#LIBRARY    JENDL-4.0
#REACTION   CD-108(N,NON),SIG
#NUCLEUS    Cd-108
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 31982.1     0.350909     Lin-Lin
 32433.3     0.347988     Lin-Lin
 32890.9     0.345026     Lin-Lin
 33354.9     0.342021     Lin-Lin
 33825.5     0.338975     Lin-Lin
 34023.7     0.337691     Lin-Lin
 34503.7     0.334982     Lin-Lin
 34990.5     0.332235     Lin-Lin
 35484.2     0.329448     Lin-Lin
 35984.8     0.326623     Lin-Lin
 36492.5     0.323757     Lin-Lin
 36891       0.321508     Lin-Lin
 37411.5     0.318929     Lin-Lin
 37939.3     0.316313     Lin-Lin
 38474.6     0.31366      Lin-Lin
 39017.4     0.31097      Lin-Lin
 39567.8     0.308242     Lin-Lin
 40000       0.3061       Lin-Lin
 40564.3     0.303538     Lin-Lin
 41136.6     0.300939     Lin-Lin
 41717       0.298304     Lin-Lin
 42294.9     0.29568      Lin-Lin
 42891.6     0.29326      Lin-Lin
 43496.7     0.290807     Lin-Lin
 44110.3     0.288318     Lin-Lin
 44732.7     0.285795     Lin-Lin
 45363.8     0.283236     Lin-Lin
 45986.3     0.280711     Lin-Lin
 46635.1     0.278414     Lin-Lin
 47293.1     0.276084     Lin-Lin
 47960.3     0.273722     Lin-Lin
 48636.9     0.271326     Lin-Lin
 49323.1     0.268897     Lin-Lin
 50000       0.2665       Lin-Lin
 50705.4     0.264353     Lin-Lin
 51420.8     0.262177     Lin-Lin
 52146.2     0.259969     Lin-Lin
 52881.9     0.257731     Lin-Lin
 53628       0.25546      Lin-Lin
 54151.7     0.253867     Lin-Lin
 54915.6     0.251803     Lin-Lin
 55690.4     0.24971      Lin-Lin
 56476.1     0.247588     Lin-Lin
 57272.9     0.245436     Lin-Lin
 57983.5     0.243516     Lin-Lin
 58801.6     0.241572     Lin-Lin
 59631.2     0.2396       Lin-Lin
 60472.5     0.237601     Lin-Lin
 61325.6     0.235573     Lin-Lin
 62190.8     0.233517     Lin-Lin
 62357.4     0.233121     Lin-Lin
 63237.1     0.23129      Lin-Lin
 64129.3     0.229433     Lin-Lin
 65034.1     0.227551     Lin-Lin
 65951.6     0.225641     Lin-Lin
 66882       0.223705     Lin-Lin
 67353.7     0.222723     Lin-Lin
 68303.9     0.22092      Lin-Lin
 69267.6     0.21909      Lin-Lin
 70000       0.2177       Lin-Lin
 70987.6     0.216098     Lin-Lin
 71989.1     0.214473     Lin-Lin
 73004.7     0.212826     Lin-Lin
 74034.7     0.211155     Lin-Lin
 75079.2     0.209461     Lin-Lin
 76138.4     0.207743     Lin-Lin
 77212.6     0.206        Lin-Lin
 77373.5     0.205739     Lin-Lin
 78465.1     0.204213     Lin-Lin
 79572.1     0.202666     Lin-Lin
 80694.7     0.201097     Lin-Lin
 81833.1     0.199505     Lin-Lin
 82390.7     0.198726     Lin-Lin
 83553.1     0.197317     Lin-Lin
 84731.9     0.195887     Lin-Lin
 85927.3     0.194438     Lin-Lin
 87139.5     0.192968     Lin-Lin
 88368.9     0.191478     Lin-Lin
 89615.7     0.189966     Lin-Lin
 90000       0.1895       Lin-Lin
 91269.7     0.188257     Lin-Lin
 92557.4     0.186996     Lin-Lin
 93863.2     0.185717     Lin-Lin
 95187.4     0.18442      Lin-Lin
 96530.4     0.183105     Lin-Lin
 97400.4     0.182253     Lin-Lin
 98774.5     0.181009     Lin-Lin
 100000      0.1799       Lin-Lin
 101411      0.178852     Lin-Lin
 102842      0.177789     Lin-Lin
 104292      0.176712     Lin-Lin
 105764      0.175619     Lin-Lin
 107256      0.17451      Lin-Lin
 108769      0.173386     Lin-Lin
 109545      0.17281      Lin-Lin
 111090      0.171804     Lin-Lin
 112657      0.170783     Lin-Lin
 114247      0.169748     Lin-Lin
 115858      0.168698     Lin-Lin
 117493      0.167633     Lin-Lin
 119151      0.166553     Lin-Lin
 120000      0.166        Lin-Lin
 121693      0.165218     Lin-Lin
 123410      0.164424     Lin-Lin
 125151      0.16362      Lin-Lin
 126917      0.162804     Lin-Lin
 128707      0.161976     Lin-Lin
 130523      0.161137     Lin-Lin
 132364      0.160286     Lin-Lin
 134232      0.159423     Lin-Lin
 134707      0.159203     Lin-Lin
 136608      0.158412     Lin-Lin
 138535      0.15761      Lin-Lin
 140000      0.157        Lin-Lin
 141975      0.156398     Lin-Lin
 143978      0.155787     Lin-Lin
 146009      0.155167     Lin-Lin
 148069      0.154539     Lin-Lin
 150158      0.153902     Lin-Lin
 152277      0.153256     Lin-Lin
 154425      0.1526       Lin-Lin
 156604      0.151936     Lin-Lin
 158813      0.151262     Lin-Lin
 160000      0.1509       Lin-Lin
 162257      0.15046      Lin-Lin
 164546      0.150013     Lin-Lin
 166868      0.149561     Lin-Lin
 169222      0.149102     Lin-Lin
 171610      0.148636     Lin-Lin
 174031      0.148164     Lin-Lin
 176486      0.147685     Lin-Lin
 178976      0.1472       Lin-Lin
 180000      0.147        Lin-Lin
 182539      0.14667      Lin-Lin
 185115      0.146335     Lin-Lin
 187726      0.145996     Lin-Lin
 190375      0.145651     Lin-Lin
 193061      0.145302     Lin-Lin
 195784      0.144948     Lin-Lin
 198547      0.144589     Lin-Lin
 200000      0.1444       Lin-Lin
 202822      0.144225     Lin-Lin
 205683      0.144048     Lin-Lin
 208585      0.143868     Lin-Lin
 211528      0.143685     Lin-Lin
 214512      0.1435       Lin-Lin
 217538      0.143313     Lin-Lin
 220607      0.143122     Lin-Lin
 223720      0.142929     Lin-Lin
 226876      0.142734     Lin-Lin
 230077      0.142535     Lin-Lin
 233323      0.142334     Lin-Lin
 236615      0.14213      Lin-Lin
 239953      0.141923     Lin-Lin
 243338      0.141713     Lin-Lin
 246771      0.1415       Lin-Lin
 250000      0.1413       Lin-Lin
 300000      0.1414       Lin-Lin
 300000      0.141399     Lin-Lin
 350000      0.143134     Lin-Lin
 354922      0.143305     Lin-Lin
 400000      0.146245     Lin-Lin
 411366      0.146987     Lin-Lin
 450000      0.15012      Lin-Lin
 456349      0.150635     Lin-Lin
 500000      0.155139     Lin-Lin
 514208      0.156606     Lin-Lin
 550000      0.160649     Lin-Lin
 600000      0.166297     Lin-Lin
 638903      0.154877     Lin-Lin
 641617      0.174783     Lin-Lin
 650000      0.236458     Lin-Lin
 666771      0.321481     Lin-Lin
 685561      0.417843     Lin-Lin
 700000      0.492602     Lin-Lin
 742375      0.659965     Lin-Lin
 750000      0.690201     Lin-Lin
 800000      0.829701     Lin-Lin
 850000      0.9298       Lin-Lin
 876258      0.967402     Lin-Lin
 900000      1.0014       Lin-Lin
 950000      1.05287      Lin-Lin
 956701      1.05784      Lin-Lin
 995389      1.08693      Lin-Lin
 1E+06       1.0904       Lin-Lin
 1.2E+06     1.1741       Lin-Lin
 1.4E+06     1.2117       Lin-Lin
 1.52256E+06 1.20374      Lin-Lin
 1.6E+06     1.24893      Lin-Lin
 1.61681E+06 1.23987      Lin-Lin
 1.721E+06   1.32165      Lin-Lin
 1.73673E+06 1.33407      Lin-Lin
 1.8E+06     1.41655      Lin-Lin
 1.93132E+06 1.47634      Lin-Lin
 2E+06       1.53239      Lin-Lin
 2.16591E+06 1.56328      Lin-Lin
 2.18294E+06 1.57706      Lin-Lin
 2.2E+06     1.60619      Lin-Lin
 2.22281E+06 1.60241      Lin-Lin
 2.26028E+06 1.61726      Lin-Lin
 2.30858E+06 1.64877      Lin-Lin
 2.31403E+06 1.65233      Lin-Lin
 2.38788E+06 1.70102      Lin-Lin
 2.39676E+06 1.71267      Lin-Lin
 2.4E+06     1.71826      Lin-Lin
 2.50954E+06 1.73509      Lin-Lin
 2.56514E+06 1.76697      Lin-Lin
 2.57912E+06 1.77507      Lin-Lin
 2.5892E+06  1.78515      Lin-Lin
 2.6E+06     1.79706      Lin-Lin
 2.61834E+06 1.80219      Lin-Lin
 2.62597E+06 1.80428      Lin-Lin
 2.64446E+06 1.81072      Lin-Lin
 2.67035E+06 1.82792      Lin-Lin
 2.70302E+06 1.85433      Lin-Lin
 2.71312E+06 1.86582      Lin-Lin
 2.79369E+06 1.97514      Lin-Lin
 2.8E+06     1.98372      Lin-Lin
 2.89828E+06 1.99291      Lin-Lin
 3E+06       2.00313      Lin-Lin
 3.08369E+06 2.00655      Lin-Lin
 3.14209E+06 2.0093       Lin-Lin
 3.23181E+06 2.01405      Lin-Lin
 3.25E+06    2.01507      Lin-Lin
 3.39648E+06 2.01447      Lin-Lin
 3.5E+06     2.01425      Lin-Lin
 3.62284E+06 2.01497      Lin-Lin
 3.75E+06    2.01613      Lin-Lin
 4E+06       2.01903      Lin-Lin
 4.2156E+06  2.02502      Lin-Lin
 4.25E+06    2.02602      Lin-Lin
 4.5E+06     2.03508      Lin-Lin
 4.53174E+06 2.03648      Lin-Lin
 4.68623E+06 2.04316      Lin-Lin
 4.75E+06    2.04603      Lin-Lin
 4.90777E+06 2.05273      Lin-Lin
 5E+06       2.0567       Lin-Lin
 5.03527E+06 2.05785      Lin-Lin
 5.15669E+06 2.06176      Lin-Lin
 5.34433E+06 2.06797      Lin-Lin
 5.5E+06     2.07323      Lin-Lin
 5.71341E+06 2.07545      Lin-Lin
 5.94455E+06 2.07809      Lin-Lin
 6E+06       2.07875      Lin-Lin
 6.12127E+06 2.07706      Lin-Lin
 6.3078E+06  2.07463      Lin-Lin
 6.5E+06     2.07227      Lin-Lin
 6.54585E+06 2.07083      Lin-Lin
 6.66771E+06 2.06694      Lin-Lin
 6.85561E+06 2.0611       Lin-Lin
 7E+06       2.0567       Lin-Lin
 7.13338E+06 2.05048      Lin-Lin
 7.27699E+06 2.04383      Lin-Lin
 7.47998E+06 2.03457      Lin-Lin
 7.5E+06     2.03366      Lin-Lin
 7.66825E+06 2.02635      Lin-Lin
 7.78512E+06 2.02133      Lin-Lin
 7.98365E+06 2.01289      Lin-Lin
 8E+06       2.0122       Lin-Lin
 8.16847E+06 2.00507      Lin-Lin
 8.21564E+06 2.00309      Lin-Lin
 8.28536E+06 2.00016      Lin-Lin
 8.42784E+06 1.99423      Lin-Lin
 8.5E+06     1.99125      Lin-Lin
 8.62233E+06 1.98653      Lin-Lin
 8.78557E+06 1.98029      Lin-Lin
 8.92795E+06 1.97489      Lin-Lin
 9E+06       1.97218      Lin-Lin
 9.12248E+06 1.96888      Lin-Lin
 9.27941E+06 1.9647       Lin-Lin
 9.28576E+06 1.96453      Lin-Lin
 9.42804E+06 1.96078      Lin-Lin
 9.5E+06     1.95889      Lin-Lin
 9.56111E+06 1.95751      Lin-Lin
 9.7156E+06  1.95403      Lin-Lin
 9.90429E+06 1.94983      Lin-Lin
 1E+07       1.94771      Lin-Lin
 1.01411E+07 1.92634      Lin-Lin
 1.01727E+07 1.92154      Lin-Lin
 1.03163E+07 1.89982      Lin-Lin
 1.03196E+07 1.89932      Lin-Lin
 1.04354E+07 1.8818       Lin-Lin
 1.04652E+07 1.88463      Lin-Lin
 1.04856E+07 1.88658      Lin-Lin
 1.06336E+07 1.9007       Lin-Lin
 1.06665E+07 1.90384      Lin-Lin
 1.0817E+07  1.91822      Lin-Lin
 1.08877E+07 1.92498      Lin-Lin
 1.1E+07     1.93572      Lin-Lin
 1.11552E+07 1.93467      Lin-Lin
 1.12419E+07 1.93409      Lin-Lin
 1.14005E+07 1.93304      Lin-Lin
 1.14969E+07 1.9324       Lin-Lin
 1.16591E+07 1.93133      Lin-Lin
 1.16741E+07 1.93123      Lin-Lin
 1.18388E+07 1.93016      Lin-Lin
 1.18904E+07 1.92982      Lin-Lin
 1.2E+07     1.92911      Lin-Lin
 1.21693E+07 1.92833      Lin-Lin
 1.23348E+07 1.92756      Lin-Lin
 1.25088E+07 1.92676      Lin-Lin
 1.25683E+07 1.92649      Lin-Lin
 1.27457E+07 1.92568      Lin-Lin
 1.28545E+07 1.92518      Lin-Lin
 1.3E+07     1.92452      Lin-Lin
 1.31834E+07 1.92378      Lin-Lin
 1.32431E+07 1.92354      Lin-Lin
 1.34299E+07 1.92278      Lin-Lin
 1.36163E+07 1.92203      Lin-Lin
 1.38084E+07 1.92126      Lin-Lin
 1.4E+07     1.92049      Lin-Lin
 1.41975E+07 1.91935      Lin-Lin
 1.43978E+07 1.91818      Lin-Lin
 1.4429E+07  1.918        Lin-Lin
 1.46326E+07 1.91683      Lin-Lin
 1.48072E+07 1.91582      Lin-Lin
 1.5E+07     1.91471      Lin-Lin
 1.50161E+07 1.91456      Lin-Lin
 1.5228E+07  1.91259      Lin-Lin
 1.5244E+07  1.91244      Lin-Lin
 1.5459E+07  1.91045      Lin-Lin
 1.55951E+07 1.90919      Lin-Lin
 1.56174E+07 1.90899      Lin-Lin
 1.58378E+07 1.90695      Lin-Lin
 1.6E+07     1.90545      Lin-Lin
 1.60612E+07 1.90479      Lin-Lin
 1.62878E+07 1.90233      Lin-Lin
 1.643E+07   1.90078      Lin-Lin
 1.66618E+07 1.89827      Lin-Lin
 1.68079E+07 1.89669      Lin-Lin
 1.7E+07     1.89461      Lin-Lin
 1.72398E+07 1.8917       Lin-Lin
 1.72447E+07 1.89164      Lin-Lin
 1.7488E+07  1.88869      Lin-Lin
 1.76183E+07 1.88711      Lin-Lin
 1.78668E+07 1.88409      Lin-Lin
 1.8E+07     1.88248      Lin-Lin
 1.81189E+07 1.88078      Lin-Lin
 1.8245E+07  1.87899      Lin-Lin
 1.84332E+07 1.8763       Lin-Lin
 1.85024E+07 1.87537      Lin-Lin
 1.86186E+07 1.87379      Lin-Lin
 1.88813E+07 1.87023      Lin-Lin
 1.9E+07     1.86862      Lin-Lin
 1.91222E+07 1.8671       Lin-Lin
 1.9392E+07  1.86374      Lin-Lin
 1.94312E+07 1.86325      Lin-Lin
 1.97053E+07 1.85984      Lin-Lin
 1.98086E+07 1.85856      Lin-Lin
 2E+07       1.85618      Lin-Lin
#END




 Page generated: 2017-09-18,09:35:12 by E4-Servlet on localhost [fwd:www-nds.iaea.org] 
 Project: "Multi-platform EXFOR-CINDA-ENDF", V.Zerkin,  IAEA-NDS, 1999-2017
 Request from: ::1 [fwd:193.136.215.14, 172.68.102.80] 
 
