#LIBRARY    JEFF-3.2
#REACTION   S-36(N,NON),SIG
#NUCLEUS    S-36
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 1.93094E+06 1.84954E-08  Lin-Lin
 1.93163E+06 1.75649E-08  Lin-Lin
 1.93233E+06 1.67517E-08  Lin-Lin
 1.93302E+06 1.6033E-08   Lin-Lin
 1.93371E+06 1.54174E-08  Lin-Lin
 1.9344E+06  1.48884E-08  Lin-Lin
 1.9351E+06  1.44587E-08  Lin-Lin
 1.93579E+06 1.41179E-08  Lin-Lin
 1.93625E+06 1.39489E-08  Lin-Lin
 1.93671E+06 1.38282E-08  Lin-Lin
 1.93729E+06 1.37512E-08  Lin-Lin
 1.93746E+06 1.37449E-08  Lin-Lin
 1.9381E+06  1.38073E-08  Lin-Lin
 1.93856E+06 1.39409E-08  Lin-Lin
 1.93914E+06 1.42363E-08  Lin-Lin
 1.93948E+06 1.44969E-08  Lin-Lin
 1.93983E+06 1.48362E-08  Lin-Lin
 1.94017E+06 1.52632E-08  Lin-Lin
 1.94041E+06 1.56085E-08  Lin-Lin
 1.94066E+06 1.60525E-08  Lin-Lin
 1.94091E+06 1.65745E-08  Lin-Lin
 1.94117E+06 1.71882E-08  Lin-Lin
 1.94142E+06 1.79108E-08  Lin-Lin
 1.94167E+06 1.87601E-08  Lin-Lin
 1.94187E+06 1.94975E-08  Lin-Lin
 1.94206E+06 2.03399E-08  Lin-Lin
 1.94225E+06 2.13023E-08  Lin-Lin
 1.94244E+06 2.24049E-08  Lin-Lin
 1.94263E+06 2.3675E-08   Lin-Lin
 1.94275E+06 2.46298E-08  Lin-Lin
 1.94288E+06 2.56847E-08  Lin-Lin
 1.94301E+06 2.68533E-08  Lin-Lin
 1.94313E+06 2.81516E-08  Lin-Lin
 1.94326E+06 2.95984E-08  Lin-Lin
 1.94339E+06 3.12166E-08  Lin-Lin
 1.94352E+06 3.30333E-08  Lin-Lin
 1.94364E+06 3.50798E-08  Lin-Lin
 1.94374E+06 3.67772E-08  Lin-Lin
 1.94383E+06 3.86546E-08  Lin-Lin
 1.94393E+06 4.07315E-08  Lin-Lin
 1.94402E+06 4.30313E-08  Lin-Lin
 1.94412E+06 4.55869E-08  Lin-Lin
 1.94421E+06 4.8437E-08   Lin-Lin
 1.94431E+06 5.16288E-08  Lin-Lin
 1.9444E+06  5.52167E-08  Lin-Lin
 1.94449E+06 5.8876E-08   Lin-Lin
 1.94456E+06 6.21225E-08  Lin-Lin
 1.94463E+06 6.5695E-08   Lin-Lin
 1.9447E+06  6.96355E-08  Lin-Lin
 1.94477E+06 7.39959E-08  Lin-Lin
 1.94484E+06 7.8837E-08   Lin-Lin
 1.94491E+06 8.42339E-08  Lin-Lin
 1.94498E+06 9.02738E-08  Lin-Lin
 1.94504E+06 9.70631E-08  Lin-Lin
 1.94509E+06 1.02068E-07  Lin-Lin
 1.94514E+06 1.07509E-07  Lin-Lin
 1.94518E+06 1.13435E-07  Lin-Lin
 1.94523E+06 1.19911E-07  Lin-Lin
 1.94528E+06 1.27002E-07  Lin-Lin
 1.94532E+06 1.34792E-07  Lin-Lin
 1.94537E+06 1.43373E-07  Lin-Lin
 1.94541E+06 1.52859E-07  Lin-Lin
 1.94546E+06 1.63373E-07  Lin-Lin
 1.94551E+06 1.75066E-07  Lin-Lin
 1.94554E+06 1.84718E-07  Lin-Lin
 1.94558E+06 1.95239E-07  Lin-Lin
 1.94561E+06 2.06746E-07  Lin-Lin
 1.94564E+06 2.19356E-07  Lin-Lin
 1.94568E+06 2.33219E-07  Lin-Lin
 1.94571E+06 2.48493E-07  Lin-Lin
 1.94575E+06 2.65384E-07  Lin-Lin
 1.94578E+06 2.84132E-07  Lin-Lin
 1.94582E+06 3.05011E-07  Lin-Lin
 1.94585E+06 3.28364E-07  Lin-Lin
 1.94588E+06 3.45506E-07  Lin-Lin
 1.9459E+06  3.6407E-07   Lin-Lin
 1.94592E+06 3.84218E-07  Lin-Lin
 1.94594E+06 4.06137E-07  Lin-Lin
 1.94597E+06 4.30053E-07  Lin-Lin
 1.94599E+06 4.56194E-07  Lin-Lin
 1.94601E+06 4.84857E-07  Lin-Lin
 1.94604E+06 5.16378E-07  Lin-Lin
 1.94606E+06 5.51164E-07  Lin-Lin
 1.94608E+06 5.89648E-07  Lin-Lin
 1.94611E+06 6.32397E-07  Lin-Lin
 1.94612E+06 6.67656E-07  Lin-Lin
 1.94614E+06 7.06044E-07  Lin-Lin
 1.94616E+06 7.47901E-07  Lin-Lin
 1.94618E+06 7.93694E-07  Lin-Lin
 1.94619E+06 8.43938E-07  Lin-Lin
 1.94621E+06 8.99235E-07  Lin-Lin
 1.94623E+06 9.60329E-07  Lin-Lin
 1.94625E+06 1.02799E-06  Lin-Lin
 1.94626E+06 1.10324E-06  Lin-Lin
 1.94628E+06 1.18728E-06  Lin-Lin
 1.94629E+06 1.2489E-06   Lin-Lin
 1.9463E+06  1.31557E-06  Lin-Lin
 1.94631E+06 1.38786E-06  Lin-Lin
 1.94633E+06 1.46652E-06  Lin-Lin
 1.94634E+06 1.55216E-06  Lin-Lin
 1.94635E+06 1.64576E-06  Lin-Lin
 1.94636E+06 1.74833E-06  Lin-Lin
 1.94637E+06 1.86112E-06  Lin-Lin
 1.94638E+06 1.98555E-06  Lin-Lin
 1.9464E+06  2.12334E-06  Lin-Lin
 1.94641E+06 2.27656E-06  Lin-Lin
 1.94642E+06 2.4033E-06   Lin-Lin
 1.94642E+06 2.54107E-06  Lin-Lin
 1.94643E+06 2.69179E-06  Lin-Lin
 1.94644E+06 2.85683E-06  Lin-Lin
 1.94645E+06 3.03862E-06  Lin-Lin
 1.94646E+06 3.23921E-06  Lin-Lin
 1.94647E+06 3.46207E-06  Lin-Lin
 1.94648E+06 3.71039E-06  Lin-Lin
 1.94648E+06 3.98947E-06  Lin-Lin
 1.94649E+06 4.19527E-06  Lin-Lin
 1.9465E+06  4.41956E-06  Lin-Lin
 1.9465E+06  4.66513E-06  Lin-Lin
 1.94651E+06 4.93597E-06  Lin-Lin
 1.94651E+06 5.23554E-06  Lin-Lin
 1.94652E+06 5.56991E-06  Lin-Lin
 1.94652E+06 5.84796E-06  Lin-Lin
 1.94653E+06 6.15273E-06  Lin-Lin
 1.94653E+06 6.49028E-06  Lin-Lin
 1.94654E+06 6.86566E-06  Lin-Lin
 1.94654E+06 7.28586E-06  Lin-Lin
 1.94655E+06 7.75826E-06  Lin-Lin
 1.94655E+06 8.2955E-06   Lin-Lin
 1.94655E+06 8.69577E-06  Lin-Lin
 1.94656E+06 9.13295E-06  Lin-Lin
 1.94656E+06 9.61513E-06  Lin-Lin
 1.94656E+06 1.01447E-05  Lin-Lin
 1.94656E+06 1.07318E-05  Lin-Lin
 1.94657E+06 1.13796E-05  Lin-Lin
 1.94657E+06 1.21011E-05  Lin-Lin
 1.94657E+06 1.29004E-05  Lin-Lin
 1.94658E+06 1.37935E-05  Lin-Lin
 1.94658E+06 1.47859E-05  Lin-Lin
 1.94658E+06 1.56089E-05  Lin-Lin
 1.94658E+06 1.6499E-05   Lin-Lin
 1.94658E+06 1.74662E-05  Lin-Lin
 1.94659E+06 1.85226E-05  Lin-Lin
 1.94659E+06 1.96659E-05  Lin-Lin
 1.94659E+06 2.09088E-05  Lin-Lin
 1.94659E+06 2.22663E-05  Lin-Lin
 1.9466E+06  2.37351E-05  Lin-Lin
 1.9466E+06  2.53386E-05  Lin-Lin
 1.9466E+06  2.70724E-05  Lin-Lin
 1.9466E+06  2.89545E-05  Lin-Lin
 1.9466E+06  3.10063E-05  Lin-Lin
 1.94661E+06 3.32212E-05  Lin-Lin
 1.94661E+06 3.56208E-05  Lin-Lin
 1.94661E+06 3.82312E-05  Lin-Lin
 1.94661E+06 4.10423E-05  Lin-Lin
 1.94662E+06 4.40946E-05  Lin-Lin
 1.94662E+06 4.73752E-05  Lin-Lin
 1.94662E+06 5.09131E-05  Lin-Lin
 1.94662E+06 5.47424E-05  Lin-Lin
 1.94662E+06 5.88442E-05  Lin-Lin
 1.94663E+06 6.3252E-05   Lin-Lin
 1.94663E+06 6.80054E-05  Lin-Lin
 1.94663E+06 7.30776E-05  Lin-Lin
 1.94663E+06 7.85326E-05  Lin-Lin
 1.94663E+06 8.4337E-05   Lin-Lin
 1.94664E+06 9.0532E-05   Lin-Lin
 1.94664E+06 9.71654E-05  Lin-Lin
 1.94664E+06 0.000106631  Lin-Lin
 1.94664E+06 0.000116921  Lin-Lin
 1.94665E+06 0.000127998  Lin-Lin
 1.94665E+06 0.00013997   Lin-Lin
 1.94665E+06 0.000152779  Lin-Lin
 1.94666E+06 0.000166535  Lin-Lin
 1.94666E+06 0.000181161  Lin-Lin
 1.94666E+06 0.000196766  Lin-Lin
 1.94666E+06 0.000213244  Lin-Lin
 1.94667E+06 0.000230705  Lin-Lin
 1.94667E+06 0.0002585    Lin-Lin
 1.94668E+06 0.000288315  Lin-Lin
 1.94668E+06 0.000325373  Lin-Lin
 1.94669E+06 0.000370414  Lin-Lin
 1.9467E+06  0.000435613  Lin-Lin
 1.94671E+06 0.000569224  Lin-Lin
 1.94672E+06 0.000626374  Lin-Lin
 1.94672E+06 0.000670767  Lin-Lin
 1.94673E+06 0.000707521  Lin-Lin
 1.94674E+06 0.000736544  Lin-Lin
 1.94674E+06 0.000758925  Lin-Lin
 1.94675E+06 0.000774619  Lin-Lin
 1.94675E+06 0.000783869  Lin-Lin
 1.94676E+06 0.000787117  Lin-Lin
 1.94676E+06 0.000787121  Lin-Lin
 1.94676E+06 0.000784066  Lin-Lin
 1.94677E+06 0.000775004  Lin-Lin
 1.94677E+06 0.000759496  Lin-Lin
 1.94678E+06 0.00073734   Lin-Lin
 1.94678E+06 0.000708371  Lin-Lin
 1.94679E+06 0.000671753  Lin-Lin
 1.94679E+06 0.00062618   Lin-Lin
 1.9468E+06  0.000568929  Lin-Lin
 1.94682E+06 0.000399393  Lin-Lin
 1.94683E+06 0.000347353  Lin-Lin
 1.94683E+06 0.000309021  Lin-Lin
 1.94684E+06 0.00027798   Lin-Lin
 1.94684E+06 0.000248811  Lin-Lin
 1.94685E+06 0.000221696  Lin-Lin
 1.94685E+06 0.000204701  Lin-Lin
 1.94685E+06 0.000188691  Lin-Lin
 1.94685E+06 0.000173557  Lin-Lin
 1.94686E+06 0.000159396  Lin-Lin
 1.94686E+06 0.000146099  Lin-Lin
 1.94686E+06 0.000133737  Lin-Lin
 1.94687E+06 0.000122202  Lin-Lin
 1.94687E+06 0.000111545  Lin-Lin
 1.94687E+06 0.00010166   Lin-Lin
 1.94687E+06 9.25504E-05  Lin-Lin
 1.94688E+06 8.61971E-05  Lin-Lin
 1.94688E+06 8.02698E-05  Lin-Lin
 1.94688E+06 7.46969E-05  Lin-Lin
 1.94688E+06 6.95129E-05  Lin-Lin
 1.94688E+06 6.46741E-05  Lin-Lin
 1.94689E+06 6.01437E-05  Lin-Lin
 1.94689E+06 5.59462E-05  Lin-Lin
 1.94689E+06 5.20436E-05  Lin-Lin
 1.94689E+06 4.84032E-05  Lin-Lin
 1.9469E+06  4.50426E-05  Lin-Lin
 1.9469E+06  4.19148E-05  Lin-Lin
 1.9469E+06  3.90334E-05  Lin-Lin
 1.9469E+06  3.63688E-05  Lin-Lin
 1.9469E+06  3.3896E-05   Lin-Lin
 1.94691E+06 3.1624E-05   Lin-Lin
 1.94691E+06 2.95282E-05  Lin-Lin
 1.94691E+06 2.75876E-05  Lin-Lin
 1.94691E+06 2.58082E-05  Lin-Lin
 1.94692E+06 2.41623E-05  Lin-Lin
 1.94692E+06 2.26547E-05  Lin-Lin
 1.94692E+06 2.12673E-05  Lin-Lin
 1.94692E+06 1.99854E-05  Lin-Lin
 1.94692E+06 1.88118E-05  Lin-Lin
 1.94693E+06 1.77323E-05  Lin-Lin
 1.94693E+06 1.67348E-05  Lin-Lin
 1.94693E+06 1.58214E-05  Lin-Lin
 1.94693E+06 1.52533E-05  Lin-Lin
 1.94693E+06 1.42033E-05  Lin-Lin
 1.94694E+06 1.32654E-05  Lin-Lin
 1.94694E+06 1.24209E-05  Lin-Lin
 1.94694E+06 1.16646E-05  Lin-Lin
 1.94695E+06 1.09814E-05  Lin-Lin
 1.94695E+06 1.03674E-05  Lin-Lin
 1.94695E+06 9.81034E-06  Lin-Lin
 1.94695E+06 9.30734E-06  Lin-Lin
 1.94696E+06 8.84878E-06  Lin-Lin
 1.94696E+06 8.43248E-06  Lin-Lin
 1.94696E+06 8.05081E-06  Lin-Lin
 1.94697E+06 7.53656E-06  Lin-Lin
 1.94697E+06 7.0845E-06   Lin-Lin
 1.94698E+06 6.68156E-06  Lin-Lin
 1.94698E+06 6.32085E-06  Lin-Lin
 1.94699E+06 5.99584E-06  Lin-Lin
 1.94699E+06 5.70186E-06  Lin-Lin
 1.947E+06   5.34898E-06  Lin-Lin
 1.947E+06   5.03418E-06  Lin-Lin
 1.94701E+06 4.7511E-06   Lin-Lin
 1.94701E+06 4.49479E-06  Lin-Lin
 1.94702E+06 4.26134E-06  Lin-Lin
 1.94702E+06 4.04765E-06  Lin-Lin
 1.94703E+06 3.85119E-06  Lin-Lin
 1.94704E+06 3.58426E-06  Lin-Lin
 1.94705E+06 3.34628E-06  Lin-Lin
 1.94706E+06 3.13235E-06  Lin-Lin
 1.94706E+06 2.93931E-06  Lin-Lin
 1.94707E+06 2.76437E-06  Lin-Lin
 1.94708E+06 2.60539E-06  Lin-Lin
 1.94709E+06 2.46007E-06  Lin-Lin
 1.9471E+06  2.32713E-06  Lin-Lin
 1.94711E+06 2.16641E-06  Lin-Lin
 1.94712E+06 2.02222E-06  Lin-Lin
 1.94713E+06 1.89231E-06  Lin-Lin
 1.94715E+06 1.7748E-06   Lin-Lin
 1.94716E+06 1.66805E-06  Lin-Lin
 1.94717E+06 1.57091E-06  Lin-Lin
 1.94718E+06 1.48216E-06  Lin-Lin
 1.94719E+06 1.40086E-06  Lin-Lin
 1.9472E+06  1.32618E-06  Lin-Lin
 1.94721E+06 1.25741E-06  Lin-Lin
 1.94723E+06 1.19393E-06  Lin-Lin
 1.94724E+06 1.10744E-06  Lin-Lin
 1.94726E+06 1.03018E-06  Lin-Lin
 1.94728E+06 9.60836E-07  Lin-Lin
 1.9473E+06  8.98351E-07  Lin-Lin
 1.94731E+06 8.41844E-07  Lin-Lin
 1.94733E+06 7.90569E-07  Lin-Lin
 1.94735E+06 7.43871E-07  Lin-Lin
 1.94736E+06 7.01266E-07  Lin-Lin
 1.94738E+06 6.62262E-07  Lin-Lin
 1.9474E+06  6.2646E-07   Lin-Lin
 1.94742E+06 5.83113E-07  Lin-Lin
 1.94744E+06 5.5194E-07   Lin-Lin
 1.94746E+06 5.23222E-07  Lin-Lin
 1.94748E+06 4.96707E-07  Lin-Lin
 1.9475E+06  4.61721E-07  Lin-Lin
 1.94753E+06 4.32404E-07  Lin-Lin
 1.94755E+06 4.05814E-07  Lin-Lin
 1.94758E+06 3.81646E-07  Lin-Lin
 1.9476E+06  3.59597E-07  Lin-Lin
 1.94763E+06 3.39453E-07  Lin-Lin
 1.94765E+06 3.20969E-07  Lin-Lin
 1.94768E+06 3.03985E-07  Lin-Lin
 1.94771E+06 2.83379E-07  Lin-Lin
 1.94774E+06 2.64816E-07  Lin-Lin
 1.94778E+06 2.48042E-07  Lin-Lin
 1.94781E+06 2.32828E-07  Lin-Lin
 1.94784E+06 2.18994E-07  Lin-Lin
 1.94787E+06 2.06379E-07  Lin-Lin
 1.94791E+06 1.94846E-07  Lin-Lin
 1.94794E+06 1.84269E-07  Lin-Lin
 1.94797E+06 1.74549E-07  Lin-Lin
 1.94801E+06 1.65594E-07  Lin-Lin
 1.94805E+06 1.53432E-07  Lin-Lin
 1.9481E+06  1.42592E-07  Lin-Lin
 1.94815E+06 1.32892E-07  Lin-Lin
 1.9482E+06  1.24175E-07  Lin-Lin
 1.94825E+06 1.16314E-07  Lin-Lin
 1.9483E+06  1.09201E-07  Lin-Lin
 1.94835E+06 1.02742E-07  Lin-Lin
 1.9484E+06  9.68612E-08  Lin-Lin
 1.94845E+06 9.14923E-08  Lin-Lin
 1.9485E+06  8.65804E-08  Lin-Lin
 1.94855E+06 8.20788E-08  Lin-Lin
 1.94861E+06 7.66262E-08  Lin-Lin
 1.94868E+06 7.1716E-08   Lin-Lin
 1.94875E+06 6.7284E-08   Lin-Lin
 1.94881E+06 6.3274E-08   Lin-Lin
 1.94888E+06 5.96331E-08  Lin-Lin
 1.94894E+06 5.63182E-08  Lin-Lin
 1.94901E+06 5.32911E-08  Lin-Lin
 1.94907E+06 5.05193E-08  Lin-Lin
 1.94914E+06 4.79746E-08  Lin-Lin
 1.94921E+06 4.56333E-08  Lin-Lin
 1.9493E+06  4.24564E-08  Lin-Lin
 1.9494E+06  3.96297E-08  Lin-Lin
 1.9495E+06  3.71031E-08  Lin-Lin
 1.9496E+06  3.48357E-08  Lin-Lin
 1.9497E+06  3.27925E-08  Lin-Lin
 1.9498E+06  3.09453E-08  Lin-Lin
 1.9499E+06  2.92695E-08  Lin-Lin
 1.95E+06    2.77445E-08  Lin-Lin
 1.95009E+06 2.6355E-08   Lin-Lin
 1.95019E+06 2.50894E-08  Lin-Lin
 1.95032E+06 2.3551E-08   Lin-Lin
 1.95046E+06 2.21723E-08  Lin-Lin
 1.95059E+06 2.09326E-08  Lin-Lin
 1.95072E+06 1.98134E-08  Lin-Lin
 1.95085E+06 1.87995E-08  Lin-Lin
 1.95098E+06 1.78778E-08  Lin-Lin
 1.95111E+06 1.70375E-08  Lin-Lin
 1.95125E+06 1.62689E-08  Lin-Lin
 1.95144E+06 1.5233E-08   Lin-Lin
 1.95164E+06 1.43184E-08  Lin-Lin
 1.95187E+06 1.33737E-08  Lin-Lin
 1.95204E+06 1.27692E-08  Lin-Lin
 1.9522E+06  1.22175E-08  Lin-Lin
 1.95245E+06 1.14765E-08  Lin-Lin
 1.9527E+06  1.08223E-08  Lin-Lin
 1.95295E+06 1.02432E-08  Lin-Lin
 1.9532E+06  9.72603E-09  Lin-Lin
 1.95345E+06 9.26318E-09  Lin-Lin
 1.9537E+06  8.84688E-09  Lin-Lin
 1.95403E+06 8.35266E-09  Lin-Lin
 1.95437E+06 7.9161E-09   Lin-Lin
 1.9547E+06  7.52881E-09  Lin-Lin
 1.95503E+06 7.18311E-09  Lin-Lin
 1.95536E+06 6.87275E-09  Lin-Lin
 1.9557E+06  6.59263E-09  Lin-Lin
 1.95603E+06 6.33856E-09  Lin-Lin
 1.95653E+06 5.99998E-09  Lin-Lin
 1.95703E+06 5.70061E-09  Lin-Lin
 1.95752E+06 5.43733E-09  Lin-Lin
 1.95802E+06 5.20096E-09  Lin-Lin
 1.95836E+06 5.0577E-09   Lin-Lin
 1.95902E+06 4.79841E-09  Lin-Lin
 1.95969E+06 4.56973E-09  Lin-Lin
 1.96035E+06 4.36643E-09  Lin-Lin
 1.96102E+06 4.18424E-09  Lin-Lin
 1.96168E+06 4.01977E-09  Lin-Lin
 1.96235E+06 3.87035E-09  Lin-Lin
 1.96334E+06 3.6708E-09   Lin-Lin
 1.96434E+06 3.49275E-09  Lin-Lin
 1.96534E+06 3.33554E-09  Lin-Lin
 1.96634E+06 3.19308E-09  Lin-Lin
 1.96767E+06 3.02457E-09  Lin-Lin
 1.969E+06   2.87545E-09  Lin-Lin
 1.97033E+06 2.74245E-09  Lin-Lin
 1.97166E+06 2.62299E-09  Lin-Lin
 1.97299E+06 2.51507E-09  Lin-Lin
 1.97432E+06 2.41712E-09  Lin-Lin
 1.97565E+06 2.32785E-09  Lin-Lin
 1.97764E+06 2.20874E-09  Lin-Lin
 1.97964E+06 2.10274E-09  Lin-Lin
 1.98163E+06 2.01038E-09  Lin-Lin
 1.98363E+06 1.92778E-09  Lin-Lin
 1.98562E+06 1.85563E-09  Lin-Lin
 1.98762E+06 1.79285E-09  Lin-Lin
 1.98895E+06 1.75289E-09  Lin-Lin
 1.99161E+06 1.68577E-09  Lin-Lin
 1.99427E+06 1.63052E-09  Lin-Lin
 1.99692E+06 1.58641E-09  Lin-Lin
 1.99958E+06 1.55309E-09  Lin-Lin
 2.00224E+06 1.53058E-09  Lin-Lin
 2.0049E+06  1.51934E-09  Lin-Lin
 2.00623E+06 1.51822E-09  Lin-Lin
 2.00823E+06 1.52311E-09  Lin-Lin
 2.01022E+06 1.53532E-09  Lin-Lin
 2.01222E+06 1.55772E-09  Lin-Lin
 2.01355E+06 1.57828E-09  Lin-Lin
 2.01488E+06 1.60427E-09  Lin-Lin
 2.01621E+06 1.63647E-09  Lin-Lin
 2.01687E+06 1.65435E-09  Lin-Lin
 2.0182E+06  1.69759E-09  Lin-Lin
 2.01953E+06 1.74988E-09  Lin-Lin
 2.02086E+06 1.81295E-09  Lin-Lin
 2.02219E+06 1.88899E-09  Lin-Lin
 2.02319E+06 1.95671E-09  Lin-Lin
 2.02419E+06 2.03416E-09  Lin-Lin
 2.02519E+06 2.12518E-09  Lin-Lin
 2.02585E+06 2.1937E-09   Lin-Lin
 2.02652E+06 2.26981E-09  Lin-Lin
 2.02718E+06 2.35458E-09  Lin-Lin
 2.02785E+06 2.4493E-09   Lin-Lin
 2.02818E+06 2.49972E-09  Lin-Lin
 2.02884E+06 2.61218E-09  Lin-Lin
 2.02951E+06 2.73905E-09  Lin-Lin
 2.03017E+06 2.88284E-09  Lin-Lin
 2.03101E+06 3.09118E-09  Lin-Lin
 2.0315E+06  3.23397E-09  Lin-Lin
 2.032E+06   3.39382E-09  Lin-Lin
 2.0325E+06  3.57138E-09  Lin-Lin
 2.033E+06   3.77193E-09  Lin-Lin
 2.0335E+06  3.99666E-09  Lin-Lin
 2.03383E+06 4.16336E-09  Lin-Lin
 2.03416E+06 4.34508E-09  Lin-Lin
 2.0345E+06  4.5437E-09   Lin-Lin
 2.03483E+06 4.76142E-09  Lin-Lin
 2.03516E+06 5.00081E-09  Lin-Lin
 2.03549E+06 5.26491E-09  Lin-Lin
 2.03583E+06 5.55732E-09  Lin-Lin
 2.03616E+06 5.8823E-09   Lin-Lin
 2.03649E+06 6.24499E-09  Lin-Lin
 2.03682E+06 6.65139E-09  Lin-Lin
 2.03712E+06 7.05999E-09  Lin-Lin
 2.03742E+06 7.51684E-09  Lin-Lin
 2.03779E+06 8.16566E-09  Lin-Lin
 2.03802E+06 8.6058E-09   Lin-Lin
 2.03824E+06 9.09007E-09  Lin-Lin
 2.03847E+06 9.6238E-09   Lin-Lin
 2.03869E+06 1.02149E-08  Lin-Lin
 2.03891E+06 1.08712E-08  Lin-Lin
 2.03914E+06 1.16037E-08  Lin-Lin
 2.03936E+06 1.2424E-08   Lin-Lin
 2.03959E+06 1.33482E-08  Lin-Lin
 2.03974E+06 1.40303E-08  Lin-Lin
 2.03989E+06 1.47729E-08  Lin-Lin
 2.04003E+06 1.55834E-08  Lin-Lin
 2.04018E+06 1.64705E-08  Lin-Lin
 2.04033E+06 1.74443E-08  Lin-Lin
 2.04048E+06 1.85167E-08  Lin-Lin
 2.04063E+06 1.97016E-08  Lin-Lin
 2.04078E+06 2.10156E-08  Lin-Lin
 2.04093E+06 2.24778E-08  Lin-Lin
 2.04104E+06 2.36766E-08  Lin-Lin
 2.04115E+06 2.49906E-08  Lin-Lin
 2.04127E+06 2.64286E-08  Lin-Lin
 2.04138E+06 2.80044E-08  Lin-Lin
 2.04149E+06 2.97365E-08  Lin-Lin
 2.0416E+06  3.16464E-08  Lin-Lin
 2.04171E+06 3.37598E-08  Lin-Lin
 2.04183E+06 3.61067E-08  Lin-Lin
 2.04194E+06 3.87236E-08  Lin-Lin
 2.04205E+06 4.16535E-08  Lin-Lin
 2.04212E+06 4.38063E-08  Lin-Lin
 2.0422E+06  4.61399E-08  Lin-Lin
 2.04227E+06 4.86754E-08  Lin-Lin
 2.04235E+06 5.14366E-08  Lin-Lin
 2.04242E+06 5.44515E-08  Lin-Lin
 2.0425E+06  5.77525E-08  Lin-Lin
 2.04257E+06 6.13775E-08  Lin-Lin
 2.04265E+06 6.53705E-08  Lin-Lin
 2.04272E+06 6.97836E-08  Lin-Lin
 2.0428E+06  7.46754E-08  Lin-Lin
 2.04287E+06 8.01074E-08  Lin-Lin
 2.04293E+06 8.45941E-08  Lin-Lin
 2.04298E+06 8.94926E-08  Lin-Lin
 2.04304E+06 9.48506E-08  Lin-Lin
 2.0431E+06  1.00721E-07  Lin-Lin
 2.04315E+06 1.07174E-07  Lin-Lin
 2.04321E+06 1.14286E-07  Lin-Lin
 2.04326E+06 1.22155E-07  Lin-Lin
 2.04332E+06 1.30888E-07  Lin-Lin
 2.04338E+06 1.40623E-07  Lin-Lin
 2.04343E+06 1.51518E-07  Lin-Lin
 2.04347E+06 1.59519E-07  Lin-Lin
 2.04351E+06 1.68187E-07  Lin-Lin
 2.04354E+06 1.77599E-07  Lin-Lin
 2.04358E+06 1.87843E-07  Lin-Lin
 2.04362E+06 1.99022E-07  Lin-Lin
 2.04366E+06 2.11254E-07  Lin-Lin
 2.04369E+06 2.24675E-07  Lin-Lin
 2.04373E+06 2.39444E-07  Lin-Lin
 2.04377E+06 2.55745E-07  Lin-Lin
 2.0438E+06  2.73791E-07  Lin-Lin
 2.04384E+06 2.93844E-07  Lin-Lin
 2.04387E+06 3.10399E-07  Lin-Lin
 2.0439E+06  3.2843E-07   Lin-Lin
 2.04393E+06 3.48122E-07  Lin-Lin
 2.04395E+06 3.69674E-07  Lin-Lin
 2.04398E+06 3.93344E-07  Lin-Lin
 2.04401E+06 4.19407E-07  Lin-Lin
 2.04404E+06 4.4821E-07   Lin-Lin
 2.04407E+06 4.80118E-07  Lin-Lin
 2.04409E+06 5.15637E-07  Lin-Lin
 2.04412E+06 5.55324E-07  Lin-Lin
 2.04414E+06 5.84419E-07  Lin-Lin
 2.04416E+06 6.15921E-07  Lin-Lin
 2.04418E+06 6.50068E-07  Lin-Lin
 2.0442E+06  6.87209E-07  Lin-Lin
 2.04422E+06 7.27662E-07  Lin-Lin
 2.04423E+06 7.71886E-07  Lin-Lin
 2.04425E+06 8.20315E-07  Lin-Lin
 2.04427E+06 8.7356E-07   Lin-Lin
 2.04429E+06 9.32223E-07  Lin-Lin
 2.04431E+06 9.97142E-07  Lin-Lin
 2.04433E+06 1.06922E-06  Lin-Lin
 2.04434E+06 1.12866E-06  Lin-Lin
 2.04436E+06 1.19321E-06  Lin-Lin
 2.04437E+06 1.26364E-06  Lin-Lin
 2.04438E+06 1.34065E-06  Lin-Lin
 2.0444E+06  1.42509E-06  Lin-Lin
 2.04441E+06 1.518E-06    Lin-Lin
 2.04443E+06 1.62055E-06  Lin-Lin
 2.04444E+06 1.73408E-06  Lin-Lin
 2.04445E+06 1.86053E-06  Lin-Lin
 2.04447E+06 2.00156E-06  Lin-Lin
 2.04448E+06 2.10502E-06  Lin-Lin
 2.04449E+06 2.21712E-06  Lin-Lin
 2.0445E+06  2.33859E-06  Lin-Lin
 2.0445E+06  2.47072E-06  Lin-Lin
 2.04451E+06 2.61482E-06  Lin-Lin
 2.04452E+06 2.77263E-06  Lin-Lin
 2.04453E+06 2.94564E-06  Lin-Lin
 2.04454E+06 3.13621E-06  Lin-Lin
 2.04455E+06 3.34694E-06  Lin-Lin
 2.04456E+06 3.58127E-06  Lin-Lin
 2.04457E+06 3.8426E-06   Lin-Lin
 2.04458E+06 4.05944E-06  Lin-Lin
 2.04458E+06 4.29687E-06  Lin-Lin
 2.04459E+06 4.55799E-06  Lin-Lin
 2.0446E+06  4.84662E-06  Lin-Lin
 2.04461E+06 5.16755E-06  Lin-Lin
 2.04461E+06 5.52691E-06  Lin-Lin
 2.04462E+06 5.93325E-06  Lin-Lin
