#LIBRARY    ENDF/B-VII.1
#REACTION   CD-110(N,EL)CD-110-L0,SIG
#NUCLEUS    Cd-110
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 3870.27     3.82715      Lin-Lin
 3881.06     3.69866      Lin-Lin
 3888.39     3.59512      Lin-Lin
 3895.72     3.47262      Lin-Lin
 3900.94     3.36962      Lin-Lin
 3906.17     3.24921      Lin-Lin
 3911.06     3.11582      Lin-Lin
 3914.72     2.99863      Lin-Lin
 3918.13     2.87284      Lin-Lin
 3921.42     2.73275      Lin-Lin
 3923.61     2.62648      Lin-Lin
 3925.55     2.52224      Lin-Lin
 3928.08     2.36917      Lin-Lin
 3929.76     2.25448      Lin-Lin
 3931.45     2.12791      Lin-Lin
 3933.13     1.98764      Lin-Lin
 3934.39     1.8722       Lin-Lin
 3935.66     1.74691      Lin-Lin
 3936.92     1.61072      Lin-Lin
 3938.19     1.46255      Lin-Lin
 3939.03     1.35659      Lin-Lin
 3940.08     1.2156       Lin-Lin
 3940.92     1.09584      Lin-Lin
 3941.85     0.957118     Lin-Lin
 3942.74     0.818501     Lin-Lin
 3943.92     0.62695      Lin-Lin
 3944.93     0.462057     Lin-Lin
 3945.37     0.392178     Lin-Lin
 3945.69     0.344114     Lin-Lin
 3946        0.298312     Lin-Lin
 3946.19     0.272955     Lin-Lin
 3946.34     0.252198     Lin-Lin
 3946.5      0.232486     Lin-Lin
 3946.66     0.213976     Lin-Lin
 3946.8      0.198485     Lin-Lin
 3946.93     0.185765     Lin-Lin
 3947.05     0.174147     Lin-Lin
 3947.18     0.163754     Lin-Lin
 3947.28     0.156302     Lin-Lin
 3947.36     0.151229     Lin-Lin
 3947.44     0.146772     Lin-Lin
 3947.52     0.142972     Lin-Lin
 3947.62     0.139187     Lin-Lin
 3947.71     0.136801     Lin-Lin
 3947.8      0.135479     Lin-Lin
 3947.86     0.135229     Lin-Lin
 3947.93     0.135644     Lin-Lin
 3948.01     0.137094     Lin-Lin
 3948.09     0.139372     Lin-Lin
 3948.15     0.142073     Lin-Lin
 3948.23     0.146438     Lin-Lin
 3948.3      0.151717     Lin-Lin
 3948.36     0.156777     Lin-Lin
 3948.43     0.164212     Lin-Lin
 3948.49     0.171096     Lin-Lin
 3948.55     0.178347     Lin-Lin
 3948.62     0.188536     Lin-Lin
 3948.68     0.199045     Lin-Lin
 3948.74     0.210743     Lin-Lin
 3948.79     0.221001     Lin-Lin
 3948.85     0.234035     Lin-Lin
 3948.92     0.250412     Lin-Lin
 3948.98     0.267289     Lin-Lin
 3949.06     0.288302     Lin-Lin
 3949.11     0.304416     Lin-Lin
 3949.17     0.327651     Lin-Lin
 3949.24     0.353003     Lin-Lin
 3949.31     0.380612     Lin-Lin
 3949.38     0.410622     Lin-Lin
 3949.44     0.441093     Lin-Lin
 3949.5      0.47396      Lin-Lin
 3949.57     0.511844     Lin-Lin
 3949.65     0.558192     Lin-Lin
 3949.72     0.608801     Lin-Lin
 3949.78     0.648184     Lin-Lin
 3949.83     0.693446     Lin-Lin
 3949.89     0.741844     Lin-Lin
 3949.95     0.79358      Lin-Lin
 3950.02     0.852974     Lin-Lin
 3950.08     0.921145     Lin-Lin
 3950.15     0.994691     Lin-Lin
 3950.22     1.07401      Lin-Lin
 3950.29     1.17074      Lin-Lin
 3950.36     1.2579       Lin-Lin
 3950.42     1.35149      Lin-Lin
 3950.48     1.45203      Lin-Lin
 3950.55     1.56003      Lin-Lin
 3950.61     1.67608      Lin-Lin
 3950.67     1.80082      Lin-Lin
 3950.74     1.93496      Lin-Lin
 3950.8      2.07922      Lin-Lin
 3950.86     2.23446      Lin-Lin
 3950.93     2.40151      Lin-Lin
 3951        2.61901      Lin-Lin
 3951.08     2.85676      Lin-Lin
 3951.15     3.11682      Lin-Lin
 3951.23     3.40139      Lin-Lin
 3951.31     3.71297      Lin-Lin
 3951.38     4.05418      Lin-Lin
 3951.46     4.428        Lin-Lin
 3951.53     4.83766      Lin-Lin
 3951.61     5.28677      Lin-Lin
 3951.68     5.77907      Lin-Lin
 3951.76     6.31879      Lin-Lin
 3951.84     6.91051      Lin-Lin
 3951.91     7.55925      Lin-Lin
 3951.99     8.27015      Lin-Lin
 3952.06     9.04905      Lin-Lin
 3952.14     9.90207      Lin-Lin
 3952.22     10.8359      Lin-Lin
 3952.29     11.8574      Lin-Lin
 3952.37     12.9739      Lin-Lin
 3952.44     14.1935      Lin-Lin
 3952.52     15.5244      Lin-Lin
 3952.6      17.0169      Lin-Lin
 3952.68     18.6688      Lin-Lin
 3952.75     20.4713      Lin-Lin
 3952.83     22.435       Lin-Lin
 3952.91     24.571       Lin-Lin
 3952.99     26.9037      Lin-Lin
 3953.07     29.4607      Lin-Lin
 3953.15     32.2307      Lin-Lin
 3953.23     35.2248      Lin-Lin
 3953.31     38.4535      Lin-Lin
 3953.39     41.9277      Lin-Lin
 3953.47     45.4454      Lin-Lin
 3953.54     49.1983      Lin-Lin
 3953.62     53.1925      Lin-Lin
 3953.72     58.9033      Lin-Lin
 3953.8      63.4801      Lin-Lin
 3953.89     69.5313      Lin-Lin
 3953.99     75.9771      Lin-Lin
 3954.08     82.8134      Lin-Lin
 3954.18     90.0309      Lin-Lin
 3954.32     101.542      Lin-Lin
 3954.46     113.808      Lin-Lin
 3954.63     129.885      Lin-Lin
 3954.88     153.299      Lin-Lin
 3955.24     189.035      Lin-Lin
 3955.44     207.975      Lin-Lin
 3955.62     223.708      Lin-Lin
 3955.75     233.737      Lin-Lin
 3955.89     243.151      Lin-Lin
 3956.04     252.119      Lin-Lin
 3956.17     258.131      Lin-Lin
 3956.29     262.706      Lin-Lin
 3956.4      265.486      Lin-Lin
 3956.55     267.308      Lin-Lin
 3956.6      267.462      Lin-Lin
 3956.71     266.921      Lin-Lin
 3956.82     265.267      Lin-Lin
 3956.97     261.244      Lin-Lin
 3957.11     255.633      Lin-Lin
 3957.25     248.453      Lin-Lin
 3957.39     239.893      Lin-Lin
 3957.53     230.166      Lin-Lin
 3957.75     213.616      Lin-Lin
 3958.05     188.226      Lin-Lin
 3958.45     154.384      Lin-Lin
 3958.65     138.058      Lin-Lin
 3958.81     126.253      Lin-Lin
 3958.96     115.188      Lin-Lin
 3959.12     104.932      Lin-Lin
 3959.23     97.7932      Lin-Lin
 3959.33     91.8833      Lin-Lin
 3959.46     85.042       Lin-Lin
 3959.59     78.7688      Lin-Lin
 3959.72     73.0424      Lin-Lin
 3959.85     67.8359      Lin-Lin
 3959.98     63.1177      Lin-Lin
 3960.1      58.8544      Lin-Lin
 3960.23     55.0102      Lin-Lin
 3960.34     52.1154      Lin-Lin
 3960.46     48.9843      Lin-Lin
 3960.59     46.1645      Lin-Lin
 3960.72     43.6247      Lin-Lin
 3960.84     41.3356      Lin-Lin
 3960.97     39.2701      Lin-Lin
 3961.1      37.4032      Lin-Lin
 3961.22     35.7126      Lin-Lin
 3961.39     33.6979      Lin-Lin
 3961.56     31.9192      Lin-Lin
 3961.73     30.341       Lin-Lin
 3961.9      28.9331      Lin-Lin
 3962.06     27.6708      Lin-Lin
 3962.23     26.5328      Lin-Lin
 3962.49     25.0221      Lin-Lin
 3962.74     23.706       Lin-Lin
 3962.99     22.5485      Lin-Lin
 3963.23     21.5706      Lin-Lin
 3963.47     20.6922      Lin-Lin
 3963.83     19.53        Lin-Lin
 3964.19     18.5209      Lin-Lin
 3964.55     17.636       Lin-Lin
 3964.91     16.8537      Lin-Lin
 3965.4      15.9304      Lin-Lin
 3965.89     15.1322      Lin-Lin
 3966.37     14.4353      Lin-Lin
 3966.86     13.8218      Lin-Lin
 3967.35     13.2776      Lin-Lin
 3967.93     12.7012      Lin-Lin
 3968.56     12.1544      Lin-Lin
 3969.19     11.674       Lin-Lin
 3970.04     11.1176      Lin-Lin
 3970.88     10.6392      Lin-Lin
 3971.72     10.2236      Lin-Lin
 3972.56     9.85929      Lin-Lin
 3973.83     9.39029      Lin-Lin
 3975.09     8.99511      Lin-Lin
 3976.36     8.65805      Lin-Lin
 3977.62     8.36854      Lin-Lin
 3978.66     8.16767      Lin-Lin
 3979.19     8.09375      Lin-Lin
 3979.71     8.06234      Lin-Lin
 3980.13     8.09315      Lin-Lin
 3980.4      8.15507      Lin-Lin
 3980.68     8.25919      Lin-Lin
 3980.97     8.41588      Lin-Lin
 3981.26     8.63061      Lin-Lin
 3981.65     8.9961       Lin-Lin
 3982.31     9.673        Lin-Lin
 3982.62     9.92829      Lin-Lin
 3982.85     10.0672      Lin-Lin
 3983.09     10.1425      Lin-Lin
 3983.2      10.1504      Lin-Lin
 3983.43     10.1111      Lin-Lin
 3983.66     9.99756      Lin-Lin
 3983.9      9.80669      Lin-Lin
 3984.2      9.49272      Lin-Lin
 3984.65     8.92997      Lin-Lin
 3985.07     8.38906      Lin-Lin
 3985.37     8.05183      Lin-Lin
 3985.67     7.76653      Lin-Lin
 3985.9      7.58197      Lin-Lin
 3986.13     7.43099      Lin-Lin
 3986.48     7.25976      Lin-Lin
 3986.78     7.15609      Lin-Lin
 3987.14     7.06673      Lin-Lin
 3987.68     6.97822      Lin-Lin
 3988.68     6.87314      Lin-Lin
 3991.59     6.64504      Lin-Lin
 3994.59     6.45181      Lin-Lin
 3998.67     6.23666      Lin-Lin
 4002.74     6.06155      Lin-Lin
 4007.63     5.89028      Lin-Lin
 4012.51     5.74984      Lin-Lin
 4019.72     5.58322      Lin-Lin
 4026.02     5.46829      Lin-Lin
 4026.93     5.45992      Lin-Lin
 4027.65     5.47023      Lin-Lin
 4028.18     5.50246      Lin-Lin
 4028.69     5.56626      Lin-Lin
 4029.25     5.67916      Lin-Lin
 4030.27     5.94326      Lin-Lin
 4030.68     6.01693      Lin-Lin
 4031.06     6.04255      Lin-Lin
 4031.08     6.04261      Lin-Lin
 4031.42     6.02249      Lin-Lin
 4031.77     5.96495      Lin-Lin
 4032.3      5.82641      Lin-Lin
 4033.16     5.57899      Lin-Lin
 4033.7      5.46785      Lin-Lin
 4034.25     5.39605      Lin-Lin
 4034.88     5.35301      Lin-Lin
 4035.94     5.32316      Lin-Lin
 4045.74     5.20692      Lin-Lin
 4059.43     5.08404      Lin-Lin
 4074.59     4.98013      Lin-Lin
 4091.49     4.89595      Lin-Lin
 4094.42     4.89007      Lin-Lin
 4096.21     4.90192      Lin-Lin
 4096.77     4.92555      Lin-Lin
 4097.18     4.96778      Lin-Lin
 4097.44     5.01632      Lin-Lin
 4097.7      5.09161      Lin-Lin
 4097.9      5.17232      Lin-Lin
 4098.09     5.28003      Lin-Lin
 4098.26     5.39902      Lin-Lin
 4098.43     5.54668      Lin-Lin
 4098.6      5.72701      Lin-Lin
 4098.77     5.94357      Lin-Lin
 4098.93     6.19924      Lin-Lin
 4099.1      6.49564      Lin-Lin
 4099.27     6.83294      Lin-Lin
 4099.44     7.2093       Lin-Lin
 4099.66     7.75009      Lin-Lin
 4099.96     8.56706      Lin-Lin
 4100.36     9.66601      Lin-Lin
 4100.57     10.1876      Lin-Lin
 4100.75     10.5831      Lin-Lin
 4100.88     10.838       Lin-Lin
 4101.01     11.0474      Lin-Lin
 4101.17     11.2276      Lin-Lin
 4101.34     11.3344      Lin-Lin
 4101.46     11.3547      Lin-Lin
 4101.61     11.3125      Lin-Lin
 4101.76     11.2024      Lin-Lin
 4101.93     10.9884      Lin-Lin
 4102.06     10.764       Lin-Lin
 4102.23     10.4226      Lin-Lin
 4102.4      10.0262      Lin-Lin
 4102.6      9.49899      Lin-Lin
 4103.19     7.87298      Lin-Lin
 4103.36     7.43952      Lin-Lin
 4103.53     7.03732      Lin-Lin
 4103.7      6.67205      Lin-Lin
 4103.87     6.34689      Lin-Lin
 4104.04     6.06297      Lin-Lin
 4104.2      5.81954      Lin-Lin
 4104.37     5.6145       Lin-Lin
 4104.54     5.44466      Lin-Lin
 4104.73     5.28797      Lin-Lin
 4104.95     5.15308      Lin-Lin
 4105.17     5.05448      Lin-Lin
 4105.39     4.98399      Lin-Lin
 4105.63     4.92996      Lin-Lin
 4106.04     4.87792      Lin-Lin
 4106.58     4.84698      Lin-Lin
 4107.99     4.82391      Lin-Lin
 4119.58     4.77258      Lin-Lin
 4149.47     4.68602      Lin-Lin
 4155.88     4.67799      Lin-Lin
 4158.01     4.68357      Lin-Lin
 4158.83     4.69624      Lin-Lin
 4159.38     4.72478      Lin-Lin
 4159.8      4.77634      Lin-Lin
 4160.04     4.82904      Lin-Lin
 4160.25     4.89409      Lin-Lin
 4160.45     4.9838       Lin-Lin
 4160.66     5.10495      Lin-Lin
 4160.82     5.2209       Lin-Lin
 4160.97     5.36189      Lin-Lin
 4161.12     5.53104      Lin-Lin
 4161.28     5.73109      Lin-Lin
 4161.44     5.96429      Lin-Lin
 4161.59     6.23202      Lin-Lin
 4161.77     6.5807       Lin-Lin
 4161.94     6.97328      Lin-Lin
 4162.06     7.25738      Lin-Lin
 4162.3      7.87001      Lin-Lin
 4162.86     9.43754      Lin-Lin
 4163.1      10.0406      Lin-Lin
 4163.26     10.3991      Lin-Lin
 4163.4      10.6712      Lin-Lin
 4163.53     10.8859      Lin-Lin
 4163.68     11.0569      Lin-Lin
 4163.84     11.1772      Lin-Lin
 4163.98     11.2124      Lin-Lin
 4164.14     11.1741      Lin-Lin
 4164.27     11.078       Lin-Lin
 4164.41     10.9159      Lin-Lin
 4164.59     10.6245      Lin-Lin
 4164.78     10.2523      Lin-Lin
 4164.95     9.82835      Lin-Lin
 4165.25     9.03473      Lin-Lin
 4165.7      7.78013      Lin-Lin
 4165.93     7.16662      Lin-Lin
 4166.11     6.74773      Lin-Lin
 4166.25     6.44286      Lin-Lin
 4166.42     6.12369      Lin-Lin
 4166.58     5.84466      Lin-Lin
 4166.75     5.60505      Lin-Lin
 4166.92     5.3897       Lin-Lin
 4167.11     5.20306      Lin-Lin
 4167.3      5.05552      Lin-Lin
 4167.49     4.94124      Lin-Lin
 4167.71     4.84301      Lin-Lin
 4167.96     4.76564      Lin-Lin
 4168.2      4.71476      Lin-Lin
 4168.58     4.67079      Lin-Lin
 4169.09     4.64448      Lin-Lin
 4169.94     4.63215      Lin-Lin
 4172.23     4.6275       Lin-Lin
 4175.77     4.63735      Lin-Lin
 4177.01     4.65434      Lin-Lin
 4177.74     4.68178      Lin-Lin
 4178.23     4.72837      Lin-Lin
 4178.5      4.77523      Lin-Lin
 4178.76     4.84981      Lin-Lin
 4178.96     4.93298      Lin-Lin
 4179.16     5.04907      Lin-Lin
 4179.32     5.17884      Lin-Lin
 4179.49     5.34668      Lin-Lin
 4179.6      5.484        Lin-Lin
 4179.71     5.64491      Lin-Lin
 4179.82     5.83241      Lin-Lin
 4179.93     6.04957      Lin-Lin
 4180.04     6.29955      Lin-Lin
 4180.14     6.57027      Lin-Lin
 4180.25     6.87603      Lin-Lin
 4180.35     7.21925      Lin-Lin
 4180.46     7.60213      Lin-Lin
 4180.56     8.02651      Lin-Lin
 4180.67     8.49382      Lin-Lin
 4180.77     9.00492      Lin-Lin
 4180.88     9.56006      Lin-Lin
 4180.99     10.1915      Lin-Lin
 4181.1      10.8696      Lin-Lin
 4181.26     11.9683      Lin-Lin
 4181.43     13.1519      Lin-Lin
 4181.65     14.8268      Lin-Lin
 4182.01     17.6725      Lin-Lin
 4182.22     19.2311      Lin-Lin
 4182.39     20.3741      Lin-Lin
 4182.52     21.165       Lin-Lin
 4182.65     21.8481      Lin-Lin
 4182.76     22.3264      Lin-Lin
 4182.91     22.8134      Lin-Lin
 4183.04     23.0831      Lin-Lin
 4183.17     23.213       Lin-Lin
 4183.21     23.2193      Lin-Lin
 4183.33     23.1585      Lin-Lin
 4183.47     22.9216      Lin-Lin
 4183.58     22.5965      Lin-Lin
 4183.72     22.0855      Lin-Lin
 4183.85     21.4506      Lin-Lin
 4183.98     20.7014      Lin-Lin
 4184.13     19.7294      Lin-Lin
 4184.32     18.3841      Lin-Lin
 4184.66     15.7674      Lin-Lin
 4184.94     13.6454      Lin-Lin
 4185.1      12.4382      Lin-Lin
 4185.27     11.3086      Lin-Lin
 4185.38     10.6071      Lin-Lin
 4185.49     9.95066      Lin-Lin
 4185.59     9.35612      Lin-Lin
 4185.7      8.82101      Lin-Lin
 4185.8      8.32967      Lin-Lin
 4185.91     7.88156      Lin-Lin
 4186.01     7.47558      Lin-Lin
 4186.12     7.1101       Lin-Lin
 4186.22     6.78315      Lin-Lin
 4186.32     6.49244      Lin-Lin
 4186.43     6.22911      Lin-Lin
 4186.54     5.99295      Lin-Lin
 4186.65     5.78808      Lin-Lin
 4186.76     5.61138      Lin-Lin
 4186.87     5.45982      Lin-Lin
 4187.04     5.27334      Lin-Lin
 4187.2      5.12795      Lin-Lin
 4187.39     5.00282      Lin-Lin
 4187.59     4.90577      Lin-Lin
 4187.79     4.83587      Lin-Lin
 4188.05     4.77231      Lin-Lin
 4188.31     4.73119      Lin-Lin
 4188.86     4.6844       Lin-Lin
 4189.77     4.65024      Lin-Lin
 4191.53     4.62071      Lin-Lin
 4195.64     4.59115      Lin-Lin
 4209.88     4.55103      Lin-Lin
 4225.38     4.53165      Lin-Lin
 4231.43     4.5424       Lin-Lin
 4234.55     4.56736      Lin-Lin
 4236.36     4.60057      Lin-Lin
 4237.86     4.65473      Lin-Lin
 4238.67     4.70702      Lin-Lin
 4239.28     4.77119      Lin-Lin
 4239.64     4.83054      Lin-Lin
 4239.95     4.90741      Lin-Lin
 4240.18     4.99086      Lin-Lin
 4240.42     5.10904      Lin-Lin
 4240.57     5.21535      Lin-Lin
 4240.73     5.35146      Lin-Lin
 4240.88     5.52602      Lin-Lin
 4241        5.68849      Lin-Lin
 4241.12     5.88383      Lin-Lin
 4241.24     6.11815      Lin-Lin
 4241.35     6.3983       Lin-Lin
 4241.47     6.7321       Lin-Lin
 4241.55     6.98854      Lin-Lin
 4241.63     7.27532      Lin-Lin
 4241.7      7.59522      Lin-Lin
 4241.78     7.95131      Lin-Lin
 4241.86     8.34658      Lin-Lin
 4241.94     8.78426      Lin-Lin
 4242.02     9.26758      Lin-Lin
 4242.09     9.79988      Lin-Lin
 4242.17     10.3843      Lin-Lin
 4242.25     11.0241      Lin-Lin
 4242.33     11.7223      Lin-Lin
 4242.41     12.4819      Lin-Lin
 4242.48     13.3056      Lin-Lin
 4242.56     14.1959      Lin-Lin
 4242.64     15.1549      Lin-Lin
 4242.72     16.1845      Lin-Lin
 4242.8      17.2858      Lin-Lin
 4242.87     18.4597      Lin-Lin
 4242.99     20.3565      Lin-Lin
 4243.11     22.4145      Lin-Lin
 4243.22     24.6275      Lin-Lin
 4243.35     27.1478      Lin-Lin
 4243.47     29.8153      Lin-Lin
 4243.66     34.0399      Lin-Lin
 4244.16     45.7882      Lin-Lin
 4244.35     49.9547      Lin-Lin
 4244.47     52.5272      Lin-Lin
 4244.6      54.8772      Lin-Lin
 4244.73     57.0968      Lin-Lin
 4244.84     58.6529      Lin-Lin
 4244.96     59.9916      Lin-Lin
 4245.09     61.1091      Lin-Lin
 4245.22     61.7907      Lin-Lin
 4245.35     62.02        Lin-Lin
 4245.46     61.8564      Lin-Lin
 4245.58     61.3073      Lin-Lin
 4245.69     60.4285      Lin-Lin
 4245.83     58.8551      Lin-Lin
 4245.98     56.8166      Lin-Lin
 4246.14     54.0458      Lin-Lin
 4246.32     50.493       Lin-Lin
 4246.51     46.3706      Lin-Lin
 4246.87     37.8984      Lin-Lin
 4247.1      32.5188      Lin-Lin
 4247.26     28.9035      Lin-Lin
 4247.4      25.9685      Lin-Lin
 4247.51     23.8954      Lin-Lin
 4247.61     21.9429      Lin-Lin
 4247.72     20.1175      Lin-Lin
 4247.83     18.2423      Lin-Lin
 4247.91     17.083       Lin-Lin
 4247.99     15.9959      Lin-Lin
 4248.07     14.9803      Lin-Lin
 4248.15     14.0347      Lin-Lin
 4248.22     13.1575      Lin-Lin
 4248.3      12.3463      Lin-Lin
 4248.4      11.4564      Lin-Lin
 4248.48     10.7489      Lin-Lin
 4248.56     10.1044      Lin-Lin
 4248.64     9.51899      Lin-Lin
 4248.72     8.98916      Lin-Lin
 4248.81     8.51104      Lin-Lin
 4248.89     8.08089      Lin-Lin
 4248.97     7.69496      Lin-Lin
 4249.05     7.34976      Lin-Lin
 4249.13     7.04174      Lin-Lin
 4249.21     6.7676       Lin-Lin
 4249.33     6.42845      Lin-Lin
 4249.45     6.14348      Lin-Lin
 4249.57     5.90489      Lin-Lin
 4249.68     5.70575      Lin-Lin
 4249.8      5.53992      Lin-Lin
 4249.92     5.40203      Lin-Lin
 4250.07     5.25371      Lin-Lin
 4250.23     5.13769      Lin-Lin
 4250.38     5.04659      Lin-Lin
 4250.62     4.94431      Lin-Lin
 4250.93     4.851        Lin-Lin
 4251.24     4.78774      Lin-Lin
 4251.71     4.72376      Lin-Lin
 4252.46     4.65902      Lin-Lin
 4253.71     4.59514      Lin-Lin
 4255.3      4.54836      Lin-Lin
 4257.26     4.5143       Lin-Lin
 4260.76     4.48027      Lin-Lin
 4267.81     4.44511      Lin-Lin
 4287.69     4.39176      Lin-Lin
 4294.86     4.3824       Lin-Lin
 4298.83     4.39297      Lin-Lin
 4300.7      4.41863      Lin-Lin
 4301.58     4.45251      Lin-Lin
 4302.01     4.48799      Lin-Lin
 4302.29     4.52819      Lin-Lin
 4302.58     4.5922       Lin-Lin
 4302.78     4.66212      Lin-Lin
 4302.98     4.75366      Lin-Lin
 4303.17     4.8795       Lin-Lin
 4303.3      4.98796      Lin-Lin
 4303.43     5.12064      Lin-Lin
 4303.56     5.28201      Lin-Lin
 4303.69     5.47704      Lin-Lin
 4303.81     5.69845      Lin-Lin
 4303.93     5.94522      Lin-Lin
 4304.05     6.23249      Lin-Lin
 4304.16     6.56471      Lin-Lin
 4304.28     6.94635      Lin-Lin
 4304.4      7.38167      Lin-Lin
 4304.51     7.87466      Lin-Lin
 4304.63     8.42873      Lin-Lin
 4304.72     8.90379      Lin-Lin
 4304.82     9.45683      Lin-Lin
 4304.91     10.0562      Lin-Lin
 4305.01     10.7018      Lin-Lin
 4305.14     11.6337      Lin-Lin
 4305.27     12.6439      Lin-Lin
 4305.4      13.7265      Lin-Lin
 4305.59     15.4668      Lin-Lin
 4305.82     17.6113      Lin-Lin
 4306.18     21.0799      Lin-Lin
 4306.39     23.0042      Lin-Lin
 4306.54     24.3049      Lin-Lin
 4306.7      25.4557      Lin-Lin
 4306.84     26.3453      Lin-Lin
 4306.96     26.9356      Lin-Lin
 4307.08     27.4425      Lin-Lin
 4307.22     27.7851      Lin-Lin
 4307.34     27.933       Lin-Lin
 4307.38     27.9428      Lin-Lin
 4307.52     27.8364      Lin-Lin
 4307.64     27.5847      Lin-Lin
 4307.77     27.1479      Lin-Lin
 4307.89     26.5842      Lin-Lin
 4308.02     25.8348      Lin-Lin
 4308.17     24.7493      Lin-Lin
 4308.33     23.5007      Lin-Lin
 4308.52     21.7933      Lin-Lin
 4308.85     18.6089      Lin-Lin
 4309.11     16.1391      Lin-Lin
 4309.3      14.3599      Lin-Lin
 4309.43     13.2438      Lin-Lin
 4309.56     12.1957      Lin-Lin
 4309.69     11.2226      Lin-Lin
 4309.82     10.3292      Lin-Lin
 4309.92     9.71279      Lin-Lin
 4310.01     9.14262      Lin-Lin
 4310.08     8.78791      Lin-Lin
 4310.19     8.1996       Lin-Lin
 4310.31     7.67377      Lin-Lin
 4310.43     7.20731      Lin-Lin
 4310.54     6.79648      Lin-Lin
 4310.66     6.4372       Lin-Lin
 4310.78     6.1251       Lin-Lin
 4310.9      5.85574      Lin-Lin
 4311.01     5.62472      Lin-Lin
 4311.14     5.40772      Lin-Lin
 4311.27     5.22715      Lin-Lin
 4311.4      5.07781      Lin-Lin
 4311.53     4.95498      Lin-Lin
 4311.66     4.85442      Lin-Lin
 4311.85     4.73734      Lin-Lin
 4312.05     4.6516       Lin-Lin
 4312.26     4.58362      Lin-Lin
 4312.48     4.53521      Lin-Lin
 4312.9      4.47467      Lin-Lin
 4313.19     4.44989      Lin-Lin
 4314.07     4.40619      Lin-Lin
 4315.94     4.36345      Lin-Lin
 4319.72     4.32412      Lin-Lin
 4348.88     4.16983      Lin-Lin
 4357.46     4.1072       Lin-Lin
 4365.59     4.02698      Lin-Lin
 4370.86     3.95719      Lin-Lin
 4374.77     3.89129      Lin-Lin
 4378.67     3.80749      Lin-Lin
 4381.72     3.72417      Lin-Lin
 4384.76     3.61756      Lin-Lin
 4386.94     3.52051      Lin-Lin
 4388.57     3.4319       Lin-Lin
 4389.93     3.34476      Lin-Lin
 4391.15     3.25299      Lin-Lin
 4392.37     3.14476      Lin-Lin
 4393.43     3.03276      Lin-Lin
 4394.5      2.89986      Lin-Lin
 4395.21     2.79655      Lin-Lin
 4395.97     2.66949      Lin-Lin
 4396.47     2.57346      Lin-Lin
 4396.98     2.46669      Lin-Lin
 4397.49     2.34749      Lin-Lin
 4397.99     2.21424      Lin-Lin
 4398.5      2.06641      Lin-Lin
 4399.26     1.83056      Lin-Lin
 4399.54     1.75391      Lin-Lin
 4399.68     1.72276      Lin-Lin
 4399.82     1.69942      Lin-Lin
 4399.96     1.68699      Lin-Lin
 4400.01     1.68592      Lin-Lin
 4400.1      1.68942      Lin-Lin
 4400.2      1.70394      Lin-Lin
 4400.31     1.73211      Lin-Lin
 4400.38     1.75991      Lin-Lin
 4400.46     1.80557      Lin-Lin
 4400.55     1.86583      Lin-Lin
 4400.61     1.91522      Lin-Lin
 4400.66     1.97284      Lin-Lin
 4400.72     2.03946      Lin-Lin
 4400.78     2.11592      Lin-Lin
 4400.83     2.20308      Lin-Lin
 4400.89     2.30191      Lin-Lin
 4400.95     2.41339      Lin-Lin
 4401        2.53856      Lin-Lin
 4401.06     2.6785       Lin-Lin
 4401.12     2.8344       Lin-Lin
 4401.18     3.00742      Lin-Lin
 4401.23     3.19888      Lin-Lin
 4401.29     3.40999      Lin-Lin
 4401.34     3.62202      Lin-Lin
 4401.39     3.85276      Lin-Lin
 4401.45     4.10339      Lin-Lin
 4401.5      4.37492      Lin-Lin
 4401.55     4.66854      Lin-Lin
 4401.6      4.98545      Lin-Lin
 4401.66     5.32669      Lin-Lin
 4401.71     5.69348      Lin-Lin
 4401.76     6.08707      Lin-Lin
 4401.81     6.50844      Lin-Lin
 4401.87     6.97299      Lin-Lin
 4401.92     7.49979      Lin-Lin
 4401.98     8.06392      Lin-Lin
 4402.04     8.66672      Lin-Lin
 4402.11     9.53278      Lin-Lin
 4402.18     10.3431      Lin-Lin
 4402.26     11.4542      Lin-Lin
 4402.35     12.6603      Lin-Lin
 4402.41     13.6388      Lin-Lin
 4402.48     14.802       Lin-Lin
 4402.57     16.403       Lin-Lin
 4402.67     18.2221      Lin-Lin
 4402.77     20.2786      Lin-Lin
 4402.87     22.4765      Lin-Lin
 4402.99     25.2313      Lin-Lin
 4403.13     28.607       Lin-Lin
 4403.27     32.2463      Lin-Lin
 4403.47     37.8131      Lin-Lin
 4403.91     50.2482      Lin-Lin
 4404.07     54.4948      Lin-Lin
 4404.23     58.4301      Lin-Lin
 4404.37     61.7398      Lin-Lin
 4404.51     64.4853      Lin-Lin
 4404.63     66.4892      Lin-Lin
 4404.74     68.0459      Lin-Lin
 4404.86     69.3812      Lin-Lin
 4404.96     70.2126      Lin-Lin
 4405.09     70.8075      Lin-Lin
 4405.2      70.9482      Lin-Lin
 4405.31     70.7146      Lin-Lin
 4405.42     70.1432      Lin-Lin
 4405.54     69.1663      Lin-Lin
 4405.67     67.7057      Lin-Lin
 4405.81     65.6718      Lin-Lin
 4405.96     62.9734      Lin-Lin
 4406.12     59.8794      Lin-Lin
 4406.32     55.3621      Lin-Lin
 4406.68     46.8357      Lin-Lin
 4406.93     40.7471      Lin-Lin
