#LIBRARY    JEFF-3.3
#REACTION   CE-142(N,NON),SIG
#NUCLEUS    Ce-142
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 8159.94     0.207205     Lin-Lin
 8160.26     0.195192     Lin-Lin
 8160.63     0.182624     Lin-Lin
 8161        0.171259     Lin-Lin
 8161.36     0.160949     Lin-Lin
 8161.73     0.151565     Lin-Lin
 8162.1      0.142998     Lin-Lin
 8162.47     0.135156     Lin-Lin
 8162.84     0.127958     Lin-Lin
 8163.23     0.12094      Lin-Lin
 8163.65     0.114136     Lin-Lin
 8164.06     0.107908     Lin-Lin
 8164.48     0.10219      Lin-Lin
 8164.89     0.0969294    Lin-Lin
 8165.31     0.0920773    Lin-Lin
 8165.93     0.0854769    Lin-Lin
 8166.35     0.0814771    Lin-Lin
 8166.94     0.0762917    Lin-Lin
 8167.52     0.0716052    Lin-Lin
 8168.11     0.0673555    Lin-Lin
 8168.7      0.0634897    Lin-Lin
 8169.29     0.0599623    Lin-Lin
 8169.88     0.0567348    Lin-Lin
 8170.46     0.0537736    Lin-Lin
 8171.05     0.0510502    Lin-Lin
 8171.73     0.0481873    Lin-Lin
 8172.4      0.0455728    Lin-Lin
 8173.08     0.043179     Lin-Lin
 8173.75     0.040982     Lin-Lin
 8174.43     0.0389608    Lin-Lin
 8175.44     0.0362197    Lin-Lin
 8176.45     0.0337822    Lin-Lin
 8177.4      0.0317289    Lin-Lin
 8178.35     0.0298765    Lin-Lin
 8179.31     0.0281995    Lin-Lin
 8180.26     0.0266765    Lin-Lin
 8181.21     0.0252893    Lin-Lin
 8182.16     0.0240224    Lin-Lin
 8183.11     0.0228628    Lin-Lin
 8184.06     0.021799     Lin-Lin
 8185.22     0.0206237    Lin-Lin
 8186.37     0.0195591    Lin-Lin
 8187.52     0.0185922    Lin-Lin
 8188.68     0.0177118    Lin-Lin
 8189.83     0.0169082    Lin-Lin
 8191.56     0.0158291    Lin-Lin
 8193.29     0.0148815    Lin-Lin
 8194.91     0.0140994    Lin-Lin
 8196.52     0.0134016    Lin-Lin
 8198.13     0.012776     Lin-Lin
 8199.75     0.0122141    Lin-Lin
 8201.36     0.0117088    Lin-Lin
 8202.98     0.0112538    Lin-Lin
 8205.4      0.0106538    Lin-Lin
 8207.82     0.0101387    Lin-Lin
 8210.25     0.00969619   Lin-Lin
 8212.67     0.00931585   Lin-Lin
 8215.09     0.00898937   Lin-Lin
 8217.51     0.0087099    Lin-Lin
 8220.05     0.0084614    Lin-Lin
 8222.82     0.00823582   Lin-Lin
 8225.59     0.00805308   Lin-Lin
 8228.35     0.00790895   Lin-Lin
 8232.04     0.00776531   Lin-Lin
 8235.74     0.00767379   Lin-Lin
 8239.43     0.00762949   Lin-Lin
 8241.27     0.0076237    Lin-Lin
 8244.96     0.00764309   Lin-Lin
 8248.65     0.00770174   Lin-Lin
 8252.34     0.00779811   Lin-Lin
 8256.04     0.00793142   Lin-Lin
 8259.73     0.00810158   Lin-Lin
 8263.42     0.00830913   Lin-Lin
 8267.11     0.00855522   Lin-Lin
 8270.8      0.00884164   Lin-Lin
 8274.49     0.00917082   Lin-Lin
 8278.18     0.00954589   Lin-Lin
 8281.87     0.00997077   Lin-Lin
 8285.56     0.0104502    Lin-Lin
 8288.79     0.0109191    Lin-Lin
 8292.02     0.0114388    Lin-Lin
 8295.25     0.0120139    Lin-Lin
 8298.48     0.0126484    Lin-Lin
 8301.71     0.0133559    Lin-Lin
 8304.94     0.0141427    Lin-Lin
 8308.17     0.0150177    Lin-Lin
 8311.4      0.0159944    Lin-Lin
 8314.4      0.0170054    Lin-Lin
 8317.4      0.0181307    Lin-Lin
 8319.82     0.0191343    Lin-Lin
 8322.7      0.0204548    Lin-Lin
 8325.41     0.0218379    Lin-Lin
 8328.12     0.0233794    Lin-Lin
 8330.78     0.0250648    Lin-Lin
 8333.08     0.0266943    Lin-Lin
 8335.33     0.0284521    Lin-Lin
 8337.52     0.0303497    Lin-Lin
 8339.28     0.0320217    Lin-Lin
 8341.25     0.0340999    Lin-Lin
 8342.57     0.0356421    Lin-Lin
 8343.4      0.0367605    Lin-Lin
 8343.89     0.0376011    Lin-Lin
 8344.25     0.0383906    Lin-Lin
 8344.61     0.0394487    Lin-Lin
 8344.85     0.0403836    Lin-Lin
 8345.09     0.0415793    Lin-Lin
 8345.27     0.042697     Lin-Lin
 8345.45     0.04405      Lin-Lin
 8345.63     0.0456847    Lin-Lin
 8345.81     0.0476518    Lin-Lin
 8345.99     0.0500058    Lin-Lin
 8346.11     0.0518171    Lin-Lin
 8346.23     0.053841     Lin-Lin
 8346.35     0.0560934    Lin-Lin
 8346.47     0.0585891    Lin-Lin
 8346.59     0.0613416    Lin-Lin
 8346.71     0.0643625    Lin-Lin
 8346.83     0.0676611    Lin-Lin
 8346.95     0.0712439    Lin-Lin
 8347.13     0.0771561    Lin-Lin
 8347.31     0.0837065    Lin-Lin
 8347.49     0.0908645    Lin-Lin
 8347.67     0.0985747    Lin-Lin
 8347.9      0.10923      Lin-Lin
 8348.59     0.142668     Lin-Lin
 8348.85     0.15443      Lin-Lin
 8349.02     0.161555     Lin-Lin
 8349.2      0.168076     Lin-Lin
 8349.38     0.173736     Lin-Lin
 8349.56     0.178046     Lin-Lin
 8349.73     0.181063     Lin-Lin
 8349.91     0.182778     Lin-Lin
 8350.04     0.183149     Lin-Lin
 8350.21     0.182518     Lin-Lin
 8350.38     0.18056      Lin-Lin
 8350.53     0.177857     Lin-Lin
 8350.7      0.173881     Lin-Lin
 8350.86     0.168961     Lin-Lin
 8351.07     0.16172      Lin-Lin
 8351.27     0.153504     Lin-Lin
 8351.54     0.141554     Lin-Lin
 8352.04     0.119091     Lin-Lin
 8352.3      0.108011     Lin-Lin
 8352.47     0.101119     Lin-Lin
 8352.64     0.0947191    Lin-Lin
 8352.82     0.0888658    Lin-Lin
 8352.99     0.0835929    Lin-Lin
 8353.16     0.0789127    Lin-Lin
 8353.33     0.0748206    Lin-Lin
 8353.5      0.0712963    Lin-Lin
 8353.68     0.0683091    Lin-Lin
 8353.85     0.0658192    Lin-Lin
 8354.02     0.0637815    Lin-Lin
 8354.19     0.062148     Lin-Lin
 8354.37     0.0608705    Lin-Lin
 8354.54     0.0599013    Lin-Lin
 8354.8      0.0589292    Lin-Lin
 8355.05     0.058416     Lin-Lin
 8355.36     0.0582464    Lin-Lin
 8355.74     0.0584936    Lin-Lin
 8356.09     0.0589943    Lin-Lin
 8356.78     0.0604206    Lin-Lin
 8357.87     0.0631868    Lin-Lin
 8359.07     0.0665966    Lin-Lin
 8360.28     0.0703197    Lin-Lin
 8361.48     0.0743766    Lin-Lin
 8362.69     0.0788024    Lin-Lin
 8363.89     0.0836385    Lin-Lin
 8365.34     0.090068     Lin-Lin
 8366.79     0.0972596    Lin-Lin
 8367.76     0.102536     Lin-Lin
 8368.72     0.108246     Lin-Lin
 8369.69     0.114435     Lin-Lin
 8370.66     0.121158     Lin-Lin
 8371.62     0.128475     Lin-Lin
 8372.78     0.138135     Lin-Lin
 8373.94     0.148886     Lin-Lin
 8375.1      0.160886     Lin-Lin
 8375.87     0.169671     Lin-Lin
 8376.65     0.179159     Lin-Lin
 8377.42     0.189422     Lin-Lin
 8378.29     0.201997     Lin-Lin
 8379.26     0.217404     Lin-Lin
 8379.98     0.230066     Lin-Lin
 8380.71     0.243784     Lin-Lin
 8381.43     0.258663     Lin-Lin
 8382.16     0.274823     Lin-Lin
 8382.88     0.292394     Lin-Lin
 8383.6      0.31152      Lin-Lin
 8384.33     0.332357     Lin-Lin
 8385.05     0.355078     Lin-Lin
 8385.78     0.379864     Lin-Lin
 8386.5      0.406912     Lin-Lin
 8387.23     0.436423     Lin-Lin
 8387.95     0.468602     Lin-Lin
 8388.68     0.50365      Lin-Lin
 8389.4      0.541747     Lin-Lin
 8390.13     0.583045     Lin-Lin
 8390.85     0.627635     Lin-Lin
 8391.58     0.675524     Lin-Lin
 8392.3      0.726597     Lin-Lin
 8393.27     0.799138     Lin-Lin
 8394.78     0.919547     Lin-Lin
 8396.29     1.04045      Lin-Lin
 8397.19     1.10766      Lin-Lin
 8397.8      1.14804      Lin-Lin
 8398.46     1.18679      Lin-Lin
 8399.19     1.22066      Lin-Lin
 8399.73     1.23936      Lin-Lin
 8400.28     1.2517       Lin-Lin
 8400.82     1.25733      Lin-Lin
 8401        1.25768      Lin-Lin
 8401.53     1.25428      Lin-Lin
 8402.06     1.24439      Lin-Lin
 8402.59     1.22828      Lin-Lin
 8403.13     1.20639      Lin-Lin
 8403.83     1.16972      Lin-Lin
 8404.53     1.12561      Lin-Lin
 8405.23     1.07582      Lin-Lin
 8406.28     0.994285     Lin-Lin
 8408.38     0.825011     Lin-Lin
 8409.31     0.753616     Lin-Lin
 8410.18     0.690827     Lin-Lin
 8411.05     0.632518     Lin-Lin
 8411.92     0.578942     Lin-Lin
 8412.79     0.530091     Lin-Lin
 8413.66     0.485788     Lin-Lin
 8414.53     0.445753     Lin-Lin
 8415.4      0.409652     Lin-Lin
 8416.27     0.377134     Lin-Lin
 8417.14     0.34785      Lin-Lin
 8418.01     0.321468     Lin-Lin
 8418.69     0.302754     Lin-Lin
 8419.36     0.285474     Lin-Lin
 8420.04     0.269504     Lin-Lin
 8420.71     0.25473      Lin-Lin
 8421.39     0.241048     Lin-Lin
 8422.07     0.228363     Lin-Lin
 8423.08     0.21102      Lin-Lin
 8423.81     0.199744     Lin-Lin
 8424.58     0.188632     Lin-Lin
 8425.35     0.178375     Lin-Lin
 8426.13     0.168895     Lin-Lin
 8426.9      0.160118     Lin-Lin
 8428.06     0.148133     Lin-Lin
 8429.22     0.137399     Lin-Lin
 8430.09     0.13007      Lin-Lin
 8431.05     0.122574     Lin-Lin
 8432.02     0.11569      Lin-Lin
 8432.99     0.109354     Lin-Lin
 8433.95     0.103512     Lin-Lin
 8434.92     0.0981162    Lin-Lin
 8436.37     0.0907648    Lin-Lin
 8437.34     0.0863057    Lin-Lin
 8438.47     0.0814684    Lin-Lin
 8439.61     0.0770231    Lin-Lin
 8440.74     0.0729287    Lin-Lin
 8441.88     0.069147     Lin-Lin
 8443.58     0.0639898    Lin-Lin
 8445.29     0.0593773    Lin-Lin
 8446.42     0.0565715    Lin-Lin
 8447.99     0.0530062    Lin-Lin
 8449.56     0.0497679    Lin-Lin
 8451.13     0.0468192    Lin-Lin
 8452.7      0.0441243    Lin-Lin
 8454.27     0.0416516    Lin-Lin
 8455.84     0.0393782    Lin-Lin
 8457.41     0.0372848    Lin-Lin
 8458.98     0.0353536    Lin-Lin
 8460.67     0.0334366    Lin-Lin
 8462.37     0.0316713    Lin-Lin
 8464.06     0.0300421    Lin-Lin
 8466.59     0.0278243    Lin-Lin
 8469.13     0.0258437    Lin-Lin
 8471.67     0.0240676    Lin-Lin
 8474.21     0.0224691    Lin-Lin
 8476.74     0.0210252    Lin-Lin
 8479.28     0.0197168    Lin-Lin
 8481.82     0.0185275    Lin-Lin
 8484.35     0.0174432    Lin-Lin
 8486.89     0.016452     Lin-Lin
 8489.43     0.0155436    Lin-Lin
 8491.96     0.014709     Lin-Lin
 8494.5      0.0139405    Lin-Lin
 8497.88     0.0130069    Lin-Lin
 8501.26     0.012165     Lin-Lin
 8504.65     0.0114047    Lin-Lin
 8508.03     0.0107163    Lin-Lin
 8511.41     0.0100861    Lin-Lin
 8514.79     0.00950962   Lin-Lin
 8518.18     0.00898265   Lin-Lin
 8521.56     0.00849912   Lin-Lin
 8524.94     0.0080543    Lin-Lin
 8528.44     0.00763032   Lin-Lin
 8532.07     0.00722639   Lin-Lin
 8535.69     0.00685428   Lin-Lin
 8539.32     0.00651078   Lin-Lin
 8544.75     0.00604297   Lin-Lin
 8550.19     0.00562496   Lin-Lin
 8555.62     0.00525031   Lin-Lin
 8561.06     0.00491288   Lin-Lin
 8566.5      0.00460745   Lin-Lin
 8571.93     0.00433046   Lin-Lin
 8577.37     0.00407844   Lin-Lin
 8582.8      0.00384847   Lin-Lin
 8588.24     0.00363806   Lin-Lin
 8591.86     0.00350765   Lin-Lin
 8599.11     0.00326762   Lin-Lin
 8606.36     0.00305251   Lin-Lin
 8613.61     0.00285872   Lin-Lin
 8620.86     0.00268374   Lin-Lin
 8628.1      0.00252501   Lin-Lin
 8635.35     0.00238075   Lin-Lin
 8642.6      0.0022491    Lin-Lin
 8649.85     0.00212879   Lin-Lin
 8661.93     0.00195034   Lin-Lin
 8671.59     0.00182392   Lin-Lin
 8681.26     0.00171027   Lin-Lin
 8690.92     0.00160773   Lin-Lin
 8700.58     0.00151491   Lin-Lin
 8710.25     0.00143061   Lin-Lin
 8719.91     0.00135385   Lin-Lin
 8729.58     0.00128374   Lin-Lin
 8739.24     0.00121957   Lin-Lin
 8748.9      0.00116069   Lin-Lin
 8758.57     0.00110656   Lin-Lin
 8768.23     0.00105672   Lin-Lin
 8782.45     0.000990509  Lin-Lin
 8796.13     0.000933515  Lin-Lin
 8808.97     0.000886113  Lin-Lin
 8821.82     0.000844612  Lin-Lin
 8830.39     0.000821814  Lin-Lin
 8836.41     0.00081063   Lin-Lin
 8840.02     0.000808145  Lin-Lin
 8842.7      0.000810832  Lin-Lin
 8844.71     0.000817479  Lin-Lin
 8846.05     0.000826004  Lin-Lin
 8847.05     0.000835968  Lin-Lin
 8848.05     0.00085076   Lin-Lin
 8848.89     0.000869101  Lin-Lin
 8849.39     0.000884697  Lin-Lin
 8849.73     0.000898481  Lin-Lin
 8850.06     0.000916862  Lin-Lin
 8850.31     0.000935503  Lin-Lin
 8850.56     0.000960739  Lin-Lin
 8850.73     0.000982912  Lin-Lin
 8850.87     0.00100563   Lin-Lin
 8851.01     0.00103348   Lin-Lin
 8851.15     0.00106786   Lin-Lin
 8851.28     0.00111046   Lin-Lin
 8851.38     0.00114446   Lin-Lin
 8851.47     0.0011838    Lin-Lin
 8851.56     0.00122935   Lin-Lin
 8851.65     0.00128206   Lin-Lin
 8851.74     0.00134307   Lin-Lin
 8851.83     0.00141364   Lin-Lin
 8851.9      0.0014737    Lin-Lin
 8851.97     0.0015406    Lin-Lin
 8852.04     0.00161508   Lin-Lin
 8852.11     0.00169793   Lin-Lin
 8852.18     0.00179003   Lin-Lin
 8852.25     0.00189231   Lin-Lin
 8852.32     0.00200581   Lin-Lin
 8852.39     0.00213157   Lin-Lin
 8852.46     0.00227084   Lin-Lin
 8852.53     0.00242483   Lin-Lin
 8852.59     0.00259494   Lin-Lin
 8852.66     0.00278261   Lin-Lin
 8852.73     0.00298941   Lin-Lin
 8852.8      0.00321696   Lin-Lin
 8852.87     0.00346704   Lin-Lin
 8852.94     0.00374143   Lin-Lin
 8853.01     0.00404227   Lin-Lin
 8853.08     0.00437143   Lin-Lin
 8853.15     0.00473116   Lin-Lin
 8853.22     0.00512365   Lin-Lin
 8853.28     0.00555135   Lin-Lin
 8853.35     0.00601662   Lin-Lin
 8853.42     0.00652207   Lin-Lin
 8853.49     0.00707015   Lin-Lin
 8853.56     0.00766381   Lin-Lin
 8853.63     0.00830551   Lin-Lin
 8853.7      0.00897647   Lin-Lin
 8853.76     0.0096513    Lin-Lin
 8853.82     0.0103728    Lin-Lin
 8853.88     0.0111428    Lin-Lin
 8853.97     0.0122491    Lin-Lin
 8854.05     0.0134508    Lin-Lin
 8854.14     0.0147529    Lin-Lin
 8854.22     0.0161603    Lin-Lin
 8854.3      0.0176775    Lin-Lin
 8854.39     0.019309     Lin-Lin
 8854.47     0.0210588    Lin-Lin
 8854.55     0.0229303    Lin-Lin
 8854.64     0.0249267    Lin-Lin
 8854.72     0.0270507    Lin-Lin
 8854.8      0.029304     Lin-Lin
 8854.89     0.0316879    Lin-Lin
 8855.01     0.0355091    Lin-Lin
 8855.11     0.0384981    Lin-Lin
 8855.24     0.0432707    Lin-Lin
 8855.38     0.0483762    Lin-Lin
 8855.52     0.0537931    Lin-Lin
 8855.7      0.0614426    Lin-Lin
 8855.89     0.0694758    Lin-Lin
 8856.5      0.097301     Lin-Lin
 8856.7      0.105948     Lin-Lin
 8856.91     0.114555     Lin-Lin
 8857.08     0.120795     Lin-Lin
 8857.19     0.124093     Lin-Lin
 8857.35     0.128708     Lin-Lin
 8857.49     0.13188      Lin-Lin
 8857.63     0.134426     Lin-Lin
 8857.79     0.136404     Lin-Lin
 8857.95     0.137284     Lin-Lin
 8858        0.13734      Lin-Lin
 8858.16     0.136824     Lin-Lin
 8858.3      0.135438     Lin-Lin
 8858.42     0.133612     Lin-Lin
 8858.59     0.130191     Lin-Lin
 8858.73     0.126484     Lin-Lin
 8858.87     0.122288     Lin-Lin
 8859.05     0.116057     Lin-Lin
 8859.26     0.107617     Lin-Lin
 8859.5      0.0970593    Lin-Lin
 8860.13     0.0687506    Lin-Lin
 8860.34     0.0593782    Lin-Lin
 8860.52     0.052294     Lin-Lin
 8860.66     0.0466061    Lin-Lin
 8860.79     0.0421729    Lin-Lin
 8860.91     0.0380036    Lin-Lin
 8861.03     0.0341074    Lin-Lin
 8861.12     0.0313673    Lin-Lin
 8861.21     0.0287841    Lin-Lin
 8861.3      0.0263568    Lin-Lin
 8861.4      0.0240838    Lin-Lin
 8861.49     0.0219621    Lin-Lin
 8861.58     0.0199883    Lin-Lin
 8861.68     0.0180109    Lin-Lin
 8861.75     0.016783     Lin-Lin
 8861.81     0.015625     Lin-Lin
 8861.88     0.0145344    Lin-Lin
 8861.94     0.0135091    Lin-Lin
 8862.01     0.0125467    Lin-Lin
 8862.08     0.0116447    Lin-Lin
 8862.14     0.0108006    Lin-Lin
 8862.21     0.0100119    Lin-Lin
 8862.27     0.00927609   Lin-Lin
 8862.34     0.00859072   Lin-Lin
 8862.41     0.00795322   Lin-Lin
 8862.47     0.00736113   Lin-Lin
 8862.54     0.00681203   Lin-Lin
 8862.6      0.00630355   Lin-Lin
 8862.67     0.00583331   Lin-Lin
 8862.74     0.00539904   Lin-Lin
 8862.8      0.00499859   Lin-Lin
 8862.87     0.00462983   Lin-Lin
 8862.93     0.0042907    Lin-Lin
 8863        0.00397923   Lin-Lin
 8863.07     0.00369356   Lin-Lin
 8863.13     0.00343188   Lin-Lin
 8863.2      0.00319246   Lin-Lin
 8863.26     0.00297369   Lin-Lin
 8863.33     0.00277403   Lin-Lin
 8863.4      0.00259203   Lin-Lin
 8863.46     0.00242631   Lin-Lin
 8863.53     0.00227558   Lin-Lin
 8863.6      0.00213864   Lin-Lin
 8863.66     0.00201435   Lin-Lin
 8863.74     0.00188882   Lin-Lin
 8863.8      0.00179462   Lin-Lin
 8863.86     0.0017088    Lin-Lin
 8863.94     0.00160614   Lin-Lin
 8864.02     0.00151563   Lin-Lin
 8864.1      0.00143587   Lin-Lin
 8864.19     0.00136568   Lin-Lin
 8864.27     0.00130394   Lin-Lin
 8864.35     0.00124965   Lin-Lin
 8864.43     0.00120193   Lin-Lin
 8864.51     0.00116      Lin-Lin
 8864.6      0.00112313   Lin-Lin
 8864.72     0.00107599   Lin-Lin
 8864.84     0.00103704   Lin-Lin
 8864.96     0.00100476   Lin-Lin
 8865.09     0.000977913  Lin-Lin
 8865.25     0.000948811  Lin-Lin
 8865.42     0.000925626  Lin-Lin
 8865.58     0.0009069    Lin-Lin
 8865.83     0.000884844  Lin-Lin
 8866.15     0.000862935  Lin-Lin
 8866.48     0.000846329  Lin-Lin
 8866.97     0.000827182  Lin-Lin
 8867.63     0.000807791  Lin-Lin
 8868.61     0.000786121  Lin-Lin
 8869.83     0.000766617  Lin-Lin
 8870.72     0.000755596  Lin-Lin
 8872.49     0.000738605  Lin-Lin
 8874.27     0.000725844  Lin-Lin
 8876.05     0.000715701  Lin-Lin
 8879.6      0.000700169  Lin-Lin
 8885.34     0.000680977  Lin-Lin
 8891.9      0.000663364  Lin-Lin
 8900.65     0.000643426  Lin-Lin
 8912.27     0.000620284  Lin-Lin
 8923.88     0.000599448  Lin-Lin
 8937.31     0.000577645  Lin-Lin
 8957.45     0.000548735  Lin-Lin
 8977.59     0.000523338  Lin-Lin
 8997.73     0.000501432  Lin-Lin
 9017.87     0.000482318  Lin-Lin
 9039.21     0.000465147  Lin-Lin
 9060.56     0.000450882  Lin-Lin
 9081.91     0.000439487  Lin-Lin
 9103.25     0.000431     Lin-Lin
 9118.56     0.000426804  Lin-Lin
 9133.87     0.000424333  Lin-Lin
 9149.17     0.000423745  Lin-Lin
 9163.54     0.00042513   Lin-Lin
 9177.9      0.000428646  Lin-Lin
 9191.33     0.000434231  Lin-Lin
 9204.76     0.000442447  Lin-Lin
 9218.18     0.000453838  Lin-Lin
 9231.02     0.000468327  Lin-Lin
 9239.58     0.000480471  Lin-Lin
 9248.14     0.00049499   Lin-Lin
 9256.78     0.000512489  Lin-Lin
 9265.51     0.000533666  Lin-Lin
 9272.14     0.000552546  Lin-Lin
 9278.94     0.000574884  Lin-Lin
 9285.73     0.00060078   Lin-Lin
 9292.03     0.000628471  Lin-Lin
 9298.07     0.000659192  Lin-Lin
 9304.11     0.000694683  Lin-Lin
 9309.65     0.000732161  Lin-Lin
 9315.19     0.000775365  Lin-Lin
 9318.88     0.000807901  Lin-Lin
 9322.57     0.000843805  Lin-Lin
 9326.26     0.000883437  Lin-Lin
 9329.96     0.000927853  Lin-Lin
 9333.65     0.000977446  Lin-Lin
 9337        0.00102771   Lin-Lin
 9340.36     0.00108366   Lin-Lin
 9343.72     0.00114616   Lin-Lin
 9347.07     0.00121626   Lin-Lin
 9350.43     0.00129509   Lin-Lin
 9352.95     0.00136096   Lin-Lin
 9355.46     0.00143353   Lin-Lin
 9357.98     0.00151377   Lin-Lin
 9360.5      0.00160259   Lin-Lin
 9363.02     0.00170111   Lin-Lin
 9365.53     0.00181063   Lin-Lin
 9368.05     0.00193313   Lin-Lin
 9370.57     0.00207125   Lin-Lin
 9372.25     0.00217316   Lin-Lin
 9373.92     0.00228395   Lin-Lin
 9376.19     0.0024495    Lin-Lin
 9377.7      0.00257144   Lin-Lin
 9379.21     0.00270388   Lin-Lin
 9380.72     0.00284805   Lin-Lin
 9382.23     0.00300538   Lin-Lin
 9383.74     0.00317752   Lin-Lin
 9385.25     0.00336639   Lin-Lin
 9386.6      0.00355011   Lin-Lin
 9388.36     0.00381708   Lin-Lin
 9389.53     0.00401354   Lin-Lin
 9390.71     0.00422675   Lin-Lin
 9391.88     0.00445866   Lin-Lin
 9393.06     0.00471149   Lin-Lin
 9394.23     0.00498776   Lin-Lin
 9395.41     0.00529035   Lin-Lin
 9396.79     0.00568557   Lin-Lin
 9398.18     0.0061294    Lin-Lin
 9399.1      0.00645653   Lin-Lin
 9400.02     0.00681203   Lin-Lin
 9400.95     0.0071992    Lin-Lin
 9401.87     0.00762185   Lin-Lin
 9402.79     0.00808444   Lin-Lin
 9403.92     0.00871449   Lin-Lin
 9404.68     0.00917789   Lin-Lin
 9405.43     0.00968059   Lin-Lin
 9406.19     0.0102272    Lin-Lin
 9406.95     0.010823     Lin-Lin
 9407.7      0.0114741    Lin-Lin
 9408.46     0.0121876    Lin-Lin
 9409.13     0.0128809    Lin-Lin
 9410.01     0.013887     Lin-Lin
 9410.6      0.0146265    Lin-Lin
 9411.18     0.0154283    Lin-Lin
 9411.77     0.0162994    Lin-Lin
 9412.36     0.0172483    Lin-Lin
 9412.94     0.0182843    Lin-Lin
 9413.53     0.0194188    Lin-Lin
 9414.22     0.0209002    Lin-Lin
 9414.69     0.0219862    Lin-Lin
 9415.15     0.0231614    Lin-Lin
 9415.61     0.0244358    Lin-Lin
 9416.07     0.0258212    Lin-Lin
 9416.53     0.0273311    Lin-Lin
 9416.99     0.0289812    Lin-Lin
 9417.41     0.0306181    Lin-Lin
 9417.79     0.0322162    Lin-Lin
 9418.17     0.0339463    Lin-Lin
 9418.55     0.0358236    Lin-Lin
 9418.92     0.0378657    Lin-Lin
 9419.3      0.0400929    Lin-Lin
 9419.68     0.0425288    Lin-Lin
 9420.06     0.0452011    Lin-Lin
 9420.4      0.047886     Lin-Lin
 9420.72     0.0505476    Lin-Lin
 9421.03     0.053446     Lin-Lin
 9421.35     0.0566114    Lin-Lin
 9421.66     0.060079     Lin-Lin
 9421.98     0.0638907    Lin-Lin
 9422.29     0.0680958    Lin-Lin
 9422.61     0.0727541    Lin-Lin
 9422.89     0.0773573    Lin-Lin
 9423.13     0.0818075    Lin-Lin
 9423.38     0.086682     Lin-Lin
 9423.63     0.0920422    Lin-Lin
 9423.88     0.0979622    Lin-Lin
 9424.12     0.104532     Lin-Lin
 9424.37     0.111864     Lin-Lin
 9424.56     0.117945     Lin-Lin
 9424.74     0.124603     Lin-Lin
 9424.94     0.132229     Lin-Lin
 9425.13     0.140685     Lin-Lin
 9425.32     0.150111     Lin-Lin
 9425.51     0.160674     Lin-Lin
 9425.66     0.169464     Lin-Lin
 9425.8      0.179108     Lin-Lin
 9425.95     0.189723     Lin-Lin
 9426.09     0.201443     Lin-Lin
 9426.24     0.214423     Lin-Lin
 9426.4      0.230166     Lin-Lin
 9426.5      0.242212     Lin-Lin
 9426.61     0.255295     Lin-Lin
 9426.72     0.26952      Lin-Lin
 9426.83     0.285007     Lin-Lin
 9426.94     0.301879     Lin-Lin
 9427.05     0.320277     Lin-Lin
 9427.16     0.340349     Lin-Lin
 9427.3      0.368496     Lin-Lin
 9427.39     0.389079     Lin-Lin
 9427.48     0.41125      Lin-Lin
 9427.58     0.435129     Lin-Lin
 9427.67     0.460843     Lin-Lin
 9427.76     0.489827     Lin-Lin
 9427.89     0.531118     Lin-Lin
 9428.01     0.575108     Lin-Lin
 9428.13     0.624307     Lin-Lin
 9428.26     0.678363     Lin-Lin
 9428.38     0.735551     Lin-Lin
 9428.5      0.800244     Lin-Lin
 9428.59     0.84747      Lin-Lin
 9428.71     0.92369      Lin-Lin
 9428.84     1.00668      Lin-Lin
 9428.96     1.09679      Lin-Lin
 9429.09     1.19429      Lin-Lin
 9429.22     1.29946      Lin-Lin
 9429.34     1.41248      Lin-Lin
 9429.47     1.53349      Lin-Lin
 9429.62     1.68571      Lin-Lin
 9429.77     1.86141      Lin-Lin
 9429.93     2.04939      Lin-Lin
 9430.1      2.2556       Lin-Lin
 9430.31     2.54802      Lin-Lin
 9430.57     2.91204      Lin-Lin
 9431.33     4.05057      Lin-Lin
 9431.6      4.4268       Lin-Lin
 9431.8      4.68572      Lin-Lin
 9432.01     4.91746      Lin-Lin
 9432.21     5.11592      Lin-Lin
 9432.41     5.27564      Lin-Lin
 9432.58     5.37589      Lin-Lin
 9432.75     5.44407      Lin-Lin
 9432.94     5.48097      Lin-Lin
 9433        5.48342      Lin-Lin
 9433.17     5.46518      Lin-Lin
 9433.33     5.41782      Lin-Lin
 9433.49     5.342        Lin-Lin
 9433.62     5.25622      Lin-Lin
 9433.78     5.12717      Lin-Lin
 9433.94     4.97313      Lin-Lin
 9434.1      4.7968       Lin-Lin
 9434.28     4.58417      Lin-Lin
 9434.46     4.33465      Lin-Lin
 9434.77     3.8924       Lin-Lin
 9435.39     2.97017      Lin-Lin
 9435.6      2.66331      Lin-Lin
 9435.84     2.33967      Lin-Lin
 9436        2.13626      Lin-Lin
 9436.16     1.94405      Lin-Lin
 9436.29     1.78514      Lin-Lin
 9436.43     1.63577      Lin-Lin
 9436.57     1.49608      Lin-Lin
 9436.71     1.36611      Lin-Lin
 9436.85     1.24573      Lin-Lin
 9436.95     1.16081      Lin-Lin
 9437.07     1.07193      Lin-Lin
 9437.19     0.989436     Lin-Lin
 9437.3      0.913078     Lin-Lin
 9437.42     0.842575     Lin-Lin
 9437.54     0.777632     Lin-Lin
 9437.66     0.717943     Lin-Lin
 9437.77     0.663192     Lin-Lin
 9437.87     0.621686     Lin-Lin
 9437.98     0.576699     Lin-Lin
