#LIBRARY    ENDF/B-VII.1
#REACTION   CD-108(N,EL)CD-108-L0,SIG
#NUCLEUS    Cd-108
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 4114.36     6.01069      Lin-Lin
 4114.46     5.69843      Lin-Lin
 4114.55     5.41869      Lin-Lin
 4114.64     5.1692       Lin-Lin
 4114.74     4.94749      Lin-Lin
 4114.83     4.75128      Lin-Lin
 4114.89     4.63348      Lin-Lin
 4115.02     4.42615      Lin-Lin
 4115.14     4.25233      Lin-Lin
 4115.28     4.09278      Lin-Lin
 4115.42     3.96302      Lin-Lin
 4115.56     3.85788      Lin-Lin
 4115.7      3.77294      Lin-Lin
 4115.9      3.67521      Lin-Lin
 4116.11     3.60414      Lin-Lin
 4116.34     3.54755      Lin-Lin
 4116.61     3.50021      Lin-Lin
 4116.97     3.45726      Lin-Lin
 4117.51     3.41552      Lin-Lin
 4118.6      3.3645       Lin-Lin
 4119.52     3.33604      Lin-Lin
 4121.73     3.2888       Lin-Lin
 4124.83     3.24377      Lin-Lin
 4134.74     3.13865      Lin-Lin
 4155.43     2.93132      Lin-Lin
 4166.56     2.80418      Lin-Lin
 4174.68     2.69891      Lin-Lin
 4182.82     2.57802      Lin-Lin
 4190.22     2.44908      Lin-Lin
 4196.16     2.32756      Lin-Lin
 4200.51     2.22439      Lin-Lin
 4203.44     2.14848      Lin-Lin
 4204.39     2.13345      Lin-Lin
 4204.45     2.13331      Lin-Lin
 4204.92     2.13906      Lin-Lin
 4205.36     2.15927      Lin-Lin
 4205.7      2.18818      Lin-Lin
 4206.04     2.23054      Lin-Lin
 4206.38     2.286        Lin-Lin
 4207.39     2.48643      Lin-Lin
 4207.68     2.52972      Lin-Lin
 4207.95     2.55591      Lin-Lin
 4208.19     2.5642       Lin-Lin
 4208.45     2.55511      Lin-Lin
 4208.72     2.52762      Lin-Lin
 4209        2.47932      Lin-Lin
 4209.33     2.40517      Lin-Lin
 4210.29     2.15281      Lin-Lin
 4210.59     2.08351      Lin-Lin
 4210.93     2.0187       Lin-Lin
 4211.26     1.96696      Lin-Lin
 4211.63     1.92337      Lin-Lin
 4212        1.8904       Lin-Lin
 4212.49     1.85765      Lin-Lin
 4213.21     1.82017      Lin-Lin
 4216.16     1.68241      Lin-Lin
 4217.88     1.59386      Lin-Lin
 4219.47     1.50448      Lin-Lin
 4221.06     1.4065       Lin-Lin
 4222.38     1.3173       Lin-Lin
 4223.71     1.22028      Lin-Lin
 4225.03     1.1145       Lin-Lin
 4226.02     1.02881      Lin-Lin
 4226.79     0.959148     Lin-Lin
 4227.86     0.854556     Lin-Lin
 4228.72     0.765565     Lin-Lin
 4229.58     0.671943     Lin-Lin
 4230.49     0.568377     Lin-Lin
 4232.48     0.334597     Lin-Lin
 4232.9      0.287432     Lin-Lin
 4233.18     0.256533     Lin-Lin
 4233.47     0.225326     Lin-Lin
 4233.67     0.20565      Lin-Lin
 4233.84     0.190113     Lin-Lin
 4234.04     0.172698     Lin-Lin
 4234.17     0.161959     Lin-Lin
 4234.3      0.152025     Lin-Lin
 4234.45     0.141935     Lin-Lin
 4234.55     0.135927     Lin-Lin
 4234.65     0.130557     Lin-Lin
 4234.74     0.126245     Lin-Lin
 4234.82     0.122876     Lin-Lin
 4234.91     0.120073     Lin-Lin
 4234.99     0.117881     Lin-Lin
 4235.06     0.1165       Lin-Lin
 4235.15     0.115521     Lin-Lin
 4235.22     0.115401     Lin-Lin
 4235.3      0.115967     Lin-Lin
 4235.37     0.117024     Lin-Lin
 4235.43     0.118658     Lin-Lin
 4235.49     0.120663     Lin-Lin
 4235.56     0.123958     Lin-Lin
 4235.63     0.127396     Lin-Lin
 4235.7      0.132409     Lin-Lin
 4235.77     0.137644     Lin-Lin
 4235.83     0.143108     Lin-Lin
 4235.89     0.150003     Lin-Lin
 4235.94     0.156281     Lin-Lin
 4236        0.163651     Lin-Lin
 4236.06     0.172762     Lin-Lin
 4236.11     0.18079      Lin-Lin
 4236.17     0.190657     Lin-Lin
 4236.22     0.200207     Lin-Lin
 4236.27     0.211883     Lin-Lin
 4236.33     0.226083     Lin-Lin
 4236.39     0.24004      Lin-Lin
 4236.45     0.256237     Lin-Lin
 4236.52     0.277092     Lin-Lin
 4236.58     0.295989     Lin-Lin
 4236.64     0.316465     Lin-Lin
 4236.69     0.33862      Lin-Lin
 4236.76     0.365078     Lin-Lin
 4236.83     0.396624     Lin-Lin
 4236.88     0.423737     Lin-Lin
 4236.94     0.456078     Lin-Lin
 4237        0.491095     Lin-Lin
 4237.07     0.533841     Lin-Lin
 4237.14     0.583222     Lin-Lin
 4237.22     0.637409     Lin-Lin
 4237.28     0.691897     Lin-Lin
 4237.35     0.751251     Lin-Lin
 4237.41     0.815908     Lin-Lin
 4237.48     0.886338     Lin-Lin
 4237.55     0.96309      Lin-Lin
 4237.61     1.04673      Lin-Lin
 4237.68     1.13791      Lin-Lin
 4237.75     1.23731      Lin-Lin
 4237.81     1.33446      Lin-Lin
 4237.86     1.43947      Lin-Lin
 4237.92     1.55306      Lin-Lin
 4237.98     1.67589      Lin-Lin
 4238.04     1.8088       Lin-Lin
 4238.1      1.9526       Lin-Lin
 4238.16     2.10819      Lin-Lin
 4238.22     2.27654      Lin-Lin
 4238.28     2.45875      Lin-Lin
 4238.34     2.6559       Lin-Lin
 4238.4      2.88163      Lin-Lin
 4238.47     3.15399      Lin-Lin
 4238.54     3.45255      Lin-Lin
 4238.61     3.77977      Lin-Lin
 4238.68     4.13829      Lin-Lin
 4238.75     4.53089      Lin-Lin
 4238.82     4.96081      Lin-Lin
 4238.89     5.43116      Lin-Lin
 4238.96     5.94549      Lin-Lin
 4239.03     6.50753      Lin-Lin
 4239.1      7.12123      Lin-Lin
 4239.17     7.7908       Lin-Lin
 4239.24     8.52063      Lin-Lin
 4239.31     9.31525      Lin-Lin
 4239.38     10.1799      Lin-Lin
 4239.45     11.119       Lin-Lin
 4239.52     12.189       Lin-Lin
 4239.57     13.0259      Lin-Lin
 4239.65     14.3799      Lin-Lin
 4239.73     15.8597      Lin-Lin
 4239.81     17.4741      Lin-Lin
 4239.89     19.2318      Lin-Lin
 4239.96     20.9759      Lin-Lin
 4240.03     22.7659      Lin-Lin
 4240.1      24.6836      Lin-Lin
 4240.17     26.7349      Lin-Lin
 4240.24     28.9239      Lin-Lin
 4240.31     31.3139      Lin-Lin
 4240.39     33.9808      Lin-Lin
 4240.46     36.8226      Lin-Lin
 4240.54     39.8432      Lin-Lin
 4240.64     44.1539      Lin-Lin
 4240.73     48.538       Lin-Lin
 4240.82     52.9475      Lin-Lin
 4240.91     57.6195      Lin-Lin
 4241        62.5505      Lin-Lin
 4241.12     69.8516      Lin-Lin
 4241.24     77.3159      Lin-Lin
 4241.4      87.6881      Lin-Lin
 4241.58     100.707      Lin-Lin
 4241.88     122.522      Lin-Lin
 4242.21     146.624      Lin-Lin
 4242.38     158.71       Lin-Lin
 4242.54     169.188      Lin-Lin
 4242.7      177.966      Lin-Lin
 4242.84     185.057      Lin-Lin
 4242.95     189.749      Lin-Lin
 4243.06     193.653      Lin-Lin
 4243.18     196.918      Lin-Lin
 4243.33     199.482      Lin-Lin
 4243.41     200.309      Lin-Lin
 4243.48     200.562      Lin-Lin
 4243.6      200.175      Lin-Lin
 4243.75     198.247      Lin-Lin
 4243.9      194.796      Lin-Lin
 4244.05     189.931      Lin-Lin
 4244.2      183.794      Lin-Lin
 4244.37     175.439      Lin-Lin
 4244.54     165.923      Lin-Lin
 4244.75     152.852      Lin-Lin
 4245.33     114.588      Lin-Lin
 4245.55     100.63       Lin-Lin
 4245.72     90.6454      Lin-Lin
 4245.85     83.6057      Lin-Lin
 4245.98     76.9874      Lin-Lin
 4246.06     72.8199      Lin-Lin
 4246.2      66.7091      Lin-Lin
 4246.33     61.0894      Lin-Lin
 4246.43     57.1933      Lin-Lin
 4246.53     53.5643      Lin-Lin
 4246.63     50.1947      Lin-Lin
 4246.73     47.0739      Lin-Lin
 4246.82     44.1913      Lin-Lin
 4246.92     41.5346      Lin-Lin
 4247.02     39.091       Lin-Lin
 4247.12     36.8473      Lin-Lin
 4247.22     34.7898      Lin-Lin
 4247.32     32.9052      Lin-Lin
 4247.42     31.1803      Lin-Lin
 4247.52     29.6025      Lin-Lin
 4247.65     27.7066      Lin-Lin
 4247.78     26.0229      Lin-Lin
 4247.92     24.5265      Lin-Lin
 4248.05     23.1945      Lin-Lin
 4248.18     22.0064      Lin-Lin
 4248.34     20.7448      Lin-Lin
 4248.5      19.6365      Lin-Lin
 4248.66     18.658       Lin-Lin
 4248.82     17.7894      Lin-Lin
 4248.98     17.0139      Lin-Lin
 4249.14     16.3179      Lin-Lin
 4249.37     15.3979      Lin-Lin
 4249.57     14.72        Lin-Lin
 4249.82     13.9964      Lin-Lin
 4250.06     13.3579      Lin-Lin
 4250.3      12.7894      Lin-Lin
 4250.54     12.2796      Lin-Lin
 4250.9      11.6054      Lin-Lin
 4251.27     11.0201      Lin-Lin
 4251.7      10.411       Lin-Lin
 4252.17     9.8433       Lin-Lin
 4252.65     9.35238      Lin-Lin
 4253.12     8.92349      Lin-Lin
 4253.59     8.5455       Lin-Lin
 4254.07     8.20426      Lin-Lin
 4254.57     7.8898       Lin-Lin
 4255.23     7.52106      Lin-Lin
 4255.89     7.19982      Lin-Lin
 4256.55     6.91742      Lin-Lin
 4257.45     6.58612      Lin-Lin
 4258.34     6.30103      Lin-Lin
 4259.23     6.05293      Lin-Lin
 4260.13     5.83494      Lin-Lin
 4261.32     5.58224      Lin-Lin
 4262.64     5.34205      Lin-Lin
 4263.97     5.13557      Lin-Lin
 4265.29     4.95591      Lin-Lin
 4267.15     4.73991      Lin-Lin
 4268.74     4.58094      Lin-Lin
 4270.85     4.3979       Lin-Lin
 4272.97     4.24061      Lin-Lin
 4276.05     4.04691      Lin-Lin
 4278.93     3.89379      Lin-Lin
 4282.77     3.72054      Lin-Lin
 4286.95     3.56146      Lin-Lin
 4291.78     3.40481      Lin-Lin
 4294.67     3.32574      Lin-Lin
 4295.61     3.31304      Lin-Lin
 4296.16     3.32449      Lin-Lin
 4296.47     3.34593      Lin-Lin
 4296.81     3.38992      Lin-Lin
 4297.09     3.44774      Lin-Lin
 4297.37     3.5313       Lin-Lin
 4297.63     3.63695      Lin-Lin
 4297.82     3.73552      Lin-Lin
 4298.03     3.86309      Lin-Lin
 4298.18     3.96361      Lin-Lin
 4298.48     4.19023      Lin-Lin
 4299.2      4.80969      Lin-Lin
 4299.47     5.02022      Lin-Lin
 4299.72     5.18032      Lin-Lin
 4299.94     5.28149      Lin-Lin
 4300.12     5.33129      Lin-Lin
 4300.31     5.34763      Lin-Lin
 4300.49     5.32953      Lin-Lin
 4300.7      5.26756      Lin-Lin
 4300.92     5.16116      Lin-Lin
 4301.15     5.003        Lin-Lin
 4301.43     4.78171      Lin-Lin
 4302.14     4.13535      Lin-Lin
 4302.41     3.90469      Lin-Lin
 4302.62     3.75075      Lin-Lin
 4302.88     3.5883       Lin-Lin
 4303.06     3.48849      Lin-Lin
 4303.25     3.40363      Lin-Lin
 4303.52     3.30201      Lin-Lin
 4303.8      3.22682      Lin-Lin
 4304.08     3.1726       Lin-Lin
 4304.34     3.13628      Lin-Lin
 4304.84     3.09187      Lin-Lin
 4305.5      3.05975      Lin-Lin
 4306.98     3.01811      Lin-Lin
 4312.45     2.89569      Lin-Lin
 4322.77     2.68717      Lin-Lin
 4341.17     2.33909      Lin-Lin
 4343.05     2.31028      Lin-Lin
 4343.39     2.30886      Lin-Lin
 4343.89     2.31488      Lin-Lin
 4344.31     2.33537      Lin-Lin
 4344.57     2.35984      Lin-Lin
 4344.83     2.39763      Lin-Lin
 4345.02     2.43717      Lin-Lin
 4345.24     2.49391      Lin-Lin
 4345.46     2.57053      Lin-Lin
 4345.68     2.66712      Lin-Lin
 4345.85     2.75358      Lin-Lin
 4346.01     2.85225      Lin-Lin
 4346.26     3.02231      Lin-Lin
 4346.53     3.23044      Lin-Lin
 4347.23     3.826        Lin-Lin
 4347.49     4.02301      Lin-Lin
 4347.68     4.14199      Lin-Lin
 4347.82     4.21994      Lin-Lin
 4348.01     4.29334      Lin-Lin
 4348.18     4.33012      Lin-Lin
 4348.32     4.3411       Lin-Lin
 4348.51     4.3244       Lin-Lin
 4348.67     4.28199      Lin-Lin
 4348.86     4.20199      Lin-Lin
 4349.08     4.07129      Lin-Lin
 4349.3      3.90856      Lin-Lin
 4349.6      3.65866      Lin-Lin
 4350.15     3.16539      Lin-Lin
 4350.43     2.93985      Lin-Lin
 4350.61     2.80488      Lin-Lin
 4350.8      2.68423      Lin-Lin
 4350.98     2.57856      Lin-Lin
 4351.17     2.48778      Lin-Lin
 4351.35     2.41116      Lin-Lin
 4351.54     2.34756      Lin-Lin
 4351.72     2.29552      Lin-Lin
 4351.97     2.24085      Lin-Lin
 4352.13     2.21405      Lin-Lin
 4352.44     2.17403      Lin-Lin
 4352.76     2.14709      Lin-Lin
 4353.07     2.12853      Lin-Lin
 4353.81     2.10133      Lin-Lin
 4356.88     2.03215      Lin-Lin
 4368.78     1.78007      Lin-Lin
 4376.65     1.60308      Lin-Lin
 4384.57     1.41343      Lin-Lin
 4391.2      1.24483      Lin-Lin
 4397.86     1.06606      Lin-Lin
 4404.57     0.877592     Lin-Lin
 4410.36     0.71371      Lin-Lin
 4412.11     0.66795      Lin-Lin
 4412.8      0.652802     Lin-Lin
 4413.26     0.64556      Lin-Lin
 4413.6      0.64284      Lin-Lin
 4413.72     0.642647     Lin-Lin
 4414.08     0.645126     Lin-Lin
 4414.36     0.650775     Lin-Lin
 4414.64     0.660225     Lin-Lin
 4414.92     0.673707     Lin-Lin
 4415.2      0.691042     Lin-Lin
 4415.62     0.722523     Lin-Lin
 4416.18     0.765969     Lin-Lin
 4416.46     0.783723     Lin-Lin
 4416.67     0.79317      Lin-Lin
 4416.89     0.798398     Lin-Lin
 4417.02     0.798904     Lin-Lin
 4417.24     0.79524      Lin-Lin
 4417.46     0.785442     Lin-Lin
 4417.69     0.768924     Lin-Lin
 4417.94     0.7454       Lin-Lin
 4418.24     0.710435     Lin-Lin
 4418.94     0.619989     Lin-Lin
 4419.19     0.590743     Lin-Lin
 4419.43     0.565207     Lin-Lin
 4419.66     0.545582     Lin-Lin
 4419.86     0.532463     Lin-Lin
 4420.01     0.524874     Lin-Lin
 4420.16     0.5197       Lin-Lin
 4420.35     0.516939     Lin-Lin
 4420.39     0.516922     Lin-Lin
 4420.55     0.518825     Lin-Lin
 4420.7      0.52424      Lin-Lin
 4420.81     0.530981     Lin-Lin
 4420.93     0.540406     Lin-Lin
 4421.04     0.55296      Lin-Lin
 4421.15     0.568738     Lin-Lin
 4421.26     0.588366     Lin-Lin
 4421.37     0.612753     Lin-Lin
 4421.45     0.63209      Lin-Lin
 4421.52     0.654232     Lin-Lin
 4421.59     0.679522     Lin-Lin
 4421.67     0.708328     Lin-Lin
 4421.74     0.741072     Lin-Lin
 4421.81     0.778209     Lin-Lin
 4421.89     0.820241     Lin-Lin
 4421.96     0.867711     Lin-Lin
 4422.03     0.921231     Lin-Lin
 4422.11     0.981436     Lin-Lin
 4422.18     1.04904      Lin-Lin
 4422.25     1.12479      Lin-Lin
 4422.32     1.20503      Lin-Lin
 4422.39     1.29409      Lin-Lin
 4422.46     1.39274      Lin-Lin
 4422.53     1.50178      Lin-Lin
 4422.6      1.62208      Lin-Lin
 4422.67     1.75451      Lin-Lin
 4422.74     1.9          Lin-Lin
 4422.81     2.05947      Lin-Lin
 4422.88     2.2339       Lin-Lin
 4422.95     2.42426      Lin-Lin
 4423.02     2.63152      Lin-Lin
 4423.09     2.85661      Lin-Lin
 4423.16     3.10055      Lin-Lin
 4423.23     3.36422      Lin-Lin
 4423.3      3.64859      Lin-Lin
 4423.37     3.95441      Lin-Lin
 4423.44     4.30048      Lin-Lin
 4423.52     4.67209      Lin-Lin
 4423.59     5.06996      Lin-Lin
 4423.66     5.49462      Lin-Lin
 4423.74     5.94663      Lin-Lin
 4423.81     6.42614      Lin-Lin
 4423.88     6.93338      Lin-Lin
 4423.99     7.73873      Lin-Lin
 4424.1      8.5887       Lin-Lin
 4424.21     9.49394      Lin-Lin
 4424.31     10.4508      Lin-Lin
 4424.46     11.7985      Lin-Lin
 4424.64     13.5825      Lin-Lin
 4425.11     18.4875      Lin-Lin
 4425.32     20.5486      Lin-Lin
 4425.5      22.1416      Lin-Lin
 4425.64     23.2763      Lin-Lin
 4425.76     24.1165      Lin-Lin
 4425.88     24.8594      Lin-Lin
 4425.98     25.3432      Lin-Lin
 4426.1      25.7964      Lin-Lin
 4426.22     26.0844      Lin-Lin
 4426.36     26.2034      Lin-Lin
 4426.37     26.2037      Lin-Lin
 4426.49     26.1203      Lin-Lin
 4426.6      25.8779      Lin-Lin
 4426.71     25.5184      Lin-Lin
 4426.81     25.1039      Lin-Lin
 4426.92     24.5026      Lin-Lin
 4427.03     23.7586      Lin-Lin
 4427.16     22.764       Lin-Lin
 4427.32     21.4607      Lin-Lin
 4427.49     19.7977      Lin-Lin
 4427.73     17.3819      Lin-Lin
 4428.12     13.3162      Lin-Lin
 4428.28     11.7018      Lin-Lin
 4428.43     10.3235      Lin-Lin
 4428.55     9.28327      Lin-Lin
 4428.67     8.30509      Lin-Lin
 4428.74     7.72731      Lin-Lin
 4428.83     7.06911      Lin-Lin
 4428.91     6.45011      Lin-Lin
 4429        5.87045      Lin-Lin
 4429.09     5.33014      Lin-Lin
 4429.18     4.82855      Lin-Lin
 4429.24     4.47734      Lin-Lin
 4429.31     4.147        Lin-Lin
 4429.38     3.837        Lin-Lin
 4429.46     3.48482      Lin-Lin
 4429.52     3.24649      Lin-Lin
 4429.57     3.02258      Lin-Lin
 4429.63     2.81261      Lin-Lin
 4429.69     2.61596      Lin-Lin
 4429.75     2.43209      Lin-Lin
 4429.81     2.26045      Lin-Lin
 4429.87     2.10048      Lin-Lin
 4429.93     1.95155      Lin-Lin
 4429.98     1.81312      Lin-Lin
 4430.04     1.68463      Lin-Lin
 4430.1      1.56553      Lin-Lin
 4430.16     1.45525      Lin-Lin
 4430.22     1.35327      Lin-Lin
 4430.28     1.25908      Lin-Lin
 4430.34     1.17218      Lin-Lin
 4430.4      1.08824      Lin-Lin
 4430.46     1.01128      Lin-Lin
 4430.52     0.940766     Lin-Lin
 4430.58     0.87623      Lin-Lin
 4430.64     0.817208     Lin-Lin
 4430.71     0.763275     Lin-Lin
 4430.77     0.714004     Lin-Lin
 4430.83     0.669026     Lin-Lin
 4430.89     0.627969     Lin-Lin
 4430.95     0.590504     Lin-Lin
 4431.01     0.556324     Lin-Lin
 4431.07     0.525128     Lin-Lin
 4431.14     0.496653     Lin-Lin
 4431.2      0.470652     Lin-Lin
 4431.24     0.454579     Lin-Lin
 4431.32     0.42518      Lin-Lin
 4431.4      0.399055     Lin-Lin
 4431.48     0.3758       Lin-Lin
 4431.57     0.355046     Lin-Lin
 4431.65     0.336476     Lin-Lin
 4431.74     0.317562     Lin-Lin
 4431.84     0.300767     Lin-Lin
 4431.93     0.285778     Lin-Lin
 4432.02     0.272329     Lin-Lin
 4432.12     0.260192     Lin-Lin
 4432.26     0.244038     Lin-Lin
 4432.4      0.229888     Lin-Lin
 4432.54     0.217335     Lin-Lin
 4432.68     0.206067     Lin-Lin
 4432.77     0.199147     Lin-Lin
 4432.96     0.186477     Lin-Lin
 4433.15     0.175084     Lin-Lin
 4433.35     0.164227     Lin-Lin
 4433.54     0.154292     Lin-Lin
 4433.74     0.145128     Lin-Lin
 4433.94     0.136625     Lin-Lin
 4434.13     0.1287       Lin-Lin
 4434.43     0.117759     Lin-Lin
 4434.72     0.107812     Lin-Lin
 4434.99     0.0995213    Lin-Lin
 4435.26     0.0918856    Lin-Lin
 4435.53     0.08485      Lin-Lin
 4435.8      0.0783719    Lin-Lin
 4436.07     0.0724166    Lin-Lin
 4436.33     0.0669571    Lin-Lin
 4436.6      0.061972     Lin-Lin
 4436.87     0.0574448    Lin-Lin
 4437.14     0.0533622    Lin-Lin
 4437.41     0.049715     Lin-Lin
 4437.59     0.0475221    Lin-Lin
 4437.79     0.0453072    Lin-Lin
 4437.99     0.0433247    Lin-Lin
 4438.18     0.0415741    Lin-Lin
 4438.38     0.0400553    Lin-Lin
 4438.58     0.0387689    Lin-Lin
 4438.78     0.0377159    Lin-Lin
 4438.98     0.0368978    Lin-Lin
 4439.18     0.0363166    Lin-Lin
 4439.35     0.0360086    Lin-Lin
 4439.55     0.0358736    Lin-Lin
 4439.74     0.0359766    Lin-Lin
 4439.9      0.0362429    Lin-Lin
 4440.07     0.0366754    Lin-Lin
 4440.23     0.0372764    Lin-Lin
 4440.39     0.038048     Lin-Lin
 4440.5      0.0386583    Lin-Lin
 4440.71     0.0401128    Lin-Lin
 4440.93     0.0418843    Lin-Lin
 4441.15     0.0439795    Lin-Lin
 4441.36     0.0464054    Lin-Lin
 4441.6      0.0494808    Lin-Lin
 4441.84     0.0529802    Lin-Lin
 4442.08     0.0569152    Lin-Lin
 4442.32     0.0612976    Lin-Lin
 4442.56     0.0661404    Lin-Lin
 4442.79     0.0714564    Lin-Lin
 4443.03     0.0772599    Lin-Lin
 4443.27     0.0835651    Lin-Lin
 4443.51     0.0903878    Lin-Lin
 4443.75     0.0977432    Lin-Lin
 4443.99     0.105649     Lin-Lin
 4444.23     0.114121     Lin-Lin
 4444.47     0.123179     Lin-Lin
 4444.7      0.132841     Lin-Lin
 4444.94     0.143128     Lin-Lin
 4445.18     0.154058     Lin-Lin
 4445.46     0.167367     Lin-Lin
 4445.73     0.181579     Lin-Lin
 4446        0.196729     Lin-Lin
 4446.27     0.212852     Lin-Lin
 4446.55     0.229987     Lin-Lin
 4446.84     0.249738     Lin-Lin
 4447.15     0.271611     Lin-Lin
 4447.46     0.294934     Lin-Lin
 4447.76     0.319772     Lin-Lin
 4448.07     0.346195     Lin-Lin
 4448.39     0.375349     Lin-Lin
 4448.73     0.40866      Lin-Lin
 4449.07     0.44423      Lin-Lin
 4449.41     0.482177     Lin-Lin
 4449.75     0.522627     Lin-Lin
 4450.09     0.565713     Lin-Lin
 4450.44     0.611581     Lin-Lin
 4450.78     0.66038      Lin-Lin
 4451.12     0.71227      Lin-Lin
 4451.46     0.767421     Lin-Lin
 4451.91     0.84635      Lin-Lin
 4452.32     0.923006     Lin-Lin
 4452.73     1.00536      Lin-Lin
 4453.14     1.09382      Lin-Lin
 4453.55     1.1888       Lin-Lin
 4453.96     1.29077      Lin-Lin
 4454.37     1.40023      Lin-Lin
 4454.78     1.51773      Lin-Lin
 4455.19     1.64384      Lin-Lin
 4455.6      1.77921      Lin-Lin
 4456.01     1.92455      Lin-Lin
 4456.42     2.0806       Lin-Lin
 4456.82     2.24818      Lin-Lin
 4457.23     2.42821      Lin-Lin
 4457.64     2.62166      Lin-Lin
 4458.05     2.82961      Lin-Lin
 4458.46     3.05324      Lin-Lin
 4458.94     3.3357       Lin-Lin
 4459.42     3.64355      Lin-Lin
 4459.89     3.97933      Lin-Lin
 4460.37     4.3459       Lin-Lin
 4460.85     4.74646      Lin-Lin
 4461.3      5.16283      Lin-Lin
 4461.75     5.60492      Lin-Lin
 4462.19     6.08634      Lin-Lin
 4462.63     6.61112      Lin-Lin
 4463.08     7.18383      Lin-Lin
 4463.51     7.78955      Lin-Lin
 4463.91     8.40676      Lin-Lin
 4464.31     9.07735      Lin-Lin
 4464.71     9.80684      Lin-Lin
 4465.12     10.6015      Lin-Lin
 4465.52     11.4684      Lin-Lin
 4465.93     12.4322      Lin-Lin
 4466.34     13.4883      Lin-Lin
 4466.75     14.6476      Lin-Lin
 4467.16     15.9224      Lin-Lin
 4467.57     17.3267      Lin-Lin
 4467.96     18.8047      Lin-Lin
 4468.34     20.3924      Lin-Lin
 4468.72     22.1401      Lin-Lin
 4469.1      24.0677      Lin-Lin
 4469.49     26.1983      Lin-Lin
 4469.87     28.5583      Lin-Lin
 4470.12     30.2742      Lin-Lin
 4470.38     32.1157      Lin-Lin
 4470.63     34.0943      Lin-Lin
 4470.89     36.2226      Lin-Lin
 4471.14     38.5143      Lin-Lin
 4471.4      40.9849      Lin-Lin
 4471.65     43.6514      Lin-Lin
 4471.89     46.3193      Lin-Lin
 4472.21     50.3504      Lin-Lin
 4472.54     54.8187      Lin-Lin
 4472.76     58.0682      Lin-Lin
 4472.98     61.5559      Lin-Lin
 4473.2      65.3024      Lin-Lin
 4473.41     69.3297      Lin-Lin
 4473.71     75.1791      Lin-Lin
 4473.98     81.2125      Lin-Lin
 4474.25     87.8357      Lin-Lin
 4474.52     95.1118      Lin-Lin
 4474.8      103.108      Lin-Lin
 4475.07     111.895      Lin-Lin
 4475.34     121.55       Lin-Lin
 4475.62     132.15       Lin-Lin
 4475.89     143.772      Lin-Lin
 4476.16     156.489      Lin-Lin
 4476.43     170.368      Lin-Lin
 4476.68     183.899      Lin-Lin
 4476.93     198.443      Lin-Lin
 4477.17     214.012      Lin-Lin
 4477.5      236.346      Lin-Lin
 4477.74     254.229      Lin-Lin
 4478.07     279.441      Lin-Lin
 4478.56     319.585      Lin-Lin
 4479.44     393.942      Lin-Lin
 4479.84     424.99       Lin-Lin
 4480.13     446.286      Lin-Lin
 4480.42     465.199      Lin-Lin
 4480.7      480.152      Lin-Lin
 4480.93     490.549      Lin-Lin
 4481.2      499.806      Lin-Lin
 4481.49     505.711      Lin-Lin
 4481.76     507.73       Lin-Lin
 4481.99     506.617      Lin-Lin
 4482.24     502.558      Lin-Lin
 4482.54     494.341      Lin-Lin
 4482.83     482.73       Lin-Lin
 4483.12     468.203      Lin-Lin
 4483.51     445.224      Lin-Lin
 4483.93     417.758      Lin-Lin
 4485.24     324.914      Lin-Lin
 4485.71     293.542      Lin-Lin
 4486.09     270.015      Lin-Lin
 4486.48     248.304      Lin-Lin
 4486.86     228.463      Lin-Lin
 4487.24     210.461      Lin-Lin
 4487.49     199.437      Lin-Lin
 4487.79     187.744      Lin-Lin
 4488.08     176.96       Lin-Lin
 4488.37     167.019      Lin-Lin
 4488.66     157.859      Lin-Lin
 4488.95     149.416      Lin-Lin
 4489.24     141.63       Lin-Lin
 4489.53     134.444      Lin-Lin
 4489.82     127.805      Lin-Lin
 4490.19     120.202      Lin-Lin
 4490.55     113.292      Lin-Lin
 4490.91     106.999      Lin-Lin
 4491.28     101.255      Lin-Lin
 4491.64     96.0005      Lin-Lin
 4492.01     91.1832      Lin-Lin
 4492.37     86.7569      Lin-Lin
 4492.92     80.7633      Lin-Lin
 4493.46     75.4424      Lin-Lin
 4494.01     70.6975      Lin-Lin
 4494.55     66.4483      Lin-Lin
 4495.1      62.6274      Lin-Lin
 4495.64     59.1784      Lin-Lin
 4496.23     55.8556      Lin-Lin
 4496.81     52.8528      Lin-Lin
 4497.39     50.1288      Lin-Lin
 4497.97     47.6493      Lin-Lin
 4498.55     45.385       Lin-Lin
 4499.43     42.3392      Lin-Lin
 4500.3      39.6533      Lin-Lin
 4501.21     37.1768      Lin-Lin
 4502.12     34.9769      Lin-Lin
 4503.03     33.0118      Lin-Lin
 4503.94     31.2479      Lin-Lin
 4504.85     29.6577      Lin-Lin
 4505.76     28.2178      Lin-Lin
 4506.67     26.909       Lin-Lin
 4507.58     25.7148      Lin-Lin
 4508.94     24.1087      Lin-Lin
 4510.31     22.6914      Lin-Lin
 4511.67     21.4325      Lin-Lin
 4513.03     20.3074      Lin-Lin
 4514.4      19.2962      Lin-Lin
 4516.1      18.168       Lin-Lin
 4517.98     17.0736      Lin-Lin
 4519.86     16.1071      Lin-Lin
 4521.73     15.2453      Lin-Lin
 4523.61     14.4709      Lin-Lin
 4525.52     13.7572      Lin-Lin
