#LIBRARY    JEFF-3.2
#REACTION   S-33(N,NON),SIG
#NUCLEUS    S-33
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 216802      0.078672     Lin-Lin
 216838      0.0786707    Lin-Lin
 216874      0.0786696    Lin-Lin
 216910      0.0786686    Lin-Lin
 216946      0.0786677    Lin-Lin
 216982      0.0786671    Lin-Lin
 217009      0.0786667    Lin-Lin
 217036      0.0786666    Lin-Lin
 217062      0.0786666    Lin-Lin
 217089      0.0786668    Lin-Lin
 217116      0.0786673    Lin-Lin
 217141      0.0786681    Lin-Lin
 217166      0.0786691    Lin-Lin
 217183      0.07867      Lin-Lin
 217199      0.0786712    Lin-Lin
 217216      0.0786725    Lin-Lin
 217233      0.0786741    Lin-Lin
 217248      0.0786758    Lin-Lin
 217261      0.0786774    Lin-Lin
 217274      0.0786794    Lin-Lin
 217287      0.0786815    Lin-Lin
 217300      0.078684     Lin-Lin
 217313      0.0786868    Lin-Lin
 217326      0.07869      Lin-Lin
 217340      0.0786936    Lin-Lin
 217351      0.0786971    Lin-Lin
 217365      0.0787021    Lin-Lin
 217374      0.0787058    Lin-Lin
 217383      0.0787098    Lin-Lin
 217392      0.0787143    Lin-Lin
 217402      0.0787193    Lin-Lin
 217411      0.0787248    Lin-Lin
 217420      0.0787309    Lin-Lin
 217431      0.0787391    Lin-Lin
 217438      0.0787452    Lin-Lin
 217446      0.0787518    Lin-Lin
 217453      0.0787591    Lin-Lin
 217460      0.0787671    Lin-Lin
 217468      0.0787759    Lin-Lin
 217475      0.0787856    Lin-Lin
 217482      0.0787953    Lin-Lin
 217487      0.0788046    Lin-Lin
 217493      0.0788148    Lin-Lin
 217499      0.078826     Lin-Lin
 217505      0.0788382    Lin-Lin
 217511      0.0788516    Lin-Lin
 217517      0.0788663    Lin-Lin
 217522      0.0788826    Lin-Lin
 217528      0.0788983    Lin-Lin
 217534      0.0789208    Lin-Lin
 217538      0.0789374    Lin-Lin
 217543      0.0789554    Lin-Lin
 217547      0.0789751    Lin-Lin
 217552      0.0789966    Lin-Lin
 217556      0.0790203    Lin-Lin
 217560      0.0790462    Lin-Lin
 217566      0.07908      Lin-Lin
 217569      0.0791049    Lin-Lin
 217572      0.0791319    Lin-Lin
 217576      0.0791613    Lin-Lin
 217579      0.0791934    Lin-Lin
 217583      0.0792285    Lin-Lin
 217586      0.0792671    Lin-Lin
 217589      0.0793065    Lin-Lin
 217592      0.0793462    Lin-Lin
 217595      0.0793897    Lin-Lin
 217598      0.0794374    Lin-Lin
 217601      0.0794898    Lin-Lin
 217604      0.0795479    Lin-Lin
 217607      0.0796124    Lin-Lin
 217610      0.0796844    Lin-Lin
 217612      0.0797546    Lin-Lin
 217614      0.0798212    Lin-Lin
 217616      0.0798945    Lin-Lin
 217619      0.0799757    Lin-Lin
 217621      0.0800663    Lin-Lin
 217623      0.0801414    Lin-Lin
 217624      0.0802238    Lin-Lin
 217626      0.0803145    Lin-Lin
 217627      0.0804149    Lin-Lin
 217629      0.0805212    Lin-Lin
 217630      0.0806276    Lin-Lin
 217632      0.0807454    Lin-Lin
 217633      0.0808765    Lin-Lin
 217635      0.0810229    Lin-Lin
 217636      0.0811872    Lin-Lin
 217638      0.0813725    Lin-Lin
 217638      0.0815093    Lin-Lin
 217639      0.081658     Lin-Lin
 217640      0.08182      Lin-Lin
 217641      0.0819969    Lin-Lin
 217642      0.0821898    Lin-Lin
 217643      0.0824007    Lin-Lin
 217644      0.0826038    Lin-Lin
 217645      0.0828937    Lin-Lin
 217646      0.0832158    Lin-Lin
 217647      0.0835741    Lin-Lin
 217648      0.0839719    Lin-Lin
 217649      0.0844142    Lin-Lin
 217651      0.084906     Lin-Lin
 217652      0.0854518    Lin-Lin
 217653      0.0860574    Lin-Lin
 217654      0.0867287    Lin-Lin
 217655      0.087472     Lin-Lin
 217656      0.0881934    Lin-Lin
 217657      0.088926     Lin-Lin
 217658      0.0897189    Lin-Lin
 217659      0.090578     Lin-Lin
 217659      0.0915053    Lin-Lin
 217660      0.092507     Lin-Lin
 217661      0.093585     Lin-Lin
 217662      0.0947457    Lin-Lin
 217663      0.095992     Lin-Lin
 217664      0.0973261    Lin-Lin
 217665      0.0987531    Lin-Lin
 217666      0.100418     Lin-Lin
 217667      0.1022       Lin-Lin
 217668      0.104105     Lin-Lin
 217669      0.106133     Lin-Lin
 217670      0.108291     Lin-Lin
 217671      0.110575     Lin-Lin
 217672      0.114249     Lin-Lin
 217673      0.117665     Lin-Lin
 217675      0.122167     Lin-Lin
 217676      0.126978     Lin-Lin
 217678      0.133395     Lin-Lin
 217680      0.139498     Lin-Lin
 217683      0.149462     Lin-Lin
 217688      0.170352     Lin-Lin
 217691      0.179085     Lin-Lin
 217693      0.186349     Lin-Lin
 217695      0.192027     Lin-Lin
 217697      0.196172     Lin-Lin
 217698      0.199515     Lin-Lin
 217700      0.202202     Lin-Lin
 217701      0.204186     Lin-Lin
 217703      0.205467     Lin-Lin
 217705      0.205903     Lin-Lin
 217706      0.205389     Lin-Lin
 217708      0.20422      Lin-Lin
 217709      0.202481     Lin-Lin
 217711      0.200168     Lin-Lin
 217712      0.19714      Lin-Lin
 217714      0.193154     Lin-Lin
 217716      0.187877     Lin-Lin
 217718      0.180916     Lin-Lin
 217720      0.172091     Lin-Lin
 217725      0.154921     Lin-Lin
 217728      0.144264     Lin-Lin
 217730      0.136935     Lin-Lin
 217732      0.12999      Lin-Lin
 217734      0.124249     Lin-Lin
 217735      0.120314     Lin-Lin
 217736      0.116603     Lin-Lin
 217738      0.113125     Lin-Lin
 217739      0.109886     Lin-Lin
 217740      0.106883     Lin-Lin
 217742      0.104408     Lin-Lin
 217743      0.102115     Lin-Lin
 217744      0.0999959    Lin-Lin
 217745      0.0985192    Lin-Lin
 217746      0.0971329    Lin-Lin
 217746      0.095837     Lin-Lin
 217747      0.0946263    Lin-Lin
 217748      0.0934971    Lin-Lin
 217749      0.0924458    Lin-Lin
 217750      0.0914031    Lin-Lin
 217751      0.0903207    Lin-Lin
 217752      0.0893337    Lin-Lin
 217753      0.0884355    Lin-Lin
 217754      0.0876195    Lin-Lin
 217755      0.0868793    Lin-Lin
 217756      0.0862088    Lin-Lin
 217757      0.0856023    Lin-Lin
 217758      0.0850541    Lin-Lin
 217760      0.0845591    Lin-Lin
 217761      0.0841123    Lin-Lin
 217761      0.0838122    Lin-Lin
 217762      0.0835086    Lin-Lin
 217763      0.0832291    Lin-Lin
 217764      0.0829718    Lin-Lin
 217765      0.0827349    Lin-Lin
 217766      0.0825167    Lin-Lin
 217767      0.0823156    Lin-Lin
 217767      0.0821301    Lin-Lin
 217769      0.0818783    Lin-Lin
 217770      0.0816545    Lin-Lin
 217771      0.0814552    Lin-Lin
 217772      0.0812772    Lin-Lin
 217774      0.0811177    Lin-Lin
 217775      0.0809641    Lin-Lin
 217777      0.0808085    Lin-Lin
 217778      0.0806706    Lin-Lin
 217780      0.0805477    Lin-Lin
 217781      0.0804374    Lin-Lin
 217783      0.0803382    Lin-Lin
 217785      0.0802482    Lin-Lin
 217786      0.0801664    Lin-Lin
 217788      0.0800679    Lin-Lin
 217790      0.0799797    Lin-Lin
 217793      0.0798908    Lin-Lin
 217794      0.0798455    Lin-Lin
 217797      0.0797623    Lin-Lin
 217799      0.079688     Lin-Lin
 217802      0.0796211    Lin-Lin
 217804      0.0795606    Lin-Lin
 217807      0.0795057    Lin-Lin
 217810      0.0794555    Lin-Lin
 217813      0.0793946    Lin-Lin
 217816      0.0793522    Lin-Lin
 217820      0.0793008    Lin-Lin
 217823      0.0792547    Lin-Lin
 217827      0.0792131    Lin-Lin
 217830      0.0791754    Lin-Lin
 217834      0.0791411    Lin-Lin
 217838      0.0791098    Lin-Lin
 217841      0.0790812    Lin-Lin
 217846      0.0790492    Lin-Lin
 217850      0.0790203    Lin-Lin
 217855      0.0789941    Lin-Lin
 217859      0.0789702    Lin-Lin
 217864      0.0789484    Lin-Lin
 217868      0.0789284    Lin-Lin
 217873      0.0789101    Lin-Lin
 217877      0.0788933    Lin-Lin
 217883      0.078874     Lin-Lin
 217888      0.0788565    Lin-Lin
 217894      0.0788406    Lin-Lin
 217899      0.078826     Lin-Lin
 217905      0.0788127    Lin-Lin
 217911      0.0788004    Lin-Lin
 217916      0.0787891    Lin-Lin
 217922      0.0787787    Lin-Lin
 217930      0.0787654    Lin-Lin
 217937      0.0787534    Lin-Lin
 217945      0.0787425    Lin-Lin
 217953      0.0787326    Lin-Lin
 217961      0.0787236    Lin-Lin
 217969      0.0787153    Lin-Lin
 217977      0.0787077    Lin-Lin
 217984      0.0787008    Lin-Lin
 217994      0.0786925    Lin-Lin
 218004      0.0786851    Lin-Lin
 218014      0.0786783    Lin-Lin
 218025      0.0786721    Lin-Lin
 218035      0.0786664    Lin-Lin
 218045      0.0786612    Lin-Lin
 218055      0.0786563    Lin-Lin
 218065      0.0786518    Lin-Lin
 218078      0.0786463    Lin-Lin
 218092      0.0786413    Lin-Lin
 218105      0.0786367    Lin-Lin
 218118      0.0786325    Lin-Lin
 218132      0.0786286    Lin-Lin
 218145      0.078625     Lin-Lin
 218159      0.0786216    Lin-Lin
 218172      0.0786185    Lin-Lin
 218190      0.0786145    Lin-Lin
 218208      0.0786109    Lin-Lin
 218226      0.0786076    Lin-Lin
 218243      0.0786044    Lin-Lin
 218261      0.0786015    Lin-Lin
 218288      0.0785974    Lin-Lin
 218315      0.0785936    Lin-Lin
 218345      0.0785897    Lin-Lin
 218375      0.0785861    Lin-Lin
 218405      0.0785827    Lin-Lin
 218436      0.0785795    Lin-Lin
 218466      0.0785764    Lin-Lin
 218494      0.0785737    Lin-Lin
 218529      0.0785704    Lin-Lin
 218565      0.0785673    Lin-Lin
 218601      0.0785642    Lin-Lin
 218655      0.0785598    Lin-Lin
 218708      0.0785556    Lin-Lin
 218762      0.0785516    Lin-Lin
 218806      0.0785483    Lin-Lin
 218873      0.0785435    Lin-Lin
 218940      0.0785388    Lin-Lin
 219012      0.0785339    Lin-Lin
 219083      0.0785292    Lin-Lin
 219191      0.0785221    Lin-Lin
 219298      0.0785152    Lin-Lin
 219369      0.0785106    Lin-Lin
 219512      0.0785016    Lin-Lin
 219655      0.0784927    Lin-Lin
 219798      0.0784838    Lin-Lin
 220013      0.0784706    Lin-Lin
 220227      0.0784575    Lin-Lin
 220370      0.0784488    Lin-Lin
 220656      0.0784315    Lin-Lin
 221085      0.0784056    Lin-Lin
 221514      0.0783798    Lin-Lin
 221800      0.0783626    Lin-Lin
 222372      0.0783283    Lin-Lin
 222996      0.078291     Lin-Lin
 223931      0.0782351    Lin-Lin
 224867      0.0781793    Lin-Lin
 225802      0.0781237    Lin-Lin
 226738      0.0780681    Lin-Lin
 227361      0.0780312    Lin-Lin
 228297      0.0779759    Lin-Lin
 228998      0.0779345    Lin-Lin
 229700      0.0778932    Lin-Lin
 230402      0.0778521    Lin-Lin
 231103      0.077811     Lin-Lin
 231758      0.0777729    Lin-Lin
 232413      0.077735     Lin-Lin
 232849      0.0777098    Lin-Lin
 233348      0.0776811    Lin-Lin
 233847      0.0776526    Lin-Lin
 234346      0.0776242    Lin-Lin
 234845      0.077596     Lin-Lin
 235344      0.077568     Lin-Lin
 235843      0.0775403    Lin-Lin
 236342      0.0775129    Lin-Lin
 236716      0.0774926    Lin-Lin
 237090      0.0774725    Lin-Lin
 237464      0.0774527    Lin-Lin
 237839      0.0774332    Lin-Lin
 238213      0.077414     Lin-Lin
 238587      0.0773952    Lin-Lin
 238837      0.0773829    Lin-Lin
 239086      0.0773709    Lin-Lin
 239335      0.0773591    Lin-Lin
 239585      0.0773476    Lin-Lin
 239834      0.0773364    Lin-Lin
 240084      0.0773256    Lin-Lin
 240333      0.0773153    Lin-Lin
 240583      0.0773054    Lin-Lin
 240832      0.077296     Lin-Lin
 241066      0.0772878    Lin-Lin
 241300      0.0772802    Lin-Lin
 241537      0.0772733    Lin-Lin
 241699      0.077269     Lin-Lin
 241880      0.0772648    Lin-Lin
 241980      0.0772627    Lin-Lin
 242179      0.0772591    Lin-Lin
 242366      0.0772566    Lin-Lin
 242529      0.0772553    Lin-Lin
 242628      0.0772547    Lin-Lin
 242828      0.0772547    Lin-Lin
 242978      0.0772556    Lin-Lin
 243127      0.0772575    Lin-Lin
 243277      0.0772604    Lin-Lin
 243427      0.0772644    Lin-Lin
 243576      0.0772699    Lin-Lin
 243726      0.0772768    Lin-Lin
 243876      0.0772855    Lin-Lin
 244025      0.077296     Lin-Lin
 244125      0.0773043    Lin-Lin
 244225      0.0773138    Lin-Lin
 244325      0.0773244    Lin-Lin
 244425      0.0773363    Lin-Lin
 244524      0.0773498    Lin-Lin
 244624      0.0773649    Lin-Lin
 244724      0.0773817    Lin-Lin
 244824      0.0774006    Lin-Lin
 244923      0.0774217    Lin-Lin
 245023      0.0774453    Lin-Lin
 245123      0.0774716    Lin-Lin
 245223      0.0775009    Lin-Lin
 245323      0.0775337    Lin-Lin
 245422      0.0775702    Lin-Lin
 245522      0.0776109    Lin-Lin
 245622      0.0776562    Lin-Lin
 245734      0.0777132    Lin-Lin
 245809      0.0777553    Lin-Lin
 245884      0.0778008    Lin-Lin
 245959      0.0778501    Lin-Lin
 246034      0.0779032    Lin-Lin
 246108      0.0779605    Lin-Lin
 246221      0.0780544    Lin-Lin
 246333      0.0781585    Lin-Lin
 246445      0.0782725    Lin-Lin
 246561      0.0783994    Lin-Lin
 246723      0.0785909    Lin-Lin
 246944      0.0788587    Lin-Lin
 247044      0.0789715    Lin-Lin
 247156      0.0790838    Lin-Lin
 247230      0.0791447    Lin-Lin
 247302      0.0791923    Lin-Lin
 247377      0.079226     Lin-Lin
 247454      0.0792436    Lin-Lin
 247505      0.0792451    Lin-Lin
 247576      0.0792328    Lin-Lin
 247646      0.0792053    Lin-Lin
 247692      0.0791788    Lin-Lin
 247767      0.0791238    Lin-Lin
 247842      0.0790555    Lin-Lin
 247929      0.0789611    Lin-Lin
 248017      0.0788559    Lin-Lin
 248166      0.0786605    Lin-Lin
 248366      0.0783952    Lin-Lin
 248466      0.0782678    Lin-Lin
 248566      0.0781468    Lin-Lin
 248665      0.0780331    Lin-Lin
 248715      0.0779788    Lin-Lin
 248815      0.077877     Lin-Lin
 248915      0.0777832    Lin-Lin
 249015      0.0776969    Lin-Lin
 249114      0.0776178    Lin-Lin
 249214      0.0775454    Lin-Lin
 249314      0.0774791    Lin-Lin
 249414      0.0774183    Lin-Lin
 249514      0.0773625    Lin-Lin
 249613      0.0773114    Lin-Lin
 249713      0.0772643    Lin-Lin
 249813      0.0772208    Lin-Lin
 249913      0.0771808    Lin-Lin
 250013      0.0771436    Lin-Lin
 250112      0.0771092    Lin-Lin
 250212      0.0770771    Lin-Lin
 250312      0.0770473    Lin-Lin
 250412      0.0770194    Lin-Lin
 250511      0.0769932    Lin-Lin
 250611      0.0769687    Lin-Lin
 250711      0.0769456    Lin-Lin
 250811      0.0769238    Lin-Lin
 250960      0.0768933    Lin-Lin
 251110      0.0768651    Lin-Lin
 251260      0.0768389    Lin-Lin
 251410      0.0768145    Lin-Lin
 251559      0.0767917    Lin-Lin
 251709      0.0767702    Lin-Lin
 251859      0.07675      Lin-Lin
 252008      0.0767308    Lin-Lin
 252208      0.0767067    Lin-Lin
 252395      0.0766855    Lin-Lin
 252557      0.0766681    Lin-Lin
 252657      0.0766576    Lin-Lin
 252856      0.0766376    Lin-Lin
 253019      0.076622     Lin-Lin
 253259      0.0766       Lin-Lin
 253493      0.0765795    Lin-Lin
 253726      0.07656      Lin-Lin
 253992      0.0765387    Lin-Lin
 254273      0.0765171    Lin-Lin
 254554      0.0764964    Lin-Lin
 254828      0.076477     Lin-Lin
 255101      0.0764583    Lin-Lin
 255374      0.0764402    Lin-Lin
 255648      0.0764226    Lin-Lin
 255989      0.0764015    Lin-Lin
 256102      0.0763946    Lin-Lin
 256443      0.0763745    Lin-Lin
 256793      0.0763547    Lin-Lin
 257029      0.0763417    Lin-Lin
 257320      0.0763264    Lin-Lin
 257702      0.0763072    Lin-Lin
 257807      0.0763021    Lin-Lin
 257975      0.0762943    Lin-Lin
 258266      0.0762814    Lin-Lin
 258556      0.0762692    Lin-Lin
 258847      0.076258     Lin-Lin
 259138      0.0762477    Lin-Lin
 259429      0.0762386    Lin-Lin
 259647      0.0762326    Lin-Lin
 259865      0.0762274    Lin-Lin
 260083      0.0762232    Lin-Lin
 260302      0.07622      Lin-Lin
 260520      0.0762181    Lin-Lin
 260738      0.0762174    Lin-Lin
 260956      0.0762184    Lin-Lin
 261102      0.07622      Lin-Lin
 261247      0.0762225    Lin-Lin
 261392      0.076226     Lin-Lin
 261444      0.0762277    Lin-Lin
 261538      0.076232     Lin-Lin
 261683      0.0762398    Lin-Lin
 261829      0.076249     Lin-Lin
 261974      0.0762596    Lin-Lin
 262120      0.0762717    Lin-Lin
 262265      0.0762858    Lin-Lin
 262410      0.0763018    Lin-Lin
 262556      0.07632      Lin-Lin
 262701      0.0763407    Lin-Lin
 262847      0.076364     Lin-Lin
 262992      0.0763902    Lin-Lin
 263138      0.0764195    Lin-Lin
 263283      0.076452     Lin-Lin
 263428      0.0764879    Lin-Lin
 263574      0.0765272    Lin-Lin
 263719      0.0765698    Lin-Lin
 263937      0.0766392    Lin-Lin
 264410      0.0767985    Lin-Lin
 264556      0.0768436    Lin-Lin
 264737      0.076892     Lin-Lin
 264846      0.0769147    Lin-Lin
 264955      0.0769314    Lin-Lin
 265046      0.0769403    Lin-Lin
 265101      0.0769435    Lin-Lin
 265228      0.076943     Lin-Lin
 265328      0.0769352    Lin-Lin
 265428      0.0769213    Lin-Lin
 265537      0.0768994    Lin-Lin
 265646      0.0768712    Lin-Lin
 265792      0.0768253    Lin-Lin
 265946      0.0767686    Lin-Lin
 266174      0.0766769    Lin-Lin
 266488      0.0765464    Lin-Lin
 266657      0.0764792    Lin-Lin
 266826      0.0764157    Lin-Lin
 266995      0.0763566    Lin-Lin
 267130      0.0763126    Lin-Lin
 267265      0.0762716    Lin-Lin
 267401      0.0762334    Lin-Lin
 267536      0.076198     Lin-Lin
 267671      0.0761651    Lin-Lin
 267806      0.0761346    Lin-Lin
 267941      0.0761063    Lin-Lin
 268076      0.07608      Lin-Lin
 268212      0.0760556    Lin-Lin
 268347      0.0760328    Lin-Lin
 268482      0.0760115    Lin-Lin
 268617      0.0759916    Lin-Lin
 268820      0.0759641    Lin-Lin
 269023      0.0759389    Lin-Lin
 269226      0.075916     Lin-Lin
 269428      0.0758948    Lin-Lin
 269631      0.0758753    Lin-Lin
 269848      0.075856     Lin-Lin
 270077      0.075837     Lin-Lin
 270334      0.0758176    Lin-Lin
 270510      0.0758048    Lin-Lin
 270780      0.0757867    Lin-Lin
 271051      0.0757699    Lin-Lin
 271321      0.0757542    Lin-Lin
 271592      0.0757396    Lin-Lin
 271862      0.075726     Lin-Lin
 272132      0.0757133    Lin-Lin
 272403      0.0757014    Lin-Lin
 272673      0.0756905    Lin-Lin
 272943      0.0756803    Lin-Lin
 273214      0.0756711    Lin-Lin
 273552      0.0756607    Lin-Lin
 273890      0.0756517    Lin-Lin
 274160      0.0756455    Lin-Lin
 274431      0.0756404    Lin-Lin
 274701      0.0756363    Lin-Lin
 274971      0.0756333    Lin-Lin
 275242      0.0756314    Lin-Lin
 275512      0.0756308    Lin-Lin
 275782      0.0756315    Lin-Lin
 276150      0.0756347    Lin-Lin
 276392      0.0756382    Lin-Lin
 276828      0.0756478    Lin-Lin
 277162      0.0756581    Lin-Lin
 277429      0.0756681    Lin-Lin
 277585      0.0756745    Lin-Lin
 277896      0.0756891    Lin-Lin
 278363      0.0757145    Lin-Lin
 279530      0.0757849    Lin-Lin
 279842      0.075801     Lin-Lin
 280153      0.0758135    Lin-Lin
 280464      0.0758213    Lin-Lin
 280635      0.0758231    Lin-Lin
 280931      0.0758214    Lin-Lin
 281164      0.0758156    Lin-Lin
 281320      0.0758097    Lin-Lin
 281631      0.0757923    Lin-Lin
 281943      0.0757687    Lin-Lin
 282254      0.0757399    Lin-Lin
 282682      0.0756946    Lin-Lin
 283499      0.0756028    Lin-Lin
 283810      0.0755706    Lin-Lin
 284122      0.0755419    Lin-Lin
 284355      0.0755236    Lin-Lin
 284588      0.0755085    Lin-Lin
 284744      0.0755005    Lin-Lin
 284900      0.0754945    Lin-Lin
 285055      0.0754906    Lin-Lin
 285211      0.0754891    Lin-Lin
 285367      0.0754902    Lin-Lin
 285522      0.0754943    Lin-Lin
 285678      0.0755018    Lin-Lin
 285833      0.075513     Lin-Lin
 285989      0.0755285    Lin-Lin
 286131      0.0755469    Lin-Lin
 286274      0.0755698    Lin-Lin
 286368      0.0755879    Lin-Lin
 286493      0.0756154    Lin-Lin
 286617      0.0756471    Lin-Lin
 286743      0.0756843    Lin-Lin
 286869      0.0757268    Lin-Lin
 286995      0.0757747    Lin-Lin
 287121      0.075828     Lin-Lin
 287289      0.0759066    Lin-Lin
 287688      0.076111     Lin-Lin
 287814      0.0761705    Lin-Lin
 287919      0.076214     Lin-Lin
 288003      0.0762438    Lin-Lin
 288087      0.0762663    Lin-Lin
 288171      0.0762812    Lin-Lin
 288262      0.076288     Lin-Lin
 288311      0.0762874    Lin-Lin
 288402      0.0762779    Lin-Lin
 288493      0.0762579    Lin-Lin
 288577      0.0762312    Lin-Lin
 288661      0.0761972    Lin-Lin
 288787      0.076135     Lin-Lin
 288941      0.0760463    Lin-Lin
 289305      0.0758201    Lin-Lin
 289474      0.0757219    Lin-Lin
 289586      0.0756609    Lin-Lin
 289698      0.0756041    Lin-Lin
 289810      0.0755517    Lin-Lin
 289922      0.0755036    Lin-Lin
 290034      0.0754596    Lin-Lin
 290146      0.0754197    Lin-Lin
 290258      0.0753836    Lin-Lin
 290370      0.0753509    Lin-Lin
 290482      0.0753214    Lin-Lin
 290594      0.075295     Lin-Lin
 290706      0.0752713    Lin-Lin
 290818      0.0752502    Lin-Lin
 290981      0.0752235    Lin-Lin
 291138      0.0752023    Lin-Lin
 291286      0.0751857    Lin-Lin
 291428      0.0751728    Lin-Lin
 291574      0.0751624    Lin-Lin
 291698      0.0751555    Lin-Lin
 291879      0.0751491    Lin-Lin
 292033      0.0751467    Lin-Lin
 292162      0.0751466    Lin-Lin
 292394      0.0751513    Lin-Lin
 292600      0.0751604    Lin-Lin
 292806      0.0751741    Lin-Lin
 293012      0.0751925    Lin-Lin
 293218      0.0752155    Lin-Lin
 293424      0.0752427    Lin-Lin
 293630      0.0752741    Lin-Lin
 293939      0.0753273    Lin-Lin
 294455      0.0754228    Lin-Lin
 294661      0.0754579    Lin-Lin
 294867      0.0754875    Lin-Lin
 294995      0.0755019    Lin-Lin
 295176      0.0755156    Lin-Lin
 295330      0.0755204    Lin-Lin
 295485      0.0755179    Lin-Lin
 295639      0.0755074    Lin-Lin
 295794      0.0754893    Lin-Lin
 295948      0.0754641    Lin-Lin
 296106      0.0754315    Lin-Lin
 296268      0.075392     Lin-Lin
 296464      0.0753374    Lin-Lin
 296670      0.0752748    Lin-Lin
 297288      0.0750771    Lin-Lin
 297558      0.0749944    Lin-Lin
 297752      0.0749385    Lin-Lin
 297958      0.0748823    Lin-Lin
 298164      0.0748296    Lin-Lin
 298370      0.0747805    Lin-Lin
 298576      0.0747348    Lin-Lin
 298782      0.0746924    Lin-Lin
 298988      0.0746529    Lin-Lin
 299194      0.0746162    Lin-Lin
 299400      0.074582     Lin-Lin
 299606      0.0745501    Lin-Lin
 299812      0.0745201    Lin-Lin
 300000      0.0744945    Lin-Lin
 300018      0.0744931    Lin-Lin
 300224      0.0744781    Lin-Lin
 300430      0.0744646    Lin-Lin
 300636      0.0744525    Lin-Lin
 300842      0.0744415    Lin-Lin
 301049      0.0744316    Lin-Lin
 301255      0.0744227    Lin-Lin
 301461      0.0744146    Lin-Lin
 301667      0.0744073    Lin-Lin
 301873      0.0744008    Lin-Lin
 302079      0.0743948    Lin-Lin
 302285      0.0743895    Lin-Lin
 302594      0.0743824    Lin-Lin
 302903      0.0743763    Lin-Lin
 303212      0.0743712    Lin-Lin
 303521      0.0743668    Lin-Lin
 303830      0.0743632    Lin-Lin
 304140      0.0743601    Lin-Lin
 304346      0.0743584    Lin-Lin
 304758      0.0743556    Lin-Lin
 305170      0.0743535    Lin-Lin
 305582      0.0743521    Lin-Lin
 305994      0.0743512    Lin-Lin
 306406      0.0743508    Lin-Lin
 306793      0.0743509    Lin-Lin
 307334      0.0743515    Lin-Lin
 307746      0.0743523    Lin-Lin
 308248      0.0743538    Lin-Lin
 308737      0.0743555    Lin-Lin
 309220      0.0743575    Lin-Lin
 309703      0.0743598    Lin-Lin
 310218      0.0743624    Lin-Lin
 310734      0.0743654    Lin-Lin
 311249      0.0743685    Lin-Lin
 311764      0.0743718    Lin-Lin
 312279      0.0743752    Lin-Lin
 312794      0.0743788    Lin-Lin
 313309      0.0743826    Lin-Lin
 314082      0.0743884    Lin-Lin
 314855      0.0743945    Lin-Lin
 315628      0.0744008    Lin-Lin
 316400      0.0744072    Lin-Lin
 316915      0.0744116    Lin-Lin
 317431      0.0744162    Lin-Lin
 317688      0.0744185    Lin-Lin
 317999      0.0744215    Lin-Lin
 318053      0.0744221    Lin-Lin
 318174      0.0744234    Lin-Lin
 318254      0.0744244    Lin-Lin
 318314      0.0744253    Lin-Lin
 318375      0.0744263    Lin-Lin
 318415      0.0744271    Lin-Lin
 318455      0.074428     Lin-Lin
 318485      0.0744289    Lin-Lin
 318515      0.07443      Lin-Lin
 318535      0.0744308    Lin-Lin
 318556      0.0744319    Lin-Lin
 318569      0.0744327    Lin-Lin
 318582      0.0744336    Lin-Lin
 318596      0.0744348    Lin-Lin
 318609      0.0744361    Lin-Lin
 318619      0.0744373    Lin-Lin
 318629      0.0744387    Lin-Lin
 318639      0.0744403    Lin-Lin
 318646      0.0744416    Lin-Lin
 318653      0.074443     Lin-Lin
 318659      0.0744447    Lin-Lin
 318666      0.0744466    Lin-Lin
 318673      0.0744488    Lin-Lin
 318678      0.0744507    Lin-Lin
 318683      0.0744529    Lin-Lin
 318688      0.0744554    Lin-Lin
 318693      0.0744583    Lin-Lin
 318697      0.0744612    Lin-Lin
 318700      0.0744636    Lin-Lin
 318704      0.0744663    Lin-Lin
 318707      0.0744694    Lin-Lin
 318709      0.0744718    Lin-Lin
 318711      0.0744745    Lin-Lin
 318713      0.0744775    Lin-Lin
 318715      0.0744811    Lin-Lin
 318717      0.0744841    Lin-Lin
 318718      0.0744876    Lin-Lin
 318720      0.0744915    Lin-Lin
 318721      0.0744961    Lin-Lin
 318723      0.0745015    Lin-Lin
 318724      0.0745055    Lin-Lin
 318725      0.0745101    Lin-Lin
 318726      0.0745151    Lin-Lin
 318727      0.0745208    Lin-Lin
 318728      0.0745272    Lin-Lin
 318729      0.0745344    Lin-Lin
 318730      0.074543     Lin-Lin
 318731      0.0745505    Lin-Lin
 318732      0.0745588    Lin-Lin
 318733      0.074568     Lin-Lin
 318734      0.0745781    Lin-Lin
 318735      0.0745893    Lin-Lin
 318736      0.0746018    Lin-Lin
 318736      0.0746155    Lin-Lin
 318737      0.0746307    Lin-Lin
 318738      0.0746475    Lin-Lin
 318739      0.0746661    Lin-Lin
 318740      0.0746866    Lin-Lin
 318741      0.0747092    Lin-Lin
 318742      0.0747342    Lin-Lin
 318742      0.0747617    Lin-Lin
 318743      0.074792     Lin-Lin
 318744      0.0748253    Lin-Lin
 318745      0.0748619    Lin-Lin
 318746      0.0749021    Lin-Lin
 318747      0.0749462    Lin-Lin
 318748      0.0749944    Lin-Lin
 318748      0.0750439    Lin-Lin
 318749      0.0750905    Lin-Lin
 318750      0.0751405    Lin-Lin
 318751      0.0751942    Lin-Lin
