#LIBRARY    CENDL-3.1
#REACTION   MG-25(N,NON),SIG
#NUCLEUS    Mg-25
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 119612      0.000133029  Lin-Lin
 120212      0.000128933  Lin-Lin
 121413      0.000121523  Lin-Lin
 122614      0.000114979  Lin-Lin
 123815      0.000109144  Lin-Lin
 125016      0.000103899  Lin-Lin
 126217      9.91545E-05  Lin-Lin
 127418      9.484E-05    Lin-Lin
 128619      9.08995E-05  Lin-Lin
 129820      8.72874E-05  Lin-Lin
 131021      8.39663E-05  Lin-Lin
 132822      7.94896E-05  Lin-Lin
 134624      7.54591E-05  Lin-Lin
 136426      7.19059E-05  Lin-Lin
 138227      6.86888E-05  Lin-Lin
 139428      6.67438E-05  Lin-Lin
 141830      6.325E-05    Lin-Lin
 144232      6.02228E-05  Lin-Lin
 146034      5.8222E-05   Lin-Lin
 147835      5.64289E-05  Lin-Lin
 149636      5.48255E-05  Lin-Lin
 151438      5.33968E-05  Lin-Lin
 153840      5.17412E-05  Lin-Lin
 156242      5.03475E-05  Lin-Lin
 158644      4.91956E-05  Lin-Lin
 161046      4.82693E-05  Lin-Lin
 164048      4.74102E-05  Lin-Lin
 167051      4.68677E-05  Lin-Lin
 170804      4.66201E-05  Lin-Lin
 173214      4.67166E-05  Lin-Lin
 175158      4.69301E-05  Lin-Lin
 177260      4.7314E-05   Lin-Lin
 179361      4.78565E-05  Lin-Lin
 181463      4.85643E-05  Lin-Lin
 183565      4.94461E-05  Lin-Lin
 185666      5.05126E-05  Lin-Lin
 187768      5.17772E-05  Lin-Lin
 189870      5.32563E-05  Lin-Lin
 192272      5.52347E-05  Lin-Lin
 194674      5.75556E-05  Lin-Lin
 197076      6.02659E-05  Lin-Lin
 199478      6.34286E-05  Lin-Lin
 201280      6.61736E-05  Lin-Lin
 203081      6.9259E-05   Lin-Lin
 204282      7.16103E-05  Lin-Lin
 205483      7.43071E-05  Lin-Lin
 206084      7.58672E-05  Lin-Lin
 206684      7.76766E-05  Lin-Lin
 207284      7.99314E-05  Lin-Lin
 207585      8.13616E-05  Lin-Lin
 207960      8.36848E-05  Lin-Lin
 208185      8.55393E-05  Lin-Lin
 208335      8.71065E-05  Lin-Lin
 208486      8.90569E-05  Lin-Lin
 208636      9.15537E-05  Lin-Lin
 208748      9.39627E-05  Lin-Lin
 208861      9.70373E-05  Lin-Lin
 208936      9.96096E-05  Lin-Lin
 209030      0.000103607  Lin-Lin
 209086      0.000106602  Lin-Lin
 209148      0.000110624  Lin-Lin
 209190      0.000113818  Lin-Lin
 209232      0.000117531  Lin-Lin
 209274      0.000121886  Lin-Lin
 209315      0.000127036  Lin-Lin
 209346      0.000131513  Lin-Lin
 209378      0.000136698  Lin-Lin
 209409      0.000142743  Lin-Lin
 209437      0.000149168  Lin-Lin
 209465      0.000156232  Lin-Lin
 209492      0.00016443   Lin-Lin
 209510      0.00017068   Lin-Lin
 209528      0.000177672  Lin-Lin
 209546      0.000185522  Lin-Lin
 209564      0.000194376  Lin-Lin
 209583      0.000204898  Lin-Lin
 209602      0.000216963  Lin-Lin
 209615      0.000226017  Lin-Lin
 209627      0.000236013  Lin-Lin
 209640      0.000247091  Lin-Lin
 209653      0.000259414  Lin-Lin
 209665      0.000273175  Lin-Lin
 209679      0.000289842  Lin-Lin
 209692      0.000308797  Lin-Lin
 209701      0.000322919  Lin-Lin
 209710      0.000338416  Lin-Lin
 209719      0.000355468  Lin-Lin
 209728      0.000374293  Lin-Lin
 209738      0.000395144  Lin-Lin
 209745      0.000414379  Lin-Lin
 209753      0.000435453  Lin-Lin
 209760      0.000458616  Lin-Lin
 209768      0.000484158  Lin-Lin
 209775      0.000512428  Lin-Lin
 209783      0.000543822  Lin-Lin
 209791      0.000578825  Lin-Lin
 209798      0.000618013  Lin-Lin
 209804      0.000649314  Lin-Lin
 209809      0.000683468  Lin-Lin
 209814      0.000720846  Lin-Lin
 209820      0.000761879  Lin-Lin
 209825      0.00080707   Lin-Lin
 209831      0.000857016  Lin-Lin
 209836      0.000912428  Lin-Lin
 209842      0.000974153  Lin-Lin
 209846      0.00102658   Lin-Lin
 209850      0.00108388   Lin-Lin
 209854      0.00114672   Lin-Lin
 209859      0.00121585   Lin-Lin
 209863      0.00129219   Lin-Lin
 209867      0.00137679   Lin-Lin
 209871      0.00147094   Lin-Lin
 209876      0.00157624   Lin-Lin
 209879      0.00166978   Lin-Lin
 209882      0.00177289   Lin-Lin
 209886      0.00188703   Lin-Lin
 209889      0.002014     Lin-Lin
 209892      0.00215605   Lin-Lin
 209895      0.00227419   Lin-Lin
 209897      0.00240392   Lin-Lin
 209900      0.00254714   Lin-Lin
 209902      0.00270614   Lin-Lin
 209905      0.00286847   Lin-Lin
 209907      0.00304957   Lin-Lin
 209909      0.0032534    Lin-Lin
 209911      0.003424     Lin-Lin
 209913      0.00361265   Lin-Lin
 209915      0.00382263   Lin-Lin
 209916      0.00405737   Lin-Lin
 209918      0.00432207   Lin-Lin
 209920      0.00462194   Lin-Lin
 209921      0.00494192   Lin-Lin
 209923      0.00525603   Lin-Lin
 209924      0.00560899   Lin-Lin
 209926      0.00600674   Lin-Lin
 209927      0.00645601   Lin-Lin
 209928      0.00678827   Lin-Lin
 209929      0.00715024   Lin-Lin
 209930      0.00754411   Lin-Lin
 209931      0.00797392   Lin-Lin
 209932      0.00844229   Lin-Lin
 209933      0.00895399   Lin-Lin
 209934      0.00951208   Lin-Lin
 209935      0.0101215    Lin-Lin
 209936      0.0107871    Lin-Lin
 209936      0.0114515    Lin-Lin
 209937      0.0121037    Lin-Lin
 209938      0.0128055    Lin-Lin
 209939      0.0135592    Lin-Lin
 209940      0.0143707    Lin-Lin
 209940      0.0152428    Lin-Lin
 209941      0.0161796    Lin-Lin
 209942      0.0171842    Lin-Lin
 209943      0.0182635    Lin-Lin
 209944      0.0194209    Lin-Lin
 209944      0.0206612    Lin-Lin
 209945      0.0219875    Lin-Lin
 209946      0.0234084    Lin-Lin
 209947      0.0249253    Lin-Lin
 209948      0.0265473    Lin-Lin
 209948      0.0282759    Lin-Lin
 209949      0.030671     Lin-Lin
 209950      0.033044     Lin-Lin
 209951      0.0355921    Lin-Lin
 209952      0.0383297    Lin-Lin
 209953      0.0412632    Lin-Lin
 209954      0.0444011    Lin-Lin
 209955      0.0477482    Lin-Lin
 209956      0.0513196    Lin-Lin
 209957      0.0551194    Lin-Lin
 209958      0.0605468    Lin-Lin
 209959      0.0657419    Lin-Lin
 209961      0.0731041    Lin-Lin
 209962      0.0810911    Lin-Lin
 209963      0.0896986    Lin-Lin
 209965      0.0989305    Lin-Lin
 209966      0.10877      Lin-Lin
 209968      0.120932     Lin-Lin
 209970      0.133835     Lin-Lin
 209971      0.147424     Lin-Lin
 209974      0.167401     Lin-Lin
 209978      0.203357     Lin-Lin
 209982      0.239396     Lin-Lin
 209985      0.26403      Lin-Lin
 209987      0.283318     Lin-Lin
 209989      0.297782     Lin-Lin
 209991      0.308888     Lin-Lin
 209993      0.316985     Lin-Lin
 209994      0.324489     Lin-Lin
 209996      0.329738     Lin-Lin
 209998      0.333337     Lin-Lin
 209999      0.335079     Lin-Lin
 210000      0.335291     Lin-Lin
 210001      0.334727     Lin-Lin
 210003      0.332284     Lin-Lin
 210005      0.32816      Lin-Lin
 210006      0.322357     Lin-Lin
 210008      0.313603     Lin-Lin
 210010      0.301211     Lin-Lin
 210012      0.28758      Lin-Lin
 210015      0.269848     Lin-Lin
 210017      0.247778     Lin-Lin
 210021      0.210931     Lin-Lin
 210026      0.172509     Lin-Lin
 210028      0.153        Lin-Lin
 210030      0.134481     Lin-Lin
 210032      0.120911     Lin-Lin
 210033      0.109937     Lin-Lin
 210035      0.0996073    Lin-Lin
 210037      0.0899382    Lin-Lin
 210038      0.0809552    Lin-Lin
 210039      0.0753469    Lin-Lin
 210040      0.0689672    Lin-Lin
 210041      0.0630204    Lin-Lin
 210043      0.0574965    Lin-Lin
 210044      0.052383     Lin-Lin
 210045      0.0476649    Lin-Lin
 210046      0.0443759    Lin-Lin
 210047      0.0412924    Lin-Lin
 210048      0.0384065    Lin-Lin
 210049      0.0357126    Lin-Lin
 210050      0.032696     Lin-Lin
 210051      0.0299305    Lin-Lin
 210052      0.0273981    Lin-Lin
 210053      0.0250838    Lin-Lin
 210054      0.0229728    Lin-Lin
 210055      0.0210507    Lin-Lin
 210057      0.0193033    Lin-Lin
 210058      0.0177172    Lin-Lin
 210059      0.0162795    Lin-Lin
 210060      0.0149777    Lin-Lin
 210061      0.0141797    Lin-Lin
 210062      0.0132288    Lin-Lin
 210062      0.0123583    Lin-Lin
 210063      0.0115599    Lin-Lin
 210064      0.0108294    Lin-Lin
 210065      0.0101598    Lin-Lin
 210066      0.00954733   Lin-Lin
 210067      0.00898588   Lin-Lin
 210068      0.00847218   Lin-Lin
 210069      0.00800099   Lin-Lin
 210070      0.0075695    Lin-Lin
 210071      0.00717328   Lin-Lin
 210072      0.00680992   Lin-Lin
 210073      0.00647569   Lin-Lin
 210074      0.00602428   Lin-Lin
 210076      0.00562494   Lin-Lin
 210077      0.00533291   Lin-Lin
 210078      0.00506738   Lin-Lin
 210079      0.00482536   Lin-Lin
 210080      0.00460437   Lin-Lin
 210082      0.00430659   Lin-Lin
 210084      0.00404393   Lin-Lin
 210086      0.00381064   Lin-Lin
 210087      0.00360212   Lin-Lin
 210089      0.0034146    Lin-Lin
 210091      0.00324497   Lin-Lin
 210093      0.00304231   Lin-Lin
 210095      0.00289334   Lin-Lin
 210097      0.00273577   Lin-Lin
 210099      0.00259309   Lin-Lin
 210102      0.00246311   Lin-Lin
 210105      0.00230676   Lin-Lin
 210107      0.00216675   Lin-Lin
 210110      0.00204068   Lin-Lin
 210113      0.00192651   Lin-Lin
 210116      0.00182265   Lin-Lin
 210120      0.0017149    Lin-Lin
 210123      0.00160577   Lin-Lin
 210127      0.00150768   Lin-Lin
 210131      0.00141912   Lin-Lin
 210135      0.00133886   Lin-Lin
 210139      0.00126583   Lin-Lin
 210142      0.00119919   Lin-Lin
 210146      0.00113817   Lin-Lin
 210151      0.00107327   Lin-Lin
 210156      0.00100633   Lin-Lin
 210161      0.000946117  Lin-Lin
 210166      0.000891721  Lin-Lin
 210171      0.000842421  Lin-Lin
 210176      0.000797571  Lin-Lin
 210181      0.000756656  Lin-Lin
 210186      0.000719205  Lin-Lin
 210192      0.00068007   Lin-Lin
 210198      0.000640183  Lin-Lin
 210205      0.00060421   Lin-Lin
 210211      0.000571652  Lin-Lin
 210218      0.000542092  Lin-Lin
 210224      0.000515165  Lin-Lin
 210231      0.000490571  Lin-Lin
 210237      0.000468046  Lin-Lin
 210245      0.000444188  Lin-Lin
 210254      0.000419652  Lin-Lin
 210262      0.00039756   Lin-Lin
 210271      0.000377597  Lin-Lin
 210279      0.000359495  Lin-Lin
 210288      0.000343032  Lin-Lin
 210301      0.000321001  Lin-Lin
 210310      0.000307856  Lin-Lin
 210321      0.000292164  Lin-Lin
 210332      0.000278082  Lin-Lin
 210344      0.000265396  Lin-Lin
 210355      0.000253928  Lin-Lin
 210372      0.000238688  Lin-Lin
 210389      0.000225438  Lin-Lin
 210400      0.00021754   Lin-Lin
 210416      0.000207759  Lin-Lin
 210432      0.000199031  Lin-Lin
 210447      0.00019121   Lin-Lin
 210470      0.000180924  Lin-Lin
 210494      0.000172085  Lin-Lin
 210517      0.000164446  Lin-Lin
 210545      0.000156581  Lin-Lin
 210575      0.000149317  Lin-Lin
 210606      0.000143124  Lin-Lin
 210636      0.00013781   Lin-Lin
 210666      0.000133219  Lin-Lin
 210708      0.000127805  Lin-Lin
 210752      0.000123128  Lin-Lin
 210796      0.000119231  Lin-Lin
 210840      0.000115948  Lin-Lin
 210888      0.000112918  Lin-Lin
 210940      0.000110195  Lin-Lin
 211019      0.000106877  Lin-Lin
 211096      0.000104289  Lin-Lin
 211174      0.000102258  Lin-Lin
 211277      0.000100158  Lin-Lin
 211375      9.86847E-05  Lin-Lin
 211473      9.75027E-05  Lin-Lin
 211612      9.62967E-05  Lin-Lin
 211823      9.5149E-05   Lin-Lin
 212042      9.44909E-05  Lin-Lin
 212335      9.41872E-05  Lin-Lin
 212883      9.45718E-05  Lin-Lin
 213432      9.55723E-05  Lin-Lin
 214374      9.80994E-05  Lin-Lin
 215384      0.00010134   Lin-Lin
 216730      0.000106341  Lin-Lin
 217956      0.000111469  Lin-Lin
 219387      0.000118072  Lin-Lin
 219911      0.000120678  Lin-Lin
 219927      0.000121031  Lin-Lin
 219933      0.000121619  Lin-Lin
 219938      0.000122592  Lin-Lin
 219941      0.000123701  Lin-Lin
 219944      0.00012538   Lin-Lin
 219947      0.00012787   Lin-Lin
 219950      0.000130454  Lin-Lin
 219952      0.000133829  Lin-Lin
 219954      0.000138183  Lin-Lin
 219956      0.000141734  Lin-Lin
 219958      0.000145885  Lin-Lin
 219959      0.000150709  Lin-Lin
 219961      0.000156279  Lin-Lin
 219962      0.000162684  Lin-Lin
 219964      0.000170002  Lin-Lin
 219966      0.000178317  Lin-Lin
 219967      0.000187704  Lin-Lin
 219969      0.000198256  Lin-Lin
 219970      0.000210035  Lin-Lin
 219972      0.000223126  Lin-Lin
 219974      0.000237574  Lin-Lin
 219975      0.000253451  Lin-Lin
 219977      0.000270788  Lin-Lin
 219978      0.000289613  Lin-Lin
 219980      0.000309923  Lin-Lin
 219982      0.00033174   Lin-Lin
 219983      0.000355014  Lin-Lin
 219986      0.000392602  Lin-Lin
 219988      0.000433181  Lin-Lin
 219990      0.000476434  Lin-Lin
 219994      0.000537539  Lin-Lin
 219998      0.000634095  Lin-Lin
 220005      0.00075967   Lin-Lin
 220009      0.000848256  Lin-Lin
 220012      0.000903186  Lin-Lin
 220015      0.000953803  Lin-Lin
 220018      0.000999501  Lin-Lin
 220021      0.00103992   Lin-Lin
 220024      0.00107495   Lin-Lin
 220027      0.0011047    Lin-Lin
 220030      0.00112944   Lin-Lin
 220035      0.00115814   Lin-Lin
 220039      0.00117832   Lin-Lin
 220042      0.00118798   Lin-Lin
 220048      0.00120056   Lin-Lin
 220058      0.00120899   Lin-Lin
 220079      0.00121238   Lin-Lin
 220085      0.00121243   Lin-Lin
 300000      0.000893283  Lin-Lin
 400000      0.000723488  Lin-Lin
 500000      0.000619204  Lin-Lin
 608720      0.000544377  Lin-Lin
 700000      0.0317298    Lin-Lin
 828700      0.0679543    Lin-Lin
 900000      0.0868285    Lin-Lin
 906349      0.0882977    Lin-Lin
 1E+06       0.109976     Lin-Lin
 1.00705E+06 0.111296     Lin-Lin
 1.0143E+06  0.112652     Lin-Lin
 1.02861E+06 0.121816     Lin-Lin
 1.2E+06     0.231568     Lin-Lin
 1.3E+06     0.271935     Lin-Lin
 1.30917E+06 0.274926     Lin-Lin
 1.4E+06     0.304556     Lin-Lin
 1.40988E+06 0.30732      Lin-Lin
 1.5E+06     0.33254      Lin-Lin
 1.6769E+06  0.363016     Lin-Lin
 1.7E+06     0.407095     Lin-Lin
 1.8E+06     0.471924     Lin-Lin
 1.9E+06     0.520372     Lin-Lin
 2.0439E+06  0.572074     Lin-Lin
 2.1E+06     0.60875      Lin-Lin
 2.2E+06     0.648106     Lin-Lin
 2.3E+06     0.677622     Lin-Lin
 2.4E+06     0.699399     Lin-Lin
 2.5E+06     0.716299     Lin-Lin
 2.6E+06     0.727656     Lin-Lin
 2.63668E+06 0.731197     Lin-Lin
 2.6669E+06  0.734114     Lin-Lin
 2.8482E+06  0.753485     Lin-Lin
 2.9141E+06  0.773066     Lin-Lin
 2.9959E+06  0.793446     Lin-Lin
 3.1E+06     0.815053     Lin-Lin
 3.12187E+06 0.818901     Lin-Lin
 3.17614E+06 0.82845      Lin-Lin
 3.1762E+06  0.82846      Lin-Lin
 3.19861E+06 0.831945     Lin-Lin
 3.26926E+06 0.842936     Lin-Lin
 3.2693E+06  0.842942     Lin-Lin
 3.50652E+06 0.872659     Lin-Lin
 3.5427E+06  0.877191     Lin-Lin
 3.5512E+06  0.878271     Lin-Lin
 3.6E+06     0.884496     Lin-Lin
 3.65079E+06 0.89059      Lin-Lin
 3.7E+06     0.896493     Lin-Lin
 3.7261E+06  0.899378     Lin-Lin
 3.8E+06     0.907547     Lin-Lin
 3.85361E+06 0.913142     Lin-Lin
 3.9E+06     0.917983     Lin-Lin
 4.0655E+06  0.932169     Lin-Lin
 4.131E+06   0.936384     Lin-Lin
 4.1384E+06  0.93687      Lin-Lin
 4.2233E+06  0.942804     Lin-Lin
 4.25309E+06 0.944734     Lin-Lin
 4.2886E+06  0.947034     Lin-Lin
 4.28861E+06 0.947035     Lin-Lin
 4.4491E+06  0.957007     Lin-Lin
 4.5354E+06  0.961336     Lin-Lin
 4.7E+06     0.968353     Lin-Lin
 4.8567E+06  0.974214     Lin-Lin
 4.87915E+06 0.974989     Lin-Lin
 4.9016E+06  0.975764     Lin-Lin
 5E+06       0.978986     Lin-Lin
 5.0497E+06  0.980317     Lin-Lin
 5.0824E+06  0.981477     Lin-Lin
 5.3E+06     0.988796     Lin-Lin
 5.4E+06     0.991809     Lin-Lin
 5.46704E+06 0.994392     Lin-Lin
 5.4671E+06  0.994395     Lin-Lin
 5.6E+06     0.998051     Lin-Lin
 5.7E+06     1.00117      Lin-Lin
 5.74021E+06 1.00251      Lin-Lin
 5.8E+06     1.0045       Lin-Lin
 5.88183E+06 1.00737      Lin-Lin
 5.9E+06     1.008        Lin-Lin
 6E+06       1.01115      Lin-Lin
 6.1E+06     1.01437      Lin-Lin
 6.2E+06     1.01721      Lin-Lin
 6.3E+06     1.02016      Lin-Lin
 6.4E+06     1.02304      Lin-Lin
 6.5E+06     1.02552      Lin-Lin
 6.6E+06     1.02786      Lin-Lin
 6.7E+06     1.03021      Lin-Lin
 6.8E+06     1.03198      Lin-Lin
 6.9E+06     1.03412      Lin-Lin
 7E+06       1.0353       Lin-Lin
 7.1E+06     1.03716      Lin-Lin
 7.2E+06     1.03826      Lin-Lin
 7.25079E+06 1.03876      Lin-Lin
 7.4E+06     1.04023      Lin-Lin
 7.5E+06     1.04073      Lin-Lin
 7.55291E+06 1.04133      Lin-Lin
 7.6E+06     1.04186      Lin-Lin
 7.6266E+06  1.04192      Lin-Lin
 7.7E+06     1.0422       Lin-Lin
 7.75432E+06 1.04242      Lin-Lin
 7.8E+06     1.0426       Lin-Lin
 7.9E+06     1.04285      Lin-Lin
 7.95573E+06 1.04297      Lin-Lin
 8E+06       1.04306      Lin-Lin
 8.1E+06     1.03954      Lin-Lin
 8.2E+06     1.03977      Lin-Lin
 8.3E+06     1.03942      Lin-Lin
 8.4E+06     1.03955      Lin-Lin
 8.5E+06     1.03892      Lin-Lin
 8.6E+06     1.03891      Lin-Lin
 8.7E+06     1.03849      Lin-Lin
 8.8E+06     1.03844      Lin-Lin
 8.9E+06     1.0375       Lin-Lin
 9E+06       1.03722      Lin-Lin
 9.1E+06     1.03661      Lin-Lin
 9.2E+06     1.03625      Lin-Lin
 9.3E+06     1.03538      Lin-Lin
 9.4E+06     1.03474      Lin-Lin
 9.5E+06     1.03411      Lin-Lin
 9.6E+06     1.03331      Lin-Lin
 9.7E+06     1.03239      Lin-Lin
 9.8E+06     1.03165      Lin-Lin
 9.9E+06     1.03043      Lin-Lin
 1E+07       1.02937      Lin-Lin
 1.00397E+07 1.02891      Lin-Lin
 1.01E+07    1.0282       Lin-Lin
 1.02367E+07 1.02652      Lin-Lin
 1.0237E+07  1.02652      Lin-Lin
 1.02425E+07 1.02646      Lin-Lin
 1.0285E+07  1.02598      Lin-Lin
 1.0285E+07  1.02598      Lin-Lin
 1.04301E+07 1.02421      Lin-Lin
 1.05773E+07 1.02241      Lin-Lin
 1.07265E+07 1.02059      Lin-Lin
 1.0728E+07  1.02057      Lin-Lin
 1.0728E+07  1.02057      Lin-Lin
 1.08227E+07 1.01912      Lin-Lin
 1.0823E+07  1.01912      Lin-Lin
 1.0967E+07  1.01699      Lin-Lin
 1.09676E+07 1.01698      Lin-Lin
 1.11217E+07 1.01472      Lin-Lin
 1.12E+07    1.01358      Lin-Lin
 1.1358E+07  1.01116      Lin-Lin
 1.1425E+07  1.01013      Lin-Lin
 1.14253E+07 1.01012      Lin-Lin
 1.15862E+07 1.00685      Lin-Lin
 1.16E+07    1.00657      Lin-Lin
 1.1632E+07  1.00593      Lin-Lin
 1.16323E+07 1.00592      Lin-Lin
 1.16324E+07 1.00592      Lin-Lin
 1.17961E+07 1.00384      Lin-Lin
 1.19625E+07 1.00172      Lin-Lin
 1.2E+07     1.00124      Lin-Lin
 1.21693E+07 0.998847     Lin-Lin
 1.22E+07    0.998413     Lin-Lin
 1.2341E+07  0.996574     Lin-Lin
 1.24E+07    0.995804     Lin-Lin
 1.25151E+07 0.994012     Lin-Lin
 1.2551E+07  0.993453     Lin-Lin
 1.2551E+07  0.993453     Lin-Lin
 1.26917E+07 0.991206     Lin-Lin
 1.28E+07    0.989476     Lin-Lin
 1.29806E+07 0.986164     Lin-Lin
 1.3127E+07  0.983478     Lin-Lin
 1.31274E+07 0.983471     Lin-Lin
 1.31637E+07 0.982778     Lin-Lin
 1.32E+07    0.982086     Lin-Lin
 1.33862E+07 0.978442     Lin-Lin
 1.3455E+07  0.977096     Lin-Lin
 1.36448E+07 0.973559     Lin-Lin
 1.3714E+07  0.97227      Lin-Lin
 1.378E+07   0.970699     Lin-Lin
 1.39744E+07 0.966268     Lin-Lin
 1.407E+07   0.964089     Lin-Lin
 1.42E+07    0.961362     Lin-Lin
 1.42685E+07 0.959747     Lin-Lin
 1.4307E+07  0.95884      Lin-Lin
 1.45088E+07 0.95399      Lin-Lin
 1.46E+07    0.9518       Lin-Lin
 1.4793E+07  0.947003     Lin-Lin
 1.4806E+07  0.946697     Lin-Lin
 1.4971E+07  0.942812     Lin-Lin
 1.504E+07   0.941027     Lin-Lin
 1.51822E+07 0.937433     Lin-Lin
 1.53964E+07 0.932019     Lin-Lin
 1.55E+07    0.929401     Lin-Lin
 1.55005E+07 0.92939      Lin-Lin
 1.5576E+07  0.927614     Lin-Lin
 1.57957E+07 0.921913     Lin-Lin
 1.5935E+07  0.918301     Lin-Lin
 1.61598E+07 0.912499     Lin-Lin
 1.63878E+07 0.906616     Lin-Lin
 1.65585E+07 0.90221      Lin-Lin
 1.6563E+07  0.902095     Lin-Lin
 1.6725E+07  0.898162     Lin-Lin
 1.67967E+07 0.896299     Lin-Lin
 1.6941E+07  0.892547     Lin-Lin
 1.6966E+07  0.891899     Lin-Lin
 1.72054E+07 0.885938     Lin-Lin
 1.74481E+07 0.879894     Lin-Lin
 1.75E+07    0.878602     Lin-Lin
 1.77469E+07 0.872428     Lin-Lin
 1.775E+07   0.872351     Lin-Lin
 1.8E+07     0.866262     Lin-Lin
 1.80004E+07 0.866252     Lin-Lin
 1.825E+07   0.860334     Lin-Lin
 1.82544E+07 0.86023      Lin-Lin
 1.85E+07    0.854379     Lin-Lin
 1.85119E+07 0.854096     Lin-Lin
 1.875E+07   0.848438     Lin-Lin
 1.9E+07     0.842806     Lin-Lin
 1.92681E+07 0.836819     Lin-Lin
 1.95E+07    0.831638     Lin-Lin
 1.97751E+07 0.825564     Lin-Lin
 2E+07       0.820599     Lin-Lin
#END




 Page generated: 2017-08-23,15:24:56 by E4-Servlet on localhost [fwd:www-nds.iaea.org] 
 Project: "Multi-platform EXFOR-CINDA-ENDF", V.Zerkin,  IAEA-NDS, 1999-2017
 Request from: ::1 [fwd:193.136.215.14, 172.68.102.86] 
 
