#LIBRARY    ENDF/B-VII.1
#REACTION   K-39(N,EL)K-39-L0,SIG
#NUCLEUS    K-39
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 97310.9     5.84847      Lin-Lin
 97312.7     5.98924      Lin-Lin
 97314.5     6.15794      Lin-Lin
 97316.3     6.35511      Lin-Lin
 97318.5     6.62935      Lin-Lin
 97321       6.99245      Lin-Lin
 97327.2     7.9241       Lin-Lin
 97329.1     8.17657      Lin-Lin
 97331.2     8.39285      Lin-Lin
 97332.8     8.51514      Lin-Lin
 97334.5     8.5862       Lin-Lin
 97335.6     8.60302      Lin-Lin
 97337.2     8.57891      Lin-Lin
 97338.6     8.51205      Lin-Lin
 97340.1     8.39781      Lin-Lin
 97341.6     8.24246      Lin-Lin
 97343.1     8.05485      Lin-Lin
 97345       7.76469      Lin-Lin
 97348       7.27298      Lin-Lin
 97351.8     6.59614      Lin-Lin
 97354.5     6.16387      Lin-Lin
 97356.8     5.84572      Lin-Lin
 97359       5.57091      Lin-Lin
 97360.8     5.37939      Lin-Lin
 97363       5.18889      Lin-Lin
 97365.1     5.03357      Lin-Lin
 97367.3     4.90824      Lin-Lin
 97369.7     4.79679      Lin-Lin
 97372.3     4.70081      Lin-Lin
 97376.3     4.59422      Lin-Lin
 97381.3     4.49903      Lin-Lin
 97388.4     4.40128      Lin-Lin
 97397.7     4.29961      Lin-Lin
 97415.5     4.14246      Lin-Lin
 97442.8     3.94276      Lin-Lin
 97471       3.76356      Lin-Lin
 97508.6     3.55443      Lin-Lin
 97542.2     3.38987      Lin-Lin
 97575.8     3.24269      Lin-Lin
 97598.2     3.1529       Lin-Lin
 97646       2.98103      Lin-Lin
 97693.7     2.83077      Lin-Lin
 97737.9     2.70798      Lin-Lin
 97782.2     2.59856      Lin-Lin
 97826.4     2.50058      Lin-Lin
 97892.8     2.37175      Lin-Lin
 97959.2     2.26119      Lin-Lin
 98014.5     2.18051      Lin-Lin
 98094.7     2.07904      Lin-Lin
 98169.4     1.99864      Lin-Lin
 98244       1.9298       Lin-Lin
 98315.4     1.8735       Lin-Lin
 98403.9     1.81539      Lin-Lin
 98490.2     1.7705       Lin-Lin
 98561       1.74244      Lin-Lin
 98640.6     1.72115      Lin-Lin
 98707       1.71305      Lin-Lin
 98729.1     1.71254      Lin-Lin
 98795.5     1.71979      Lin-Lin
 98839.7     1.73324      Lin-Lin
 98884       1.75575      Lin-Lin
 98927.7     1.78958      Lin-Lin
 98960       1.82428      Lin-Lin
 98992.4     1.86978      Lin-Lin
 99016       1.9116       Lin-Lin
 99039.5     1.96253      Lin-Lin
 99063.1     2.02457      Lin-Lin
 99086.6     2.10079      Lin-Lin
 99104.3     2.16947      Lin-Lin
 99122       2.2505       Lin-Lin
 99139.7     2.34647      Lin-Lin
 99153       2.43026      Lin-Lin
 99166.3     2.52617      Lin-Lin
 99179.6     2.63638      Lin-Lin
 99192.8     2.76358      Lin-Lin
 99206.1     2.91108      Lin-Lin
 99219.4     3.08293      Lin-Lin
 99228.2     3.21345      Lin-Lin
 99237.1     3.35875      Lin-Lin
 99245.9     3.52086      Lin-Lin
 99254.8     3.70208      Lin-Lin
 99263.6     3.90505      Lin-Lin
 99272.5     4.13274      Lin-Lin
 99281.3     4.38846      Lin-Lin
 99290.2     4.67585      Lin-Lin
 99299       4.99877      Lin-Lin
 99308.3     5.38037      Lin-Lin
 99317.6     5.80973      Lin-Lin
 99326.9     6.2902       Lin-Lin
 99336.2     6.82327      Lin-Lin
 99345.5     7.40723      Lin-Lin
 99356.3     8.14297      Lin-Lin
 99379.6     9.78204      Lin-Lin
 99387.3     10.2826      Lin-Lin
 99395.1     10.7194      Lin-Lin
 99400.9     10.9884      Lin-Lin
 99406.7     11.195       Lin-Lin
 99412.8     11.335       Lin-Lin
 99417.2     11.3837      Lin-Lin
 99419.4     11.3906      Lin-Lin
 99425.2     11.354       Lin-Lin
 99430.9     11.2398      Lin-Lin
 99436.7     11.0525      Lin-Lin
 99442.4     10.7998      Lin-Lin
 99449.3     10.4266      Lin-Lin
 99456.1     9.99331      Lin-Lin
 99466.4     9.27277      Lin-Lin
 99487       7.77441      Lin-Lin
 99497.3     7.07259      Lin-Lin
 99506.6     6.48964      Lin-Lin
 99515.9     5.9606       Lin-Lin
 99522.1     5.63821      Lin-Lin
 99528.2     5.33941      Lin-Lin
 99534.4     5.06319      Lin-Lin
 99540.6     4.80831      Lin-Lin
 99546.8     4.5734       Lin-Lin
 99554.8     4.29841      Lin-Lin
 99562.8     4.05108      Lin-Lin
 99570.7     3.82853      Lin-Lin
 99578.7     3.6281       Lin-Lin
 99586.7     3.44735      Lin-Lin
 99594.6     3.28409      Lin-Lin
 99602.6     3.13637      Lin-Lin
 99610.6     3.00245      Lin-Lin
 99619.4     2.86799      Lin-Lin
 99628.3     2.74684      Lin-Lin
 99637.1     2.6374       Lin-Lin
 99650.4     2.49224      Lin-Lin
 99663.7     2.36644      Lin-Lin
 99676.9     2.25681      Lin-Lin
 99690.2     2.16076      Lin-Lin
 99699.1     2.10322      Lin-Lin
 99716.8     2.00136      Lin-Lin
 99734.5     1.91432      Lin-Lin
 99752.2     1.83947      Lin-Lin
 99773       1.76393      Lin-Lin
 99793.8     1.69944      Lin-Lin
 99814.5     1.64379      Lin-Lin
 99835.3     1.59543      Lin-Lin
 99859.7     1.5465       Lin-Lin
 99896.2     1.48538      Lin-Lin
 99932.7     1.43533      Lin-Lin
 99976.9     1.3858       Lin-Lin
 100021      1.34536      Lin-Lin
 100065      1.3117       Lin-Lin
 100132      1.27053      Lin-Lin
 100198      1.23748      Lin-Lin
 100278      1.20523      Lin-Lin
 100357      1.17872      Lin-Lin
 100459      1.15074      Lin-Lin
 100603      1.11894      Lin-Lin
 100769      1.08974      Lin-Lin
 100968      1.06156      Lin-Lin
 101234      1.03208      Lin-Lin
 101499      1.01009      Lin-Lin
 101685      1.00033      Lin-Lin
 101780      0.998697     Lin-Lin
 101865      1.00127      Lin-Lin
 101933      1.00867      Lin-Lin
 101974      1.01778      Lin-Lin
 102013      1.03162      Lin-Lin
 102040      1.04694      Lin-Lin
 102066      1.06737      Lin-Lin
 102083      1.08609      Lin-Lin
 102100      1.11071      Lin-Lin
 102113      1.13641      Lin-Lin
 102127      1.16962      Lin-Lin
 102136      1.19739      Lin-Lin
 102145      1.23114      Lin-Lin
 102154      1.27265      Lin-Lin
 102161      1.31035      Lin-Lin
 102167      1.35524      Lin-Lin
 102174      1.40493      Lin-Lin
 102179      1.45428      Lin-Lin
 102184      1.51221      Lin-Lin
 102190      1.58076      Lin-Lin
 102193      1.63371      Lin-Lin
 102197      1.69362      Lin-Lin
 102200      1.76175      Lin-Lin
 102204      1.83649      Lin-Lin
 102207      1.92193      Lin-Lin
 102210      2.02027      Lin-Lin
 102214      2.13415      Lin-Lin
 102216      2.22031      Lin-Lin
 102218      2.31604      Lin-Lin
 102221      2.44557      Lin-Lin
 102224      2.59383      Lin-Lin
 102225      2.70472      Lin-Lin
 102227      2.82673      Lin-Lin
 102229      2.9611       Lin-Lin
 102231      3.1095       Lin-Lin
 102233      3.27347      Lin-Lin
 102234      3.45508      Lin-Lin
 102236      3.6563       Lin-Lin
 102238      3.87933      Lin-Lin
 102240      4.12637      Lin-Lin
 102242      4.4001       Lin-Lin
 102243      4.70278      Lin-Lin
 102245      5.03667      Lin-Lin
 102247      5.40358      Lin-Lin
 102249      5.82642      Lin-Lin
 102251      6.28865      Lin-Lin
 102253      6.7902       Lin-Lin
 102255      7.32965      Lin-Lin
 102257      8.10215      Lin-Lin
 102260      9.16439      Lin-Lin
 102266      10.9826      Lin-Lin
 102268      11.8059      Lin-Lin
 102270      12.3656      Lin-Lin
 102272      12.8555      Lin-Lin
 102274      13.2595      Lin-Lin
 102276      13.5628      Lin-Lin
 102278      13.7233      Lin-Lin
 102279      13.8108      Lin-Lin
 102280      13.8275      Lin-Lin
 102282      13.7816      Lin-Lin
 102284      13.6451      Lin-Lin
 102286      13.4017      Lin-Lin
 102288      13.0117      Lin-Lin
 102290      12.5179      Lin-Lin
 102292      11.9403      Lin-Lin
 102295      11.0772      Lin-Lin
 102302      8.81645      Lin-Lin
 102304      8.12322      Lin-Lin
 102306      7.41315      Lin-Lin
 102308      6.87728      Lin-Lin
 102310      6.37864      Lin-Lin
 102312      5.91867      Lin-Lin
 102314      5.49746      Lin-Lin
 102315      5.23773      Lin-Lin
 102317      4.89475      Lin-Lin
 102319      4.58318      Lin-Lin
 102320      4.30086      Lin-Lin
 102322      4.04561      Lin-Lin
 102324      3.81479      Lin-Lin
 102326      3.60624      Lin-Lin
 102328      3.41775      Lin-Lin
 102329      3.24733      Lin-Lin
 102331      3.09291      Lin-Lin
 102333      2.95285      Lin-Lin
 102335      2.8256       Lin-Lin
 102338      2.6558       Lin-Lin
 102340      2.50767      Lin-Lin
 102343      2.37778      Lin-Lin
 102345      2.28842      Lin-Lin
 102347      2.19673      Lin-Lin
 102351      2.07591      Lin-Lin
 102355      1.9719       Lin-Lin
 102358      1.88174      Lin-Lin
 102362      1.80308      Lin-Lin
 102365      1.74378      Lin-Lin
 102368      1.67969      Lin-Lin
 102372      1.62312      Lin-Lin
 102378      1.54995      Lin-Lin
 102383      1.48815      Lin-Lin
 102389      1.43549      Lin-Lin
 102395      1.38705      Lin-Lin
 102401      1.34019      Lin-Lin
 102408      1.30048      Lin-Lin
 102415      1.26653      Lin-Lin
 102424      1.22841      Lin-Lin
 102433      1.19529      Lin-Lin
 102443      1.16648      Lin-Lin
 102458      1.13177      Lin-Lin
 102468      1.11296      Lin-Lin
 102485      1.08688      Lin-Lin
 102502      1.06627      Lin-Lin
 102527      1.04254      Lin-Lin
 102555      1.02297      Lin-Lin
 102595      1.00329      Lin-Lin
 102639      0.987755     Lin-Lin
 102714      0.970616     Lin-Lin
 102804      0.957584     Lin-Lin
 102949      0.945239     Lin-Lin
 103084      0.93922      Lin-Lin
 103180      0.937891     Lin-Lin
 103269      0.940311     Lin-Lin
 103335      0.947336     Lin-Lin
 103365      0.953961     Lin-Lin
 103396      0.965102     Lin-Lin
 103420      0.98009      Lin-Lin
 103436      0.995714     Lin-Lin
 103448      1.01249      Lin-Lin
 103460      1.03632      Lin-Lin
 103469      1.06107      Lin-Lin
 103475      1.08263      Lin-Lin
 103481      1.10993      Lin-Lin
 103486      1.13675      Lin-Lin
 103491      1.17327      Lin-Lin
 103494      1.20321      Lin-Lin
 103497      1.23896      Lin-Lin
 103501      1.27975      Lin-Lin
 103504      1.32874      Lin-Lin
 103506      1.37205      Lin-Lin
 103509      1.42206      Lin-Lin
 103511      1.47983      Lin-Lin
 103513      1.54651      Lin-Lin
 103516      1.6232       Lin-Lin
 103518      1.71093      Lin-Lin
 103521      1.81043      Lin-Lin
 103523      1.92194      Lin-Lin
 103525      2.04518      Lin-Lin
 103528      2.17885      Lin-Lin
 103533      2.46692      Lin-Lin
 103537      2.74687      Lin-Lin
 103540      2.86682      Lin-Lin
 103542      2.97143      Lin-Lin
 103544      3.05571      Lin-Lin
 103546      3.11532      Lin-Lin
 103548      3.14554      Lin-Lin
 103550      3.15161      Lin-Lin
 103552      3.14174      Lin-Lin
 103553      3.11712      Lin-Lin
 103555      3.07303      Lin-Lin
 103557      2.99835      Lin-Lin
 103559      2.90327      Lin-Lin
 103561      2.79188      Lin-Lin
 103564      2.62557      Lin-Lin
 103570      2.23328      Lin-Lin
 103574      2.04148      Lin-Lin
 103576      1.90932      Lin-Lin
 103578      1.7893       Lin-Lin
 103581      1.68201      Lin-Lin
 103583      1.58754      Lin-Lin
 103586      1.5052       Lin-Lin
 103588      1.43399      Lin-Lin
 103590      1.37267      Lin-Lin
 103593      1.32003      Lin-Lin
 103595      1.27485      Lin-Lin
 103598      1.23608      Lin-Lin
 103601      1.19261      Lin-Lin
 103604      1.1568       Lin-Lin
 103608      1.12304      Lin-Lin
 103612      1.09551      Lin-Lin
 103617      1.06293      Lin-Lin
 103622      1.04057      Lin-Lin
 103628      1.01876      Lin-Lin
 103637      0.994746     Lin-Lin
 103647      0.976152     Lin-Lin
 103659      0.960782     Lin-Lin
 103676      0.94717      Lin-Lin
 103693      0.9375       Lin-Lin
 103726      0.927188     Lin-Lin
 103771      0.920378     Lin-Lin
 103864      0.915962     Lin-Lin
 103888      0.915768     Lin-Lin
 104027      0.919341     Lin-Lin
 104114      0.92703      Lin-Lin
 104176      0.937974     Lin-Lin
 104211      0.948439     Lin-Lin
 104243      0.963235     Lin-Lin
 104266      0.978239     Lin-Lin
 104288      0.999721     Lin-Lin
 104301      1.01702      Lin-Lin
 104314      1.03947      Lin-Lin
 104328      1.06931      Lin-Lin
 104336      1.095        Lin-Lin
 104345      1.12714      Lin-Lin
 104352      1.15685      Lin-Lin
 104358      1.19286      Lin-Lin
 104365      1.23644      Lin-Lin
 104370      1.2759       Lin-Lin
 104375      1.32276      Lin-Lin
 104379      1.379        Lin-Lin
 104383      1.42298      Lin-Lin
 104386      1.47694      Lin-Lin
 104390      1.544        Lin-Lin
 104393      1.60222      Lin-Lin
 104395      1.66857      Lin-Lin
 104398      1.74461      Lin-Lin
 104401      1.82925      Lin-Lin
 104403      1.92504      Lin-Lin
 104406      2.0356       Lin-Lin
 104408      2.11894      Lin-Lin
 104410      2.21099      Lin-Lin
 104411      2.31282      Lin-Lin
 104413      2.42556      Lin-Lin
 104415      2.5505       Lin-Lin
 104417      2.68876      Lin-Lin
 104418      2.84171      Lin-Lin
 104420      3.01065      Lin-Lin
 104422      3.19678      Lin-Lin
 104424      3.40118      Lin-Lin
 104425      3.62469      Lin-Lin
 104427      3.86779      Lin-Lin
 104429      4.14435      Lin-Lin
 104431      4.44172      Lin-Lin
 104433      4.86794      Lin-Lin
 104436      5.32205      Lin-Lin
 104442      6.50453      Lin-Lin
 104444      6.95423      Lin-Lin
 104447      7.36166      Lin-Lin
 104449      7.6204       Lin-Lin
 104450      7.83846      Lin-Lin
 104452      8.00953      Lin-Lin
 104454      8.12835      Lin-Lin
 104456      8.19123      Lin-Lin
 104457      8.20117      Lin-Lin
 104458      8.17781      Lin-Lin
 104460      8.10677      Lin-Lin
 104462      7.98992      Lin-Lin
 104463      7.83056      Lin-Lin
 104465      7.59576      Lin-Lin
 104467      7.31645      Lin-Lin
 104470      6.89057      Lin-Lin
 104473      6.18259      Lin-Lin
 104478      5.2491       Lin-Lin
 104481      4.80667      Lin-Lin
 104483      4.39352      Lin-Lin
 104486      4.02794      Lin-Lin
 104487      3.80346      Lin-Lin
 104489      3.59461      Lin-Lin
 104490      3.40132      Lin-Lin
 104492      3.2229       Lin-Lin
 104494      3.05893      Lin-Lin
 104495      2.90843      Lin-Lin
 104497      2.76339      Lin-Lin
 104499      2.62471      Lin-Lin
 104500      2.49932      Lin-Lin
 104502      2.38591      Lin-Lin
 104504      2.28328      Lin-Lin
 104506      2.19035      Lin-Lin
 104508      2.06695      Lin-Lin
 104511      1.96001      Lin-Lin
 104513      1.867        Lin-Lin
 104516      1.78574      Lin-Lin
 104519      1.71443      Lin-Lin
 104520      1.67166      Lin-Lin
 104524      1.59588      Lin-Lin
 104528      1.52167      Lin-Lin
 104532      1.45915      Lin-Lin
 104536      1.40597      Lin-Lin
 104540      1.36038      Lin-Lin
 104546      1.30905      Lin-Lin
 104552      1.2598       Lin-Lin
 104558      1.21948      Lin-Lin
 104563      1.19653      Lin-Lin
 104571      1.15802      Lin-Lin
 104579      1.12718      Lin-Lin
 104588      1.10124      Lin-Lin
 104601      1.07083      Lin-Lin
 104615      1.04774      Lin-Lin
 104634      1.0227       Lin-Lin
 104653      1.00478      Lin-Lin
 104682      0.986283     Lin-Lin
 104715      0.972943     Lin-Lin
 104754      0.962575     Lin-Lin
 104802      0.955297     Lin-Lin
 104869      0.950186     Lin-Lin
 104948      0.948546     Lin-Lin
 105106      0.952509     Lin-Lin
 105264      0.962062     Lin-Lin
 105439      0.977653     Lin-Lin
 105633      1.00071      Lin-Lin
 105784      1.02384      Lin-Lin
 105920      1.04952      Lin-Lin
 105995      1.06776      Lin-Lin
 106035      1.08216      Lin-Lin
 106049      1.09056      Lin-Lin
 106057      1.09879      Lin-Lin
 106062      1.10819      Lin-Lin
 106065      1.11881      Lin-Lin
 106068      1.13252      Lin-Lin
 106070      1.14826      Lin-Lin
 106073      1.17022      Lin-Lin
 106074      1.19205      Lin-Lin
 106076      1.21954      Lin-Lin
 106078      1.25401      Lin-Lin
 106079      1.29636      Lin-Lin
 106081      1.3475       Lin-Lin
 106083      1.40811      Lin-Lin
 106084      1.48776      Lin-Lin
 106086      1.57934      Lin-Lin
 106088      1.69766      Lin-Lin
 106092      1.9161       Lin-Lin
 106095      2.07898      Lin-Lin
 106097      2.17393      Lin-Lin
 106098      2.23691      Lin-Lin
 106099      2.29597      Lin-Lin
 106101      2.3414       Lin-Lin
 106102      2.36905      Lin-Lin
 106103      2.38221      Lin-Lin
 106104      2.38506      Lin-Lin
 106105      2.37946      Lin-Lin
 106106      2.36321      Lin-Lin
 106108      2.33418      Lin-Lin
 106109      2.28594      Lin-Lin
 106110      2.22423      Lin-Lin
 106112      2.13011      Lin-Lin
 106114      2.01471      Lin-Lin
 106119      1.74239      Lin-Lin
 106121      1.60438      Lin-Lin
 106123      1.51313      Lin-Lin
 106125      1.43243      Lin-Lin
 106126      1.37585      Lin-Lin
 106128      1.31894      Lin-Lin
 106129      1.27148      Lin-Lin
 106131      1.23272      Lin-Lin
 106133      1.19754      Lin-Lin
 106134      1.18153      Lin-Lin
 106136      1.1565       Lin-Lin
 106138      1.13892      Lin-Lin
 106140      1.12686      Lin-Lin
 106144      1.1159       Lin-Lin
 106147      1.10997      Lin-Lin
 106153      1.10522      Lin-Lin
 106162      1.10418      Lin-Lin
 106206      1.11277      Lin-Lin
 106338      1.15282      Lin-Lin
 106474      1.2019       Lin-Lin
 106605      1.25787      Lin-Lin
 106719      1.3148       Lin-Lin
 106827      1.37707      Lin-Lin
 106898      1.42293      Lin-Lin
 106973      1.47642      Lin-Lin
 107047      1.53573      Lin-Lin
 107146      1.62496      Lin-Lin
 107234      1.71482      Lin-Lin
 107315      1.80968      Lin-Lin
 107395      1.91522      Lin-Lin
 107474      2.03155      Lin-Lin
 107551      2.15993      Lin-Lin
 107628      2.30582      Lin-Lin
 107680      2.4163       Lin-Lin
 107734      2.53867      Lin-Lin
 107788      2.67466      Lin-Lin
 107843      2.82207      Lin-Lin
 107896      2.98167      Lin-Lin
 107947      3.14533      Lin-Lin
 107994      3.31079      Lin-Lin
 108049      3.52085      Lin-Lin
 108111      3.7847       Lin-Lin
 108173      4.07023      Lin-Lin
 108233      4.37744      Lin-Lin
 108285      4.6688       Lin-Lin
 108352      5.07413      Lin-Lin
 108422      5.54455      Lin-Lin
 108487      6.02099      Lin-Lin
 108529      6.3573       Lin-Lin
 108545      6.50743      Lin-Lin
 108551      6.59         Lin-Lin
 108555      6.6817       Lin-Lin
 108559      6.77297      Lin-Lin
 108562      6.90236      Lin-Lin
 108564      7.03413      Lin-Lin
 108567      7.20347      Lin-Lin
 108569      7.4311       Lin-Lin
 108572      7.71168      Lin-Lin
 108575      8.10045      Lin-Lin
 108578      8.66792      Lin-Lin
 108583      9.34901      Lin-Lin
 108585      9.62435      Lin-Lin
 108587      9.84747      Lin-Lin
 108589      9.97531      Lin-Lin
 108590      10.0606      Lin-Lin
 108592      10.0873      Lin-Lin
 108594      10.0654      Lin-Lin
 108595      9.98751      Lin-Lin
 108598      9.81037      Lin-Lin
 108600      9.58238      Lin-Lin
 108603      9.18923      Lin-Lin
 108607      8.56161      Lin-Lin
 108610      8.18551      Lin-Lin
 108613      7.92431      Lin-Lin
 108615      7.7542       Lin-Lin
 108618      7.5575       Lin-Lin
 108620      7.43722      Lin-Lin
 108623      7.35519      Lin-Lin
 108626      7.30431      Lin-Lin
 108629      7.27066      Lin-Lin
 108633      7.26207      Lin-Lin
 108644      7.3037       Lin-Lin
 108671      7.50264      Lin-Lin
 108792      8.48394      Lin-Lin
 108865      9.02989      Lin-Lin
 108938      9.50374      Lin-Lin
 108984      9.74923      Lin-Lin
 109027      9.93574      Lin-Lin
 109076      10.082       Lin-Lin
 109116      10.1551      Lin-Lin
 109156      10.182       Lin-Lin
 109204      10.1542      Lin-Lin
 109253      10.0642      Lin-Lin
 109301      9.91731      Lin-Lin
 109350      9.7212       Lin-Lin
 109429      9.32721      Lin-Lin
 109522      8.81802      Lin-Lin
 109552      8.68235      Lin-Lin
 109570      8.63972      Lin-Lin
 109578      8.63722      Lin-Lin
 109590      8.67329      Lin-Lin
 109599      8.75432      Lin-Lin
 109605      8.84379      Lin-Lin
 109610      8.96676      Lin-Lin
 109615      9.14816      Lin-Lin
 109619      9.33796      Lin-Lin
 109623      9.58897      Lin-Lin
 109626      9.85462      Lin-Lin
 109629      10.1808      Lin-Lin
 109632      10.5731      Lin-Lin
 109635      11.032       Lin-Lin
 109639      11.6589      Lin-Lin
 109645      12.7998      Lin-Lin
 109649      13.4421      Lin-Lin
 109652      13.8012      Lin-Lin
 109654      14.0341      Lin-Lin
 109656      14.2208      Lin-Lin
 109658      14.3041      Lin-Lin
 109659      14.3076      Lin-Lin
 109661      14.2566      Lin-Lin
 109663      14.1297      Lin-Lin
 109666      13.9171      Lin-Lin
 109668      13.5973      Lin-Lin
 109671      13.0664      Lin-Lin
 109676      12.1459      Lin-Lin
 109681      11.2815      Lin-Lin
 109683      10.767       Lin-Lin
 109686      10.3005      Lin-Lin
 109689      9.88885      Lin-Lin
 109692      9.53285      Lin-Lin
 109695      9.22944      Lin-Lin
 109698      8.97315      Lin-Lin
 109701      8.75756      Lin-Lin
 109705      8.50176      Lin-Lin
 109709      8.30072      Lin-Lin
 109715      8.0932       Lin-Lin
 109720      7.93316      Lin-Lin
 109728      7.76185      Lin-Lin
 109738      7.59498      Lin-Lin
 109753      7.40514      Lin-Lin
 109770      7.23382      Lin-Lin
 109791      7.05476      Lin-Lin
 109820      6.85207      Lin-Lin
 109853      6.65895      Lin-Lin
 109869      6.59714      Lin-Lin
 109877      6.5859       Lin-Lin
 109885      6.60756      Lin-Lin
 109889      6.6531       Lin-Lin
 109893      6.70799      Lin-Lin
 109896      6.79228      Lin-Lin
 109898      6.88557      Lin-Lin
 109900      7.00902      Lin-Lin
 109903      7.16819      Lin-Lin
 109905      7.3673       Lin-Lin
 109908      7.61154      Lin-Lin
 109910      7.89687      Lin-Lin
 109914      8.41512      Lin-Lin
 109919      9.04383      Lin-Lin
 109921      9.32858      Lin-Lin
 109923      9.56731      Lin-Lin
 109925      9.74159      Lin-Lin
 109927      9.82631      Lin-Lin
 109929      9.85176      Lin-Lin
 109931      9.81772      Lin-Lin
 109933      9.72605      Lin-Lin
 109934      9.58087      Lin-Lin
 109937      9.32646      Lin-Lin
 109939      9.02592      Lin-Lin
 109947      7.79667      Lin-Lin
 109950      7.45655      Lin-Lin
 109952      7.11575      Lin-Lin
 109955      6.83472      Lin-Lin
 109957      6.67973      Lin-Lin
 109960      6.50534      Lin-Lin
 109962      6.36872      Lin-Lin
 109965      6.26252      Lin-Lin
 109969      6.14631      Lin-Lin
 109973      6.06512      Lin-Lin
 109978      5.98713      Lin-Lin
 109988      5.88083      Lin-Lin
 110006      5.74553      Lin-Lin
 110025      5.63528      Lin-Lin
 110078      5.36068      Lin-Lin
 110159      4.99244      Lin-Lin
 110244      4.65421      Lin-Lin
 110328      4.35135      Lin-Lin
 110401      4.11522      Lin-Lin
 110474      3.90107      Lin-Lin
 110558      3.67652      Lin-Lin
 110646      3.46575      Lin-Lin
 110740      3.26594      Lin-Lin
 110805      3.14124      Lin-Lin
 110895      2.98312      Lin-Lin
 110984      2.84072      Lin-Lin
 111074      2.71211      Lin-Lin
 111164      2.59575      Lin-Lin
 111254      2.48998      Lin-Lin
 111367      2.36963      Lin-Lin
 111481      2.26232      Lin-Lin
 111598      2.16301      Lin-Lin
 111715      2.07397      Lin-Lin
 111891      1.95673      Lin-Lin
 112059      1.86023      Lin-Lin
 112223      1.77811      Lin-Lin
 112387      1.70503      Lin-Lin
 112600      1.62258      Lin-Lin
 112817      1.55004      Lin-Lin
 113039      1.48601      Lin-Lin
 113272      1.42722      Lin-Lin
 113560      1.36469      Lin-Lin
 113896      1.30318      Lin-Lin
 114209      1.25463      Lin-Lin
 114570      1.20759      Lin-Lin
 114796      1.18453      Lin-Lin
 114863      1.18161      Lin-Lin
 114900      1.18444      Lin-Lin
 114923      1.19223      Lin-Lin
 114936      1.20391      Lin-Lin
 114942      1.21308      Lin-Lin
 114947      1.22785      Lin-Lin
 114951      1.24554      Lin-Lin
 114954      1.26239      Lin-Lin
 114957      1.28304      Lin-Lin
 114959      1.30755      Lin-Lin
 114961      1.33856      Lin-Lin
 114964      1.37723      Lin-Lin
 114966      1.41549      Lin-Lin
 114968      1.46845      Lin-Lin
 114970      1.52984      Lin-Lin
 114973      1.62097      Lin-Lin
 114980      1.84332      Lin-Lin
 114982      1.9107       Lin-Lin
 114985      1.96757      Lin-Lin
 114986      2.0016       Lin-Lin
 114988      2.02546      Lin-Lin
 114990      2.03782      Lin-Lin
 114991      2.03985      Lin-Lin
 114993      2.03291      Lin-Lin
 114994      2.01411      Lin-Lin
 114996      1.98419      Lin-Lin
 114998      1.92994      Lin-Lin
 115000      1.86333      Lin-Lin
 115004      1.74868      Lin-Lin
 115008      1.59094      Lin-Lin
 115011      1.49661      Lin-Lin
 115013      1.43709      Lin-Lin
 115015      1.38504      Lin-Lin
 115017      1.3467       Lin-Lin
 115019      1.30728      Lin-Lin
 115022      1.2752       Lin-Lin
 115024      1.24957      Lin-Lin
 115026      1.22688      Lin-Lin
 115029      1.20799      Lin-Lin
 115033      1.189        Lin-Lin
 115039      1.17428      Lin-Lin
 115047      1.16298      Lin-Lin
 115061      1.1543       Lin-Lin
 115089      1.14712      Lin-Lin
 115226      1.13248      Lin-Lin
 115797      1.08541      Lin-Lin
 116333      1.04921      Lin-Lin
 116764      1.02696      Lin-Lin
 116996      1.0207       Lin-Lin
 117007      1.02066      Lin-Lin
 117114      1.02341      Lin-Lin
 117172      1.02956      Lin-Lin
 117214      1.039        Lin-Lin
 117238      1.04838      Lin-Lin
 117258      1.06047      Lin-Lin
 117276      1.07667      Lin-Lin
 117288      1.09186      Lin-Lin
 117300      1.11273      Lin-Lin
 117309      1.13207      Lin-Lin
 117317      1.15737      Lin-Lin
 117322      1.17887      Lin-Lin
 117328      1.20548      Lin-Lin
 117333      1.23904      Lin-Lin
 117338      1.27038      Lin-Lin
 117342      1.30884      Lin-Lin
 117345      1.35138      Lin-Lin
 117348      1.39089      Lin-Lin
 117351      1.43798      Lin-Lin
 117354      1.49467      Lin-Lin
 117356      1.53909      Lin-Lin
 117358      1.58992      Lin-Lin
 117360      1.6483       Lin-Lin
 117361      1.7078       Lin-Lin
 117363      1.77533      Lin-Lin
 117365      1.85217      Lin-Lin
 117367      1.93956      Lin-Lin
 117368      2.03885      Lin-Lin
 117370      2.14943      Lin-Lin
 117372      2.27308      Lin-Lin
 117373      2.41168      Lin-Lin
 117375      2.56635      Lin-Lin
 117377      2.7377       Lin-Lin
 117378      2.92587      Lin-Lin
 117380      3.13086      Lin-Lin
 117381      3.35169      Lin-Lin
 117383      3.58661      Lin-Lin
 117385      3.91769      Lin-Lin
 117391      4.7774       Lin-Lin
 117394      5.16323      Lin-Lin
 117395      5.3731       Lin-Lin
 117397      5.55842      Lin-Lin
 117398      5.71418      Lin-Lin
 117400      5.83555      Lin-Lin
 117401      5.91782      Lin-Lin
 117403      5.9608       Lin-Lin
 117404      5.96687      Lin-Lin
 117405      5.94822      Lin-Lin
 117407      5.90442      Lin-Lin
