#LIBRARY    JENDL-4.0
#REACTION   CD-110(N,NON),SIG
#NUCLEUS    Cd-110
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1813.6      0.0766365    Lin-Lin
 1813.91     0.0779896    Lin-Lin
 1814.32     0.0803109    Lin-Lin
 1814.73     0.0832133    Lin-Lin
 1815.14     0.0867045    Lin-Lin
 1815.56     0.090811     Lin-Lin
 1815.9      0.0947213    Lin-Lin
 1816.31     0.100036     Lin-Lin
 1816.72     0.106127     Lin-Lin
 1817.13     0.113093     Lin-Lin
 1817.4      0.118281     Lin-Lin
 1817.68     0.123955     Lin-Lin
 1817.95     0.130164     Lin-Lin
 1818.22     0.136969     Lin-Lin
 1818.5      0.144436     Lin-Lin
 1818.77     0.152645     Lin-Lin
 1819.04     0.16169      Lin-Lin
 1819.31     0.171682     Lin-Lin
 1819.59     0.182748     Lin-Lin
 1819.86     0.195044     Lin-Lin
 1820.13     0.208753     Lin-Lin
 1820.33     0.219306     Lin-Lin
 1820.52     0.230748     Lin-Lin
 1820.71     0.243181     Lin-Lin
 1820.9      0.256721     Lin-Lin
 1821.09     0.271506     Lin-Lin
 1821.28     0.287695     Lin-Lin
 1821.47     0.305474     Lin-Lin
 1821.66     0.325062     Lin-Lin
 1821.81     0.341891     Lin-Lin
 1821.96     0.360146     Lin-Lin
 1822.11     0.379997     Lin-Lin
 1822.26     0.401645     Lin-Lin
 1822.41     0.425323     Lin-Lin
 1822.56     0.451307     Lin-Lin
 1822.72     0.479923     Lin-Lin
 1822.87     0.511563     Lin-Lin
 1822.99     0.540036     Lin-Lin
 1823.11     0.571171     Lin-Lin
 1823.23     0.605347     Lin-Lin
 1823.36     0.643024     Lin-Lin
 1823.48     0.684776     Lin-Lin
 1823.6      0.731306     Lin-Lin
 1823.69     0.76988      Lin-Lin
 1823.79     0.812105     Lin-Lin
 1823.9      0.867684     Lin-Lin
 1823.99     0.922118     Lin-Lin
 1824.09     0.982992     Lin-Lin
 1824.16     1.03361      Lin-Lin
 1824.23     1.08916      Lin-Lin
 1824.3      1.1504       Lin-Lin
 1824.37     1.2182       Lin-Lin
 1824.45     1.2983       Lin-Lin
 1824.51     1.36404      Lin-Lin
 1824.56     1.43251      Lin-Lin
 1824.63     1.52603      Lin-Lin
 1824.69     1.62319      Lin-Lin
 1824.76     1.73837      Lin-Lin
 1824.81     1.83746      Lin-Lin
 1824.86     1.95747      Lin-Lin
 1824.91     2.07775      Lin-Lin
 1824.96     2.20983      Lin-Lin
 1825.02     2.35502      Lin-Lin
 1825.07     2.51471      Lin-Lin
 1825.11     2.67518      Lin-Lin
 1825.16     2.85035      Lin-Lin
 1825.21     3.04162      Lin-Lin
 1825.26     3.25045      Lin-Lin
 1825.3      3.48275      Lin-Lin
 1825.35     3.73661      Lin-Lin
 1825.4      4.01385      Lin-Lin
 1825.45     4.31635      Lin-Lin
 1825.49     4.59373      Lin-Lin
 1825.53     4.8919       Lin-Lin
 1825.57     5.2123       Lin-Lin
 1825.61     5.55614      Lin-Lin
 1825.66     6.0536       Lin-Lin
 1825.72     6.60589      Lin-Lin
 1825.77     7.21033      Lin-Lin
 1825.83     7.87059      Lin-Lin
 1825.88     8.58986      Lin-Lin
 1825.94     9.37172      Lin-Lin
 1825.99     10.219       Lin-Lin
 1826.04     11.1351      Lin-Lin
 1826.1      12.1222      Lin-Lin
 1826.15     13.1829      Lin-Lin
 1826.21     14.3188      Lin-Lin
 1826.26     15.5316      Lin-Lin
 1826.32     16.8217      Lin-Lin
 1826.37     18.1895      Lin-Lin
 1826.43     19.6339      Lin-Lin
 1826.51     21.9416      Lin-Lin
 1826.59     24.4103      Lin-Lin
 1826.67     27.0265      Lin-Lin
 1826.79     30.8346      Lin-Lin
 1826.94     36.32        Lin-Lin
 1827.2      45.5553      Lin-Lin
 1827.33     49.9954      Lin-Lin
 1827.44     53.4934      Lin-Lin
 1827.54     56.1601      Lin-Lin
 1827.62     58.1408      Lin-Lin
 1827.71     59.8078      Lin-Lin
 1827.78     60.8782      Lin-Lin
 1827.86     61.7099      Lin-Lin
 1827.92     62.0731      Lin-Lin
 1828        62.2801      Lin-Lin
 1828.08     62.0677      Lin-Lin
 1828.16     61.4512      Lin-Lin
 1828.24     60.4753      Lin-Lin
 1828.32     59.1682      Lin-Lin
 1828.4      57.5434      Lin-Lin
 1828.49     55.2863      Lin-Lin
 1828.59     52.4298      Lin-Lin
 1828.71     48.8147      Lin-Lin
 1828.84     44.2887      Lin-Lin
 1829.15     33.0538      Lin-Lin
 1829.28     28.6126      Lin-Lin
 1829.35     26.2936      Lin-Lin
 1829.44     23.3028      Lin-Lin
 1829.52     21.0602      Lin-Lin
 1829.6      18.9606      Lin-Lin
 1829.67     17.212       Lin-Lin
 1829.74     15.4593      Lin-Lin
 1829.79     14.3692      Lin-Lin
 1829.84     13.3409      Lin-Lin
 1829.89     12.374       Lin-Lin
 1829.94     11.4669      Lin-Lin
 1829.99     10.6181      Lin-Lin
 1830.04     9.69889      Lin-Lin
 1830.09     8.96977      Lin-Lin
 1830.14     8.29244      Lin-Lin
 1830.19     7.66444      Lin-Lin
 1830.24     7.08356      Lin-Lin
 1830.29     6.54717      Lin-Lin
 1830.34     6.05274      Lin-Lin
 1830.39     5.59766      Lin-Lin
 1830.44     5.17961      Lin-Lin
 1830.49     4.79603      Lin-Lin
 1830.53     4.44454      Lin-Lin
 1830.57     4.18308      Lin-Lin
 1830.61     3.93984      Lin-Lin
 1830.65     3.71355      Lin-Lin
 1830.69     3.50324      Lin-Lin
 1830.73     3.30777      Lin-Lin
 1830.77     3.12623      Lin-Lin
 1830.81     2.95763      Lin-Lin
 1830.85     2.80106      Lin-Lin
 1830.91     2.5869       Lin-Lin
 1830.97     2.39528      Lin-Lin
 1831.03     2.22367      Lin-Lin
 1831.09     2.06993      Lin-Lin
 1831.15     1.93202      Lin-Lin
 1831.19     1.8396       Lin-Lin
 1831.24     1.74644      Lin-Lin
 1831.29     1.66079      Lin-Lin
 1831.36     1.54488      Lin-Lin
 1831.43     1.44214      Lin-Lin
 1831.5      1.35076      Lin-Lin
 1831.57     1.26916      Lin-Lin
 1831.65     1.19597      Lin-Lin
 1831.72     1.13007      Lin-Lin
 1831.79     1.07046      Lin-Lin
 1831.86     1.01632      Lin-Lin
 1831.93     0.966936     Lin-Lin
 1832.03     0.909466     Lin-Lin
 1832.12     0.857823     Lin-Lin
 1832.21     0.81114      Lin-Lin
 1832.3      0.768716     Lin-Lin
 1832.39     0.729975     Lin-Lin
 1832.49     0.694443     Lin-Lin
 1832.61     0.651395     Lin-Lin
 1832.73     0.6126       Lin-Lin
 1832.85     0.57746      Lin-Lin
 1832.99     0.542105     Lin-Lin
 1833.14     0.507079     Lin-Lin
 1833.29     0.475536     Lin-Lin
 1833.44     0.447        Lin-Lin
 1833.59     0.42108      Lin-Lin
 1833.74     0.397452     Lin-Lin
 1833.89     0.375841     Lin-Lin
 1834.04     0.356015     Lin-Lin
 1834.21     0.335403     Lin-Lin
 1834.4      0.314445     Lin-Lin
 1834.6      0.295456     Lin-Lin
 1834.79     0.27819      Lin-Lin
 1834.98     0.262439     Lin-Lin
 1835.17     0.248028     Lin-Lin
 1835.36     0.234804     Lin-Lin
 1835.55     0.222641     Lin-Lin
 1835.77     0.209892     Lin-Lin
 1836.02     0.196851     Lin-Lin
 1836.26     0.185021     Lin-Lin
 1836.51     0.174254     Lin-Lin
 1836.75     0.164426     Lin-Lin
 1837        0.155428     Lin-Lin
 1837.25     0.14717      Lin-Lin
 1837.49     0.139571     Lin-Lin
 1837.75     0.13219      Lin-Lin
 1838.02     0.125053     Lin-Lin
 1838.3      0.118496     Lin-Lin
 1838.57     0.112459     Lin-Lin
 1838.98     0.104259     Lin-Lin
 1839.39     0.0969542    Lin-Lin
 1839.8      0.0904176    Lin-Lin
 1840.15     0.0852914    Lin-Lin
 1840.51     0.0806043    Lin-Lin
 1840.86     0.0763064    Lin-Lin
 1841.22     0.0723553    Lin-Lin
 1841.57     0.0687145    Lin-Lin
 1842.11     0.0637677    Lin-Lin
 1842.64     0.0593598    Lin-Lin
 1843.1      0.055898     Lin-Lin
 1843.57     0.0527471    Lin-Lin
 1844.03     0.0498708    Lin-Lin
 1844.5      0.0472378    Lin-Lin
 1844.96     0.0448211    Lin-Lin
 1845.43     0.0425973    Lin-Lin
 1846.12     0.03958      Lin-Lin
 1846.67     0.0374486    Lin-Lin
 1847.3      0.0352206    Lin-Lin
 1847.92     0.0332028    Lin-Lin
 1848.55     0.0313696    Lin-Lin
 1849.18     0.0296988    Lin-Lin
 1849.81     0.0281717    Lin-Lin
 1850.44     0.0267726    Lin-Lin
 1851.07     0.025488     Lin-Lin
 1851.78     0.0241466    Lin-Lin
 1852.59     0.0227798    Lin-Lin
 1853.39     0.0215429    Lin-Lin
 1854.2      0.0204196    Lin-Lin
 1855.01     0.0193969    Lin-Lin
 1855.81     0.0184635    Lin-Lin
 1856.62     0.0176098    Lin-Lin
 1857.83     0.0164601    Lin-Lin
 1859.12     0.0153819    Lin-Lin
 1860.41     0.014434     Lin-Lin
 1861.7      0.013597     Lin-Lin
 1862.99     0.0128551    Lin-Lin
 1864.28     0.0121951    Lin-Lin
 1865.69     0.0115536    Lin-Lin
 1867.17     0.0109622    Lin-Lin
 1868.64     0.0104408    Lin-Lin
 1870.12     0.00998023   Lin-Lin
 1871.59     0.00956887   Lin-Lin
 1873.45     0.00911412   Lin-Lin
 1875.2      0.00874246   Lin-Lin
 1876.94     0.00841804   Lin-Lin
 1878.69     0.00813504   Lin-Lin
 1881.22     0.00778964   Lin-Lin
 1883.7      0.00751129   Lin-Lin
 1886.19     0.00728557   Lin-Lin
 1888.73     0.00710189   Lin-Lin
 1891.27     0.00695996   Lin-Lin
 1893.82     0.0068548    Lin-Lin
 1896.39     0.00678303   Lin-Lin
 1899.81     0.00673524   Lin-Lin
 1900.95     0.00673072   Lin-Lin
 1904.08     0.00674905   Lin-Lin
 1907.21     0.00680716   Lin-Lin
 1909.3      0.00686779   Lin-Lin
 1912.85     0.0070118    Lin-Lin
 1916.4      0.00721012   Lin-Lin
 1919.3      0.00741528   Lin-Lin
 1922.2      0.00766326   Lin-Lin
 1925.1      0.00795883   Lin-Lin
 1928        0.00830854   Lin-Lin
 1930.9      0.00872123   Lin-Lin
 1933.73     0.00919647   Lin-Lin
 1935.6      0.00955556   Lin-Lin
 1937.47     0.00995698   Lin-Lin
 1939.34     0.0104062    Lin-Lin
 1941.19     0.0109066    Lin-Lin
 1943.04     0.0114725    Lin-Lin
 1944.89     0.0121149    Lin-Lin
 1946.28     0.0126556    Lin-Lin
 1947.67     0.0132553    Lin-Lin
 1949.05     0.013923     Lin-Lin
 1950.44     0.0146687    Lin-Lin
 1951.83     0.0155045    Lin-Lin
 1953.21     0.0164523    Lin-Lin
 1954.57     0.017504     Lin-Lin
 1955.85     0.0186396    Lin-Lin
 1956.71     0.0194841    Lin-Lin
 1957.56     0.0204096    Lin-Lin
 1958.42     0.0214277    Lin-Lin
 1959.27     0.0225518    Lin-Lin
 1960.13     0.0237978    Lin-Lin
 1960.98     0.0251845    Lin-Lin
 1961.92     0.0268905    Lin-Lin
 1962.55     0.0281546    Lin-Lin
 1963.17     0.0295359    Lin-Lin
 1963.79     0.0310501    Lin-Lin
 1964.42     0.0327152    Lin-Lin
 1965.04     0.0345522    Lin-Lin
 1965.67     0.0365864    Lin-Lin
 1966.2      0.0384973    Lin-Lin
 1966.86     0.0411281    Lin-Lin
 1967.52     0.0440977    Lin-Lin
 1967.96     0.0462957    Lin-Lin
 1968.4      0.0486937    Lin-Lin
 1968.84     0.0513172    Lin-Lin
 1969.28     0.0541966    Lin-Lin
 1969.69     0.0571925    Lin-Lin
 1970.08     0.0602941    Lin-Lin
 1970.48     0.0636955    Lin-Lin
 1970.87     0.0674369    Lin-Lin
 1971.26     0.0715659    Lin-Lin
 1971.66     0.076138     Lin-Lin
 1972.05     0.0812199    Lin-Lin
 1972.44     0.0868909    Lin-Lin
 1972.78     0.092266     Lin-Lin
 1973.06     0.0971429    Lin-Lin
 1973.33     0.102459     Lin-Lin
 1973.61     0.108271     Lin-Lin
 1973.89     0.114644     Lin-Lin
 1974.17     0.121655     Lin-Lin
 1974.44     0.129394     Lin-Lin
 1974.72     0.137967     Lin-Lin
 1974.96     0.146252     Lin-Lin
 1975.17     0.154015     Lin-Lin
 1975.38     0.162467     Lin-Lin
 1975.59     0.171693     Lin-Lin
 1975.8      0.181794     Lin-Lin
 1976        0.192887     Lin-Lin
 1976.21     0.205112     Lin-Lin
 1976.42     0.21863      Lin-Lin
 1976.61     0.231892     Lin-Lin
 1976.77     0.244592     Lin-Lin
 1976.93     0.258448     Lin-Lin
 1977.09     0.273615     Lin-Lin
 1977.25     0.29027      Lin-Lin
 1977.42     0.308631     Lin-Lin
 1977.58     0.328953     Lin-Lin
 1977.74     0.351553     Lin-Lin
 1977.88     0.373972     Lin-Lin
 1978.01     0.395731     Lin-Lin
 1978.14     0.419692     Lin-Lin
 1978.27     0.446211     Lin-Lin
 1978.39     0.47574      Lin-Lin
 1978.52     0.508851     Lin-Lin
 1978.61     0.536472     Lin-Lin
 1978.71     0.566914     Lin-Lin
 1978.81     0.600666     Lin-Lin
 1978.88     0.628801     Lin-Lin
 1978.96     0.663373     Lin-Lin
 1979.04     0.701693     Lin-Lin
 1979.12     0.744406     Lin-Lin
 1979.2      0.792283     Lin-Lin
 1979.26     0.832151     Lin-Lin
 1979.32     0.875909     Lin-Lin
 1979.38     0.924106     Lin-Lin
 1979.44     0.977338     Lin-Lin
 1979.51     1.04375      Lin-Lin
 1979.57     1.10347      Lin-Lin
 1979.62     1.16929      Lin-Lin
 1979.68     1.24198      Lin-Lin
 1979.73     1.32461      Lin-Lin
 1979.79     1.41886      Lin-Lin
 1979.85     1.52392      Lin-Lin
 1979.9      1.62579      Lin-Lin
 1979.95     1.738        Lin-Lin
 1980        1.85422      Lin-Lin
 1980.04     1.97749      Lin-Lin
 1980.09     2.10347      Lin-Lin
 1980.14     2.25459      Lin-Lin
 1980.18     2.40443      Lin-Lin
 1980.22     2.5671       Lin-Lin
 1980.27     2.7436       Lin-Lin
 1980.31     2.93495      Lin-Lin
 1980.35     3.13162      Lin-Lin
 1980.39     3.34367      Lin-Lin
 1980.43     3.57218      Lin-Lin
 1980.47     3.81821      Lin-Lin
 1980.52     4.09158      Lin-Lin
 1980.56     4.38591      Lin-Lin
 1980.6      4.70251      Lin-Lin
 1980.64     5.04263      Lin-Lin
 1980.68     5.38964      Lin-Lin
 1980.72     5.76024      Lin-Lin
 1980.77     6.15554      Lin-Lin
 1980.81     6.5765       Lin-Lin
 1980.85     7.07072      Lin-Lin
 1980.89     7.59863      Lin-Lin
 1980.94     8.16177      Lin-Lin
 1980.98     8.76109      Lin-Lin
 1981.03     9.42348      Lin-Lin
 1981.08     10.1274      Lin-Lin
 1981.12     10.8737      Lin-Lin
 1981.19     12.0745      Lin-Lin
 1981.26     13.374       Lin-Lin
 1981.33     14.7729      Lin-Lin
 1981.4      16.2699      Lin-Lin
 1981.47     17.8627      Lin-Lin
 1981.54     19.5467      Lin-Lin
 1981.63     21.9234      Lin-Lin
 1981.75     25.0761      Lin-Lin
 1981.91     29.7304      Lin-Lin
 1982.15     36.8799      Lin-Lin
 1982.29     40.6676      Lin-Lin
 1982.4      43.4901      Lin-Lin
 1982.5      45.6791      Lin-Lin
 1982.58     47.3714      Lin-Lin
 1982.66     48.6865      Lin-Lin
 1982.74     49.804       Lin-Lin
 1982.81     50.5712      Lin-Lin
 1982.9      51.1266      Lin-Lin
 1982.97     51.3626      Lin-Lin
 1983        51.3809      Lin-Lin
 1983.07     51.27        Lin-Lin
 1983.15     50.8547      Lin-Lin
 1983.24     50.0485      Lin-Lin
 1983.33     48.8953      Lin-Lin
 1983.4      47.6219      Lin-Lin
 1983.49     45.9707      Lin-Lin
 1983.58     43.8215      Lin-Lin
 1983.7      41.0354      Lin-Lin
 1983.83     37.4547      Lin-Lin
 1984.21     26.3632      Lin-Lin
 1984.3      23.6493      Lin-Lin
 1984.41     20.8215      Lin-Lin
 1984.49     18.7371      Lin-Lin
 1984.58     16.7798      Lin-Lin
 1984.64     15.4005      Lin-Lin
 1984.7      14.1002      Lin-Lin
 1984.76     13.0115      Lin-Lin
 1984.81     11.9862      Lin-Lin
 1984.87     11.0241      Lin-Lin
 1984.92     10.1243      Lin-Lin
 1984.98     9.28552      Lin-Lin
 1985.04     8.5061       Lin-Lin
 1985.09     7.78405      Lin-Lin
 1985.15     7.11712      Lin-Lin
 1985.2      6.55812      Lin-Lin
 1985.25     6.04063      Lin-Lin
 1985.3      5.56231      Lin-Lin
 1985.35     5.12127      Lin-Lin
 1985.4      4.71524      Lin-Lin
 1985.45     4.34219      Lin-Lin
 1985.5      4.00004      Lin-Lin
 1985.55     3.6868       Lin-Lin
 1985.6      3.40034      Lin-Lin
 1985.65     3.13882      Lin-Lin
 1985.7      2.88462      Lin-Lin
 1985.74     2.70932      Lin-Lin
 1985.78     2.5468       Lin-Lin
 1985.82     2.3962       Lin-Lin
 1985.86     2.25671      Lin-Lin
 1985.91     2.12756      Lin-Lin
 1985.95     2.008        Lin-Lin
 1985.99     1.89738      Lin-Lin
 1986.03     1.79498      Lin-Lin
 1986.07     1.7002       Lin-Lin
 1986.11     1.61249      Lin-Lin
 1986.17     1.49296      Lin-Lin
 1986.23     1.38639      Lin-Lin
 1986.29     1.29129      Lin-Lin
 1986.33     1.23358      Lin-Lin
 1986.38     1.16537      Lin-Lin
 1986.43     1.10329      Lin-Lin
 1986.49     1.04667      Lin-Lin
 1986.54     0.994945     Lin-Lin
 1986.59     0.947601     Lin-Lin
 1986.67     0.883801     Lin-Lin
 1986.75     0.827488     Lin-Lin
 1986.82     0.777506     Lin-Lin
 1986.9      0.732927     Lin-Lin
 1986.98     0.692938     Lin-Lin
 1987.06     0.656884     Lin-Lin
 1987.14     0.624202     Lin-Lin
 1987.23     0.59025      Lin-Lin
 1987.32     0.557687     Lin-Lin
 1987.42     0.528266     Lin-Lin
 1987.51     0.501527     Lin-Lin
 1987.61     0.477111     Lin-Lin
 1987.73     0.447641     Lin-Lin
 1987.86     0.421184     Lin-Lin
 1987.99     0.39729      Lin-Lin
 1988.12     0.375601     Lin-Lin
 1988.26     0.353263     Lin-Lin
 1988.42     0.330755     Lin-Lin
 1988.58     0.310527     Lin-Lin
 1988.75     0.29226      Lin-Lin
 1988.91     0.275699     Lin-Lin
 1989.07     0.260627     Lin-Lin
 1989.23     0.246865     Lin-Lin
 1989.39     0.234259     Lin-Lin
 1989.58     0.221105     Lin-Lin
 1989.79     0.207706     Lin-Lin
 1990        0.195601     Lin-Lin
 1990.2      0.184627     Lin-Lin
 1990.41     0.174644     Lin-Lin
 1990.62     0.165535     Lin-Lin
 1990.83     0.1572       Lin-Lin
 1991.04     0.149554     Lin-Lin
 1991.28     0.141404     Lin-Lin
 1991.56     0.132986     Lin-Lin
 1991.83     0.125401     Lin-Lin
 1992.11     0.118544     Lin-Lin
 1992.39     0.112324     Lin-Lin
 1992.67     0.106665     Lin-Lin
 1992.94     0.101502     Lin-Lin
 1993.22     0.0967786    Lin-Lin
 1993.57     0.0914102    Lin-Lin
 1993.78     0.0884464    Lin-Lin
 1994.19     0.0830375    Lin-Lin
 1994.61     0.0782367    Lin-Lin
 1995.03     0.0739597    Lin-Lin
 1995.45     0.0701366    Lin-Lin
 1995.86     0.0667086    Lin-Lin
 1996.28     0.0636254    Lin-Lin
 1996.7      0.060844     Lin-Lin
 1997.22     0.0577715    Lin-Lin
 1997.73     0.0550474    Lin-Lin
 1998.25     0.0526253    Lin-Lin
 1998.76     0.0504672    Lin-Lin
 1999.45     0.0479452    Lin-Lin
 2000.14     0.0457718    Lin-Lin
 2000.82     0.0438955    Lin-Lin
 2001.51     0.0422742    Lin-Lin
 2002.2      0.0408736    Lin-Lin
 2002.92     0.0396095    Lin-Lin
 2003.64     0.0385307    Lin-Lin
 2004.61     0.0373436    Lin-Lin
 2005.57     0.0364061    Lin-Lin
 2006.53     0.0356802    Lin-Lin
 2007.49     0.0351362    Lin-Lin
 2008.46     0.0347546    Lin-Lin
 2009.9      0.0344525    Lin-Lin
 2010.59     0.034414     Lin-Lin
 2011.9      0.0345156    Lin-Lin
 2013.22     0.0348253    Lin-Lin
 2014.53     0.0353307    Lin-Lin
 2015.85     0.0360261    Lin-Lin
 2017.16     0.0369089    Lin-Lin
 2018.56     0.0380574    Lin-Lin
 2020.01     0.0394722    Lin-Lin
 2021.45     0.041134     Lin-Lin
 2022.89     0.0430605    Lin-Lin
 2024.34     0.0452755    Lin-Lin
 2025.78     0.0478096    Lin-Lin
 2027.22     0.050701     Lin-Lin
 2028.67     0.0539971    Lin-Lin
 2030.11     0.0577565    Lin-Lin
 2031.07     0.0605553    Lin-Lin
 2032.04     0.0636174    Lin-Lin
 2033        0.0669723    Lin-Lin
 2034.24     0.071771     Lin-Lin
 2035.47     0.0771904    Lin-Lin
 2036.3      0.0811943    Lin-Lin
 2037.12     0.0855591    Lin-Lin
 2037.95     0.0903338    Lin-Lin
 2038.78     0.0955661    Lin-Lin
 2039.6      0.10131      Lin-Lin
 2040.53     0.108466     Lin-Lin
 2041.46     0.116465     Lin-Lin
 2042.38     0.12544      Lin-Lin
 2043        0.132043     Lin-Lin
 2043.62     0.139206     Lin-Lin
 2044.24     0.146993     Lin-Lin
 2045.03     0.157977     Lin-Lin
 2045.75     0.169165     Lin-Lin
 2046.47     0.181632     Lin-Lin
 2047.15     0.19453      Lin-Lin
 2047.63     0.204682     Lin-Lin
 2048.28     0.219819     Lin-Lin
 2048.9      0.235748     Lin-Lin
 2049.41     0.250275     Lin-Lin
 2050        0.268991     Lin-Lin
 2050.51     0.287063     Lin-Lin
 2051.09     0.309703     Lin-Lin
 2051.53     0.328782     Lin-Lin
 2052.03     0.35242      Lin-Lin
 2052.52     0.378359     Lin-Lin
 2052.88     0.399454     Lin-Lin
 2053.24     0.422391     Lin-Lin
 2053.65     0.451144     Lin-Lin
 2054.06     0.482977     Lin-Lin
 2054.48     0.51835      Lin-Lin
 2054.89     0.557808     Lin-Lin
 2055.3      0.602009     Lin-Lin
 2055.58     0.634498     Lin-Lin
 2055.85     0.669723     Lin-Lin
 2056.13     0.708001     Lin-Lin
 2056.4      0.749698     Lin-Lin
 2056.68     0.795237     Lin-Lin
 2056.95     0.845107     Lin-Lin
 2057.23     0.899881     Lin-Lin
 2057.5      0.960228     Lin-Lin
 2057.78     1.02694      Lin-Lin
 2058.05     1.10095      Lin-Lin
 2058.33     1.18337      Lin-Lin
 2058.53     1.25151      Lin-Lin
 2058.74     1.32579      Lin-Lin
 2058.95     1.40699      Lin-Lin
 2059.15     1.496        Lin-Lin
 2059.36     1.59388      Lin-Lin
 2059.56     1.70184      Lin-Lin
 2059.77     1.82136      Lin-Lin
 2059.92     1.91552      Lin-Lin
 2060.08     2.02518      Lin-Lin
 2060.24     2.14471      Lin-Lin
 2060.4      2.27534      Lin-Lin
 2060.56     2.41852      Lin-Lin
 2060.72     2.57592      Lin-Lin
 2060.88     2.7495       Lin-Lin
 2061.04     2.94157      Lin-Lin
 2061.17     3.12405      Lin-Lin
 2061.29     3.29098      Lin-Lin
 2061.4      3.47183      Lin-Lin
 2061.52     3.66813      Lin-Lin
 2061.64     3.88166      Lin-Lin
 2061.75     4.11437      Lin-Lin
 2061.87     4.36851      Lin-Lin
 2061.98     4.64656      Lin-Lin
 2062.09     4.92861      Lin-Lin
 2062.19     5.21155      Lin-Lin
 2062.29     5.51839      Lin-Lin
 2062.39     5.85146      Lin-Lin
 2062.49     6.21329      Lin-Lin
 2062.58     6.60657      Lin-Lin
 2062.68     7.03421      Lin-Lin
 2062.78     7.49922      Lin-Lin
 2062.88     7.97558      Lin-Lin
 2062.96     8.45939      Lin-Lin
 2063.05     8.97996      Lin-Lin
 2063.14     9.53957      Lin-Lin
 2063.23     10.1404      Lin-Lin
 2063.32     10.7847      Lin-Lin
 2063.4      11.4742      Lin-Lin
 2063.49     12.2107      Lin-Lin
 2063.61     13.251       Lin-Lin
 2063.71     14.2932      Lin-Lin
 2063.82     15.4094      Lin-Lin
 2063.97     17.0108      Lin-Lin
 2064.11     18.7351      Lin-Lin
 2064.27     20.86        Lin-Lin
 2064.49     23.8652      Lin-Lin
 2064.91     29.719       Lin-Lin
 2065.1      32.2037      Lin-Lin
 2065.24     33.8418      Lin-Lin
 2065.38     35.2927      Lin-Lin
 2065.51     36.5141      Lin-Lin
 2065.63     37.3694      Lin-Lin
 2065.74     37.9256      Lin-Lin
 2065.84     38.3017      Lin-Lin
 2065.95     38.4905      Lin-Lin
 2066        38.5135      Lin-Lin
 2066.1      38.4159      Lin-Lin
 2066.21     38.1289      Lin-Lin
 2066.31     37.658       Lin-Lin
 2066.42     37.012       Lin-Lin
 2066.56     35.9157      Lin-Lin
 2066.69     34.5712      Lin-Lin
 2066.83     33.0186      Lin-Lin
 2066.97     31.3018      Lin-Lin
 2067.17     28.6329      Lin-Lin
 2067.63     22.1664      Lin-Lin
 2067.83     19.5445      Lin-Lin
 2067.96     17.9018      Lin-Lin
 2068.1      16.2346      Lin-Lin
 2068.22     14.9803      Lin-Lin
 2068.33     13.8111      Lin-Lin
 2068.45     12.7276      Lin-Lin
 2068.56     11.7284      Lin-Lin
 2068.68     10.7694      Lin-Lin
 2068.77     10.1259      Lin-Lin
 2068.86     9.52566      Lin-Lin
 2068.95     8.96667      Lin-Lin
 2069.04     8.44667      Lin-Lin
 2069.12     7.96338      Lin-Lin
 2069.21     7.5145       Lin-Lin
 2069.3      7.09776      Lin-Lin
 2069.4      6.66457      Lin-Lin
 2069.51     6.22394      Lin-Lin
 2069.62     5.82231      Lin-Lin
 2069.73     5.45596      Lin-Lin
 2069.84     5.12148      Lin-Lin
 2069.95     4.81571      Lin-Lin
 2070.06     4.5358       Lin-Lin
 2070.17     4.27916      Lin-Lin
 2070.29     4.01747      Lin-Lin
 2070.43     3.75547      Lin-Lin
 2070.56     3.51832      Lin-Lin
 2070.7      3.30308      Lin-Lin
 2070.83     3.1072       Lin-Lin
 2070.97     2.92843      Lin-Lin
 2071.1      2.76485      Lin-Lin
 2071.24     2.6148       Lin-Lin
 2071.39     2.46411      Lin-Lin
 2071.55     2.31472      Lin-Lin
 2071.71     2.17871      Lin-Lin
 2071.87     2.05452      Lin-Lin
 2072.03     1.9408       Lin-Lin
 2072.2      1.8364       Lin-Lin
 2072.36     1.74032      Lin-Lin
 2072.52     1.65168      Lin-Lin
 2072.7      1.56221      Lin-Lin
 2072.89     1.47302      Lin-Lin
 2073.08     1.39134      Lin-Lin
 2073.27     1.31635      Lin-Lin
 2073.47     1.24732      Lin-Lin
 2073.66     1.18364      Lin-Lin
 2073.95     1.09697      Lin-Lin
 2074.14     1.04443      Lin-Lin
 2074.39     0.982288     Lin-Lin
 2074.64     0.925587     Lin-Lin
 2074.88     0.873701     Lin-Lin
 2075.13     0.826098     Lin-Lin
 2075.38     0.782316     Lin-Lin
 2075.62     0.741956     Lin-Lin
 2076        0.68708      Lin-Lin
 2076.28     0.648539     Lin-Lin
 2076.61     0.608372     Lin-Lin
 2076.95     0.571862     Lin-Lin
 2077.27     0.538578     Lin-Lin
 2077.6      0.508148     Lin-Lin
 2077.94     0.480252     Lin-Lin
 2078.26     0.454613     Lin-Lin
 2078.59     0.430991     Lin-Lin
 2078.96     0.407002     Lin-Lin
 2079.36     0.382993     Lin-Lin
 2079.76     0.361068     Lin-Lin
 2080.16     0.340994     Lin-Lin
 2080.55     0.322571     Lin-Lin
 2080.95     0.305623     Lin-Lin
