#LIBRARY    ENDF/B-VII.1
#REACTION   FE-54(N,EL)FE-54-L0,SIG
#NUCLEUS    Fe-54
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 363407      0.0422527    Lin-Lin
 363410      0.0433714    Lin-Lin
 363414      0.0452878    Lin-Lin
 363417      0.0473617    Lin-Lin
 363421      0.0497663    Lin-Lin
 363424      0.0525164    Lin-Lin
 363428      0.0556283    Lin-Lin
 363431      0.0591154    Lin-Lin
 363434      0.0621889    Lin-Lin
 363437      0.0655233    Lin-Lin
 363440      0.0691278    Lin-Lin
 363443      0.0730104    Lin-Lin
 363447      0.0793823    Lin-Lin
 363452      0.0864384    Lin-Lin
 363456      0.0942166    Lin-Lin
 363460      0.102757     Lin-Lin
 363464      0.112099     Lin-Lin
 363469      0.122283     Lin-Lin
 363473      0.133354     Lin-Lin
 363477      0.145359     Lin-Lin
 363482      0.158351     Lin-Lin
 363486      0.172379     Lin-Lin
 363490      0.187492     Lin-Lin
 363494      0.203751     Lin-Lin
 363499      0.221219     Lin-Lin
 363503      0.239949     Lin-Lin
 363507      0.260016     Lin-Lin
 363512      0.281477     Lin-Lin
 363516      0.304413     Lin-Lin
 363520      0.328887     Lin-Lin
 363525      0.356484     Lin-Lin
 363530      0.389195     Lin-Lin
 363535      0.424365     Lin-Lin
 363540      0.462129     Lin-Lin
 363545      0.502631     Lin-Lin
 363550      0.546013     Lin-Lin
 363555      0.592458     Lin-Lin
 363560      0.6421       Lin-Lin
 363565      0.695116     Lin-Lin
 363570      0.751666     Lin-Lin
 363575      0.811947     Lin-Lin
 363580      0.884032     Lin-Lin
 363586      0.965524     Lin-Lin
 363592      1.05298      Lin-Lin
 363598      1.14676      Lin-Lin
 363604      1.24711      Lin-Lin
 363610      1.36105      Lin-Lin
 363617      1.49747      Lin-Lin
 363624      1.64426      Lin-Lin
 363631      1.80172      Lin-Lin
 363638      1.97009      Lin-Lin
 363645      2.14951      Lin-Lin
 363652      2.34505      Lin-Lin
 363659      2.55206      Lin-Lin
 363669      2.84541      Lin-Lin
 363679      3.15727      Lin-Lin
 363689      3.51922      Lin-Lin
 363703      4.03749      Lin-Lin
 363738      5.31302      Lin-Lin
 363751      5.76324      Lin-Lin
 363763      6.17567      Lin-Lin
 363776      6.53771      Lin-Lin
 363785      6.7461       Lin-Lin
 363793      6.92572      Lin-Lin
 363803      7.09026      Lin-Lin
 363814      7.22811      Lin-Lin
 363824      7.32164      Lin-Lin
 363834      7.37296      Lin-Lin
 363844      7.38573      Lin-Lin
 363856      7.36093      Lin-Lin
 363868      7.29586      Lin-Lin
 363880      7.19812      Lin-Lin
 363896      7.0291       Lin-Lin
 363921      6.72097      Lin-Lin
 363987      5.79511      Lin-Lin
 364021      5.34497      Lin-Lin
 364047      5.03725      Lin-Lin
 364072      4.75641      Lin-Lin
 364098      4.50149      Lin-Lin
 364124      4.2706       Lin-Lin
 364150      4.06149      Lin-Lin
 364176      3.8719       Lin-Lin
 364210      3.64574      Lin-Lin
 364244      3.44581      Lin-Lin
 364282      3.24963      Lin-Lin
 364320      3.0764       Lin-Lin
 364359      2.9226       Lin-Lin
 364397      2.78513      Lin-Lin
 364437      2.65507      Lin-Lin
 364477      2.53762      Lin-Lin
 364537      2.38188      Lin-Lin
 364593      2.25348      Lin-Lin
 364630      2.17841      Lin-Lin
 364702      2.04321      Lin-Lin
 364759      1.94763      Lin-Lin
 364816      1.86053      Lin-Lin
 364893      1.75522      Lin-Lin
 364969      1.66011      Lin-Lin
 365045      1.57391      Lin-Lin
 365122      1.49405      Lin-Lin
 365236      1.3848       Lin-Lin
 365351      1.28624      Lin-Lin
 365465      1.19583      Lin-Lin
 365580      1.11238      Lin-Lin
 365694      1.03493      Lin-Lin
 365809      0.962613     Lin-Lin
 365923      0.894815     Lin-Lin
 366057      0.821355     Lin-Lin
 366190      0.753906     Lin-Lin
 366297      0.704408     Lin-Lin
 366405      0.659448     Lin-Lin
 366476      0.632548     Lin-Lin
 366548      0.608626     Lin-Lin
 366619      0.588209     Lin-Lin
 366673      0.575678     Lin-Lin
 366727      0.566034     Lin-Lin
 366779      0.559913     Lin-Lin
 366829      0.557916     Lin-Lin
 366862      0.559063     Lin-Lin
 366895      0.562557     Lin-Lin
 366928      0.568803     Lin-Lin
 366962      0.578303     Lin-Lin
 366995      0.591692     Lin-Lin
 367020      0.604768     Lin-Lin
 367045      0.620906     Lin-Lin
 367070      0.640584     Lin-Lin
 367094      0.664526     Lin-Lin
 367116      0.689324     Lin-Lin
 367137      0.718689     Lin-Lin
 367159      0.753554     Lin-Lin
 367173      0.780496     Lin-Lin
 367187      0.810975     Lin-Lin
 367202      0.845661     Lin-Lin
 367216      0.88614      Lin-Lin
 367227      0.921345     Lin-Lin
 367238      0.961235     Lin-Lin
 367249      1.00698      Lin-Lin
 367261      1.06028      Lin-Lin
 367268      1.10125      Lin-Lin
 367275      1.14788      Lin-Lin
 367283      1.20181      Lin-Lin
 367288      1.2485       Lin-Lin
 367294      1.30216      Lin-Lin
 367299      1.35906      Lin-Lin
 367303      1.41227      Lin-Lin
 367307      1.4736       Lin-Lin
 367311      1.54515      Lin-Lin
 367314      1.59988      Lin-Lin
 367316      1.66135      Lin-Lin
 367319      1.73067      Lin-Lin
 367322      1.81715      Lin-Lin
 367325      1.91643      Lin-Lin
 367328      2.03054      Lin-Lin
 367331      2.16152      Lin-Lin
 367334      2.31134      Lin-Lin
 367337      2.45072      Lin-Lin
 367339      2.58806      Lin-Lin
 367341      2.73746      Lin-Lin
 367344      2.95552      Lin-Lin
 367347      3.19413      Lin-Lin
 367350      3.45109      Lin-Lin
 367354      3.86195      Lin-Lin
 367361      4.50777      Lin-Lin
 367365      4.82352      Lin-Lin
 367368      5.10346      Lin-Lin
 367371      5.27575      Lin-Lin
 367373      5.41474      Lin-Lin
 367376      5.5159       Lin-Lin
 367379      5.57581      Lin-Lin
 367381      5.59271      Lin-Lin
 367383      5.58285      Lin-Lin
 367385      5.54643      Lin-Lin
 367387      5.45785      Lin-Lin
 367390      5.32765      Lin-Lin
 367393      5.16161      Lin-Lin
 367396      4.96946      Lin-Lin
 367399      4.64923      Lin-Lin
 367408      3.94274      Lin-Lin
 367411      3.7037       Lin-Lin
 367414      3.48152      Lin-Lin
 367417      3.28002      Lin-Lin
 367419      3.13391      Lin-Lin
 367421      3.00329      Lin-Lin
 367424      2.88816      Lin-Lin
 367426      2.78815      Lin-Lin
 367428      2.70249      Lin-Lin
 367431      2.63585      Lin-Lin
 367433      2.5661       Lin-Lin
 367436      2.51154      Lin-Lin
 367439      2.47038      Lin-Lin
 367442      2.44006      Lin-Lin
 367445      2.42002      Lin-Lin
 367449      2.40787      Lin-Lin
 367454      2.41305      Lin-Lin
 367458      2.43196      Lin-Lin
 367464      2.47397      Lin-Lin
 367470      2.53133      Lin-Lin
 367476      2.60126      Lin-Lin
 367485      2.72629      Lin-Lin
 367494      2.87302      Lin-Lin
 367503      3.04042      Lin-Lin
 367512      3.22861      Lin-Lin
 367519      3.39473      Lin-Lin
 367526      3.57534      Lin-Lin
 367533      3.7713       Lin-Lin
 367540      3.98347      Lin-Lin
 367547      4.21295      Lin-Lin
 367554      4.46083      Lin-Lin
 367561      4.72846      Lin-Lin
 367569      5.01708      Lin-Lin
 367577      5.40953      Lin-Lin
 367586      5.83937      Lin-Lin
 367595      6.30858      Lin-Lin
 367604      6.81845      Lin-Lin
 367613      7.3696       Lin-Lin
 367623      8.06362      Lin-Lin
 367635      8.863        Lin-Lin
 367649      9.99755      Lin-Lin
 367672      11.7356      Lin-Lin
 367682      12.4894      Lin-Lin
 367692      13.139       Lin-Lin
 367698      13.5154      Lin-Lin
 367705      13.8357      Lin-Lin
 367712      14.0916      Lin-Lin
 367718      14.2763      Lin-Lin
 367725      14.385       Lin-Lin
 367730      14.4155      Lin-Lin
 367738      14.3604      Lin-Lin
 367747      14.1801      Lin-Lin
 367755      13.885       Lin-Lin
 367764      13.4899      Lin-Lin
 367772      13.0131      Lin-Lin
 367783      12.3549      Lin-Lin
 367797      11.3081      Lin-Lin
 367820      9.70004      Lin-Lin
 367831      8.93361      Lin-Lin
 367842      8.2309       Lin-Lin
 367852      7.58647      Lin-Lin
 367863      6.99294      Lin-Lin
 367874      6.45017      Lin-Lin
 367884      5.95642      Lin-Lin
 367891      5.65297      Lin-Lin
 367900      5.32337      Lin-Lin
 367908      5.01852      Lin-Lin
 367916      4.73658      Lin-Lin
 367925      4.47593      Lin-Lin
 367933      4.23483      Lin-Lin
 367941      4.01178      Lin-Lin
 367950      3.80527      Lin-Lin
 367958      3.61395      Lin-Lin
 367967      3.41226      Lin-Lin
 367977      3.22707      Lin-Lin
 367986      3.0568       Lin-Lin
 367996      2.90007      Lin-Lin
 368005      2.75562      Lin-Lin
 368020      2.55957      Lin-Lin
 368034      2.38539      Lin-Lin
 368046      2.25491      Lin-Lin
 368058      2.13629      Lin-Lin
 368069      2.02834      Lin-Lin
 368081      1.93001      Lin-Lin
 368093      1.84041      Lin-Lin
 368105      1.75877      Lin-Lin
 368117      1.6844       Lin-Lin
 368134      1.58683      Lin-Lin
 368151      1.50504      Lin-Lin
 368168      1.43448      Lin-Lin
 368185      1.37441      Lin-Lin
 368202      1.32434      Lin-Lin
 368219      1.28412      Lin-Lin
 368233      1.25906      Lin-Lin
 368246      1.24066      Lin-Lin
 368260      1.22937      Lin-Lin
 368273      1.22582      Lin-Lin
 368287      1.2312       Lin-Lin
 368297      1.2405       Lin-Lin
 368306      1.25497      Lin-Lin
 368315      1.27525      Lin-Lin
 368325      1.30216      Lin-Lin
 368334      1.33669      Lin-Lin
 368343      1.3801       Lin-Lin
 368351      1.42298      Lin-Lin
 368359      1.48239      Lin-Lin
 368368      1.55426      Lin-Lin
 368374      1.61024      Lin-Lin
 368380      1.67361      Lin-Lin
 368386      1.74534      Lin-Lin
 368391      1.82652      Lin-Lin
 368397      1.91356      Lin-Lin
 368402      2.00603      Lin-Lin
 368407      2.10944      Lin-Lin
 368413      2.22511      Lin-Lin
 368418      2.3545       Lin-Lin
 368423      2.49909      Lin-Lin
 368428      2.66055      Lin-Lin
 368434      2.84054      Lin-Lin
 368438      3.01744      Lin-Lin
 368442      3.1861       Lin-Lin
 368446      3.36833      Lin-Lin
 368450      3.56446      Lin-Lin
 368457      3.88508      Lin-Lin
 368463      4.23634      Lin-Lin
 368469      4.61477      Lin-Lin
 368480      5.33602      Lin-Lin
 368491      6.05627      Lin-Lin
 368496      6.38615      Lin-Lin
 368501      6.6339       Lin-Lin
 368505      6.82747      Lin-Lin
 368509      6.9861       Lin-Lin
 368513      7.10492      Lin-Lin
 368517      7.18008      Lin-Lin
 368522      7.20943      Lin-Lin
 368526      7.18305      Lin-Lin
 368531      7.09719      Lin-Lin
 368536      6.95571      Lin-Lin
 368540      6.76476      Lin-Lin
 368545      6.53197      Lin-Lin
 368551      6.20234      Lin-Lin
 368559      5.66752      Lin-Lin
 368574      4.69964      Lin-Lin
 368580      4.30879      Lin-Lin
 368587      3.95644      Lin-Lin
 368593      3.63227      Lin-Lin
 368599      3.33737      Lin-Lin
 368605      3.07134      Lin-Lin
 368609      2.90924      Lin-Lin
 368613      2.75874      Lin-Lin
 368618      2.59998      Lin-Lin
 368622      2.45442      Lin-Lin
 368627      2.32093      Lin-Lin
 368632      2.19853      Lin-Lin
 368636      2.0862       Lin-Lin
 368641      1.98306      Lin-Lin
 368646      1.88822      Lin-Lin
 368650      1.80094      Lin-Lin
 368656      1.70136      Lin-Lin
 368662      1.61123      Lin-Lin
 368668      1.52946      Lin-Lin
 368674      1.45509      Lin-Lin
 368679      1.38731      Lin-Lin
 368685      1.32538      Lin-Lin
 368694      1.2421       Lin-Lin
 368701      1.18388      Lin-Lin
 368709      1.12358      Lin-Lin
 368716      1.06942      Lin-Lin
 368724      1.02059      Lin-Lin
 368732      0.976402     Lin-Lin
 368744      0.917614     Lin-Lin
 368756      0.866443     Lin-Lin
 368766      0.82793      Lin-Lin
 368778      0.7864       Lin-Lin
 368790      0.749893     Lin-Lin
 368802      0.717661     Lin-Lin
 368815      0.68908      Lin-Lin
 368827      0.663619     Lin-Lin
 368845      0.630405     Lin-Lin
 368857      0.611123     Lin-Lin
 368876      0.5851       Lin-Lin
 368895      0.563034     Lin-Lin
 368914      0.544315     Lin-Lin
 368933      0.528485     Lin-Lin
 368952      0.515128     Lin-Lin
 368980      0.498947     Lin-Lin
 369009      0.486743     Lin-Lin
 369038      0.477765     Lin-Lin
 369067      0.471879     Lin-Lin
 369096      0.468704     Lin-Lin
 369125      0.467944     Lin-Lin
 369163      0.470205     Lin-Lin
 369201      0.475893     Lin-Lin
 369239      0.484558     Lin-Lin
 369276      0.495932     Lin-Lin
 369314      0.509754     Lin-Lin
 369351      0.526125     Lin-Lin
 369388      0.544919     Lin-Lin
 369425      0.566092     Lin-Lin
 369464      0.590479     Lin-Lin
 369502      0.617457     Lin-Lin
 369541      0.647066     Lin-Lin
 369597      0.695405     Lin-Lin
 369652      0.747986     Lin-Lin
 369688      0.786759     Lin-Lin
 369724      0.828964     Lin-Lin
 369758      0.871773     Lin-Lin
 369792      0.918818     Lin-Lin
 369825      0.971227     Lin-Lin
 369850      1.01523      Lin-Lin
 369880      1.07354      Lin-Lin
 369901      1.12128      Lin-Lin
 369922      1.17591      Lin-Lin
 369938      1.22289      Lin-Lin
 369951      1.26682      Lin-Lin
 369967      1.327        Lin-Lin
 369979      1.37908      Lin-Lin
 369990      1.43876      Lin-Lin
 370002      1.50807      Lin-Lin
 370011      1.57003      Lin-Lin
 370019      1.63001      Lin-Lin
 370027      1.69782      Lin-Lin
 370034      1.77504      Lin-Lin
 370042      1.86359      Lin-Lin
 370050      1.9659       Lin-Lin
 370055      2.04322      Lin-Lin
 370060      2.12903      Lin-Lin
 370066      2.22459      Lin-Lin
 370071      2.33129      Lin-Lin
 370076      2.45077      Lin-Lin
 370081      2.58482      Lin-Lin
 370086      2.73552      Lin-Lin
 370091      2.88718      Lin-Lin
 370095      3.03623      Lin-Lin
 370099      3.19994      Lin-Lin
 370103      3.37952      Lin-Lin
 370108      3.57605      Lin-Lin
 370112      3.79056      Lin-Lin
 370116      4.02361      Lin-Lin
 370120      4.27556      Lin-Lin
 370126      4.65195      Lin-Lin
 370131      5.04096      Lin-Lin
 370138      5.59442      Lin-Lin
 370151      6.58948      Lin-Lin
 370158      7.06965      Lin-Lin
 370163      7.38703      Lin-Lin
 370168      7.653        Lin-Lin
 370172      7.85608      Lin-Lin
 370176      7.95218      Lin-Lin
 370180      8.02253      Lin-Lin
 370184      8.04502      Lin-Lin
 370186      8.03212      Lin-Lin
 370191      7.96376      Lin-Lin
 370195      7.8409       Lin-Lin
 370200      7.67019      Lin-Lin
 370204      7.44454      Lin-Lin
 370209      7.18444      Lin-Lin
 370219      6.60353      Lin-Lin
 370230      5.85749      Lin-Lin
 370237      5.43841      Lin-Lin
 370245      5.04425      Lin-Lin
 370250      4.80568      Lin-Lin
 370254      4.58684      Lin-Lin
 370259      4.38723      Lin-Lin
 370264      4.20601      Lin-Lin
 370272      3.96592      Lin-Lin
 370279      3.75986      Lin-Lin
 370286      3.58331      Lin-Lin
 370293      3.43201      Lin-Lin
 370301      3.30221      Lin-Lin
 370308      3.19068      Lin-Lin
 370315      3.09467      Lin-Lin
 370325      2.98437      Lin-Lin
 370335      2.89407      Lin-Lin
 370342      2.84309      Lin-Lin
 370355      2.75924      Lin-Lin
 370369      2.69497      Lin-Lin
 370385      2.63679      Lin-Lin
 370401      2.59619      Lin-Lin
 370418      2.56919      Lin-Lin
 370434      2.55283      Lin-Lin
 370458      2.54364      Lin-Lin
 370484      2.54902      Lin-Lin
 370511      2.56689      Lin-Lin
 370551      2.61079      Lin-Lin
 370600      2.68451      Lin-Lin
 370636      2.74804      Lin-Lin
 370707      2.89317      Lin-Lin
 370778      3.05613      Lin-Lin
 370885      3.32405      Lin-Lin
 370992      3.6112       Lin-Lin
 371192      4.1779       Lin-Lin
 371515      5.10687      Lin-Lin
 371658      5.49871      Lin-Lin
 371800      5.86234      Lin-Lin
 371943      6.19425      Lin-Lin
 372085      6.48567      Lin-Lin
 372228      6.73607      Lin-Lin
 372323      6.87736      Lin-Lin
 372442      7.02575      Lin-Lin
 372608      7.18146      Lin-Lin
 372751      7.2704       Lin-Lin
 372893      7.31869      Lin-Lin
 373036      7.33322      Lin-Lin
 373179      7.31253      Lin-Lin
 373321      7.27092      Lin-Lin
 373511      7.17737      Lin-Lin
 373701      7.05222      Lin-Lin
 373986      6.82084      Lin-Lin
 374414      6.42079      Lin-Lin
 374960      5.87536      Lin-Lin
 375004      5.84816      Lin-Lin
 375021      5.848        Lin-Lin
 375042      5.87449      Lin-Lin
 375053      5.91293      Lin-Lin
 375061      5.96642      Lin-Lin
 375068      6.05823      Lin-Lin
 375074      6.15322      Lin-Lin
 375079      6.28716      Lin-Lin
 375083      6.42044      Lin-Lin
 375087      6.58737      Lin-Lin
 375090      6.79216      Lin-Lin
 375094      7.03696      Lin-Lin
 375098      7.32108      Lin-Lin
 375102      7.62785      Lin-Lin
 375115      8.76685      Lin-Lin
 375119      9.08492      Lin-Lin
 375122      9.31366      Lin-Lin
 375126      9.46941      Lin-Lin
 375129      9.56002      Lin-Lin
 375132      9.58212      Lin-Lin
 375135      9.55132      Lin-Lin
 375138      9.46941      Lin-Lin
 375141      9.34086      Lin-Lin
 375145      9.07536      Lin-Lin
 375151      8.66233      Lin-Lin
 375162      7.76581      Lin-Lin
 375167      7.36654      Lin-Lin
 375171      7.10739      Lin-Lin
 375175      6.88564      Lin-Lin
 375180      6.68246      Lin-Lin
 375185      6.49139      Lin-Lin
 375190      6.34506      Lin-Lin
 375198      6.19866      Lin-Lin
 375206      6.08328      Lin-Lin
 375214      6.00141      Lin-Lin
 375228      5.90849      Lin-Lin
 375241      5.84387      Lin-Lin
 375272      5.74704      Lin-Lin
 375307      5.67277      Lin-Lin
 375381      5.56297      Lin-Lin
 375565      5.35866      Lin-Lin
 375891      5.05197      Lin-Lin
 376316      4.68993      Lin-Lin
 376767      4.33956      Lin-Lin
 377169      4.05155      Lin-Lin
 377571      3.78709      Lin-Lin
 377772      3.65904      Lin-Lin
 378174      3.42042      Lin-Lin
 378576      3.19815      Lin-Lin
 378978      2.99054      Lin-Lin
 379481      2.74952      Lin-Lin
 379984      2.52625      Lin-Lin
 380486      2.31979      Lin-Lin
 380989      2.1286       Lin-Lin
 381391      1.98896      Lin-Lin
 381693      1.89616      Lin-Lin
 381914      1.84064      Lin-Lin
 382035      1.81899      Lin-Lin
 382155      1.80823      Lin-Lin
 382176      1.80795      Lin-Lin
 382246      1.81199      Lin-Lin
 382316      1.82626      Lin-Lin
 382369      1.84665      Lin-Lin
 382422      1.87898      Lin-Lin
 382457      1.90956      Lin-Lin
 382492      1.94909      Lin-Lin
 382526      2.00095      Lin-Lin
 382552      2.05032      Lin-Lin
 382578      2.11097      Lin-Lin
 382596      2.15906      Lin-Lin
 382616      2.22605      Lin-Lin
 382637      2.30599      Lin-Lin
 382658      2.40182      Lin-Lin
 382673      2.48637      Lin-Lin
 382688      2.58231      Lin-Lin
 382703      2.69229      Lin-Lin
 382718      2.81988      Lin-Lin
 382734      2.96856      Lin-Lin
 382744      3.08149      Lin-Lin
 382754      3.2072       Lin-Lin
 382764      3.34747      Lin-Lin
 382774      3.50434      Lin-Lin
 382784      3.68016      Lin-Lin
 382794      3.87766      Lin-Lin
 382804      4.1          Lin-Lin
 382814      4.35078      Lin-Lin
 382824      4.63414      Lin-Lin
 382832      4.87083      Lin-Lin
 382839      5.13057      Lin-Lin
 382846      5.39587      Lin-Lin
 382853      5.68525      Lin-Lin
 382860      6.00071      Lin-Lin
 382867      6.34422      Lin-Lin
 382874      6.71775      Lin-Lin
 382881      7.12297      Lin-Lin
 382888      7.56116      Lin-Lin
 382895      8.03298      Lin-Lin
 382904      8.6889       Lin-Lin
 382914      9.39699      Lin-Lin
 382926      10.4083      Lin-Lin
 382950      12.5559      Lin-Lin
 382960      13.3492      Lin-Lin
 382967      13.824       Lin-Lin
 382973      14.2395      Lin-Lin
 382980      14.5824      Lin-Lin
 382986      14.8414      Lin-Lin
 382993      15.0078      Lin-Lin
 383000      15.0776      Lin-Lin
 383006      15.0502      Lin-Lin
 383011      14.9507      Lin-Lin
 383019      14.7127      Lin-Lin
 383026      14.3671      Lin-Lin
 383034      13.9074      Lin-Lin
 383043      13.344       Lin-Lin
 383055      12.3992      Lin-Lin
 383080      10.4258      Lin-Lin
 383092      9.50132      Lin-Lin
 383101      8.93623      Lin-Lin
 383109      8.41606      Lin-Lin
 383117      7.93295      Lin-Lin
 383125      7.48647      Lin-Lin
 383133      7.07533      Lin-Lin
 383141      6.69767      Lin-Lin
 383149      6.35127      Lin-Lin
 383157      6.03381      Lin-Lin
 383166      5.70832      Lin-Lin
 383176      5.38213      Lin-Lin
 383186      5.08925      Lin-Lin
 383196      4.82587      Lin-Lin
 383206      4.58856      Lin-Lin
 383216      4.37429      Lin-Lin
 383226      4.18036      Lin-Lin
 383236      4.00444      Lin-Lin
 383251      3.76987      Lin-Lin
 383266      3.56533      Lin-Lin
 383282      3.38603      Lin-Lin
 383297      3.228        Lin-Lin
 383312      3.08803      Lin-Lin
 383328      2.95757      Lin-Lin
 383345      2.83118      Lin-Lin
 383362      2.71942      Lin-Lin
 383380      2.62005      Lin-Lin
 383403      2.50359      Lin-Lin
 383424      2.41169      Lin-Lin
 383451      2.30469      Lin-Lin
 383479      2.21259      Lin-Lin
 383507      2.13263      Lin-Lin
 383544      2.04113      Lin-Lin
 383581      1.96505      Lin-Lin
 383616      1.90086      Lin-Lin
 383669      1.81872      Lin-Lin
 383721      1.74963      Lin-Lin
 383774      1.69041      Lin-Lin
 383845      1.62301      Lin-Lin
 383925      1.5581       Lin-Lin
 384005      1.50233      Lin-Lin
 384126      1.43106      Lin-Lin
 384237      1.37504      Lin-Lin
 384382      1.31102      Lin-Lin
 384514      1.26205      Lin-Lin
 384590      1.24061      Lin-Lin
 384629      1.23439      Lin-Lin
 384648      1.23373      Lin-Lin
 384670      1.23652      Lin-Lin
 384692      1.24579      Lin-Lin
 384706      1.25732      Lin-Lin
 384720      1.27639      Lin-Lin
 384730      1.29571      Lin-Lin
 384739      1.32227      Lin-Lin
 384745      1.34626      Lin-Lin
 384751      1.37751      Lin-Lin
 384755      1.40749      Lin-Lin
 384760      1.44511      Lin-Lin
 384764      1.49307      Lin-Lin
 384767      1.53259      Lin-Lin
 384770      1.57981      Lin-Lin
 384773      1.63659      Lin-Lin
 384776      1.70514      Lin-Lin
 384779      1.77205      Lin-Lin
 384780      1.83218      Lin-Lin
 384782      1.90017      Lin-Lin
 384784      1.97705      Lin-Lin
 384786      2.06388      Lin-Lin
 384788      2.16175      Lin-Lin
 384790      2.27181      Lin-Lin
 384792      2.3952       Lin-Lin
 384794      2.5513       Lin-Lin
 384796      2.69637      Lin-Lin
 384798      2.85584      Lin-Lin
 384800      3.0304       Lin-Lin
 384801      3.22015      Lin-Lin
 384803      3.35531      Lin-Lin
 384805      3.64636      Lin-Lin
 384807      3.96402      Lin-Lin
 384810      4.30623      Lin-Lin
 384813      4.83899      Lin-Lin
 384822      6.33665      Lin-Lin
 384826      6.8449       Lin-Lin
 384828      7.17267      Lin-Lin
 384830      7.43359      Lin-Lin
 384833      7.65565      Lin-Lin
 384835      7.84677      Lin-Lin
 384837      7.98361      Lin-Lin
 384840      8.05269      Lin-Lin
 384841      8.06106      Lin-Lin
 384843      8.03816      Lin-Lin
 384845      7.97373      Lin-Lin
 384847      7.83718      Lin-Lin
 384850      7.62052      Lin-Lin
 384852      7.3427       Lin-Lin
 384855      7.02593      Lin-Lin
 384858      6.67246      Lin-Lin
 384861      6.08792      Lin-Lin
 384868      5.06856      Lin-Lin
 384871      4.52999      Lin-Lin
 384874      4.1941       Lin-Lin
 384876      3.8808       Lin-Lin
 384879      3.59225      Lin-Lin
 384881      3.32948      Lin-Lin
 384883      3.14944      Lin-Lin
 384885      2.98373      Lin-Lin
 384886      2.83188      Lin-Lin
 384888      2.71105      Lin-Lin
 384890      2.57523      Lin-Lin
 384892      2.45292      Lin-Lin
 384894      2.34302      Lin-Lin
 384896      2.24447      Lin-Lin
 384898      2.15623      Lin-Lin
 384900      2.07728      Lin-Lin
 384902      1.97421      Lin-Lin
 384905      1.90475      Lin-Lin
 384907      1.84367      Lin-Lin
 384910      1.77326      Lin-Lin
 384913      1.7134       Lin-Lin
 384916      1.66213      Lin-Lin
 384920      1.59807      Lin-Lin
 384925      1.5459       Lin-Lin
 384929      1.5027       Lin-Lin
 384935      1.45552      Lin-Lin
 384941      1.4172       Lin-Lin
 384950      1.37151      Lin-Lin
 384959      1.33846      Lin-Lin
 384971      1.29968      Lin-Lin
 384983      1.26974      Lin-Lin
 385000      1.23877      Lin-Lin
 385016      1.21467      Lin-Lin
 385042      1.18588      Lin-Lin
 385071      1.16087      Lin-Lin
 385111      1.13437      Lin-Lin
 385162      1.10793      Lin-Lin
 385227      1.0807       Lin-Lin
 385344      1.04001      Lin-Lin
 385488      0.997198     Lin-Lin
 385722      0.935648     Lin-Lin
 385944      0.882286     Lin-Lin
 386302      0.802565     Lin-Lin
 386692      0.722771     Lin-Lin
 387045      0.655088     Lin-Lin
 387456      0.581494     Lin-Lin
 387824      0.519308     Lin-Lin
 388135      0.469427     Lin-Lin
 388446      0.422182     Lin-Lin
 388701      0.385963     Lin-Lin
 388843      0.36736      Lin-Lin
 388984      0.350837     Lin-Lin
 389055      0.343943     Lin-Lin
 389126      0.338606     Lin-Lin
 389172      0.336373     Lin-Lin
 389218      0.335631     Lin-Lin
 389256      0.336601     Lin-Lin
 389295      0.339639     Lin-Lin
 389320      0.343251     Lin-Lin
 389347      0.34874      Lin-Lin
 389373      0.356616     Lin-Lin
 389393      0.364587     Lin-Lin
 389412      0.374856     Lin-Lin
 389426      0.383291     Lin-Lin
 389443      0.396503     Lin-Lin
 389455      0.408537     Lin-Lin
 389468      0.422832     Lin-Lin
 389481      0.439893     Lin-Lin
 389494      0.46036      Lin-Lin
 389504      0.480619     Lin-Lin
 389515      0.504453     Lin-Lin
 389522      0.522713     Lin-Lin
 389529      0.54321      Lin-Lin
 389536      0.566291     Lin-Lin
 389543      0.592383     Lin-Lin
 389550      0.62199      Lin-Lin
 389556      0.647927     Lin-Lin
 389561      0.676741     Lin-Lin
 389567      0.708853     Lin-Lin
 389572      0.744767     Lin-Lin
 389578      0.785086     Lin-Lin
 389583      0.830535     Lin-Lin
 389589      0.881992     Lin-Lin
 389593      0.925174     Lin-Lin
 389598      0.982386     Lin-Lin
 389601      1.0281       Lin-Lin
 389605      1.07815      Lin-Lin
 389608      1.13308      Lin-Lin
 389612      1.19355      Lin-Lin
 389616      1.26028      Lin-Lin
 389619      1.33414      Lin-Lin
 389623      1.4161       Lin-Lin
 389625      1.48834      Lin-Lin
 389628      1.5672       Lin-Lin
 389631      1.65346      Lin-Lin
 389634      1.74801      Lin-Lin
 389637      1.85187      Lin-Lin
 389640      1.96607      Lin-Lin
 389642      2.09186      Lin-Lin
 389645      2.23061      Lin-Lin
 389648      2.35198      Lin-Lin
 389650      2.48335      Lin-Lin
 389652      2.62561      Lin-Lin
 389654      2.77967      Lin-Lin
 389657      2.94649      Lin-Lin
 389659      3.12686      Lin-Lin
 389661      3.32172      Lin-Lin
 389663      3.53192      Lin-Lin
 389666      3.83253      Lin-Lin
 389669      4.16207      Lin-Lin
 389672      4.52172      Lin-Lin
 389675      4.91149      Lin-Lin
 389678      5.33056      Lin-Lin
 389681      5.73334      Lin-Lin
 389684      6.27009      Lin-Lin
