#LIBRARY    ENDF/B-VII.1
#REACTION   CA-42(N,NON),SIG
#NUCLEUS    Ca-42
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 136321      0.100078     Lin-Lin
 136322      0.0906799    Lin-Lin
 136323      0.0819208    Lin-Lin
 136324      0.0737932    Lin-Lin
 136325      0.066714     Lin-Lin
 136326      0.061763     Lin-Lin
 136326      0.0571198    Lin-Lin
 136327      0.0527686    Lin-Lin
 136327      0.048701     Lin-Lin
 136328      0.0449015    Lin-Lin
 136329      0.0413665    Lin-Lin
 136329      0.0380899    Lin-Lin
 136330      0.0350543    Lin-Lin
 136331      0.0322437    Lin-Lin
 136331      0.0303129    Lin-Lin
 136332      0.0283281    Lin-Lin
 136332      0.0264729    Lin-Lin
 136333      0.024741     Lin-Lin
 136333      0.0231231    Lin-Lin
 136334      0.0216192    Lin-Lin
 136334      0.0202199    Lin-Lin
 136335      0.0189194    Lin-Lin
 136335      0.0177096    Lin-Lin
 136336      0.0165896    Lin-Lin
 136336      0.0155514    Lin-Lin
 136337      0.0145901    Lin-Lin
 136337      0.0136987    Lin-Lin
 136338      0.0128761    Lin-Lin
 136338      0.0121158    Lin-Lin
 136339      0.0114135    Lin-Lin
 136339      0.0105803    Lin-Lin
 136340      0.00988402   Lin-Lin
 136340      0.00925306   Lin-Lin
 136341      0.00867952   Lin-Lin
 136342      0.00815994   Lin-Lin
 136342      0.00768766   Lin-Lin
 136343      0.00725968   Lin-Lin
 136344      0.00687039   Lin-Lin
 136344      0.00651726   Lin-Lin
 136345      0.00619563   Lin-Lin
 136345      0.00590337   Lin-Lin
 136346      0.00555329   Lin-Lin
 136347      0.00524332   Lin-Lin
 136348      0.0049681    Lin-Lin
 136349      0.00472298   Lin-Lin
 136349      0.00450393   Lin-Lin
 136350      0.00430747   Lin-Lin
 136351      0.00413057   Lin-Lin
 136352      0.00397066   Lin-Lin
 136353      0.0037912    Lin-Lin
 136354      0.00363134   Lin-Lin
 136355      0.00348773   Lin-Lin
 136356      0.00329786   Lin-Lin
 136358      0.00313296   Lin-Lin
 136359      0.00298787   Lin-Lin
 136361      0.00285899   Lin-Lin
 136363      0.00270765   Lin-Lin
 136365      0.00257525   Lin-Lin
 136367      0.00245826   Lin-Lin
 136369      0.00235401   Lin-Lin
 136371      0.00226051   Lin-Lin
 136374      0.00213707   Lin-Lin
 136377      0.00203023   Lin-Lin
 136380      0.00193702   Lin-Lin
 136383      0.00185506   Lin-Lin
 136386      0.00178258   Lin-Lin
 136390      0.00169816   Lin-Lin
 136394      0.00162531   Lin-Lin
 136398      0.00156194   Lin-Lin
 136402      0.0015097    Lin-Lin
 136408      0.00144618   Lin-Lin
 136413      0.00139187   Lin-Lin
 136418      0.00134503   Lin-Lin
 136425      0.00129189   Lin-Lin
 136432      0.00124727   Lin-Lin
 136439      0.00120936   Lin-Lin
 136450      0.00116234   Lin-Lin
 136457      0.00113614   Lin-Lin
 136469      0.00109913   Lin-Lin
 136481      0.00106908   Lin-Lin
 136493      0.00104425   Lin-Lin
 136511      0.00101427   Lin-Lin
 136529      0.00099081   Lin-Lin
 136553      0.000966204  Lin-Lin
 136580      0.000944154  Lin-Lin
 136608      0.00092694   Lin-Lin
 136649      0.000907147  Lin-Lin
 136690      0.000891971  Lin-Lin
 136770      0.000869351  Lin-Lin
 136877      0.000846987  Lin-Lin
 137056      0.000818325  Lin-Lin
 137198      0.000799067  Lin-Lin
 137484      0.000765156  Lin-Lin
 137769      0.000734833  Lin-Lin
 138073      0.000705284  Lin-Lin
 138529      0.000665347  Lin-Lin
 138984      0.000629332  Lin-Lin
 139383      0.000601385  Lin-Lin
 139782      0.000576085  Lin-Lin
 140047      0.000560938  Lin-Lin
 140427      0.000541648  Lin-Lin
 140807      0.000525384  Lin-Lin
 141111      0.000514932  Lin-Lin
 141414      0.000507303  Lin-Lin
 141699      0.000503521  Lin-Lin
 141813      0.000503089  Lin-Lin
 142022      0.000504714  Lin-Lin
 142174      0.000508176  Lin-Lin
 142326      0.000514195  Lin-Lin
 142477      0.000523535  Lin-Lin
 142591      0.000533506  Lin-Lin
 142705      0.000546613  Lin-Lin
 142781      0.000557695  Lin-Lin
 142857      0.000571056  Lin-Lin
 142933      0.000587203  Lin-Lin
 143009      0.000606794  Lin-Lin
 143085      0.000630594  Lin-Lin
 143142      0.000651936  Lin-Lin
 143199      0.000677038  Lin-Lin
 143256      0.000706705  Lin-Lin
 143299      0.000732536  Lin-Lin
 143341      0.000762061  Lin-Lin
 143384      0.000795986  Lin-Lin
 143427      0.000835192  Lin-Lin
 143462      0.000872685  Lin-Lin
 143498      0.000915254  Lin-Lin
 143533      0.00096383   Lin-Lin
 143569      0.00102008   Lin-Lin
 143593      0.00106245   Lin-Lin
 143617      0.00110934   Lin-Lin
 143643      0.00116695   Lin-Lin
 143669      0.00123189   Lin-Lin
 143695      0.00130533   Lin-Lin
 143714      0.00136699   Lin-Lin
 143733      0.00143263   Lin-Lin
 143752      0.00150374   Lin-Lin
 143770      0.00158241   Lin-Lin
 143789      0.00166977   Lin-Lin
 143807      0.0017671    Lin-Lin
 143826      0.00187675   Lin-Lin
 143845      0.00200179   Lin-Lin
 143864      0.00214342   Lin-Lin
 143876      0.00224844   Lin-Lin
 143889      0.00236314   Lin-Lin
 143901      0.00248868   Lin-Lin
 143914      0.00262635   Lin-Lin
 143925      0.00275843   Lin-Lin
 143939      0.0029471    Lin-Lin
 143954      0.00315958   Lin-Lin
 143963      0.00331633   Lin-Lin
 143973      0.00348673   Lin-Lin
 143982      0.00367244   Lin-Lin
 143992      0.0038753    Lin-Lin
 144001      0.00408591   Lin-Lin
 144009      0.00430352   Lin-Lin
 144018      0.00454082   Lin-Lin
 144026      0.00480031   Lin-Lin
 144035      0.0050848    Lin-Lin
 144043      0.00539765   Lin-Lin
 144052      0.00574265   Lin-Lin
 144060      0.00612438   Lin-Lin
 144068      0.00648048   Lin-Lin
 144076      0.00696534   Lin-Lin
 144085      0.00750996   Lin-Lin
 144091      0.00791104   Lin-Lin
 144097      0.00834658   Lin-Lin
 144103      0.00882069   Lin-Lin
 144109      0.00933809   Lin-Lin
 144114      0.0098525    Lin-Lin
 144122      0.010623     Lin-Lin
 144127      0.0111897    Lin-Lin
 144132      0.011804     Lin-Lin
 144136      0.0124714    Lin-Lin
 144141      0.013198     Lin-Lin
 144146      0.0139911    Lin-Lin
 144151      0.0148588    Lin-Lin
 144157      0.015977     Lin-Lin
 144163      0.0172274    Lin-Lin
 144166      0.0181448    Lin-Lin
 144170      0.0191376    Lin-Lin
 144174      0.020214     Lin-Lin
 144178      0.0213832    Lin-Lin
 144182      0.0226557    Lin-Lin
 144185      0.0238995    Lin-Lin
 144188      0.0252463    Lin-Lin
 144192      0.0267076    Lin-Lin
 144195      0.028296     Lin-Lin
 144199      0.0300263    Lin-Lin
 144202      0.0319135    Lin-Lin
 144205      0.0339764    Lin-Lin
 144209      0.0362357    Lin-Lin
 144213      0.0389328    Lin-Lin
 144216      0.0419208    Lin-Lin
 144220      0.0452386    Lin-Lin
 144224      0.0489294    Lin-Lin
 144227      0.0530411    Lin-Lin
 144231      0.056889     Lin-Lin
 144233      0.0607103    Lin-Lin
 144236      0.0648664    Lin-Lin
 144239      0.0693877    Lin-Lin
 144242      0.0743005    Lin-Lin
 144245      0.0796308    Lin-Lin
 144248      0.0853997    Lin-Lin
 144250      0.0916294    Lin-Lin
 144253      0.0983288    Lin-Lin
 144257      0.10799      Lin-Lin
 144261      0.118447     Lin-Lin
 144265      0.129603     Lin-Lin
 144272      0.153255     Lin-Lin
 144279      0.172679     Lin-Lin
 144283      0.185088     Lin-Lin
 144286      0.193275     Lin-Lin
 144289      0.200144     Lin-Lin
 144293      0.205356     Lin-Lin
 144296      0.208721     Lin-Lin
 144299      0.210278     Lin-Lin
 144300      0.210381     Lin-Lin
 144302      0.209794     Lin-Lin
 144305      0.208055     Lin-Lin
 144307      0.205209     Lin-Lin
 144310      0.20133      Lin-Lin
 144313      0.196004     Lin-Lin
 144315      0.189707     Lin-Lin
 144319      0.180098     Lin-Lin
 144322      0.169494     Lin-Lin
 144335      0.131875     Lin-Lin
 144339      0.118425     Lin-Lin
 144343      0.108984     Lin-Lin
 144346      0.10018      Lin-Lin
 144349      0.0920514    Lin-Lin
 144353      0.0845981    Lin-Lin
 144356      0.0778014    Lin-Lin
 144360      0.0716279    Lin-Lin
 144362      0.0675329    Lin-Lin
 144365      0.0634414    Lin-Lin
 144367      0.0596587    Lin-Lin
 144370      0.0561623    Lin-Lin
 144373      0.0529303    Lin-Lin
 144375      0.0499418    Lin-Lin
 144378      0.0471769    Lin-Lin
 144381      0.0446172    Lin-Lin
 144384      0.0420837    Lin-Lin
 144387      0.0395962    Lin-Lin
 144390      0.0373108    Lin-Lin
 144393      0.0352082    Lin-Lin
 144396      0.0332715    Lin-Lin
 144399      0.0314838    Lin-Lin
 144402      0.0298323    Lin-Lin
 144405      0.0283033    Lin-Lin
 144408      0.0268014    Lin-Lin
 144411      0.0253348    Lin-Lin
 144415      0.0239838    Lin-Lin
 144418      0.0227363    Lin-Lin
 144422      0.0215832    Lin-Lin
 144427      0.0200104    Lin-Lin
 144432      0.0186032    Lin-Lin
 144436      0.017632     Lin-Lin
 144440      0.016631     Lin-Lin
 144445      0.0157136    Lin-Lin
 144449      0.0148713    Lin-Lin
 144453      0.0140959    Lin-Lin
 144458      0.0133809    Lin-Lin
 144464      0.0124081    Lin-Lin
 144469      0.0118188    Lin-Lin
 144474      0.0111353    Lin-Lin
 144480      0.0105112    Lin-Lin
 144485      0.00994024   Lin-Lin
 144491      0.00941673   Lin-Lin
 144496      0.0089355    Lin-Lin
 144502      0.00849228   Lin-Lin
 144510      0.00789001   Lin-Lin
 144516      0.0074595    Lin-Lin
 144524      0.00700583   Lin-Lin
 144532      0.00659535   Lin-Lin
 144539      0.00622292   Lin-Lin
 144547      0.00588411   Lin-Lin
 144554      0.0055751    Lin-Lin
 144562      0.00529259   Lin-Lin
 144570      0.00503373   Lin-Lin
 144578      0.0047677    Lin-Lin
 144588      0.00449991   Lin-Lin
 144597      0.0042579    Lin-Lin
 144607      0.00403869   Lin-Lin
 144616      0.00383965   Lin-Lin
 144626      0.00365862   Lin-Lin
 144635      0.00349368   Lin-Lin
 144649      0.00327295   Lin-Lin
 144662      0.00309537   Lin-Lin
 144675      0.00293867   Lin-Lin
 144688      0.00280033   Lin-Lin
 144702      0.00267799   Lin-Lin
 144715      0.00257011   Lin-Lin
 144728      0.00247561   Lin-Lin
 144741      0.00239348   Lin-Lin
 144754      0.00232306   Lin-Lin
 144768      0.00225937   Lin-Lin
 144782      0.00220847   Lin-Lin
 144796      0.00217024   Lin-Lin
 144810      0.00214485   Lin-Lin
 144824      0.00213292   Lin-Lin
 144829      0.00213217   Lin-Lin
 144844      0.002141     Lin-Lin
 144854      0.00215693   Lin-Lin
 144863      0.00218197   Lin-Lin
 144873      0.00221739   Lin-Lin
 144883      0.00226463   Lin-Lin
 144893      0.00232549   Lin-Lin
 144903      0.0024023    Lin-Lin
 144911      0.00248367   Lin-Lin
 144918      0.00256481   Lin-Lin
 144925      0.00265954   Lin-Lin
 144932      0.00277016   Lin-Lin
 144939      0.0028994    Lin-Lin
 144945      0.00301063   Lin-Lin
 144950      0.00313604   Lin-Lin
 144955      0.00327783   Lin-Lin
 144961      0.00343859   Lin-Lin
 144966      0.00362496   Lin-Lin
 144972      0.00384632   Lin-Lin
 144975      0.00401277   Lin-Lin
 144979      0.00419665   Lin-Lin
 144983      0.00440041   Lin-Lin
 144987      0.00462677   Lin-Lin
 144990      0.00487911   Lin-Lin
 144994      0.00516145   Lin-Lin
 144997      0.00541447   Lin-Lin
 145000      0.0056932    Lin-Lin
 145003      0.00600122   Lin-Lin
 145006      0.00634266   Lin-Lin
 145009      0.00672283   Lin-Lin
 145012      0.00714776   Lin-Lin
 145015      0.0076249    Lin-Lin
 145017      0.00802245   Lin-Lin
 145019      0.00837494   Lin-Lin
 145021      0.00882932   Lin-Lin
 145024      0.00932978   Lin-Lin
 145026      0.0098831    Lin-Lin
 145028      0.0104972    Lin-Lin
 145030      0.0111826    Lin-Lin
 145032      0.0119513    Lin-Lin
 145034      0.0125918    Lin-Lin
 145036      0.0132955    Lin-Lin
 145037      0.0140747    Lin-Lin
 145039      0.0149393    Lin-Lin
 145041      0.0159039    Lin-Lin
 145042      0.0169862    Lin-Lin
 145043      0.0178883    Lin-Lin
 145045      0.0188801    Lin-Lin
 145046      0.019975     Lin-Lin
 145047      0.0211885    Lin-Lin
 145048      0.0225389    Lin-Lin
 145049      0.0238362    Lin-Lin
 145050      0.0251542    Lin-Lin
 145051      0.0266007    Lin-Lin
 145052      0.0281949    Lin-Lin
 145053      0.0299523    Lin-Lin
 145054      0.0318972    Lin-Lin
 145055      0.034049     Lin-Lin
 145056      0.0364379    Lin-Lin
 145057      0.0390906    Lin-Lin
 145058      0.0420357    Lin-Lin
 145059      0.0453102    Lin-Lin
 145060      0.0481967    Lin-Lin
 145061      0.0513351    Lin-Lin
 145062      0.0547509    Lin-Lin
 145062      0.0584669    Lin-Lin
 145063      0.0625123    Lin-Lin
 145064      0.0669016    Lin-Lin
 145065      0.0716655    Lin-Lin
 145065      0.07683      Lin-Lin
 145066      0.082429     Lin-Lin
 145067      0.0884748    Lin-Lin
 145068      0.096278     Lin-Lin
 145069      0.103718     Lin-Lin
 145070      0.11174      Lin-Lin
 145070      0.12037      Lin-Lin
 145071      0.129631     Lin-Lin
 145072      0.139544     Lin-Lin
 145073      0.150126     Lin-Lin
 145074      0.16139      Lin-Lin
 145075      0.177365     Lin-Lin
 145076      0.19337      Lin-Lin
 145077      0.210417     Lin-Lin
 145078      0.234712     Lin-Lin
 145079      0.260678     Lin-Lin
 145081      0.292795     Lin-Lin
 145083      0.338004     Lin-Lin
 145087      0.433581     Lin-Lin
 145090      0.480048     Lin-Lin
 145091      0.506551     Lin-Lin
 145092      0.528879     Lin-Lin
 145094      0.548737     Lin-Lin
 145095      0.5657       Lin-Lin
 145096      0.579693     Lin-Lin
 145097      0.590183     Lin-Lin
 145099      0.596058     Lin-Lin
 145100      0.598512     Lin-Lin
 145100      0.598818     Lin-Lin
 145101      0.597579     Lin-Lin
 145102      0.593893     Lin-Lin
 145103      0.585397     Lin-Lin
 145105      0.572946     Lin-Lin
 145106      0.557534     Lin-Lin
 145107      0.539074     Lin-Lin
 145108      0.517929     Lin-Lin
 145110      0.494511     Lin-Lin
 145111      0.464892     Lin-Lin
 145113      0.415025     Lin-Lin
 145117      0.324087     Lin-Lin
 145119      0.290485     Lin-Lin
 145121      0.25611      Lin-Lin
 145122      0.231488     Lin-Lin
 145123      0.208431     Lin-Lin
 145124      0.192212     Lin-Lin
 145125      0.176963     Lin-Lin
 145126      0.16001      Lin-Lin
 145127      0.149474     Lin-Lin
 145128      0.139553     Lin-Lin
 145129      0.130209     Lin-Lin
 145129      0.121443     Lin-Lin
 145130      0.113237     Lin-Lin
 145131      0.105582     Lin-Lin
 145132      0.0971993    Lin-Lin
 145133      0.0905073    Lin-Lin
 145134      0.0843036    Lin-Lin
 145134      0.0785552    Lin-Lin
 145135      0.0732502    Lin-Lin
 145136      0.0683544    Lin-Lin
 145137      0.0638416    Lin-Lin
 145137      0.0596811    Lin-Lin
 145138      0.0558582    Lin-Lin
 145139      0.0523432    Lin-Lin
 145140      0.0491129    Lin-Lin
 145141      0.0454392    Lin-Lin
 145142      0.0421357    Lin-Lin
 145143      0.0391646    Lin-Lin
 145144      0.0364936    Lin-Lin
 145145      0.0340879    Lin-Lin
 145146      0.0319164    Lin-Lin
 145147      0.0299558    Lin-Lin
 145148      0.0281841    Lin-Lin
 145149      0.0265767    Lin-Lin
 145150      0.0251184    Lin-Lin
 145151      0.023716     Lin-Lin
 145152      0.0223103    Lin-Lin
 145153      0.0210422    Lin-Lin
 145154      0.019896     Lin-Lin
 145155      0.0188544    Lin-Lin
 145156      0.0179062    Lin-Lin
 145158      0.0167659    Lin-Lin
 145159      0.0157479    Lin-Lin
 145161      0.0148338    Lin-Lin
 145163      0.0140094    Lin-Lin
 145164      0.0132234    Lin-Lin
 145166      0.0125109    Lin-Lin
 145167      0.0118626    Lin-Lin
 145169      0.0112696    Lin-Lin
 145171      0.0105546    Lin-Lin
 145173      0.00991345   Lin-Lin
 145176      0.00933619   Lin-Lin
 145178      0.00881388   Lin-Lin
 145180      0.00833941   Lin-Lin
 145183      0.00778906   Lin-Lin
 145185      0.00729804   Lin-Lin
 145188      0.00685764   Lin-Lin
 145191      0.0064609    Lin-Lin
 145194      0.00610204   Lin-Lin
 145197      0.00577626   Lin-Lin
 145199      0.00547949   Lin-Lin
 145202      0.00520829   Lin-Lin
 145206      0.00489057   Lin-Lin
 145209      0.00460547   Lin-Lin
 145213      0.00434859   Lin-Lin
 145216      0.00411625   Lin-Lin
 145220      0.00390533   Lin-Lin
 145224      0.00371324   Lin-Lin
 145227      0.00353772   Lin-Lin
 145231      0.00337688   Lin-Lin
 145236      0.0031658    Lin-Lin
 145241      0.0029781    Lin-Lin
 145247      0.00281038   Lin-Lin
 145252      0.00265982   Lin-Lin
 145257      0.00252413   Lin-Lin
 145262      0.00240136   Lin-Lin
 145268      0.00228989   Lin-Lin
 145273      0.00218835   Lin-Lin
 145280      0.00206277   Lin-Lin
 145287      0.00195121   Lin-Lin
 145294      0.0018516    Lin-Lin
 145302      0.00176224   Lin-Lin
 145309      0.00168174   Lin-Lin
 145316      0.00160895   Lin-Lin
 145327      0.00151202   Lin-Lin
 145336      0.00143703   Lin-Lin
 145342      0.0013946    Lin-Lin
 145354      0.00131788   Lin-Lin
 145366      0.0012505    Lin-Lin
 145377      0.00119097   Lin-Lin
 145389      0.00113802   Lin-Lin
 145401      0.00109067   Lin-Lin
 145413      0.00104811   Lin-Lin
 145425      0.00100968   Lin-Lin
 145440      0.000965975  Lin-Lin
 145454      0.000927067  Lin-Lin
 145469      0.000892195  Lin-Lin
 145492      0.000846239  Lin-Lin
 145514      0.000806678  Lin-Lin
 145537      0.000772273  Lin-Lin
 145557      0.000744415  Lin-Lin
 145583      0.000713198  Lin-Lin
 145609      0.000685797  Lin-Lin
 145635      0.000661544  Lin-Lin
 145674      0.000629955  Lin-Lin
 145712      0.000602974  Lin-Lin
 145751      0.00057964   Lin-Lin
 145790      0.000559263  Lin-Lin
 145855      0.000530532  Lin-Lin
 145906      0.000511028  Lin-Lin
 145958      0.000494048  Lin-Lin
 146036      0.000472348  Lin-Lin
 146113      0.000454047  Lin-Lin
 146204      0.000436119  Lin-Lin
 146320      0.000417077  Lin-Lin
 146424      0.000402936  Lin-Lin
 146527      0.000390844  Lin-Lin
 146631      0.00038037   Lin-Lin
 146786      0.000367092  Lin-Lin
 146941      0.000355877  Lin-Lin
 147148      0.000343535  Lin-Lin
 147374      0.000332559  Lin-Lin
 147600      0.000323354  Lin-Lin
 147751      0.000318111  Lin-Lin
 148053      0.000309199  Lin-Lin
 148354      0.000301978  Lin-Lin
 148656      0.000296125  Lin-Lin
 148958      0.000291431  Lin-Lin
 149259      0.000287768  Lin-Lin
 149561      0.000285065  Lin-Lin
 149863      0.000283295  Lin-Lin
 150240      0.000282405  Lin-Lin
 150617      0.000283228  Lin-Lin
 150918      0.000285056  Lin-Lin
 151069      0.000286294  Lin-Lin
 151371      0.000290094  Lin-Lin
 151672      0.000295505  Lin-Lin
 151974      0.000302847  Lin-Lin
 152200      0.00030995   Lin-Lin
 152426      0.000318531  Lin-Lin
 152653      0.000329184  Lin-Lin
 152803      0.000337506  Lin-Lin
 152954      0.000347024  Lin-Lin
 153105      0.000357927  Lin-Lin
 153180      0.000363814  Lin-Lin
 153331      0.000377215  Lin-Lin
 153482      0.000392675  Lin-Lin
 153633      0.000410584  Lin-Lin
 153784      0.000431396  Lin-Lin
 153897      0.000449343  Lin-Lin
 154010      0.00046953   Lin-Lin
 154123      0.000492563  Lin-Lin
 154236      0.000518643  Lin-Lin
 154349      0.000548696  Lin-Lin
 154444      0.00057693   Lin-Lin
 154528      0.000605641  Lin-Lin
 154613      0.000637691  Lin-Lin
 154698      0.000673852  Lin-Lin
 154783      0.000714556  Lin-Lin
 154866      0.000759782  Lin-Lin
 154945      0.000808614  Lin-Lin
 154998      0.00084485   Lin-Lin
 155051      0.000884435  Lin-Lin
 155111      0.000934273  Lin-Lin
 155171      0.000989692  Lin-Lin
 155232      0.00105158   Lin-Lin
 155292      0.00112077   Lin-Lin
 155337      0.00117827   Lin-Lin
 155382      0.00124148   Lin-Lin
 155428      0.00131098   Lin-Lin
 155473      0.00138758   Lin-Lin
 155518      0.00147233   Lin-Lin
 155563      0.00156637   Lin-Lin
 155609      0.00167114   Lin-Lin
 155654      0.00178827   Lin-Lin
 155699      0.00191984   Lin-Lin
 155729      0.00201673   Lin-Lin
 155759      0.00212195   Lin-Lin
 155790      0.00223647   Lin-Lin
 155820      0.00236142   Lin-Lin
 155850      0.00249808   Lin-Lin
 155880      0.00264796   Lin-Lin
 155910      0.00281279   Lin-Lin
 155940      0.00299461   Lin-Lin
 155971      0.0031958    Lin-Lin
 156001      0.00341904   Lin-Lin
 156030      0.00366021   Lin-Lin
 156059      0.00392286   Lin-Lin
 156080      0.00413978   Lin-Lin
 156102      0.00437594   Lin-Lin
 156123      0.00463376   Lin-Lin
 156143      0.00489536   Lin-Lin
 156169      0.00526449   Lin-Lin
 156188      0.00556903   Lin-Lin
 156207      0.00590185   Lin-Lin
 156227      0.00626627   Lin-Lin
 156247      0.00668254   Lin-Lin
 156267      0.00715109   Lin-Lin
 156287      0.00767073   Lin-Lin
 156308      0.00824893   Lin-Lin
 156328      0.00889438   Lin-Lin
 156346      0.00954702   Lin-Lin
 156361      0.010118     Lin-Lin
 156376      0.01074      Lin-Lin
 156391      0.0114195    Lin-Lin
 156405      0.0121642    Lin-Lin
 156420      0.0129817    Lin-Lin
 156432      0.0137132    Lin-Lin
 156444      0.0145054    Lin-Lin
 156456      0.0153646    Lin-Lin
 156468      0.0162979    Lin-Lin
 156480      0.0172472    Lin-Lin
 156491      0.0182757    Lin-Lin
 156502      0.0193917    Lin-Lin
 156513      0.0206044    Lin-Lin
 156525      0.021924     Lin-Lin
 156536      0.0233612    Lin-Lin
 156547      0.0249282    Lin-Lin
 156559      0.0266379    Lin-Lin
 156570      0.0285049    Lin-Lin
 156580      0.0303323    Lin-Lin
 156593      0.0328495    Lin-Lin
 156606      0.0356285    Lin-Lin
 156619      0.0386921    Lin-Lin
 156629      0.0413418    Lin-Lin
 156640      0.044522     Lin-Lin
 156651      0.0479572    Lin-Lin
 156663      0.0516469    Lin-Lin
 156678      0.0569426    Lin-Lin
 156695      0.0633325    Lin-Lin
 156728      0.0762551    Lin-Lin
 156742      0.0814584    Lin-Lin
 156751      0.0846091    Lin-Lin
 156761      0.0873906    Lin-Lin
 156771      0.0897836    Lin-Lin
 156780      0.0915686    Lin-Lin
 156790      0.0926691    Lin-Lin
 156798      0.0930145    Lin-Lin
 156800      0.093036     Lin-Lin
 156807      0.0928181    Lin-Lin
 156815      0.0921832    Lin-Lin
 156825      0.0907183    Lin-Lin
 156834      0.0886083    Lin-Lin
 156844      0.0861091    Lin-Lin
 156857      0.0819194    Lin-Lin
 156870      0.0771792    Lin-Lin
 156913      0.0602158    Lin-Lin
 156927      0.0552304    Lin-Lin
 156940      0.0505624    Lin-Lin
 156954      0.0462506    Lin-Lin
 156967      0.0423059    Lin-Lin
 156981      0.0387226    Lin-Lin
 156990      0.0365253    Lin-Lin
 156999      0.0344735    Lin-Lin
 157008      0.0325595    Lin-Lin
 157022      0.0299288    Lin-Lin
 157035      0.0275622    Lin-Lin
 157049      0.0254328    Lin-Lin
 157059      0.0240281    Lin-Lin
 157069      0.0226288    Lin-Lin
 157080      0.0213375    Lin-Lin
 157090      0.0201447    Lin-Lin
 157101      0.0190417    Lin-Lin
 157111      0.0180207    Lin-Lin
 157122      0.0170745    Lin-Lin
 157138      0.0157814    Lin-Lin
 157150      0.0148872    Lin-Lin
 157162      0.0140636    Lin-Lin
 157174      0.0133037    Lin-Lin
 157186      0.0126014    Lin-Lin
 157198      0.0119515    Lin-Lin
 157216      0.0110643    Lin-Lin
 157234      0.01027      Lin-Lin
 157248      0.00972791   Lin-Lin
 157262      0.00922692   Lin-Lin
 157282      0.00854399   Lin-Lin
 157302      0.00793345   Lin-Lin
 157323      0.0073857    Lin-Lin
 157343      0.00689266   Lin-Lin
 157362      0.00647099   Lin-Lin
 157381      0.00608715   Lin-Lin
 157401      0.00573701   Lin-Lin
 157420      0.00541708   Lin-Lin
 157439      0.00512362   Lin-Lin
 157458      0.00485546   Lin-Lin
 157483      0.00453102   Lin-Lin
 157509      0.00423915   Lin-Lin
 157534      0.00397543   Lin-Lin
 157559      0.00373979   Lin-Lin
 157583      0.00352886   Lin-Lin
 157608      0.0033361    Lin-Lin
 157632      0.00315879   Lin-Lin
 157660      0.00297791   Lin-Lin
 157690      0.00279665   Lin-Lin
 157720      0.00263235   Lin-Lin
 157750      0.00248296   Lin-Lin
 157780      0.00234675   Lin-Lin
 157810      0.00222224   Lin-Lin
 157841      0.00210811   Lin-Lin
 157871      0.00200327   Lin-Lin
 157916      0.0018613    Lin-Lin
 157961      0.00173529   Lin-Lin
 158007      0.00162291   Lin-Lin
 158052      0.00152231   Lin-Lin
 158097      0.00143188   Lin-Lin
 158142      0.00135033   Lin-Lin
 158188      0.00127652   Lin-Lin
 158233      0.00120952   Lin-Lin
 158278      0.00114852   Lin-Lin
 158308      0.00111101   Lin-Lin
 158368      0.00104217   Lin-Lin
 158429      0.000980596  Lin-Lin
 158489      0.000925475  Lin-Lin
 158555      0.000871467  Lin-Lin
 158622      0.000823162  Lin-Lin
 158695      0.000775413  Lin-Lin
 158768      0.000732916  Lin-Lin
 158843      0.000694282  Lin-Lin
 158918      0.000659691  Lin-Lin
 158992      0.000628607  Lin-Lin
 159067      0.00060058   Lin-Lin
 159142      0.000575232  Lin-Lin
 159217      0.000552238  Lin-Lin
 159329      0.000521664  Lin-Lin
 159441      0.000494833  Lin-Lin
 159553      0.000471459  Lin-Lin
 159665      0.000450765  Lin-Lin
 159777      0.00043258   Lin-Lin
 159914      0.0004131    Lin-Lin
 160014      0.000400454  Lin-Lin
 160139      0.000386413  Lin-Lin
 160264      0.000374021  Lin-Lin
 160389      0.000363061  Lin-Lin
 160577      0.000349001  Lin-Lin
 160765      0.000337104  Lin-Lin
 160952      0.000327294  Lin-Lin
 161140      0.000319026  Lin-Lin
 161390      0.000310229  Lin-Lin
 161640      0.000303491  Lin-Lin
 161890      0.000298501  Lin-Lin
 162141      0.000295014  Lin-Lin
 162391      0.000292845  Lin-Lin
 162766      0.000291757  Lin-Lin
 163141      0.00029303   Lin-Lin
 163517      0.000296529  Lin-Lin
 163892      0.000301892  Lin-Lin
 164267      0.000309485  Lin-Lin
 164643      0.000318987  Lin-Lin
 164893      0.000326612  Lin-Lin
 165143      0.00033528   Lin-Lin
 165393      0.000345061  Lin-Lin
 165643      0.00035604   Lin-Lin
 165894      0.000368317  Lin-Lin
 166144      0.000382015  Lin-Lin
 166394      0.000397278  Lin-Lin
 166644      0.000414273  Lin-Lin
 166894      0.000433201  Lin-Lin
 167144      0.000454296  Lin-Lin
 167395      0.000477835  Lin-Lin
 167645      0.000504146  Lin-Lin
 167895      0.000533602  Lin-Lin
 168130      0.000564641  Lin-Lin
 168364      0.000599048  Lin-Lin
 168521      0.000624369  Lin-Lin
 168683      0.000652873  Lin-Lin
 168846      0.000683835  Lin-Lin
 169046      0.0007257    Lin-Lin
 169246      0.000772225  Lin-Lin
 169434      0.000820908  Lin-Lin
