#LIBRARY    ENDF/B-VII.1
#REACTION   CE-136(N,EL)CE-136-L0,SIG
#NUCLEUS    Ce-136
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 517.373     0.029522     Lin-Lin
 517.427     0.0317569    Lin-Lin
 517.499     0.0348977    Lin-Lin
 517.585     0.0389158    Lin-Lin
 517.672     0.0432134    Lin-Lin
 517.758     0.0477992    Lin-Lin
 517.845     0.0526819    Lin-Lin
 517.945     0.0587659    Lin-Lin
 518.046     0.0652816    Lin-Lin
 518.147     0.0722445    Lin-Lin
 518.248     0.0796704    Lin-Lin
 518.363     0.0887458    Lin-Lin
 518.479     0.0984739    Lin-Lin
 518.594     0.108882     Lin-Lin
 518.709     0.119998     Lin-Lin
 518.817     0.13109      Lin-Lin
 518.925     0.142856     Lin-Lin
 519.033     0.155324     Lin-Lin
 519.141     0.168523     Lin-Lin
 519.285     0.187308     Lin-Lin
 519.415     0.20543      Lin-Lin
 519.545     0.224762     Lin-Lin
 519.674     0.245365     Lin-Lin
 519.804     0.2673       Lin-Lin
 519.934     0.290637     Lin-Lin
 520.063     0.315443     Lin-Lin
 520.193     0.341795     Lin-Lin
 520.323     0.369771     Lin-Lin
 520.452     0.399454     Lin-Lin
 520.625     0.44184      Lin-Lin
 520.769     0.479761     Lin-Lin
 520.92      0.522283     Lin-Lin
 521.072     0.567746     Lin-Lin
 521.223     0.616335     Lin-Lin
 521.374     0.668246     Lin-Lin
 521.525     0.723691     Lin-Lin
 521.677     0.782901     Lin-Lin
 521.828     0.846119     Lin-Lin
 521.979     0.913609     Lin-Lin
 522.13      0.985657     Lin-Lin
 522.282     1.06257      Lin-Lin
 522.455     1.15685      Lin-Lin
 522.628     1.25845      Lin-Lin
 522.8       1.36796      Lin-Lin
 522.973     1.48602      Lin-Lin
 523.146     1.61333      Lin-Lin
 523.319     1.75068      Lin-Lin
 523.492     1.8989       Lin-Lin
 523.665     2.05894      Lin-Lin
 523.838     2.23184      Lin-Lin
 524.01      2.41873      Lin-Lin
 524.183     2.62088      Lin-Lin
 524.356     2.8397       Lin-Lin
 524.529     3.07674      Lin-Lin
 524.702     3.33375      Lin-Lin
 524.875     3.61266      Lin-Lin
 525.048     3.91564      Lin-Lin
 525.221     4.24512      Lin-Lin
 525.393     4.60384      Lin-Lin
 525.566     4.99486      Lin-Lin
 525.739     5.42167      Lin-Lin
 525.912     5.8882       Lin-Lin
 526.085     6.39892      Lin-Lin
 526.258     6.95892      Lin-Lin
 526.431     7.574        Lin-Lin
 526.604     8.25084      Lin-Lin
 526.776     8.99705      Lin-Lin
 526.945     9.79983      Lin-Lin
 527.105     10.6387      Lin-Lin
 527.265     11.5624      Lin-Lin
 527.425     12.5818      Lin-Lin
 527.585     13.7093      Lin-Lin
 527.691     14.5283      Lin-Lin
 527.837     15.7432      Lin-Lin
 527.975     17.0139      Lin-Lin
 528.113     18.4118      Lin-Lin
 528.252     19.9534      Lin-Lin
 528.39      21.6578      Lin-Lin
 528.528     23.5474      Lin-Lin
 528.62      24.9228      Lin-Lin
 528.713     26.4009      Lin-Lin
 528.805     27.9917      Lin-Lin
 528.897     29.7064      Lin-Lin
 528.989     31.5576      Lin-Lin
 529.081     33.5595      Lin-Lin
 529.174     35.7283      Lin-Lin
 529.26      37.9291      Lin-Lin
 529.341     40.1451      Lin-Lin
 529.422     42.5331      Lin-Lin
 529.502     45.1111      Lin-Lin
 529.583     47.8988      Lin-Lin
 529.664     50.9191      Lin-Lin
 529.744     54.1976      Lin-Lin
 529.825     57.764       Lin-Lin
 529.897     61.219       Lin-Lin
 529.992     66.2193      Lin-Lin
 530.087     71.7885      Lin-Lin
 530.15      75.8602      Lin-Lin
 530.214     80.2538      Lin-Lin
 530.277     85.0037      Lin-Lin
 530.341     90.1491      Lin-Lin
 530.401     95.4702      Lin-Lin
 530.459     100.951      Lin-Lin
 530.516     106.879      Lin-Lin
 530.574     113.304      Lin-Lin
 530.632     120.282      Lin-Lin
 530.689     127.878      Lin-Lin
 530.747     136.165      Lin-Lin
 530.805     145.23       Lin-Lin
 530.858     154.443      Lin-Lin
 530.908     163.714      Lin-Lin
 530.957     173.791      Lin-Lin
 531.007     184.766      Lin-Lin
 531.056     196.743      Lin-Lin
 531.106     209.841      Lin-Lin
 531.155     224.192      Lin-Lin
 531.205     239.946      Lin-Lin
 531.25      255.799      Lin-Lin
 531.292     271.525      Lin-Lin
 531.333     288.594      Lin-Lin
 531.375     307.137      Lin-Lin
 531.416     327.297      Lin-Lin
 531.458     349.227      Lin-Lin
 531.499     373.092      Lin-Lin
 531.541     399.064      Lin-Lin
 531.58      425.694      Lin-Lin
 531.617     452.767      Lin-Lin
 531.654     481.928      Lin-Lin
 531.691     513.316      Lin-Lin
 531.728     547.068      Lin-Lin
 531.765     583.319      Lin-Lin
 531.801     622.201      Lin-Lin
 531.838     663.835      Lin-Lin
 531.889     725.774      Lin-Lin
 531.937     790.161      Lin-Lin
 531.986     859.832      Lin-Lin
 532.034     934.85       Lin-Lin
 532.083     1015.18      Lin-Lin
 532.143     1121.74      Lin-Lin
 532.198     1226.63      Lin-Lin
 532.281     1394.02      Lin-Lin
 532.405     1660.15      Lin-Lin
 532.521     1908.6       Lin-Lin
 532.613     2096.2       Lin-Lin
 532.682     2223.57      Lin-Lin
 532.731     2305.09      Lin-Lin
 532.784     2381.31      Lin-Lin
 532.838     2444.55      Lin-Lin
 532.891     2493.41      Lin-Lin
 532.938     2524.16      Lin-Lin
 532.981     2540.5       Lin-Lin
 533.028     2546.26      Lin-Lin
 533.083     2536.33      Lin-Lin
 533.138     2508.71      Lin-Lin
 533.188     2469.6       Lin-Lin
 533.25      2402.66      Lin-Lin
 533.312     2318         Lin-Lin
 533.375     2218.35      Lin-Lin
 533.433     2113.17      Lin-Lin
 533.516     1951.64      Lin-Lin
 533.738     1496.83      Lin-Lin
 533.821     1334.15      Lin-Lin
 533.88      1223.24      Lin-Lin
 533.945     1111.21      Lin-Lin
 533.993     1032.7       Lin-Lin
 534.042     959.085      Lin-Lin
 534.09      890.437      Lin-Lin
 534.148     815.126      Lin-Lin
 534.189     765.112      Lin-Lin
 534.231     718.497      Lin-Lin
 534.272     675.141      Lin-Lin
 534.314     634.889      Lin-Lin
 534.355     597.572      Lin-Lin
 534.397     563.014      Lin-Lin
 534.438     531.036      Lin-Lin
 534.484     498.317      Lin-Lin
 534.531     468.326      Lin-Lin
 534.577     440.833      Lin-Lin
 534.623     415.621      Lin-Lin
 534.669     392.484      Lin-Lin
 534.715     371.233      Lin-Lin
 534.761     351.691      Lin-Lin
 534.823     327.687      Lin-Lin
 534.872     310.641      Lin-Lin
 534.937     290.017      Lin-Lin
 535.002     271.508      Lin-Lin
 535.068     254.842      Lin-Lin
 535.133     239.784      Lin-Lin
 535.198     226.133      Lin-Lin
 535.263     213.718      Lin-Lin
 535.328     202.391      Lin-Lin
 535.395     191.74       Lin-Lin
 535.462     181.99       Lin-Lin
 535.551     170.216      Lin-Lin
 535.641     159.66       Lin-Lin
 535.73      150.154      Lin-Lin
 535.819     141.559      Lin-Lin
 535.909     133.758      Lin-Lin
 535.998     126.653      Lin-Lin
 536.1       119.265      Lin-Lin
 536.215     111.773      Lin-Lin
 536.331     105.044      Lin-Lin
 536.446     98.9739      Lin-Lin
 536.561     93.4771      Lin-Lin
 536.676     88.4812      Lin-Lin
 536.792     83.9251      Lin-Lin
 536.907     79.7571      Lin-Lin
 537.022     75.9328      Lin-Lin
 537.195     70.7592      Lin-Lin
 537.368     66.1675      Lin-Lin
 537.541     62.0709      Lin-Lin
 537.714     58.3984      Lin-Lin
 537.887     55.0914      Lin-Lin
 538.083     51.7238      Lin-Lin
 538.278     48.7039      Lin-Lin
 538.474     45.9833      Lin-Lin
 538.67      43.5222      Lin-Lin
 538.866     41.2878      Lin-Lin
 539.062     39.2523      Lin-Lin
 539.258     37.3922      Lin-Lin
 539.454     35.6869      Lin-Lin
 539.742     33.4234      Lin-Lin
 540.03      31.4102      Lin-Lin
 540.318     29.61        Lin-Lin
 540.607     27.9929      Lin-Lin
 540.895     26.5338      Lin-Lin
 541.183     25.2118      Lin-Lin
 541.471     24.0094      Lin-Lin
 541.759     22.912       Lin-Lin
 542.191     21.4355      Lin-Lin
 542.623     20.1326      Lin-Lin
 543.056     18.9756      Lin-Lin
 543.488     17.9422      Lin-Lin
 543.92      17.0144      Lin-Lin
 544.467     15.9678      Lin-Lin
 545.072     14.9523      Lin-Lin
 545.677     14.0603      Lin-Lin
 546.283     13.2695      Lin-Lin
 546.888     12.5638      Lin-Lin
 547.493     11.9311      Lin-Lin
 548.098     11.3608      Lin-Lin
 548.904     10.6828      Lin-Lin
 549.711     10.0839      Lin-Lin
 550.518     9.55092      Lin-Lin
 551.325     9.07354      Lin-Lin
 552.131     8.64333      Lin-Lin
 552.938     8.25345      Lin-Lin
 554.148     7.73226      Lin-Lin
 555.359     7.27434      Lin-Lin
 556.569     6.86835      Lin-Lin
 557.894     6.47323      Lin-Lin
 559.277     6.10439      Lin-Lin
 560.66      5.77316      Lin-Lin
 562.043     5.47316      Lin-Lin
 563.426     5.19922      Lin-Lin
 565.27      4.86748      Lin-Lin
 567.114     4.56702      Lin-Lin
 568.938     4.29474      Lin-Lin
 570.741     4.04509      Lin-Lin
 572.843     3.7749       Lin-Lin
 575.244     3.48608      Lin-Lin
 577.622     3.2169       Lin-Lin
 581.157     2.83891      Lin-Lin
 585.87      2.36008      Lin-Lin
 598.438     1.11486      Lin-Lin
 602.12      0.750564     Lin-Lin
 603.74      0.594239     Lin-Lin
 604.918     0.483938     Lin-Lin
 605.876     0.397455     Lin-Lin
 606.612     0.333431     Lin-Lin
 607.226     0.282281     Lin-Lin
 607.766     0.239248     Lin-Lin
 608.208     0.205615     Lin-Lin
 608.576     0.178809     Lin-Lin
 608.895     0.156582     Lin-Lin
 609.202     0.136184     Lin-Lin
 609.447     0.120612     Lin-Lin
 609.717     0.104307     Lin-Lin
 609.932     0.0919949    Lin-Lin
 610.147     0.0803027    Lin-Lin
 610.319     0.0714212    Lin-Lin
 610.503     0.0623968    Lin-Lin
 610.65      0.0555611    Lin-Lin
 610.797     0.0490819    Lin-Lin
 610.908     0.0444653    Lin-Lin
 611.031     0.0395884    Lin-Lin
 611.153     0.0349863    Lin-Lin
 611.251     0.0315087    Lin-Lin
 611.344     0.0284181    Lin-Lin
 611.429     0.0256853    Lin-Lin
 611.515     0.0231028    Lin-Lin
 611.601     0.0206742    Lin-Lin
 611.675     0.0187178    Lin-Lin
 611.736     0.0171775    Lin-Lin
 611.798     0.0157207    Lin-Lin
 611.859     0.0143488    Lin-Lin
 611.914     0.0131879    Lin-Lin
 611.963     0.0122155    Lin-Lin
 612.012     0.0113       Lin-Lin
 612.062     0.0104421    Lin-Lin
 612.108     0.00969094   Lin-Lin
 612.151     0.00903675   Lin-Lin
 612.193     0.00842842   Lin-Lin
 612.236     0.0078665    Lin-Lin
 612.276     0.00738675   Lin-Lin
 612.313     0.00698025   Lin-Lin
 612.35      0.00660899   Lin-Lin
 612.387     0.00627335   Lin-Lin
 612.424     0.00597368   Lin-Lin
 612.46      0.00571037   Lin-Lin
 612.497     0.00548378   Lin-Lin
 612.534     0.0052943    Lin-Lin
 612.568     0.00515354   Lin-Lin
 612.598     0.00505315   Lin-Lin
 612.629     0.00497927   Lin-Lin
 612.66      0.00493213   Lin-Lin
 612.689     0.00491231   Lin-Lin
 612.703     0.00491148   Lin-Lin
 612.73      0.00492641   Lin-Lin
 612.76      0.00496634   Lin-Lin
 612.789     0.00503129   Lin-Lin
 612.818     0.00512147   Lin-Lin
 612.847     0.00523708   Lin-Lin
 612.884     0.00541981   Lin-Lin
 612.921     0.00564386   Lin-Lin
 612.957     0.00590969   Lin-Lin
 612.994     0.00621772   Lin-Lin
 613.031     0.00656839   Lin-Lin
 613.068     0.00696214   Lin-Lin
 613.105     0.00739944   Lin-Lin
 613.142     0.0078807    Lin-Lin
 613.178     0.00840642   Lin-Lin
 613.215     0.00897703   Lin-Lin
 613.252     0.00959301   Lin-Lin
 613.289     0.0102548    Lin-Lin
 613.332     0.0110856    Lin-Lin
 613.375     0.0119801    Lin-Lin
 613.418     0.0129392    Lin-Lin
 613.461     0.0139638    Lin-Lin
 613.51      0.0152157    Lin-Lin
 613.559     0.0165554    Lin-Lin
 613.608     0.0179839    Lin-Lin
 613.672     0.0199959    Lin-Lin
 613.734     0.022059     Lin-Lin
 613.78      0.023702     Lin-Lin
 613.841     0.0260223    Lin-Lin
 613.903     0.0284931    Lin-Lin
 613.976     0.0316606    Lin-Lin
 614.05      0.0350533    Lin-Lin
 614.123     0.0386762    Lin-Lin
 614.197     0.042534     Lin-Lin
 614.283     0.0473385    Lin-Lin
 614.369     0.0524779    Lin-Lin
 614.455     0.0579604    Lin-Lin
 614.541     0.0637946    Lin-Lin
 614.639     0.0709043    Lin-Lin
 614.737     0.0784983    Lin-Lin
 614.835     0.0865908    Lin-Lin
 614.933     0.0951958    Lin-Lin
 615.026     0.103742     Lin-Lin
 615.148     0.11588      Lin-Lin
 615.271     0.128896     Lin-Lin
 615.394     0.142823     Lin-Lin
 615.498     0.155401     Lin-Lin
 615.609     0.169487     Lin-Lin
 615.719     0.184387     Lin-Lin
 615.866     0.205571     Lin-Lin
 616.014     0.228319     Lin-Lin
 616.142     0.249565     Lin-Lin
 616.271     0.272114     Lin-Lin
 616.4       0.296017     Lin-Lin
 616.529     0.321331     Lin-Lin
 616.701     0.357376     Lin-Lin
 616.848     0.390457     Lin-Lin
 616.995     0.425655     Lin-Lin
 617.143     0.463073     Lin-Lin
 617.29      0.502816     Lin-Lin
 617.437     0.544995     Lin-Lin
 617.609     0.597435     Lin-Lin
 617.793     0.657691     Lin-Lin
 617.977     0.722401     Lin-Lin
 618.161     0.791836     Lin-Lin
 618.346     0.866286     Lin-Lin
 618.53      0.946067     Lin-Lin
 618.714     1.03152      Lin-Lin
 618.898     1.12301      Lin-Lin
 619.082     1.22092      Lin-Lin
 619.266     1.32567      Lin-Lin
 619.45      1.43772      Lin-Lin
 619.634     1.55755      Lin-Lin
 619.818     1.68567      Lin-Lin
 620.002     1.82266      Lin-Lin
 620.187     1.96911      Lin-Lin
 620.371     2.12568      Lin-Lin
 620.579     2.31626      Lin-Lin
 620.8       2.53447      Lin-Lin
 621.021     2.771        Lin-Lin
 621.242     3.02746      Lin-Lin
 621.463     3.30565      Lin-Lin
 621.684     3.60752      Lin-Lin
 621.905     3.93526      Lin-Lin
 622.126     4.29127      Lin-Lin
 622.347     4.67824      Lin-Lin
 622.568     5.09919      Lin-Lin
 622.789     5.55752      Lin-Lin
 622.995     6.02242      Lin-Lin
 623.201     6.5267       Lin-Lin
 623.407     7.07421      Lin-Lin
 623.613     7.66922      Lin-Lin
 623.819     8.31651      Lin-Lin
 624.026     9.02145      Lin-Lin
 624.232     9.79012      Lin-Lin
 624.438     10.6294      Lin-Lin
 624.644     11.5471      Lin-Lin
 624.85      12.5521      Lin-Lin
 625.057     13.6543      Lin-Lin
 625.263     14.8654      Lin-Lin
 625.469     16.1986      Lin-Lin
 625.675     17.669       Lin-Lin
 625.881     19.2941      Lin-Lin
 626.019     20.4734      Lin-Lin
 626.205     22.2104      Lin-Lin
 626.382     24.0173      Lin-Lin
 626.559     26.0001      Lin-Lin
 626.736     28.1804      Lin-Lin
 626.912     30.5831      Lin-Lin
 627.089     33.2371      Lin-Lin
 627.266     36.1757      Lin-Lin
 627.384     38.312       Lin-Lin
 627.502     40.6051      Lin-Lin
 627.619     43.07        Lin-Lin
 627.737     45.7231      Lin-Lin
 627.855     48.583       Lin-Lin
 627.973     51.6706      Lin-Lin
 628.12      55.8867      Lin-Lin
 628.267     60.5484      Lin-Lin
 628.415     65.7173      Lin-Lin
 628.513     69.4803      Lin-Lin
 628.611     73.5248      Lin-Lin
 628.709     77.8783      Lin-Lin
 628.845     84.4507      Lin-Lin
 628.974     91.4286      Lin-Lin
 629.104     99.1791      Lin-Lin
 629.19      104.83       Lin-Lin
 629.277     110.913      Lin-Lin
 629.363     117.471      Lin-Lin
 629.45      124.553      Lin-Lin
 629.561     134.595      Lin-Lin
 629.673     145.747      Lin-Lin
 629.748     153.877      Lin-Lin
 629.823     162.625      Lin-Lin
 629.897     172.055      Lin-Lin
 629.972     182.235      Lin-Lin
 630.047     193.244      Lin-Lin
 630.117     204.516      Lin-Lin
 630.188     216.695      Lin-Lin
 630.259     229.874      Lin-Lin
 630.329     244.16       Lin-Lin
 630.4       259.671      Lin-Lin
 630.471     276.542      Lin-Lin
 630.541     294.925      Lin-Lin
 630.612     314.988      Lin-Lin
 630.695     340.778      Lin-Lin
 630.777     369.46       Lin-Lin
 630.832     390.381      Lin-Lin
 630.887     412.889      Lin-Lin
 630.942     437.125      Lin-Lin
 630.997     463.237      Lin-Lin
 631.052     491.388      Lin-Lin
 631.107     521.748      Lin-Lin
 631.162     554.5        Lin-Lin
 631.217     589.834      Lin-Lin
 631.272     627.948      Lin-Lin
 631.327     669.044      Lin-Lin
 631.382     713.327      Lin-Lin
 631.437     760.999      Lin-Lin
 631.492     812.255      Lin-Lin
 631.563     883.714      Lin-Lin
 631.633     961.732      Lin-Lin
 631.704     1046.56      Lin-Lin
 631.775     1138.34      Lin-Lin
 631.845     1237.05      Lin-Lin
 631.908     1330.45      Lin-Lin
 631.987     1454.23      Lin-Lin
 632.065     1584.94      Lin-Lin
 632.183     1790.94      Lin-Lin
 632.419     2212.52      Lin-Lin
 632.497     2345.77      Lin-Lin
 632.588     2487.73      Lin-Lin
 632.678     2612.8       Lin-Lin
 632.746     2692.65      Lin-Lin
 632.813     2758.57      Lin-Lin
 632.859     2794.03      Lin-Lin
 632.931     2835.63      Lin-Lin
 633.003     2857.74      Lin-Lin
 633.05      2861.41      Lin-Lin
 633.117     2851.99      Lin-Lin
 633.177     2829.31      Lin-Lin
 633.237     2793.74      Lin-Lin
 633.32      2724.62      Lin-Lin
 633.4       2639.05      Lin-Lin
 633.479     2537.48      Lin-Lin
 633.585     2382.71      Lin-Lin
 633.691     2213.05      Lin-Lin
 633.974     1742.53      Lin-Lin
 634.096     1551.67      Lin-Lin
 634.178     1430.71      Lin-Lin
 634.261     1317.56      Lin-Lin
 634.343     1212.69      Lin-Lin
 634.426     1116.24      Lin-Lin
 634.508     1028.08      Lin-Lin
 634.571     966.279      Lin-Lin
 634.634     908.909      Lin-Lin
 634.697     855.738      Lin-Lin
 634.76      806.518      Lin-Lin
 634.822     760.989      Lin-Lin
 634.885     718.891      Lin-Lin
 634.948     679.969      Lin-Lin
 635.011     643.974      Lin-Lin
 635.089     602.739      Lin-Lin
 635.168     565.28       Lin-Lin
 635.247     531.203      Lin-Lin
 635.325     500.151      Lin-Lin
 635.404     471.804      Lin-Lin
 635.482     445.876      Lin-Lin
 635.561     422.113      Lin-Lin
 635.639     400.289      Lin-Lin
 635.73      377.332      Lin-Lin
 635.82      356.411      Lin-Lin
 635.91      337.297      Lin-Lin
 636.001     319.787      Lin-Lin
 636.091     303.708      Lin-Lin
 636.181     288.908      Lin-Lin
 636.317     268.819      Lin-Lin
 636.427     254.148      Lin-Lin
 636.556     238.487      Lin-Lin
 636.686     224.366      Lin-Lin
 636.816     211.587      Lin-Lin
 636.945     199.981      Lin-Lin
 637.075     189.408      Lin-Lin
 637.204     179.744      Lin-Lin
 637.334     170.887      Lin-Lin
 637.487     161.337      Lin-Lin
 637.664     151.398      Lin-Lin
 637.841     142.463      Lin-Lin
 638.017     134.399      Lin-Lin
 638.194     127.093      Lin-Lin
 638.371     120.451      Lin-Lin
 638.548     114.392      Lin-Lin
 638.724     108.848      Lin-Lin
 638.911     103.491      Lin-Lin
 639.107     98.3373      Lin-Lin
 639.304     93.6231      Lin-Lin
 639.598     87.2685      Lin-Lin
 639.893     81.6507      Lin-Lin
 640.187     76.6563      Lin-Lin
 640.511     71.7733      Lin-Lin
 640.767     68.3138      Lin-Lin
 641.022     65.1519      Lin-Lin
 641.405     60.8934      Lin-Lin
 641.788     57.1303      Lin-Lin
 642.171     53.7826      Lin-Lin
 642.426     51.7502      Lin-Lin
 642.819     48.8957      Lin-Lin
 643.211     46.3321      Lin-Lin
 643.604     44.0213      Lin-Lin
 643.997     41.928       Lin-Lin
 644.39      40.0225      Lin-Lin
 644.979     37.467       Lin-Lin
 645.568     35.2212      Lin-Lin
 646.231     33.0028      Lin-Lin
 646.894     31.0559      Lin-Lin
 647.556     29.3355      Lin-Lin
 648.219     27.8058      Lin-Lin
 648.882     26.438       Lin-Lin
 649.545     25.2086      Lin-Lin
 650.428     23.7519      Lin-Lin
 651.312     22.4706      Lin-Lin
 652.196     21.3357      Lin-Lin
 653.128     20.2714      Lin-Lin
 654.11      19.2774      Lin-Lin
 655.092     18.3918      Lin-Lin
 656.074     17.5958      Lin-Lin
 657.056     16.8783      Lin-Lin
 658.529     15.9263      Lin-Lin
 660.002     15.0979      Lin-Lin
 661.474     14.371       Lin-Lin
 662.947     13.728       Lin-Lin
 664.42      13.1553      Lin-Lin
 666.384     12.4827      Lin-Lin
 668.347     11.8956      Lin-Lin
 670.311     11.3787      Lin-Lin
 672.275     10.9201      Lin-Lin
 674.631     10.435       Lin-Lin
 676.988     10.0052      Lin-Lin
 679.344     9.62359      Lin-Lin
 682.879     9.12348      Lin-Lin
 686.414     8.6935       Lin-Lin
 689.949     8.31922      Lin-Lin
 693.484     7.98964      Lin-Lin
 698.196     7.6057       Lin-Lin
 702.909     7.27219      Lin-Lin
 707.622     6.97844      Lin-Lin
 713.906     6.63529      Lin-Lin
 720.976     6.29968      Lin-Lin
 728.045     6.00425      Lin-Lin
 736.686     5.68313      Lin-Lin
 746.112     5.36796      Lin-Lin
 759.538     4.95786      Lin-Lin
 785.129     4.20772      Lin-Lin
 794.141     3.92534      Lin-Lin
 801.276     3.68417      Lin-Lin
 808.41      3.42052      Lin-Lin
 812.916     3.23829      Lin-Lin
 817.422     3.04074      Lin-Lin
 821.928     2.82452      Lin-Lin
 825.307     2.64765      Lin-Lin
 828.687     2.45596      Lin-Lin
 832.067     2.24714      Lin-Lin
 834.32      2.09712      Lin-Lin
 836.573     1.93758      Lin-Lin
 838.826     1.76783      Lin-Lin
 841.078     1.58672      Lin-Lin
 843.331     1.39393      Lin-Lin
 845.021     1.24157      Lin-Lin
 846.993     1.05576      Lin-Lin
 848.964     0.862386     Lin-Lin
 852.813     0.475187     Lin-Lin
 853.799     0.378584     Lin-Lin
 854.503     0.311819     Lin-Lin
 855.066     0.260435     Lin-Lin
 855.535     0.219409     Lin-Lin
 855.899     0.188965     Lin-Lin
 856.192     0.165416     Lin-Lin
 856.486     0.142887     Lin-Lin
 856.756     0.123172     Lin-Lin
 856.99      0.106901     Lin-Lin
 857.178     0.0945212    Lin-Lin
 857.366     0.0827526    Lin-Lin
 857.53      0.0729914    Lin-Lin
 857.677     0.0647258    Lin-Lin
 857.823     0.0569094    Lin-Lin
 857.929     0.0515738    Lin-Lin
 858.023     0.0470453    Lin-Lin
 858.14      0.0416793    Lin-Lin
 858.234     0.0376313    Lin-Lin
 858.328     0.033809     Lin-Lin
 858.398     0.0310951    Lin-Lin
 858.469     0.0285161    Lin-Lin
 858.539     0.0260753    Lin-Lin
 858.598     0.0241496    Lin-Lin
 858.657     0.0223244    Lin-Lin
 858.715     0.0206022    Lin-Lin
 858.774     0.0189849    Lin-Lin
 858.844     0.017186     Lin-Lin
 858.891     0.0160745    Lin-Lin
 858.938     0.0150346    Lin-Lin
 858.982     0.0141259    Lin-Lin
 859.023     0.0133365    Lin-Lin
 859.064     0.0126046    Lin-Lin
 859.105     0.0119311    Lin-Lin
 859.144     0.0113587    Lin-Lin
 859.179     0.0108764    Lin-Lin
 859.214     0.0104387    Lin-Lin
 859.249     0.0100464    Lin-Lin
 859.284     0.00969987   Lin-Lin
 859.32      0.00939982   Lin-Lin
 859.355     0.00914683   Lin-Lin
 859.39      0.00894149   Lin-Lin
 859.422     0.00879564   Lin-Lin
 859.466     0.00866296   Lin-Lin
 859.496     0.0086175    Lin-Lin
 859.525     0.00860685   Lin-Lin
 859.565     0.00864838   Lin-Lin
 859.606     0.00876017   Lin-Lin
 859.647     0.00894689   Lin-Lin
 859.689     0.0092083    Lin-Lin
 859.719     0.00943696   Lin-Lin
 859.763     0.00985085   Lin-Lin
 859.807     0.010351     Lin-Lin
 859.842     0.0108142    Lin-Lin
 859.877     0.0113342    Lin-Lin
 859.912     0.0119118    Lin-Lin
 859.947     0.0125477    Lin-Lin
 859.983     0.0132427    Lin-Lin
 860.018     0.0139974    Lin-Lin
 860.053     0.0148127    Lin-Lin
 860.088     0.0156894    Lin-Lin
 860.129     0.0167908    Lin-Lin
 860.17      0.017978     Lin-Lin
 860.211     0.0192524    Lin-Lin
 860.252     0.0206152    Lin-Lin
 860.305     0.0224996    Lin-Lin
 860.358     0.0245353    Lin-Lin
 860.411     0.0267252    Lin-Lin
 860.464     0.0290724    Lin-Lin
 860.522     0.0318685    Lin-Lin
 860.581     0.0348669    Lin-Lin
 860.64      0.0380719    Lin-Lin
 860.698     0.0414879    Lin-Lin
 860.769     0.0458723    Lin-Lin
 860.839     0.0505753    Lin-Lin
 860.91      0.0556054    Lin-Lin
 860.98      0.060971     Lin-Lin
 861.062     0.0676669    Lin-Lin
 861.144     0.0748459    Lin-Lin
 861.226     0.082523     Lin-Lin
 861.309     0.0907132    Lin-Lin
 861.388     0.0991121    Lin-Lin
 861.467     0.108018     Lin-Lin
 861.546     0.117445     Lin-Lin
 861.652     0.130853     Lin-Lin
 861.76      0.14567      Lin-Lin
 861.848     0.158484     Lin-Lin
 861.936     0.172042     Lin-Lin
 862.054     0.191317     Lin-Lin
 862.171     0.212021     Lin-Lin
 862.271     0.23079      Lin-Lin
 862.376     0.251885     Lin-Lin
 862.482     0.274288     Lin-Lin
 862.588     0.298053     Lin-Lin
 862.693     0.323238     Lin-Lin
 862.834     0.359127     Lin-Lin
 862.975     0.397792     Lin-Lin
 863.116     0.439392     Lin-Lin
 863.256     0.484093     Lin-Lin
 863.409     0.536227     Lin-Lin
 863.532     0.58131      Lin-Lin
 863.655     0.629196     Lin-Lin
 863.779     0.68003      Lin-Lin
 863.943     0.752657     Lin-Lin
 864.078     0.816706     Lin-Lin
 864.219     0.888026     Lin-Lin
 864.359     0.964201     Lin-Lin
 864.5       1.04553      Lin-Lin
 864.641     1.13232      Lin-Lin
 864.782     1.22492      Lin-Lin
 864.923     1.32369      Lin-Lin
 865.064     1.42901      Lin-Lin
 865.204     1.54131      Lin-Lin
 865.345     1.66104      Lin-Lin
 865.486     1.78868      Lin-Lin
 865.648     1.94592      Lin-Lin
 865.81      2.11517      Lin-Lin
 865.972     2.29736      Lin-Lin
 866.134     2.49351      Lin-Lin
 866.296     2.70473      Lin-Lin
 866.467     2.94595      Lin-Lin
 866.643     3.21442      Lin-Lin
 866.819     3.50568      Lin-Lin
 866.995     3.82182      Lin-Lin
 867.171     4.16517      Lin-Lin
 867.345     4.53312      Lin-Lin
 867.514     4.92161      Lin-Lin
 867.683     5.34303      Lin-Lin
 867.852     5.80054      Lin-Lin
 868.021     6.29768      Lin-Lin
 868.19      6.83841      Lin-Lin
 868.359     7.42717      Lin-Lin
 868.528     8.06893      Lin-Lin
 868.697     8.76932      Lin-Lin
 868.865     9.53468      Lin-Lin
 869.034     10.3722      Lin-Lin
 869.203     11.29        Lin-Lin
 869.372     12.2974      Lin-Lin
 869.541     13.4049      Lin-Lin
 869.71      14.6248      Lin-Lin
 869.879     15.9709      Lin-Lin
 870.044     17.416       Lin-Lin
 870.199     18.9172      Lin-Lin
 870.353     20.5698      Lin-Lin
