#LIBRARY    JEFF-3.3
#REACTION   CE-138(N,NON),SIG
#NUCLEUS    Ce-138
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 3117.17     0.0187085    Lin-Lin
 3118.67     0.0175443    Lin-Lin
 3120.18     0.0164935    Lin-Lin
 3121.67     0.0155459    Lin-Lin
 3123.16     0.0146937    Lin-Lin
 3124.64     0.0139172    Lin-Lin
 3126.13     0.0132044    Lin-Lin
 3128.11     0.0123441    Lin-Lin
 3129.68     0.0117247    Lin-Lin
 3131.44     0.011094     Lin-Lin
 3133.2      0.0105196    Lin-Lin
 3134.95     0.0099952    Lin-Lin
 3137.3      0.00936443   Lin-Lin
 3139.64     0.00880192   Lin-Lin
 3141.98     0.00829859   Lin-Lin
 3144.33     0.00784685   Lin-Lin
 3146.67     0.00744033   Lin-Lin
 3148.95     0.00708234   Lin-Lin
 3151.18     0.00676586   Lin-Lin
 3153.41     0.00647776   Lin-Lin
 3155.63     0.00621552   Lin-Lin
 3159.2      0.00584414   Lin-Lin
 3161.67     0.00561671   Lin-Lin
 3165.36     0.00531525   Lin-Lin
 3169.05     0.00505598   Lin-Lin
 3172.74     0.0048336    Lin-Lin
 3176.43     0.00464382   Lin-Lin
 3180.47     0.00446968   Lin-Lin
 3184.51     0.00432637   Lin-Lin
 3188.61     0.00420984   Lin-Lin
 3192.83     0.00411796   Lin-Lin
 3197.05     0.00405269   Lin-Lin
 3200.33     0.00401974   Lin-Lin
 3204.08     0.0040006    Lin-Lin
 3205.95     0.00399805   Lin-Lin
 3210.64     0.00401388   Lin-Lin
 3214.15     0.00404683   Lin-Lin
 3217.67     0.00409844   Lin-Lin
 3220.01     0.00414385   Lin-Lin
 3224.7      0.00426287   Lin-Lin
 3228.91     0.00440435   Lin-Lin
 3231.73     0.00451889   Lin-Lin
 3235.94     0.00472391   Lin-Lin
 3239.46     0.00493002   Lin-Lin
 3242.97     0.00517423   Lin-Lin
 3246.49     0.00546147   Lin-Lin
 3248.83     0.00568041   Lin-Lin
 3251.17     0.00592429   Lin-Lin
 3253.52     0.00619618   Lin-Lin
 3255.86     0.00649967   Lin-Lin
 3258.2      0.006839     Lin-Lin
 3260.55     0.00721921   Lin-Lin
 3262.89     0.00764627   Lin-Lin
 3265.23     0.00812737   Lin-Lin
 3266.99     0.00852882   Lin-Lin
 3268.75     0.00896983   Lin-Lin
 3270.51     0.00945543   Lin-Lin
 3272.26     0.00999149   Lin-Lin
 3273.96     0.0105641    Lin-Lin
 3275.54     0.0111514    Lin-Lin
 3277.13     0.0117961    Lin-Lin
 3278.71     0.0125079    Lin-Lin
 3280.29     0.013299     Lin-Lin
 3281.87     0.0141789    Lin-Lin
 3283.45     0.0151605    Lin-Lin
 3285.03     0.0162599    Lin-Lin
 3286.62     0.0174965    Lin-Lin
 3287.67     0.0184084    Lin-Lin
 3288.72     0.0193998    Lin-Lin
 3289.78     0.0204802    Lin-Lin
 3290.77     0.0215919    Lin-Lin
 3291.71     0.0227289    Lin-Lin
 3292.65     0.0239643    Lin-Lin
 3293.59     0.0253094    Lin-Lin
 3294.52     0.0267778    Lin-Lin
 3295.46     0.0283849    Lin-Lin
 3296.4      0.0301486    Lin-Lin
 3297.34     0.0320899    Lin-Lin
 3298.16     0.0339534    Lin-Lin
 3299.21     0.0366064    Lin-Lin
 3299.91     0.0385563    Lin-Lin
 3300.62     0.0406703    Lin-Lin
 3301.32     0.0429695    Lin-Lin
 3302.02     0.0454777    Lin-Lin
 3302.72     0.048221     Lin-Lin
 3303.43     0.0512286    Lin-Lin
 3304.22     0.0549713    Lin-Lin
 3305.01     0.0591506    Lin-Lin
 3305.8      0.0638372    Lin-Lin
 3306.33     0.0672851    Lin-Lin
 3306.85     0.071026     Lin-Lin
 3307.38     0.0750943    Lin-Lin
 3307.87     0.0792086    Lin-Lin
 3308.55     0.085515     Lin-Lin
 3309.01     0.0901545    Lin-Lin
 3309.46     0.0951879    Lin-Lin
 3309.92     0.100661     Lin-Lin
 3310.37     0.106628     Lin-Lin
 3310.82     0.113148     Lin-Lin
 3311.28     0.120295     Lin-Lin
 3311.77     0.128845     Lin-Lin
 3312.26     0.138353     Lin-Lin
 3312.75     0.148969     Lin-Lin
 3313.08     0.15675      Lin-Lin
 3313.41     0.165166     Lin-Lin
 3313.74     0.174289     Lin-Lin
 3314.15     0.186814     Lin-Lin
 3314.52     0.199297     Lin-Lin
 3314.89     0.213095     Lin-Lin
 3315.2      0.226114     Lin-Lin
 3315.54     0.241494     Lin-Lin
 3315.88     0.258526     Lin-Lin
 3316.17     0.274721     Lin-Lin
 3316.48     0.293263     Lin-Lin
 3316.8      0.315032     Lin-Lin
 3317.06     0.334731     Lin-Lin
 3317.3      0.353866     Lin-Lin
 3317.53     0.374721     Lin-Lin
 3317.77     0.397515     Lin-Lin
 3318        0.4225       Lin-Lin
 3318.27     0.453598     Lin-Lin
 3318.53     0.488346     Lin-Lin
 3318.71     0.513835     Lin-Lin
 3318.94     0.551135     Lin-Lin
 3319.11     0.581919     Lin-Lin
 3319.29     0.615435     Lin-Lin
 3319.47     0.652028     Lin-Lin
 3319.64     0.692095     Lin-Lin
 3319.82     0.736117     Lin-Lin
 3319.99     0.784639     Lin-Lin
 3320.17     0.838324     Lin-Lin
 3320.35     0.897956     Lin-Lin
 3320.52     0.964482     Lin-Lin
 3320.67     1.02923      Lin-Lin
 3320.82     1.09566      Lin-Lin
 3320.96     1.16901      Lin-Lin
 3321.1      1.25032      Lin-Lin
 3321.25     1.34074      Lin-Lin
 3321.38     1.43621      Lin-Lin
 3321.5      1.53044      Lin-Lin
 3321.62     1.63439      Lin-Lin
 3321.74     1.74932      Lin-Lin
 3321.86     1.87666      Lin-Lin
 3321.99     2.01798      Lin-Lin
 3322.08     2.14469      Lin-Lin
 3322.18     2.2829       Lin-Lin
 3322.28     2.43377      Lin-Lin
 3322.38     2.59847      Lin-Lin
 3322.48     2.77833      Lin-Lin
 3322.58     2.97463      Lin-Lin
 3322.67     3.18879      Lin-Lin
 3322.77     3.42217      Lin-Lin
 3322.86     3.63866      Lin-Lin
 3322.94     3.87119      Lin-Lin
 3323.03     4.12064      Lin-Lin
 3323.11     4.38776      Lin-Lin
 3323.19     4.67338      Lin-Lin
 3323.28     4.97804      Lin-Lin
 3323.41     5.47197      Lin-Lin
 3323.52     5.949        Lin-Lin
 3323.62     6.42895      Lin-Lin
 3323.73     6.94014      Lin-Lin
 3323.87     7.66872      Lin-Lin
 3324.01     8.44694      Lin-Lin
 3324.2      9.5502       Lin-Lin
 3324.48     11.2965      Lin-Lin
 3324.76     13.052       Lin-Lin
 3324.97     14.264       Lin-Lin
 3325.12     15.0894      Lin-Lin
 3325.29     15.8742      Lin-Lin
 3325.41     16.3322      Lin-Lin
 3325.52     16.7082      Lin-Lin
 3325.64     16.9946      Lin-Lin
 3325.75     17.1707      Lin-Lin
 3325.85     17.2661      Lin-Lin
 3325.92     17.2842      Lin-Lin
 3326.03     17.2442      Lin-Lin
 3326.13     17.1261      Lin-Lin
 3326.26     16.8542      Lin-Lin
 3326.4      16.4577      Lin-Lin
 3326.54     15.9475      Lin-Lin
 3326.67     15.3375      Lin-Lin
 3326.84     14.4653      Lin-Lin
 3327.01     13.4971      Lin-Lin
 3327.29     11.7619      Lin-Lin
 3327.57     10.0015      Lin-Lin
 3327.77     8.81925      Lin-Lin
 3327.9      8.07224      Lin-Lin
 3328.03     7.36577      Lin-Lin
 3328.17     6.65884      Lin-Lin
 3328.28     6.13271      Lin-Lin
 3328.4      5.64255      Lin-Lin
 3328.51     5.18822      Lin-Lin
 3328.62     4.76928      Lin-Lin
 3328.7      4.5091       Lin-Lin
 3328.79     4.20456      Lin-Lin
 3328.88     3.9222       Lin-Lin
 3328.98     3.66092      Lin-Lin
 3329.07     3.4196       Lin-Lin
 3329.17     3.19698      Lin-Lin
 3329.26     2.9919       Lin-Lin
 3329.35     2.80311      Lin-Lin
 3329.45     2.62943      Lin-Lin
 3329.56     2.44305      Lin-Lin
 3329.67     2.27414      Lin-Lin
 3329.78     2.12098      Lin-Lin
 3329.89     1.98202      Lin-Lin
 3330        1.85579      Lin-Lin
 3330.11     1.74099      Lin-Lin
 3330.22     1.63642      Lin-Lin
 3330.33     1.54101      Lin-Lin
 3330.44     1.45067      Lin-Lin
 3330.56     1.3682       Lin-Lin
 3330.67     1.29273      Lin-Lin
 3330.78     1.22351      Lin-Lin
 3330.94     1.13981      Lin-Lin
 3331.09     1.06469      Lin-Lin
 3331.24     0.997029     Lin-Lin
 3331.39     0.935844     Lin-Lin
 3331.55     0.880325     Lin-Lin
 3331.71     0.826067     Lin-Lin
 3331.87     0.776843     Lin-Lin
 3332.04     0.732028     Lin-Lin
 3332.2      0.6911       Lin-Lin
 3332.37     0.653606     Lin-Lin
 3332.53     0.619167     Lin-Lin
 3332.69     0.587448     Lin-Lin
 3332.86     0.558167     Lin-Lin
 3333.07     0.523699     Lin-Lin
 3333.28     0.492397     Lin-Lin
 3333.49     0.463876     Lin-Lin
 3333.7      0.437812     Lin-Lin
 3333.91     0.413924     Lin-Lin
 3334.12     0.391975     Lin-Lin
 3334.33     0.371756     Lin-Lin
 3334.54     0.353088     Lin-Lin
 3334.83     0.330342     Lin-Lin
 3335.11     0.309759     Lin-Lin
 3335.39     0.29107      Lin-Lin
 3335.67     0.274047     Lin-Lin
 3335.95     0.258494     Lin-Lin
 3336.23     0.244247     Lin-Lin
 3336.51     0.23116      Lin-Lin
 3336.79     0.219109     Lin-Lin
 3337.13     0.205777     Lin-Lin
 3337.47     0.193638     Lin-Lin
 3337.81     0.182553     Lin-Lin
 3338.15     0.172404     Lin-Lin
 3338.49     0.163086     Lin-Lin
 3338.83     0.154513     Lin-Lin
 3339.17     0.146606     Lin-Lin
 3339.51     0.139298     Lin-Lin
 3339.92     0.131192     Lin-Lin
 3340.33     0.123783     Lin-Lin
 3340.74     0.116992     Lin-Lin
 3341.15     0.110753     Lin-Lin
 3341.56     0.105006     Lin-Lin
 3341.97     0.0997002    Lin-Lin
 3342.59     0.0924744    Lin-Lin
 3343.06     0.0874904    Lin-Lin
 3343.58     0.0823572    Lin-Lin
 3344.11     0.0776699    Lin-Lin
 3344.64     0.0733785    Lin-Lin
 3345.17     0.0694398    Lin-Lin
 3345.69     0.0658161    Lin-Lin
 3346.22     0.0624748    Lin-Lin
 3347.01     0.0579311    Lin-Lin
 3347.66     0.0545944    Lin-Lin
 3348.3      0.0515458    Lin-Lin
 3348.94     0.0487534    Lin-Lin
 3349.59     0.04619      Lin-Lin
 3350.23     0.0438321    Lin-Lin
 3350.88     0.041659     Lin-Lin
 3351.84     0.0387046    Lin-Lin
 3352.58     0.0366797    Lin-Lin
 3353.4      0.0346036    Lin-Lin
 3354.22     0.0327088    Lin-Lin
 3355.04     0.0309765    Lin-Lin
 3355.86     0.0293896    Lin-Lin
 3356.68     0.0279334    Lin-Lin
 3357.5      0.0265948    Lin-Lin
 3358.73     0.0247833    Lin-Lin
 3359.78     0.0233969    Lin-Lin
 3360.84     0.0221465    Lin-Lin
 3361.89     0.0210182    Lin-Lin
 3362.94     0.0200006    Lin-Lin
 3364        0.0190842    Lin-Lin
 3365.05     0.0182616    Lin-Lin
 3366.11     0.0175271    Lin-Lin
 3367.16     0.0168768    Lin-Lin
 3368.41     0.0162112    Lin-Lin
 3369.67     0.0156619    Lin-Lin
 3370.92     0.0152347    Lin-Lin
 3371.75     0.0150233    Lin-Lin
 3372.59     0.0148769    Lin-Lin
 3373.42     0.0148036    Lin-Lin
 3373.84     0.0147982    Lin-Lin
 3374.61     0.0148515    Lin-Lin
 3375.38     0.0150008    Lin-Lin
 3376.15     0.0152682    Lin-Lin
 3376.66     0.0155265    Lin-Lin
 3377.17     0.0158626    Lin-Lin
 3377.68     0.0162923    Lin-Lin
 3378.13     0.0167546    Lin-Lin
 3378.5      0.0172227    Lin-Lin
 3378.87     0.0177763    Lin-Lin
 3379.25     0.0184319    Lin-Lin
 3379.62     0.0192102    Lin-Lin
 3379.9      0.0198903    Lin-Lin
 3380.18     0.0206685    Lin-Lin
 3380.46     0.0215625    Lin-Lin
 3380.74     0.0225942    Lin-Lin
 3380.93     0.0233719    Lin-Lin
 3381.15     0.0244207    Lin-Lin
 3381.38     0.0256128    Lin-Lin
 3381.6      0.0269762    Lin-Lin
 3381.77     0.0281334    Lin-Lin
 3381.94     0.0294287    Lin-Lin
 3382.11     0.0308903    Lin-Lin
 3382.27     0.0325569    Lin-Lin
 3382.44     0.0344847    Lin-Lin
 3382.55     0.0359545    Lin-Lin
 3382.67     0.0376112    Lin-Lin
 3382.76     0.0391511    Lin-Lin
 3382.87     0.0412223    Lin-Lin
 3382.94     0.0427881    Lin-Lin
 3383.02     0.0445327    Lin-Lin
 3383.09     0.0464901    Lin-Lin
 3383.16     0.0486999    Lin-Lin
 3383.23     0.0512111    Lin-Lin
 3383.31     0.0540815    Lin-Lin
 3383.36     0.0565129    Lin-Lin
 3383.42     0.0592197    Lin-Lin
 3383.47     0.0622422    Lin-Lin
 3383.53     0.0656248    Lin-Lin
 3383.58     0.0694195    Lin-Lin
 3383.64     0.0736836    Lin-Lin
 3383.69     0.0784833    Lin-Lin
 3383.75     0.0838908    Lin-Lin
 3383.8      0.0899927    Lin-Lin
 3383.84     0.0944902    Lin-Lin
 3383.87     0.0993667    Lin-Lin
 3383.92     0.10593      Lin-Lin
 3383.96     0.112348     Lin-Lin
 3384        0.119359     Lin-Lin
 3384.04     0.127024     Lin-Lin
 3384.08     0.135394     Lin-Lin
 3384.12     0.144536     Lin-Lin
 3384.16     0.154516     Lin-Lin
 3384.2      0.165409     Lin-Lin
 3384.24     0.177287     Lin-Lin
 3384.28     0.190236     Lin-Lin
 3384.32     0.204337     Lin-Lin
 3384.36     0.219699     Lin-Lin
 3384.4      0.236403     Lin-Lin
 3384.44     0.254563     Lin-Lin
 3384.48     0.274282     Lin-Lin
 3384.52     0.295683     Lin-Lin
 3384.56     0.318884     Lin-Lin
 3384.6      0.344017     Lin-Lin
 3384.64     0.371201     Lin-Lin
 3384.68     0.4006       Lin-Lin
 3384.72     0.432334     Lin-Lin
 3384.76     0.470717     Lin-Lin
 3384.8      0.504046     Lin-Lin
 3384.83     0.539648     Lin-Lin
 3384.87     0.577643     Lin-Lin
 3384.91     0.618157     Lin-Lin
 3384.94     0.661315     Lin-Lin
 3384.98     0.70724      Lin-Lin
 3385.01     0.75606      Lin-Lin
 3385.07     0.835015     Lin-Lin
 3385.12     0.921237     Lin-Lin
 3385.17     1.01514      Lin-Lin
 3385.23     1.11721      Lin-Lin
 3385.28     1.22784      Lin-Lin
 3385.33     1.34334      Lin-Lin
 3385.38     1.45876      Lin-Lin
 3385.43     1.58208      Lin-Lin
 3385.48     1.71352      Lin-Lin
 3385.53     1.85336      Lin-Lin
 3385.59     2.0532       Lin-Lin
 3385.66     2.26874      Lin-Lin
 3385.71     2.44083      Lin-Lin
 3385.77     2.68447      Lin-Lin
 3385.84     2.94426      Lin-Lin
 3385.91     3.24395      Lin-Lin
 3385.98     3.56212      Lin-Lin
 3386.05     3.89823      Lin-Lin
 3386.14     4.37267      Lin-Lin
 3386.24     4.94387      Lin-Lin
 3386.35     5.55492      Lin-Lin
 3386.53     6.59784      Lin-Lin
 3386.8      8.23226      Lin-Lin
 3386.94     9.02403      Lin-Lin
 3387.07     9.6832       Lin-Lin
 3387.17     10.1467      Lin-Lin
 3387.28     10.5865      Lin-Lin
 3387.37     10.8944      Lin-Lin
 3387.47     11.1644      Lin-Lin
 3387.57     11.3348      Lin-Lin
 3387.66     11.4302      Lin-Lin
 3387.73     11.4537      Lin-Lin
 3387.82     11.4163      Lin-Lin
 3387.91     11.32        Lin-Lin
 3388.01     11.1205      Lin-Lin
 3388.12     10.8206      Lin-Lin
 3388.21     10.4972      Lin-Lin
 3388.29     10.1432      Lin-Lin
 3388.4      9.66177      Lin-Lin
 3388.52     9.01211      Lin-Lin
 3388.66     8.20703      Lin-Lin
 3389.06     5.82353      Lin-Lin
 3389.18     5.14112      Lin-Lin
 3389.3      4.49265      Lin-Lin
 3389.39     4.02935      Lin-Lin
 3389.47     3.66113      Lin-Lin
 3389.54     3.31349      Lin-Lin
 3389.62     2.9871       Lin-Lin
 3389.69     2.68263      Lin-Lin
 3389.76     2.43262      Lin-Lin
 3389.82     2.2057       Lin-Lin
 3389.89     1.9947       Lin-Lin
 3389.94     1.8467       Lin-Lin
 3389.98     1.70726      Lin-Lin
 3390.03     1.5762       Lin-Lin
 3390.08     1.45324      Lin-Lin
 3390.13     1.33819      Lin-Lin
 3390.18     1.23069      Lin-Lin
 3390.23     1.1305       Lin-Lin
 3390.28     1.02736      Lin-Lin
 3390.32     0.950749     Lin-Lin
 3390.37     0.879167     Lin-Lin
 3390.41     0.81238      Lin-Lin
 3390.45     0.750156     Lin-Lin
 3390.5      0.692269     Lin-Lin
 3390.54     0.638499     Lin-Lin
 3390.58     0.588624     Lin-Lin
 3390.62     0.542421     Lin-Lin
 3390.67     0.499678     Lin-Lin
 3390.71     0.460194     Lin-Lin
 3390.75     0.423769     Lin-Lin
 3390.8      0.390206     Lin-Lin
 3390.84     0.359317     Lin-Lin
 3390.88     0.330926     Lin-Lin
 3390.93     0.304862     Lin-Lin
 3390.96     0.284797     Lin-Lin
 3391.01     0.262574     Lin-Lin
 3391.05     0.242229     Lin-Lin
 3391.09     0.223629     Lin-Lin
 3391.13     0.206634     Lin-Lin
 3391.18     0.191127     Lin-Lin
 3391.22     0.176976     Lin-Lin
 3391.26     0.164083     Lin-Lin
 3391.31     0.152338     Lin-Lin
 3391.35     0.141649     Lin-Lin
 3391.39     0.131922     Lin-Lin
 3391.44     0.123076     Lin-Lin
 3391.48     0.115031     Lin-Lin
 3391.52     0.107721     Lin-Lin
 3391.57     0.101073     Lin-Lin
 3391.61     0.0950323    Lin-Lin
 3391.65     0.0895398    Lin-Lin
 3391.7      0.0845453    Lin-Lin
 3391.74     0.0800008    Lin-Lin
 3391.78     0.0758649    Lin-Lin
 3391.82     0.0720972    Lin-Lin
 3391.87     0.0686636    Lin-Lin
 3391.92     0.0647881    Lin-Lin
 3391.98     0.0613265    Lin-Lin
 3392.03     0.0582271    Lin-Lin
 3392.08     0.0554461    Lin-Lin
 3392.14     0.0529437    Lin-Lin
 3392.19     0.050686     Lin-Lin
 3392.26     0.0480045    Lin-Lin
 3392.33     0.0456436    Lin-Lin
 3392.41     0.0435521    Lin-Lin
 3392.48     0.0416873    Lin-Lin
 3392.55     0.040014     Lin-Lin
 3392.66     0.0378007    Lin-Lin
 3392.76     0.0358751    Lin-Lin
 3392.87     0.0341781    Lin-Lin
 3392.98     0.0326651    Lin-Lin
 3393.12     0.0309189    Lin-Lin
 3393.28     0.0292058    Lin-Lin
 3393.43     0.0276894    Lin-Lin
 3393.59     0.0263324    Lin-Lin
 3393.75     0.0251082    Lin-Lin
 3393.95     0.0236479    Lin-Lin
 3394.16     0.0223523    Lin-Lin
 3394.37     0.0211946    Lin-Lin
 3394.58     0.0201541    Lin-Lin
 3394.83     0.019016     Lin-Lin
 3395.06     0.018113     Lin-Lin
 3395.29     0.0172961    Lin-Lin
 3395.59     0.0163215    Lin-Lin
 3395.89     0.0154585    Lin-Lin
 3396.19     0.0146895    Lin-Lin
 3396.49     0.0140005    Lin-Lin
 3396.79     0.0133802    Lin-Lin
 3397.09     0.012819     Lin-Lin
 3397.53     0.0121046    Lin-Lin
 3397.96     0.0114767    Lin-Lin
 3398.39     0.0109208    Lin-Lin
 3398.82     0.0104253    Lin-Lin
 3399.25     0.00998116   Lin-Lin
 3399.68     0.00958079   Lin-Lin
 3400.25     0.00910463   Lin-Lin
 3400.83     0.00868381   Lin-Lin
 3401.4      0.00830909   Lin-Lin
 3402.18     0.00786176   Lin-Lin
 3402.92     0.00749137   Lin-Lin
 3403.66     0.00716348   Lin-Lin
 3404.64     0.00678003   Lin-Lin
 3405.63     0.00644581   Lin-Lin
 3406.61     0.00615102   Lin-Lin
 3407.59     0.00588848   Lin-Lin
 3408.58     0.00565277   Lin-Lin
 3410.07     0.00533629   Lin-Lin
 3411.62     0.0050535    Lin-Lin
 3413.16     0.0048048    Lin-Lin
 3414.7      0.00458378   Lin-Lin
 3415.72     0.00444951   Lin-Lin
 3417.78     0.00420655   Lin-Lin
 3419.67     0.00400778   Lin-Lin
 3421.56     0.0038289    Lin-Lin
 3424.07     0.00361634   Lin-Lin
 3426.59     0.00342742   Lin-Lin
 3428.94     0.00326949   Lin-Lin
 3432.18     0.003074     Lin-Lin
 3435.43     0.00290126   Lin-Lin
 3438.95     0.00273568   Lin-Lin
 3442.59     0.00258368   Lin-Lin
 3446.24     0.00244721   Lin-Lin
 3450.01     0.00232129   Lin-Lin
 3453.78     0.00220811   Lin-Lin
 3457.64     0.00210364   Lin-Lin
 3463.03     0.00197468   Lin-Lin
 3467.07     0.00188775   Lin-Lin
 3471.94     0.00179422   Lin-Lin
 3476.81     0.00171059   Lin-Lin
 3481.68     0.00163571   Lin-Lin
 3489.8      0.00152755   Lin-Lin
 3496.3      0.00145317   Lin-Lin
 3502.79     0.00138816   Lin-Lin
 3509.29     0.00133125   Lin-Lin
 3515.78     0.00128143   Lin-Lin
 3523.12     0.00123258   Lin-Lin
 3530.46     0.00119067   Lin-Lin
 3537.8      0.00115494   Lin-Lin
 3545.14     0.00112474   Lin-Lin
 3548.14     0.00111445   Lin-Lin
 3552.48     0.00109958   Lin-Lin
 3559.81     0.00107905   Lin-Lin
 3567.15     0.00106284   Lin-Lin
 3577.41     0.00104708   Lin-Lin
 3586.16     0.00103949   Lin-Lin
 3593.45     0.00103734   Lin-Lin
 3603.66     0.00104091   Lin-Lin
 3612.41     0.00105014   Lin-Lin
 3622.43     0.00106802   Lin-Lin
 3629.53     0.00108569   Lin-Lin
 3637.9      0.00111275   Lin-Lin
 3646.26     0.00114722   Lin-Lin
 3654.63     0.00119022   Lin-Lin
 3661.97     0.0012362    Lin-Lin
 3669.31     0.00129116   Lin-Lin
 3674.81     0.00133942   Lin-Lin
 3680.32     0.00139484   Lin-Lin
 3685.27     0.00145175   Lin-Lin
 3690.22     0.00151645   Lin-Lin
 3694.9      0.00158594   Lin-Lin
 3699.58     0.00166488   Lin-Lin
 3704.26     0.0017551    Lin-Lin
 3707.77     0.00183139   Lin-Lin
 3711.41     0.00191988   Lin-Lin
 3715.13     0.00202112   Lin-Lin
 3718.84     0.00213559   Lin-Lin
 3722.28     0.00225534   Lin-Lin
 3725.72     0.0023909    Lin-Lin
 3729.07     0.00254091   Lin-Lin
 3732.24     0.00270206   Lin-Lin
 3735.4      0.00288527   Lin-Lin
 3737.6      0.00302857   Lin-Lin
 3739.9      0.00319363   Lin-Lin
 3742.19     0.00337627   Lin-Lin
 3744.48     0.00358121   Lin-Lin
 3746.73     0.00380692   Lin-Lin
 3748.93     0.00405552   Lin-Lin
 3750.58     0.00426274   Lin-Lin
 3752.24     0.00449045   Lin-Lin
 3753.89     0.00474148   Lin-Lin
 3755.54     0.00501895   Lin-Lin
 3757.19     0.00532698   Lin-Lin
 3758.84     0.00567104   Lin-Lin
 3760.49     0.00605719   Lin-Lin
 3762.14     0.0064918    Lin-Lin
 3763.75     0.00696801   Lin-Lin
 3765.26     0.00747393   Lin-Lin
 3766.27     0.00784785   Lin-Lin
 3767.28     0.00825548   Lin-Lin
 3768.29     0.00870064   Lin-Lin
 3769.3      0.00918793   Lin-Lin
 3770.31     0.00972288   Lin-Lin
 3771.32     0.010312     Lin-Lin
 3772.14     0.0108396    Lin-Lin
 3772.97     0.0114136    Lin-Lin
 3773.79     0.0120394    Lin-Lin
 3774.62     0.0127238    Lin-Lin
 3775.44     0.0134742    Lin-Lin
 3776.27     0.0142997    Lin-Lin
 3777.1      0.0152106    Lin-Lin
 3777.92     0.0162193    Lin-Lin
 3778.82     0.0174395    Lin-Lin
 3779.41     0.0183371    Lin-Lin
 3780.01     0.0193108    Lin-Lin
 3780.6      0.0203692    Lin-Lin
 3781.2      0.0215228    Lin-Lin
 3781.8      0.0227836    Lin-Lin
 3782.39     0.0241662    Lin-Lin
 3782.92     0.0255042    Lin-Lin
 3783.61     0.0274344    Lin-Lin
 3784.07     0.0288529    Lin-Lin
 3784.53     0.0303906    Lin-Lin
 3784.98     0.0320612    Lin-Lin
 3785.44     0.0338806    Lin-Lin
 3785.9      0.0358672    Lin-Lin
 3786.36     0.0380423    Lin-Lin
 3786.91     0.0409366    Lin-Lin
 3787.28     0.0430618    Lin-Lin
 3787.65     0.045364     Lin-Lin
 3788.01     0.0478638    Lin-Lin
 3788.38     0.0505846    Lin-Lin
 3788.75     0.0535536    Lin-Lin
 3789.11     0.056802     Lin-Lin
 3789.45     0.0600178    Lin-Lin
 3789.74     0.0631475    Lin-Lin
 3790.04     0.0665372    Lin-Lin
 3790.34     0.0702171    Lin-Lin
 3790.64     0.0742219    Lin-Lin
 3790.94     0.0785917    Lin-Lin
 3791.23     0.0833734    Lin-Lin
 3791.53     0.0886218    Lin-Lin
 3791.8      0.0937049    Lin-Lin
 3792.14     0.101047     Lin-Lin
 3792.37     0.106451     Lin-Lin
 3792.6      0.112317     Lin-Lin
 3792.83     0.118703     Lin-Lin
 3793.06     0.125673     Lin-Lin
 3793.29     0.133302     Lin-Lin
 3793.52     0.141679     Lin-Lin
 3793.7      0.148989     Lin-Lin
 3793.88     0.156907     Lin-Lin
 3794.07     0.165506     Lin-Lin
 3794.25     0.174868     Lin-Lin
 3794.43     0.185094     Lin-Lin
 3794.62     0.196299     Lin-Lin
 3794.8      0.208622     Lin-Lin
 3794.98     0.222226     Lin-Lin
 3795.14     0.234852     Lin-Lin
 3795.29     0.24868      Lin-Lin
 3795.45     0.263886     Lin-Lin
 3795.6      0.280685     Lin-Lin
 3795.76     0.29934      Lin-Lin
 3795.91     0.320177     Lin-Lin
 3796.03     0.337482     Lin-Lin
 3796.14     0.356454     Lin-Lin
 3796.27     0.379092     Lin-Lin
 3796.37     0.398143     Lin-Lin
 3796.46     0.418935     Lin-Lin
 3796.56     0.441708     Lin-Lin
 3796.65     0.466747     Lin-Lin
 3796.75     0.494381     Lin-Lin
 3796.84     0.524996     Lin-Lin
 3796.94     0.559039     Lin-Lin
 3797.02     0.591193     Lin-Lin
 3797.12     0.635701     Lin-Lin
 3797.19     0.668561     Lin-Lin
 3797.26     0.704282     Lin-Lin
 3797.33     0.746631     Lin-Lin
 3797.41     0.793127     Lin-Lin
 3797.47     0.838431     Lin-Lin
 3797.55     0.901454     Lin-Lin
 3797.63     0.967601     Lin-Lin
 3797.69     1.02633      Lin-Lin
 3797.77     1.10362      Lin-Lin
 3797.85     1.18909      Lin-Lin
 3797.92     1.2776       Lin-Lin
 3797.99     1.3814       Lin-Lin
 3798.06     1.48519      Lin-Lin
 3798.13     1.59867      Lin-Lin
 3798.2      1.72269      Lin-Lin
 3798.27     1.85806      Lin-Lin
 3798.34     2.00564      Lin-Lin
 3798.41     2.16628      Lin-Lin
 3798.47     2.34087      Lin-Lin
 3798.54     2.53024      Lin-Lin
 3798.61     2.73535      Lin-Lin
 3798.68     2.95694      Lin-Lin
 3798.75     3.19588      Lin-Lin
 3798.82     3.45287      Lin-Lin
 3798.89     3.72866      Lin-Lin
 3798.96     4.02383      Lin-Lin
 3799.02     4.33893      Lin-Lin
 3799.12     4.79063      Lin-Lin
 3799.21     5.27893      Lin-Lin
 3799.28     5.66913      Lin-Lin
 3799.35     6.13614      Lin-Lin
 3799.47     6.8844       Lin-Lin
 3799.59     7.68665      Lin-Lin
 3799.71     8.58215      Lin-Lin
 3799.87     9.8247       Lin-Lin
 3800.34     13.5842      Lin-Lin
