#LIBRARY    ENDF/B-VII.1
#REACTION   CA-44(N,NON),SIG
#NUCLEUS    Ca-44
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 136757      0.0121655    Lin-Lin
 136758      0.0130386    Lin-Lin
 136759      0.0140232    Lin-Lin
 136759      0.0147506    Lin-Lin
 136760      0.0155383    Lin-Lin
 136760      0.016393     Lin-Lin
 136761      0.0173206    Lin-Lin
 136762      0.018329     Lin-Lin
 136762      0.0194215    Lin-Lin
 136763      0.0206067    Lin-Lin
 136763      0.0218921    Lin-Lin
 136764      0.0232856    Lin-Lin
 136764      0.0247954    Lin-Lin
 136765      0.0264303    Lin-Lin
 136766      0.0281991    Lin-Lin
 136766      0.0306006    Lin-Lin
 136767      0.032961     Lin-Lin
 136768      0.035521     Lin-Lin
 136768      0.0383065    Lin-Lin
 136769      0.0413281    Lin-Lin
 136770      0.0446005    Lin-Lin
 136770      0.0481327    Lin-Lin
 136771      0.0519504    Lin-Lin
 136771      0.0560625    Lin-Lin
 136772      0.0604828    Lin-Lin
 136773      0.065217     Lin-Lin
 136773      0.0704317    Lin-Lin
 136774      0.0760017    Lin-Lin
 136775      0.0819454    Lin-Lin
 136775      0.088272     Lin-Lin
 136776      0.0949992    Lin-Lin
 136777      0.102111     Lin-Lin
 136778      0.113525     Lin-Lin
 136779      0.124989     Lin-Lin
 136779      0.136775     Lin-Lin
 136780      0.149217     Lin-Lin
 136782      0.166812     Lin-Lin
 136783      0.185426     Lin-Lin
 136784      0.208223     Lin-Lin
 136787      0.260159     Lin-Lin
 136789      0.296691     Lin-Lin
 136791      0.323541     Lin-Lin
 136792      0.345733     Lin-Lin
 136794      0.362982     Lin-Lin
 136795      0.375502     Lin-Lin
 136796      0.3873       Lin-Lin
 136797      0.396126     Lin-Lin
 136798      0.400654     Lin-Lin
 136799      0.403454     Lin-Lin
 136800      0.404067     Lin-Lin
 136801      0.402725     Lin-Lin
 136802      0.399339     Lin-Lin
 136803      0.394198     Lin-Lin
 136804      0.387281     Lin-Lin
 136805      0.378163     Lin-Lin
 136806      0.366106     Lin-Lin
 136807      0.350052     Lin-Lin
 136809      0.328772     Lin-Lin
 136810      0.302231     Lin-Lin
 136813      0.263649     Lin-Lin
 136816      0.211838     Lin-Lin
 136817      0.185652     Lin-Lin
 136819      0.164978     Lin-Lin
 136820      0.149352     Lin-Lin
 136821      0.136414     Lin-Lin
 136822      0.123368     Lin-Lin
 136823      0.111204     Lin-Lin
 136824      0.0999367    Lin-Lin
 136824      0.0929244    Lin-Lin
 136825      0.0863083    Lin-Lin
 136826      0.0794883    Lin-Lin
 136826      0.0725625    Lin-Lin
 136827      0.066177     Lin-Lin
 136828      0.0603022    Lin-Lin
 136829      0.0562157    Lin-Lin
 136829      0.0523932    Lin-Lin
 136830      0.048824     Lin-Lin
 136830      0.0454965    Lin-Lin
 136831      0.0423995    Lin-Lin
 136832      0.0395258    Lin-Lin
 136832      0.0371378    Lin-Lin
 136833      0.0349098    Lin-Lin
 136833      0.0328291    Lin-Lin
 136834      0.0308878    Lin-Lin
 136834      0.0290782    Lin-Lin
 136835      0.0273927    Lin-Lin
 136835      0.025824     Lin-Lin
 136836      0.0243649    Lin-Lin
 136836      0.0230062    Lin-Lin
 136837      0.0217463    Lin-Lin
 136837      0.0205763    Lin-Lin
 136838      0.0194902    Lin-Lin
 136839      0.0180058    Lin-Lin
 136839      0.0166792    Lin-Lin
 136840      0.0158741    Lin-Lin
 136841      0.0149482    Lin-Lin
 136841      0.0141049    Lin-Lin
 136842      0.0133364    Lin-Lin
 136843      0.0126366    Lin-Lin
 136843      0.0119969    Lin-Lin
 136844      0.0114126    Lin-Lin
 136845      0.0108781    Lin-Lin
 136846      0.0101599    Lin-Lin
 136847      0.0095276    Lin-Lin
 136848      0.00896935   Lin-Lin
 136848      0.00847486   Lin-Lin
 136849      0.00803401   Lin-Lin
 136850      0.00763992   Lin-Lin
 136851      0.00728526   Lin-Lin
 136852      0.0069649    Lin-Lin
 136854      0.00653879   Lin-Lin
 136855      0.00616672   Lin-Lin
 136857      0.00583878   Lin-Lin
 136858      0.0055475    Lin-Lin
 136860      0.00528646   Lin-Lin
 136861      0.00505117   Lin-Lin
 136863      0.00477115   Lin-Lin
 136865      0.00452332   Lin-Lin
 136868      0.00426788   Lin-Lin
 136870      0.00407319   Lin-Lin
 136872      0.00389752   Lin-Lin
 136874      0.00368849   Lin-Lin
 136877      0.00350398   Lin-Lin
 136879      0.00334001   Lin-Lin
 136882      0.00319359   Lin-Lin
 136885      0.00306222   Lin-Lin
 136889      0.00288902   Lin-Lin
 136893      0.00273962   Lin-Lin
 136896      0.00260972   Lin-Lin
 136900      0.00249607   Lin-Lin
 136904      0.00239599   Lin-Lin
 136908      0.00230744   Lin-Lin
 136914      0.0022043    Lin-Lin
 136919      0.0021154    Lin-Lin
 136924      0.00203825   Lin-Lin
 136929      0.00197091   Lin-Lin
 136937      0.00188486   Lin-Lin
 136945      0.00181321   Lin-Lin
 136953      0.00175291   Lin-Lin
 136961      0.00170167   Lin-Lin
 136971      0.00164466   Lin-Lin
 136982      0.0015979    Lin-Lin
 136993      0.00155927   Lin-Lin
 137008      0.00151287   Lin-Lin
 137026      0.00147237   Lin-Lin
 137045      0.00143979   Lin-Lin
 137064      0.00141506   Lin-Lin
 137089      0.00139127   Lin-Lin
 137127      0.00136752   Lin-Lin
 137165      0.00135362   Lin-Lin
 137216      0.00134476   Lin-Lin
 137249      0.00134296   Lin-Lin
 137325      0.00134683   Lin-Lin
 137450      0.00136552   Lin-Lin
 137551      0.00138726   Lin-Lin
 137751      0.00144063   Lin-Lin
 137991      0.0015166    Lin-Lin
 138231      0.00160175   Lin-Lin
 138472      0.00169686   Lin-Lin
 138712      0.001802     Lin-Lin
 138932      0.00190788   Lin-Lin
 139172      0.00203496   Lin-Lin
 139413      0.00217552   Lin-Lin
 139643      0.00232446   Lin-Lin
 139893      0.00250441   Lin-Lin
 140114      0.00268048   Lin-Lin
 140294      0.00283845   Lin-Lin
 140474      0.00301043   Lin-Lin
 140654      0.00319806   Lin-Lin
 140834      0.00340308   Lin-Lin
 141015      0.00362761   Lin-Lin
 141195      0.00387391   Lin-Lin
 141375      0.0041447    Lin-Lin
 141555      0.00444289   Lin-Lin
 141735      0.00477198   Lin-Lin
 141916      0.00513572   Lin-Lin
 142076      0.00549196   Lin-Lin
 142236      0.00588216   Lin-Lin
 142396      0.00631029   Lin-Lin
 142556      0.00678039   Lin-Lin
 142717      0.00729678   Lin-Lin
 142877      0.00786401   Lin-Lin
 143037      0.00848674   Lin-Lin
 143197      0.00916954   Lin-Lin
 143357      0.00991656   Lin-Lin
 143518      0.0107311    Lin-Lin
 143678      0.011615     Lin-Lin
 143838      0.0125678    Lin-Lin
 143998      0.0135855    Lin-Lin
 144238      0.0152131    Lin-Lin
 144679      0.018303     Lin-Lin
 144839      0.0193507    Lin-Lin
 145039      0.0204968    Lin-Lin
 145159      0.0210615    Lin-Lin
 145280      0.0215003    Lin-Lin
 145400      0.0218094    Lin-Lin
 145480      0.0219303    Lin-Lin
 145584      0.0219879    Lin-Lin
 145720      0.0218773    Lin-Lin
 145840      0.0216158    Lin-Lin
 145960      0.0212194    Lin-Lin
 146081      0.0206897    Lin-Lin
 146201      0.0200586    Lin-Lin
 146361      0.0190839    Lin-Lin
 146571      0.0176585    Lin-Lin
 146962      0.0149013    Lin-Lin
 147122      0.0138137    Lin-Lin
 147202      0.013284     Lin-Lin
 147362      0.0122839    Lin-Lin
 147562      0.0111387    Lin-Lin
 147682      0.0105158    Lin-Lin
 147763      0.0101363    Lin-Lin
 147843      0.00979519   Lin-Lin
 147903      0.00958104   Lin-Lin
 147948      0.00946285   Lin-Lin
 147978      0.00941528   Lin-Lin
 147993      0.00940923   Lin-Lin
 148022      0.00944948   Lin-Lin
 148040      0.00952129   Lin-Lin
 148058      0.00965668   Lin-Lin
 148070      0.00979954   Lin-Lin
 148082      0.0100061    Lin-Lin
 148090      0.0102187    Lin-Lin
 148099      0.0104953    Lin-Lin
 148105      0.0107318    Lin-Lin
 148110      0.0110242    Lin-Lin
 148116      0.0113904    Lin-Lin
 148120      0.011729     Lin-Lin
 148124      0.0121394    Lin-Lin
 148129      0.0126442    Lin-Lin
 148132      0.0130487    Lin-Lin
 148134      0.0135066    Lin-Lin
 148137      0.0140278    Lin-Lin
 148139      0.0144832    Lin-Lin
 148141      0.0150083    Lin-Lin
 148143      0.0156214    Lin-Lin
 148145      0.016347     Lin-Lin
 148146      0.0169103    Lin-Lin
 148148      0.0175523    Lin-Lin
 148149      0.0182898    Lin-Lin
 148150      0.0191437    Lin-Lin
 148151      0.0201398    Lin-Lin
 148152      0.0209992    Lin-Lin
 148153      0.0219724    Lin-Lin
 148155      0.0231905    Lin-Lin
 148155      0.0242747    Lin-Lin
 148156      0.025488     Lin-Lin
 148157      0.0268492    Lin-Lin
 148158      0.028378     Lin-Lin
 148159      0.0300959    Lin-Lin
 148160      0.032027     Lin-Lin
 148160      0.0341978    Lin-Lin
 148161      0.0359995    Lin-Lin
 148162      0.0379651    Lin-Lin
 148162      0.0401119    Lin-Lin
 148163      0.0424477    Lin-Lin
 148164      0.044991     Lin-Lin
 148164      0.0477579    Lin-Lin
 148165      0.0507699    Lin-Lin
 148166      0.0540349    Lin-Lin
 148166      0.0575752    Lin-Lin
 148167      0.0614089    Lin-Lin
 148168      0.0655613    Lin-Lin
 148168      0.0703815    Lin-Lin
 148169      0.0758047    Lin-Lin
 148170      0.0816793    Lin-Lin
 148170      0.0880469    Lin-Lin
 148171      0.0949137    Lin-Lin
 148172      0.102311     Lin-Lin
 148172      0.110261     Lin-Lin
 148173      0.118782     Lin-Lin
 148174      0.127891     Lin-Lin
 148175      0.137615     Lin-Lin
 148175      0.147924     Lin-Lin
 148176      0.159628     Lin-Lin
 148177      0.172023     Lin-Lin
 148178      0.191945     Lin-Lin
 148179      0.213404     Lin-Lin
 148180      0.236316     Lin-Lin
 148181      0.260536     Lin-Lin
 148183      0.292452     Lin-Lin
 148185      0.337067     Lin-Lin
 148189      0.430276     Lin-Lin
 148190      0.472122     Lin-Lin
 148192      0.504446     Lin-Lin
 148193      0.529651     Lin-Lin
 148195      0.549805     Lin-Lin
 148196      0.566825     Lin-Lin
 148197      0.578962     Lin-Lin
 148198      0.5854       Lin-Lin
 148199      0.589385     Lin-Lin
 148200      0.590254     Lin-Lin
 148201      0.588722     Lin-Lin
 148202      0.584241     Lin-Lin
 148203      0.577124     Lin-Lin
 148204      0.563816     Lin-Lin
 148205      0.550292     Lin-Lin
 148206      0.532562     Lin-Lin
 148208      0.50598      Lin-Lin
 148210      0.473588     Lin-Lin
 148211      0.433325     Lin-Lin
 148216      0.312408     Lin-Lin
 148218      0.275684     Lin-Lin
 148219      0.248887     Lin-Lin
 148220      0.223548     Lin-Lin
 148221      0.205583     Lin-Lin
 148222      0.188603     Lin-Lin
 148223      0.173185     Lin-Lin
 148224      0.158718     Lin-Lin
 148225      0.145208     Lin-Lin
 148226      0.132665     Lin-Lin
 148227      0.121044     Lin-Lin
 148228      0.110338     Lin-Lin
 148228      0.102886     Lin-Lin
 148229      0.0959264    Lin-Lin
 148230      0.088541     Lin-Lin
 148230      0.0828402    Lin-Lin
 148231      0.0775219    Lin-Lin
 148231      0.0725766    Lin-Lin
 148232      0.067971     Lin-Lin
 148233      0.0636956    Lin-Lin
 148233      0.0597326    Lin-Lin
 148234      0.0560699    Lin-Lin
 148235      0.0526784    Lin-Lin
 148235      0.0495471    Lin-Lin
 148236      0.0466592    Lin-Lin
 148236      0.0440026    Lin-Lin
 148237      0.0415532    Lin-Lin
 148238      0.0393038    Lin-Lin
 148238      0.037233     Lin-Lin
 148239      0.0353337    Lin-Lin
 148240      0.0331854    Lin-Lin
 148240      0.0314432    Lin-Lin
 148241      0.0298601    Lin-Lin
 148242      0.0284215    Lin-Lin
 148243      0.027114     Lin-Lin
 148243      0.0255547    Lin-Lin
 148244      0.0241781    Lin-Lin
 148245      0.0229635    Lin-Lin
 148246      0.0218872    Lin-Lin
 148247      0.0209332    Lin-Lin
 148248      0.0200836    Lin-Lin
 148249      0.019326     Lin-Lin
 148250      0.0183341    Lin-Lin
 148252      0.0174857    Lin-Lin
 148253      0.0167547    Lin-Lin
 148254      0.0163214    Lin-Lin
 148256      0.0156244    Lin-Lin
 148258      0.015024     Lin-Lin
 148259      0.0145009    Lin-Lin
 148262      0.0138303    Lin-Lin
 148264      0.0132654    Lin-Lin
 148267      0.0127821    Lin-Lin
 148269      0.0123635    Lin-Lin
 148273      0.0118846    Lin-Lin
 148276      0.0114779    Lin-Lin
 148280      0.0111281    Lin-Lin
 148284      0.0107824    Lin-Lin
 148288      0.0104494    Lin-Lin
 148292      0.0101653    Lin-Lin
 148299      0.0098099    Lin-Lin
 148306      0.00951931   Lin-Lin
 148312      0.00927758   Lin-Lin
 148321      0.00901221   Lin-Lin
 148330      0.00879496   Lin-Lin
 148343      0.00853275   Lin-Lin
 148358      0.00830068   Lin-Lin
 148376      0.00807748   Lin-Lin
 148401      0.00784594   Lin-Lin
 148425      0.00766123   Lin-Lin
 148466      0.00741411   Lin-Lin
 148514      0.00717469   Lin-Lin
 148579      0.00690671   Lin-Lin
 148663      0.00660864   Lin-Lin
 148747      0.00634111   Lin-Lin
 148845      0.00605544   Lin-Lin
 148991      0.00566799   Lin-Lin
 149138      0.00531637   Lin-Lin
 149296      0.00497637   Lin-Lin
 149454      0.00466655   Lin-Lin
 149605      0.00439847   Lin-Lin
 149743      0.00417403   Lin-Lin
 149881      0.00397006   Lin-Lin
 150059      0.0037342    Lin-Lin
 150190      0.00357991   Lin-Lin
 150295      0.00346982   Lin-Lin
 150440      0.00334154   Lin-Lin
 150558      0.00326046   Lin-Lin
 150637      0.00322426   Lin-Lin
 150716      0.0032074    Lin-Lin
 150769      0.00321153   Lin-Lin
 150835      0.00324013   Lin-Lin
 150874      0.00327564   Lin-Lin
 150913      0.00333013   Lin-Lin
 150953      0.00341016   Lin-Lin
 150979      0.00348252   Lin-Lin
 151006      0.00357489   Lin-Lin
 151032      0.00369205   Lin-Lin
 151052      0.00380135   Lin-Lin
 151071      0.00393508   Lin-Lin
 151091      0.00409889   Lin-Lin
 151104      0.00422881   Lin-Lin
 151117      0.004379     Lin-Lin
 151130      0.0045534    Lin-Lin
 151142      0.00472288   Lin-Lin
 151155      0.00496368   Lin-Lin
 151164      0.00514926   Lin-Lin
 151173      0.00535891   Lin-Lin
 151182      0.00559668   Lin-Lin
 151191      0.00586721   Lin-Lin
 151200      0.00617647   Lin-Lin
 151207      0.00643839   Lin-Lin
 151215      0.00680256   Lin-Lin
 151221      0.00710209   Lin-Lin
 151228      0.00743504   Lin-Lin
 151234      0.00780646   Lin-Lin
 151240      0.00822241   Lin-Lin
 151246      0.00869019   Lin-Lin
 151252      0.00921862   Lin-Lin
 151256      0.00966108   Lin-Lin
 151262      0.0102897    Lin-Lin
 151267      0.0108085    Lin-Lin
 151271      0.0113814    Lin-Lin
 151275      0.012016     Lin-Lin
 151279      0.0127222    Lin-Lin
 151284      0.013511     Lin-Lin
 151288      0.0143959    Lin-Lin
 151291      0.0151323    Lin-Lin
 151295      0.0161598    Lin-Lin
 151298      0.0169979    Lin-Lin
 151301      0.0179165    Lin-Lin
 151304      0.018926     Lin-Lin
 151307      0.0200398    Lin-Lin
 151310      0.0212724    Lin-Lin
 151313      0.0226417    Lin-Lin
 151316      0.0241685    Lin-Lin
 151318      0.0254083    Lin-Lin
 151320      0.0267597    Lin-Lin
 151322      0.0282367    Lin-Lin
 151325      0.0298558    Lin-Lin
 151327      0.0316361    Lin-Lin
 151329      0.0336003    Lin-Lin
 151331      0.0357751    Lin-Lin
 151333      0.0381923    Lin-Lin
 151335      0.0403163    Lin-Lin
 151337      0.0426392    Lin-Lin
 151338      0.045188     Lin-Lin
 151340      0.0479928    Lin-Lin
 151342      0.0510884    Lin-Lin
 151344      0.0545149    Lin-Lin
 151345      0.058319     Lin-Lin
 151347      0.0625539    Lin-Lin
 151348      0.0661829    Lin-Lin
 151350      0.0701416    Lin-Lin
 151351      0.0744657    Lin-Lin
 151353      0.0791943    Lin-Lin
 151354      0.0843699    Lin-Lin
 151355      0.0900386    Lin-Lin
 151357      0.0962494    Lin-Lin
 151358      0.103049     Lin-Lin
 151359      0.109559     Lin-Lin
 151360      0.1166       Lin-Lin
 151361      0.124224     Lin-Lin
 151363      0.132454     Lin-Lin
 151364      0.141343     Lin-Lin
 151365      0.150908     Lin-Lin
 151366      0.161199     Lin-Lin
 151367      0.172226     Lin-Lin
 151369      0.186067     Lin-Lin
 151370      0.200974     Lin-Lin
 151372      0.216953     Lin-Lin
 151373      0.233976     Lin-Lin
 151375      0.258264     Lin-Lin
 151377      0.286122     Lin-Lin
 151379      0.325651     Lin-Lin
 151385      0.418509     Lin-Lin
 151388      0.457621     Lin-Lin
 151390      0.484332     Lin-Lin
 151391      0.501539     Lin-Lin
 151393      0.517757     Lin-Lin
 151394      0.531382     Lin-Lin
 151396      0.542117     Lin-Lin
 151397      0.550105     Lin-Lin
 151399      0.554465     Lin-Lin
 151400      0.555011     Lin-Lin
 151401      0.553438     Lin-Lin
 151403      0.548763     Lin-Lin
 151405      0.53959      Lin-Lin
 151406      0.526637     Lin-Lin
 151408      0.507779     Lin-Lin
 151410      0.489277     Lin-Lin
 151412      0.457587     Lin-Lin
 151414      0.422512     Lin-Lin
 151421      0.323573     Lin-Lin
 151423      0.287989     Lin-Lin
 151425      0.265471     Lin-Lin
 151427      0.238126     Lin-Lin
 151428      0.220854     Lin-Lin
 151430      0.204621     Lin-Lin
 151431      0.189457     Lin-Lin
 151432      0.175362     Lin-Lin
 151434      0.162325     Lin-Lin
 151435      0.15195      Lin-Lin
 151436      0.142304     Lin-Lin
 151437      0.13334      Lin-Lin
 151438      0.125037     Lin-Lin
 151440      0.117345     Lin-Lin
 151441      0.110239     Lin-Lin
 151442      0.103669     Lin-Lin
 151443      0.0976092    Lin-Lin
 151445      0.0911225    Lin-Lin
 151446      0.0852153    Lin-Lin
 151447      0.0798342    Lin-Lin
 151449      0.0749326    Lin-Lin
 151450      0.0704571    Lin-Lin
 151451      0.0663691    Lin-Lin
 151453      0.0626299    Lin-Lin
 151454      0.0592068    Lin-Lin
 151456      0.055212     Lin-Lin
 151458      0.0516268    Lin-Lin
 151460      0.0483973    Lin-Lin
 151461      0.0454793    Lin-Lin
 151463      0.0428332    Lin-Lin
 151465      0.040429     Lin-Lin
 151467      0.038237     Lin-Lin
 151468      0.0362326    Lin-Lin
 151471      0.0338786    Lin-Lin
 151473      0.0317669    Lin-Lin
 151475      0.0298642    Lin-Lin
 151478      0.0281432    Lin-Lin
 151480      0.0265805    Lin-Lin
 151482      0.025158     Lin-Lin
 151484      0.0238587    Lin-Lin
 151487      0.0226685    Lin-Lin
 151490      0.021279     Lin-Lin
 151493      0.0200283    Lin-Lin
 151496      0.0188983    Lin-Lin
 151499      0.017874     Lin-Lin
 151502      0.016942     Lin-Lin
 151505      0.0160915    Lin-Lin
 151508      0.0153134    Lin-Lin
 151512      0.0143377    Lin-Lin
 151515      0.0136006    Lin-Lin
 151519      0.0129291    Lin-Lin
 151522      0.0123157    Lin-Lin
 151527      0.0115769    Lin-Lin
 151531      0.0109162    Lin-Lin
 151536      0.0103232    Lin-Lin
 151540      0.00978842   Lin-Lin
 151545      0.00930462   Lin-Lin
 151550      0.00880031   Lin-Lin
 151556      0.00828983   Lin-Lin
 151562      0.00783586   Lin-Lin
 151568      0.00743034   Lin-Lin
 151574      0.00706654   Lin-Lin
 151580      0.00673886   Lin-Lin
 151587      0.0064426    Lin-Lin
 151596      0.00604871   Lin-Lin
 151604      0.00572845   Lin-Lin
 151612      0.0054454    Lin-Lin
 151621      0.00519385   Lin-Lin
 151629      0.00496922   Lin-Lin
 151638      0.00476782   Lin-Lin
 151650      0.00450264   Lin-Lin
 151663      0.00427389   Lin-Lin
 151676      0.00406704   Lin-Lin
 151689      0.00388663   Lin-Lin
 151702      0.00372834   Lin-Lin
 151716      0.00358857   Lin-Lin
 151735      0.00340745   Lin-Lin
 151755      0.00325394   Lin-Lin
 151775      0.00312246   Lin-Lin
 151794      0.00300918   Lin-Lin
 151821      0.00287976   Lin-Lin
 151847      0.00276942   Lin-Lin
 151873      0.00267467   Lin-Lin
 151900      0.00259237   Lin-Lin
 151939      0.00248713   Lin-Lin
 151979      0.0023987    Lin-Lin
 152018      0.00232306   Lin-Lin
 152084      0.00221816   Lin-Lin
 152136      0.00214742   Lin-Lin
 152189      0.00208568   Lin-Lin
 152255      0.00201844   Lin-Lin
 152320      0.00195876   Lin-Lin
 152413      0.00188572   Lin-Lin
 152505      0.00182108   Lin-Lin
 152610      0.00175535   Lin-Lin
 152741      0.00168211   Lin-Lin
 152873      0.00161638   Lin-Lin
 153057      0.0015339    Lin-Lin
 153241      0.00146007   Lin-Lin
 153451      0.00138407   Lin-Lin
 153662      0.00131543   Lin-Lin
 153872      0.00125306   Lin-Lin
 154083      0.00119627   Lin-Lin
 154293      0.00114472   Lin-Lin
 154503      0.00109868   Lin-Lin
 154653      0.00107012   Lin-Lin
 154767      0.00105233   Lin-Lin
 154850      0.00104295   Lin-Lin
 154934      0.0010395    Lin-Lin
 154984      0.00104296   Lin-Lin
 155021      0.00105048   Lin-Lin
 155046      0.00105945   Lin-Lin
 155071      0.00107307   Lin-Lin
 155089      0.00108786   Lin-Lin
 155108      0.00110821   Lin-Lin
 155120      0.00112615   Lin-Lin
 155133      0.00114884   Lin-Lin
 155145      0.00117883   Lin-Lin
 155154      0.00120385   Lin-Lin
 155162      0.00123411   Lin-Lin
 155171      0.00127116   Lin-Lin
 155179      0.00131715   Lin-Lin
 155186      0.00135927   Lin-Lin
 155192      0.00140985   Lin-Lin
 155198      0.00147124   Lin-Lin
 155203      0.00151778   Lin-Lin
 155207      0.00156897   Lin-Lin
 155210      0.0016279    Lin-Lin
 155214      0.00169622   Lin-Lin
 155218      0.00177616   Lin-Lin
 155221      0.00184545   Lin-Lin
 155224      0.00192446   Lin-Lin
 155227      0.00201535   Lin-Lin
 155230      0.00212072   Lin-Lin
 155232      0.00220084   Lin-Lin
 155234      0.00230657   Lin-Lin
 155237      0.00242832   Lin-Lin
 155238      0.00253265   Lin-Lin
 155240      0.00265071   Lin-Lin
 155242      0.00278561   Lin-Lin
 155243      0.00294142   Lin-Lin
 155245      0.00305952   Lin-Lin
 155246      0.0031913    Lin-Lin
 155247      0.00333922   Lin-Lin
 155248      0.00350622   Lin-Lin
 155249      0.00369586   Lin-Lin
 155250      0.00391242   Lin-Lin
 155251      0.00415171   Lin-Lin
 155253      0.00442602   Lin-Lin
 155253      0.00463148   Lin-Lin
 155254      0.00485788   Lin-Lin
 155255      0.00510702   Lin-Lin
 155255      0.00538221   Lin-Lin
 155256      0.00568563   Lin-Lin
 155257      0.00602131   Lin-Lin
 155258      0.00639184   Lin-Lin
 155258      0.00680205   Lin-Lin
 155259      0.00725495   Lin-Lin
 155260      0.00775626   Lin-Lin
 155261      0.00830943   Lin-Lin
 155261      0.00892112   Lin-Lin
 155262      0.00959515   Lin-Lin
 155263      0.010418     Lin-Lin
 155264      0.0113317    Lin-Lin
 155265      0.0123456    Lin-Lin
 155265      0.0134688    Lin-Lin
 155266      0.0147106    Lin-Lin
 155267      0.0160804    Lin-Lin
 155268      0.0175879    Lin-Lin
 155269      0.0192406    Lin-Lin
 155269      0.0210545    Lin-Lin
 155270      0.0230298    Lin-Lin
 155271      0.0244439    Lin-Lin
 155272      0.0266475    Lin-Lin
 155272      0.0290249    Lin-Lin
 155273      0.0315884    Lin-Lin
 155274      0.0343366    Lin-Lin
 155275      0.0372805    Lin-Lin
 155275      0.0404153    Lin-Lin
 155276      0.0437498    Lin-Lin
 155277      0.0486511    Lin-Lin
 155278      0.0529257    Lin-Lin
 155279      0.0589904    Lin-Lin
 155281      0.065439     Lin-Lin
 155282      0.0722231    Lin-Lin
 155284      0.0833302    Lin-Lin
 155288      0.113943     Lin-Lin
 155290      0.124664     Lin-Lin
 155292      0.133062     Lin-Lin
 155293      0.139662     Lin-Lin
 155294      0.144935     Lin-Lin
 155295      0.148812     Lin-Lin
 155296      0.15167      Lin-Lin
 155297      0.153865     Lin-Lin
 155299      0.155481     Lin-Lin
 155300      0.156212     Lin-Lin
 155300      0.15627      Lin-Lin
 155301      0.156042     Lin-Lin
 155302      0.154658     Lin-Lin
 155303      0.152181     Lin-Lin
 155305      0.148633     Lin-Lin
 155306      0.144719     Lin-Lin
 155307      0.139644     Lin-Lin
 155308      0.133048     Lin-Lin
 155310      0.1245       Lin-Lin
 155312      0.113521     Lin-Lin
 155317      0.0816926    Lin-Lin
 155318      0.0722086    Lin-Lin
 155320      0.063232     Lin-Lin
 155321      0.0562283    Lin-Lin
 155322      0.0512964    Lin-Lin
 155323      0.046661     Lin-Lin
 155324      0.0423218    Lin-Lin
 155325      0.0382921    Lin-Lin
 155326      0.0349219    Lin-Lin
 155327      0.0317959    Lin-Lin
 155328      0.0289085    Lin-Lin
 155328      0.026896     Lin-Lin
 155329      0.0250099    Lin-Lin
 155330      0.023246     Lin-Lin
 155330      0.0216022    Lin-Lin
 155331      0.0200666    Lin-Lin
 155332      0.0186435    Lin-Lin
 155332      0.0171639    Lin-Lin
 155333      0.0160514    Lin-Lin
 155334      0.0150158    Lin-Lin
 155334      0.0140546    Lin-Lin
 155335      0.0131606    Lin-Lin
 155335      0.0123316    Lin-Lin
 155336      0.0115636    Lin-Lin
 155337      0.0108541    Lin-Lin
 155337      0.010197     Lin-Lin
 155338      0.00959002   Lin-Lin
 155339      0.00902978   Lin-Lin
 155339      0.00851382   Lin-Lin
 155340      0.00803735   Lin-Lin
 155340      0.007599     Lin-Lin
 155341      0.00719452   Lin-Lin
 155342      0.00682261   Lin-Lin
 155342      0.00642233   Lin-Lin
 155343      0.00600734   Lin-Lin
 155344      0.00563647   Lin-Lin
 155345      0.00530442   Lin-Lin
 155346      0.00500685   Lin-Lin
 155346      0.00473957   Lin-Lin
 155347      0.00449972   Lin-Lin
 155348      0.00428384   Lin-Lin
 155349      0.00408914   Lin-Lin
 155350      0.00391295   Lin-Lin
 155351      0.00367945   Lin-Lin
 155352      0.00347667   Lin-Lin
 155353      0.00329973   Lin-Lin
 155354      0.00314404   Lin-Lin
 155356      0.00301497   Lin-Lin
 155357      0.00286815   Lin-Lin
 155359      0.00273921   Lin-Lin
 155360      0.00262498   Lin-Lin
 155362      0.00252298   Lin-Lin
 155364      0.00238878   Lin-Lin
 155366      0.00227272   Lin-Lin
 155368      0.0021713    Lin-Lin
 155370      0.00208178   Lin-Lin
 155373      0.00200221   Lin-Lin
 155376      0.00190888   Lin-Lin
 155378      0.00182767   Lin-Lin
 155382      0.00173454   Lin-Lin
 155386      0.0016554    Lin-Lin
 155390      0.00158744   Lin-Lin
 155394      0.00152859   Lin-Lin
 155399      0.00146152   Lin-Lin
 155405      0.0014049    Lin-Lin
 155410      0.00135659   Lin-Lin
 155415      0.00131501   Lin-Lin
 155420      0.00127893   Lin-Lin
 155426      0.00124194   Lin-Lin
 155436      0.00119588   Lin-Lin
 155445      0.00115847   Lin-Lin
 155454      0.00112756   Lin-Lin
 155464      0.00110166   Lin-Lin
 155476      0.00107313   Lin-Lin
 155489      0.00104976   Lin-Lin
 155507      0.00102178   Lin-Lin
 155527      0.000999104  Lin-Lin
 155547      0.000979877  Lin-Lin
 155575      0.00095964   Lin-Lin
 155616      0.000936939  Lin-Lin
 155660      0.000918605  Lin-Lin
 155720      0.000899318  Lin-Lin
 155833      0.00087233   Lin-Lin
