#LIBRARY    ENDF/B-VII.1
#REACTION   SI-29(N,EL)SI-29-L0,SIG
#NUCLEUS    Si-29
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.79255E+06 1.30901      Lin-Lin
 1.79354E+06 1.3568       Lin-Lin
 1.79453E+06 1.3604       Lin-Lin
 1.79552E+06 1.40147      Lin-Lin
 1.79651E+06 1.39902      Lin-Lin
 1.79751E+06 1.41351      Lin-Lin
 1.7985E+06  1.40543      Lin-Lin
 1.7995E+06  1.42544      Lin-Lin
 1.80049E+06 1.46334      Lin-Lin
 1.80149E+06 1.45804      Lin-Lin
 1.80207E+06 1.47023      Lin-Lin
 1.80215E+06 1.47508      Lin-Lin
 1.80232E+06 1.50061      Lin-Lin
 1.80249E+06 1.53055      Lin-Lin
 1.80278E+06 1.59021      Lin-Lin
 1.80282E+06 1.59469      Lin-Lin
 1.80315E+06 1.58087      Lin-Lin
 1.80323E+06 1.59529      Lin-Lin
 1.8034E+06  1.63855      Lin-Lin
 1.80348E+06 1.66764      Lin-Lin
 1.80354E+06 1.70057      Lin-Lin
 1.80374E+06 1.81686      Lin-Lin
 1.80378E+06 1.83778      Lin-Lin
 1.80382E+06 1.84953      Lin-Lin
 1.80384E+06 1.8509       Lin-Lin
 1.80388E+06 1.84596      Lin-Lin
 1.80409E+06 1.78216      Lin-Lin
 1.80412E+06 1.77902      Lin-Lin
 1.80415E+06 1.78272      Lin-Lin
 1.80419E+06 1.79983      Lin-Lin
 1.80423E+06 1.82773      Lin-Lin
 1.80448E+06 2.03075      Lin-Lin
 1.80465E+06 2.14796      Lin-Lin
 1.80507E+06 2.43109      Lin-Lin
 1.80513E+06 2.48073      Lin-Lin
 1.80519E+06 2.54499      Lin-Lin
 1.80542E+06 2.83253      Lin-Lin
 1.80546E+06 2.87501      Lin-Lin
 1.8055E+06  2.90508      Lin-Lin
 1.80556E+06 2.92744      Lin-Lin
 1.80576E+06 2.9513       Lin-Lin
 1.80582E+06 2.94182      Lin-Lin
 1.80588E+06 2.90882      Lin-Lin
 1.80607E+06 2.76021      Lin-Lin
 1.80623E+06 2.61638      Lin-Lin
 1.80644E+06 2.42883      Lin-Lin
 1.80648E+06 2.39622      Lin-Lin
 1.80682E+06 2.18671      Lin-Lin
 1.80688E+06 2.12765      Lin-Lin
 1.80711E+06 1.87668      Lin-Lin
 1.80719E+06 1.79685      Lin-Lin
 1.80736E+06 1.66122      Lin-Lin
 1.80744E+06 1.60005      Lin-Lin
 1.80748E+06 1.57789      Lin-Lin
 1.80752E+06 1.56413      Lin-Lin
 1.80756E+06 1.55746      Lin-Lin
 1.80778E+06 1.54312      Lin-Lin
 1.80786E+06 1.53099      Lin-Lin
 1.80809E+06 1.47733      Lin-Lin
 1.80815E+06 1.45531      Lin-Lin
 1.80821E+06 1.42232      Lin-Lin
 1.8084E+06  1.30347      Lin-Lin
 1.80845E+06 1.28097      Lin-Lin
 1.80849E+06 1.26592      Lin-Lin
 1.80853E+06 1.26054      Lin-Lin
 1.80854E+06 1.26051      Lin-Lin
 1.8086E+06  1.2655       Lin-Lin
 1.80926E+06 1.3661       Lin-Lin
 1.80937E+06 1.37658      Lin-Lin
 1.812E+06   1.44379      Lin-Lin
 1.81334E+06 1.45783      Lin-Lin
 1.81469E+06 1.46536      Lin-Lin
 1.81603E+06 1.52886      Lin-Lin
 1.81738E+06 1.56138      Lin-Lin
 1.81872E+06 1.68886      Lin-Lin
 1.82007E+06 1.73627      Lin-Lin
 1.82278E+06 1.92808      Lin-Lin
 1.82413E+06 2.06578      Lin-Lin
 1.82548E+06 2.10757      Lin-Lin
 1.82701E+06 2.22351      Lin-Lin
 1.82871E+06 2.42349      Lin-Lin
 1.83041E+06 2.64656      Lin-Lin
 1.83211E+06 2.89383      Lin-Lin
 1.83382E+06 3.17803      Lin-Lin
 1.83518E+06 3.43737      Lin-Lin
 1.83621E+06 3.59393      Lin-Lin
 1.83724E+06 3.86165      Lin-Lin
 1.83826E+06 4.21085      Lin-Lin
 1.83929E+06 4.52327      Lin-Lin
 1.84032E+06 4.86812      Lin-Lin
 1.84135E+06 5.22897      Lin-Lin
 1.84238E+06 5.61411      Lin-Lin
 1.84341E+06 6.04567      Lin-Lin
 1.84444E+06 6.33437      Lin-Lin
 1.84548E+06 6.57821      Lin-Lin
 1.84651E+06 6.86728      Lin-Lin
 1.84755E+06 6.95798      Lin-Lin
 1.84858E+06 7.28837      Lin-Lin
 1.84962E+06 7.43899      Lin-Lin
 1.85066E+06 7.36418      Lin-Lin
 1.8517E+06  7.4157       Lin-Lin
 1.85274E+06 7.5768       Lin-Lin
 1.85378E+06 7.79764      Lin-Lin
 1.85482E+06 7.76788      Lin-Lin
 1.85586E+06 7.5088       Lin-Lin
 1.8569E+06  7.28508      Lin-Lin
 1.85795E+06 7.02431      Lin-Lin
 1.85899E+06 6.71774      Lin-Lin
 1.86004E+06 6.67593      Lin-Lin
 1.86108E+06 6.52545      Lin-Lin
 1.86213E+06 6.34528      Lin-Lin
 1.86353E+06 6.26202      Lin-Lin
 1.86528E+06 5.96321      Lin-Lin
 1.86703E+06 5.68793      Lin-Lin
 1.86878E+06 5.3775       Lin-Lin
 1.87054E+06 5.12707      Lin-Lin
 1.87406E+06 4.70094      Lin-Lin
 1.87582E+06 4.47173      Lin-Lin
 1.87759E+06 4.33726      Lin-Lin
 1.87936E+06 4.12347      Lin-Lin
 1.88113E+06 3.94407      Lin-Lin
 1.88291E+06 3.7035       Lin-Lin
 1.88468E+06 3.49284      Lin-Lin
 1.88824E+06 3.17396      Lin-Lin
 1.89003E+06 2.90627      Lin-Lin
 1.89182E+06 2.81279      Lin-Lin
 1.89361E+06 2.62677      Lin-Lin
 1.8963E+06  2.36622      Lin-Lin
 1.89719E+06 2.28142      Lin-Lin
 1.89899E+06 2.13317      Lin-Lin
 1.90079E+06 2.00182      Lin-Lin
 1.90277E+06 1.79712      Lin-Lin
 1.90331E+06 1.74612      Lin-Lin
 1.9044E+06  1.77964      Lin-Lin
 1.90548E+06 1.70408      Lin-Lin
 1.90656E+06 1.77039      Lin-Lin
 1.90765E+06 1.75649      Lin-Lin
 1.90874E+06 1.81753      Lin-Lin
 1.90956E+06 1.90559      Lin-Lin
 1.90983E+06 1.93833      Lin-Lin
 1.91091E+06 2.19069      Lin-Lin
 1.912E+06   2.3655       Lin-Lin
 1.91309E+06 2.66995      Lin-Lin
 1.91437E+06 2.90279      Lin-Lin
 1.91583E+06 3.31341      Lin-Lin
 1.91728E+06 3.58935      Lin-Lin
 1.91874E+06 3.79094      Lin-Lin
 1.92021E+06 3.91751      Lin-Lin
 1.92167E+06 3.96473      Lin-Lin
 1.92314E+06 4.04359      Lin-Lin
 1.9246E+06  4.14202      Lin-Lin
 1.9257E+06  4.13001      Lin-Lin
 1.92644E+06 4.19663      Lin-Lin
 1.92699E+06 4.28792      Lin-Lin
 1.92717E+06 4.32725      Lin-Lin
 1.92791E+06 4.69799      Lin-Lin
 1.92805E+06 4.71633      Lin-Lin
 1.92856E+06 4.74286      Lin-Lin
 1.92865E+06 4.73601      Lin-Lin
 1.92879E+06 4.68141      Lin-Lin
 1.92938E+06 4.38832      Lin-Lin
 1.93007E+06 3.9878       Lin-Lin
 1.93017E+06 3.95181      Lin-Lin
 1.93086E+06 3.81571      Lin-Lin
 1.93159E+06 3.70003      Lin-Lin
 1.93233E+06 3.70903      Lin-Lin
 1.93307E+06 3.69862      Lin-Lin
 1.9351E+06  3.50685      Lin-Lin
 1.93696E+06 3.47436      Lin-Lin
 1.93881E+06 3.43001      Lin-Lin
 1.94253E+06 3.24218      Lin-Lin
 1.94439E+06 3.23974      Lin-Lin
 1.94625E+06 3.2261       Lin-Lin
 1.94812E+06 3.17591      Lin-Lin
 1.94999E+06 3.18986      Lin-Lin
 1.95186E+06 3.15514      Lin-Lin
 1.95233E+06 3.1549       Lin-Lin
 1.95374E+06 3.15604      Lin-Lin
 1.95562E+06 3.19481      Lin-Lin
 1.95938E+06 3.31695      Lin-Lin
 1.96108E+06 3.45588      Lin-Lin
 1.96259E+06 3.53583      Lin-Lin
 1.9641E+06  3.67923      Lin-Lin
 1.96562E+06 3.9041       Lin-Lin
 1.96713E+06 4.08741      Lin-Lin
 1.96865E+06 4.39969      Lin-Lin
 1.97017E+06 4.55312      Lin-Lin
 1.97169E+06 4.80931      Lin-Lin
 1.97321E+06 4.87403      Lin-Lin
 1.97474E+06 4.89373      Lin-Lin
 1.97626E+06 4.61373      Lin-Lin
 1.97779E+06 4.47413      Lin-Lin
 1.97932E+06 4.15495      Lin-Lin
 1.98086E+06 3.80389      Lin-Lin
 1.98239E+06 3.53028      Lin-Lin
 1.98392E+06 3.34848      Lin-Lin
 1.98546E+06 3.21084      Lin-Lin
 1.98681E+06 3.0176       Lin-Lin
 1.98729E+06 2.95792      Lin-Lin
 1.98739E+06 2.95211      Lin-Lin
 1.98758E+06 2.97503      Lin-Lin
 1.98816E+06 3.06432      Lin-Lin
 1.98893E+06 3.20478      Lin-Lin
 1.98941E+06 3.19482      Lin-Lin
 1.98965E+06 3.18508      Lin-Lin
 1.98975E+06 3.16718      Lin-Lin
 1.99047E+06 2.92437      Lin-Lin
 1.99124E+06 2.68984      Lin-Lin
 1.99202E+06 2.5877       Lin-Lin
 1.99279E+06 2.50378      Lin-Lin
 1.99356E+06 2.53116      Lin-Lin
 1.99419E+06 2.53295      Lin-Lin
 1.99434E+06 2.53164      Lin-Lin
 1.99506E+06 2.48703      Lin-Lin
 1.99724E+06 2.38237      Lin-Lin
 1.99918E+06 2.33415      Lin-Lin
 2.00113E+06 2.27666      Lin-Lin
 2.00308E+06 2.18634      Lin-Lin
 2.00503E+06 2.14374      Lin-Lin
 2.00698E+06 2.04078      Lin-Lin
 2.00893E+06 2.04948      Lin-Lin
 2.01089E+06 1.96069      Lin-Lin
 2.01285E+06 1.94969      Lin-Lin
 2.01482E+06 1.92069      Lin-Lin
 2.01678E+06 1.90398      Lin-Lin
 2.01875E+06 1.85815      Lin-Lin
 2.02073E+06 1.84609      Lin-Lin
 2.0227E+06  1.80761      Lin-Lin
 2.02468E+06 1.80275      Lin-Lin
 2.02666E+06 1.73705      Lin-Lin
 2.02865E+06 1.68715      Lin-Lin
 2.03063E+06 1.67427      Lin-Lin
 2.03262E+06 1.64272      Lin-Lin
 2.03462E+06 1.57846      Lin-Lin
 2.03661E+06 1.50462      Lin-Lin
 2.03792E+06 1.47109      Lin-Lin
 2.03801E+06 1.46384      Lin-Lin
 2.03811E+06 1.44351      Lin-Lin
 2.03876E+06 1.27841      Lin-Lin
 2.03881E+06 1.2678       Lin-Lin
 2.03961E+06 1.15976      Lin-Lin
 2.04001E+06 1.07679      Lin-Lin
 2.04041E+06 0.993434     Lin-Lin
 2.04082E+06 0.933251     Lin-Lin
 2.04114E+06 0.886646     Lin-Lin
 2.04119E+06 0.882813     Lin-Lin
 2.04122E+06 0.882683     Lin-Lin
 2.04127E+06 0.886447     Lin-Lin
 2.04137E+06 0.903205     Lin-Lin
 2.04192E+06 1.00768      Lin-Lin
 2.04202E+06 1.02868      Lin-Lin
 2.04222E+06 1.08225      Lin-Lin
 2.04262E+06 1.19362      Lin-Lin
 2.04282E+06 1.25141      Lin-Lin
 2.04302E+06 1.32259      Lin-Lin
 2.04354E+06 1.5141       Lin-Lin
 2.04362E+06 1.53555      Lin-Lin
 2.0437E+06  1.5475       Lin-Lin
 2.04443E+06 1.60443      Lin-Lin
 2.04523E+06 1.6367       Lin-Lin
 2.04644E+06 1.59191      Lin-Lin
 2.04805E+06 1.62328      Lin-Lin
 2.05047E+06 1.51982      Lin-Lin
 2.05128E+06 1.4879       Lin-Lin
 2.0529E+06  1.55366      Lin-Lin
 2.05451E+06 1.57661      Lin-Lin
 2.05613E+06 1.5858       Lin-Lin
 2.05735E+06 1.63542      Lin-Lin
 2.05816E+06 1.73789      Lin-Lin
 2.05897E+06 1.86145      Lin-Lin
 2.05978E+06 2.00631      Lin-Lin
 2.06055E+06 2.11374      Lin-Lin
 2.0606E+06  2.1255       Lin-Lin
 2.0607E+06  2.16083      Lin-Lin
 2.06141E+06 2.44899      Lin-Lin
 2.06212E+06 2.65823      Lin-Lin
 2.06222E+06 2.68153      Lin-Lin
 2.06237E+06 2.69105      Lin-Lin
 2.06294E+06 2.70136      Lin-Lin
 2.06301E+06 2.69478      Lin-Lin
 2.06307E+06 2.67895      Lin-Lin
 2.06314E+06 2.63817      Lin-Lin
 2.06375E+06 2.24808      Lin-Lin
 2.06386E+06 2.18731      Lin-Lin
 2.06426E+06 1.99384      Lin-Lin
 2.06462E+06 1.82958      Lin-Lin
 2.06467E+06 1.81041      Lin-Lin
 2.06477E+06 1.78374      Lin-Lin
 2.06538E+06 1.65946      Lin-Lin
 2.06548E+06 1.6422       Lin-Lin
 2.0663E+06  1.59296      Lin-Lin
 2.06752E+06 1.49219      Lin-Lin
 2.06916E+06 1.46885      Lin-Lin
 2.0708E+06  1.41701      Lin-Lin
 2.07244E+06 1.38317      Lin-Lin
 2.07408E+06 1.45083      Lin-Lin
 2.07572E+06 1.45357      Lin-Lin
 2.07737E+06 1.54076      Lin-Lin
 2.07902E+06 1.60626      Lin-Lin
 2.08017E+06 1.6095       Lin-Lin
 2.08025E+06 1.6143       Lin-Lin
 2.08035E+06 1.63219      Lin-Lin
 2.08185E+06 1.96646      Lin-Lin
 2.0819E+06  1.98109      Lin-Lin
 2.08211E+06 2.06024      Lin-Lin
 2.08263E+06 2.26914      Lin-Lin
 2.08273E+06 2.31519      Lin-Lin
 2.08294E+06 2.43287      Lin-Lin
 2.08346E+06 2.73808      Lin-Lin
 2.08356E+06 2.79363      Lin-Lin
 2.08376E+06 2.87092      Lin-Lin
 2.08433E+06 3.06473      Lin-Lin
 2.08441E+06 3.07804      Lin-Lin
 2.08443E+06 3.07909      Lin-Lin
 2.08516E+06 3.02959      Lin-Lin
 2.08521E+06 3.01967      Lin-Lin
 2.08531E+06 2.98337      Lin-Lin
 2.08599E+06 2.69679      Lin-Lin
 2.08607E+06 2.67939      Lin-Lin
 2.0861E+06  2.67735      Lin-Lin
 2.08666E+06 2.70923      Lin-Lin
 2.08687E+06 2.72491      Lin-Lin
 2.08765E+06 2.86872      Lin-Lin
 2.08775E+06 2.90364      Lin-Lin
 2.08853E+06 3.27791      Lin-Lin
 2.08936E+06 3.59675      Lin-Lin
 2.09014E+06 3.99648      Lin-Lin
 2.09024E+06 4.02784      Lin-Lin
 2.09102E+06 4.09067      Lin-Lin
 2.09164E+06 4.03371      Lin-Lin
 2.09185E+06 4.0093       Lin-Lin
 2.09268E+06 3.79984      Lin-Lin
 2.09351E+06 3.72685      Lin-Lin
 2.09435E+06 3.68855      Lin-Lin
 2.09518E+06 3.69862      Lin-Lin
 2.09601E+06 3.64258      Lin-Lin
 2.09727E+06 3.6328       Lin-Lin
 2.09894E+06 3.57691      Lin-Lin
 2.10061E+06 3.50108      Lin-Lin
 2.10229E+06 3.4533       Lin-Lin
 2.10564E+06 3.30672      Lin-Lin
 2.10732E+06 3.29776      Lin-Lin
 2.10901E+06 3.2714       Lin-Lin
 2.11027E+06 3.39862      Lin-Lin
 2.11111E+06 3.38989      Lin-Lin
 2.1119E+06  3.45041      Lin-Lin
 2.11206E+06 3.47723      Lin-Lin
 2.11364E+06 3.84719      Lin-Lin
 2.11428E+06 4.1371       Lin-Lin
 2.11534E+06 4.62329      Lin-Lin
 2.11613E+06 5.14535      Lin-Lin
 2.11623E+06 5.19139      Lin-Lin
 2.11682E+06 5.31106      Lin-Lin
 2.11703E+06 5.34344      Lin-Lin
 2.11745E+06 5.26369      Lin-Lin
 2.11788E+06 5.16805      Lin-Lin
 2.11872E+06 4.77361      Lin-Lin
 2.11957E+06 4.46959      Lin-Lin
 2.12E+06    4.18741      Lin-Lin
 2.12037E+06 3.93562      Lin-Lin
 2.12047E+06 3.88228      Lin-Lin
 2.12127E+06 3.62728      Lin-Lin
 2.12297E+06 3.2683       Lin-Lin
 2.12371E+06 3.10853      Lin-Lin
 2.12382E+06 3.09178      Lin-Lin
 2.12467E+06 3.1195       Lin-Lin
 2.12574E+06 2.94229      Lin-Lin
 2.12701E+06 2.79182      Lin-Lin
 2.12829E+06 2.6535       Lin-Lin
 2.13E+06    2.63388      Lin-Lin
 2.13214E+06 2.49068      Lin-Lin
 2.13428E+06 2.39838      Lin-Lin
 2.13643E+06 2.29655      Lin-Lin
 2.13858E+06 2.27811      Lin-Lin
 2.14073E+06 2.19409      Lin-Lin
 2.14288E+06 2.14398      Lin-Lin
 2.14504E+06 2.12202      Lin-Lin
 2.1472E+06  2.1511       Lin-Lin
 2.14936E+06 2.18936      Lin-Lin
 2.15374E+06 2.02813      Lin-Lin
 2.15588E+06 2.01861      Lin-Lin
 2.15805E+06 2.03101      Lin-Lin
 2.16023E+06 2.01122      Lin-Lin
 2.16242E+06 1.95682      Lin-Lin
 2.16461E+06 1.96912      Lin-Lin
 2.16625E+06 1.96637      Lin-Lin
 2.16636E+06 1.96826      Lin-Lin
 2.16768E+06 2.08054      Lin-Lin
 2.16899E+06 2.23817      Lin-Lin
 2.17031E+06 2.42421      Lin-Lin
 2.17163E+06 2.64508      Lin-Lin
 2.17262E+06 2.6669       Lin-Lin
 2.17295E+06 2.66993      Lin-Lin
 2.17427E+06 2.53866      Lin-Lin
 2.17559E+06 2.50234      Lin-Lin
 2.17692E+06 2.41226      Lin-Lin
 2.17824E+06 2.36451      Lin-Lin
 2.17957E+06 2.16834      Lin-Lin
 2.18134E+06 2.1634       Lin-Lin
 2.18578E+06 2.01403      Lin-Lin
 2.188E+06   1.95883      Lin-Lin
 2.19022E+06 1.88384      Lin-Lin
 2.19245E+06 1.87421      Lin-Lin
 2.19469E+06 1.87683      Lin-Lin
 2.19692E+06 1.87126      Lin-Lin
 2.20141E+06 1.8066       Lin-Lin
 2.20421E+06 1.7964       Lin-Lin
 2.20576E+06 1.79576      Lin-Lin
 2.2059E+06  1.79623      Lin-Lin
 2.20816E+06 1.84302      Lin-Lin
 2.21042E+06 1.7847       Lin-Lin
 2.21268E+06 1.80304      Lin-Lin
 2.21494E+06 1.8876       Lin-Lin
 2.21721E+06 1.99479      Lin-Lin
 2.21903E+06 2.07459      Lin-Lin
 2.22039E+06 2.14743      Lin-Lin
 2.22312E+06 2.48674      Lin-Lin
 2.22449E+06 2.68578      Lin-Lin
 2.22586E+06 3.02827      Lin-Lin
 2.22689E+06 3.16969      Lin-Lin
 2.22723E+06 3.21254      Lin-Lin
 2.22847E+06 3.21967      Lin-Lin
 2.2286E+06  3.21741      Lin-Lin
 2.22998E+06 3.07352      Lin-Lin
 2.23135E+06 2.84979      Lin-Lin
 2.23272E+06 2.51791      Lin-Lin
 2.2341E+06  2.31184      Lin-Lin
 2.23548E+06 2.11904      Lin-Lin
 2.23652E+06 1.93439      Lin-Lin
 2.23686E+06 1.87574      Lin-Lin
 2.24008E+06 1.71055      Lin-Lin
 2.24239E+06 1.58602      Lin-Lin
 2.24701E+06 1.47426      Lin-Lin
 2.24933E+06 1.44376      Lin-Lin
 2.25165E+06 1.47324      Lin-Lin
 2.25397E+06 1.39717      Lin-Lin
 2.25746E+06 1.39027      Lin-Lin
 2.25863E+06 1.3867       Lin-Lin
 2.26097E+06 1.38907      Lin-Lin
 2.2633E+06  1.36974      Lin-Lin
 2.26564E+06 1.46004      Lin-Lin
 2.26799E+06 1.51812      Lin-Lin
 2.27034E+06 1.67186      Lin-Lin
 2.2727E+06  1.88819      Lin-Lin
 2.27623E+06 2.10477      Lin-Lin
 2.27741E+06 2.17621      Lin-Lin
 2.27978E+06 2.38576      Lin-Lin
 2.28156E+06 2.64602      Lin-Lin
 2.28215E+06 2.72916      Lin-Lin
 2.28452E+06 2.70057      Lin-Lin
 2.28689E+06 3.01475      Lin-Lin
 2.28927E+06 3.13904      Lin-Lin
 2.29166E+06 3.195        Lin-Lin
 2.29404E+06 3.05179      Lin-Lin
 2.29643E+06 2.81687      Lin-Lin
 2.29883E+06 2.67259      Lin-Lin
 2.30123E+06 2.59577      Lin-Lin
 2.30363E+06 2.52713      Lin-Lin
 2.30603E+06 2.41024      Lin-Lin
 2.30844E+06 2.35416      Lin-Lin
 2.31086E+06 2.24985      Lin-Lin
 2.31327E+06 2.16395      Lin-Lin
 2.31569E+06 2.02419      Lin-Lin
 2.31812E+06 1.96329      Lin-Lin
 2.32055E+06 1.93454      Lin-Lin
 2.32298E+06 1.89597      Lin-Lin
 2.32541E+06 1.86432      Lin-Lin
 2.32785E+06 1.80904      Lin-Lin
 2.3303E+06  1.84464      Lin-Lin
 2.33274E+06 1.7978       Lin-Lin
 2.33519E+06 1.66423      Lin-Lin
 2.33728E+06 1.72697      Lin-Lin
 2.33937E+06 1.76885      Lin-Lin
 2.34134E+06 1.712        Lin-Lin
 2.34331E+06 1.79638      Lin-Lin
 2.34528E+06 1.7514       Lin-Lin
 2.34726E+06 1.73436      Lin-Lin
 2.34924E+06 1.85202      Lin-Lin
 2.35122E+06 1.79794      Lin-Lin
 2.35519E+06 1.79207      Lin-Lin
 2.35718E+06 1.80672      Lin-Lin
 2.35917E+06 1.8425       Lin-Lin
 2.36117E+06 1.85282      Lin-Lin
 2.36316E+06 1.84184      Lin-Lin
 2.36516E+06 1.90789      Lin-Lin
 2.36667E+06 2.01465      Lin-Lin
 2.36767E+06 2.03198      Lin-Lin
 2.36842E+06 2.07549      Lin-Lin
 2.36867E+06 2.09385      Lin-Lin
 2.37068E+06 2.47753      Lin-Lin
 2.37118E+06 2.64982      Lin-Lin
 2.37168E+06 2.82702      Lin-Lin
 2.37268E+06 3.20001      Lin-Lin
 2.37344E+06 3.37114      Lin-Lin
 2.37369E+06 3.42171      Lin-Lin
 2.37445E+06 3.44343      Lin-Lin
 2.37461E+06 3.44634      Lin-Lin
 2.3747E+06  3.44198      Lin-Lin
 2.37495E+06 3.38632      Lin-Lin
 2.3757E+06  3.19482      Lin-Lin
 2.37671E+06 2.82461      Lin-Lin
 2.37772E+06 2.55286      Lin-Lin
 2.37848E+06 2.33832      Lin-Lin
 2.37873E+06 2.27113      Lin-Lin
 2.37898E+06 2.23885      Lin-Lin
 2.38075E+06 2.04487      Lin-Lin
 2.38176E+06 1.95804      Lin-Lin
 2.38327E+06 1.87201      Lin-Lin
 2.3853E+06  1.77547      Lin-Lin
 2.38732E+06 1.72241      Lin-Lin
 2.38935E+06 1.72695      Lin-Lin
 2.39139E+06 1.70839      Lin-Lin
 2.39342E+06 1.56945      Lin-Lin
 2.39546E+06 1.56378      Lin-Lin
 2.3975E+06  1.57472      Lin-Lin
 2.39954E+06 1.59575      Lin-Lin
 2.40159E+06 1.55962      Lin-Lin
 2.40364E+06 1.63704      Lin-Lin
 2.40569E+06 1.55078      Lin-Lin
 2.40774E+06 1.59272      Lin-Lin
 2.4098E+06  1.47839      Lin-Lin
 2.41186E+06 1.49053      Lin-Lin
 2.41392E+06 1.51452      Lin-Lin
 2.41598E+06 1.48997      Lin-Lin
 2.41805E+06 1.47806      Lin-Lin
 2.42012E+06 1.44274      Lin-Lin
 2.4222E+06  1.44924      Lin-Lin
 2.42427E+06 1.50169      Lin-Lin
 2.42634E+06 1.48683      Lin-Lin
 2.42842E+06 1.47882      Lin-Lin
 2.43051E+06 1.52365      Lin-Lin
 2.43259E+06 1.48938      Lin-Lin
 2.43468E+06 1.37142      Lin-Lin
 2.43677E+06 1.34026      Lin-Lin
 2.43886E+06 1.21649      Lin-Lin
 2.44096E+06 1.06926      Lin-Lin
 2.44286E+06 1.03816      Lin-Lin
 2.44299E+06 1.03659      Lin-Lin
 2.44306E+06 1.03739      Lin-Lin
 2.44319E+06 1.04461      Lin-Lin
 2.44516E+06 1.18747      Lin-Lin
 2.44674E+06 1.34588      Lin-Lin
 2.44726E+06 1.40155      Lin-Lin
 2.44779E+06 1.50494      Lin-Lin
 2.44911E+06 1.76997      Lin-Lin
 2.44937E+06 1.82037      Lin-Lin
 2.45148E+06 2.0388       Lin-Lin
 2.45359E+06 2.41222      Lin-Lin
 2.45571E+06 2.70742      Lin-Lin
 2.45783E+06 2.89215      Lin-Lin
 2.45995E+06 3.01563      Lin-Lin
 2.46194E+06 2.99822      Lin-Lin
 2.46234E+06 2.98103      Lin-Lin
 2.46633E+06 2.74646      Lin-Lin
 2.46846E+06 2.59419      Lin-Lin
 2.47059E+06 2.47611      Lin-Lin
 2.47273E+06 2.50265      Lin-Lin
 2.47487E+06 2.37302      Lin-Lin
 2.47702E+06 2.4009       Lin-Lin
 2.47916E+06 2.48005      Lin-Lin
 2.48131E+06 2.53047      Lin-Lin
 2.48346E+06 2.62374      Lin-Lin
 2.48561E+06 2.6906       Lin-Lin
 2.48723E+06 2.77853      Lin-Lin
 2.48831E+06 2.85902      Lin-Lin
 2.48939E+06 2.92553      Lin-Lin
 2.49047E+06 3.07405      Lin-Lin
 2.49155E+06 3.30562      Lin-Lin
 2.49263E+06 3.55699      Lin-Lin
 2.49372E+06 3.71305      Lin-Lin
 2.4948E+06  3.99707      Lin-Lin
 2.49588E+06 4.38694      Lin-Lin
 2.49697E+06 4.56693      Lin-Lin
 2.49805E+06 4.76523      Lin-Lin
 2.49914E+06 4.58477      Lin-Lin
 2.50023E+06 4.50192      Lin-Lin
 2.50132E+06 4.1453       Lin-Lin
 2.5024E+06  3.7854       Lin-Lin
 2.50349E+06 3.57392      Lin-Lin
 2.50458E+06 3.38816      Lin-Lin
 2.50594E+06 3.19703      Lin-Lin
 2.50758E+06 3.02617      Lin-Lin
 2.50922E+06 2.97344      Lin-Lin
 2.51086E+06 2.89967      Lin-Lin
 2.5125E+06  2.72458      Lin-Lin
 2.51415E+06 2.66074      Lin-Lin
 2.51579E+06 2.69642      Lin-Lin
 2.51744E+06 2.62833      Lin-Lin
 2.51909E+06 2.48721      Lin-Lin
 2.52074E+06 2.51836      Lin-Lin
 2.52294E+06 2.38563      Lin-Lin
 2.5257E+06  2.40339      Lin-Lin
 2.52846E+06 2.36068      Lin-Lin
 2.53123E+06 2.36544      Lin-Lin
 2.534E+06   2.4535       Lin-Lin
 2.53677E+06 2.31862      Lin-Lin
 2.53955E+06 2.36032      Lin-Lin
 2.54234E+06 2.30573      Lin-Lin
 2.54513E+06 2.33463      Lin-Lin
 2.54792E+06 2.46607      Lin-Lin
 2.55072E+06 2.39565      Lin-Lin
 2.55353E+06 2.3689       Lin-Lin
 2.55634E+06 2.41628      Lin-Lin
 2.55915E+06 2.42222      Lin-Lin
 2.56196E+06 2.39447      Lin-Lin
 2.56478E+06 2.41863      Lin-Lin
 2.56761E+06 2.42096      Lin-Lin
 2.57044E+06 2.52475      Lin-Lin
 2.57328E+06 2.37011      Lin-Lin
 2.57612E+06 2.32817      Lin-Lin
 2.57896E+06 2.31494      Lin-Lin
 2.58181E+06 2.24475      Lin-Lin
 2.58467E+06 2.26463      Lin-Lin
 2.58753E+06 2.25818      Lin-Lin
 2.59039E+06 2.23975      Lin-Lin
 2.59326E+06 2.3034       Lin-Lin
 2.59614E+06 2.35299      Lin-Lin
 2.59902E+06 2.45897      Lin-Lin
 2.6019E+06  2.49897      Lin-Lin
 2.60417E+06 2.41871      Lin-Lin
 2.60594E+06 2.30702      Lin-Lin
 2.60768E+06 2.2226       Lin-Lin
 2.60942E+06 2.21803      Lin-Lin
 2.61116E+06 2.16107      Lin-Lin
 2.6129E+06  2.25251      Lin-Lin
 2.61464E+06 2.11436      Lin-Lin
 2.61638E+06 2.17165      Lin-Lin
 2.61813E+06 2.20823      Lin-Lin
 2.61988E+06 2.13228      Lin-Lin
 2.62163E+06 2.09213      Lin-Lin
 2.62339E+06 2.0806       Lin-Lin
