#LIBRARY    ENDF/B-VII.1
#REACTION   FE-56(N,EL)FE-56-L0,SIG
#NUCLEUS    Fe-56
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 241442      1.87273      Lin-Lin
 241472      1.88282      Lin-Lin
 241496      1.90076      Lin-Lin
 241511      1.92214      Lin-Lin
 241525      1.95292      Lin-Lin
 241534      1.9832       Lin-Lin
 241540      2.01071      Lin-Lin
 241547      2.05548      Lin-Lin
 241551      2.09036      Lin-Lin
 241555      2.13493      Lin-Lin
 241559      2.19349      Lin-Lin
 241563      2.25357      Lin-Lin
 241565      2.30995      Lin-Lin
 241567      2.37911      Lin-Lin
 241570      2.46477      Lin-Lin
 241571      2.53332      Lin-Lin
 241573      2.61288      Lin-Lin
 241575      2.70543      Lin-Lin
 241576      2.81305      Lin-Lin
 241578      2.93809      Lin-Lin
 241580      3.08302      Lin-Lin
 241581      3.25073      Lin-Lin
 241582      3.39303      Lin-Lin
 241584      3.55085      Lin-Lin
 241585      3.72536      Lin-Lin
 241586      3.9694       Lin-Lin
 241587      4.16738      Lin-Lin
 241588      4.38235      Lin-Lin
 241590      4.7372       Lin-Lin
 241592      5.13207      Lin-Lin
 241594      5.56698      Lin-Lin
 241595      6.1029       Lin-Lin
 241597      6.71761      Lin-Lin
 241599      7.37432      Lin-Lin
 241603      8.73201      Lin-Lin
 241607      9.99755      Lin-Lin
 241609      10.7516      Lin-Lin
 241611      11.2792      Lin-Lin
 241613      11.737       Lin-Lin
 241615      12.1105      Lin-Lin
 241616      12.3279      Lin-Lin
 241617      12.484       Lin-Lin
 241619      12.5803      Lin-Lin
 241620      12.6169      Lin-Lin
 241621      12.5916      Lin-Lin
 241623      12.4711      Lin-Lin
 241624      12.2984      Lin-Lin
 241626      12.0634      Lin-Lin
 241627      11.7783      Lin-Lin
 241629      11.3286      Lin-Lin
 241631      10.7683      Lin-Lin
 241633      10.1027      Lin-Lin
 241637      8.8439       Lin-Lin
 241640      7.48287      Lin-Lin
 241642      6.8361       Lin-Lin
 241644      6.22818      Lin-Lin
 241646      5.8055       Lin-Lin
 241647      5.41105      Lin-Lin
 241649      5.04583      Lin-Lin
 241650      4.71039      Lin-Lin
 241651      4.40459      Lin-Lin
 241653      4.16689      Lin-Lin
 241654      3.90497      Lin-Lin
 241656      3.67148      Lin-Lin
 241657      3.46461      Lin-Lin
 241659      3.28197      Lin-Lin
 241660      3.12159      Lin-Lin
 241662      2.98104      Lin-Lin
 241663      2.85834      Lin-Lin
 241665      2.74726      Lin-Lin
 241666      2.64751      Lin-Lin
 241668      2.56156      Lin-Lin
 241670      2.48744      Lin-Lin
 241672      2.39467      Lin-Lin
 241674      2.31963      Lin-Lin
 241677      2.25836      Lin-Lin
 241680      2.19286      Lin-Lin
 241683      2.14112      Lin-Lin
 241688      2.0814       Lin-Lin
 241693      2.03828      Lin-Lin
 241699      1.99538      Lin-Lin
 241708      1.94877      Lin-Lin
 241717      1.9134       Lin-Lin
 241728      1.88435      Lin-Lin
 241743      1.8567       Lin-Lin
 241767      1.8261       Lin-Lin
 241798      1.80113      Lin-Lin
 241852      1.77227      Lin-Lin
 241949      1.73758      Lin-Lin
 242411      1.59968      Lin-Lin
 242601      1.5357       Lin-Lin
 242808      1.45765      Lin-Lin
 242937      1.40315      Lin-Lin
 243092      1.33076      Lin-Lin
 243215      1.26643      Lin-Lin
 243344      1.19174      Lin-Lin
 243381      1.16956      Lin-Lin
 243390      1.16848      Lin-Lin
 243406      1.17182      Lin-Lin
 243416      1.16757      Lin-Lin
 243442      1.13643      Lin-Lin
 243459      1.12163      Lin-Lin
 243569      1.04232      Lin-Lin
 243657      0.973877     Lin-Lin
 243753      0.892339     Lin-Lin
 243814      0.835865     Lin-Lin
 243876      0.775827     Lin-Lin
 243931      0.719114     Lin-Lin
 243999      0.644318     Lin-Lin
 244066      0.565977     Lin-Lin
 244122      0.497039     Lin-Lin
 244188      0.412419     Lin-Lin
 244327      0.227845     Lin-Lin
 244356      0.190179     Lin-Lin
 244380      0.159947     Lin-Lin
 244398      0.139673     Lin-Lin
 244413      0.122394     Lin-Lin
 244425      0.109241     Lin-Lin
 244437      0.0973844    Lin-Lin
 244446      0.0879462    Lin-Lin
 244456      0.0790712    Lin-Lin
 244463      0.0728255    Lin-Lin
 244471      0.0669661    Lin-Lin
 244478      0.0615251    Lin-Lin
 244485      0.0565357    Lin-Lin
 244490      0.0534778    Lin-Lin
 244495      0.0506474    Lin-Lin
 244500      0.0480563    Lin-Lin
 244505      0.0457165    Lin-Lin
 244510      0.043641     Lin-Lin
 244514      0.0420918    Lin-Lin
 244519      0.040466     Lin-Lin
 244524      0.0391798    Lin-Lin
 244528      0.0385203    Lin-Lin
 244531      0.038026     Lin-Lin
 244534      0.0377023    Lin-Lin
 244538      0.0375555    Lin-Lin
 244540      0.0375503    Lin-Lin
 244543      0.0376681    Lin-Lin
 244547      0.0381038    Lin-Lin
 244552      0.0388698    Lin-Lin
 244556      0.039981     Lin-Lin
 244559      0.0409207    Lin-Lin
 244562      0.0420252    Lin-Lin
 244565      0.0433255    Lin-Lin
 244568      0.0448378    Lin-Lin
 244571      0.0465435    Lin-Lin
 244574      0.0484498    Lin-Lin
 244577      0.0505612    Lin-Lin
 244580      0.0528854    Lin-Lin
 244583      0.0554272    Lin-Lin
 244586      0.058195     Lin-Lin
 244591      0.0627823    Lin-Lin
 244595      0.0679146    Lin-Lin
 244600      0.0736167    Lin-Lin
 244604      0.0799156    Lin-Lin
 244609      0.0868351    Lin-Lin
 244613      0.0941416    Lin-Lin
 244618      0.101512     Lin-Lin
 244622      0.109452     Lin-Lin
 244626      0.117984     Lin-Lin
 244630      0.127133     Lin-Lin
 244634      0.136916     Lin-Lin
 244639      0.14857      Lin-Lin
 244643      0.161077     Lin-Lin
 244648      0.174477     Lin-Lin
 244652      0.188808     Lin-Lin
 244657      0.204114     Lin-Lin
 244662      0.222683     Lin-Lin
 244668      0.243839     Lin-Lin
 244673      0.266601     Lin-Lin
 244679      0.29106      Lin-Lin
 244684      0.317291     Lin-Lin
 244690      0.345395     Lin-Lin
 244695      0.375455     Lin-Lin
 244700      0.407579     Lin-Lin
 244706      0.441858     Lin-Lin
 244711      0.47841      Lin-Lin
 244717      0.517331     Lin-Lin
 244723      0.565901     Lin-Lin
 244730      0.61805      Lin-Lin
 244736      0.673975     Lin-Lin
 244743      0.73387      Lin-Lin
 244749      0.797966     Lin-Lin
 244755      0.866473     Lin-Lin
 244762      0.939616     Lin-Lin
 244768      1.01761      Lin-Lin
 244775      1.10073      Lin-Lin
 244781      1.18919      Lin-Lin
 244788      1.28785      Lin-Lin
 244795      1.40282      Lin-Lin
 244802      1.5258       Lin-Lin
 244810      1.65718      Lin-Lin
 244817      1.79732      Lin-Lin
 244824      1.94658      Lin-Lin
 244832      2.11551      Lin-Lin
 244840      2.29534      Lin-Lin
 244848      2.48633      Lin-Lin
 244858      2.75883      Lin-Lin
 244866      2.97685      Lin-Lin
 244875      3.26262      Lin-Lin
 244885      3.56639      Lin-Lin
 244894      3.88763      Lin-Lin
 244907      4.34189      Lin-Lin
 244921      4.84094      Lin-Lin
 244939      5.56898      Lin-Lin
 244990      7.70357      Lin-Lin
 245005      8.28689      Lin-Lin
 245019      8.83407      Lin-Lin
 245034      9.33281      Lin-Lin
 245047      9.7217       Lin-Lin
 245059      10.061       Lin-Lin
 245072      10.3474      Lin-Lin
 245085      10.5794      Lin-Lin
 245098      10.7572      Lin-Lin
 245111      10.8828      Lin-Lin
 245123      10.9594      Lin-Lin
 245136      10.9905      Lin-Lin
 245156      10.9582      Lin-Lin
 245176      10.8468      Lin-Lin
 245190      10.7376      Lin-Lin
 245217      10.4566      Lin-Lin
 245244      10.1208      Lin-Lin
 245331      8.91976      Lin-Lin
 245375      8.35594      Lin-Lin
 245419      7.8441       Lin-Lin
 245463      7.38712      Lin-Lin
 245507      6.98221      Lin-Lin
 245551      6.62431      Lin-Lin
 245595      6.30779      Lin-Lin
 245639      6.02723      Lin-Lin
 245682      5.77773      Lin-Lin
 245741      5.48607      Lin-Lin
 245799      5.23361      Lin-Lin
 245858      5.01351      Lin-Lin
 245916      4.82028      Lin-Lin
 245977      4.64295      Lin-Lin
 246041      4.48027      Lin-Lin
 246135      4.27165      Lin-Lin
 246197      4.15131      Lin-Lin
 246299      3.97839      Lin-Lin
 246327      3.94664      Lin-Lin
 246349      3.92193      Lin-Lin
 246380      3.86317      Lin-Lin
 246462      3.75471      Lin-Lin
 246596      3.60317      Lin-Lin
 246706      3.49707      Lin-Lin
 246889      3.34725      Lin-Lin
 247091      3.21178      Lin-Lin
 247302      3.09451      Lin-Lin
 247513      2.99594      Lin-Lin
 247795      2.88607      Lin-Lin
 248077      2.79448      Lin-Lin
 248429      2.69876      Lin-Lin
 248852      2.60313      Lin-Lin
 249365      2.50686      Lin-Lin
 250012      2.40698      Lin-Lin
 250739      2.31341      Lin-Lin
 251628      2.21711      Lin-Lin
 252449      2.14375      Lin-Lin
 252466      2.15074      Lin-Lin
 252489      2.1801       Lin-Lin
 252492      2.18083      Lin-Lin
 252502      2.17262      Lin-Lin
 252518      2.15132      Lin-Lin
 252528      2.14393      Lin-Lin
 252610      2.13511      Lin-Lin
 252877      2.12526      Lin-Lin
 253005      2.12949      Lin-Lin
 253112      2.14461      Lin-Lin
 253165      2.16031      Lin-Lin
 253218      2.18632      Lin-Lin
 253258      2.2168       Lin-Lin
 253288      2.24998      Lin-Lin
 253312      2.28727      Lin-Lin
 253333      2.33166      Lin-Lin
 253355      2.39156      Lin-Lin
 253371      2.45039      Lin-Lin
 253387      2.52689      Lin-Lin
 253398      2.59133      Lin-Lin
 253408      2.67026      Lin-Lin
 253416      2.74167      Lin-Lin
 253424      2.82642      Lin-Lin
 253432      2.92805      Lin-Lin
 253440      3.05126      Lin-Lin
 253446      3.16016      Lin-Lin
 253452      3.28798      Lin-Lin
 253458      3.43942      Lin-Lin
 253462      3.5565       Lin-Lin
 253466      3.68906      Lin-Lin
 253470      3.83998      Lin-Lin
 253474      4.02536      Lin-Lin
 253478      4.19461      Lin-Lin
 253481      4.38649      Lin-Lin
 253484      4.60513      Lin-Lin
 253488      4.85537      Lin-Lin
 253491      5.1384       Lin-Lin
 253494      5.45351      Lin-Lin
 253496      5.68983      Lin-Lin
 253499      5.94992      Lin-Lin
 253501      6.2368       Lin-Lin
 253503      6.55345      Lin-Lin
 253505      6.90317      Lin-Lin
 253507      7.28934      Lin-Lin
 253509      7.67153      Lin-Lin
 253511      8.08895      Lin-Lin
 253513      8.5448       Lin-Lin
 253515      9.04124      Lin-Lin
 253517      9.58122      Lin-Lin
 253519      10.1663      Lin-Lin
 253521      10.7982      Lin-Lin
 253523      11.7556      Lin-Lin
 253525      12.6303      Lin-Lin
 253528      13.8924      Lin-Lin
 253531      15.2517      Lin-Lin
 253536      17.3142      Lin-Lin
 253542      20.4575      Lin-Lin
 253546      22.0225      Lin-Lin
 253548      23.0931      Lin-Lin
 253551      24.0068      Lin-Lin
 253553      24.7272      Lin-Lin
 253555      25.0854      Lin-Lin
 253557      25.3377      Lin-Lin
 253559      25.5024      Lin-Lin
 253560      25.5107      Lin-Lin
 253562      25.4331      Lin-Lin
 253564      25.1982      Lin-Lin
 253566      24.7827      Lin-Lin
 253569      24.13        Lin-Lin
 253571      23.3022      Lin-Lin
 253574      22.3288      Lin-Lin
 253577      20.8604      Lin-Lin
 253581      18.8223      Lin-Lin
 253588      15.6806      Lin-Lin
 253591      14.2961      Lin-Lin
 253593      13.1807      Lin-Lin
 253596      12.143       Lin-Lin
 253598      11.1882      Lin-Lin
 253601      10.3184      Lin-Lin
 253603      9.78564      Lin-Lin
 253605      9.17019      Lin-Lin
 253607      8.60883      Lin-Lin
 253609      8.09831      Lin-Lin
 253611      7.63523      Lin-Lin
 253613      7.21539      Lin-Lin
 253616      6.83522      Lin-Lin
 253618      6.49105      Lin-Lin
 253620      6.1795       Lin-Lin
 253622      5.897        Lin-Lin
 253624      5.64069      Lin-Lin
 253627      5.2994       Lin-Lin
 253630      5.00271      Lin-Lin
 253634      4.74361      Lin-Lin
 253637      4.51655      Lin-Lin
 253640      4.33214      Lin-Lin
 253643      4.16741      Lin-Lin
 253647      3.95139      Lin-Lin
 253652      3.76642      Lin-Lin
 253656      3.60686      Lin-Lin
 253660      3.4683       Lin-Lin
 253665      3.34371      Lin-Lin
 253669      3.2346       Lin-Lin
 253676      3.09461      Lin-Lin
 253683      2.97752      Lin-Lin
 253690      2.87858      Lin-Lin
 253697      2.79417      Lin-Lin
 253705      2.7098       Lin-Lin
 253713      2.63843      Lin-Lin
 253723      2.55913      Lin-Lin
 253734      2.49396      Lin-Lin
 253750      2.41593      Lin-Lin
 253766      2.35521      Lin-Lin
 253782      2.30698      Lin-Lin
 253800      2.26389      Lin-Lin
 253827      2.21426      Lin-Lin
 253854      2.17706      Lin-Lin
 253888      2.14167      Lin-Lin
 253944      2.10074      Lin-Lin
 254024      2.06383      Lin-Lin
 254115      2.03665      Lin-Lin
 254243      2.01062      Lin-Lin
 254499      1.97576      Lin-Lin
 255038      1.92378      Lin-Lin
 255896      1.85548      Lin-Lin
 256007      1.85084      Lin-Lin
 256061      1.85606      Lin-Lin
 256085      1.86824      Lin-Lin
 256096      1.88321      Lin-Lin
 256103      1.90402      Lin-Lin
 256107      1.92171      Lin-Lin
 256111      1.94854      Lin-Lin
 256113      1.97777      Lin-Lin
 256116      2.01102      Lin-Lin
 256118      2.05008      Lin-Lin
 256120      2.09965      Lin-Lin
 256122      2.16198      Lin-Lin
 256124      2.23954      Lin-Lin
 256125      2.30088      Lin-Lin
 256127      2.39478      Lin-Lin
 256129      2.50502      Lin-Lin
 256131      2.63282      Lin-Lin
 256132      2.77897      Lin-Lin
 256134      2.91503      Lin-Lin
 256135      3.06368      Lin-Lin
 256138      3.3091       Lin-Lin
 256140      3.57744      Lin-Lin
 256144      4.05746      Lin-Lin
 256147      4.52475      Lin-Lin
 256149      4.78338      Lin-Lin
 256151      4.97767      Lin-Lin
 256153      5.1458       Lin-Lin
 256155      5.28225      Lin-Lin
 256156      5.36511      Lin-Lin
 256158      5.43038      Lin-Lin
 256159      5.45589      Lin-Lin
 256160      5.45839      Lin-Lin
 256161      5.45037      Lin-Lin
 256163      5.40505      Lin-Lin
 256165      5.32483      Lin-Lin
 256166      5.20194      Lin-Lin
 256168      5.04536      Lin-Lin
 256169      4.92496      Lin-Lin
 256172      4.65361      Lin-Lin
 256175      4.29266      Lin-Lin
 256179      3.68411      Lin-Lin
 256182      3.40923      Lin-Lin
 256184      3.15513      Lin-Lin
 256185      2.99991      Lin-Lin
 256187      2.85693      Lin-Lin
 256189      2.71454      Lin-Lin
 256190      2.57684      Lin-Lin
 256192      2.4571       Lin-Lin
 256194      2.35432      Lin-Lin
 256196      2.27686      Lin-Lin
 256198      2.19266      Lin-Lin
 256200      2.12453      Lin-Lin
 256202      2.07         Lin-Lin
 256203      2.04005      Lin-Lin
 256206      1.99268      Lin-Lin
 256209      1.95902      Lin-Lin
 256211      1.93447      Lin-Lin
 256215      1.9115       Lin-Lin
 256220      1.88988      Lin-Lin
 256228      1.87259      Lin-Lin
 256241      1.85624      Lin-Lin
 256259      1.84481      Lin-Lin
 256306      1.83111      Lin-Lin
 256437      1.81492      Lin-Lin
 259074      1.607        Lin-Lin
 259617      1.55563      Lin-Lin
 259731      1.54716      Lin-Lin
 259768      1.55132      Lin-Lin
 259792      1.56258      Lin-Lin
 259806      1.57683      Lin-Lin
 259815      1.59346      Lin-Lin
 259822      1.61449      Lin-Lin
 259827      1.63459      Lin-Lin
 259833      1.66242      Lin-Lin
 259836      1.68739      Lin-Lin
 259839      1.71983      Lin-Lin
 259843      1.76285      Lin-Lin
 259845      1.80471      Lin-Lin
 259848      1.8576       Lin-Lin
 259850      1.92489      Lin-Lin
 259852      1.97971      Lin-Lin
 259854      2.04425      Lin-Lin
 259855      2.12009      Lin-Lin
 259857      2.20915      Lin-Lin
 259859      2.3133       Lin-Lin
 259860      2.42047      Lin-Lin
 259862      2.5269       Lin-Lin
 259863      2.64607      Lin-Lin
 259864      2.77901      Lin-Lin
 259865      2.92656      Lin-Lin
 259867      3.08984      Lin-Lin
 259868      3.26937      Lin-Lin
 259869      3.466        Lin-Lin
 259871      3.71151      Lin-Lin
 259873      4.01441      Lin-Lin
 259874      4.34571      Lin-Lin
 259876      4.70355      Lin-Lin
 259878      5.20468      Lin-Lin
 259881      5.86447      Lin-Lin
 259886      7.23403      Lin-Lin
 259889      7.7871       Lin-Lin
 259890      8.20676      Lin-Lin
 259892      8.55546      Lin-Lin
 259894      8.83421      Lin-Lin
 259896      9.0775       Lin-Lin
 259897      9.26873      Lin-Lin
 259899      9.36431      Lin-Lin
 259900      9.4199       Lin-Lin
 259901      9.42566      Lin-Lin
 259902      9.40224      Lin-Lin
 259904      9.31397      Lin-Lin
 259906      9.18541      Lin-Lin
 259907      9.01185      Lin-Lin
 259909      8.72817      Lin-Lin
 259911      8.38624      Lin-Lin
 259913      8.01168      Lin-Lin
 259914      7.60437      Lin-Lin
 259919      6.50443      Lin-Lin
 259922      5.69981      Lin-Lin
 259924      5.24277      Lin-Lin
 259926      4.8148       Lin-Lin
 259928      4.49642      Lin-Lin
 259930      4.20169      Lin-Lin
 259931      3.93125      Lin-Lin
 259933      3.68524      Lin-Lin
 259935      3.46307      Lin-Lin
 259936      3.29173      Lin-Lin
 259938      3.10435      Lin-Lin
 259939      2.93916      Lin-Lin
 259941      2.79433      Lin-Lin
 259943      2.66774      Lin-Lin
 259944      2.55754      Lin-Lin
 259946      2.46171      Lin-Lin
 259948      2.37854      Lin-Lin
 259949      2.30627      Lin-Lin
 259952      2.21515      Lin-Lin
 259954      2.14092      Lin-Lin
 259957      2.07997      Lin-Lin
 259960      2.01454      Lin-Lin
 259964      1.95799      Lin-Lin
 259968      1.90941      Lin-Lin
 259972      1.87057      Lin-Lin
 259978      1.82496      Lin-Lin
 259984      1.78935      Lin-Lin
 259994      1.74907      Lin-Lin
 260003      1.71915      Lin-Lin
 260015      1.69008      Lin-Lin
 260027      1.66833      Lin-Lin
 260052      1.63704      Lin-Lin
 260084      1.61158      Lin-Lin
 260129      1.58893      Lin-Lin
 260197      1.56817      Lin-Lin
 260305      1.54731      Lin-Lin
 260538      1.51803      Lin-Lin
 260725      1.49982      Lin-Lin
 260758      1.50402      Lin-Lin
 260804      1.49215      Lin-Lin
 261874      1.40046      Lin-Lin
 262441      1.35798      Lin-Lin
 262690      1.34557      Lin-Lin
 262796      1.34367      Lin-Lin
 262937      1.34793      Lin-Lin
 263022      1.35741      Lin-Lin
 263079      1.36884      Lin-Lin
 263135      1.38675      Lin-Lin
 263178      1.4065       Lin-Lin
 263220      1.43429      Lin-Lin
 263249      1.45911      Lin-Lin
 263275      1.48752      Lin-Lin
 263300      1.52335      Lin-Lin
 263326      1.56905      Lin-Lin
 263345      1.612        Lin-Lin
 263360      1.65113      Lin-Lin
 263377      1.70339      Lin-Lin
 263393      1.7665       Lin-Lin
 263406      1.82278      Lin-Lin
 263418      1.88852      Lin-Lin
 263431      1.96714      Lin-Lin
 263440      2.03555      Lin-Lin
 263449      2.11367      Lin-Lin
 263459      2.20327      Lin-Lin
 263468      2.30652      Lin-Lin
 263478      2.42614      Lin-Lin
 263487      2.56542      Lin-Lin
 263494      2.67117      Lin-Lin
 263500      2.78892      Lin-Lin
 263506      2.92031      Lin-Lin
 263513      3.06729      Lin-Lin
 263519      3.23202      Lin-Lin
 263524      3.37828      Lin-Lin
 263529      3.53896      Lin-Lin
 263534      3.7156       Lin-Lin
 263539      3.90987      Lin-Lin
 263544      4.12364      Lin-Lin
 263549      4.35876      Lin-Lin
 263554      4.61713      Lin-Lin
 263559      4.90051      Lin-Lin
 263564      5.17035      Lin-Lin
 263568      5.46151      Lin-Lin
 263575      5.93923      Lin-Lin
 263581      6.46557      Lin-Lin
 263588      7.03643      Lin-Lin
 263597      7.87235      Lin-Lin
 263609      9.02196      Lin-Lin
 263617      9.66011      Lin-Lin
 263621      10.0358      Lin-Lin
 263626      10.3552      Lin-Lin
 263631      10.6054      Lin-Lin
 263636      10.771       Lin-Lin
 263640      10.8542      Lin-Lin
 263643      10.8669      Lin-Lin
 263647      10.8412      Lin-Lin
 263651      10.7548      Lin-Lin
 263655      10.6109      Lin-Lin
 263659      10.4147      Lin-Lin
 263664      10.0952      Lin-Lin
 263669      9.71514      Lin-Lin
 263677      9.06746      Lin-Lin
 263695      7.45266      Lin-Lin
 263703      6.8094       Lin-Lin
 263711      6.2307       Lin-Lin
 263716      5.87657      Lin-Lin
 263721      5.54841      Lin-Lin
 263726      5.24565      Lin-Lin
 263731      4.96732      Lin-Lin
 263736      4.71205      Lin-Lin
 263741      4.47831      Lin-Lin
 263747      4.21377      Lin-Lin
 263754      3.97706      Lin-Lin
 263760      3.76506      Lin-Lin
 263766      3.57501      Lin-Lin
 263772      3.40431      Lin-Lin
 263779      3.25072      Lin-Lin
 263785      3.1122       Lin-Lin
 263791      2.98702      Lin-Lin
 263801      2.82087      Lin-Lin
 263810      2.67683      Lin-Lin
 263820      2.55129      Lin-Lin
 263829      2.44131      Lin-Lin
 263839      2.34447      Lin-Lin
 263848      2.25745      Lin-Lin
 263861      2.1557       Lin-Lin
 263874      2.0684       Lin-Lin
 263887      1.99296      Lin-Lin
 263904      1.90682      Lin-Lin
 263921      1.83837      Lin-Lin
 263937      1.77968      Lin-Lin
 263959      1.71365      Lin-Lin
 263981      1.65861      Lin-Lin
 264009      1.59932      Lin-Lin
 264037      1.55081      Lin-Lin
 264066      1.51044      Lin-Lin
 264108      1.46113      Lin-Lin
 264151      1.42146      Lin-Lin
 264208      1.3782       Lin-Lin
 264280      1.32741      Lin-Lin
 264295      1.31562      Lin-Lin
 264299      1.31475      Lin-Lin
 264304      1.31722      Lin-Lin
 264308      1.32472      Lin-Lin
 264311      1.33731      Lin-Lin
 264315      1.35688      Lin-Lin
 264319      1.39048      Lin-Lin
 264323      1.42885      Lin-Lin
 264333      1.54257      Lin-Lin
 264337      1.57453      Lin-Lin
 264340      1.59379      Lin-Lin
 264344      1.60041      Lin-Lin
 264346      1.59647      Lin-Lin
 264349      1.58409      Lin-Lin
 264352      1.56409      Lin-Lin
 264357      1.51738      Lin-Lin
 264365      1.44266      Lin-Lin
 264370      1.40141      Lin-Lin
 264375      1.37534      Lin-Lin
 264379      1.35678      Lin-Lin
 264385      1.34216      Lin-Lin
 264392      1.33045      Lin-Lin
 264401      1.32104      Lin-Lin
 264434      1.30193      Lin-Lin
 264492      1.28008      Lin-Lin
 264570      1.25776      Lin-Lin
 264689      1.23104      Lin-Lin
 264867      1.19893      Lin-Lin
 265104      1.16409      Lin-Lin
 265459      1.12119      Lin-Lin
 265756      1.09237      Lin-Lin
 265993      1.07621      Lin-Lin
 266151      1.07211      Lin-Lin
 266270      1.07592      Lin-Lin
 266358      1.08563      Lin-Lin
 266419      1.09765      Lin-Lin
 266481      1.11689      Lin-Lin
 266526      1.13768      Lin-Lin
 266570      1.16553      Lin-Lin
 266600      1.18994      Lin-Lin
 266629      1.22054      Lin-Lin
 266659      1.25976      Lin-Lin
 266678      1.29201      Lin-Lin
 266698      1.33048      Lin-Lin
 266718      1.37671      Lin-Lin
 266738      1.43279      Lin-Lin
 266753      1.48296      Lin-Lin
 266767      1.5418       Lin-Lin
 266782      1.61132      Lin-Lin
 266796      1.68519      Lin-Lin
 266808      1.76707      Lin-Lin
 266821      1.86347      Lin-Lin
 266829      1.93749      Lin-Lin
 266838      2.02083      Lin-Lin
 266846      2.11511      Lin-Lin
 266854      2.22227      Lin-Lin
 266862      2.34085      Lin-Lin
 266871      2.47642      Lin-Lin
 266879      2.63234      Lin-Lin
 266884      2.74961      Lin-Lin
 266890      2.87924      Lin-Lin
 266895      3.02302      Lin-Lin
 266900      3.16013      Lin-Lin
 266906      3.35304      Lin-Lin
 266912      3.57143      Lin-Lin
 266918      3.8197       Lin-Lin
 266921      4.00445      Lin-Lin
 266925      4.20678      Lin-Lin
 266929      4.42885      Lin-Lin
 266933      4.64771      Lin-Lin
 266936      4.88657      Lin-Lin
 266940      5.14781      Lin-Lin
 266944      5.43406      Lin-Lin
 266947      5.74828      Lin-Lin
 266951      6.0938       Lin-Lin
 266954      6.47434      Lin-Lin
 266958      6.89407      Lin-Lin
 266962      7.43943      Lin-Lin
 266965      7.84         Lin-Lin
 266968      8.27312      Lin-Lin
 266970      8.74139      Lin-Lin
 266973      9.2475       Lin-Lin
 266976      9.79412      Lin-Lin
 266979      10.3838      Lin-Lin
 266982      11.257       Lin-Lin
 266986      12.1661      Lin-Lin
 266989      13.1564      Lin-Lin
 266993      14.2291      Lin-Lin
 266997      15.3799      Lin-Lin
 267001      17.0227      Lin-Lin
 267008      19.6483      Lin-Lin
 267016      22.2948      Lin-Lin
 267021      24.0419      Lin-Lin
 267025      25.2678      Lin-Lin
 267027      25.9711      Lin-Lin
 267030      26.5644      Lin-Lin
 267033      27.0336      Lin-Lin
 267035      27.3672      Lin-Lin
 267038      27.5568      Lin-Lin
 267040      27.6015      Lin-Lin
 267043      27.5166      Lin-Lin
 267046      27.2524      Lin-Lin
 267049      26.817       Lin-Lin
 267052      26.2242      Lin-Lin
 267055      25.5178      Lin-Lin
 267059      24.2542      Lin-Lin
 267063      22.8089      Lin-Lin
 267070      20.1848      Lin-Lin
 267078      17.2897      Lin-Lin
 267083      15.6438      Lin-Lin
 267087      14.488       Lin-Lin
 267090      13.4087      Lin-Lin
 267094      12.4104      Lin-Lin
 267096      11.6897      Lin-Lin
 267099      11.0172      Lin-Lin
 267102      10.3913      Lin-Lin
 267105      9.81001      Lin-Lin
 267108      9.27089      Lin-Lin
 267110      8.77143      Lin-Lin
 267113      8.30898      Lin-Lin
 267116      7.88108      Lin-Lin
 267119      7.37701      Lin-Lin
 267123      6.92048      Lin-Lin
 267127      6.5065       Lin-Lin
 267130      6.13063      Lin-Lin
 267134      5.78886      Lin-Lin
 267137      5.47759      Lin-Lin
 267141      5.19358      Lin-Lin
 267144      4.93399      Lin-Lin
 267148      4.67104      Lin-Lin
 267152      4.43209      Lin-Lin
 267156      4.21434      Lin-Lin
 267160      4.01555      Lin-Lin
 267164      3.83359      Lin-Lin
 267170      3.58844      Lin-Lin
 267176      3.37214      Lin-Lin
 267181      3.21077      Lin-Lin
 267186      3.06441      Lin-Lin
 267191      2.93128      Lin-Lin
 267198      2.75306      Lin-Lin
 267206      2.59691      Lin-Lin
 267213      2.45929      Lin-Lin
 267219      2.35439      Lin-Lin
 267227      2.23993      Lin-Lin
 267235      2.13818      Lin-Lin
 267242      2.04733      Lin-Lin
 267250      1.96586      Lin-Lin
 267262      1.85853      Lin-Lin
 267273      1.76604      Lin-Lin
 267282      1.70399      Lin-Lin
 267292      1.64152      Lin-Lin
 267307      1.55996      Lin-Lin
 267322      1.49035      Lin-Lin
 267336      1.43042      Lin-Lin
 267351      1.37841      Lin-Lin
 267366      1.33293      Lin-Lin
 267386      1.2806       Lin-Lin
 267406      1.23596      Lin-Lin
 267425      1.19751      Lin-Lin
 267453      1.15227      Lin-Lin
 267479      1.11587      Lin-Lin
 267505      1.08486      Lin-Lin
 267537      1.05352      Lin-Lin
 267576      1.02206      Lin-Lin
 267600      1.00829      Lin-Lin
 267617      1.00349      Lin-Lin
 267626      1.0061       Lin-Lin
 267632      1.01356      Lin-Lin
 267637      1.02399      Lin-Lin
 267640      1.03676      Lin-Lin
 267643      1.05593      Lin-Lin
 267646      1.07979      Lin-Lin
 267648      1.10347      Lin-Lin
 267650      1.13328      Lin-Lin
 267652      1.17044      Lin-Lin
