#LIBRARY    JENDL-4.0
#REACTION   CD-111(N,NON),SIG
#NUCLEUS    Cd-111
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 452.583     0.0539315    Lin-Lin
 452.606     0.0575815    Lin-Lin
 452.629     0.0616364    Lin-Lin
 452.651     0.0661372    Lin-Lin
 452.674     0.0711287    Lin-Lin
 452.697     0.0766582    Lin-Lin
 452.72      0.0827766    Lin-Lin
 452.743     0.0895376    Lin-Lin
 452.765     0.0969974    Lin-Lin
 452.788     0.105216     Lin-Lin
 452.811     0.114254     Lin-Lin
 452.834     0.124177     Lin-Lin
 452.857     0.135251     Lin-Lin
 452.881     0.147819     Lin-Lin
 452.905     0.161599     Lin-Lin
 452.929     0.17667      Lin-Lin
 452.953     0.193115     Lin-Lin
 452.977     0.211013     Lin-Lin
 453.001     0.230443     Lin-Lin
 453.025     0.251479     Lin-Lin
 453.049     0.274193     Lin-Lin
 453.073     0.298648     Lin-Lin
 453.097     0.324906     Lin-Lin
 453.117     0.349156     Lin-Lin
 453.143     0.380949     Lin-Lin
 453.169     0.414924     Lin-Lin
 453.194     0.4511       Lin-Lin
 453.22      0.489479     Lin-Lin
 453.245     0.530042     Lin-Lin
 453.284     0.594889     Lin-Lin
 453.319     0.658959     Lin-Lin
 453.359     0.734815     Lin-Lin
 453.408     0.835167     Lin-Lin
 453.468     0.961797     Lin-Lin
 453.616     1.28572      Lin-Lin
 453.68      1.4166       Lin-Lin
 453.734     1.51632      Lin-Lin
 453.775     1.58458      Lin-Lin
 453.811     1.63557      Lin-Lin
 453.851     1.68423      Lin-Lin
 453.883     1.71635      Lin-Lin
 453.922     1.7447       Lin-Lin
 453.959     1.76126      Lin-Lin
 454         1.76754      Lin-Lin
 454.032     1.76341      Lin-Lin
 454.07      1.74871      Lin-Lin
 454.108     1.72238      Lin-Lin
 454.139     1.69399      Lin-Lin
 454.176     1.65161      Lin-Lin
 454.221     1.58853      Lin-Lin
 454.261     1.52349      Lin-Lin
 454.307     1.43949      Lin-Lin
 454.368     1.31609      Lin-Lin
 454.453     1.13391      Lin-Lin
 454.553     0.915837     Lin-Lin
 454.599     0.818927     Lin-Lin
 454.647     0.720768     Lin-Lin
 454.681     0.656939     Lin-Lin
 454.715     0.596365     Lin-Lin
 454.748     0.539288     Lin-Lin
 454.782     0.48587      Lin-Lin
 454.807     0.447689     Lin-Lin
 454.836     0.407361     Lin-Lin
 454.865     0.369809     Lin-Lin
 454.894     0.334995     Lin-Lin
 454.915     0.310649     Lin-Lin
 454.937     0.287777     Lin-Lin
 454.958     0.26634      Lin-Lin
 454.98      0.246295     Lin-Lin
 455.002     0.227592     Lin-Lin
 455.023     0.210182     Lin-Lin
 455.046     0.19343      Lin-Lin
 455.068     0.177946     Lin-Lin
 455.09      0.163664     Lin-Lin
 455.113     0.150517     Lin-Lin
 455.135     0.138441     Lin-Lin
 455.158     0.12737      Lin-Lin
 455.18      0.117239     Lin-Lin
 455.202     0.107986     Lin-Lin
 455.225     0.0995473    Lin-Lin
 455.247     0.0918655    Lin-Lin
 455.269     0.0848824    Lin-Lin
 455.292     0.0785439    Lin-Lin
 455.314     0.0727975    Lin-Lin
 455.337     0.0675944    Lin-Lin
 455.359     0.0628878    Lin-Lin
 455.381     0.0586346    Lin-Lin
 455.405     0.0545339    Lin-Lin
 455.429     0.0508604    Lin-Lin
 455.453     0.047571     Lin-Lin
 455.477     0.0446263    Lin-Lin
 455.501     0.0419902    Lin-Lin
 455.525     0.0396301    Lin-Lin
 455.549     0.0375161    Lin-Lin
 455.573     0.0356211    Lin-Lin
 455.597     0.0339208    Lin-Lin
 455.621     0.0323935    Lin-Lin
 455.653     0.0305925    Lin-Lin
 455.685     0.0290234    Lin-Lin
 455.717     0.0276514    Lin-Lin
 455.749     0.0264467    Lin-Lin
 455.781     0.0253841    Lin-Lin
 455.813     0.024442     Lin-Lin
 455.861     0.0232163    Lin-Lin
 455.908     0.0221887    Lin-Lin
 455.954     0.0213293    Lin-Lin
 456.014     0.0203439    Lin-Lin
 456.075     0.0195019    Lin-Lin
 456.136     0.0187716    Lin-Lin
 456.197     0.0181299    Lin-Lin
 456.288     0.0172978    Lin-Lin
 456.379     0.0165886    Lin-Lin
 456.47      0.0159755    Lin-Lin
 456.561     0.0154401    Lin-Lin
 456.683     0.0148237    Lin-Lin
 456.804     0.0142975    Lin-Lin
 456.923     0.0138553    Lin-Lin
 457.095     0.0133098    Lin-Lin
 457.268     0.0128584    Lin-Lin
 457.441     0.0124814    Lin-Lin
 457.671     0.0120697    Lin-Lin
 457.901     0.0117403    Lin-Lin
 458.131     0.0114759    Lin-Lin
 458.361     0.0112646    Lin-Lin
 458.707     0.0110286    Lin-Lin
 459.09      0.0108593    Lin-Lin
 459.474     0.0107714    Lin-Lin
 459.73      0.0107531    Lin-Lin
 460.049     0.010773     Lin-Lin
 460.369     0.0108405    Lin-Lin
 460.688     0.0109579    Lin-Lin
 461.008     0.0111291    Lin-Lin
 461.327     0.0113604    Lin-Lin
 461.647     0.0116615    Lin-Lin
 461.966     0.0120467    Lin-Lin
 462.206     0.0124029    Lin-Lin
 462.478     0.0128936    Lin-Lin
 462.67      0.013307     Lin-Lin
 462.862     0.0137874    Lin-Lin
 463.054     0.0143481    Lin-Lin
 463.246     0.0150068    Lin-Lin
 463.39      0.0155786    Lin-Lin
 463.535     0.0162308    Lin-Lin
 463.679     0.0169788    Lin-Lin
 463.823     0.0178426    Lin-Lin
 463.938     0.0186337    Lin-Lin
 464.053     0.0195315    Lin-Lin
 464.169     0.0205566    Lin-Lin
 464.255     0.0214247    Lin-Lin
 464.342     0.0223934    Lin-Lin
 464.428     0.02348      Lin-Lin
 464.515     0.0247067    Lin-Lin
 464.601     0.0261023    Lin-Lin
 464.688     0.0277058    Lin-Lin
 464.745     0.0289162    Lin-Lin
 464.809     0.030424     Lin-Lin
 464.873     0.0321421    Lin-Lin
 464.921     0.0336012    Lin-Lin
 464.969     0.0352401    Lin-Lin
 465.017     0.0370993    Lin-Lin
 465.065     0.0392308    Lin-Lin
 465.098     0.0408361    Lin-Lin
 465.13      0.0426175    Lin-Lin
 465.162     0.0446049    Lin-Lin
 465.194     0.0468339    Lin-Lin
 465.226     0.0493467    Lin-Lin
 465.258     0.0521935    Lin-Lin
 465.283     0.0547507    Lin-Lin
 465.309     0.0575941    Lin-Lin
 465.335     0.0607637    Lin-Lin
 465.36      0.0643042    Lin-Lin
 465.386     0.0682667    Lin-Lin
 465.411     0.0727082    Lin-Lin
 465.437     0.0776932    Lin-Lin
 465.456     0.0818315    Lin-Lin
 465.475     0.0863491    Lin-Lin
 465.495     0.0912819    Lin-Lin
 465.514     0.0966688    Lin-Lin
 465.533     0.102552     Lin-Lin
 465.552     0.108977     Lin-Lin
 465.572     0.115991     Lin-Lin
 465.591     0.123647     Lin-Lin
 465.61      0.132        Lin-Lin
 465.629     0.141108     Lin-Lin
 465.648     0.151035     Lin-Lin
 465.668     0.161844     Lin-Lin
 465.685     0.172589     Lin-Lin
 465.703     0.184191     Lin-Lin
 465.72      0.19671      Lin-Lin
 465.738     0.210205     Lin-Lin
 465.756     0.224742     Lin-Lin
 465.773     0.240384     Lin-Lin
 465.791     0.257201     Lin-Lin
 465.809     0.275262     Lin-Lin
 465.826     0.294639     Lin-Lin
 465.844     0.315404     Lin-Lin
 465.861     0.337632     Lin-Lin
 465.879     0.361396     Lin-Lin
 465.897     0.386775     Lin-Lin
 465.914     0.413841     Lin-Lin
 465.932     0.442673     Lin-Lin
 465.957     0.486438     Lin-Lin
 465.978     0.52769      Lin-Lin
 466         0.571999     Lin-Lin
 466.022     0.61949      Lin-Lin
 466.043     0.670279     Lin-Lin
 466.065     0.724471     Lin-Lin
 466.086     0.782173     Lin-Lin
 466.115     0.864694     Lin-Lin
 466.144     0.953744     Lin-Lin
 466.166     1.02488      Lin-Lin
 466.191     1.11174      Lin-Lin
 466.222     1.22918      Lin-Lin
 466.254     1.35454      Lin-Lin
 466.286     1.48757      Lin-Lin
 466.328     1.6762       Lin-Lin
 466.365     1.85164      Lin-Lin
 466.413     2.0899       Lin-Lin
 466.49      2.48994      Lin-Lin
 466.6       3.07165      Lin-Lin
 466.662     3.37986      Lin-Lin
 466.716     3.62781      Lin-Lin
 466.761     3.81577      Lin-Lin
 466.789     3.91777      Lin-Lin
 466.832     4.05574      Lin-Lin
 466.869     4.15183      Lin-Lin
 466.91      4.23249      Lin-Lin
 466.947     4.28018      Lin-Lin
 466.982     4.30291      Lin-Lin
 467         4.30572      Lin-Lin
 467.032     4.29592      Lin-Lin
 467.07      4.26087      Lin-Lin
 467.109     4.19806      Lin-Lin
 467.156     4.08787      Lin-Lin
 467.197     3.96396      Lin-Lin
 467.234     3.83233      Lin-Lin
 467.277     3.65773      Lin-Lin
 467.328     3.42543      Lin-Lin
 467.389     3.12087      Lin-Lin
 467.565     2.19892      Lin-Lin
 467.625     1.8996       Lin-Lin
 467.673     1.67188      Lin-Lin
 467.711     1.50044      Lin-Lin
 467.749     1.33963      Lin-Lin
 467.781     1.21424      Lin-Lin
 467.807     1.11974      Lin-Lin
 467.833     1.03047      Lin-Lin
 467.858     0.946452     Lin-Lin
 467.884     0.86765      Lin-Lin
 467.91      0.793998     Lin-Lin
 467.935     0.725383     Lin-Lin
 467.961     0.661675     Lin-Lin
 467.982     0.613409     Lin-Lin
 468.006     0.561483     Lin-Lin
 468.03      0.513431     Lin-Lin
 468.054     0.469082     Lin-Lin
 468.078     0.428253     Lin-Lin
 468.102     0.390757     Lin-Lin
 468.126     0.356404     Lin-Lin
 468.15      0.325003     Lin-Lin
 468.174     0.296365     Lin-Lin
 468.198     0.270301     Lin-Lin
 468.214     0.254264     Lin-Lin
 468.23      0.239238     Lin-Lin
 468.252     0.219798     Lin-Lin
 468.275     0.202099     Lin-Lin
 468.297     0.186007     Lin-Lin
 468.32      0.171397     Lin-Lin
 468.342     0.158148     Lin-Lin
 468.364     0.146148     Lin-Lin
 468.387     0.135289     Lin-Lin
 468.409     0.125472     Lin-Lin
 468.432     0.116603     Lin-Lin
 468.454     0.108595     Lin-Lin
 468.477     0.101368     Lin-Lin
 468.499     0.0948475    Lin-Lin
 468.521     0.0889642    Lin-Lin
 468.544     0.0836559    Lin-Lin
 468.566     0.0788646    Lin-Lin
 468.589     0.0745382    Lin-Lin
 468.613     0.070364     Lin-Lin
 468.637     0.0666156    Lin-Lin
 468.661     0.0632453    Lin-Lin
 468.685     0.0602103    Lin-Lin
 468.709     0.0574724    Lin-Lin
 468.733     0.0549979    Lin-Lin
 468.765     0.0520564    Lin-Lin
 468.797     0.0494675    Lin-Lin
 468.829     0.0471785    Lin-Lin
 468.861     0.0451447    Lin-Lin
 468.893     0.0433285    Lin-Lin
 468.941     0.0409445    Lin-Lin
 468.989     0.0388937    Lin-Lin
 469.037     0.03711      Lin-Lin
 469.085     0.0355424    Lin-Lin
 469.128     0.0342838    Lin-Lin
 469.183     0.0328687    Lin-Lin
 469.237     0.0316112    Lin-Lin
 469.319     0.0299648    Lin-Lin
 469.401     0.0285507    Lin-Lin
 469.482     0.0273235    Lin-Lin
 469.564     0.0262502    Lin-Lin
 469.646     0.0253062    Lin-Lin
 469.754     0.0242158    Lin-Lin
 469.863     0.0232863    Lin-Lin
 469.972     0.022491     Lin-Lin
 470.097     0.0217172    Lin-Lin
 470.222     0.0210682    Lin-Lin
 470.305     0.0206953    Lin-Lin
 470.472     0.0200721    Lin-Lin
 470.638     0.0195887    Lin-Lin
 470.805     0.0192228    Lin-Lin
 470.971     0.0189574    Lin-Lin
 471.138     0.0187798    Lin-Lin
 471.356     0.0186644    Lin-Lin
 471.407     0.0186549    Lin-Lin
 471.614     0.0186804    Lin-Lin
 471.821     0.0188027    Lin-Lin
 472.028     0.0190171    Lin-Lin
 472.236     0.0193217    Lin-Lin
 472.443     0.019717     Lin-Lin
 472.65      0.0202057    Lin-Lin
 472.857     0.0207929    Lin-Lin
 473.064     0.0214858    Lin-Lin
 473.25      0.022204     Lin-Lin
 473.435     0.0230238    Lin-Lin
 473.621     0.0239562    Lin-Lin
 473.806     0.0250148    Lin-Lin
 473.991     0.0262164    Lin-Lin
 474.177     0.0275822    Lin-Lin
 474.362     0.029138     Lin-Lin
 474.502     0.0304486    Lin-Lin
 474.681     0.0323438    Lin-Lin
 474.813     0.0339227    Lin-Lin
 474.945     0.0356736    Lin-Lin
 475.078     0.0376209    Lin-Lin
 475.211     0.0397944    Lin-Lin
 475.343     0.0422297    Lin-Lin
 475.475     0.0449701    Lin-Lin
 475.575     0.0472573    Lin-Lin
 475.701     0.0504862    Lin-Lin
 475.793     0.0531385    Lin-Lin
 475.886     0.0560582    Lin-Lin
 475.979     0.0592838    Lin-Lin
 476.072     0.0628614    Lin-Lin
 476.164     0.0668468    Lin-Lin
 476.257     0.0713084    Lin-Lin
 476.327     0.0750173    Lin-Lin
 476.416     0.0803205    Lin-Lin
 476.483     0.0846992    Lin-Lin
 476.549     0.0895269    Lin-Lin
 476.615     0.094878     Lin-Lin
 476.681     0.100848     Lin-Lin
 476.747     0.107562     Lin-Lin
 476.797     0.113184     Lin-Lin
 476.847     0.119409     Lin-Lin
 476.893     0.125869     Lin-Lin
 476.933     0.131999     Lin-Lin
 476.973     0.138778     Lin-Lin
 477.013     0.146328     Lin-Lin
 477.052     0.154797     Lin-Lin
 477.092     0.164372     Lin-Lin
 477.132     0.175283     Lin-Lin
 477.158     0.183437     Lin-Lin
 477.185     0.19241      Lin-Lin
 477.211     0.202318     Lin-Lin
 477.238     0.213292     Lin-Lin
 477.264     0.225484     Lin-Lin
 477.291     0.239067     Lin-Lin
 477.315     0.25274      Lin-Lin
 477.336     0.266242     Lin-Lin
 477.358     0.281054     Lin-Lin
 477.379     0.297324     Lin-Lin
 477.401     0.31521      Lin-Lin
 477.422     0.334891     Lin-Lin
 477.444     0.356558     Lin-Lin
 477.465     0.380423     Lin-Lin
 477.487     0.406716     Lin-Lin
 477.509     0.435688     Lin-Lin
 477.53      0.467608     Lin-Lin
 477.552     0.502771     Lin-Lin
 477.573     0.541492     Lin-Lin
 477.595     0.584114     Lin-Lin
 477.616     0.630995     Lin-Lin
 477.638     0.682525     Lin-Lin
 477.657     0.732317     Lin-Lin
 477.673     0.779065     Lin-Lin
 477.69      0.829247     Lin-Lin
 477.706     0.883072     Lin-Lin
 477.723     0.940769     Lin-Lin
 477.74      1.00256      Lin-Lin
 477.756     1.0687       Lin-Lin
 477.773     1.13943      Lin-Lin
 477.789     1.21499      Lin-Lin
 477.806     1.29565      Lin-Lin
 477.822     1.38167      Lin-Lin
 477.839     1.47332      Lin-Lin
 477.864     1.62194      Lin-Lin
 477.889     1.78476      Lin-Lin
 477.914     1.9627       Lin-Lin
 477.933     2.11657      Lin-Lin
 477.953     2.28117      Lin-Lin
 477.973     2.45695      Lin-Lin
 477.993     2.64435      Lin-Lin
 478.02      2.91301      Lin-Lin
 478.046     3.20398      Lin-Lin
 478.073     3.51807      Lin-Lin
 478.099     3.85596      Lin-Lin
 478.125     4.21821      Lin-Lin
 478.158     4.69318      Lin-Lin
 478.19      5.20511      Lin-Lin
 478.222     5.75386      Lin-Lin
 478.255     6.33867      Lin-Lin
 478.287     6.9582       Lin-Lin
 478.324     7.71013      Lin-Lin
 478.368     8.64981      Lin-Lin
 478.421     9.83692      Lin-Lin
 478.518     12.1271      Lin-Lin
 478.592     13.8817      Lin-Lin
 478.658     15.3732      Lin-Lin
 478.714     16.5207      Lin-Lin
 478.758     17.3415      Lin-Lin
 478.795     17.9447      Lin-Lin
 478.837     18.5175      Lin-Lin
 478.873     18.9225      Lin-Lin
 478.919     19.3049      Lin-Lin
 478.953     19.4773      Lin-Lin
 478.993     19.5619      Lin-Lin
 479         19.5636      Lin-Lin
 479.038     19.5031      Lin-Lin
 479.076     19.3257      Lin-Lin
 479.119     18.9955      Lin-Lin
 479.153     18.6353      Lin-Lin
 479.191     18.1349      Lin-Lin
 479.24      17.3629      Lin-Lin
 479.283     16.5761      Lin-Lin
 479.334     15.5265      Lin-Lin
 479.395     14.1702      Lin-Lin
 479.572     9.98425      Lin-Lin
 479.626     8.77013      Lin-Lin
 479.662     7.99649      Lin-Lin
 479.707     7.07871      Lin-Lin
 479.739     6.45706      Lin-Lin
 479.773     5.8225       Lin-Lin
 479.808     5.22952      Lin-Lin
 479.843     4.67908      Lin-Lin
 479.866     4.33592      Lin-Lin
 479.889     4.01169      Lin-Lin
 479.914     3.68511      Lin-Lin
 479.941     3.36001      Lin-Lin
 479.967     3.05832      Lin-Lin
 479.994     2.77929      Lin-Lin
 480.014     2.58436      Lin-Lin
 480.034     2.4013       Lin-Lin
 480.053     2.22968      Lin-Lin
 480.073     2.06906      Lin-Lin
 480.093     1.91898      Lin-Lin
 480.113     1.77899      Lin-Lin
 480.138     1.61745      Lin-Lin
 480.163     1.47001      Lin-Lin
 480.179     1.3791       Lin-Lin
 480.196     1.29377      Lin-Lin
 480.212     1.21376      Lin-Lin
 480.229     1.13881      Lin-Lin
 480.246     1.06866      Lin-Lin
 480.262     1.00306      Lin-Lin
 480.279     0.941772     Lin-Lin
 480.295     0.884548     Lin-Lin
 480.312     0.831167     Lin-Lin
 480.328     0.7814       Lin-Lin
 480.345     0.73504      Lin-Lin
 480.361     0.691876     Lin-Lin
 480.384     0.638332     Lin-Lin
 480.401     0.600171     Lin-Lin
 480.419     0.564836     Lin-Lin
 480.436     0.532133     Lin-Lin
 480.453     0.501875     Lin-Lin
 480.471     0.473892     Lin-Lin
 480.494     0.43983      Lin-Lin
 480.517     0.409156     Lin-Lin
 480.54      0.381533     Lin-Lin
 480.564     0.356657     Lin-Lin
 480.587     0.334247     Lin-Lin
 480.61      0.314051     Lin-Lin
 480.633     0.295835     Lin-Lin
 480.656     0.279393     Lin-Lin
 480.679     0.264534     Lin-Lin
 480.703     0.25109      Lin-Lin
 480.726     0.238906     Lin-Lin
 480.757     0.224147     Lin-Lin
 480.782     0.21376      Lin-Lin
 480.815     0.20141      Lin-Lin
 480.848     0.190533     Lin-Lin
 480.882     0.180907     Lin-Lin
 480.915     0.172347     Lin-Lin
 480.948     0.164696     Lin-Lin
 480.981     0.157822     Lin-Lin
 481.031     0.148734     Lin-Lin
 481.08      0.140858     Lin-Lin
 481.13      0.133964     Lin-Lin
 481.18      0.127882     Lin-Lin
 481.229     0.122476     Lin-Lin
 481.279     0.117645     Lin-Lin
 481.334     0.112897     Lin-Lin
 481.388     0.108664     Lin-Lin
 481.461     0.103707     Lin-Lin
 481.534     0.0994311    Lin-Lin
 481.607     0.0957503    Lin-Lin
 481.68      0.0926027    Lin-Lin
 481.753     0.0899478    Lin-Lin
 481.826     0.0877677    Lin-Lin
 481.888     0.0862743    Lin-Lin
 481.968     0.0849563    Lin-Lin
 482.034     0.0844372    Lin-Lin
 482.047     0.0844093    Lin-Lin
 482.1       0.0846035    Lin-Lin
 482.14      0.0851312    Lin-Lin
 482.18      0.0860702    Lin-Lin
 482.22      0.0875206    Lin-Lin
 482.259     0.0896111    Lin-Lin
 482.295     0.0921602    Lin-Lin
 482.322     0.0946433    Lin-Lin
 482.35      0.0976692    Lin-Lin
 482.377     0.101328     Lin-Lin
 482.404     0.105726     Lin-Lin
 482.432     0.11098      Lin-Lin
 482.45      0.115026     Lin-Lin
 482.468     0.119559     Lin-Lin
 482.486     0.124626     Lin-Lin
 482.505     0.130282     Lin-Lin
 482.523     0.136582     Lin-Lin
 482.541     0.14359      Lin-Lin
 482.559     0.15137      Lin-Lin
 482.578     0.159994     Lin-Lin
 482.596     0.169538     Lin-Lin
 482.614     0.180083     Lin-Lin
 482.632     0.191716     Lin-Lin
 482.65      0.204528     Lin-Lin
 482.669     0.218617     Lin-Lin
 482.687     0.234085     Lin-Lin
 482.705     0.25104      Lin-Lin
 482.723     0.269594     Lin-Lin
 482.741     0.289869     Lin-Lin
 482.76      0.311987     Lin-Lin
 482.778     0.336077     Lin-Lin
 482.796     0.36227      Lin-Lin
 482.814     0.390707     Lin-Lin
 482.833     0.421529     Lin-Lin
 482.851     0.454881     Lin-Lin
 482.869     0.490908     Lin-Lin
 482.891     0.539007     Lin-Lin
 482.914     0.591645     Lin-Lin
 482.936     0.649108     Lin-Lin
 482.958     0.711674     Lin-Lin
 482.981     0.779623     Lin-Lin
 483.003     0.853231     Lin-Lin
 483.026     0.932753     Lin-Lin
 483.048     1.01844      Lin-Lin
 483.07      1.11054      Lin-Lin
 483.093     1.20924      Lin-Lin
 483.115     1.31476      Lin-Lin
 483.137     1.42723      Lin-Lin
 483.16      1.5468       Lin-Lin
 483.189     1.71743      Lin-Lin
 483.219     1.90096      Lin-Lin
 483.249     2.09738      Lin-Lin
 483.271     2.25305      Lin-Lin
 483.301     2.47151      Lin-Lin
 483.331     2.702        Lin-Lin
 483.376     3.06818      Lin-Lin
 483.42      3.45668      Lin-Lin
 483.48      4.00339      Lin-Lin
 483.569     4.86197      Lin-Lin
 483.672     5.85937      Lin-Lin
 483.746     6.53461      Lin-Lin
 483.807     7.05776      Lin-Lin
 483.862     7.47971      Lin-Lin
 483.92      7.87242      Lin-Lin
 483.983     8.24064      Lin-Lin
 484.047     8.54553      Lin-Lin
 484.113     8.80803      Lin-Lin
 484.191     9.05497      Lin-Lin
 484.432     9.70436      Lin-Lin
 484.556     10.092       Lin-Lin
 484.69      10.5239      Lin-Lin
 484.777     10.7394      Lin-Lin
 484.843     10.8293      Lin-Lin
 484.876     10.8416      Lin-Lin
 484.93      10.8062      Lin-Lin
 484.978     10.7087      Lin-Lin
 485.029     10.5354      Lin-Lin
 485.078     10.2923      Lin-Lin
 485.118     10.0487      Lin-Lin
 485.169     9.66191      Lin-Lin
 485.213     9.28299      Lin-Lin
 485.268     8.73215      Lin-Lin
 485.323     8.14007      Lin-Lin
 485.382     7.44501      Lin-Lin
 485.559     5.28293      Lin-Lin
 485.607     4.71417      Lin-Lin
 485.655     4.17148      Lin-Lin
 485.698     3.72048      Lin-Lin
 485.73      3.40064      Lin-Lin
 485.762     3.09775      Lin-Lin
 485.794     2.81252      Lin-Lin
 485.826     2.5454       Lin-Lin
 485.851     2.34292      Lin-Lin
 485.877     2.15238      Lin-Lin
 485.903     1.97367      Lin-Lin
 485.929     1.80662      Lin-Lin
 485.955     1.65097      Lin-Lin
 485.98      1.50639      Lin-Lin
 486.006     1.3725       Lin-Lin
 486.032     1.24889      Lin-Lin
 486.056     1.14193      Lin-Lin
 486.08      1.04321      Lin-Lin
 486.105     0.952302     Lin-Lin
 486.129     0.8688       Lin-Lin
 486.153     0.792267     Lin-Lin
 486.177     0.722283     Lin-Lin
 486.201     0.658416     Lin-Lin
 486.225     0.600257     Lin-Lin
 486.25      0.547394     Lin-Lin
 486.266     0.5149       Lin-Lin
 486.282     0.484473     Lin-Lin
 486.301     0.450533     Lin-Lin
 486.324     0.414251     Lin-Lin
 486.346     0.381273     Lin-Lin
 486.369     0.351334     Lin-Lin
 486.392     0.324182     Lin-Lin
 486.414     0.299583     Lin-Lin
 486.437     0.277312     Lin-Lin
 486.459     0.257165     Lin-Lin
 486.482     0.238947     Lin-Lin
 486.504     0.222479     Lin-Lin
 486.527     0.207598     Lin-Lin
 486.55      0.194149     Lin-Lin
 486.572     0.181994     Lin-Lin
 486.595     0.171003     Lin-Lin
 486.617     0.161061     Lin-Lin
 486.64      0.15206      Lin-Lin
 486.666     0.142802     Lin-Lin
 486.68      0.138031     Lin-Lin
 486.709     0.129327     Lin-Lin
 486.738     0.12162      Lin-Lin
 486.767     0.114774     Lin-Lin
 486.796     0.108674     Lin-Lin
 486.825     0.10322      Lin-Lin
 486.854     0.0983237    Lin-Lin
 486.883     0.0939118    Lin-Lin
 486.912     0.0899193    Lin-Lin
 486.956     0.0845985    Lin-Lin
 487         0.0799452    Lin-Lin
 487.043     0.0758373    Lin-Lin
 487.087     0.0721788    Lin-Lin
 487.137     0.0684345    Lin-Lin
 487.199     0.0642871    Lin-Lin
 487.262     0.0606446    Lin-Lin
 487.325     0.0574099    Lin-Lin
 487.388     0.0545109    Lin-Lin
 487.451     0.0518934    Lin-Lin
 487.535     0.0487704    Lin-Lin
 487.619     0.0459987    Lin-Lin
 487.703     0.0435213    Lin-Lin
 487.786     0.0412937    Lin-Lin
 487.873     0.039207     Lin-Lin
 487.961     0.0373196    Lin-Lin
 488.077     0.035068     Lin-Lin
 488.193     0.033074     Lin-Lin
 488.309     0.0312974    Lin-Lin
 488.425     0.0297062    Lin-Lin
 488.541     0.0282743    Lin-Lin
 488.657     0.0269799    Lin-Lin
 488.806     0.0254983    Lin-Lin
 488.941     0.0242905    Lin-Lin
 489.076     0.0232015    Lin-Lin
 489.257     0.0219072    Lin-Lin
 489.438     0.0207658    Lin-Lin
 489.618     0.019753     Lin-Lin
 489.799     0.0188493    Lin-Lin
 489.979     0.018039     Lin-Lin
 490.16      0.0173094    Lin-Lin
 490.418     0.0163864    Lin-Lin
 490.676     0.0155818    Lin-Lin
 490.934     0.0148757    Lin-Lin
 491.192     0.014252     Lin-Lin
 491.45      0.013698     Lin-Lin
 491.708     0.0132039    Lin-Lin
 492.095     0.0125584    Lin-Lin
 492.456     0.0120427    Lin-Lin
 492.687     0.0117478    Lin-Lin
 493.15      0.0112295    Lin-Lin
 493.613     0.0107914    Lin-Lin
 494.076     0.0104193    Lin-Lin
 494.54      0.0101021    Lin-Lin
 495.003     0.00983092   Lin-Lin
 495.697     0.00949534   Lin-Lin
 496.416     0.00922188   Lin-Lin
 497.146     0.00900692   Lin-Lin
 497.877     0.00884244   Lin-Lin
 498.851     0.00868615   Lin-Lin
 499.825     0.00859266   Lin-Lin
 500.879     0.00855021   Lin-Lin
 501.231     0.00854849   Lin-Lin
 502.333     0.00857925   Lin-Lin
 503.435     0.00865712   Lin-Lin
 504.538     0.00878097   Lin-Lin
 505.64      0.00894919   Lin-Lin
 506.644     0.00914109   Lin-Lin
 507.649     0.00937014   Lin-Lin
 508.653     0.00963898   Lin-Lin
 509.657     0.009951     Lin-Lin
 510.949     0.0104217    Lin-Lin
 511.81      0.010784     Lin-Lin
 512.671     0.0111912    Lin-Lin
 513.538     0.0116549    Lin-Lin
 514.41      0.0121888    Lin-Lin
 515.065     0.0126467    Lin-Lin
 515.719     0.0131748    Lin-Lin
 516.265     0.0137058    Lin-Lin
 516.592     0.0141088    Lin-Lin
 516.763     0.0144028    Lin-Lin
 516.869     0.0146812    Lin-Lin
 516.933     0.0149238    Lin-Lin
 516.997     0.0152647    Lin-Lin
 517.04      0.0155733    Lin-Lin
 517.082     0.0159736    Lin-Lin
 517.114     0.0163522    Lin-Lin
 517.146     0.0168156    Lin-Lin
 517.178     0.0173838    Lin-Lin
 517.21      0.0180803    Lin-Lin
 517.231     0.0186298    Lin-Lin
 517.253     0.0192585    Lin-Lin
 517.274     0.0199774    Lin-Lin
 517.295     0.0207987    Lin-Lin
 517.317     0.0217359    Lin-Lin
 517.338     0.0228042    Lin-Lin
 517.359     0.0240201    Lin-Lin
 517.381     0.0254023    Lin-Lin
 517.402     0.026971     Lin-Lin
 517.423     0.0287487    Lin-Lin
 517.439     0.030234     Lin-Lin
 517.455     0.0318616    Lin-Lin
 517.471     0.0336437    Lin-Lin
 517.487     0.035593     Lin-Lin
 517.503     0.0377231    Lin-Lin
 517.519     0.0400482    Lin-Lin
 517.535     0.0425836    Lin-Lin
 517.551     0.0453454    Lin-Lin
 517.567     0.0483508    Lin-Lin
 517.583     0.0516173    Lin-Lin
 517.599     0.0551639    Lin-Lin
 517.615     0.0590101    Lin-Lin
 517.631     0.0631774    Lin-Lin
 517.647     0.0676866    Lin-Lin
 517.663     0.0725606    Lin-Lin
