#LIBRARY    ENDF/B-VII.1
#REACTION   SI-30(N,NON),SIG
#NUCLEUS    Si-30
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.2721E+06  8.12998E-05  Lin-Lin
 1.27223E+06 8.74023E-05  Lin-Lin
 1.27232E+06 9.18863E-05  Lin-Lin
 1.27241E+06 9.67436E-05  Lin-Lin
 1.2725E+06  0.000102013  Lin-Lin
 1.27258E+06 0.000107739  Lin-Lin
 1.27267E+06 0.00011397   Lin-Lin
 1.27276E+06 0.000120764  Lin-Lin
 1.27285E+06 0.000128181  Lin-Lin
 1.27294E+06 0.000136293  Lin-Lin
 1.27303E+06 0.000145175  Lin-Lin
 1.27312E+06 0.000154916  Lin-Lin
 1.27321E+06 0.000165612  Lin-Lin
 1.2733E+06  0.000177369  Lin-Lin
 1.27339E+06 0.0001903    Lin-Lin
 1.27348E+06 0.000204532  Lin-Lin
 1.27356E+06 0.000220192  Lin-Lin
 1.27365E+06 0.000237416  Lin-Lin
 1.27374E+06 0.00025633   Lin-Lin
 1.27383E+06 0.000277056  Lin-Lin
 1.27392E+06 0.000299683  Lin-Lin
 1.27401E+06 0.000324259  Lin-Lin
 1.2741E+06  0.000350761  Lin-Lin
 1.27419E+06 0.000379067  Lin-Lin
 1.27433E+06 0.000428166  Lin-Lin
 1.27457E+06 0.000509404  Lin-Lin
 1.27466E+06 0.000537883  Lin-Lin
 1.27474E+06 0.00056312   Lin-Lin
 1.27481E+06 0.000578998  Lin-Lin
 1.27489E+06 0.000592884  Lin-Lin
 1.27494E+06 0.000599933  Lin-Lin
 1.27501E+06 0.000604657  Lin-Lin
 1.27506E+06 0.000605259  Lin-Lin
 1.27512E+06 0.000602518  Lin-Lin
 1.27519E+06 0.000595521  Lin-Lin
 1.27526E+06 0.000584567  Lin-Lin
 1.27532E+06 0.000570094  Lin-Lin
 1.27539E+06 0.000552638  Lin-Lin
 1.27547E+06 0.000529295  Lin-Lin
 1.27557E+06 0.000495945  Lin-Lin
 1.27584E+06 0.000403084  Lin-Lin
 1.27592E+06 0.000373512  Lin-Lin
 1.27601E+06 0.00034554   Lin-Lin
 1.2761E+06  0.000319398  Lin-Lin
 1.27619E+06 0.000295197  Lin-Lin
 1.27628E+06 0.000272938  Lin-Lin
 1.27637E+06 0.00025257   Lin-Lin
 1.27646E+06 0.000233988  Lin-Lin
 1.27655E+06 0.000217077  Lin-Lin
 1.27664E+06 0.000201702  Lin-Lin
 1.27673E+06 0.000187732  Lin-Lin
 1.27681E+06 0.000175035  Lin-Lin
 1.2769E+06  0.000163492  Lin-Lin
 1.27699E+06 0.000152987  Lin-Lin
 1.27708E+06 0.000143419  Lin-Lin
 1.27717E+06 0.000134691  Lin-Lin
 1.27726E+06 0.00012672   Lin-Lin
 1.27735E+06 0.000119428  Lin-Lin
 1.27744E+06 0.000112749  Lin-Lin
 1.27753E+06 0.00010662   Lin-Lin
 1.27762E+06 0.000100987  Lin-Lin
 1.2777E+06  9.58008E-05  Lin-Lin
 1.27779E+06 9.10197E-05  Lin-Lin
 1.27793E+06 8.45224E-05  Lin-Lin
 1.27806E+06 7.87366E-05  Lin-Lin
 1.27819E+06 7.35667E-05  Lin-Lin
 1.27833E+06 6.89316E-05  Lin-Lin
 1.27846E+06 6.47631E-05  Lin-Lin
 1.2786E+06  6.10025E-05  Lin-Lin
 1.27873E+06 5.76003E-05  Lin-Lin
 1.27886E+06 5.45136E-05  Lin-Lin
 1.279E+06   5.17059E-05  Lin-Lin
 1.27909E+06 4.99822E-05  Lin-Lin
 1.27926E+06 4.68153E-05  Lin-Lin
 1.27943E+06 4.41556E-05  Lin-Lin
 1.27957E+06 4.20887E-05  Lin-Lin
 1.27975E+06 3.97654E-05  Lin-Lin
 1.27991E+06 3.78558E-05  Lin-Lin
 1.28013E+06 3.55619E-05  Lin-Lin
 1.28034E+06 3.36069E-05  Lin-Lin
 1.28055E+06 3.18592E-05  Lin-Lin
 1.28069E+06 3.07993E-05  Lin-Lin
 1.28091E+06 2.92509E-05  Lin-Lin
 1.28113E+06 2.78615E-05  Lin-Lin
 1.28136E+06 2.66131E-05  Lin-Lin
 1.28158E+06 2.54876E-05  Lin-Lin
 1.2818E+06  2.447E-05    Lin-Lin
 1.28202E+06 2.35474E-05  Lin-Lin
 1.28236E+06 2.23208E-05  Lin-Lin
 1.28269E+06 2.12468E-05  Lin-Lin
 1.28303E+06 2.03115E-05  Lin-Lin
 1.28336E+06 1.94856E-05  Lin-Lin
 1.28369E+06 1.87607E-05  Lin-Lin
 1.28425E+06 1.77315E-05  Lin-Lin
 1.28469E+06 1.70422E-05  Lin-Lin
 1.28514E+06 1.64523E-05  Lin-Lin
 1.28559E+06 1.59468E-05  Lin-Lin
 1.28603E+06 1.55138E-05  Lin-Lin
 1.28648E+06 1.51438E-05  Lin-Lin
 1.28692E+06 1.48291E-05  Lin-Lin
 1.28759E+06 1.44512E-05  Lin-Lin
 1.2882E+06  1.4182E-05   Lin-Lin
 1.28859E+06 1.40515E-05  Lin-Lin
 1.28937E+06 1.38709E-05  Lin-Lin
 1.29E+06    1.38029E-05  Lin-Lin
 1.29031E+06 1.37898E-05  Lin-Lin
 1.29104E+06 1.38329E-05  Lin-Lin
 1.29167E+06 1.39499E-05  Lin-Lin
 1.29229E+06 1.41414E-05  Lin-Lin
 1.29271E+06 1.4322E-05   Lin-Lin
 1.29327E+06 1.46362E-05  Lin-Lin
 1.29382E+06 1.50489E-05  Lin-Lin
 1.29424E+06 1.54402E-05  Lin-Lin
 1.29466E+06 1.59117E-05  Lin-Lin
 1.29507E+06 1.64909E-05  Lin-Lin
 1.29535E+06 1.6944E-05   Lin-Lin
 1.29563E+06 1.74629E-05  Lin-Lin
 1.29591E+06 1.80592E-05  Lin-Lin
 1.29619E+06 1.87475E-05  Lin-Lin
 1.29633E+06 1.91247E-05  Lin-Lin
 1.2966E+06  1.99851E-05  Lin-Lin
 1.29695E+06 2.12656E-05  Lin-Lin
 1.29716E+06 2.21753E-05  Lin-Lin
 1.29736E+06 2.31455E-05  Lin-Lin
 1.29755E+06 2.42456E-05  Lin-Lin
 1.29775E+06 2.55018E-05  Lin-Lin
 1.29794E+06 2.69386E-05  Lin-Lin
 1.29809E+06 2.81594E-05  Lin-Lin
 1.29824E+06 2.95306E-05  Lin-Lin
 1.29839E+06 3.1072E-05   Lin-Lin
 1.29853E+06 3.28124E-05  Lin-Lin
 1.29868E+06 3.47884E-05  Lin-Lin
 1.29878E+06 3.63352E-05  Lin-Lin
 1.29889E+06 3.81179E-05  Lin-Lin
 1.29902E+06 4.05291E-05  Lin-Lin
 1.29914E+06 4.29343E-05  Lin-Lin
 1.29925E+06 4.56445E-05  Lin-Lin
 1.29936E+06 4.8714E-05   Lin-Lin
 1.29944E+06 5.09919E-05  Lin-Lin
 1.29952E+06 5.34803E-05  Lin-Lin
 1.29961E+06 5.69256E-05  Lin-Lin
 1.2997E+06  6.04034E-05  Lin-Lin
 1.29978E+06 6.4292E-05   Lin-Lin
 1.29987E+06 6.86577E-05  Lin-Lin
 1.29996E+06 7.35817E-05  Lin-Lin
 1.30001E+06 7.72211E-05  Lin-Lin
 1.30009E+06 8.28754E-05  Lin-Lin
 1.30015E+06 8.70583E-05  Lin-Lin
 1.3002E+06  9.16195E-05  Lin-Lin
 1.30026E+06 9.69784E-05  Lin-Lin
 1.30032E+06 0.000103301  Lin-Lin
 1.30038E+06 0.000110332  Lin-Lin
 1.30044E+06 0.000118182  Lin-Lin
 1.30049E+06 0.000124706  Lin-Lin
 1.30053E+06 0.000131856  Lin-Lin
 1.30058E+06 0.000139704  Lin-Lin
 1.30062E+06 0.000148341  Lin-Lin
 1.30067E+06 0.000157876  Lin-Lin
 1.30072E+06 0.000168435  Lin-Lin
 1.30076E+06 0.000180174  Lin-Lin
 1.30081E+06 0.000193275  Lin-Lin
 1.30085E+06 0.000207954  Lin-Lin
 1.30088E+06 0.000218744  Lin-Lin
 1.30092E+06 0.000230443  Lin-Lin
 1.30095E+06 0.000243155  Lin-Lin
 1.30098E+06 0.000256995  Lin-Lin
 1.30101E+06 0.000272109  Lin-Lin
 1.30104E+06 0.000288654  Lin-Lin
 1.30107E+06 0.000306813  Lin-Lin
 1.3011E+06  0.000326801  Lin-Lin
 1.30113E+06 0.000348866  Lin-Lin
 1.30116E+06 0.000373297  Lin-Lin
 1.30119E+06 0.000400439  Lin-Lin
 1.30122E+06 0.000424778  Lin-Lin
 1.30124E+06 0.000455789  Lin-Lin
 1.30127E+06 0.000490405  Lin-Lin
 1.30129E+06 0.000516284  Lin-Lin
 1.30131E+06 0.000544858  Lin-Lin
 1.30133E+06 0.000579646  Lin-Lin
 1.30136E+06 0.000622026  Lin-Lin
 1.30138E+06 0.000659982  Lin-Lin
 1.3014E+06  0.00070827   Lin-Lin
 1.30142E+06 0.000750832  Lin-Lin
 1.30144E+06 0.000797341  Lin-Lin
 1.30146E+06 0.000848287  Lin-Lin
 1.30147E+06 0.000904201  Lin-Lin
 1.30149E+06 0.000965758  Lin-Lin
 1.30151E+06 0.00103375   Lin-Lin
 1.30153E+06 0.00110904   Lin-Lin
 1.30155E+06 0.00119259   Lin-Lin
 1.30157E+06 0.00128567   Lin-Lin
 1.30158E+06 0.00138975   Lin-Lin
 1.3016E+06  0.00146599   Lin-Lin
 1.30161E+06 0.00154847   Lin-Lin
 1.30162E+06 0.00163768   Lin-Lin
 1.30163E+06 0.00173449   Lin-Lin
 1.30165E+06 0.00183952   Lin-Lin
 1.30166E+06 0.00195374   Lin-Lin
 1.30167E+06 0.00207811   Lin-Lin
 1.30168E+06 0.00221386   Lin-Lin
 1.30169E+06 0.00236194   Lin-Lin
 1.30171E+06 0.00252394   Lin-Lin
 1.30172E+06 0.00270104   Lin-Lin
 1.30173E+06 0.0028949    Lin-Lin
 1.30174E+06 0.0031072    Lin-Lin
 1.30176E+06 0.00333986   Lin-Lin
 1.30177E+06 0.00359424   Lin-Lin
 1.30178E+06 0.00387249   Lin-Lin
 1.30179E+06 0.0041757    Lin-Lin
 1.3018E+06  0.00450568   Lin-Lin
 1.30182E+06 0.00486269   Lin-Lin
 1.30183E+06 0.00524715   Lin-Lin
 1.30184E+06 0.00565827   Lin-Lin
 1.30186E+06 0.00632052   Lin-Lin
 1.30188E+06 0.00726467   Lin-Lin
 1.30191E+06 0.00845578   Lin-Lin
 1.30193E+06 0.00900629   Lin-Lin
 1.30194E+06 0.00940125   Lin-Lin
 1.30195E+06 0.00974026   Lin-Lin
 1.30197E+06 0.0100109    Lin-Lin
 1.30198E+06 0.010162     Lin-Lin
 1.30198E+06 0.0102645    Lin-Lin
 1.30199E+06 0.010317     Lin-Lin
 1.302E+06   0.0103223    Lin-Lin
 1.30201E+06 0.0102859    Lin-Lin
 1.30202E+06 0.0101987    Lin-Lin
 1.30203E+06 0.0100623    Lin-Lin
 1.30204E+06 0.00980912   Lin-Lin
 1.30205E+06 0.00948484   Lin-Lin
 1.30206E+06 0.00910153   Lin-Lin
 1.30208E+06 0.00861754   Lin-Lin
 1.3021E+06  0.00785801   Lin-Lin
 1.30213E+06 0.00665949   Lin-Lin
 1.30215E+06 0.00597479   Lin-Lin
 1.30216E+06 0.00554544   Lin-Lin
 1.30217E+06 0.00514142   Lin-Lin
 1.30218E+06 0.00476439   Lin-Lin
 1.3022E+06  0.00441456   Lin-Lin
 1.30221E+06 0.00409217   Lin-Lin
 1.30222E+06 0.00379571   Lin-Lin
 1.30223E+06 0.00352428   Lin-Lin
 1.30224E+06 0.00327582   Lin-Lin
 1.30226E+06 0.00304901   Lin-Lin
 1.30227E+06 0.00284188   Lin-Lin
 1.30228E+06 0.00265272   Lin-Lin
 1.30229E+06 0.00247977   Lin-Lin
 1.30231E+06 0.00232177   Lin-Lin
 1.30232E+06 0.00217707   Lin-Lin
 1.30233E+06 0.00204461   Lin-Lin
 1.30234E+06 0.00192308   Lin-Lin
 1.30235E+06 0.00181145   Lin-Lin
 1.30237E+06 0.00170866   Lin-Lin
 1.30238E+06 0.00161404   Lin-Lin
 1.30239E+06 0.00152666   Lin-Lin
 1.3024E+06  0.00144598   Lin-Lin
 1.30242E+06 0.00137124   Lin-Lin
 1.30243E+06 0.00126931   Lin-Lin
 1.30245E+06 0.00117805   Lin-Lin
 1.30247E+06 0.00109603   Lin-Lin
 1.30249E+06 0.00102213   Lin-Lin
 1.30251E+06 0.000955386  Lin-Lin
 1.30253E+06 0.000894896  Lin-Lin
 1.30254E+06 0.000839897  Lin-Lin
 1.30256E+06 0.00078979   Lin-Lin
 1.30258E+06 0.000744027  Lin-Lin
 1.3026E+06  0.000702153  Lin-Lin
 1.30262E+06 0.000654597  Lin-Lin
 1.30264E+06 0.000617182  Lin-Lin
 1.30267E+06 0.000575412  Lin-Lin
 1.30269E+06 0.000541109  Lin-Lin
 1.30271E+06 0.000512926  Lin-Lin
 1.30274E+06 0.000475577  Lin-Lin
 1.30277E+06 0.00044265   Lin-Lin
 1.30279E+06 0.000413112  Lin-Lin
 1.30283E+06 0.000384809  Lin-Lin
 1.30286E+06 0.000359374  Lin-Lin
 1.30289E+06 0.000336433  Lin-Lin
 1.30292E+06 0.000315677  Lin-Lin
 1.30295E+06 0.000296843  Lin-Lin
 1.30298E+06 0.000279705  Lin-Lin
 1.30301E+06 0.000264067  Lin-Lin
 1.30304E+06 0.000249759  Lin-Lin
 1.30307E+06 0.000236637  Lin-Lin
 1.3031E+06  0.000224573  Lin-Lin
 1.30313E+06 0.000213457  Lin-Lin
 1.30318E+06 0.000198355  Lin-Lin
 1.30322E+06 0.000184896  Lin-Lin
 1.30327E+06 0.000172852  Lin-Lin
 1.30331E+06 0.000162034  Lin-Lin
 1.30336E+06 0.000152278  Lin-Lin
 1.30341E+06 0.000143454  Lin-Lin
 1.30345E+06 0.000135446  Lin-Lin
 1.3035E+06  0.000128158  Lin-Lin
 1.30354E+06 0.000121515  Lin-Lin
 1.30359E+06 0.000115445  Lin-Lin
 1.30365E+06 0.000108121  Lin-Lin
 1.30371E+06 0.000101548  Lin-Lin
 1.30377E+06 9.56385E-05  Lin-Lin
 1.30383E+06 9.09471E-05  Lin-Lin
 1.30388E+06 8.66556E-05  Lin-Lin
 1.30396E+06 8.08722E-05  Lin-Lin
 1.30404E+06 7.55372E-05  Lin-Lin
 1.30413E+06 7.07276E-05  Lin-Lin
 1.30422E+06 6.64765E-05  Lin-Lin
 1.3043E+06  6.27024E-05  Lin-Lin
 1.30439E+06 5.93402E-05  Lin-Lin
 1.30448E+06 5.60251E-05  Lin-Lin
 1.30456E+06 5.36427E-05  Lin-Lin
 1.30467E+06 5.04605E-05  Lin-Lin
 1.30479E+06 4.76855E-05  Lin-Lin
 1.3049E+06  4.52562E-05  Lin-Lin
 1.30502E+06 4.31234E-05  Lin-Lin
 1.30513E+06 4.12466E-05  Lin-Lin
 1.30525E+06 3.95924E-05  Lin-Lin
 1.30536E+06 3.8141E-05   Lin-Lin
 1.30551E+06 3.64666E-05  Lin-Lin
 1.30567E+06 3.5044E-05   Lin-Lin
 1.30579E+06 3.40551E-05  Lin-Lin
 1.30598E+06 3.28287E-05  Lin-Lin
 1.30616E+06 3.18705E-05  Lin-Lin
 1.3063E+06  3.13172E-05  Lin-Lin
 1.30651E+06 3.07186E-05  Lin-Lin
 1.30672E+06 3.0383E-05   Lin-Lin
 1.30689E+06 3.03021E-05  Lin-Lin
 1.30706E+06 3.03956E-05  Lin-Lin
 1.30723E+06 3.06737E-05  Lin-Lin
 1.3074E+06  3.11514E-05  Lin-Lin
 1.30757E+06 3.18441E-05  Lin-Lin
 1.3077E+06  3.25256E-05  Lin-Lin
 1.30782E+06 3.33731E-05  Lin-Lin
 1.30795E+06 3.44032E-05  Lin-Lin
 1.30808E+06 3.56499E-05  Lin-Lin
 1.30821E+06 3.71357E-05  Lin-Lin
 1.3083E+06  3.84335E-05  Lin-Lin
 1.3084E+06  3.99279E-05  Lin-Lin
 1.30849E+06 4.16412E-05  Lin-Lin
 1.30859E+06 4.36083E-05  Lin-Lin
 1.30868E+06 4.57134E-05  Lin-Lin
 1.30877E+06 4.81243E-05  Lin-Lin
 1.30883E+06 4.99293E-05  Lin-Lin
 1.3089E+06  5.2213E-05   Lin-Lin
 1.30896E+06 5.47628E-05  Lin-Lin
 1.30903E+06 5.76215E-05  Lin-Lin
 1.3091E+06  6.0837E-05   Lin-Lin
 1.30917E+06 6.44667E-05  Lin-Lin
 1.30924E+06 6.85687E-05  Lin-Lin
 1.30929E+06 7.20145E-05  Lin-Lin
 1.30934E+06 7.58345E-05  Lin-Lin
 1.30939E+06 8.00769E-05  Lin-Lin
 1.30944E+06 8.48005E-05  Lin-Lin
 1.30949E+06 9.00797E-05  Lin-Lin
 1.30954E+06 9.60006E-05  Lin-Lin
 1.30959E+06 0.000102672  Lin-Lin
 1.30964E+06 0.00011022   Lin-Lin
 1.30968E+06 0.000115818  Lin-Lin
 1.30971E+06 0.000121933  Lin-Lin
 1.30975E+06 0.000128628  Lin-Lin
 1.30978E+06 0.000135977  Lin-Lin
 1.30981E+06 0.00014407   Lin-Lin
 1.30985E+06 0.000153004  Lin-Lin
 1.30988E+06 0.000162895  Lin-Lin
 1.30992E+06 0.00017388   Lin-Lin
 1.30995E+06 0.000185336  Lin-Lin
 1.30998E+06 0.000198078  Lin-Lin
 1.31001E+06 0.000212511  Lin-Lin
 1.31003E+06 0.000223383  Lin-Lin
 1.31006E+06 0.000236594  Lin-Lin
 1.31009E+06 0.000252659  Lin-Lin
 1.31011E+06 0.000267005  Lin-Lin
 1.31013E+06 0.000285212  Lin-Lin
 1.31015E+06 0.000301226  Lin-Lin
 1.31017E+06 0.000318687  Lin-Lin
 1.31019E+06 0.00033776   Lin-Lin
 1.31022E+06 0.000358653  Lin-Lin
 1.31024E+06 0.000381608  Lin-Lin
 1.31026E+06 0.000406881  Lin-Lin
 1.31028E+06 0.000434771  Lin-Lin
 1.3103E+06  0.00046565   Lin-Lin
 1.31032E+06 0.000499961  Lin-Lin
 1.31034E+06 0.000538169  Lin-Lin
 1.31036E+06 0.000580895  Lin-Lin
 1.31037E+06 0.0006122    Lin-Lin
 1.31039E+06 0.000646069  Lin-Lin
 1.3104E+06  0.000682713  Lin-Lin
 1.31041E+06 0.00072245   Lin-Lin
 1.31043E+06 0.000765607  Lin-Lin
 1.31044E+06 0.000812588  Lin-Lin
 1.31045E+06 0.000863732  Lin-Lin
 1.31047E+06 0.000919571  Lin-Lin
 1.31048E+06 0.00098053   Lin-Lin
 1.31049E+06 0.00104721   Lin-Lin
 1.31051E+06 0.00112022   Lin-Lin
 1.31052E+06 0.00120029   Lin-Lin
 1.31053E+06 0.00128802   Lin-Lin
 1.31055E+06 0.00138432   Lin-Lin
 1.31056E+06 0.00148982   Lin-Lin
 1.31058E+06 0.00160538   Lin-Lin
 1.31059E+06 0.00173174   Lin-Lin
 1.3106E+06  0.00186968   Lin-Lin
 1.31062E+06 0.00201946   Lin-Lin
 1.31063E+06 0.00218141   Lin-Lin
 1.31064E+06 0.00235537   Lin-Lin
 1.31066E+06 0.0025408    Lin-Lin
 1.31068E+06 0.00283684   Lin-Lin
 1.31072E+06 0.00351008   Lin-Lin
 1.31074E+06 0.00380146   Lin-Lin
 1.31076E+06 0.00397444   Lin-Lin
 1.31077E+06 0.00412287   Lin-Lin
 1.31078E+06 0.00421443   Lin-Lin
 1.31079E+06 0.00428632   Lin-Lin
 1.3108E+06  0.00434419   Lin-Lin
 1.31081E+06 0.00436853   Lin-Lin
 1.31082E+06 0.00436991   Lin-Lin
 1.31083E+06 0.00435829   Lin-Lin
 1.31084E+06 0.00432332   Lin-Lin
 1.31085E+06 0.00426595   Lin-Lin
 1.31086E+06 0.0041876    Lin-Lin
 1.31087E+06 0.00405427   Lin-Lin
 1.31089E+06 0.00387136   Lin-Lin
 1.3109E+06  0.00366228   Lin-Lin
 1.31092E+06 0.00335915   Lin-Lin
 1.31096E+06 0.00283998   Lin-Lin
 1.31098E+06 0.00254376   Lin-Lin
 1.31099E+06 0.00235815   Lin-Lin
 1.311E+06   0.002184     Lin-Lin
 1.31102E+06 0.00202184   Lin-Lin
 1.31103E+06 0.00187184   Lin-Lin
 1.31104E+06 0.0017337    Lin-Lin
 1.31106E+06 0.00160713   Lin-Lin
 1.31107E+06 0.0014913    Lin-Lin
 1.31109E+06 0.00138563   Lin-Lin
 1.3111E+06  0.00128925   Lin-Lin
 1.31111E+06 0.00120136   Lin-Lin
 1.31113E+06 0.00112115   Lin-Lin
 1.31114E+06 0.00104802   Lin-Lin
 1.31115E+06 0.000981179  Lin-Lin
 1.31117E+06 0.000920118  Lin-Lin
 1.31118E+06 0.000864225  Lin-Lin
 1.31119E+06 0.000812992  Lin-Lin
 1.31121E+06 0.000765929  Lin-Lin
 1.31122E+06 0.000722696  Lin-Lin
 1.31124E+06 0.000682861  Lin-Lin
 1.31125E+06 0.000646155  Lin-Lin
 1.31126E+06 0.000612252  Lin-Lin
 1.31128E+06 0.000580891  Lin-Lin
 1.3113E+06  0.000538088  Lin-Lin
 1.31132E+06 0.000499811  Lin-Lin
 1.31134E+06 0.000465436  Lin-Lin
 1.31136E+06 0.000434499  Lin-Lin
 1.31138E+06 0.000406543  Lin-Lin
 1.3114E+06  0.000381234  Lin-Lin
 1.31142E+06 0.000358235  Lin-Lin
 1.31144E+06 0.000337304  Lin-Lin
 1.31146E+06 0.000318187  Lin-Lin
 1.31148E+06 0.000297932  Lin-Lin
 1.3115E+06  0.00028466   Lin-Lin
 1.31153E+06 0.000265243  Lin-Lin
 1.31156E+06 0.000247807  Lin-Lin
 1.31158E+06 0.000234918  Lin-Lin
 1.3116E+06  0.000223058  Lin-Lin
 1.31163E+06 0.000207545  Lin-Lin
 1.31166E+06 0.000193696  Lin-Lin
 1.31168E+06 0.000185271  Lin-Lin
 1.31172E+06 0.000172962  Lin-Lin
 1.31175E+06 0.000161918  Lin-Lin
 1.31179E+06 0.000151973  Lin-Lin
 1.31182E+06 0.000142992  Lin-Lin
 1.31185E+06 0.000134852  Lin-Lin
 1.31189E+06 0.000127455  Lin-Lin
 1.31192E+06 0.000120714  Lin-Lin
 1.31196E+06 0.000114556  Lin-Lin
 1.31199E+06 0.000108912  Lin-Lin
 1.31202E+06 0.000103728  Lin-Lin
 1.31208E+06 9.67108E-05  Lin-Lin
 1.31213E+06 9.04843E-05  Lin-Lin
 1.31218E+06 8.49324E-05  Lin-Lin
 1.31223E+06 7.99641E-05  Lin-Lin
 1.31228E+06 7.54972E-05  Lin-Lin
 1.31233E+06 7.14693E-05  Lin-Lin
 1.31238E+06 6.78268E-05  Lin-Lin
 1.31243E+06 6.45261E-05  Lin-Lin
 1.3125E+06  6.05682E-05  Lin-Lin
 1.31256E+06 5.73879E-05  Lin-Lin
 1.31262E+06 5.45297E-05  Lin-Lin
 1.3127E+06  5.13853E-05  Lin-Lin
 1.31277E+06 4.88031E-05  Lin-Lin
 1.31284E+06 4.64764E-05  Lin-Lin
 1.31291E+06 4.43753E-05  Lin-Lin
 1.31297E+06 4.24717E-05  Lin-Lin
 1.31308E+06 3.99354E-05  Lin-Lin
 1.31318E+06 3.77241E-05  Lin-Lin
 1.31329E+06 3.57845E-05  Lin-Lin
 1.31339E+06 3.40746E-05  Lin-Lin
 1.31349E+06 3.25595E-05  Lin-Lin
 1.3136E+06  3.12133E-05  Lin-Lin
 1.3137E+06  3.002E-05    Lin-Lin
 1.31384E+06 2.86011E-05  Lin-Lin
 1.31398E+06 2.73656E-05  Lin-Lin
 1.31412E+06 2.62842E-05  Lin-Lin
 1.31425E+06 2.53328E-05  Lin-Lin
 1.31439E+06 2.44921E-05  Lin-Lin
 1.3146E+06  2.34038E-05  Lin-Lin
 1.31481E+06 2.24885E-05  Lin-Lin
 1.31511E+06 2.14054E-05  Lin-Lin
 1.31534E+06 2.07215E-05  Lin-Lin
 1.31557E+06 2.01442E-05  Lin-Lin
 1.3158E+06  1.96549E-05  Lin-Lin
 1.31615E+06 1.90578E-05  Lin-Lin
 1.3165E+06  1.85847E-05  Lin-Lin
 1.31673E+06 1.83307E-05  Lin-Lin
 1.31719E+06 1.79338E-05  Lin-Lin
 1.31765E+06 1.7657E-05   Lin-Lin
 1.31811E+06 1.74767E-05  Lin-Lin
 1.31858E+06 1.7375E-05   Lin-Lin
 1.31904E+06 1.73394E-05  Lin-Lin
 1.31973E+06 1.73947E-05  Lin-Lin
 1.32043E+06 1.75505E-05  Lin-Lin
 1.32112E+06 1.78106E-05  Lin-Lin
 1.32181E+06 1.81554E-05  Lin-Lin
 1.32251E+06 1.85976E-05  Lin-Lin
 1.3232E+06  1.91264E-05  Lin-Lin
 1.3239E+06  1.97631E-05  Lin-Lin
 1.32459E+06 2.05023E-05  Lin-Lin
 1.32528E+06 2.13764E-05  Lin-Lin
 1.32598E+06 2.23855E-05  Lin-Lin
 1.32655E+06 2.33609E-05  Lin-Lin
 1.32713E+06 2.44748E-05  Lin-Lin
 1.32773E+06 2.58058E-05  Lin-Lin
 1.3281E+06  2.67272E-05  Lin-Lin
 1.32847E+06 2.77409E-05  Lin-Lin
 1.32894E+06 2.91529E-05  Lin-Lin
 1.32931E+06 3.04158E-05  Lin-Lin
 1.32968E+06 3.18176E-05  Lin-Lin
 1.33005E+06 3.33782E-05  Lin-Lin
 1.33042E+06 3.51229E-05  Lin-Lin
 1.33079E+06 3.7082E-05   Lin-Lin
 1.33116E+06 3.92924E-05  Lin-Lin
 1.33162E+06 4.24716E-05  Lin-Lin
 1.3319E+06  4.46469E-05  Lin-Lin
 1.33217E+06 4.70641E-05  Lin-Lin
 1.33245E+06 4.97454E-05  Lin-Lin
 1.33273E+06 5.27465E-05  Lin-Lin
 1.33301E+06 5.60998E-05  Lin-Lin
 1.33328E+06 5.98828E-05  Lin-Lin
 1.33347E+06 6.26683E-05  Lin-Lin
 1.33365E+06 6.56946E-05  Lin-Lin
 1.33384E+06 6.89887E-05  Lin-Lin
 1.33402E+06 7.25804E-05  Lin-Lin
 1.33421E+06 7.65039E-05  Lin-Lin
 1.33439E+06 8.07971E-05  Lin-Lin
 1.33458E+06 8.5503E-05   Lin-Lin
 1.33476E+06 9.06683E-05  Lin-Lin
 1.33495E+06 9.63462E-05  Lin-Lin
 1.33513E+06 0.000102593  Lin-Lin
 1.33532E+06 0.000109473  Lin-Lin
 1.3355E+06  0.000117052  Lin-Lin
 1.3356E+06  0.000121102  Lin-Lin
 1.33578E+06 0.000129855  Lin-Lin
 1.33597E+06 0.000139477  Lin-Lin
 1.33615E+06 0.000150025  Lin-Lin
 1.33634E+06 0.000161544  Lin-Lin
 1.33652E+06 0.000174049  Lin-Lin
 1.33671E+06 0.000187524  Lin-Lin
 1.33694E+06 0.000205562  Lin-Lin
 1.33758E+06 0.000259057  Lin-Lin
 1.33777E+06 0.000273142  Lin-Lin
 1.33791E+06 0.000283062  Lin-Lin
 1.33804E+06 0.000290496  Lin-Lin
 1.33818E+06 0.000297573  Lin-Lin
 1.33832E+06 0.000302299  Lin-Lin
 1.33846E+06 0.00030496   Lin-Lin
 1.33856E+06 0.000305492  Lin-Lin
 1.33867E+06 0.00030476   Lin-Lin
 1.33879E+06 0.000302648  Lin-Lin
 1.33892E+06 0.000298155  Lin-Lin
 1.33906E+06 0.0002918    Lin-Lin
 1.33924E+06 0.000281677  Lin-Lin
 1.33948E+06 0.000264527  Lin-Lin
 1.33985E+06 0.000235246  Lin-Lin
 1.34013E+06 0.000213121  Lin-Lin
 1.3404E+06  0.000192308  Lin-Lin
 1.34059E+06 0.000179518  Lin-Lin
 1.34077E+06 0.0001677    Lin-Lin
 1.34096E+06 0.000156874  Lin-Lin
