#LIBRARY    ENDF/B-VII.1
#REACTION   CD-112(N,EL)CD-112-L0,SIG
#NUCLEUS    Cd-112
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 5126.2      5.46573      Lin-Lin
 5130.88     5.48189      Lin-Lin
 5132.35     5.51068      Lin-Lin
 5132.98     5.54589      Lin-Lin
 5133.45     5.60325      Lin-Lin
 5133.75     5.66869      Lin-Lin
 5134.04     5.7669       Lin-Lin
 5134.25     5.87431      Lin-Lin
 5134.47     6.02156      Lin-Lin
 5134.61     6.14778      Lin-Lin
 5134.76     6.30122      Lin-Lin
 5134.89     6.46635      Lin-Lin
 5135.02     6.66075      Lin-Lin
 5135.14     6.88812      Lin-Lin
 5135.27     7.15227      Lin-Lin
 5135.4      7.45698      Lin-Lin
 5135.53     7.80591      Lin-Lin
 5135.66     8.20245      Lin-Lin
 5135.79     8.64962      Lin-Lin
 5135.93     9.20874      Lin-Lin
 5136.08     9.83555      Lin-Lin
 5136.22     10.5308      Lin-Lin
 5136.36     11.2935      Lin-Lin
 5136.51     12.1208      Lin-Lin
 5136.65     13.0075      Lin-Lin
 5136.87     14.4319      Lin-Lin
 5137.15     16.4285      Lin-Lin
 5137.52     19.0319      Lin-Lin
 5137.73     20.4406      Lin-Lin
 5137.9      21.4764      Lin-Lin
 5138.07     22.3817      Lin-Lin
 5138.22     23.01        Lin-Lin
 5138.35     23.4854      Lin-Lin
 5138.49     23.8569      Lin-Lin
 5138.63     24.0857      Lin-Lin
 5138.79     24.1744      Lin-Lin
 5138.92     24.1003      Lin-Lin
 5139.06     23.8851      Lin-Lin
 5139.2      23.5269      Lin-Lin
 5139.33     23.0636      Lin-Lin
 5139.48     22.4474      Lin-Lin
 5139.65     21.5556      Lin-Lin
 5139.82     20.5315      Lin-Lin
 5140.03     19.1348      Lin-Lin
 5140.68     14.5534      Lin-Lin
 5140.9      13.1295      Lin-Lin
 5141.04     12.2418      Lin-Lin
 5141.19     11.4127      Lin-Lin
 5141.33     10.6473      Lin-Lin
 5141.47     9.9488       Lin-Lin
 5141.62     9.3182       Lin-Lin
 5141.76     8.75488      Lin-Lin
 5141.89     8.3037       Lin-Lin
 5142.02     7.90297      Lin-Lin
 5142.15     7.54977      Lin-Lin
 5142.28     7.24075      Lin-Lin
 5142.41     6.97231      Lin-Lin
 5142.53     6.74071      Lin-Lin
 5142.66     6.54217      Lin-Lin
 5142.79     6.37303      Lin-Lin
 5142.94     6.21528      Lin-Lin
 5143.08     6.08496      Lin-Lin
 5143.3      5.93193      Lin-Lin
 5143.51     5.8192       Lin-Lin
 5143.8      5.7146       Lin-Lin
 5144.1      5.6432       Lin-Lin
 5144.57     5.57782      Lin-Lin
 5145.2      5.53381      Lin-Lin
 5146.67     5.48951      Lin-Lin
 5149.34     5.45503      Lin-Lin
 5156.68     5.41774      Lin-Lin
 5193.21     5.34022      Lin-Lin
 5224.25     5.29633      Lin-Lin
 5229.02     5.30524      Lin-Lin
 5231.49     5.33069      Lin-Lin
 5232.38     5.35542      Lin-Lin
 5232.98     5.39064      Lin-Lin
 5233.46     5.44667      Lin-Lin
 5233.78     5.51251      Lin-Lin
 5234.02     5.58693      Lin-Lin
 5234.25     5.69279      Lin-Lin
 5234.49     5.84207      Lin-Lin
 5234.65     5.97306      Lin-Lin
 5234.81     6.13528      Lin-Lin
 5234.97     6.33461      Lin-Lin
 5235.13     6.57745      Lin-Lin
 5235.29     6.87053      Lin-Lin
 5235.41     7.13666      Lin-Lin
 5235.54     7.46129      Lin-Lin
 5235.67     7.83216      Lin-Lin
 5235.8      8.25273      Lin-Lin
 5235.93     8.72587      Lin-Lin
 5236.06     9.2539       Lin-Lin
 5236.18     9.7829       Lin-Lin
 5236.3      10.3589      Lin-Lin
 5236.46     11.1991      Lin-Lin
 5236.62     12.1187      Lin-Lin
 5236.76     13.0216      Lin-Lin
 5236.96     14.3289      Lin-Lin
 5237.22     16.1776      Lin-Lin
 5237.62     19.0724      Lin-Lin
 5237.82     20.3657      Lin-Lin
 5238.01     21.5499      Lin-Lin
 5238.18     22.5227      Lin-Lin
 5238.34     23.2319      Lin-Lin
 5238.47     23.7249      Lin-Lin
 5238.62     24.1317      Lin-Lin
 5238.77     24.384       Lin-Lin
 5238.92     24.4755      Lin-Lin
 5239.06     24.4033      Lin-Lin
 5239.2      24.1805      Lin-Lin
 5239.35     23.8127      Lin-Lin
 5239.51     23.2156      Lin-Lin
 5239.66     22.5557      Lin-Lin
 5239.85     21.521       Lin-Lin
 5240.04     20.335       Lin-Lin
 5240.25     18.8527      Lin-Lin
 5240.83     14.7316      Lin-Lin
 5241.02     13.4904      Lin-Lin
 5241.17     12.4778      Lin-Lin
 5241.33     11.5346      Lin-Lin
 5241.49     10.6684      Lin-Lin
 5241.61     10.0722      Lin-Lin
 5241.73     9.52275      Lin-Lin
 5241.85     9.0199       Lin-Lin
 5241.97     8.56299      Lin-Lin
 5242.09     8.15051      Lin-Lin
 5242.21     7.78059      Lin-Lin
 5242.32     7.45611      Lin-Lin
 5242.44     7.17725      Lin-Lin
 5242.59     6.85427      Lin-Lin
 5242.74     6.58165      Lin-Lin
 5242.89     6.35353      Lin-Lin
 5243.04     6.16413      Lin-Lin
 5243.19     6.00807      Lin-Lin
 5243.34     5.88031      Lin-Lin
 5243.57     5.72976      Lin-Lin
 5243.81     5.61777      Lin-Lin
 5244.05     5.53822      Lin-Lin
 5244.29     5.48175      Lin-Lin
 5244.76     5.41216      Lin-Lin
 5245.33     5.36855      Lin-Lin
 5246.29     5.33204      Lin-Lin
 5248.38     5.29487      Lin-Lin
 5252.7      5.26289      Lin-Lin
 5268.89     5.21795      Lin-Lin
 5279.95     5.20063      Lin-Lin
 5282.08     5.20789      Lin-Lin
 5282.86     5.2307       Lin-Lin
 5283.32     5.26936      Lin-Lin
 5283.61     5.31406      Lin-Lin
 5283.91     5.38405      Lin-Lin
 5284.2      5.49019      Lin-Lin
 5284.42     5.60138      Lin-Lin
 5284.66     5.766        Lin-Lin
 5284.84     5.9115       Lin-Lin
 5285.01     6.08498      Lin-Lin
 5285.18     6.2889       Lin-Lin
 5285.35     6.5251       Lin-Lin
 5285.52     6.79457      Lin-Lin
 5285.7      7.0972       Lin-Lin
 5285.94     7.57358      Lin-Lin
 5286.14     8.02458      Lin-Lin
 5286.42     8.67001      Lin-Lin
 5286.93     9.8861       Lin-Lin
 5287.15     10.3827      Lin-Lin
 5287.34     10.7485      Lin-Lin
 5287.51     11.0216      Lin-Lin
 5287.71     11.2872      Lin-Lin
 5287.9      11.4435      Lin-Lin
 5288.08     11.5167      Lin-Lin
 5288.15     11.5219      Lin-Lin
 5288.32     11.4832      Lin-Lin
 5288.5      11.3659      Lin-Lin
 5288.69     11.1569      Lin-Lin
 5288.83     10.9584      Lin-Lin
 5289.04     10.5956      Lin-Lin
 5289.24     10.1703      Lin-Lin
 5289.49     9.62039      Lin-Lin
 5290.09     8.18282      Lin-Lin
 5290.35     7.61332      Lin-Lin
 5290.52     7.26591      Lin-Lin
 5290.69     6.94882      Lin-Lin
 5290.86     6.66413      Lin-Lin
 5291.04     6.41256      Lin-Lin
 5291.21     6.19358      Lin-Lin
 5291.38     6.00574      Lin-Lin
 5291.6      5.80446      Lin-Lin
 5291.83     5.64615      Lin-Lin
 5292.05     5.52429      Lin-Lin
 5292.27     5.43235      Lin-Lin
 5292.55     5.35135      Lin-Lin
 5292.96     5.27671      Lin-Lin
 5293.38     5.23685      Lin-Lin
 5294.1      5.20653      Lin-Lin
 5296.82     5.18121      Lin-Lin
 5320.95     5.12395      Lin-Lin
 5384.54     4.98671      Lin-Lin
 5428.49     4.86113      Lin-Lin
 5430.84     4.85611      Lin-Lin
 5434.22     4.88101      Lin-Lin
 5436.17     4.85719      Lin-Lin
 5438.65     4.8278       Lin-Lin
 5463.55     4.7218       Lin-Lin
 5484.23     4.60712      Lin-Lin
 5496.54     4.5193       Lin-Lin
 5509.62     4.3999       Lin-Lin
 5518.58     4.29487      Lin-Lin
 5527.55     4.16028      Lin-Lin
 5533.52     4.04632      Lin-Lin
 5538.09     3.94034      Lin-Lin
 5542.09     3.82984      Lin-Lin
 5545.81     3.70817      Lin-Lin
 5547.94     3.63166      Lin-Lin
 5548.97     3.60441      Lin-Lin
 5549.13     3.60354      Lin-Lin
 5549.61     3.61385      Lin-Lin
 5549.92     3.63856      Lin-Lin
 5550.21     3.68204      Lin-Lin
 5550.48     3.74665      Lin-Lin
 5550.67     3.81581      Lin-Lin
 5550.87     3.90707      Lin-Lin
 5551.07     4.02464      Lin-Lin
 5551.24     4.14871      Lin-Lin
 5551.39     4.28349      Lin-Lin
 5551.55     4.44051      Lin-Lin
 5551.7      4.62121      Lin-Lin
 5551.86     4.82651      Lin-Lin
 5552.02     5.06843      Lin-Lin
 5552.21     5.38925      Lin-Lin
 5552.41     5.76003      Lin-Lin
 5552.6      6.16422      Lin-Lin
 5552.87     6.74177      Lin-Lin
 5553.28     7.67029      Lin-Lin
 5553.57     8.29583      Lin-Lin
 5553.77     8.67619      Lin-Lin
 5553.94     8.94273      Lin-Lin
 5554.1      9.1583       Lin-Lin
 5554.27     9.33964      Lin-Lin
 5554.44     9.45066      Lin-Lin
 5554.61     9.49442      Lin-Lin
 5554.63     9.49499      Lin-Lin
 5554.8      9.46256      Lin-Lin
 5554.98     9.35704      Lin-Lin
 5555.15     9.18172      Lin-Lin
 5555.29     9.0057       Lin-Lin
 5555.47     8.71129      Lin-Lin
 5555.65     8.37103      Lin-Lin
 5555.86     7.9128       Lin-Lin
 5556.16     7.23044      Lin-Lin
 5556.53     6.33897      Lin-Lin
 5556.82     5.69067      Lin-Lin
 5556.98     5.35057      Lin-Lin
 5557.14     5.03391      Lin-Lin
 5557.3      4.74306      Lin-Lin
 5557.49     4.44579      Lin-Lin
 5557.63     4.24601      Lin-Lin
 5557.76     4.06581      Lin-Lin
 5557.9      3.90447      Lin-Lin
 5558.04     3.76104      Lin-Lin
 5558.21     3.6109       Lin-Lin
 5558.37     3.48258      Lin-Lin
 5558.54     3.37363      Lin-Lin
 5558.7      3.28158      Lin-Lin
 5558.87     3.20403      Lin-Lin
 5559.11     3.11         Lin-Lin
 5559.36     3.03677      Lin-Lin
 5559.63     2.974        Lin-Lin
 5559.9      2.92353      Lin-Lin
 5560.45     2.84363      Lin-Lin
 5562.23     2.6259       Lin-Lin
 5563.28     2.48855      Lin-Lin
 5564.33     2.33663      Lin-Lin
 5565.39     2.16694      Lin-Lin
 5566.09     2.04229      Lin-Lin
 5566.79     1.9072       Lin-Lin
 5567.43     1.7733       Lin-Lin
 5568.02     1.6426       Lin-Lin
 5568.6      1.503        Lin-Lin
 5569.19     1.35458      Lin-Lin
 5569.88     1.17044      Lin-Lin
 5570.76     0.927372     Lin-Lin
 5571.06     0.851063     Lin-Lin
 5571.28     0.799173     Lin-Lin
 5571.44     0.764347     Lin-Lin
 5571.61     0.734466     Lin-Lin
 5571.72     0.718118     Lin-Lin
 5571.83     0.705341     Lin-Lin
 5571.94     0.696874     Lin-Lin
 5572.04     0.693602     Lin-Lin
 5572.05     0.693575     Lin-Lin
 5572.15     0.696092     Lin-Lin
 5572.23     0.702953     Lin-Lin
 5572.32     0.71482      Lin-Lin
 5572.38     0.727433     Lin-Lin
 5572.45     0.743592     Lin-Lin
 5572.51     0.763667     Lin-Lin
 5572.57     0.788048     Lin-Lin
 5572.64     0.819732     Lin-Lin
 5572.69     0.848117     Lin-Lin
 5572.75     0.88038      Lin-Lin
 5572.8      0.916831     Lin-Lin
 5572.85     0.957801     Lin-Lin
 5572.91     1.00364      Lin-Lin
 5572.96     1.05472      Lin-Lin
 5573.01     1.11144      Lin-Lin
 5573.07     1.1853       Lin-Lin
 5573.12     1.25574      Lin-Lin
 5573.18     1.33321      Lin-Lin
 5573.23     1.41829      Lin-Lin
 5573.28     1.51146      Lin-Lin
 5573.34     1.6252       Lin-Lin
 5573.39     1.72445      Lin-Lin
 5573.43     1.83152      Lin-Lin
 5573.48     1.94688      Lin-Lin
 5573.54     2.10349      Lin-Lin
 5573.59     2.25701      Lin-Lin
 5573.65     2.42313      Lin-Lin
 5573.7      2.62357      Lin-Lin
 5573.76     2.84176      Lin-Lin
 5573.82     3.0913       Lin-Lin
 5573.88     3.33627      Lin-Lin
 5573.94     3.64419      Lin-Lin
 5574        3.91663      Lin-Lin
 5574.07     4.31061      Lin-Lin
 5574.12     4.66745      Lin-Lin
 5574.18     5.05159      Lin-Lin
 5574.24     5.48625      Lin-Lin
 5574.31     6.00104      Lin-Lin
 5574.37     6.48343      Lin-Lin
 5574.43     6.99999      Lin-Lin
 5574.5      7.66726      Lin-Lin
 5574.56     8.29567      Lin-Lin
 5574.63     9.03395      Lin-Lin
 5574.7      9.93472      Lin-Lin
 5574.76     10.6777      Lin-Lin
 5574.83     11.5473      Lin-Lin
 5574.9      12.5612      Lin-Lin
 5574.97     13.7392      Lin-Lin
 5575.05     15.1043      Lin-Lin
 5575.14     16.5733      Lin-Lin
 5575.22     18.1497      Lin-Lin
 5575.31     19.9616      Lin-Lin
 5575.4      22.0377      Lin-Lin
 5575.5      24.4097      Lin-Lin
 5575.6      27.1102      Lin-Lin
 5575.71     30.173       Lin-Lin
 5575.83     33.6308      Lin-Lin
 5575.95     37.2281      Lin-Lin
 5576.06     40.9402      Lin-Lin
 5576.21     46.2977      Lin-Lin
 5576.37     52.2886      Lin-Lin
 5576.55     59.5039      Lin-Lin
 5576.89     73.6236      Lin-Lin
 5577.23     87.5176      Lin-Lin
 5577.38     93.3955      Lin-Lin
 5577.56     99.9447      Lin-Lin
 5577.72     105.575      Lin-Lin
 5577.89     110.513      Lin-Lin
 5578.02     113.745      Lin-Lin
 5578.15     116.549      Lin-Lin
 5578.31     119.105      Lin-Lin
 5578.43     120.383      Lin-Lin
 5578.55     121.244      Lin-Lin
 5578.7      121.556      Lin-Lin
 5578.86     121.001      Lin-Lin
 5578.99     119.871      Lin-Lin
 5579.12     118.165      Lin-Lin
 5579.27     115.557      Lin-Lin
 5579.42     112.312      Lin-Lin
 5579.6      107.479      Lin-Lin
 5579.79     101.943      Lin-Lin
 5579.98     95.8827      Lin-Lin
 5580.31     84.4109      Lin-Lin
 5580.67     71.7711      Lin-Lin
 5580.91     63.7179      Lin-Lin
 5581.08     58.4004      Lin-Lin
 5581.25     53.4076      Lin-Lin
 5581.42     48.7744      Lin-Lin
 5581.59     44.5195      Lin-Lin
 5581.7      41.8477      Lin-Lin
 5581.82     39.3071      Lin-Lin
 5581.94     36.9473      Lin-Lin
 5582.05     34.7635      Lin-Lin
 5582.17     32.7492      Lin-Lin
 5582.29     30.8966      Lin-Lin
 5582.41     29.1974      Lin-Lin
 5582.52     27.6423      Lin-Lin
 5582.65     26.1544      Lin-Lin
 5582.77     24.7425      Lin-Lin
 5582.9      23.4688      Lin-Lin
 5583.03     22.3207      Lin-Lin
 5583.16     21.2863      Lin-Lin
 5583.29     20.3542      Lin-Lin
 5583.42     19.5141      Lin-Lin
 5583.61     18.4053      Lin-Lin
 5583.77     17.5997      Lin-Lin
 5583.93     16.8881      Lin-Lin
 5584.15     16.0633      Lin-Lin
 5584.36     15.3573      Lin-Lin
 5584.58     14.7495      Lin-Lin
 5584.79     14.2238      Lin-Lin
 5585.01     13.7675      Lin-Lin
 5585.33     13.1918      Lin-Lin
 5585.58     12.8198      Lin-Lin
 5585.83     12.5049      Lin-Lin
 5586.21     12.1227      Lin-Lin
 5586.62     11.8037      Lin-Lin
 5587.12     11.5107      Lin-Lin
 5588.19     10.9756      Lin-Lin
 5588.76     10.6094      Lin-Lin
 5589.38     10.1207      Lin-Lin
 5590.39     9.27084      Lin-Lin
 5590.92     8.87354      Lin-Lin
 5591.43     8.55004      Lin-Lin
 5591.91     8.3082       Lin-Lin
 5592.56     8.04802      Lin-Lin
 5593.21     7.84492      Lin-Lin
 5594.3      7.57656      Lin-Lin
 5595.6      7.31527      Lin-Lin
 5596.91     7.09534      Lin-Lin
 5598.54     6.86315      Lin-Lin
 5600.17     6.66718      Lin-Lin
 5601.95     6.48407      Lin-Lin
 5604.05     6.30111      Lin-Lin
 5606.85     6.09744      Lin-Lin
 5610.54     5.87889      Lin-Lin
 5614.22     5.69848      Lin-Lin
 5619.53     5.48159      Lin-Lin
 5625.25     5.28276      Lin-Lin
 5642.23     4.7523       Lin-Lin
 5647.76     4.56197      Lin-Lin
 5652.95     4.35663      Lin-Lin
 5656.58     4.18837      Lin-Lin
 5660.21     3.99036      Lin-Lin
 5663.02     3.80879      Lin-Lin
 5665.13     3.65069      Lin-Lin
 5666.7      3.51682      Lin-Lin
 5668.45     3.34913      Lin-Lin
 5670.29     3.14994      Lin-Lin
 5673.19     2.82665      Lin-Lin
 5673.91     2.73152      Lin-Lin
 5674.52     2.63213      Lin-Lin
 5675.06     2.52497      Lin-Lin
 5675.65     2.39158      Lin-Lin
 5676.5      2.17858      Lin-Lin
 5677.65     1.87399      Lin-Lin
 5678.55     1.62536      Lin-Lin
 5679.29     1.40795      Lin-Lin
 5680.66     0.996559     Lin-Lin
 5680.93     0.918001     Lin-Lin
 5681.11     0.868748     Lin-Lin
 5681.3      0.822096     Lin-Lin
 5681.45     0.789896     Lin-Lin
 5681.59     0.761962     Lin-Lin
 5681.74     0.739464     Lin-Lin
 5681.83     0.72819      Lin-Lin
 5681.93     0.720486     Lin-Lin
 5682.01     0.717126     Lin-Lin
 5682.05     0.716781     Lin-Lin
 5682.12     0.7183       Lin-Lin
 5682.2      0.723055     Lin-Lin
 5682.27     0.731426     Lin-Lin
 5682.34     0.743839     Lin-Lin
 5682.42     0.760757     Lin-Lin
 5682.49     0.7827       Lin-Lin
 5682.56     0.81023      Lin-Lin
 5682.61     0.834118     Lin-Lin
 5682.67     0.861553     Lin-Lin
 5682.72     0.892812     Lin-Lin
 5682.77     0.928193     Lin-Lin
 5682.83     0.968014     Lin-Lin
 5682.88     1.01261      Lin-Lin
 5682.93     1.06235      Lin-Lin
 5682.99     1.11762      Lin-Lin
 5683.04     1.17481      Lin-Lin
 5683.09     1.23758      Lin-Lin
 5683.14     1.3063       Lin-Lin
 5683.19     1.38136      Lin-Lin
 5683.24     1.46317      Lin-Lin
 5683.3      1.57725      Lin-Lin
 5683.35     1.66925      Lin-Lin
 5683.39     1.76846      Lin-Lin
 5683.46     1.9154       Lin-Lin
 5683.51     2.04203      Lin-Lin
 5683.56     2.17868      Lin-Lin
 5683.6      2.3057       Lin-Lin
 5683.65     2.47359      Lin-Lin
 5683.7      2.63155      Lin-Lin
 5683.76     2.85072      Lin-Lin
 5683.81     3.04803      Lin-Lin
 5683.87     3.31825      Lin-Lin
 5683.93     3.58048      Lin-Lin
 5683.98     3.8461       Lin-Lin
 5684.03     4.13082      Lin-Lin
 5684.1      4.51541      Lin-Lin
 5684.15     4.82591      Lin-Lin
 5684.21     5.24787      Lin-Lin
 5684.26     5.60487      Lin-Lin
 5684.32     6.06248      Lin-Lin
 5684.38     6.49733      Lin-Lin
 5684.44     7.01964      Lin-Lin
 5684.51     7.67579      Lin-Lin
 5684.58     8.4554       Lin-Lin
 5684.64     9.03729      Lin-Lin
 5684.7      9.81257      Lin-Lin
 5684.77     10.6434      Lin-Lin
 5684.85     11.7173      Lin-Lin
 5684.93     12.8791      Lin-Lin
 5685.01     14.1331      Lin-Lin
 5685.09     15.4832      Lin-Lin
 5685.16     16.7466      Lin-Lin
 5685.23     18.089       Lin-Lin
 5685.3      19.5828      Lin-Lin
 5685.38     21.3168      Lin-Lin
 5685.46     23.1627      Lin-Lin
 5685.54     25.1224      Lin-Lin
 5685.65     27.9156      Lin-Lin
 5685.73     30.2905      Lin-Lin
 5685.83     33.101       Lin-Lin
 5685.92     36.0762      Lin-Lin
 5686.05     40.2254      Lin-Lin
 5686.17     44.618       Lin-Lin
 5686.3      49.6843      Lin-Lin
 5686.48     56.5792      Lin-Lin
 5686.67     64.6416      Lin-Lin
 5686.99     78.7009      Lin-Lin
 5687.35     94.6756      Lin-Lin
 5687.55     103.135      Lin-Lin
 5687.74     110.548      Lin-Lin
 5687.93     117.164      Lin-Lin
 5688.08     121.486      Lin-Lin
 5688.22     125.181      Lin-Lin
 5688.37     128.208      Lin-Lin
 5688.51     130.489      Lin-Lin
 5688.65     131.968      Lin-Lin
 5688.81     132.718      Lin-Lin
 5688.85     132.759      Lin-Lin
 5688.98     132.448      Lin-Lin
 5689.15     131.185      Lin-Lin
 5689.3      129.21       Lin-Lin
 5689.47     126.069      Lin-Lin
 5689.66     121.533      Lin-Lin
 5689.86     115.776      Lin-Lin
 5690.07     108.88       Lin-Lin
 5690.39     97.5103      Lin-Lin
 5690.86     80.2235      Lin-Lin
 5691.11     71.1971      Lin-Lin
 5691.28     65.516       Lin-Lin
 5691.48     59.2848      Lin-Lin
 5691.62     55.4141      Lin-Lin
 5691.75     51.7817      Lin-Lin
 5691.88     48.393       Lin-Lin
 5692.02     45.2479      Lin-Lin
 5692.15     42.3432      Lin-Lin
 5692.28     39.672       Lin-Lin
 5692.42     37.2255      Lin-Lin
 5692.55     34.9922      Lin-Lin
 5692.68     32.9598      Lin-Lin
 5692.81     31.1147      Lin-Lin
 5692.95     29.4431      Lin-Lin
 5693.08     27.9307      Lin-Lin
 5693.21     26.564       Lin-Lin
 5693.35     25.3293      Lin-Lin
 5693.49     24.1085      Lin-Lin
 5693.65     22.9227      Lin-Lin
 5693.81     21.8706      Lin-Lin
 5693.97     20.9351      Lin-Lin
 5694.13     20.1009      Lin-Lin
 5694.29     19.3545      Lin-Lin
 5694.53     18.3742      Lin-Lin
 5694.69     17.799       Lin-Lin
 5694.93     17.0236      Lin-Lin
 5695.17     16.3475      Lin-Lin
 5695.42     15.7523      Lin-Lin
 5695.78     14.9806      Lin-Lin
 5696.15     14.323       Lin-Lin
 5696.51     13.7543      Lin-Lin
 5696.95     13.1637      Lin-Lin
 5697.42     12.6134      Lin-Lin
 5697.89     12.137       Lin-Lin
 5698.53     11.5923      Lin-Lin
 5699.16     11.129       Lin-Lin
 5699.82     10.7103      Lin-Lin
 5700.49     10.3481      Lin-Lin
 5701.48     9.88743      Lin-Lin
 5702.35     9.55115      Lin-Lin
 5703.41     9.19899      Lin-Lin
 5704.48     8.90014      Lin-Lin
 5705.54     8.64316      Lin-Lin
 5706.74     8.39382      Lin-Lin
 5708.07     8.15607      Lin-Lin
 5710.06     7.85904      Lin-Lin
 5712.06     7.61586      Lin-Lin
 5714.05     7.41284      Lin-Lin
 5716.71     7.18877      Lin-Lin
 5719.37     7.00455      Lin-Lin
 5722.03     6.85023      Lin-Lin
 5726.15     6.65528      Lin-Lin
 5730.15     6.51001      Lin-Lin
 5731.15     6.49346      Lin-Lin
 5731.79     6.51344      Lin-Lin
 5732.22     6.56328      Lin-Lin
 5732.51     6.62605      Lin-Lin
 5732.8      6.72397      Lin-Lin
 5733.1      6.87827      Lin-Lin
 5733.3      7.01811      Lin-Lin
 5733.5      7.19318      Lin-Lin
 5733.69     7.39461      Lin-Lin
 5733.88     7.62766      Lin-Lin
 5734.07     7.90957      Lin-Lin
 5734.26     8.23418      Lin-Lin
 5734.45     8.60095      Lin-Lin
 5734.67     9.07873      Lin-Lin
 5734.93     9.6805       Lin-Lin
 5735.69     11.6218      Lin-Lin
 5735.95     12.2095      Lin-Lin
 5736.18     12.663       Lin-Lin
 5736.35     12.9499      Lin-Lin
 5736.53     13.1685      Lin-Lin
 5736.71     13.3126      Lin-Lin
 5736.91     13.3736      Lin-Lin
 5736.93     13.3742      Lin-Lin
 5737.12     13.3291      Lin-Lin
 5737.3      13.1989      Lin-Lin
 5737.45     13.0263      Lin-Lin
 5737.6      12.8008      Lin-Lin
 5737.81     12.4276      Lin-Lin
 5738.06     11.8672      Lin-Lin
 5738.32     11.2354      Lin-Lin
 5738.95     9.57731      Lin-Lin
 5739.21     8.96227      Lin-Lin
 5739.43     8.47277      Lin-Lin
 5739.62     8.09588      Lin-Lin
 5739.81     7.76109      Lin-Lin
 5740        7.46891      Lin-Lin
 5740.2      7.21051      Lin-Lin
 5740.4      6.98728      Lin-Lin
 5740.61     6.80416      Lin-Lin
 5740.81     6.65639      Lin-Lin
 5741.05     6.5214       Lin-Lin
 5741.32     6.40766      Lin-Lin
 5741.6      6.32742      Lin-Lin
 5742.01     6.25044      Lin-Lin
 5742.52     6.19756      Lin-Lin
 5743.38     6.15538      Lin-Lin
 5745.54     6.10264      Lin-Lin
 5746.27     6.09469      Lin-Lin
 5747.14     6.11298      Lin-Lin
 5747.68     6.16021      Lin-Lin
 5748.05     6.22064      Lin-Lin
 5748.42     6.3113       Lin-Lin
 5748.89     6.47498      Lin-Lin
 5749.27     6.64988      Lin-Lin
 5750.46     7.29432      Lin-Lin
 5750.79     7.43815      Lin-Lin
 5751.11     7.53077      Lin-Lin
 5751.43     7.56848      Lin-Lin
 5751.48     7.56903      Lin-Lin
 5751.78     7.54233      Lin-Lin
 5752.08     7.46631      Lin-Lin
 5752.36     7.35628      Lin-Lin
 5752.78     7.14233      Lin-Lin
 5753.68     6.62125      Lin-Lin
 5754.13     6.40063      Lin-Lin
 5754.47     6.26787      Lin-Lin
 5754.88     6.14583      Lin-Lin
 5755.36     6.04925      Lin-Lin
 5755.87     5.98744      Lin-Lin
 5756.68     5.93837      Lin-Lin
 5758.21     5.90091      Lin-Lin
 5766.7      5.78359      Lin-Lin
 5778.12     5.65972      Lin-Lin
 5796.41     5.5001       Lin-Lin
 5829.6      5.26387      Lin-Lin
 5865.3      5.01276      Lin-Lin
 5879.13     4.89679      Lin-Lin
 5892.2      4.76361      Lin-Lin
 5901.32     4.64751      Lin-Lin
 5910.09     4.50487      Lin-Lin
 5915.08     4.40258      Lin-Lin
 5920.07     4.27672      Lin-Lin
 5923.68     4.16454      Lin-Lin
 5927.29     4.02692      Lin-Lin
 5930.04     3.89819      Lin-Lin
 5932.11     3.78308      Lin-Lin
 5934        3.65921      Lin-Lin
 5935.81     3.51975      Lin-Lin
 5937.01     3.41211      Lin-Lin
 5938.47     3.26135      Lin-Lin
 5939.76     3.10544      Lin-Lin
 5940.62     2.98668      Lin-Lin
 5941.46     2.85707      Lin-Lin
 5942.28     2.71523      Lin-Lin
 5943.09     2.55518      Lin-Lin
 5943.71     2.42115      Lin-Lin
 5944.32     2.27338      Lin-Lin
 5944.96     2.10134      Lin-Lin
 5945.61     1.91182      Lin-Lin
 5946.68     1.57522      Lin-Lin
 5946.9      1.51369      Lin-Lin
 5947.11     1.45989      Lin-Lin
 5947.28     1.42745      Lin-Lin
 5947.44     1.40479      Lin-Lin
 5947.57     1.39586      Lin-Lin
 5947.6      1.39539      Lin-Lin
 5947.71     1.39863      Lin-Lin
 5947.79     1.40751      Lin-Lin
 5947.88     1.4241       Lin-Lin
 5947.97     1.44914      Lin-Lin
 5948.05     1.48387      Lin-Lin
 5948.14     1.52968      Lin-Lin
 5948.23     1.5881       Lin-Lin
 5948.29     1.63489      Lin-Lin
 5948.35     1.68858      Lin-Lin
 5948.41     1.74975      Lin-Lin
 5948.47     1.81901      Lin-Lin
 5948.53     1.89702      Lin-Lin
 5948.59     1.98444      Lin-Lin
 5948.65     2.08204      Lin-Lin
 5948.71     2.19053      Lin-Lin
 5948.77     2.31765      Lin-Lin
 5948.83     2.45879      Lin-Lin
 5948.89     2.61498      Lin-Lin
 5948.95     2.78729      Lin-Lin
 5949.02     2.97686      Lin-Lin
 5949.08     3.18485      Lin-Lin
 5949.14     3.41248      Lin-Lin
 5949.2      3.661        Lin-Lin
 5949.27     3.97085      Lin-Lin
 5949.35     4.31139      Lin-Lin
 5949.42     4.68462      Lin-Lin
 5949.49     5.0926       Lin-Lin
