#LIBRARY    ENDF/B-VII.1
#REACTION   FE-54(N,NON),SIG
#NUCLEUS    Fe-54
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 163969      0.0128819    Lin-Lin
 164007      0.0132351    Lin-Lin
 164044      0.0136594    Lin-Lin
 164078      0.0141511    Lin-Lin
 164100      0.0145485    Lin-Lin
 164123      0.0150168    Lin-Lin
 164147      0.0156231    Lin-Lin
 164166      0.0161644    Lin-Lin
 164184      0.016799     Lin-Lin
 164202      0.0175485    Lin-Lin
 164221      0.0184412    Lin-Lin
 164235      0.0192748    Lin-Lin
 164249      0.0202507    Lin-Lin
 164260      0.0210959    Lin-Lin
 164271      0.0220574    Lin-Lin
 164282      0.0231578    Lin-Lin
 164293      0.0244249    Lin-Lin
 164304      0.0258945    Lin-Lin
 164311      0.0270085    Lin-Lin
 164318      0.0282488    Lin-Lin
 164325      0.0296353    Lin-Lin
 164333      0.0311916    Lin-Lin
 164339      0.0327427    Lin-Lin
 164345      0.0342502    Lin-Lin
 164350      0.0359163    Lin-Lin
 164356      0.0377639    Lin-Lin
 164362      0.0398206    Lin-Lin
 164367      0.0421194    Lin-Lin
 164373      0.0446996    Lin-Lin
 164379      0.047608     Lin-Lin
 164383      0.0502792    Lin-Lin
 164389      0.0537896    Lin-Lin
 164392      0.056393     Lin-Lin
 164396      0.0592355    Lin-Lin
 164400      0.0623485    Lin-Lin
 164403      0.0657651    Lin-Lin
 164407      0.0695273    Lin-Lin
 164410      0.0736796    Lin-Lin
 164413      0.07732      Lin-Lin
 164416      0.0812776    Lin-Lin
 164419      0.0855888    Lin-Lin
 164422      0.090295     Lin-Lin
 164425      0.0954439    Lin-Lin
 164428      0.101089     Lin-Lin
 164431      0.107294     Lin-Lin
 164434      0.114125     Lin-Lin
 164436      0.1201       Lin-Lin
 164438      0.126575     Lin-Lin
 164441      0.133604     Lin-Lin
 164443      0.141244     Lin-Lin
 164445      0.149558     Lin-Lin
 164447      0.158615     Lin-Lin
 164450      0.168491     Lin-Lin
 164452      0.179264     Lin-Lin
 164454      0.189503     Lin-Lin
 164456      0.200556     Lin-Lin
 164458      0.212494     Lin-Lin
 164460      0.225371     Lin-Lin
 164462      0.239261     Lin-Lin
 164464      0.254209     Lin-Lin
 164466      0.270274     Lin-Lin
 164469      0.29525      Lin-Lin
 164472      0.319807     Lin-Lin
 164474      0.346343     Lin-Lin
 164477      0.374755     Lin-Lin
 164480      0.415258     Lin-Lin
 164486      0.481798     Lin-Lin
 164491      0.54993      Lin-Lin
 164495      0.592339     Lin-Lin
 164498      0.620001     Lin-Lin
 164500      0.642507     Lin-Lin
 164502      0.661068     Lin-Lin
 164505      0.675038     Lin-Lin
 164507      0.683931     Lin-Lin
 164510      0.687423     Lin-Lin
 164510      0.687467     Lin-Lin
 164512      0.685684     Lin-Lin
 164514      0.680036     Lin-Lin
 164516      0.670666     Lin-Lin
 164518      0.657823     Lin-Lin
 164521      0.635847     Lin-Lin
 164524      0.609555     Lin-Lin
 164526      0.579722     Lin-Lin
 164530      0.536239     Lin-Lin
 164539      0.424786     Lin-Lin
 164542      0.383792     Lin-Lin
 164545      0.354917     Lin-Lin
 164548      0.327902     Lin-Lin
 164550      0.302844     Lin-Lin
 164553      0.279768     Lin-Lin
 164555      0.258633     Lin-Lin
 164558      0.239375     Lin-Lin
 164561      0.221869     Lin-Lin
 164563      0.206012     Lin-Lin
 164566      0.193173     Lin-Lin
 164568      0.181428     Lin-Lin
 164570      0.170686     Lin-Lin
 164573      0.16086      Lin-Lin
 164575      0.151871     Lin-Lin
 164577      0.143643     Lin-Lin
 164579      0.13611      Lin-Lin
 164582      0.129212     Lin-Lin
 164585      0.121395     Lin-Lin
 164588      0.114391     Lin-Lin
 164590      0.108127     Lin-Lin
 164593      0.102547     Lin-Lin
 164596      0.0976196    Lin-Lin
 164599      0.093351     Lin-Lin
 164601      0.0906147    Lin-Lin
 164604      0.0883414    Lin-Lin
 164605      0.0871277    Lin-Lin
 164607      0.0858962    Lin-Lin
 164609      0.0854815    Lin-Lin
 164609      0.0854597    Lin-Lin
 164611      0.0858079    Lin-Lin
 164612      0.0864386    Lin-Lin
 164613      0.0874469    Lin-Lin
 164614      0.0888906    Lin-Lin
 164615      0.0908372    Lin-Lin
 164616      0.0933553    Lin-Lin
 164617      0.0965291    Lin-Lin
 164618      0.100438     Lin-Lin
 164619      0.103914     Lin-Lin
 164620      0.107885     Lin-Lin
 164620      0.112408     Lin-Lin
 164621      0.117516     Lin-Lin
 164622      0.123738     Lin-Lin
 164623      0.131855     Lin-Lin
 164624      0.141081     Lin-Lin
 164625      0.151458     Lin-Lin
 164626      0.163048     Lin-Lin
 164627      0.175874     Lin-Lin
 164628      0.19         Lin-Lin
 164629      0.205387     Lin-Lin
 164630      0.222027     Lin-Lin
 164631      0.239877     Lin-Lin
 164632      0.265416     Lin-Lin
 164634      0.295875     Lin-Lin
 164635      0.336241     Lin-Lin
 164639      0.427171     Lin-Lin
 164641      0.458175     Lin-Lin
 164642      0.483604     Lin-Lin
 164643      0.506564     Lin-Lin
 164644      0.524531     Lin-Lin
 164645      0.537668     Lin-Lin
 164646      0.549988     Lin-Lin
 164647      0.557665     Lin-Lin
 164649      0.564077     Lin-Lin
 164650      0.566444     Lin-Lin
 164651      0.565019     Lin-Lin
 164652      0.56121      Lin-Lin
 164653      0.552683     Lin-Lin
 164654      0.543402     Lin-Lin
 164655      0.528265     Lin-Lin
 164656      0.511516     Lin-Lin
 164657      0.486093     Lin-Lin
 164658      0.464976     Lin-Lin
 164660      0.432805     Lin-Lin
 164662      0.373345     Lin-Lin
 164665      0.310061     Lin-Lin
 164667      0.27151      Lin-Lin
 164668      0.246455     Lin-Lin
 164669      0.222784     Lin-Lin
 164670      0.200684     Lin-Lin
 164671      0.186872     Lin-Lin
 164672      0.173822     Lin-Lin
 164673      0.159785     Lin-Lin
 164673      0.146788     Lin-Lin
 164674      0.134802     Lin-Lin
 164675      0.123807     Lin-Lin
 164676      0.113769     Lin-Lin
 164677      0.106838     Lin-Lin
 164677      0.100415     Lin-Lin
 164678      0.0944668    Lin-Lin
 164679      0.0889724    Lin-Lin
 164679      0.083901     Lin-Lin
 164680      0.0792373    Lin-Lin
 164681      0.0749635    Lin-Lin
 164681      0.0710484    Lin-Lin
 164682      0.0674628    Lin-Lin
 164683      0.0641945    Lin-Lin
 164684      0.0602805    Lin-Lin
 164684      0.0568286    Lin-Lin
 164685      0.0537897    Lin-Lin
 164686      0.0512351    Lin-Lin
 164687      0.0490841    Lin-Lin
 164688      0.0471697    Lin-Lin
 164689      0.0454698    Lin-Lin
 164690      0.0432631    Lin-Lin
 164691      0.0414067    Lin-Lin
 164692      0.0398395    Lin-Lin
 164693      0.0385063    Lin-Lin
 164695      0.037365     Lin-Lin
 164696      0.0360805    Lin-Lin
 164698      0.0350064    Lin-Lin
 164700      0.0336802    Lin-Lin
 164702      0.0329347    Lin-Lin
 164705      0.0316715    Lin-Lin
 164708      0.030617     Lin-Lin
 164713      0.0293443    Lin-Lin
 164717      0.0283608    Lin-Lin
 164722      0.02722      Lin-Lin
 164728      0.0262264    Lin-Lin
 164736      0.0249432    Lin-Lin
 164744      0.0238493    Lin-Lin
 164752      0.0229004    Lin-Lin
 164760      0.0221218    Lin-Lin
 164770      0.0212425    Lin-Lin
 164779      0.0204745    Lin-Lin
 164789      0.0197985    Lin-Lin
 164804      0.0189265    Lin-Lin
 164819      0.0181926    Lin-Lin
 164833      0.0175684    Lin-Lin
 164850      0.0169615    Lin-Lin
 164867      0.016452     Lin-Lin
 164889      0.0158958    Lin-Lin
 164912      0.0154551    Lin-Lin
 164935      0.0150996    Lin-Lin
 164959      0.0148265    Lin-Lin
 164983      0.0146417    Lin-Lin
 165008      0.0145446    Lin-Lin
 165020      0.0145305    Lin-Lin
 165043      0.014575     Lin-Lin
 165060      0.0146797    Lin-Lin
 165077      0.0148595    Lin-Lin
 165095      0.0151356    Lin-Lin
 165106      0.0153894    Lin-Lin
 165118      0.0157367    Lin-Lin
 165128      0.0160832    Lin-Lin
 165138      0.0165088    Lin-Lin
 165147      0.0170341    Lin-Lin
 165157      0.0176875    Lin-Lin
 165166      0.0183991    Lin-Lin
 165172      0.0190199    Lin-Lin
 165178      0.0197461    Lin-Lin
 165184      0.0206006    Lin-Lin
 165190      0.0216137    Lin-Lin
 165195      0.0223956    Lin-Lin
 165200      0.0235083    Lin-Lin
 165204      0.0246646    Lin-Lin
 165209      0.0260015    Lin-Lin
 165214      0.0275554    Lin-Lin
 165217      0.0287329    Lin-Lin
 165220      0.0300408    Lin-Lin
 165223      0.0314971    Lin-Lin
 165226      0.0331209    Lin-Lin
 165229      0.0349338    Lin-Lin
 165232      0.0369596    Lin-Lin
 165235      0.0392235    Lin-Lin
 165238      0.0417522    Lin-Lin
 165241      0.0445717    Lin-Lin
 165244      0.0477051    Lin-Lin
 165247      0.0506313    Lin-Lin
 165250      0.0545917    Lin-Lin
 165253      0.058933     Lin-Lin
 165257      0.0636345    Lin-Lin
 165261      0.0703814    Lin-Lin
 165270      0.0850022    Lin-Lin
 165273      0.0902848    Lin-Lin
 165276      0.0950861    Lin-Lin
 165280      0.0991666    Lin-Lin
 165282      0.101408     Lin-Lin
 165284      0.103177     Lin-Lin
 165287      0.104378     Lin-Lin
 165289      0.104976     Lin-Lin
 165290      0.105043     Lin-Lin
 165292      0.104788     Lin-Lin
 165294      0.104071     Lin-Lin
 165296      0.102907     Lin-Lin
 165298      0.101322     Lin-Lin
 165300      0.0989314    Lin-Lin
 165303      0.0960641    Lin-Lin
 165306      0.0910493    Lin-Lin
 165310      0.0854394    Lin-Lin
 165320      0.0682878    Lin-Lin
 165323      0.0632629    Lin-Lin
 165327      0.0585569    Lin-Lin
 165330      0.0542134    Lin-Lin
 165333      0.0502497    Lin-Lin
 165336      0.0474865    Lin-Lin
 165338      0.0446323    Lin-Lin
 165341      0.0420353    Lin-Lin
 165344      0.039678     Lin-Lin
 165347      0.0375425    Lin-Lin
 165349      0.0356078    Lin-Lin
 165352      0.0338557    Lin-Lin
 165355      0.0322682    Lin-Lin
 165358      0.0307529    Lin-Lin
 165361      0.0293157    Lin-Lin
 165364      0.0280222    Lin-Lin
 165367      0.0268555    Lin-Lin
 165372      0.0253117    Lin-Lin
 165376      0.0239779    Lin-Lin
 165381      0.02282      Lin-Lin
 165385      0.0219204    Lin-Lin
 165389      0.0211195    Lin-Lin
 165395      0.020074     Lin-Lin
 165401      0.0191835    Lin-Lin
 165407      0.0184188    Lin-Lin
 165413      0.0177577    Lin-Lin
 165421      0.0170229    Lin-Lin
 165429      0.0164036    Lin-Lin
 165435      0.0160434    Lin-Lin
 165445      0.0154251    Lin-Lin
 165456      0.0149162    Lin-Lin
 165468      0.0144169    Lin-Lin
 165481      0.0140085    Lin-Lin
 165498      0.0135702    Lin-Lin
 165515      0.0132223    Lin-Lin
 165536      0.0128835    Lin-Lin
 165560      0.0125716    Lin-Lin
 165585      0.0123289    Lin-Lin
 165622      0.0120532    Lin-Lin
 165667      0.0118099    Lin-Lin
 165712      0.0116321    Lin-Lin
 165778      0.0114476    Lin-Lin
 165843      0.0113169    Lin-Lin
 165966      0.0111511    Lin-Lin
 166150      0.0110043    Lin-Lin
 166396      0.0108961    Lin-Lin
 166764      0.0108127    Lin-Lin
 167529      0.0107505    Lin-Lin
 168094      0.0107396    Lin-Lin
 169479      0.0107739    Lin-Lin
 170666      0.0108688    Lin-Lin
 171359      0.0109837    Lin-Lin
 171853      0.0111217    Lin-Lin
 172249      0.0112976    Lin-Lin
 172521      0.0114769    Lin-Lin
 172744      0.0116817    Lin-Lin
 172882      0.0118488    Lin-Lin
 173041      0.0120952    Lin-Lin
 173159      0.012335     Lin-Lin
 173278      0.0126482    Lin-Lin
 173367      0.0129552    Lin-Lin
 173446      0.0133069    Lin-Lin
 173496      0.0135793    Lin-Lin
 173543      0.0138988    Lin-Lin
 173591      0.0142927    Lin-Lin
 173628      0.0146729    Lin-Lin
 173665      0.0151413    Lin-Lin
 173690      0.0155194    Lin-Lin
 173713      0.0159471    Lin-Lin
 173737      0.0164557    Lin-Lin
 173761      0.0170677    Lin-Lin
 173779      0.0176126    Lin-Lin
 173795      0.0181768    Lin-Lin
 173809      0.0187884    Lin-Lin
 173824      0.0194965    Lin-Lin
 173839      0.0203212    Lin-Lin
 173854      0.0212874    Lin-Lin
 173869      0.0224252    Lin-Lin
 173879      0.0232964    Lin-Lin
 173889      0.0242713    Lin-Lin
 173898      0.025362     Lin-Lin
 173908      0.0265807    Lin-Lin
 173918      0.0279384    Lin-Lin
 173928      0.0294427    Lin-Lin
 173938      0.0310958    Lin-Lin
 173953      0.0337863    Lin-Lin
 173986      0.040503     Lin-Lin
 173996      0.0422202    Lin-Lin
 174006      0.0436574    Lin-Lin
 174013      0.0444833    Lin-Lin
 174020      0.0450473    Lin-Lin
 174028      0.045324     Lin-Lin
 174030      0.0453455    Lin-Lin
 174036      0.0452401    Lin-Lin
 174043      0.0449112    Lin-Lin
 174049      0.0443739    Lin-Lin
 174058      0.0432807    Lin-Lin
 174066      0.0420136    Lin-Lin
 174077      0.0400633    Lin-Lin
 174105      0.0348384    Lin-Lin
 174116      0.0328902    Lin-Lin
 174127      0.0311088    Lin-Lin
 174138      0.0295124    Lin-Lin
 174150      0.0280935    Lin-Lin
 174161      0.0268454    Lin-Lin
 174172      0.0257621    Lin-Lin
 174183      0.0248264    Lin-Lin
 174194      0.0240211    Lin-Lin
 174206      0.0233282    Lin-Lin
 174223      0.0224666    Lin-Lin
 174240      0.0217625    Lin-Lin
 174258      0.0211807    Lin-Lin
 174277      0.0207379    Lin-Lin
 174296      0.0204043    Lin-Lin
 174320      0.0200959    Lin-Lin
 174345      0.0199119    Lin-Lin
 174370      0.0198245    Lin-Lin
 174383      0.019812     Lin-Lin
 174421      0.0198832    Lin-Lin
 174458      0.0200828    Lin-Lin
 174483      0.0202761    Lin-Lin
 174534      0.020796     Lin-Lin
 174585      0.0214691    Lin-Lin
 174631      0.022188     Lin-Lin
 174677      0.0230115    Lin-Lin
 174738      0.0242641    Lin-Lin
 174799      0.0256831    Lin-Lin
 174860      0.0272509    Lin-Lin
 174952      0.029808     Lin-Lin
 175074      0.0332863    Lin-Lin
 175136      0.0348525    Lin-Lin
 175181      0.0358648    Lin-Lin
 175220      0.036565     Lin-Lin
 175265      0.0372113    Lin-Lin
 175304      0.037556     Lin-Lin
 175352      0.0377192    Lin-Lin
 175401      0.0375953    Lin-Lin
 175450      0.0371888    Lin-Lin
 175482      0.0367842    Lin-Lin
 175533      0.035971     Lin-Lin
 175584      0.0349749    Lin-Lin
 175660      0.0332675    Lin-Lin
 175834      0.0291796    Lin-Lin
 175925      0.027182     Lin-Lin
 175994      0.025819     Lin-Lin
 176063      0.0245802    Lin-Lin
 176132      0.0234638    Lin-Lin
 176205      0.0223927    Lin-Lin
 176279      0.0214508    Lin-Lin
 176358      0.0205477    Lin-Lin
 176450      0.0196431    Lin-Lin
 176542      0.0188634    Lin-Lin
 176633      0.0181895    Lin-Lin
 176725      0.0176037    Lin-Lin
 176847      0.0169401    Lin-Lin
 176949      0.0164687    Lin-Lin
 177072      0.0159813    Lin-Lin
 177235      0.0154486    Lin-Lin
 177398      0.0150239    Lin-Lin
 177520      0.0147758    Lin-Lin
 177622      0.0146265    Lin-Lin
 177683      0.0145931    Lin-Lin
 177731      0.0146397    Lin-Lin
 177756      0.0147158    Lin-Lin
 177780      0.0148681    Lin-Lin
 177794      0.0150186    Lin-Lin
 177808      0.0152511    Lin-Lin
 177819      0.0155152    Lin-Lin
 177826      0.015759     Lin-Lin
 177833      0.0160854    Lin-Lin
 177838      0.016397     Lin-Lin
 177842      0.0167691    Lin-Lin
 177847      0.0172557    Lin-Lin
 177850      0.0176721    Lin-Lin
 177853      0.0181952    Lin-Lin
 177856      0.0186845    Lin-Lin
 177858      0.0192891    Lin-Lin
 177860      0.0197764    Lin-Lin
 177861      0.0203502    Lin-Lin
 177863      0.0211156    Lin-Lin
 177864      0.0217995    Lin-Lin
 177866      0.0225979    Lin-Lin
 177867      0.0235342    Lin-Lin
 177868      0.0246352    Lin-Lin
 177870      0.0259336    Lin-Lin
 177871      0.0269248    Lin-Lin
 177871      0.0280323    Lin-Lin
 177872      0.0292665    Lin-Lin
 177873      0.0306439    Lin-Lin
 177874      0.0321762    Lin-Lin
 177875      0.0338803    Lin-Lin
 177876      0.0359733    Lin-Lin
 177877      0.0378719    Lin-Lin
 177877      0.0399478    Lin-Lin
 177878      0.042219     Lin-Lin
 177879      0.0446957    Lin-Lin
 177880      0.0473902    Lin-Lin
 177881      0.0503106    Lin-Lin
 177881      0.0534757    Lin-Lin
 177882      0.0568925    Lin-Lin
 177883      0.061849     Lin-Lin
 177884      0.0668178    Lin-Lin
 177885      0.0716985    Lin-Lin
 177886      0.0769199    Lin-Lin
 177887      0.0824942    Lin-Lin
 177888      0.0914895    Lin-Lin
 177890      0.101221     Lin-Lin
 177891      0.111629     Lin-Lin
 177893      0.126023     Lin-Lin
 177895      0.146279     Lin-Lin
 177898      0.175194     Lin-Lin
 177900      0.188837     Lin-Lin
 177901      0.200193     Lin-Lin
 177902      0.20925      Lin-Lin
 177904      0.219394     Lin-Lin
 177905      0.226564     Lin-Lin
 177906      0.232157     Lin-Lin
 177907      0.234933     Lin-Lin
 177909      0.237442     Lin-Lin
 177910      0.238387     Lin-Lin
 177910      0.238388     Lin-Lin
 177911      0.237416     Lin-Lin
 177912      0.235081     Lin-Lin
 177913      0.231889     Lin-Lin
 177915      0.226209     Lin-Lin
 177916      0.218957     Lin-Lin
 177917      0.212348     Lin-Lin
 177918      0.203901     Lin-Lin
 177920      0.193448     Lin-Lin
 177922      0.174439     Lin-Lin
 177927      0.131448     Lin-Lin
 177928      0.116734     Lin-Lin
 177930      0.105605     Lin-Lin
 177931      0.0977207    Lin-Lin
 177932      0.087731     Lin-Lin
 177933      0.0815344    Lin-Lin
 177934      0.0757205    Lin-Lin
 177935      0.0702986    Lin-Lin
 177936      0.0652556    Lin-Lin
 177937      0.0605967    Lin-Lin
 177938      0.0563021    Lin-Lin
 177938      0.0529371    Lin-Lin
 177939      0.0491173    Lin-Lin
 177940      0.0456561    Lin-Lin
 177941      0.0425319    Lin-Lin
 177942      0.0397217    Lin-Lin
 177943      0.0372022    Lin-Lin
 177944      0.0349496    Lin-Lin
 177945      0.0329408    Lin-Lin
 177946      0.0311532    Lin-Lin
 177947      0.0295654    Lin-Lin
 177948      0.0281569    Lin-Lin
 177949      0.0271212    Lin-Lin
 177950      0.0260164    Lin-Lin
 177951      0.0250351    Lin-Lin
 177952      0.0241641    Lin-Lin
 177953      0.0230342    Lin-Lin
 177955      0.0220838    Lin-Lin
 177956      0.0212827    Lin-Lin
 177958      0.0206022    Lin-Lin
 177959      0.0200218    Lin-Lin
 177961      0.0193725    Lin-Lin
 177963      0.0188347    Lin-Lin
 177965      0.0183511    Lin-Lin
 177967      0.0179178    Lin-Lin
 177970      0.0173908    Lin-Lin
 177972      0.017101     Lin-Lin
 177977      0.0166274    Lin-Lin
 177981      0.0162567    Lin-Lin
 177988      0.0158308    Lin-Lin
 177994      0.0155111    Lin-Lin
 178002      0.0152293    Lin-Lin
 178012      0.0149618    Lin-Lin
 178025      0.0147063    Lin-Lin
 178044      0.0144505    Lin-Lin
 178064      0.0142798    Lin-Lin
 178103      0.0140631    Lin-Lin
 178158      0.0138843    Lin-Lin
 178251      0.0137018    Lin-Lin
 178426      0.0134821    Lin-Lin
 178715      0.0132346    Lin-Lin
 179100      0.0129944    Lin-Lin
 179620      0.0127722    Lin-Lin
 180213      0.0126084    Lin-Lin
 180778      0.0125327    Lin-Lin
 180891      0.0125288    Lin-Lin
 181230      0.0125565    Lin-Lin
 181456      0.0126367    Lin-Lin
 181626      0.0127738    Lin-Lin
 181739      0.0129445    Lin-Lin
 181823      0.013155     Lin-Lin
 181880      0.0133649    Lin-Lin
 181934      0.0136521    Lin-Lin
 181973      0.0139408    Lin-Lin
 182013      0.0143321    Lin-Lin
 182037      0.0146558    Lin-Lin
 182062      0.0150649    Lin-Lin
 182081      0.0154457    Lin-Lin
 182099      0.0159104    Lin-Lin
 182111      0.0162789    Lin-Lin
 182127      0.0168268    Lin-Lin
 182139      0.0173154    Lin-Lin
 182150      0.0178879    Lin-Lin
 182162      0.0185638    Lin-Lin
 182174      0.0193692    Lin-Lin
 182183      0.020137     Lin-Lin
 182192      0.0210356    Lin-Lin
 182202      0.0220961    Lin-Lin
 182208      0.022913     Lin-Lin
 182214      0.0238353    Lin-Lin
 182221      0.0248821    Lin-Lin
 182226      0.0258809    Lin-Lin
 182232      0.0272735    Lin-Lin
 182239      0.0288888    Lin-Lin
 182243      0.0301128    Lin-Lin
 182248      0.0314754    Lin-Lin
 182252      0.0329973    Lin-Lin
 182256      0.0347044    Lin-Lin
 182260      0.0362768    Lin-Lin
 182264      0.0383597    Lin-Lin
 182268      0.040719     Lin-Lin
 182272      0.0434039    Lin-Lin
 182275      0.0454041    Lin-Lin
 182278      0.0475961    Lin-Lin
 182281      0.050003     Lin-Lin
 182284      0.0526535    Lin-Lin
 182287      0.055578     Lin-Lin
 182289      0.0588117    Lin-Lin
 182292      0.0623937    Lin-Lin
 182295      0.0663717    Lin-Lin
 182298      0.0707956    Lin-Lin
 182301      0.0757218    Lin-Lin
 182304      0.08121      Lin-Lin
 182306      0.0876555    Lin-Lin
 182309      0.0948728    Lin-Lin
 182311      0.100152     Lin-Lin
 182313      0.105836     Lin-Lin
 182316      0.115154     Lin-Lin
 182319      0.125467     Lin-Lin
 182322      0.135126     Lin-Lin
 182324      0.145526     Lin-Lin
 182328      0.160484     Lin-Lin
 182331      0.176508     Lin-Lin
 182342      0.228746     Lin-Lin
 182345      0.244873     Lin-Lin
 182348      0.255306     Lin-Lin
 182350      0.263743     Lin-Lin
 182353      0.270655     Lin-Lin
 182355      0.275821     Lin-Lin
 182357      0.279072     Lin-Lin
 182360      0.280304     Lin-Lin
 182360      0.280306     Lin-Lin
 182362      0.279213     Lin-Lin
 182365      0.275982     Lin-Lin
 182367      0.270728     Lin-Lin
 182370      0.263632     Lin-Lin
 182373      0.253314     Lin-Lin
 182376      0.241254     Lin-Lin
 182379      0.223291     Lin-Lin
 182389      0.177671     Lin-Lin
 182392      0.161511     Lin-Lin
 182395      0.146411     Lin-Lin
 182398      0.135903     Lin-Lin
 182401      0.125368     Lin-Lin
 182404      0.11537      Lin-Lin
 182406      0.106309     Lin-Lin
 182409      0.0981405    Lin-Lin
 182412      0.0908018    Lin-Lin
 182414      0.0863381    Lin-Lin
 182416      0.0817455    Lin-Lin
 182418      0.0775139    Lin-Lin
 182420      0.0736147    Lin-Lin
 182423      0.0700207    Lin-Lin
 182426      0.0651452    Lin-Lin
 182429      0.0608203    Lin-Lin
 182432      0.0572169    Lin-Lin
 182435      0.0544208    Lin-Lin
 182438      0.0510637    Lin-Lin
 182441      0.0480769    Lin-Lin
 182445      0.0454107    Lin-Lin
 182448      0.0430227    Lin-Lin
 182452      0.0408771    Lin-Lin
 182455      0.0389431    Lin-Lin
 182458      0.0371945    Lin-Lin
 182463      0.0352356    Lin-Lin
 182467      0.033495     Lin-Lin
 182471      0.0319421    Lin-Lin
 182475      0.0305515    Lin-Lin
 182480      0.0293013    Lin-Lin
 182486      0.0276512    Lin-Lin
 182492      0.0262277    Lin-Lin
 182498      0.0250686    Lin-Lin
 182504      0.0240473    Lin-Lin
 182510      0.0231429    Lin-Lin
 182519      0.0219687    Lin-Lin
 182528      0.0209732    Lin-Lin
 182537      0.0201218    Lin-Lin
 182544      0.0195199    Lin-Lin
 182553      0.0188954    Lin-Lin
 182566      0.0180987    Lin-Lin
 182578      0.0174363    Lin-Lin
 182591      0.0168796    Lin-Lin
 182608      0.016266     Lin-Lin
 182627      0.0157109    Lin-Lin
 182647      0.0152627    Lin-Lin
 182659      0.0150095    Lin-Lin
 182685      0.0145888    Lin-Lin
 182710      0.0142561    Lin-Lin
 182746      0.0138959    Lin-Lin
 182782      0.0136238    Lin-Lin
 182833      0.013335     Lin-Lin
 182888      0.0131131    Lin-Lin
 182969      0.0128846    Lin-Lin
 183078      0.0126904    Lin-Lin
 183242      0.0125195    Lin-Lin
 183424      0.0124112    Lin-Lin
 183788      0.0122999    Lin-Lin
 184515      0.0122144    Lin-Lin
 186153      0.0121623    Lin-Lin
 187244      0.0121575    Lin-Lin
 189896      0.0121739    Lin-Lin
 190000      0.0121726    Lin-Lin
 192703      0.0110124    Lin-Lin
 193339      0.0107851    Lin-Lin
 193612      0.0107282    Lin-Lin
 193703      0.0107263    Lin-Lin
 193874      0.010774     Lin-Lin
 193976      0.0108703    Lin-Lin
 194033      0.0109676    Lin-Lin
 194090      0.0111237    Lin-Lin
 194130      0.0112919    Lin-Lin
 194171      0.0115372    Lin-Lin
 194198      0.0117659    Lin-Lin
 194222      0.0120444    Lin-Lin
 194241      0.0123155    Lin-Lin
 194259      0.0126599    Lin-Lin
 194271      0.0129434    Lin-Lin
 194284      0.0132827    Lin-Lin
 194296      0.0136931    Lin-Lin
 194308      0.0141966    Lin-Lin
 194318      0.0146533    Lin-Lin
 194327      0.0151966    Lin-Lin
 194336      0.0158493    Lin-Lin
 194342      0.01636      Lin-Lin
 194350      0.0171043    Lin-Lin
 194357      0.017898     Lin-Lin
 194361      0.0185067    Lin-Lin
 194366      0.0191917    Lin-Lin
 194371      0.019966     Lin-Lin
 194375      0.020846     Lin-Lin
 194380      0.0218519    Lin-Lin
 194384      0.0228044    Lin-Lin
 194388      0.0241113    Lin-Lin
 194391      0.0250995    Lin-Lin
 194395      0.0261966    Lin-Lin
 194398      0.0274201    Lin-Lin
 194401      0.0287886    Lin-Lin
 194404      0.0303265    Lin-Lin
 194407      0.0320609    Lin-Lin
 194409      0.0337155    Lin-Lin
 194412      0.0355614    Lin-Lin
 194415      0.0376275    Lin-Lin
 194417      0.0399473    Lin-Lin
 194420      0.0425602    Lin-Lin
 194422      0.0447392    Lin-Lin
 194424      0.0471299    Lin-Lin
 194426      0.049756     Lin-Lin
 194428      0.0526416    Lin-Lin
 194430      0.0564114    Lin-Lin
 194432      0.0606272    Lin-Lin
 194435      0.0653426    Lin-Lin
 194437      0.0706035    Lin-Lin
 194439      0.0764589    Lin-Lin
 194442      0.0824965    Lin-Lin
 194444      0.0888697    Lin-Lin
 194446      0.0957908    Lin-Lin
 194448      0.103265     Lin-Lin
 194450      0.111268     Lin-Lin
 194452      0.122036     Lin-Lin
 194456      0.138298     Lin-Lin
 194462      0.167172     Lin-Lin
 194465      0.179291     Lin-Lin
 194468      0.190388     Lin-Lin
 194470      0.197739     Lin-Lin
 194472      0.204023     Lin-Lin
 194474      0.208752     Lin-Lin
 194476      0.212285     Lin-Lin
 194478      0.214528     Lin-Lin
 194480      0.215432     Lin-Lin
 194480      0.215434     Lin-Lin
 194482      0.214694     Lin-Lin
 194484      0.212569     Lin-Lin
 194486      0.209118     Lin-Lin
 194488      0.204437     Lin-Lin
 194490      0.198596     Lin-Lin
 194492      0.191782     Lin-Lin
 194495      0.181482     Lin-Lin
 194497      0.170186     Lin-Lin
 194505      0.135513     Lin-Lin
 194507      0.124429     Lin-Lin
 194510      0.113061     Lin-Lin
 194512      0.104475     Lin-Lin
 194514      0.0964832    Lin-Lin
 194517      0.0891041    Lin-Lin
 194519      0.0823468    Lin-Lin
 194520      0.0781798    Lin-Lin
 194522      0.0732022    Lin-Lin
 194524      0.0686353    Lin-Lin
 194526      0.0644549    Lin-Lin
 194528      0.0606345    Lin-Lin
 194530      0.0571469    Lin-Lin
