#LIBRARY    ENDF/B-VII.1
#REACTION   CE-140(N,EL)CE-140-L0,SIG
#NUCLEUS    Ce-140
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 49298.9     0.286771     Lin-Lin
 49299.7     0.31053      Lin-Lin
 49300.9     0.344399     Lin-Lin
 49302       0.380904     Lin-Lin
 49303.2     0.420199     Lin-Lin
 49304.3     0.464013     Lin-Lin
 49305.3     0.502807     Lin-Lin
 49306.3     0.544017     Lin-Lin
 49307.3     0.587758     Lin-Lin
 49308.6     0.650246     Lin-Lin
 49309.6     0.704725     Lin-Lin
 49310.9     0.771966     Lin-Lin
 49312.1     0.844189     Lin-Lin
 49313.3     0.921721     Lin-Lin
 49314.5     1.00489      Lin-Lin
 49315.7     1.09408      Lin-Lin
 49317       1.18967      Lin-Lin
 49318.2     1.29208      Lin-Lin
 49319.4     1.40178      Lin-Lin
 49320.6     1.51923      Lin-Lin
 49321.9     1.64496      Lin-Lin
 49323.1     1.77952      Lin-Lin
 49324.3     1.92348      Lin-Lin
 49325.5     2.07747      Lin-Lin
 49326.7     2.2422       Lin-Lin
 49328       2.41835      Lin-Lin
 49329.3     2.61973      Lin-Lin
 49330.7     2.86411      Lin-Lin
 49332.2     3.1289       Lin-Lin
 49333.7     3.41574      Lin-Lin
 49335.1     3.72643      Lin-Lin
 49336.6     4.06291      Lin-Lin
 49338.1     4.42731      Lin-Lin
 49339.5     4.82186      Lin-Lin
 49341       5.249        Lin-Lin
 49342.4     5.71128      Lin-Lin
 49343.9     6.21155      Lin-Lin
 49345.4     6.75272      Lin-Lin
 49346.8     7.33796      Lin-Lin
 49348.3     7.97043      Lin-Lin
 49349.8     8.6537       Lin-Lin
 49351.2     9.39127      Lin-Lin
 49352.7     10.1868      Lin-Lin
 49354.2     11.044       Lin-Lin
 49355.6     11.9665      Lin-Lin
 49357.1     12.958       Lin-Lin
 49358.6     14.0219      Lin-Lin
 49360       15.1612      Lin-Lin
 49361.5     16.3787      Lin-Lin
 49363       17.6763      Lin-Lin
 49364.9     19.533       Lin-Lin
 49366.9     21.5343      Lin-Lin
 49369.1     23.9529      Lin-Lin
 49371.5     26.8302      Lin-Lin
 49374.6     30.6546      Lin-Lin
 49380.7     38.6604      Lin-Lin
 49383.8     42.5011      Lin-Lin
 49386.1     45.1321      Lin-Lin
 49388.5     47.4546      Lin-Lin
 49390.6     49.2425      Lin-Lin
 49392.3     50.4255      Lin-Lin
 49394       51.3593      Lin-Lin
 49395.7     52.0363      Lin-Lin
 49397.4     52.4569      Lin-Lin
 49399.1     52.6279      Lin-Lin
 49401.2     52.514       Lin-Lin
 49403.4     52.0733      Lin-Lin
 49405.5     51.3495      Lin-Lin
 49408.6     49.8377      Lin-Lin
 49411.8     47.9581      Lin-Lin
 49416.1     45.1255      Lin-Lin
 49424.2     39.4608      Lin-Lin
 49429.1     36.2738      Lin-Lin
 49434       33.3687      Lin-Lin
 49437.2     31.6023      Lin-Lin
 49440.5     29.9708      Lin-Lin
 49443.7     28.4684      Lin-Lin
 49447       27.0873      Lin-Lin
 49450.2     25.8185      Lin-Lin
 49455.1     24.106       Lin-Lin
 49460       22.5957      Lin-Lin
 49464.9     21.2603      Lin-Lin
 49469.8     20.0756      Lin-Lin
 49474.7     19.0209      Lin-Lin
 49479.6     18.0783      Lin-Lin
 49484.4     17.2327      Lin-Lin
 49487.7     16.7165      Lin-Lin
 49494.2     15.7831      Lin-Lin
 49500.9     14.9444      Lin-Lin
 49507.6     14.2058      Lin-Lin
 49514.2     13.5515      Lin-Lin
 49520.9     12.9692      Lin-Lin
 49528.5     12.3824      Lin-Lin
 49536.1     11.8601      Lin-Lin
 49543.6     11.3939      Lin-Lin
 49551.2     10.9757      Lin-Lin
 49559.8     10.5533      Lin-Lin
 49572.6     10.0005      Lin-Lin
 49585.4     9.52666      Lin-Lin
 49597.6     9.13509      Lin-Lin
 49609.8     8.79125      Lin-Lin
 49626.1     8.39338      Lin-Lin
 49642.4     8.05154      Lin-Lin
 49659.2     7.74881      Lin-Lin
 49664.4     7.69046      Lin-Lin
 49670.1     7.64292      Lin-Lin
 49679.7     7.43192      Lin-Lin
 49691.4     7.26418      Lin-Lin
 49715.4     6.97261      Lin-Lin
 49740.4     6.71308      Lin-Lin
 49757.5     6.55789      Lin-Lin
 49791.6     6.2896       Lin-Lin
 49830.3     6.03811      Lin-Lin
 49837       6.01139      Lin-Lin
 49843.7     6.03204      Lin-Lin
 49847.1     6.00993      Lin-Lin
 49852.1     5.93558      Lin-Lin
 49858.9     5.88172      Lin-Lin
 49898.6     5.6924       Lin-Lin
 49950.8     5.48612      Lin-Lin
 50002.9     5.31536      Lin-Lin
 50072.5     5.12827      Lin-Lin
 50142.1     4.97484      Lin-Lin
 50223.2     4.82665      Lin-Lin
 50288.6     4.72891      Lin-Lin
 50291.5     4.74037      Lin-Lin
 50294.6     4.78164      Lin-Lin
 50298.5     4.84835      Lin-Lin
 50299.9     4.85524      Lin-Lin
 50301.9     4.83937      Lin-Lin
 50307.1     4.73819      Lin-Lin
 50310.2     4.70482      Lin-Lin
 50319.5     4.68283      Lin-Lin
 50437.5     4.53791      Lin-Lin
 50561.8     4.41324      Lin-Lin
 50566.2     4.4253       Lin-Lin
 50569.3     4.46368      Lin-Lin
 50573.5     4.53692      Lin-Lin
 50574.9     4.54538      Lin-Lin
 50577.1     4.52821      Lin-Lin
 50582.3     4.42945      Lin-Lin
 50585.1     4.40235      Lin-Lin
 50589.6     4.38891      Lin-Lin
 50754.8     4.25498      Lin-Lin
 50975.3     4.10948      Lin-Lin
 51086.8     4.04605      Lin-Lin
 51090.6     4.05555      Lin-Lin
 51093.7     4.08928      Lin-Lin
 51098.5     4.17208      Lin-Lin
 51100       4.18059      Lin-Lin
 51102.2     4.16362      Lin-Lin
 51107.1     4.07239      Lin-Lin
 51109.2     4.04921      Lin-Lin
 51112.7     4.03388      Lin-Lin
 51370.8     3.9005       Lin-Lin
 51535       3.82475      Lin-Lin
 51540.7     3.83541      Lin-Lin
 51542.9     3.85715      Lin-Lin
 51548.5     3.95025      Lin-Lin
 51550       3.95879      Lin-Lin
 51552.1     3.94307      Lin-Lin
 51556.7     3.85951      Lin-Lin
 51558.8     3.83355      Lin-Lin
 51561.8     3.81718      Lin-Lin
 51765.2     3.72493      Lin-Lin
 52237.1     3.52987      Lin-Lin
 52242       3.53967      Lin-Lin
 52249.2     3.59204      Lin-Lin
 52250       3.59302      Lin-Lin
 52252.8     3.57983      Lin-Lin
 52258.2     3.53361      Lin-Lin
 52263.5     3.51962      Lin-Lin
 52734.6     3.32229      Lin-Lin
 52739.5     3.32822      Lin-Lin
 52742.3     3.3487       Lin-Lin
 52745.8     3.40518      Lin-Lin
 52748.5     3.444        Lin-Lin
 52749.9     3.45073      Lin-Lin
 52751.9     3.43671      Lin-Lin
 52757.1     3.34741      Lin-Lin
 52759.4     3.32339      Lin-Lin
 52762.9     3.31028      Lin-Lin
 52888.8     3.26568      Lin-Lin
 52927.8     3.26054      Lin-Lin
 52964.5     3.26983      Lin-Lin
 52983.1     3.28817      Lin-Lin
 52995.3     3.31221      Lin-Lin
 53007       3.35491      Lin-Lin
 53013.7     3.39698      Lin-Lin
 53018.2     3.43886      Lin-Lin
 53022.7     3.50055      Lin-Lin
 53024.9     3.54362      Lin-Lin
 53027.6     3.61322      Lin-Lin
 53029.6     3.68618      Lin-Lin
 53030.9     3.74519      Lin-Lin
 53032       3.81384      Lin-Lin
 53033.1     3.90448      Lin-Lin
 53033.9     3.99429      Lin-Lin
 53034.8     4.11175      Lin-Lin
 53035.4     4.23354      Lin-Lin
 53036.1     4.3888       Lin-Lin
 53036.6     4.51597      Lin-Lin
 53037       4.66635      Lin-Lin
 53037.5     4.84411      Lin-Lin
 53037.9     5.05402      Lin-Lin
 53038.4     5.30116      Lin-Lin
 53038.7     5.51437      Lin-Lin
 53039       5.75405      Lin-Lin
 53039.4     6.02271      Lin-Lin
 53039.7     6.32286      Lin-Lin
 53040       6.65689      Lin-Lin
 53040.4     7.0271       Lin-Lin
 53040.7     7.43557      Lin-Lin
 53041       7.88412      Lin-Lin
 53041.4     8.37432      Lin-Lin
 53041.7     8.90685      Lin-Lin
 53041.9     9.28558      Lin-Lin
 53042.4     10.1003      Lin-Lin
 53042.8     10.9889      Lin-Lin
 53043.3     11.947       Lin-Lin
 53043.7     12.9669      Lin-Lin
 53044.4     14.5896      Lin-Lin
 53046       18.6602      Lin-Lin
 53046.7     20.237       Lin-Lin
 53047.3     21.4602      Lin-Lin
 53047.8     22.3959      Lin-Lin
 53048.3     23.1045      Lin-Lin
 53048.7     23.5321      Lin-Lin
 53049       23.8178      Lin-Lin
 53049.3     24.0041      Lin-Lin
 53049.7     24.0851      Lin-Lin
 53050.2     24.0045      Lin-Lin
 53050.6     23.7854      Lin-Lin
 53051       23.3881      Lin-Lin
 53051.4     22.8366      Lin-Lin
 53051.8     22.2374      Lin-Lin
 53052.3     21.3982      Lin-Lin
 53052.8     20.3201      Lin-Lin
 53053.3     19.0388      Lin-Lin
 53054.1     17.0597      Lin-Lin
 53055.3     13.7618      Lin-Lin
 53055.9     12.2625      Lin-Lin
 53056.4     11.1993      Lin-Lin
 53056.8     10.2031      Lin-Lin
 53057.3     9.28147      Lin-Lin
 53057.6     8.64247      Lin-Lin
 53057.9     8.04939      Lin-Lin
 53058.3     7.50236      Lin-Lin
 53058.6     7.0014       Lin-Lin
 53058.9     6.54487      Lin-Lin
 53059.3     6.13165      Lin-Lin
 53059.6     5.77361      Lin-Lin
 53059.9     5.47683      Lin-Lin
 53060.2     5.20856      Lin-Lin
 53060.5     4.9672       Lin-Lin
 53060.8     4.75073      Lin-Lin
 53061.1     4.55744      Lin-Lin
 53061.4     4.38532      Lin-Lin
 53061.7     4.23268      Lin-Lin
 53062.1     4.0563       Lin-Lin
 53062.5     3.90737      Lin-Lin
 53062.9     3.76858      Lin-Lin
 53063.4     3.64403      Lin-Lin
 53063.9     3.54482      Lin-Lin
 53064.4     3.4661       Lin-Lin
 53064.9     3.40385      Lin-Lin
 53065.6     3.33419      Lin-Lin
 53066.3     3.28538      Lin-Lin
 53067.2     3.24548      Lin-Lin
 53068.5     3.21055      Lin-Lin
 53070.4     3.18513      Lin-Lin
 53073.4     3.17397      Lin-Lin
 53078.6     3.18633      Lin-Lin
 53085.6     3.23173      Lin-Lin
 53091.3     3.28643      Lin-Lin
 53096.2     3.35102      Lin-Lin
 53101.1     3.43798      Lin-Lin
 53104.1     3.50654      Lin-Lin
 53107.1     3.5914       Lin-Lin
 53110.1     3.69811      Lin-Lin
 53112.4     3.7973       Lin-Lin
 53114.1     3.88562      Lin-Lin
 53116       4.00142      Lin-Lin
 53117.9     4.14062      Lin-Lin
 53119.3     4.26434      Lin-Lin
 53120.7     4.40868      Lin-Lin
 53122.1     4.57854      Lin-Lin
 53123.5     4.7803       Lin-Lin
 53124.4     4.93665      Lin-Lin
 53125.4     5.11424      Lin-Lin
 53126.3     5.31714      Lin-Lin
 53127.3     5.55046      Lin-Lin
 53128.2     5.82072      Lin-Lin
 53128.9     6.05593      Lin-Lin
 53129.6     6.32182      Lin-Lin
 53130.3     6.62401      Lin-Lin
 53131.1     6.96935      Lin-Lin
 53131.8     7.36619      Lin-Lin
 53132.3     7.70376      Lin-Lin
 53132.8     8.08104      Lin-Lin
 53133.4     8.50401      Lin-Lin
 53133.9     8.97941      Lin-Lin
 53134.3     9.40659      Lin-Lin
 53134.8     9.87732      Lin-Lin
 53135.2     10.3968      Lin-Lin
 53135.6     10.97        Lin-Lin
 53136.1     11.6031      Lin-Lin
 53136.5     12.3019      Lin-Lin
 53136.9     13.073       Lin-Lin
 53137.4     13.923       Lin-Lin
 53137.7     14.7317      Lin-Lin
 53138.1     15.6095      Lin-Lin
 53138.5     16.5609      Lin-Lin
 53138.9     17.5897      Lin-Lin
 53139.2     18.7001      Lin-Lin
 53139.6     19.8947      Lin-Lin
 53140       21.1768      Lin-Lin
 53140.5     23.1211      Lin-Lin
 53141       24.9281      Lin-Lin
 53141.4     26.8628      Lin-Lin
 53142       29.6327      Lin-Lin
 53142.5     31.8422      Lin-Lin
 53143       34.743       Lin-Lin
 53144.1     40.4556      Lin-Lin
 53145.6     48.5366      Lin-Lin
 53146.2     52.0492      Lin-Lin
 53146.9     55.3011      Lin-Lin
 53147.4     57.284       Lin-Lin
 53147.9     59.0236      Lin-Lin
 53148.3     60.4864      Lin-Lin
 53148.8     61.5204      Lin-Lin
 53149.3     62.4805      Lin-Lin
 53149.8     62.9892      Lin-Lin
 53150.1     63.0665      Lin-Lin
 53150.5     62.9791      Lin-Lin
 53150.9     62.6107      Lin-Lin
 53151.3     61.9682      Lin-Lin
 53151.7     61.0633      Lin-Lin
 53152.2     59.7496      Lin-Lin
 53152.7     58.1515      Lin-Lin
 53153.4     55.2932      Lin-Lin
 53154.1     52.0884      Lin-Lin
 53155       47.4499      Lin-Lin
 53156.7     37.9441      Lin-Lin
 53157.5     33.8804      Lin-Lin
 53158.2     30.6086      Lin-Lin
 53158.7     28.3122      Lin-Lin
 53159.2     26.1646      Lin-Lin
 53159.7     24.1717      Lin-Lin
 53160.2     22.3358      Lin-Lin
 53160.8     20.4775      Lin-Lin
 53161.2     19.3423      Lin-Lin
 53161.5     18.2864      Lin-Lin
 53161.9     17.307       Lin-Lin
 53162.3     16.3998      Lin-Lin
 53162.7     15.5612      Lin-Lin
 53163       14.7868      Lin-Lin
 53163.5     13.9662      Lin-Lin
 53164       13.1239      Lin-Lin
 53164.5     12.3675      Lin-Lin
 53165       11.6884      Lin-Lin
 53165.5     11.0783      Lin-Lin
 53165.9     10.5297      Lin-Lin
 53166.4     10.0357      Lin-Lin
 53166.9     9.58993      Lin-Lin
 53167.6     9.08249      Lin-Lin
 53168.1     8.67173      Lin-Lin
 53168.7     8.30396      Lin-Lin
 53169.5     7.87082      Lin-Lin
 53170.2     7.49293      Lin-Lin
 53171       7.16118      Lin-Lin
 53171.8     6.86821      Lin-Lin
 53172.5     6.60804      Lin-Lin
 53173.3     6.3758       Lin-Lin
 53174.2     6.12311      Lin-Lin
 53175.2     5.90049      Lin-Lin
 53176.6     5.61278      Lin-Lin
 53178       5.36982      Lin-Lin
 53179.4     5.16248      Lin-Lin
 53180.8     4.98393      Lin-Lin
 53182.7     4.78168      Lin-Lin
 53184.6     4.61204      Lin-Lin
 53186.5     4.46813      Lin-Lin
 53189.2     4.2957       Lin-Lin
 53191.7     4.16531      Lin-Lin
 53195       4.02342      Lin-Lin
 53198.4     3.90903      Lin-Lin
 53201.7     3.81527      Lin-Lin
 53205.7     3.72345      Lin-Lin
 53211.7     3.61599      Lin-Lin
 53217.7     3.53396      Lin-Lin
 53224.7     3.4596       Lin-Lin
 53231.8     3.40183      Lin-Lin
 53244       3.32746      Lin-Lin
 53259       3.26343      Lin-Lin
 53275       3.21468      Lin-Lin
 53300.4     3.15975      Lin-Lin
 53338       3.10382      Lin-Lin
 53407.5     3.03224      Lin-Lin
 53489.4     2.96792      Lin-Lin
 53528.9     2.94859      Lin-Lin
 53531.1     2.94855      Lin-Lin
 53542.8     2.95486      Lin-Lin
 53551.1     2.97526      Lin-Lin
 53555.3     2.99945      Lin-Lin
 53558.1     3.02783      Lin-Lin
 53560.1     3.06204      Lin-Lin
 53561.5     3.09633      Lin-Lin
 53562.7     3.13934      Lin-Lin
 53563.8     3.19173      Lin-Lin
 53564.5     3.24561      Lin-Lin
 53565.3     3.31753      Lin-Lin
 53566.1     3.41443      Lin-Lin
 53566.7     3.51887      Lin-Lin
 53567.3     3.63619      Lin-Lin
 53567.8     3.78181      Lin-Lin
 53568.2     3.89751      Lin-Lin
 53568.6     4.03026      Lin-Lin
 53569       4.18209      Lin-Lin
 53569.3     4.35494      Lin-Lin
 53569.8     4.57425      Lin-Lin
 53570.2     4.82474      Lin-Lin
 53570.6     5.10899      Lin-Lin
 53571       5.42922      Lin-Lin
 53571.4     5.7873       Lin-Lin
 53571.8     6.18423      Lin-Lin
 53572.2     6.62051      Lin-Lin
 53572.7     7.09568      Lin-Lin
 53573.1     7.60834      Lin-Lin
 53573.5     8.15559      Lin-Lin
 53574       8.82869      Lin-Lin
 53574.8     10.0443      Lin-Lin
 53576.1     12.0419      Lin-Lin
 53576.8     13.0095      Lin-Lin
 53577.4     13.835       Lin-Lin
 53577.8     14.2832      Lin-Lin
 53578.4     14.7678      Lin-Lin
 53578.8     15.0975      Lin-Lin
 53579.2     15.314       Lin-Lin
 53579.6     15.4417      Lin-Lin
 53580       15.5023      Lin-Lin
 53580.5     15.4573      Lin-Lin
 53581       15.2756      Lin-Lin
 53581.4     15.0432      Lin-Lin
 53581.9     14.6585      Lin-Lin
 53582.2     14.3154      Lin-Lin
 53582.7     13.8208      Lin-Lin
 53583.3     12.9671      Lin-Lin
 53584       12.0183      Lin-Lin
 53585.7     9.47597      Lin-Lin
 53586.4     8.4683       Lin-Lin
 53586.9     7.84033      Lin-Lin
 53587.4     7.20566      Lin-Lin
 53587.8     6.73184      Lin-Lin
 53588.2     6.29626      Lin-Lin
 53588.6     5.89935      Lin-Lin
 53589.1     5.54091      Lin-Lin
 53589.5     5.21971      Lin-Lin
 53589.9     4.93402      Lin-Lin
 53590.3     4.68162      Lin-Lin
 53590.7     4.46016      Lin-Lin
 53591.1     4.26692      Lin-Lin
 53591.6     4.09916      Lin-Lin
 53592       3.9386       Lin-Lin
 53592.5     3.80282      Lin-Lin
 53592.9     3.68835      Lin-Lin
 53593.4     3.59211      Lin-Lin
 53594.1     3.47577      Lin-Lin
 53594.8     3.38603      Lin-Lin
 53595.6     3.31094      Lin-Lin
 53596.5     3.2451       Lin-Lin
 53597.6     3.18176      Lin-Lin
 53598.8     3.13632      Lin-Lin
 53600.7     3.08566      Lin-Lin
 53602.8     3.04698      Lin-Lin
 53605.6     3.01117      Lin-Lin
 53609.4     2.97759      Lin-Lin
 53616.1     2.94215      Lin-Lin
 53624.4     2.91558      Lin-Lin
 53635.6     2.89288      Lin-Lin
 53670.5     2.84996      Lin-Lin
 53812.7     2.7311       Lin-Lin
 53816.6     2.73681      Lin-Lin
 53820.8     2.76471      Lin-Lin
 53824.2     2.78572      Lin-Lin
 53824.9     2.78656      Lin-Lin
 53827.5     2.77629      Lin-Lin
 53832.5     2.73188      Lin-Lin
 53835.7     2.71687      Lin-Lin
 53844.5     2.70519      Lin-Lin
 54030.7     2.54139      Lin-Lin
 54163.6     2.40854      Lin-Lin
 54185.6     2.38465      Lin-Lin
 54188.2     2.38454      Lin-Lin
 54191.2     2.39517      Lin-Lin
 54193.3     2.41604      Lin-Lin
 54198.2     2.48977      Lin-Lin
 54200       2.50032      Lin-Lin
 54200       2.50032      Lin-Lin
 54201.7     2.49062      Lin-Lin
 54204.1     2.45368      Lin-Lin
 54207.1     2.40179      Lin-Lin
 54209.2     2.37816      Lin-Lin
 54211.9     2.36277      Lin-Lin
 54218.6     2.35055      Lin-Lin
 54325.1     2.22343      Lin-Lin
 54424.9     2.09099      Lin-Lin
 54508       1.96769      Lin-Lin
 54537.7     1.92211      Lin-Lin
 54539.9     1.92528      Lin-Lin
 54542.2     1.93924      Lin-Lin
 54544.4     1.96591      Lin-Lin
 54548       2.01888      Lin-Lin
 54549.6     2.02988      Lin-Lin
 54549.9     2.03007      Lin-Lin
 54551.4     2.02316      Lin-Lin
 54552.8     2.00387      Lin-Lin
 54556.7     1.93461      Lin-Lin
 54558.8     1.9075       Lin-Lin
 54561.5     1.88866      Lin-Lin
 54567.8     1.8724       Lin-Lin
 54643.9     1.73626      Lin-Lin
 54695.5     1.63579      Lin-Lin
 54753       1.51495      Lin-Lin
 54810.5     1.38332      Lin-Lin
 54848.8     1.289        Lin-Lin
 54887.1     1.18901      Lin-Lin
 54925.4     1.08307      Lin-Lin
 54963.7     0.970988     Lin-Lin
 55002       0.852727     Lin-Lin
 55040.3     0.728574     Lin-Lin
 55078.6     0.599343     Lin-Lin
 55154.6     0.336502     Lin-Lin
 55175       0.267376     Lin-Lin
 55189.4     0.220279     Lin-Lin
 55199.9     0.187492     Lin-Lin
 55207.6     0.164062     Lin-Lin
 55216.4     0.138424     Lin-Lin
 55222.7     0.120898     Lin-Lin
 55228.6     0.105097     Lin-Lin
 55234.3     0.0906727    Lin-Lin
 55238.8     0.0796959    Lin-Lin
 55243.4     0.0692658    Lin-Lin
 55247.7     0.0599343    Lin-Lin
 55251.3     0.0526024    Lin-Lin
 55254.2     0.0470486    Lin-Lin
 55257.3     0.0413619    Lin-Lin
 55259.7     0.037232     Lin-Lin
 55262.1     0.0333238    Lin-Lin
 55264.5     0.0296468    Lin-Lin
 55266.4     0.0268779    Lin-Lin
 55268.3     0.0242683    Lin-Lin
 55270.2     0.0218233    Lin-Lin
 55271.6     0.0201011    Lin-Lin
 55273.4     0.0181519    Lin-Lin
 55274.6     0.0168326    Lin-Lin
 55275.9     0.0155928    Lin-Lin
 55277.1     0.0144343    Lin-Lin
 55278.4     0.0133587    Lin-Lin
 55279.7     0.0123677    Lin-Lin
 55280.9     0.0114632    Lin-Lin
 55282.2     0.0106472    Lin-Lin
 55283.4     0.00992124   Lin-Lin
 55284.3     0.0094884    Lin-Lin
 55285.1     0.0090971    Lin-Lin
 55285.9     0.00875966   Lin-Lin
 55286.7     0.00847226   Lin-Lin
 55287.5     0.0082222    Lin-Lin
 55288.2     0.00800999   Lin-Lin
 55289       0.00783614   Lin-Lin
 55289.8     0.00770119   Lin-Lin
 55290.6     0.00760564   Lin-Lin
 55291.4     0.00755005   Lin-Lin
 55292       0.00753467   Lin-Lin
 55292.8     0.00755577   Lin-Lin
 55293.7     0.00763181   Lin-Lin
 55294.6     0.007764     Lin-Lin
 55295.5     0.00795318   Lin-Lin
 55296.4     0.00820022   Lin-Lin
 55297       0.0083975    Lin-Lin
 55297.9     0.00871809   Lin-Lin
 55298.7     0.00909106   Lin-Lin
 55299.5     0.00951724   Lin-Lin
 55300.4     0.00999728   Lin-Lin
 55301.2     0.0105321    Lin-Lin
 55302       0.0111222    Lin-Lin
 55302.9     0.0117686    Lin-Lin
 55303.7     0.012472     Lin-Lin
 55304.8     0.0134616    Lin-Lin
 55305.9     0.0145484    Lin-Lin
 55307       0.0157344    Lin-Lin
 55308       0.0170214    Lin-Lin
 55309.1     0.0184113    Lin-Lin
 55310.2     0.0199059    Lin-Lin
 55311.3     0.0215073    Lin-Lin
 55312.3     0.0232174    Lin-Lin
 55313.4     0.0250384    Lin-Lin
 55314.9     0.0276418    Lin-Lin
 55316.1     0.0299682    Lin-Lin
 55317.3     0.0325678    Lin-Lin
 55318.6     0.0353314    Lin-Lin
 55319.8     0.0382631    Lin-Lin
 55321.5     0.0424394    Lin-Lin
 55322.9     0.0461044    Lin-Lin
 55324.3     0.0501599    Lin-Lin
 55325.8     0.0544568    Lin-Lin
 55327.7     0.0605714    Lin-Lin
 55329.6     0.0671393    Lin-Lin
 55331.4     0.0737217    Lin-Lin
 55333.2     0.0807277    Lin-Lin
 55335       0.0881712    Lin-Lin
 55336.8     0.0960659    Lin-Lin
 55338.6     0.104426     Lin-Lin
 55341       0.116324     Lin-Lin
 55343.4     0.12911      Lin-Lin
 55345.7     0.142823     Lin-Lin
 55348.1     0.157503     Lin-Lin
 55350.2     0.17077      Lin-Lin
 55352.3     0.185639     Lin-Lin
 55354.5     0.201384     Lin-Lin
 55357.4     0.223798     Lin-Lin
 55360.2     0.247912     Lin-Lin
 55362.7     0.270474     Lin-Lin
 55365.3     0.294465     Lin-Lin
 55367.8     0.319949     Lin-Lin
 55370.3     0.346992     Lin-Lin
 55372.8     0.375665     Lin-Lin
 55375.6     0.409027     Lin-Lin
 55378.4     0.446128     Lin-Lin
 55381.3     0.485686     Lin-Lin
 55384.2     0.52783      Lin-Lin
 55387.1     0.572693     Lin-Lin
 55389.9     0.620423     Lin-Lin
 55392.8     0.671179     Lin-Lin
 55395.7     0.725137     Lin-Lin
 55398.5     0.782476     Lin-Lin
 55402.4     0.864475     Lin-Lin
 55405.5     0.935995     Lin-Lin
 55409.1     1.02431      Lin-Lin
 55412.7     1.11924      Lin-Lin
 55416.3     1.22129      Lin-Lin
 55419.9     1.33092      Lin-Lin
 55423.4     1.44867      Lin-Lin
 55427       1.5751       Lin-Lin
 55430.6     1.71078      Lin-Lin
 55434.2     1.85638      Lin-Lin
 55437.8     2.01256      Lin-Lin
 55441.4     2.18006      Lin-Lin
 55445       2.35968      Lin-Lin
 55448.6     2.55224      Lin-Lin
 55452.2     2.75865      Lin-Lin
 55455.8     2.97987      Lin-Lin
 55459.4     3.21693      Lin-Lin
 55463.2     3.48849      Lin-Lin
 55467.5     3.81882      Lin-Lin
 55471.8     4.17753      Lin-Lin
 55476.1     4.56696      Lin-Lin
 55480.4     4.98966      Lin-Lin
 55484.7     5.4483       Lin-Lin
 55489.1     5.94579      Lin-Lin
 55493.4     6.48516      Lin-Lin
 55497.7     7.06967      Lin-Lin
 55502       7.70267      Lin-Lin
 55506.3     8.38772      Lin-Lin
 55510.6     9.12842      Lin-Lin
 55514.9     9.92848      Lin-Lin
 55519.2     10.7915      Lin-Lin
 55523.5     11.7213      Lin-Lin
 55527.8     12.721       Lin-Lin
 55532.2     13.7939      Lin-Lin
 55536.5     14.9426      Lin-Lin
 55540.8     16.1691      Lin-Lin
 55545.1     17.4746      Lin-Lin
 55550.8     19.338       Lin-Lin
 55557.1     21.5109      Lin-Lin
 55563.8     24.0169      Lin-Lin
 55572.1     27.3472      Lin-Lin
 55599       38.5198      Lin-Lin
 55601.2     39.5981      Lin-Lin
 55602.8     40.6011      Lin-Lin
 55603.9     41.4613      Lin-Lin
 55604.9     42.5492      Lin-Lin
 55605.8     43.678       Lin-Lin
 55606.7     45.0425      Lin-Lin
 55607.3     46.0915      Lin-Lin
 55608.4     48.1364      Lin-Lin
 55609.4     50.4471      Lin-Lin
 55611.3     55.0197      Lin-Lin
 55612.2     57.0452      Lin-Lin
 55613.2     58.8349      Lin-Lin
 55614       59.8659      Lin-Lin
 55614.8     60.4803      Lin-Lin
 55615.4     60.6208      Lin-Lin
 55616.2     60.4066      Lin-Lin
 55617.1     59.6939      Lin-Lin
 55618.1     58.2754      Lin-Lin
 55619.8     55.2465      Lin-Lin
 55621.2     52.7035      Lin-Lin
 55622.4     50.8219      Lin-Lin
 55623.3     49.6749      Lin-Lin
 55624.3     48.6681      Lin-Lin
 55625.4     47.9173      Lin-Lin
 55626.5     47.4358      Lin-Lin
 55627.7     47.1362      Lin-Lin
 55629.5     46.9787      Lin-Lin
 55630.1     46.9724      Lin-Lin
 55640.9     47.3454      Lin-Lin
 55641.8     47.3493      Lin-Lin
 55647.3     47.2316      Lin-Lin
 55652.8     46.8828      Lin-Lin
 55661.1     45.9804      Lin-Lin
 55668.3     44.9039      Lin-Lin
 55677.1     43.3052      Lin-Lin
 55690.4     40.5774      Lin-Lin
 55713.7     35.6354      Lin-Lin
 55728       32.7782      Lin-Lin
 55742.4     30.1807      Lin-Lin
 55752       28.6007      Lin-Lin
 55761.5     27.142       Lin-Lin
 55771.1     25.7991      Lin-Lin
 55780.7     24.5646      Lin-Lin
 55795.1     22.8985      Lin-Lin
 55809.4     21.4304      Lin-Lin
 55823.8     20.1342      Lin-Lin
 55838.2     18.9862      Lin-Lin
 55852.5     17.9662      Lin-Lin
 55866.9     17.0563      Lin-Lin
 55881.3     16.2417      Lin-Lin
 55890.8     15.7451      Lin-Lin
 55910       14.8489      Lin-Lin
 55929.1     14.0639      Lin-Lin
 55948.3     13.372       Lin-Lin
 55967.5     12.7586      Lin-Lin
 55991.9     12.072       Lin-Lin
 56010.1     11.6196      Lin-Lin
