#LIBRARY    ENDF/B-VII.1
#REACTION   SI-30(N,EL)SI-30-L0,SIG
#NUCLEUS    Si-30
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.18108E+06 0.362728     Lin-Lin
 1.18113E+06 0.382359     Lin-Lin
 1.18119E+06 0.403573     Lin-Lin
 1.18128E+06 0.438387     Lin-Lin
 1.18137E+06 0.476787     Lin-Lin
 1.18146E+06 0.518733     Lin-Lin
 1.18155E+06 0.564143     Lin-Lin
 1.18164E+06 0.612909     Lin-Lin
 1.18173E+06 0.664879     Lin-Lin
 1.18184E+06 0.739042     Lin-Lin
 1.18196E+06 0.817638     Lin-Lin
 1.18212E+06 0.927691     Lin-Lin
 1.18231E+06 1.07014      Lin-Lin
 1.18279E+06 1.43525      Lin-Lin
 1.18309E+06 1.64994      Lin-Lin
 1.18327E+06 1.76994      Lin-Lin
 1.18344E+06 1.88116      Lin-Lin
 1.18364E+06 1.99066      Lin-Lin
 1.18386E+06 2.10275      Lin-Lin
 1.18409E+06 2.20529      Lin-Lin
 1.18433E+06 2.29147      Lin-Lin
 1.18457E+06 2.36243      Lin-Lin
 1.1848E+06  2.41984      Lin-Lin
 1.18504E+06 2.46544      Lin-Lin
 1.1854E+06  2.51497      Lin-Lin
 1.18575E+06 2.54761      Lin-Lin
 1.18622E+06 2.57038      Lin-Lin
 1.1867E+06  2.57702      Lin-Lin
 1.18741E+06 2.56832      Lin-Lin
 1.18859E+06 2.5298       Lin-Lin
 1.19191E+06 2.3997       Lin-Lin
 1.19424E+06 2.32546      Lin-Lin
 1.19685E+06 2.26124      Lin-Lin
 1.19996E+06 2.20379      Lin-Lin
 1.20321E+06 2.16023      Lin-Lin
 1.20647E+06 2.13164      Lin-Lin
 1.20879E+06 2.12361      Lin-Lin
 1.21052E+06 2.13059      Lin-Lin
 1.21175E+06 2.14969      Lin-Lin
 1.2126E+06  2.17669      Lin-Lin
 1.21324E+06 2.21017      Lin-Lin
 1.21376E+06 2.25115      Lin-Lin
 1.21417E+06 2.29837      Lin-Lin
 1.21451E+06 2.35071      Lin-Lin
 1.21481E+06 2.41254      Lin-Lin
 1.21508E+06 2.48295      Lin-Lin
 1.21531E+06 2.55985      Lin-Lin
 1.21549E+06 2.63938      Lin-Lin
 1.21568E+06 2.73716      Lin-Lin
 1.21583E+06 2.83203      Lin-Lin
 1.21599E+06 2.94546      Lin-Lin
 1.2161E+06  3.04533      Lin-Lin
 1.21621E+06 3.1603       Lin-Lin
 1.21633E+06 3.29301      Lin-Lin
 1.21644E+06 3.44638      Lin-Lin
 1.21655E+06 3.62369      Lin-Lin
 1.21667E+06 3.82834      Lin-Lin
 1.21678E+06 4.06354      Lin-Lin
 1.21689E+06 4.33159      Lin-Lin
 1.21701E+06 4.63295      Lin-Lin
 1.21712E+06 4.96508      Lin-Lin
 1.2174E+06  5.84832      Lin-Lin
 1.21752E+06 6.16435      Lin-Lin
 1.21759E+06 6.3382       Lin-Lin
 1.21767E+06 6.46951      Lin-Lin
 1.21772E+06 6.5353       Lin-Lin
 1.2178E+06  6.57428      Lin-Lin
 1.21782E+06 6.57592      Lin-Lin
 1.21787E+06 6.55759      Lin-Lin
 1.21793E+06 6.5071       Lin-Lin
 1.21801E+06 6.3958       Lin-Lin
 1.21808E+06 6.24007      Lin-Lin
 1.21816E+06 6.05078      Lin-Lin
 1.21828E+06 5.69893      Lin-Lin
 1.21852E+06 4.98654      Lin-Lin
 1.21863E+06 4.6686       Lin-Lin
 1.21874E+06 4.37934      Lin-Lin
 1.21886E+06 4.12117      Lin-Lin
 1.21897E+06 3.89354      Lin-Lin
 1.21908E+06 3.69428      Lin-Lin
 1.2192E+06  3.52046      Lin-Lin
 1.21931E+06 3.36899      Lin-Lin
 1.21943E+06 3.2369       Lin-Lin
 1.21954E+06 3.12154      Lin-Lin
 1.21969E+06 2.98963      Lin-Lin
 1.21984E+06 2.8785       Lin-Lin
 1.22003E+06 2.76303      Lin-Lin
 1.22022E+06 2.66819      Lin-Lin
 1.22045E+06 2.57542      Lin-Lin
 1.22071E+06 2.48918      Lin-Lin
 1.22101E+06 2.41196      Lin-Lin
 1.22135E+06 2.3447       Lin-Lin
 1.22177E+06 2.28216      Lin-Lin
 1.22224E+06 2.22884      Lin-Lin
 1.22281E+06 2.18172      Lin-Lin
 1.22356E+06 2.13667      Lin-Lin
 1.22451E+06 2.09772      Lin-Lin
 1.22574E+06 2.0633       Lin-Lin
 1.22763E+06 2.02876      Lin-Lin
 1.23044E+06 1.99619      Lin-Lin
 1.23528E+06 1.96029      Lin-Lin
 1.24454E+06 1.91336      Lin-Lin
 1.26355E+06 1.83731      Lin-Lin
 1.26689E+06 1.83038      Lin-Lin
 1.26878E+06 1.83548      Lin-Lin
 1.26996E+06 1.84954      Lin-Lin
 1.27071E+06 1.86922      Lin-Lin
 1.27129E+06 1.89528      Lin-Lin
 1.27174E+06 1.92671      Lin-Lin
 1.2721E+06  1.9632       Lin-Lin
 1.27241E+06 2.00761      Lin-Lin
 1.27267E+06 2.05907      Lin-Lin
 1.2729E+06  2.11508      Lin-Lin
 1.27307E+06 2.17129      Lin-Lin
 1.27325E+06 2.24051      Lin-Lin
 1.27339E+06 2.30296      Lin-Lin
 1.27352E+06 2.37631      Lin-Lin
 1.27365E+06 2.46245      Lin-Lin
 1.27379E+06 2.56343      Lin-Lin
 1.27392E+06 2.68118      Lin-Lin
 1.27405E+06 2.81726      Lin-Lin
 1.27419E+06 2.97208      Lin-Lin
 1.27433E+06 3.15925      Lin-Lin
 1.27466E+06 3.6055       Lin-Lin
 1.27479E+06 3.76967      Lin-Lin
 1.2749E+06  3.87393      Lin-Lin
 1.27499E+06 3.93786      Lin-Lin
 1.27508E+06 3.97143      Lin-Lin
 1.27514E+06 3.97807      Lin-Lin
 1.27523E+06 3.96254      Lin-Lin
 1.27532E+06 3.92127      Lin-Lin
 1.27541E+06 3.85796      Lin-Lin
 1.27552E+06 3.75443      Lin-Lin
 1.27579E+06 3.45533      Lin-Lin
 1.27601E+06 3.20351      Lin-Lin
 1.27619E+06 3.02256      Lin-Lin
 1.27632E+06 2.90224      Lin-Lin
 1.27646E+06 2.79523      Lin-Lin
 1.27664E+06 2.6718       Lin-Lin
 1.27681E+06 2.56776      Lin-Lin
 1.27699E+06 2.48009      Lin-Lin
 1.27722E+06 2.38932      Lin-Lin
 1.27744E+06 2.31525      Lin-Lin
 1.2777E+06  2.24336      Lin-Lin
 1.27802E+06 2.17712      Lin-Lin
 1.27837E+06 2.11833      Lin-Lin
 1.27882E+06 2.06257      Lin-Lin
 1.27932E+06 2.01584      Lin-Lin
 1.27999E+06 1.97052      Lin-Lin
 1.2808E+06  1.93163      Lin-Lin
 1.28191E+06 1.89491      Lin-Lin
 1.28347E+06 1.86076      Lin-Lin
 1.28581E+06 1.82744      Lin-Lin
 1.28958E+06 1.79174      Lin-Lin
 1.29809E+06 1.73347      Lin-Lin
 1.29948E+06 1.72823      Lin-Lin
 1.30026E+06 1.73335      Lin-Lin
 1.30066E+06 1.74623      Lin-Lin
 1.3009E+06  1.76505      Lin-Lin
 1.30107E+06 1.78928      Lin-Lin
 1.30119E+06 1.81832      Lin-Lin
 1.30128E+06 1.85119      Lin-Lin
 1.30136E+06 1.89044      Lin-Lin
 1.30142E+06 1.93371      Lin-Lin
 1.30147E+06 1.98605      Lin-Lin
 1.30152E+06 2.03924      Lin-Lin
 1.30155E+06 2.09674      Lin-Lin
 1.30159E+06 2.16897      Lin-Lin
 1.30162E+06 2.24396      Lin-Lin
 1.30165E+06 2.31636      Lin-Lin
 1.30167E+06 2.40252      Lin-Lin
 1.30169E+06 2.5057       Lin-Lin
 1.30171E+06 2.59659      Lin-Lin
 1.30173E+06 2.70115      Lin-Lin
 1.30175E+06 2.82166      Lin-Lin
 1.30177E+06 2.96038      Lin-Lin
 1.30179E+06 3.11985      Lin-Lin
 1.3018E+06  3.30218      Lin-Lin
 1.30182E+06 3.50878      Lin-Lin
 1.30184E+06 3.74005      Lin-Lin
 1.30186E+06 3.9944       Lin-Lin
 1.30189E+06 4.45521      Lin-Lin
 1.30192E+06 4.94379      Lin-Lin
 1.30194E+06 5.21413      Lin-Lin
 1.30196E+06 5.38777      Lin-Lin
 1.30197E+06 5.52072      Lin-Lin
 1.30198E+06 5.59231      Lin-Lin
 1.302E+06   5.63174      Lin-Lin
 1.302E+06   5.63532      Lin-Lin
 1.30202E+06 5.62005      Lin-Lin
 1.30203E+06 5.57019      Lin-Lin
 1.30204E+06 5.48828      Lin-Lin
 1.30205E+06 5.37815      Lin-Lin
 1.30207E+06 5.16996      Lin-Lin
 1.30209E+06 4.96829      Lin-Lin
 1.30214E+06 4.17964      Lin-Lin
 1.30216E+06 3.93353      Lin-Lin
 1.30218E+06 3.70708      Lin-Lin
 1.3022E+06  3.50243      Lin-Lin
 1.30221E+06 3.31997      Lin-Lin
 1.30223E+06 3.15874      Lin-Lin
 1.30225E+06 3.01684      Lin-Lin
 1.30227E+06 2.89239      Lin-Lin
 1.30229E+06 2.78316      Lin-Lin
 1.30231E+06 2.65797      Lin-Lin
 1.30234E+06 2.5524       Lin-Lin
 1.30236E+06 2.46285      Lin-Lin
 1.30239E+06 2.36921      Lin-Lin
 1.30242E+06 2.29179      Lin-Lin
 1.30246E+06 2.21557      Lin-Lin
 1.3025E+06  2.14422      Lin-Lin
 1.30255E+06 2.07988      Lin-Lin
 1.30261E+06 2.02207      Lin-Lin
 1.30267E+06 1.97487      Lin-Lin
 1.30275E+06 1.92653      Lin-Lin
 1.30284E+06 1.88553      Lin-Lin
 1.30296E+06 1.84743      Lin-Lin
 1.30312E+06 1.8148       Lin-Lin
 1.30333E+06 1.78492      Lin-Lin
 1.30362E+06 1.7597       Lin-Lin
 1.30407E+06 1.73646      Lin-Lin
 1.30486E+06 1.7137       Lin-Lin
 1.30868E+06 1.64697      Lin-Lin
 1.30951E+06 1.63309      Lin-Lin
 1.30954E+06 1.63305      Lin-Lin
 1.3098E+06  1.63811      Lin-Lin
 1.30996E+06 1.6514       Lin-Lin
 1.31007E+06 1.67172      Lin-Lin
 1.31015E+06 1.69677      Lin-Lin
 1.31022E+06 1.72897      Lin-Lin
 1.31028E+06 1.76622      Lin-Lin
 1.31032E+06 1.81125      Lin-Lin
 1.31036E+06 1.86295      Lin-Lin
 1.3104E+06  1.91872      Lin-Lin
 1.31043E+06 1.97423      Lin-Lin
 1.31045E+06 2.04215      Lin-Lin
 1.31047E+06 2.10315      Lin-Lin
 1.31049E+06 2.17458      Lin-Lin
 1.31051E+06 2.25848      Lin-Lin
 1.31053E+06 2.35726      Lin-Lin
 1.31056E+06 2.47361      Lin-Lin
 1.31058E+06 2.61052      Lin-Lin
 1.31059E+06 2.71484      Lin-Lin
 1.3106E+06  2.83079      Lin-Lin
 1.31062E+06 2.95907      Lin-Lin
 1.31063E+06 3.10049      Lin-Lin
 1.31064E+06 3.25551      Lin-Lin
 1.31066E+06 3.42431      Lin-Lin
 1.31068E+06 3.70173      Lin-Lin
 1.3107E+06  4.00417      Lin-Lin
 1.31075E+06 4.79673      Lin-Lin
 1.31077E+06 5.0832       Lin-Lin
 1.31079E+06 5.28588      Lin-Lin
 1.3108E+06  5.43278      Lin-Lin
 1.31082E+06 5.53144      Lin-Lin
 1.31083E+06 5.58226      Lin-Lin
 1.31084E+06 5.59558      Lin-Lin
 1.31085E+06 5.58032      Lin-Lin
 1.31086E+06 5.54567      Lin-Lin
 1.31088E+06 5.47119      Lin-Lin
 1.3109E+06  5.33916      Lin-Lin
 1.31092E+06 5.13721      Lin-Lin
 1.31094E+06 4.82433      Lin-Lin
 1.31099E+06 4.25692      Lin-Lin
 1.31102E+06 3.96048      Lin-Lin
 1.31104E+06 3.75945      Lin-Lin
 1.31106E+06 3.57804      Lin-Lin
 1.31108E+06 3.41559      Lin-Lin
 1.3111E+06  3.271        Lin-Lin
 1.31112E+06 3.1425       Lin-Lin
 1.31115E+06 2.99331      Lin-Lin
 1.31117E+06 2.86584      Lin-Lin
 1.3112E+06  2.75645      Lin-Lin
 1.31124E+06 2.64068      Lin-Lin
 1.31127E+06 2.54379      Lin-Lin
 1.31131E+06 2.44714      Lin-Lin
 1.31135E+06 2.3673       Lin-Lin
 1.3114E+06  2.29056      Lin-Lin
 1.31145E+06 2.21935      Lin-Lin
 1.31151E+06 2.15499      Lin-Lin
 1.31159E+06 2.09338      Lin-Lin
 1.31167E+06 2.038        Lin-Lin
 1.31177E+06 1.99008      Lin-Lin
 1.31189E+06 1.94461      Lin-Lin
 1.31204E+06 1.90145      Lin-Lin
 1.31225E+06 1.86065      Lin-Lin
 1.3125E+06  1.82558      Lin-Lin
 1.31284E+06 1.79451      Lin-Lin
 1.31332E+06 1.76555      Lin-Lin
 1.31405E+06 1.73894      Lin-Lin
 1.31511E+06 1.71565      Lin-Lin
 1.31696E+06 1.69194      Lin-Lin
 1.31996E+06 1.66984      Lin-Lin
 1.3232E+06  1.6583       Lin-Lin
 1.32413E+06 1.65746      Lin-Lin
 1.32627E+06 1.66177      Lin-Lin
 1.3281E+06  1.67593      Lin-Lin
 1.32949E+06 1.698        Lin-Lin
 1.33042E+06 1.72125      Lin-Lin
 1.33134E+06 1.75539      Lin-Lin
 1.33208E+06 1.79342      Lin-Lin
 1.33273E+06 1.83861      Lin-Lin
 1.33328E+06 1.88935      Lin-Lin
 1.33375E+06 1.94295      Lin-Lin
 1.33421E+06 2.01031      Lin-Lin
 1.33458E+06 2.0767       Lin-Lin
 1.33495E+06 2.15713      Lin-Lin
 1.33523E+06 2.22848      Lin-Lin
 1.3355E+06  2.31142      Lin-Lin
 1.33578E+06 2.40703      Lin-Lin
 1.33606E+06 2.51759      Lin-Lin
 1.33634E+06 2.64364      Lin-Lin
 1.33661E+06 2.78634      Lin-Lin
 1.33694E+06 2.97114      Lin-Lin
 1.33758E+06 3.36494      Lin-Lin
 1.33786E+06 3.51425      Lin-Lin
 1.33804E+06 3.59106      Lin-Lin
 1.33823E+06 3.65223      Lin-Lin
 1.33842E+06 3.68365      Lin-Lin
 1.33852E+06 3.68875      Lin-Lin
 1.33869E+06 3.67591      Lin-Lin
 1.33888E+06 3.63546      Lin-Lin
 1.33906E+06 3.56923      Lin-Lin
 1.33929E+06 3.45814      Lin-Lin
 1.33957E+06 3.29837      Lin-Lin
 1.34013E+06 2.9582       Lin-Lin
 1.3404E+06  2.80028      Lin-Lin
 1.34068E+06 2.65877      Lin-Lin
 1.34096E+06 2.53445      Lin-Lin
 1.34124E+06 2.42786      Lin-Lin
 1.34151E+06 2.33687      Lin-Lin
 1.34179E+06 2.26053      Lin-Lin
 1.34207E+06 2.19641      Lin-Lin
 1.34235E+06 2.14343      Lin-Lin
 1.3427E+06  2.08919      Lin-Lin
 1.34303E+06 2.05069      Lin-Lin
 1.34343E+06 2.01583      Lin-Lin
 1.34385E+06 1.99191      Lin-Lin
 1.34434E+06 1.97787      Lin-Lin
 1.34462E+06 1.97547      Lin-Lin
 1.3452E+06  1.98357      Lin-Lin
 1.34569E+06 2.0025       Lin-Lin
 1.34618E+06 2.03222      Lin-Lin
 1.34667E+06 2.073        Lin-Lin
 1.34716E+06 2.12516      Lin-Lin
 1.34766E+06 2.18961      Lin-Lin
 1.34815E+06 2.26727      Lin-Lin
 1.34864E+06 2.35921      Lin-Lin
 1.34913E+06 2.46697      Lin-Lin
 1.34962E+06 2.59204      Lin-Lin
 1.35011E+06 2.73592      Lin-Lin
 1.3506E+06  2.89998      Lin-Lin
 1.35109E+06 3.0852       Lin-Lin
 1.35158E+06 3.29193      Lin-Lin
 1.35207E+06 3.51953      Lin-Lin
 1.35256E+06 3.76598      Lin-Lin
 1.35342E+06 4.22987      Lin-Lin
 1.3544E+06  4.76724      Lin-Lin
 1.35502E+06 5.07341      Lin-Lin
 1.35551E+06 5.28478      Lin-Lin
 1.35598E+06 5.44963      Lin-Lin
 1.35637E+06 5.55438      Lin-Lin
 1.35674E+06 5.62396      Lin-Lin
 1.3571E+06  5.66664      Lin-Lin
 1.35747E+06 5.68165      Lin-Lin
 1.3579E+06  5.66604      Lin-Lin
 1.35833E+06 5.62271      Lin-Lin
 1.35882E+06 5.54213      Lin-Lin
 1.35944E+06 5.40756      Lin-Lin
 1.36066E+06 5.07857      Lin-Lin
 1.36214E+06 4.6705       Lin-Lin
 1.36312E+06 4.42417      Lin-Lin
 1.3641E+06  4.20846      Lin-Lin
 1.36501E+06 4.03722      Lin-Lin
 1.36603E+06 3.87698      Lin-Lin
 1.36688E+06 3.76861      Lin-Lin
 1.36789E+06 3.66559      Lin-Lin
 1.3689E+06  3.58928      Lin-Lin
 1.36992E+06 3.53768      Lin-Lin
 1.37093E+06 3.50917      Lin-Lin
 1.37169E+06 3.50214      Lin-Lin
 1.37258E+06 3.50971      Lin-Lin
 1.37347E+06 3.53097      Lin-Lin
 1.37448E+06 3.57373      Lin-Lin
 1.37549E+06 3.63382      Lin-Lin
 1.37651E+06 3.70905      Lin-Lin
 1.37828E+06 3.86794      Lin-Lin
 1.38081E+06 4.10971      Lin-Lin
 1.38183E+06 4.19458      Lin-Lin
 1.38312E+06 4.27977      Lin-Lin
 1.38408E+06 4.32248      Lin-Lin
 1.38563E+06 4.34963      Lin-Lin
 1.38651E+06 4.34078      Lin-Lin
 1.3874E+06  4.31815      Lin-Lin
 1.38841E+06 4.27538      Lin-Lin
 1.39022E+06 4.16767      Lin-Lin
 1.39449E+06 3.86112      Lin-Lin
 1.39582E+06 3.7885       Lin-Lin
 1.39671E+06 3.76428      Lin-Lin
 1.3969E+06  3.76354      Lin-Lin
 1.39747E+06 3.77645      Lin-Lin
 1.39792E+06 3.80982      Lin-Lin
 1.3983E+06  3.86472      Lin-Lin
 1.39858E+06 3.93068      Lin-Lin
 1.39883E+06 4.015        Lin-Lin
 1.39905E+06 4.11389      Lin-Lin
 1.39923E+06 4.22534      Lin-Lin
 1.39939E+06 4.34265      Lin-Lin
 1.39954E+06 4.48797      Lin-Lin
 1.39966E+06 4.62883      Lin-Lin
 1.39979E+06 4.7958       Lin-Lin
 1.3999E+06  4.97324      Lin-Lin
 1.40001E+06 5.18193      Lin-Lin
 1.40013E+06 5.42069      Lin-Lin
 1.40024E+06 5.68915      Lin-Lin
 1.40039E+06 6.08659      Lin-Lin
 1.4006E+06  6.64977      Lin-Lin
 1.40072E+06 6.92425      Lin-Lin
 1.40081E+06 7.10711      Lin-Lin
 1.40089E+06 7.21012      Lin-Lin
 1.40096E+06 7.26867      Lin-Lin
 1.40101E+06 7.27914      Lin-Lin
 1.40106E+06 7.27147      Lin-Lin
 1.40113E+06 7.2182       Lin-Lin
 1.40121E+06 7.12114      Lin-Lin
 1.40128E+06 6.98587      Lin-Lin
 1.4014E+06  6.73179      Lin-Lin
 1.40176E+06 5.80257      Lin-Lin
 1.40191E+06 5.44747      Lin-Lin
 1.40203E+06 5.21061      Lin-Lin
 1.40214E+06 4.99964      Lin-Lin
 1.40225E+06 4.81317      Lin-Lin
 1.4024E+06  4.5988       Lin-Lin
 1.40256E+06 4.4181       Lin-Lin
 1.40271E+06 4.26534      Lin-Lin
 1.4029E+06  4.10617      Lin-Lin
 1.40309E+06 3.97493      Lin-Lin
 1.40332E+06 3.84573      Lin-Lin
 1.40358E+06 3.72418      Lin-Lin
 1.40389E+06 3.61311      Lin-Lin
 1.40427E+06 3.50331      Lin-Lin
 1.40472E+06 3.40004      Lin-Lin
 1.40528E+06 3.30058      Lin-Lin
 1.40603E+06 3.19288      Lin-Lin
 1.40726E+06 3.04859      Lin-Lin
 1.40883E+06 2.8714       Lin-Lin
 1.40956E+06 2.77193      Lin-Lin
 1.41009E+06 2.68081      Lin-Lin
 1.41055E+06 2.58411      Lin-Lin
 1.41108E+06 2.45681      Lin-Lin
 1.41123E+06 2.43563      Lin-Lin
 1.41128E+06 2.43406      Lin-Lin
 1.41136E+06 2.44311      Lin-Lin
 1.41143E+06 2.46625      Lin-Lin
 1.41148E+06 2.50028      Lin-Lin
 1.41152E+06 2.53836      Lin-Lin
 1.41156E+06 2.5906       Lin-Lin
 1.4116E+06  2.66086      Lin-Lin
 1.41163E+06 2.72004      Lin-Lin
 1.41166E+06 2.79097      Lin-Lin
 1.41169E+06 2.87547      Lin-Lin
 1.41171E+06 2.97549      Lin-Lin
 1.41174E+06 3.09304      Lin-Lin
 1.41177E+06 3.23005      Lin-Lin
 1.41179E+06 3.38823      Lin-Lin
 1.41182E+06 3.56869      Lin-Lin
 1.41185E+06 3.77193      Lin-Lin
 1.41187E+06 3.99707      Lin-Lin
 1.4119E+06  4.24176      Lin-Lin
 1.41195E+06 4.70347      Lin-Lin
 1.41201E+06 5.30515      Lin-Lin
 1.41204E+06 5.60789      Lin-Lin
 1.41207E+06 5.81812      Lin-Lin
 1.41209E+06 5.99955      Lin-Lin
 1.41212E+06 6.12453      Lin-Lin
 1.41215E+06 6.2142       Lin-Lin
 1.41217E+06 6.26198      Lin-Lin
 1.41219E+06 6.27219      Lin-Lin
 1.41222E+06 6.25957      Lin-Lin
 1.41225E+06 6.19483      Lin-Lin
 1.4123E+06  6.05512      Lin-Lin
 1.41237E+06 5.7962       Lin-Lin
 1.41249E+06 5.30732      Lin-Lin
 1.41255E+06 5.06589      Lin-Lin
 1.41262E+06 4.85419      Lin-Lin
 1.41269E+06 4.67099      Lin-Lin
 1.41277E+06 4.48417      Lin-Lin
 1.41285E+06 4.32749      Lin-Lin
 1.41294E+06 4.17525      Lin-Lin
 1.41305E+06 4.03273      Lin-Lin
 1.41317E+06 3.90279      Lin-Lin
 1.4133E+06  3.78647      Lin-Lin
 1.41346E+06 3.67703      Lin-Lin
 1.41365E+06 3.57327      Lin-Lin
 1.41387E+06 3.47812      Lin-Lin
 1.41414E+06 3.38958      Lin-Lin
 1.41447E+06 3.30506      Lin-Lin
 1.41491E+06 3.22273      Lin-Lin
 1.41544E+06 3.14711      Lin-Lin
 1.41616E+06 3.07252      Lin-Lin
 1.41708E+06 3.00095      Lin-Lin
 1.41829E+06 2.93006      Lin-Lin
 1.41996E+06 2.85593      Lin-Lin
 1.42213E+06 2.7818       Lin-Lin
 1.42515E+06 2.70193      Lin-Lin
 1.42882E+06 2.62504      Lin-Lin
 1.43351E+06 2.54675      Lin-Lin
 1.43953E+06 2.46716      Lin-Lin
 1.44622E+06 2.39628      Lin-Lin
 1.45542E+06 2.31848      Lin-Lin
 1.46696E+06 2.24022      Lin-Lin
 1.48435E+06 2.14406      Lin-Lin
 1.4999E+06  2.06535      Lin-Lin
 1.49996E+06 2.05905      Lin-Lin
 1.50004E+06 2.04426      Lin-Lin
 1.50012E+06 2.03888      Lin-Lin
 1.6E+06     1.94881      Lin-Lin
 1.7E+06     1.89879      Lin-Lin
 1.75075E+06 1.83851      Lin-Lin
 1.75234E+06 1.82436      Lin-Lin
 1.75394E+06 1.83155      Lin-Lin
 1.75553E+06 1.86064      Lin-Lin
 1.75713E+06 1.83465      Lin-Lin
 1.76034E+06 1.84975      Lin-Lin
 1.76194E+06 1.84636      Lin-Lin
 1.76355E+06 1.84885      Lin-Lin
 1.76516E+06 1.82988      Lin-Lin
 1.76677E+06 1.82419      Lin-Lin
 1.76839E+06 1.80766      Lin-Lin
 1.77001E+06 1.82879      Lin-Lin
 1.77162E+06 1.78787      Lin-Lin
 1.77325E+06 1.77644      Lin-Lin
 1.77487E+06 1.75911      Lin-Lin
 1.7765E+06  1.76843      Lin-Lin
 1.77812E+06 1.72414      Lin-Lin
 1.77975E+06 1.77575      Lin-Lin
 1.78139E+06 1.76967      Lin-Lin
 1.78225E+06 1.77205      Lin-Lin
 1.78237E+06 1.76862      Lin-Lin
 1.78269E+06 1.72414      Lin-Lin
 1.78277E+06 1.72871      Lin-Lin
 1.78294E+06 1.7499       Lin-Lin
 1.78302E+06 1.76421      Lin-Lin
 1.78335E+06 1.85914      Lin-Lin
 1.7836E+06  1.90876      Lin-Lin
 1.784E+06   1.97139      Lin-Lin
 1.78433E+06 2.06298      Lin-Lin
 1.78441E+06 2.06684      Lin-Lin
 1.78458E+06 2.06171      Lin-Lin
 1.78464E+06 2.06603      Lin-Lin
 1.78466E+06 2.07037      Lin-Lin
 1.78499E+06 2.22318      Lin-Lin
 1.78504E+06 2.2272       Lin-Lin
 1.78517E+06 2.21046      Lin-Lin
 1.7853E+06  2.18991      Lin-Lin
 1.78548E+06 2.14403      Lin-Lin
 1.78597E+06 2.00885      Lin-Lin
 1.7863E+06  1.87351      Lin-Lin
 1.78638E+06 1.8548       Lin-Lin
 1.78663E+06 1.81805      Lin-Lin
 1.78695E+06 1.79686      Lin-Lin
 1.78703E+06 1.77784      Lin-Lin
 1.78722E+06 1.72569      Lin-Lin
 1.78728E+06 1.71659      Lin-Lin
 1.78761E+06 1.76216      Lin-Lin
 1.78767E+06 1.75671      Lin-Lin
 1.7879E+06  1.71259      Lin-Lin
 1.78798E+06 1.70541      Lin-Lin
 1.788E+06   1.70524      Lin-Lin
 1.7886E+06  1.72323      Lin-Lin
 1.78958E+06 1.6824       Lin-Lin
 1.79063E+06 1.71978      Lin-Lin
 1.79069E+06 1.71988      Lin-Lin
 1.79156E+06 1.71901      Lin-Lin
 1.79255E+06 1.70449      Lin-Lin
 1.79354E+06 1.75252      Lin-Lin
 1.79453E+06 1.75628      Lin-Lin
 1.79552E+06 1.79758      Lin-Lin
 1.79651E+06 1.79529      Lin-Lin
 1.79751E+06 1.80999      Lin-Lin
 1.7985E+06  1.80207      Lin-Lin
 1.7995E+06  1.82229      Lin-Lin
 1.80049E+06 1.86041      Lin-Lin
 1.80149E+06 1.85527      Lin-Lin
 1.80198E+06 1.86551      Lin-Lin
 1.80215E+06 1.8724       Lin-Lin
 1.80232E+06 1.89802      Lin-Lin
 1.80257E+06 1.94502      Lin-Lin
 1.80278E+06 1.98779      Lin-Lin
 1.80282E+06 1.99231      Lin-Lin
 1.80315E+06 1.9783       Lin-Lin
 1.80323E+06 1.99282      Lin-Lin
 1.80344E+06 2.04899      Lin-Lin
 1.80348E+06 2.06514      Lin-Lin
 1.80356E+06 2.11068      Lin-Lin
 1.80376E+06 2.22601      Lin-Lin
 1.8038E+06  2.24312      Lin-Lin
 1.80384E+06 2.24893      Lin-Lin
 1.8039E+06  2.2386       Lin-Lin
 1.80409E+06 2.17966      Lin-Lin
 1.80412E+06 2.17638      Lin-Lin
 1.80415E+06 2.18003      Lin-Lin
 1.80419E+06 2.19726      Lin-Lin
 1.80423E+06 2.22535      Lin-Lin
 1.80448E+06 2.42864      Lin-Lin
 1.80507E+06 2.82894      Lin-Lin
 1.80515E+06 2.89804      Lin-Lin
 1.80523E+06 2.9932       Lin-Lin
 1.80542E+06 3.23077      Lin-Lin
 1.80548E+06 3.29008      Lin-Lin
 1.80554E+06 3.3205       Lin-Lin
 1.80575E+06 3.34922      Lin-Lin
 1.80576E+06 3.34955      Lin-Lin
 1.80582E+06 3.34026      Lin-Lin
 1.80588E+06 3.30711      Lin-Lin
 1.80615E+06 3.08862      Lin-Lin
 1.80644E+06 2.82693      Lin-Lin
 1.80648E+06 2.79429      Lin-Lin
 1.80682E+06 2.5852       Lin-Lin
 1.80688E+06 2.52605      Lin-Lin
 1.80711E+06 2.27492      Lin-Lin
 1.80719E+06 2.19511      Lin-Lin
 1.8074E+06  2.0273       Lin-Lin
 1.80746E+06 1.98605      Lin-Lin
 1.8075E+06  1.96804      Lin-Lin
 1.80756E+06 1.95579      Lin-Lin
 1.80774E+06 1.94499      Lin-Lin
 1.80782E+06 1.93657      Lin-Lin
 1.80798E+06 1.90169      Lin-Lin
 1.80811E+06 1.86961      Lin-Lin
 1.80817E+06 1.84409      Lin-Lin
