#LIBRARY    ENDF/B-VII.1
#REACTION   CA-43(N,EL)CA-43-L0,SIG
#NUCLEUS    Ca-43
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 16647.4     8.1184       Lin-Lin
 16648       7.51383      Lin-Lin
 16648.6     6.95426      Lin-Lin
 16649.1     6.48283      Lin-Lin
 16649.6     6.05471      Lin-Lin
 16650.1     5.66982      Lin-Lin
 16650.6     5.3268       Lin-Lin
 16651.1     5.02334      Lin-Lin
 16651.7     4.75648      Lin-Lin
 16652.2     4.52289      Lin-Lin
 16652.7     4.31905      Lin-Lin
 16653.2     4.14149      Lin-Lin
 16653.7     3.98687      Lin-Lin
 16654.3     3.82773      Lin-Lin
 16654.9     3.70673      Lin-Lin
 16655.7     3.5537       Lin-Lin
 16656.5     3.42779      Lin-Lin
 16657.4     3.32274      Lin-Lin
 16658.5     3.20708      Lin-Lin
 16659.7     3.10101      Lin-Lin
 16660.9     3.0137       Lin-Lin
 16662.8     2.90752      Lin-Lin
 16664.3     2.83703      Lin-Lin
 16666.1     2.76714      Lin-Lin
 16668.7     2.68201      Lin-Lin
 16671.5     2.61213      Lin-Lin
 16674.4     2.55219      Lin-Lin
 16678.2     2.48785      Lin-Lin
 16683.5     2.41975      Lin-Lin
 16688.8     2.36684      Lin-Lin
 16696.1     2.30941      Lin-Lin
 16703.8     2.26292      Lin-Lin
 16714.7     2.21233      Lin-Lin
 16728.8     2.16285      Lin-Lin
 16744.9     2.11904      Lin-Lin
 16772.2     2.0625       Lin-Lin
 16805.9     2.00906      Lin-Lin
 16862       1.93898      Lin-Lin
 16935       1.86456      Lin-Lin
 17026.7     1.78401      Lin-Lin
 17156.4     1.68408      Lin-Lin
 17287.9     1.59337      Lin-Lin
 17445.8     1.49689      Lin-Lin
 17568.6     1.43133      Lin-Lin
 17670.3     1.38417      Lin-Lin
 17754.5     1.3508       Lin-Lin
 17838.7     1.32471      Lin-Lin
 17922.9     1.30641      Lin-Lin
 17993       1.29971      Lin-Lin
 18007.1     1.29936      Lin-Lin
 18063.2     1.30255      Lin-Lin
 18119.3     1.31367      Lin-Lin
 18161.4     1.32849      Lin-Lin
 18203.5     1.34947      Lin-Lin
 18245.6     1.37857      Lin-Lin
 18287.7     1.41642      Lin-Lin
 18315.8     1.44784      Lin-Lin
 18343.9     1.48485      Lin-Lin
 18371.9     1.52822      Lin-Lin
 18400       1.57886      Lin-Lin
 18428.1     1.63783      Lin-Lin
 18456.1     1.70639      Lin-Lin
 18484.2     1.78602      Lin-Lin
 18512.2     1.87824      Lin-Lin
 18535       1.96405      Lin-Lin
 18557.9     2.06135      Lin-Lin
 18575.4     2.14472      Lin-Lin
 18592.9     2.23645      Lin-Lin
 18610.8     2.33963      Lin-Lin
 18628.7     2.45357      Lin-Lin
 18649.1     2.59744      Lin-Lin
 18669.4     2.75923      Lin-Lin
 18687.7     2.9216       Lin-Lin
 18705.9     3.10254      Lin-Lin
 18724.1     3.3038       Lin-Lin
 18742.4     3.5289       Lin-Lin
 18759.2     3.76064      Lin-Lin
 18776.1     4.01831      Lin-Lin
 18792.9     4.30559      Lin-Lin
 18805.5     4.54282      Lin-Lin
 18818.2     4.8009       Lin-Lin
 18830.8     5.08207      Lin-Lin
 18843.4     5.38885      Lin-Lin
 18856       5.72408      Lin-Lin
 18868.7     6.09096      Lin-Lin
 18881.3     6.49313      Lin-Lin
 18893.9     6.93467      Lin-Lin
 18906.6     7.42031      Lin-Lin
 18919.2     7.95539      Lin-Lin
 18931.8     8.54609      Lin-Lin
 18944.4     9.19943      Lin-Lin
 18957.1     9.92349      Lin-Lin
 18969.7     10.7274      Lin-Lin
 18982.3     11.6218      Lin-Lin
 18990.8     12.274       Lin-Lin
 18999.2     12.9758      Lin-Lin
 19007.6     13.7317      Lin-Lin
 19016       14.5458      Lin-Lin
 19024.4     15.4192      Lin-Lin
 19032.9     16.3639      Lin-Lin
 19041.3     17.3867      Lin-Lin
 19049.7     18.4918      Lin-Lin
 19058.1     19.6863      Lin-Lin
 19066.5     20.9778      Lin-Lin
 19074.9     22.3744      Lin-Lin
 19083.4     23.8845      Lin-Lin
 19091.8     25.5167      Lin-Lin
 19100.2     27.28        Lin-Lin
 19108.6     29.1829      Lin-Lin
 19118.4     31.5903      Lin-Lin
 19126.9     33.8231      Lin-Lin
 19135.3     36.2255      Lin-Lin
 19146.5     39.682       Lin-Lin
 19157.7     43.4184      Lin-Lin
 19169.7     47.6831      Lin-Lin
 19181.6     52.2027      Lin-Lin
 19215.3     65.443       Lin-Lin
 19230       70.7782      Lin-Lin
 19239.8     73.8764      Lin-Lin
 19249.1     76.3281      Lin-Lin
 19257.9     78.1295      Lin-Lin
 19266.7     79.3749      Lin-Lin
 19275.4     80.0174      Lin-Lin
 19279.8     80.1084      Lin-Lin
 19288       79.8711      Lin-Lin
 19296.1     79.1312      Lin-Lin
 19304.3     77.9283      Lin-Lin
 19312.4     76.2995      Lin-Lin
 19323.3     73.613       Lin-Lin
 19335.3     70.1661      Lin-Lin
 19353.1     64.4137      Lin-Lin
 19382.3     54.7868      Lin-Lin
 19399.1     49.5662      Lin-Lin
 19410.3     46.3223      Lin-Lin
 19421.6     43.2889      Lin-Lin
 19432.8     40.4707      Lin-Lin
 19444       37.8647      Lin-Lin
 19455.2     35.4628      Lin-Lin
 19466.5     33.2538      Lin-Lin
 19477.7     31.2247      Lin-Lin
 19488.9     29.362       Lin-Lin
 19500.1     27.652       Lin-Lin
 19511.4     26.0818      Lin-Lin
 19522.6     24.6389      Lin-Lin
 19533.8     23.3118      Lin-Lin
 19545       22.0898      Lin-Lin
 19556.3     20.9631      Lin-Lin
 19573.1     19.4328      Lin-Lin
 19589.9     18.0715      Lin-Lin
 19606.8     16.8559      Lin-Lin
 19623.6     15.7673      Lin-Lin
 19640.5     14.7887      Lin-Lin
 19657.3     13.9065      Lin-Lin
 19674.1     13.1083      Lin-Lin
 19691       12.3842      Lin-Lin
 19707.8     11.7249      Lin-Lin
 19724.7     11.1233      Lin-Lin
 19741.5     10.5724      Lin-Lin
 19763.9     9.90752      Lin-Lin
 19786.4     9.31165      Lin-Lin
 19808.8     8.77531      Lin-Lin
 19832.7     8.26224      Lin-Lin
 19858       7.77567      Lin-Lin
 19880.8     7.37547      Lin-Lin
 19911.3     6.89154      Lin-Lin
 19938.1     6.51123      Lin-Lin
 19964.6     6.16938      Lin-Lin
 19993.6     5.82974      Lin-Lin
 20027.8     5.46602      Lin-Lin
 20059.3     5.16166      Lin-Lin
 20090.9     4.88186      Lin-Lin
 20129.5     4.56596      Lin-Lin
 20199.7     4.02903      Lin-Lin
 20226.5     3.80863      Lin-Lin
 20239.6     3.68467      Lin-Lin
 20250.9     3.55887      Lin-Lin
 20259.2     3.44622      Lin-Lin
 20268.7     3.30118      Lin-Lin
 20271       3.28259      Lin-Lin
 20272.2     3.28717      Lin-Lin
 20273.1     3.3043       Lin-Lin
 20274       3.34031      Lin-Lin
 20274.7     3.38506      Lin-Lin
 20275.4     3.45049      Lin-Lin
 20275.9     3.50858      Lin-Lin
 20276.5     3.60821      Lin-Lin
 20277       3.70265      Lin-Lin
 20277.4     3.79221      Lin-Lin
 20277.8     3.91445      Lin-Lin
 20278.3     4.05809      Lin-Lin
 20278.7     4.2255       Lin-Lin
 20279.1     4.41906      Lin-Lin
 20279.6     4.64104      Lin-Lin
 20280       4.8936       Lin-Lin
 20280.4     5.17861      Lin-Lin
 20280.8     5.44474      Lin-Lin
 20281.3     5.80206      Lin-Lin
 20281.7     6.19674      Lin-Lin
 20282.2     6.62884      Lin-Lin
 20282.6     7.09734      Lin-Lin
 20283       7.60058      Lin-Lin
 20283.6     8.24008      Lin-Lin
 20284.3     9.15154      Lin-Lin
 20285.5     10.8093      Lin-Lin
 20286.5     12.1342      Lin-Lin
 20287.3     13.2002      Lin-Lin
 20287.9     13.9206      Lin-Lin
 20288.4     14.4504      Lin-Lin
 20289       14.917       Lin-Lin
 20289.5     15.285       Lin-Lin
 20290       15.5398      Lin-Lin
 20290.4     15.6831      Lin-Lin
 20291       15.7744      Lin-Lin
 20291.1     15.7786      Lin-Lin
 20291.5     15.7474      Lin-Lin
 20292.1     15.6068      Lin-Lin
 20292.5     15.4046      Lin-Lin
 20293       15.1322      Lin-Lin
 20293.7     14.6434      Lin-Lin
 20294.4     14.0189      Lin-Lin
 20295.1     13.3108      Lin-Lin
 20296.1     12.1577      Lin-Lin
 20297.5     10.6186      Lin-Lin
 20298.3     9.75685      Lin-Lin
 20299       9.05813      Lin-Lin
 20299.7     8.42074      Lin-Lin
 20300.2     7.98613      Lin-Lin
 20300.7     7.58975      Lin-Lin
 20301.4     7.15451      Lin-Lin
 20302       6.77338      Lin-Lin
 20302.7     6.44231      Lin-Lin
 20303.3     6.15668      Lin-Lin
 20304       5.91125      Lin-Lin
 20304.6     5.70094      Lin-Lin
 20305.1     5.57776      Lin-Lin
 20305.9     5.36614      Lin-Lin
 20306.8     5.19281      Lin-Lin
 20307.6     5.04957      Lin-Lin
 20308.8     4.89443      Lin-Lin
 20309.9     4.76938      Lin-Lin
 20311.5     4.6356       Lin-Lin
 20313       4.52816      Lin-Lin
 20314.7     4.43122      Lin-Lin
 20317.5     4.30508      Lin-Lin
 20320.2     4.20593      Lin-Lin
 20323.3     4.11637      Lin-Lin
 20327.6     4.01596      Lin-Lin
 20333.7     3.907        Lin-Lin
 20341.5     3.79934      Lin-Lin
 20350.1     3.70541      Lin-Lin
 20364.2     3.58315      Lin-Lin
 20381.7     3.46158      Lin-Lin
 20407.9     3.3114       Lin-Lin
 20434.2     3.18258      Lin-Lin
 20470.8     3.02371      Lin-Lin
 20507.4     2.88041      Lin-Lin
 20556.2     2.70626      Lin-Lin
 20605       2.54594      Lin-Lin
 20672.1     2.34219      Lin-Lin
 20751.3     2.11878      Lin-Lin
 20848.9     1.8595       Lin-Lin
 21016.6     1.42218      Lin-Lin
 21146.5     1.07084      Lin-Lin
 21175.8     0.9968       Lin-Lin
 21195.3     0.953528     Lin-Lin
 21210       0.927103     Lin-Lin
 21219.7     0.913862     Lin-Lin
 21230.7     0.904869     Lin-Lin
 21236.8     0.9034       Lin-Lin
 21243.7     0.905646     Lin-Lin
 21250.5     0.912878     Lin-Lin
 21257.4     0.926292     Lin-Lin
 21262       0.939419     Lin-Lin
 21266.5     0.956524     Lin-Lin
 21271.1     0.978236     Lin-Lin
 21275.3     1.00271      Lin-Lin
 21279.1     1.02927      Lin-Lin
 21282.8     1.06073      Lin-Lin
 21286.6     1.09782      Lin-Lin
 21290.4     1.14136      Lin-Lin
 21294.2     1.19226      Lin-Lin
 21298       1.25164      Lin-Lin
 21300.8     1.30252      Lin-Lin
 21303.6     1.3596       Lin-Lin
 21306.2     1.41711      Lin-Lin
 21308.8     1.48095      Lin-Lin
 21311.3     1.5518       Lin-Lin
 21313.9     1.63045      Lin-Lin
 21316.4     1.71782      Lin-Lin
 21319       1.81494      Lin-Lin
 21321.6     1.92301      Lin-Lin
 21324.1     2.04339      Lin-Lin
 21326.1     2.14431      Lin-Lin
 21328       2.25405      Lin-Lin
 21330       2.37346      Lin-Lin
 21331.9     2.50351      Lin-Lin
 21333.9     2.64527      Lin-Lin
 21335.8     2.79995      Lin-Lin
 21337.8     2.96889      Lin-Lin
 21339.7     3.15361      Lin-Lin
 21341.4     3.32952      Lin-Lin
 21343.2     3.52008      Lin-Lin
 21344.9     3.7267       Lin-Lin
 21346.6     3.95094      Lin-Lin
 21348.3     4.19457      Lin-Lin
 21350       4.45948      Lin-Lin
 21351.7     4.74785      Lin-Lin
 21353.4     5.06203      Lin-Lin
 21355.4     5.46919      Lin-Lin
 21357.4     5.92088      Lin-Lin
 21359.4     6.42288      Lin-Lin
 21360.8     6.78868      Lin-Lin
 21362.1     7.18181      Lin-Lin
 21363.5     7.60463      Lin-Lin
 21365.4     8.2557       Lin-Lin
 21367.2     8.95394      Lin-Lin
 21369       9.72707      Lin-Lin
 21370.8     10.5837      Lin-Lin
 21372.7     11.5331      Lin-Lin
 21374.4     12.5486      Lin-Lin
 21376.1     13.5891      Lin-Lin
 21377.7     14.7296      Lin-Lin
 21379.4     15.9784      Lin-Lin
 21381       17.3435      Lin-Lin
 21382.7     18.8325      Lin-Lin
 21384.5     20.64        Lin-Lin
 21386.3     22.614       Lin-Lin
 21388.2     24.7563      Lin-Lin
 21390       27.0622      Lin-Lin
 21391.8     29.5192      Lin-Lin
 21394.4     33.1233      Lin-Lin
 21400.1     41.6565      Lin-Lin
 21402.7     45.1981      Lin-Lin
 21404.6     47.518       Lin-Lin
 21406.4     49.5068      Lin-Lin
 21407.8     50.7349      Lin-Lin
 21409.3     51.7077      Lin-Lin
 21410.9     52.4985      Lin-Lin
 21412.3     52.8646      Lin-Lin
 21413.3     52.9446      Lin-Lin
 21414.6     52.8457      Lin-Lin
 21416.1     52.433       Lin-Lin
 21417.6     51.7234      Lin-Lin
 21419.2     50.75        Lin-Lin
 21421.2     49.108       Lin-Lin
 21423.2     47.1933      Lin-Lin
 21426.3     43.9691      Lin-Lin
 21432.3     37.1799      Lin-Lin
 21435.3     33.9618      Lin-Lin
 21438.3     31.0153      Lin-Lin
 21440.2     29.2368      Lin-Lin
 21442.2     27.5769      Lin-Lin
 21444.2     26.034       Lin-Lin
 21446.1     24.6039      Lin-Lin
 21448.1     23.281       Lin-Lin
 21450       22.0584      Lin-Lin
 21452       20.9293      Lin-Lin
 21454.2     19.7618      Lin-Lin
 21456.6     18.5808      Lin-Lin
 21459       17.5099      Lin-Lin
 21461.5     16.5374      Lin-Lin
 21463.9     15.6526      Lin-Lin
 21466.4     14.8463      Lin-Lin
 21468.8     14.1098      Lin-Lin
 21471.2     13.4358      Lin-Lin
 21474.9     12.5277      Lin-Lin
 21478.6     11.7263      Lin-Lin
 21482.2     11.0157      Lin-Lin
 21485.9     10.3828      Lin-Lin
 21489.5     9.81668      Lin-Lin
 21493.4     9.28406      Lin-Lin
 21497.6     8.76319      Lin-Lin
 21501.8     8.29838      Lin-Lin
 21506       7.88177      Lin-Lin
 21510.2     7.50675      Lin-Lin
 21514.4     7.16747      Lin-Lin
 21519       6.82942      Lin-Lin
 21523.7     6.52402      Lin-Lin
 21528.3     6.24724      Lin-Lin
 21535.3     5.87818      Lin-Lin
 21542.2     5.5554       Lin-Lin
 21549.2     5.27052      Lin-Lin
 21556.4     5.00929      Lin-Lin
 21563.7     4.77327      Lin-Lin
 21571       4.5625       Lin-Lin
 21580.8     4.31437      Lin-Lin
 21590.5     4.09744      Lin-Lin
 21600.3     3.90621      Lin-Lin
 21610       3.73638      Lin-Lin
 21619.8     3.58454      Lin-Lin
 21629.6     3.44792      Lin-Lin
 21640.5     3.30979      Lin-Lin
 21657       3.12818      Lin-Lin
 21673.5     2.97066      Lin-Lin
 21691.8     2.81842      Lin-Lin
 21710.1     2.68519      Lin-Lin
 21732.3     2.54319      Lin-Lin
 21754.6     2.41791      Lin-Lin
 21782       2.27988      Lin-Lin
 21848       1.97669      Lin-Lin
 21870.9     1.86014      Lin-Lin
 21886.9     1.76719      Lin-Lin
 21898.8     1.69691      Lin-Lin
 21904.3     1.6726       Lin-Lin
 21907.1     1.66711      Lin-Lin
 21910       1.67114      Lin-Lin
 21911.6     1.68056      Lin-Lin
 21913.1     1.69583      Lin-Lin
 21914.5     1.72022      Lin-Lin
 21915.6     1.74682      Lin-Lin
 21916.7     1.78467      Lin-Lin
 21917.5     1.81818      Lin-Lin
 21918.3     1.85984      Lin-Lin
 21919.1     1.91171      Lin-Lin
 21919.8     1.97644      Lin-Lin
 21920.4     2.03544      Lin-Lin
 21921       2.10533      Lin-Lin
 21921.6     2.1882       Lin-Lin
 21922.1     2.28654      Lin-Lin
 21922.6     2.37341      Lin-Lin
 21923       2.47235      Lin-Lin
 21923.5     2.58501      Lin-Lin
 21923.9     2.7132       Lin-Lin
 21924.3     2.85892      Lin-Lin
 21924.8     3.02434      Lin-Lin
 21925.2     3.21182      Lin-Lin
 21925.6     3.42387      Lin-Lin
 21926.1     3.66317      Lin-Lin
 21926.5     3.93248      Lin-Lin
 21926.8     4.13011      Lin-Lin
 21927.2     4.39011      Lin-Lin
 21927.5     4.67427      Lin-Lin
 21927.9     4.98408      Lin-Lin
 21928.2     5.32097      Lin-Lin
 21928.6     5.68627      Lin-Lin
 21928.9     6.08122      Lin-Lin
 21929.3     6.50688      Lin-Lin
 21929.7     6.96415      Lin-Lin
 21930.1     7.60917      Lin-Lin
 21930.6     8.30987      Lin-Lin
 21931       9.06613      Lin-Lin
 21931.5     9.87681      Lin-Lin
 21932       10.7396      Lin-Lin
 21932.5     11.9016      Lin-Lin
 21933.2     13.2637      Lin-Lin
 21934.2     15.5229      Lin-Lin
 21935.6     18.7385      Lin-Lin
 21936.6     20.7308      Lin-Lin
 21937.2     21.9509      Lin-Lin
 21937.8     23.0487      Lin-Lin
 21938.3     23.8754      Lin-Lin
 21938.8     24.5736      Lin-Lin
 21939.4     25.1616      Lin-Lin
 21940       25.6145      Lin-Lin
 21940.5     25.8077      Lin-Lin
 21941       25.8589      Lin-Lin
 21941.5     25.7796      Lin-Lin
 21942       25.573       Lin-Lin
 21942.4     25.2635      Lin-Lin
 21943.1     24.6463      Lin-Lin
 21943.7     23.8442      Lin-Lin
 21944.4     22.788       Lin-Lin
 21944.9     21.9654      Lin-Lin
 21945.9     20.1694      Lin-Lin
 21948.1     16.018       Lin-Lin
 21949       14.3314      Lin-Lin
 21949.6     13.278       Lin-Lin
 21950.2     12.2926      Lin-Lin
 21950.8     11.3809      Lin-Lin
 21951.4     10.558       Lin-Lin
 21952.1     9.80912      Lin-Lin
 21952.7     9.13252      Lin-Lin
 21953.3     8.52494      Lin-Lin
 21953.9     7.98181      Lin-Lin
 21954.4     7.5658       Lin-Lin
 21955       7.11256      Lin-Lin
 21955.7     6.71258      Lin-Lin
 21956.3     6.35978      Lin-Lin
 21956.9     6.04847      Lin-Lin
 21957.5     5.77336      Lin-Lin
 21958.2     5.52979      Lin-Lin
 21958.8     5.31346      Lin-Lin
 21959.4     5.12078      Lin-Lin
 21960.4     4.8691       Lin-Lin
 21961.3     4.65409      Lin-Lin
 21962.3     4.46862      Lin-Lin
 21962.9     4.35861      Lin-Lin
 21964.2     4.1654       Lin-Lin
 21965.3     4.01309      Lin-Lin
 21966.5     3.88059      Lin-Lin
 21968.2     3.71113      Lin-Lin
 21970       3.56916      Lin-Lin
 21971.7     3.44844      Lin-Lin
 21973.4     3.34451      Lin-Lin
 21975.9     3.22085      Lin-Lin
 21978.3     3.1174       Lin-Lin
 21980.8     3.0296       Lin-Lin
 21984.3     2.92356      Lin-Lin
 21987.6     2.84211      Lin-Lin
 21992       2.75271      Lin-Lin
 21996.4     2.67974      Lin-Lin
 22000.8     2.61911      Lin-Lin
 22006.2     2.55769      Lin-Lin
 22014.2     2.48475      Lin-Lin
 22022.3     2.42829      Lin-Lin
 22031.7     2.37671      Lin-Lin
 22045.9     2.31996      Lin-Lin
 22060.1     2.28048      Lin-Lin
 22079       2.24624      Lin-Lin
 22097.9     2.22739      Lin-Lin
 22120.6     2.22065      Lin-Lin
 22141.4     2.2277       Lin-Lin
 22162.2     2.24563      Lin-Lin
 22181.1     2.2712       Lin-Lin
 22200.1     2.30576      Lin-Lin
 22219.3     2.35061      Lin-Lin
 22238.6     2.40567      Lin-Lin
 22260.6     2.48196      Lin-Lin
 22282.5     2.57309      Lin-Lin
 22302.2     2.66952      Lin-Lin
 22321.8     2.78209      Lin-Lin
 22341.5     2.91166      Lin-Lin
 22361.2     3.06104      Lin-Lin
 22379.3     3.21873      Lin-Lin
 22397.5     3.39777      Lin-Lin
 22415.6     3.60114      Lin-Lin
 22433.8     3.83203      Lin-Lin
 22451.9     4.09452      Lin-Lin
 22464       4.28925      Lin-Lin
 22476.1     4.50158      Lin-Lin
 22488.2     4.73328      Lin-Lin
 22500.4     4.9863       Lin-Lin
 22512.5     5.26286      Lin-Lin
 22524.6     5.56544      Lin-Lin
 22536.7     5.89682      Lin-Lin
 22548.8     6.26014      Lin-Lin
 22560.9     6.65895      Lin-Lin
 22573       7.09725      Lin-Lin
 22585.1     7.57957      Lin-Lin
 22597.2     8.11102      Lin-Lin
 22609.3     8.69741      Lin-Lin
 22621.4     9.34528      Lin-Lin
 22633.5     10.0621      Lin-Lin
 22645.6     10.8556      Lin-Lin
 22656.9     11.6738      Lin-Lin
 22667.5     12.5172      Lin-Lin
 22678.1     13.4432      Lin-Lin
 22688.7     14.4599      Lin-Lin
 22699.3     15.5767      Lin-Lin
 22709.9     16.804       Lin-Lin
 22720.5     18.1532      Lin-Lin
 22731.1     19.636       Lin-Lin
 22741.7     21.2648      Lin-Lin
 22752.2     23.0525      Lin-Lin
 22762.8     25.0113      Lin-Lin
 22773.4     27.1527      Lin-Lin
 22784       29.4864      Lin-Lin
 22794.6     32.0232      Lin-Lin
 22805.2     34.7658      Lin-Lin
 22815.8     37.6914      Lin-Lin
 22830.9     42.1717      Lin-Lin
 22850.6     48.3798      Lin-Lin
 22871       54.9073      Lin-Lin
 22886.9     59.6646      Lin-Lin
 22897.5     62.4749      Lin-Lin
 22908.1     64.8599      Lin-Lin
 22916       66.3118      Lin-Lin
 22923.9     67.4384      Lin-Lin
 22931.9     68.2137      Lin-Lin
 22939.8     68.6164      Lin-Lin
 22945.1     68.6829      Lin-Lin
 22953.1     68.4815      Lin-Lin
 22961       67.9341      Lin-Lin
 22966.3     67.3893      Lin-Lin
 22976.9     65.8964      Lin-Lin
 22987.5     63.9792      Lin-Lin
 23000.3     61.2185      Lin-Lin
 23019.6     56.5181      Lin-Lin
 23051       48.5182      Lin-Lin
 23069.2     44.1234      Lin-Lin
 23087.3     40.0654      Lin-Lin
 23099.4     37.5734      Lin-Lin
 23111.5     35.2561      Lin-Lin
 23123.6     33.1101      Lin-Lin
 23135.7     31.1286      Lin-Lin
 23147.8     29.3023      Lin-Lin
 23160       27.6209      Lin-Lin
 23172.1     26.0734      Lin-Lin
 23184.2     24.6492      Lin-Lin
 23196.3     23.3379      Lin-Lin
 23208.4     22.1295      Lin-Lin
 23220.5     21.015       Lin-Lin
 23238.6     19.5012      Lin-Lin
 23256.8     18.1539      Lin-Lin
 23274.9     16.9517      Lin-Lin
 23293.1     15.875       Lin-Lin
 23311.2     14.9079      Lin-Lin
 23329.4     14.0362      Lin-Lin
 23347.5     13.2481      Lin-Lin
 23365.7     12.5332      Lin-Lin
 23383.9     11.8828      Lin-Lin
 23402       11.2892      Lin-Lin
 23426.2     10.5751      Lin-Lin
 23450.4     9.93749      Lin-Lin
 23474.6     9.36553      Lin-Lin
 23498.8     8.85116      Lin-Lin
 23523       8.38506      Lin-Lin
 23550.3     7.91073      Lin-Lin
 23577.5     7.48409      Lin-Lin
 23610.4     7.02062      Lin-Lin
 23640.7     6.63803      Lin-Lin
 23660       6.41352      Lin-Lin
 23697.8     6.01098      Lin-Lin
 23734.6     5.66177      Lin-Lin
 23777.2     5.298        Lin-Lin
 23807.5     5.06381      Lin-Lin
 23852.8     4.7431       Lin-Lin
 23898.2     4.45432      Lin-Lin
 23943.6     4.19131      Lin-Lin
 24003       3.87804      Lin-Lin
 24060       3.60394      Lin-Lin
 24097.9     3.43566      Lin-Lin
 24121.7     3.3442       Lin-Lin
 24133.5     3.3115       Lin-Lin
 24141       3.30329      Lin-Lin
 24146.2     3.30994      Lin-Lin
 24151.1     3.33569      Lin-Lin
 24154.1     3.36878      Lin-Lin
 24156.1     3.40426      Lin-Lin
 24158       3.4579       Lin-Lin
 24159.8     3.53113      Lin-Lin
 24161       3.60086      Lin-Lin
 24162.2     3.69534      Lin-Lin
 24163       3.78534      Lin-Lin
 24163.8     3.89132      Lin-Lin
 24164.6     4.02266      Lin-Lin
 24165.4     4.18481      Lin-Lin
 24166       4.31298      Lin-Lin
 24166.5     4.45935      Lin-Lin
 24167.1     4.62576      Lin-Lin
 24167.7     4.85193      Lin-Lin
 24168.3     5.11152      Lin-Lin
 24169       5.40676      Lin-Lin
 24169.6     5.73905      Lin-Lin
 24170.3     6.10886      Lin-Lin
 24171       6.5535       Lin-Lin
 24171.7     7.0593       Lin-Lin
 24172.4     7.60226      Lin-Lin
 24173.8     8.70312      Lin-Lin
 24175.2     9.80844      Lin-Lin
 24176.1     10.488       Lin-Lin
 24176.9     10.9676      Lin-Lin
 24177.6     11.3695      Lin-Lin
 24178.3     11.6524      Lin-Lin
 24178.9     11.8472      Lin-Lin
 24179.5     11.9332      Lin-Lin
 24180       11.9592      Lin-Lin
 24180.7     11.9028      Lin-Lin
 24181.2     11.7819      Lin-Lin
 24181.9     11.5506      Lin-Lin
 24182.5     11.2402      Lin-Lin
 24183.2     10.865       Lin-Lin
 24184       10.333       Lin-Lin
 24184.9     9.62984      Lin-Lin
 24187.4     7.56663      Lin-Lin
 24188.4     6.86552      Lin-Lin
 24189.1     6.37966      Lin-Lin
 24189.8     5.90593      Lin-Lin
 24190.3     5.58289      Lin-Lin
 24190.9     5.2881       Lin-Lin
 24191.5     5.02132      Lin-Lin
 24192       4.7817       Lin-Lin
 24192.6     4.55959      Lin-Lin
 24193.2     4.36371      Lin-Lin
 24193.7     4.19193      Lin-Lin
 24194.3     4.04201      Lin-Lin
 24194.9     3.91166      Lin-Lin
 24195.5     3.79863      Lin-Lin
 24196.3     3.65691      Lin-Lin
 24197.2     3.54284      Lin-Lin
 24198.1     3.45072      Lin-Lin
 24198.9     3.37587      Lin-Lin
 24200.1     3.29644      Lin-Lin
 24201.3     3.23416      Lin-Lin
 24203       3.16056      Lin-Lin
 24204.8     3.10513      Lin-Lin
 24207.5     3.04231      Lin-Lin
 24210.5     2.98865      Lin-Lin
 24214.8     2.93021      Lin-Lin
 24223.3     2.84306      Lin-Lin
 24238.7     2.71655      Lin-Lin
 24259       2.55654      Lin-Lin
 24274.9     2.41786      Lin-Lin
 24288.9     2.27793      Lin-Lin
 24304       2.11682      Lin-Lin
 24309.1     2.07003      Lin-Lin
 24313       2.04667      Lin-Lin
 24315.1     2.04205      Lin-Lin
 24316.9     2.04567      Lin-Lin
 24318.8     2.05938      Lin-Lin
 24320.2     2.07942      Lin-Lin
 24321.6     2.11068      Lin-Lin
 24323       2.15694      Lin-Lin
 24323.9     2.19863      Lin-Lin
 24324.9     2.25134      Lin-Lin
 24325.7     2.30948      Lin-Lin
 24326.4     2.37087      Lin-Lin
 24327.2     2.44402      Lin-Lin
 24327.9     2.53115      Lin-Lin
 24328.6     2.63488      Lin-Lin
 24329.4     2.75837      Lin-Lin
 24329.9     2.86616      Lin-Lin
 24330.5     2.98893      Lin-Lin
 24331       3.12873      Lin-Lin
 24331.5     3.25418      Lin-Lin
 24332       3.41767      Lin-Lin
 24332.5     3.6018       Lin-Lin
 24333       3.80894      Lin-Lin
 24333.5     4.04165      Lin-Lin
 24334       4.30263      Lin-Lin
 24334.5     4.59474      Lin-Lin
 24335       4.92097      Lin-Lin
 24335.5     5.26528      Lin-Lin
 24336       5.62474      Lin-Lin
 24336.4     6.01884      Lin-Lin
 24336.9     6.44968      Lin-Lin
 24337.4     6.91924      Lin-Lin
 24337.8     7.42932      Lin-Lin
 24338.3     7.98142      Lin-Lin
 24338.7     8.57675      Lin-Lin
 24339.3     9.32688      Lin-Lin
 24339.6     9.78267      Lin-Lin
 24340.2     10.753       Lin-Lin
 24340.8     11.7997      Lin-Lin
 24341.4     12.9187      Lin-Lin
 24342.2     14.4086      Lin-Lin
 24343.2     16.5213      Lin-Lin
 24345.8     22.0082      Lin-Lin
 24346.7     23.8583      Lin-Lin
 24347.5     25.3367      Lin-Lin
 24348.2     26.4629      Lin-Lin
 24348.9     27.4256      Lin-Lin
