#LIBRARY    JEFF-3.3
#REACTION   CE-140(N,NON),SIG
#NUCLEUS    Ce-140
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 34967.9     2.46005E-05  Lin-Lin
 34986.6     2.38913E-05  Lin-Lin
 35014.8     2.29996E-05  Lin-Lin
 35042.9     2.22618E-05  Lin-Lin
 35071       2.16658E-05  Lin-Lin
 35099.2     2.11476E-05  Lin-Lin
 35136.7     2.05916E-05  Lin-Lin
 35174.2     2.01458E-05  Lin-Lin
 35211.7     1.97859E-05  Lin-Lin
 35268       1.93743E-05  Lin-Lin
 35324.2     1.90679E-05  Lin-Lin
 35399.3     1.8795E-05   Lin-Lin
 35474.3     1.86332E-05  Lin-Lin
 35586.8     1.85467E-05  Lin-Lin
 35699.3     1.86088E-05  Lin-Lin
 35811.9     1.87998E-05  Lin-Lin
 35924.4     1.90959E-05  Lin-Lin
 36036.9     1.95213E-05  Lin-Lin
 36149.5     2.00627E-05  Lin-Lin
 36224.5     2.05073E-05  Lin-Lin
 36299.5     2.10241E-05  Lin-Lin
 36374.5     2.16227E-05  Lin-Lin
 36449.5     2.23152E-05  Lin-Lin
 36524.6     2.31168E-05  Lin-Lin
 36599.6     2.40467E-05  Lin-Lin
 36674.6     2.51289E-05  Lin-Lin
 36749.6     2.63932E-05  Lin-Lin
 36805.9     2.74902E-05  Lin-Lin
 36862.1     2.87233E-05  Lin-Lin
 36918.4     3.01417E-05  Lin-Lin
 36974.7     3.17486E-05  Lin-Lin
 37012.2     3.29578E-05  Lin-Lin
 37049.7     3.42896E-05  Lin-Lin
 37087.2     3.57609E-05  Lin-Lin
 37124.7     3.73916E-05  Lin-Lin
 37162.2     3.92054E-05  Lin-Lin
 37199.7     4.12307E-05  Lin-Lin
 37237.2     4.35013E-05  Lin-Lin
 37274.8     4.60586E-05  Lin-Lin
 37312.3     4.89487E-05  Lin-Lin
 37340.4     5.13781E-05  Lin-Lin
 37368.5     5.40558E-05  Lin-Lin
 37396.7     5.70386E-05  Lin-Lin
 37424.8     6.03443E-05  Lin-Lin
 37452.9     6.40566E-05  Lin-Lin
 37481.1     6.8204E-05   Lin-Lin
 37499.8     7.12652E-05  Lin-Lin
 37518.6     7.45895E-05  Lin-Lin
 37537.3     7.8208E-05   Lin-Lin
 37556.1     8.21566E-05  Lin-Lin
 37581.9     8.82003E-05  Lin-Lin
 37603       9.37521E-05  Lin-Lin
 37624.1     9.99621E-05  Lin-Lin
 37645.2     0.000106902  Lin-Lin
 37659.2     0.000112009  Lin-Lin
 37673.3     0.000117548  Lin-Lin
 37687.4     0.000123564  Lin-Lin
 37700.5     0.000129663  Lin-Lin
 37713.6     0.000136285  Lin-Lin
 37726.8     0.00014349   Lin-Lin
 37739.9     0.000151356  Lin-Lin
 37754.9     0.000161249  Lin-Lin
 37769.9     0.000172241  Lin-Lin
 37784.9     0.00018447   Lin-Lin
 37796.1     0.000194587  Lin-Lin
 37807.4     0.000205666  Lin-Lin
 37818.7     0.000217796  Lin-Lin
 37829.9     0.000231109  Lin-Lin
 37841.2     0.000245767  Lin-Lin
 37852.4     0.000261955  Lin-Lin
 37863.7     0.000279896  Lin-Lin
 37874.9     0.000299848  Lin-Lin
 37886.2     0.000322124  Lin-Lin
 37897.4     0.000347096  Lin-Lin
 37904.9     0.00036546   Lin-Lin
 37912.4     0.000385325  Lin-Lin
 37919.9     0.000406917  Lin-Lin
 37927       0.000428959  Lin-Lin
 37934       0.000452895  Lin-Lin
 37941       0.000478926  Lin-Lin
 37948.1     0.000507343  Lin-Lin
 37955.1     0.000538434  Lin-Lin
 37962.1     0.000572529  Lin-Lin
 37969.2     0.000610036  Lin-Lin
 37976.3     0.000652139  Lin-Lin
 37984.1     0.000702866  Lin-Lin
 37989.9     0.000745382  Lin-Lin
 37995.8     0.000792392  Lin-Lin
 38001.8     0.000844556  Lin-Lin
 38008.3     0.000907659  Lin-Lin
 38013.6     0.000964349  Lin-Lin
 38019       0.00102651   Lin-Lin
 38025.1     0.00110682   Lin-Lin
 38029.3     0.00116566   Lin-Lin
 38033.4     0.00122928   Lin-Lin
 38037.3     0.00129494   Lin-Lin
 38043       0.00139812   Lin-Lin
 38046.7     0.00147381   Lin-Lin
 38050.5     0.00155569   Lin-Lin
 38054.2     0.00164443   Lin-Lin
 38058       0.0017408    Lin-Lin
 38061.7     0.00184566   Lin-Lin
 38065.5     0.00195999   Lin-Lin
 38069.2     0.00208491   Lin-Lin
 38073       0.0022217    Lin-Lin
 38076.7     0.00237182   Lin-Lin
 38080.5     0.00253696   Lin-Lin
 38084.2     0.00271905   Lin-Lin
 38088       0.00292032   Lin-Lin
 38091.7     0.00314332   Lin-Lin
 38094.5     0.0033266    Lin-Lin
 38097.4     0.00352515   Lin-Lin
 38100.2     0.00374056   Lin-Lin
 38103       0.00397452   Lin-Lin
 38105.8     0.00422899   Lin-Lin
 38108.6     0.00450605   Lin-Lin
 38111.4     0.00480802   Lin-Lin
 38114.2     0.00513742   Lin-Lin
 38117       0.005497     Lin-Lin
 38119.9     0.00588964   Lin-Lin
 38122.7     0.00631843   Lin-Lin
 38125.5     0.00678647   Lin-Lin
 38128.3     0.00729695   Lin-Lin
 38131.1     0.00785272   Lin-Lin
 38133.9     0.00845632   Lin-Lin
 38136.7     0.00910948   Lin-Lin
 38139.6     0.00981284   Lin-Lin
 38142.6     0.0106431    Lin-Lin
 38145.9     0.0115692    Lin-Lin
 38151.3     0.0132097    Lin-Lin
 38157.7     0.015203     Lin-Lin
 38160.9     0.0161127    Lin-Lin
 38164.1     0.0169184    Lin-Lin
 38166.2     0.0173738    Lin-Lin
 38168.3     0.0177478    Lin-Lin
 38170.5     0.0180283    Lin-Lin
 38172.6     0.0182064    Lin-Lin
 38175       0.0182769    Lin-Lin
 38177.4     0.0182047    Lin-Lin
 38179.8     0.0179948    Lin-Lin
 38182.2     0.0176561    Lin-Lin
 38184.6     0.0172027    Lin-Lin
 38187       0.0166521    Lin-Lin
 38190.3     0.0157613    Lin-Lin
 38194.1     0.0146335    Lin-Lin
 38202.9     0.0119012    Lin-Lin
 38206.7     0.0107974    Lin-Lin
 38210.3     0.00984649   Lin-Lin
 38213.6     0.00900536   Lin-Lin
 38217       0.00823636   Lin-Lin
 38220.4     0.00753789   Lin-Lin
 38222.6     0.00710973   Lin-Lin
 38224.9     0.00670995   Lin-Lin
 38227.1     0.00633702   Lin-Lin
 38230.5     0.00582446   Lin-Lin
 38233.9     0.0053633    Lin-Lin
 38237.3     0.00494834   Lin-Lin
 38240.6     0.00457465   Lin-Lin
 38244       0.00423778   Lin-Lin
 38246.6     0.00399857   Lin-Lin
 38249.3     0.00377744   Lin-Lin
 38251.9     0.00357279   Lin-Lin
 38254.5     0.0033832    Lin-Lin
 38258.5     0.00312417   Lin-Lin
 38262.4     0.00289219   Lin-Lin
 38265       0.00275085   Lin-Lin
 38268       0.00260105   Lin-Lin
 38271       0.00246262   Lin-Lin
 38274       0.00233452   Lin-Lin
 38278.5     0.00215965   Lin-Lin
 38283       0.00200311   Lin-Lin
 38287.5     0.00186251   Lin-Lin
 38292.4     0.00172586   Lin-Lin
 38297.5     0.00159895   Lin-Lin
 38302.5     0.00148528   Lin-Lin
 38307.6     0.00138313   Lin-Lin
 38312.7     0.00129103   Lin-Lin
 38317.9     0.00120446   Lin-Lin
 38323.6     0.00112037   Lin-Lin
 38329.3     0.00104487   Lin-Lin
 38335       0.000976729  Lin-Lin
 38340.7     0.000914831  Lin-Lin
 38346.4     0.000858596  Lin-Lin
 38352.3     0.000806264  Lin-Lin
 38358.1     0.000758618  Lin-Lin
 38363.9     0.000715124  Lin-Lin
 38369.8     0.000675406  Lin-Lin
 38377.6     0.000627459  Lin-Lin
 38385.1     0.000585876  Lin-Lin
 38392.6     0.000548366  Lin-Lin
 38400.1     0.000514421  Lin-Lin
 38407.6     0.000483607  Lin-Lin
 38415.1     0.000455556  Lin-Lin
 38422.6     0.000429949  Lin-Lin
 38430.1     0.000406513  Lin-Lin
 38437.6     0.000385012  Lin-Lin
 38445.1     0.00036524   Lin-Lin
 38452.6     0.000347019  Lin-Lin
 38463.8     0.000322258  Lin-Lin
 38475.1     0.000300187  Lin-Lin
 38486.3     0.000280437  Lin-Lin
 38497.6     0.000262693  Lin-Lin
 38508.8     0.000246698  Lin-Lin
 38520.1     0.000232231  Lin-Lin
 38531.3     0.000219107  Lin-Lin
 38542.6     0.000207166  Lin-Lin
 38553.9     0.000196275  Lin-Lin
 38567       0.000184791  Lin-Lin
 38581       0.000173663  Lin-Lin
 38595.1     0.000163631  Lin-Lin
 38609.2     0.000154571  Lin-Lin
 38623.2     0.000146359  Lin-Lin
 38638       0.000138561  Lin-Lin
 38652.8     0.0001315    Lin-Lin
 38669.7     0.000124232  Lin-Lin
 38683.7     0.000118739  Lin-Lin
 38697.8     0.000113711  Lin-Lin
 38718.9     0.00010694   Lin-Lin
 38740       0.000101012  Lin-Lin
 38761.1     9.57929E-05  Lin-Lin
 38775.2     9.26858E-05  Lin-Lin
 38793.9     8.89552E-05  Lin-Lin
 38812.7     8.56615E-05  Lin-Lin
 38831.4     8.27861E-05  Lin-Lin
 38850.2     8.03165E-05  Lin-Lin
 38868.9     7.82531E-05  Lin-Lin
 38887.7     7.66123E-05  Lin-Lin
 38906.4     7.54317E-05  Lin-Lin
 38929.9     7.46855E-05  Lin-Lin
 38934.6     7.46551E-05  Lin-Lin
 38948.6     7.48505E-05  Lin-Lin
 38962.7     7.55402E-05  Lin-Lin
 38973.3     7.64644E-05  Lin-Lin
 38983.8     7.78256E-05  Lin-Lin
 38994.4     7.97344E-05  Lin-Lin
 39001.4     8.13595E-05  Lin-Lin
 39008.4     8.33678E-05  Lin-Lin
 39015.5     8.584E-05    Lin-Lin
 39022.5     8.88681E-05  Lin-Lin
 39027.8     9.15839E-05  Lin-Lin
 39033       9.47612E-05  Lin-Lin
 39038.3     9.84923E-05  Lin-Lin
 39043.6     0.000102893  Lin-Lin
 39048.7     0.000107947  Lin-Lin
 39053.6     0.000113563  Lin-Lin
 39056.8     0.000117873  Lin-Lin
 39060       0.000122725  Lin-Lin
 39063.2     0.0001282    Lin-Lin
 39066.4     0.000134398  Lin-Lin
 39069.7     0.000141447  Lin-Lin
 39072.9     0.000149502  Lin-Lin
 39075.3     0.000156392  Lin-Lin
 39077.8     0.000164076  Lin-Lin
 39080.2     0.000172678  Lin-Lin
 39082.7     0.000182348  Lin-Lin
 39085.1     0.000193268  Lin-Lin
 39087.6     0.000205655  Lin-Lin
 39089.4     0.000216072  Lin-Lin
 39091.2     0.000227602  Lin-Lin
 39093.2     0.000241636  Lin-Lin
 39094.8     0.000253751  Lin-Lin
 39096.3     0.000267077  Lin-Lin
 39097.9     0.000281782  Lin-Lin
 39099.4     0.000298067  Lin-Lin
 39101       0.000316174  Lin-Lin
 39102.5     0.000336386  Lin-Lin
 39104.1     0.000359043  Lin-Lin
 39105.4     0.000380427  Lin-Lin
 39106.5     0.000399652  Lin-Lin
 39107.5     0.000420635  Lin-Lin
 39108.6     0.0004436    Lin-Lin
 39109.7     0.000468806  Lin-Lin
 39110.8     0.00049656   Lin-Lin
 39111.8     0.000527218  Lin-Lin
 39112.9     0.000561206  Lin-Lin
 39113.8     0.00059353   Lin-Lin
 39114.6     0.000623115  Lin-Lin
 39115.4     0.000655234  Lin-Lin
 39116.2     0.000690192  Lin-Lin
 39116.9     0.000728345  Lin-Lin
 39117.7     0.000770106  Lin-Lin
 39118.5     0.000815958  Lin-Lin
 39119.3     0.000866473  Lin-Lin
 39120       0.000915591  Lin-Lin
 39120.6     0.000962134  Lin-Lin
 39121.2     0.00101268   Lin-Lin
 39121.8     0.00106774   Lin-Lin
 39122.3     0.00112787   Lin-Lin
 39122.9     0.00119379   Lin-Lin
 39123.5     0.0012663    Lin-Lin
 39124.1     0.00134639   Lin-Lin
 39124.7     0.00143063   Lin-Lin
 39125.2     0.00151898   Lin-Lin
 39125.8     0.00161707   Lin-Lin
 39126.3     0.00172675   Lin-Lin
 39126.7     0.00181807   Lin-Lin
 39127.1     0.00191862   Lin-Lin
 39127.5     0.00203018   Lin-Lin
 39127.9     0.00215495   Lin-Lin
 39128.3     0.00229593   Lin-Lin
 39128.6     0.00240078   Lin-Lin
 39128.9     0.00255012   Lin-Lin
 39129.3     0.00270453   Lin-Lin
 39129.6     0.0028798    Lin-Lin
 39129.8     0.00301056   Lin-Lin
 39130       0.00315416   Lin-Lin
 39130.2     0.00331256   Lin-Lin
 39130.4     0.00348779   Lin-Lin
 39130.6     0.00368254   Lin-Lin
 39130.8     0.00389942   Lin-Lin
 39131       0.0041418    Lin-Lin
 39131.2     0.00441323   Lin-Lin
 39131.4     0.00471822   Lin-Lin
 39131.6     0.00497177   Lin-Lin
 39131.8     0.00524893   Lin-Lin
 39131.9     0.00555238   Lin-Lin
 39132.1     0.00588443   Lin-Lin
 39132.2     0.00623075   Lin-Lin
 39132.4     0.00660855   Lin-Lin
 39132.5     0.00702121   Lin-Lin
 39132.7     0.00747155   Lin-Lin
 39132.8     0.00796378   Lin-Lin
 39133       0.00850095   Lin-Lin
 39133.1     0.00908765   Lin-Lin
 39133.3     0.0097276    Lin-Lin
 39133.4     0.0104266    Lin-Lin
 39133.6     0.0111885    Lin-Lin
 39133.7     0.0120193    Lin-Lin
 39133.9     0.0129237    Lin-Lin
 39134       0.0139091    Lin-Lin
 39134.2     0.0149803    Lin-Lin
 39134.3     0.0161449    Lin-Lin
 39134.5     0.0174087    Lin-Lin
 39134.6     0.0186603    Lin-Lin
 39134.7     0.0200066    Lin-Lin
 39134.9     0.021455     Lin-Lin
 39135       0.0230102    Lin-Lin
 39135.1     0.0246812    Lin-Lin
 39135.3     0.0264718    Lin-Lin
 39135.4     0.0283908    Lin-Lin
 39135.6     0.0304428    Lin-Lin
 39135.7     0.0326389    Lin-Lin
 39135.8     0.0349822    Lin-Lin
 39136       0.0374823    Lin-Lin
 39136.1     0.0401436    Lin-Lin
 39136.2     0.0429778    Lin-Lin
 39136.4     0.0459874    Lin-Lin
 39136.6     0.0508521    Lin-Lin
 39136.8     0.0552097    Lin-Lin
 39137       0.0608287    Lin-Lin
 39137.2     0.0669155    Lin-Lin
 39137.4     0.073489     Lin-Lin
 39137.6     0.0805677    Lin-Lin
 39137.8     0.0881663    Lin-Lin
 39138       0.0962951    Lin-Lin
 39138.2     0.104963     Lin-Lin
 39138.4     0.113375     Lin-Lin
 39138.6     0.125561     Lin-Lin
 39138.9     0.138589     Lin-Lin
 39139.1     0.15243      Lin-Lin
 39139.4     0.167058     Lin-Lin
 39139.6     0.182412     Lin-Lin
 39140       0.206703     Lin-Lin
 39140.4     0.232224     Lin-Lin
 39141.2     0.288518     Lin-Lin
 39141.8     0.335245     Lin-Lin
 39142.3     0.36661      Lin-Lin
 39142.7     0.391361     Lin-Lin
 39143.1     0.41084      Lin-Lin
 39143.4     0.425705     Lin-Lin
 39143.7     0.439315     Lin-Lin
 39144       0.448186     Lin-Lin
 39144.3     0.456812     Lin-Lin
 39144.6     0.462321     Lin-Lin
 39145       0.46417      Lin-Lin
 39145.3     0.462839     Lin-Lin
 39145.6     0.458386     Lin-Lin
 39145.9     0.45163      Lin-Lin
 39146.3     0.43953      Lin-Lin
 39146.6     0.425888     Lin-Lin
 39147       0.406366     Lin-Lin
 39147.4     0.386348     Lin-Lin
 39147.8     0.360018     Lin-Lin
 39148.3     0.325876     Lin-Lin
 39149.5     0.240016     Lin-Lin
 39149.9     0.215042     Lin-Lin
 39150.2     0.190976     Lin-Lin
 39150.6     0.168267     Lin-Lin
 39150.9     0.15121      Lin-Lin
 39151.2     0.137995     Lin-Lin
 39151.4     0.123445     Lin-Lin
 39151.6     0.114332     Lin-Lin
 39151.8     0.1057       Lin-Lin
 39152       0.0975374    Lin-Lin
 39152.2     0.0898518    Lin-Lin
 39152.4     0.0826299    Lin-Lin
 39152.6     0.0758684    Lin-Lin
 39152.7     0.0700551    Lin-Lin
 39152.9     0.0646109    Lin-Lin
 39153.1     0.0595184    Lin-Lin
 39153.3     0.0547682    Lin-Lin
 39153.4     0.0503432    Lin-Lin
 39153.6     0.0462325    Lin-Lin
 39153.8     0.0424196    Lin-Lin
 39154       0.0388941    Lin-Lin
 39154.1     0.0356346    Lin-Lin
 39154.3     0.0326325    Lin-Lin
 39154.4     0.0307661    Lin-Lin
 39154.6     0.0285345    Lin-Lin
 39154.7     0.0264614    Lin-Lin
 39154.9     0.024536     Lin-Lin
 39155       0.0227517    Lin-Lin
 39155.2     0.0210975    Lin-Lin
 39155.3     0.019568     Lin-Lin
 39155.5     0.0181539    Lin-Lin
 39155.6     0.0168491    Lin-Lin
 39155.7     0.0156442    Lin-Lin
 39155.9     0.0145345    Lin-Lin
 39156       0.0135124    Lin-Lin
 39156.2     0.0125725    Lin-Lin
 39156.3     0.0117077    Lin-Lin
 39156.5     0.0109136    Lin-Lin
 39156.6     0.0101841    Lin-Lin
 39156.8     0.00951493   Lin-Lin
 39156.9     0.00892111   Lin-Lin
 39157.1     0.00837538   Lin-Lin
 39157.2     0.00787328   Lin-Lin
 39157.3     0.00741175   Lin-Lin
 39157.5     0.00698708   Lin-Lin
 39157.6     0.00659662   Lin-Lin
 39157.8     0.00623733   Lin-Lin
 39157.9     0.00590711   Lin-Lin
 39158.1     0.00550702   Lin-Lin
 39158.3     0.00514874   Lin-Lin
 39158.5     0.0048271    Lin-Lin
 39158.7     0.00453838   Lin-Lin
 39158.9     0.0042786    Lin-Lin
 39159.1     0.00404462   Lin-Lin
 39159.2     0.00383318   Lin-Lin
 39159.4     0.00364193   Lin-Lin
 39159.6     0.00346835   Lin-Lin
 39159.8     0.00331052   Lin-Lin
 39160       0.00315118   Lin-Lin
 39160.2     0.00300684   Lin-Lin
 39160.4     0.00287552   Lin-Lin
 39160.8     0.0026995    Lin-Lin
 39161.1     0.00254464   Lin-Lin
 39161.4     0.00240716   Lin-Lin
 39161.7     0.00228418   Lin-Lin
 39162       0.00217329   Lin-Lin
 39162.3     0.00207267   Lin-Lin
 39162.8     0.00195177   Lin-Lin
 39163.2     0.00184359   Lin-Lin
 39163.6     0.00174127   Lin-Lin
 39164.1     0.00164873   Lin-Lin
 39164.3     0.00159172   Lin-Lin
 39164.9     0.00148737   Lin-Lin
 39165.5     0.00139413   Lin-Lin
 39166.1     0.00131025   Lin-Lin
 39166.7     0.00123443   Lin-Lin
 39167.3     0.00116556   Lin-Lin
 39167.9     0.00110278   Lin-Lin
 39168.6     0.00102981   Lin-Lin
 39169.4     0.000964403  Lin-Lin
 39170.2     0.000905503  Lin-Lin
 39170.9     0.000852257  Lin-Lin
 39171.7     0.000803927  Lin-Lin
 39172.4     0.000759923  Lin-Lin
 39173.2     0.000719725  Lin-Lin
 39173.9     0.000682902  Lin-Lin
 39174.9     0.000641925  Lin-Lin
 39175.8     0.000604851  Lin-Lin
 39176.7     0.000571187  Lin-Lin
 39177.6     0.000540525  Lin-Lin
 39178.6     0.000512505  Lin-Lin
 39179.5     0.000486833  Lin-Lin
 39180.4     0.000463246  Lin-Lin
 39181.3     0.000441523  Lin-Lin
 39182.7     0.000412852  Lin-Lin
 39184       0.00038721   Lin-Lin
 39185.4     0.000364179  Lin-Lin
 39186.7     0.000343414  Lin-Lin
 39188.1     0.000324623  Lin-Lin
 39189.4     0.000307564  Lin-Lin
 39190.8     0.000292026  Lin-Lin
 39192.1     0.000277832  Lin-Lin
 39194       0.000260233  Lin-Lin
 39195.8     0.000244559  Lin-Lin
 39197.7     0.000230541  Lin-Lin
 39199.5     0.000217953  Lin-Lin
 39201.4     0.000206605  Lin-Lin
 39203.2     0.000196337  Lin-Lin
 39205.1     0.000187011  Lin-Lin
 39207.6     0.000175431  Lin-Lin
 39209.8     0.000166794  Lin-Lin
 39211.9     0.00015898   Lin-Lin
 39214.1     0.000151885  Lin-Lin
 39216.9     0.000143393  Lin-Lin
 39219.8     0.000135854  Lin-Lin
 39222.6     0.000129128  Lin-Lin
 39225.5     0.000123102  Lin-Lin
 39228.4     0.000117681  Lin-Lin
 39231.6     0.000112107  Lin-Lin
 39235.4     0.000106527  Lin-Lin
 39239.1     0.000101586  Lin-Lin
 39242.8     9.7189E-05   Lin-Lin
 39246.5     9.32567E-05  Lin-Lin
 39252       8.80935E-05  Lin-Lin
 39257.6     8.36597E-05  Lin-Lin
 39262.9     7.99659E-05  Lin-Lin
 39266.4     7.78133E-05  Lin-Lin
 39273.3     7.39962E-05  Lin-Lin
 39280.3     7.07219E-05  Lin-Lin
 39287.3     6.78961E-05  Lin-Lin
 39295.7     6.49597E-05  Lin-Lin
 39304.1     6.24561E-05  Lin-Lin
 39312.6     6.03134E-05  Lin-Lin
 39325       5.7639E-05   Lin-Lin
 39337       5.54967E-05  Lin-Lin
 39349.1     5.36979E-05  Lin-Lin
 39366.6     5.156E-05    Lin-Lin
 39380       5.02034E-05  Lin-Lin
 39400.2     4.85365E-05  Lin-Lin
 39410.1     4.78933E-05  Lin-Lin
 39418.8     4.73247E-05  Lin-Lin
 39430.8     4.66287E-05  Lin-Lin
 39454.6     4.55086E-05  Lin-Lin
 39478.1     4.46431E-05  Lin-Lin
 39501.7     4.39708E-05  Lin-Lin
 39537       4.32641E-05  Lin-Lin
 39568.4     4.29023E-05  Lin-Lin
 39599.3     4.26955E-05  Lin-Lin
 39610.6     4.26709E-05  Lin-Lin
 39648       4.27987E-05  Lin-Lin
 39674       4.30481E-05  Lin-Lin
 39701.3     4.34694E-05  Lin-Lin
 39728.5     4.40782E-05  Lin-Lin
 39742.1     4.44469E-05  Lin-Lin
 39769.7     4.54192E-05  Lin-Lin
 39797.2     4.67097E-05  Lin-Lin
 39820.5     4.81413E-05  Lin-Lin
 39836.1     4.93177E-05  Lin-Lin
 39851.7     5.07202E-05  Lin-Lin
 39864.1     5.20264E-05  Lin-Lin
 39878       5.37653E-05  Lin-Lin
 39891.9     5.58515E-05  Lin-Lin
 39904.1     5.80379E-05  Lin-Lin
 39915.4     6.04296E-05  Lin-Lin
 39926.7     6.33088E-05  Lin-Lin
 39935       6.58094E-05  Lin-Lin
 39943.3     6.87037E-05  Lin-Lin
 39951.6     7.20825E-05  Lin-Lin
 39957.9     7.50002E-05  Lin-Lin
 39963.6     7.79869E-05  Lin-Lin
 39969       8.12032E-05  Lin-Lin
 39974.4     8.48392E-05  Lin-Lin
 39979.8     8.89676E-05  Lin-Lin
 39985.1     9.36864E-05  Lin-Lin
 39990.4     9.90088E-05  Lin-Lin
 39995.6     0.000104915  Lin-Lin
 39999       0.000109356  Lin-Lin
 40002.4     0.000114269  Lin-Lin
 40005.8     0.000119723  Lin-Lin
 40009.2     0.000125798  Lin-Lin
 40012.6     0.000132593  Lin-Lin
 40016       0.000140227  Lin-Lin
 40018.6     0.000146655  Lin-Lin
 40021.1     0.000153723  Lin-Lin
 40023.7     0.000161518  Lin-Lin
 40026.3     0.00017015   Lin-Lin
 40028.9     0.000179749  Lin-Lin
 40031.4     0.000190456  Lin-Lin
 40034       0.000202446  Lin-Lin
 40036.6     0.000215941  Lin-Lin
 40039.1     0.000231067  Lin-Lin
 40040.8     0.000242278  Lin-Lin
 40042.6     0.000254518  Lin-Lin
 40044.2     0.000267915  Lin-Lin
 40046       0.00028262   Lin-Lin
 40047.7     0.00029881   Lin-Lin
 40049.4     0.000316692  Lin-Lin
 40050.9     0.000334439  Lin-Lin
 40052.2     0.000351706  Lin-Lin
 40053.6     0.000370557  Lin-Lin
 40055       0.000391193  Lin-Lin
 40056.3     0.000413847  Lin-Lin
 40057.7     0.000438794  Lin-Lin
 40059.1     0.000466357  Lin-Lin
 40060.4     0.000496922  Lin-Lin
 40061.6     0.00052586   Lin-Lin
 40063       0.00056614   Lin-Lin
 40064       0.000595898  Lin-Lin
 40065       0.000628301  Lin-Lin
 40066       0.000663685  Lin-Lin
 40066.9     0.000702424  Lin-Lin
 40067.9     0.000744969  Lin-Lin
 40068.9     0.000791839  Lin-Lin
 40069.7     0.000832874  Lin-Lin
 40070.4     0.000877439  Lin-Lin
 40071.2     0.000925971  Lin-Lin
 40072       0.000978958  Lin-Lin
 40072.8     0.00103699   Lin-Lin
 40073.5     0.00110074   Lin-Lin
 40074.3     0.00117102   Lin-Lin
 40075.1     0.00124877   Lin-Lin
 40075.7     0.00131826   Lin-Lin
 40076.4     0.00139417   Lin-Lin
 40077       0.00147738   Lin-Lin
 40077.6     0.0015689    Lin-Lin
 40078.3     0.00166999   Lin-Lin
 40078.9     0.00178213   Lin-Lin
 40079.5     0.00190722   Lin-Lin
 40080       0.00201094   Lin-Lin
 40080.4     0.00210634   Lin-Lin
 40080.9     0.00223281   Lin-Lin
 40081.4     0.0023731    Lin-Lin
 40081.9     0.00252992   Lin-Lin
 40082.2     0.00266051   Lin-Lin
 40082.6     0.00280433   Lin-Lin
 40083       0.0029639    Lin-Lin
 40083.3     0.00314229   Lin-Lin
 40083.7     0.00334356   Lin-Lin
 40084.1     0.00357273   Lin-Lin
 40084.3     0.00378075   Lin-Lin
 40084.6     0.00401497   Lin-Lin
 40084.9     0.00428061   Lin-Lin
 40085.1     0.00447816   Lin-Lin
 40085.3     0.00469453   Lin-Lin
 40085.5     0.00493213   Lin-Lin
 40085.7     0.0051938    Lin-Lin
 40085.9     0.00548266   Lin-Lin
 40086.1     0.00580217   Lin-Lin
 40086.3     0.00615626   Lin-Lin
 40086.5     0.00654943   Lin-Lin
 40086.7     0.00698667   Lin-Lin
 40086.9     0.00747343   Lin-Lin
 40087.1     0.00801588   Lin-Lin
 40087.2     0.00856147   Lin-Lin
 40087.4     0.0090991    Lin-Lin
 40087.6     0.00968692   Lin-Lin
 40087.7     0.0103297    Lin-Lin
 40087.9     0.0110326    Lin-Lin
 40088       0.0118014    Lin-Lin
 40088.2     0.0126416    Lin-Lin
 40088.3     0.0135596    Lin-Lin
 40088.5     0.0145626    Lin-Lin
 40088.7     0.0156578    Lin-Lin
 40088.8     0.0168525    Lin-Lin
 40089       0.0181547    Lin-Lin
 40089.1     0.0195735    Lin-Lin
 40089.3     0.0211177    Lin-Lin
 40089.5     0.0227965    Lin-Lin
 40089.6     0.0246198    Lin-Lin
 40089.8     0.0263621    Lin-Lin
 40089.9     0.0288291    Lin-Lin
 40090.1     0.0315335    Lin-Lin
 40090.3     0.0344904    Lin-Lin
 40090.5     0.0377199    Lin-Lin
 40090.7     0.0412367    Lin-Lin
 40090.8     0.0450676    Lin-Lin
 40091       0.0492234    Lin-Lin
 40091.2     0.053727     Lin-Lin
 40091.4     0.0585942    Lin-Lin
 40091.6     0.0638475    Lin-Lin
 40091.7     0.0687244    Lin-Lin
 40091.9     0.075159     Lin-Lin
 40092.1     0.0820862    Lin-Lin
 40092.3     0.0895238    Lin-Lin
 40092.5     0.097489     Lin-Lin
 40092.7     0.105995     Lin-Lin
 40092.9     0.115051     Lin-Lin
 40093.1     0.124665     Lin-Lin
 40093.4     0.138471     Lin-Lin
 40093.6     0.152405     Lin-Lin
 40093.8     0.167215     Lin-Lin
 40094.1     0.182898     Lin-Lin
 40094.4     0.205065     Lin-Lin
 40094.8     0.231381     Lin-Lin
 40095.2     0.263768     Lin-Lin
 40095.9     0.314781     Lin-Lin
 40096.7     0.380637     Lin-Lin
 40097.2     0.420945     Lin-Lin
 40097.6     0.449915     Lin-Lin
 40098       0.473935     Lin-Lin
 40098.2     0.487664     Lin-Lin
 40098.6     0.505029     Lin-Lin
 40098.9     0.517828     Lin-Lin
 40099.2     0.528949     Lin-Lin
 40099.5     0.535044     Lin-Lin
 40099.8     0.538301     Lin-Lin
 40100       0.538731     Lin-Lin
 40100.3     0.537081     Lin-Lin
 40100.6     0.532808     Lin-Lin
