#LIBRARY    JENDL-4.0
#REACTION   CD-112(N,NON),SIG
#NUCLEUS    Cd-112
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1819.99     0.0224444    Lin-Lin
 1820.15     0.0212955    Lin-Lin
 1820.36     0.0199644    Lin-Lin
 1820.58     0.018772     Lin-Lin
 1820.79     0.0176993    Lin-Lin
 1821        0.0167303    Lin-Lin
 1821.21     0.0158518    Lin-Lin
 1821.42     0.0150527    Lin-Lin
 1821.64     0.0143235    Lin-Lin
 1821.85     0.0136561    Lin-Lin
 1822.13     0.0128474    Lin-Lin
 1822.42     0.0121233    Lin-Lin
 1822.7      0.0114722    Lin-Lin
 1822.98     0.0108847    Lin-Lin
 1823.27     0.0103524    Lin-Lin
 1823.55     0.00986877   Lin-Lin
 1823.84     0.00942793   Lin-Lin
 1824.25     0.0088572    Lin-Lin
 1824.62     0.00839031   Lin-Lin
 1825        0.00797205   Lin-Lin
 1825.38     0.00759575   Lin-Lin
 1825.63     0.00736543   Lin-Lin
 1826.14     0.00694784   Lin-Lin
 1826.64     0.00658004   Lin-Lin
 1827.14     0.00625449   Lin-Lin
 1827.65     0.00596498   Lin-Lin
 1828.15     0.00570634   Lin-Lin
 1828.71     0.0054509    Lin-Lin
 1829.27     0.0052233    Lin-Lin
 1830.01     0.00495654   Lin-Lin
 1830.75     0.00472503   Lin-Lin
 1831.5      0.00452287   Lin-Lin
 1832.24     0.00434536   Lin-Lin
 1832.98     0.00418874   Lin-Lin
 1834.1      0.00398663   Lin-Lin
 1835.03     0.00384313   Lin-Lin
 1835.96     0.0037179    Lin-Lin
 1837.35     0.00355802   Lin-Lin
 1838.75     0.00342578   Lin-Lin
 1840.14     0.00331571   Lin-Lin
 1841.54     0.00322349   Lin-Lin
 1843.38     0.00312389   Lin-Lin
 1845.22     0.00304453   Lin-Lin
 1847.06     0.00298221   Lin-Lin
 1849.78     0.00291176   Lin-Lin
 1852.45     0.00286413   Lin-Lin
 1855.11     0.00283302   Lin-Lin
 1858.1      0.00281479   Lin-Lin
 1860.2      0.00281083   Lin-Lin
 1864.19     0.00282065   Lin-Lin
 1868.18     0.00285228   Lin-Lin
 1870.84     0.00288167   Lin-Lin
 1874.9      0.00294364   Lin-Lin
 1878.97     0.00302515   Lin-Lin
 1882.99     0.00312644   Lin-Lin
 1887.02     0.00325045   Lin-Lin
 1890.21     0.00336774   Lin-Lin
 1893.4      0.00350527   Lin-Lin
 1896.52     0.00366181   Lin-Lin
 1899.49     0.0038344    Lin-Lin
 1902.46     0.00403908   Lin-Lin
 1904.4      0.004193     Lin-Lin
 1906.3      0.00436228   Lin-Lin
 1908.2      0.0045539    Lin-Lin
 1910.09     0.00477245   Lin-Lin
 1911.94     0.00501714   Lin-Lin
 1913.74     0.00529298   Lin-Lin
 1915.09     0.00552953   Lin-Lin
 1916.44     0.00579625   Lin-Lin
 1917.8      0.00609986   Lin-Lin
 1919.09     0.0064357    Lin-Lin
 1920.37     0.00681543   Lin-Lin
 1921.22     0.00710209   Lin-Lin
 1922.06     0.0074206    Lin-Lin
 1922.91     0.00777635   Lin-Lin
 1923.76     0.00817601   Lin-Lin
 1924.61     0.00862771   Lin-Lin
 1925.34     0.00906289   Lin-Lin
 1925.94     0.00946471   Lin-Lin
 1926.54     0.00990905   Lin-Lin
 1927.15     0.0104027    Lin-Lin
 1927.75     0.0109535    Lin-Lin
 1928.35     0.011571     Lin-Lin
 1928.96     0.0122667    Lin-Lin
 1929.56     0.013055     Lin-Lin
 1930.04     0.013767     Lin-Lin
 1930.59     0.0146736    Lin-Lin
 1930.95     0.0153474    Lin-Lin
 1931.32     0.0160854    Lin-Lin
 1931.69     0.0168961    Lin-Lin
 1932.05     0.0177897    Lin-Lin
 1932.42     0.0187781    Lin-Lin
 1932.78     0.0198756    Lin-Lin
 1933.08     0.0208753    Lin-Lin
 1933.38     0.0219724    Lin-Lin
 1933.68     0.0231804    Lin-Lin
 1933.98     0.0245151    Lin-Lin
 1934.29     0.0259956    Lin-Lin
 1934.59     0.0276443    Lin-Lin
 1934.89     0.0294888    Lin-Lin
 1935.11     0.0310203    Lin-Lin
 1935.4      0.0331643    Lin-Lin
 1935.61     0.0349136    Lin-Lin
 1935.82     0.0368298    Lin-Lin
 1936.03     0.0389351    Lin-Lin
 1936.24     0.0412567    Lin-Lin
 1936.45     0.0438259    Lin-Lin
 1936.66     0.0466812    Lin-Lin
 1936.87     0.0498684    Lin-Lin
 1937.02     0.0524701    Lin-Lin
 1937.18     0.0553105    Lin-Lin
 1937.33     0.058422     Lin-Lin
 1937.49     0.0618421    Lin-Lin
 1937.64     0.065617     Lin-Lin
 1937.8      0.069802     Lin-Lin
 1937.95     0.0744672    Lin-Lin
 1938.07     0.0783337    Lin-Lin
 1938.17     0.081877     Lin-Lin
 1938.29     0.0865609    Lin-Lin
 1938.41     0.0917575    Lin-Lin
 1938.52     0.0975698    Lin-Lin
 1938.61     0.102416     Lin-Lin
 1938.7      0.107765     Lin-Lin
 1938.79     0.113714     Lin-Lin
 1938.88     0.120392     Lin-Lin
 1938.97     0.127965     Lin-Lin
 1939.03     0.133612     Lin-Lin
 1939.1      0.141612     Lin-Lin
 1939.17     0.149846     Lin-Lin
 1939.24     0.159178     Lin-Lin
 1939.31     0.169831     Lin-Lin
 1939.35     0.177796     Lin-Lin
 1939.4      0.186554     Lin-Lin
 1939.45     0.196214     Lin-Lin
 1939.49     0.206889     Lin-Lin
 1939.54     0.218716     Lin-Lin
 1939.58     0.23184      Lin-Lin
 1939.63     0.246434     Lin-Lin
 1939.67     0.26268      Lin-Lin
 1939.72     0.280795     Lin-Lin
 1939.77     0.301005     Lin-Lin
 1939.81     0.322391     Lin-Lin
 1939.85     0.344835     Lin-Lin
 1939.89     0.369642     Lin-Lin
 1939.93     0.397062     Lin-Lin
 1939.97     0.427378     Lin-Lin
 1940.01     0.460871     Lin-Lin
 1940.05     0.497871     Lin-Lin
 1940.1      0.538725     Lin-Lin
 1940.14     0.583821     Lin-Lin
 1940.18     0.633537     Lin-Lin
 1940.21     0.674129     Lin-Lin
 1940.24     0.717748     Lin-Lin
 1940.27     0.764622     Lin-Lin
 1940.3      0.81495      Lin-Lin
 1940.34     0.887797     Lin-Lin
 1940.38     0.967724     Lin-Lin
 1940.42     1.05531      Lin-Lin
 1940.46     1.14008      Lin-Lin
 1940.49     1.21997      Lin-Lin
 1940.52     1.3055       Lin-Lin
 1940.56     1.397        Lin-Lin
 1940.59     1.49474      Lin-Lin
 1940.62     1.59914      Lin-Lin
 1940.65     1.71049      Lin-Lin
 1940.68     1.82914      Lin-Lin
 1940.72     1.95539      Lin-Lin
 1940.75     2.08969      Lin-Lin
 1940.8      2.3069       Lin-Lin
 1940.84     2.54405      Lin-Lin
 1940.89     2.80241      Lin-Lin
 1940.94     3.08311      Lin-Lin
 1940.98     3.34229      Lin-Lin
 1941.03     3.68349      Lin-Lin
 1941.08     4.05259      Lin-Lin
 1941.13     4.45055      Lin-Lin
 1941.18     4.87846      Lin-Lin
 1941.23     5.33699      Lin-Lin
 1941.28     5.82672      Lin-Lin
 1941.33     6.34792      Lin-Lin
 1941.4      7.08354      Lin-Lin
 1941.46     7.81753      Lin-Lin
 1941.52     8.59795      Lin-Lin
 1941.58     9.42327      Lin-Lin
 1941.67     10.5888      Lin-Lin
 1941.75     11.8567      Lin-Lin
 1941.85     13.3671      Lin-Lin
 1942.02     16.2535      Lin-Lin
 1942.19     19.1099      Lin-Lin
 1942.31     21.0108      Lin-Lin
 1942.41     22.3752      Lin-Lin
 1942.5      23.6465      Lin-Lin
 1942.6      24.7208      Lin-Lin
 1942.69     25.5929      Lin-Lin
 1942.76     26.169       Lin-Lin
 1942.85     26.6413      Lin-Lin
 1942.92     26.8735      Lin-Lin
 1943        26.9549      Lin-Lin
 1943.08     26.8715      Lin-Lin
 1943.15     26.6374      Lin-Lin
 1943.22     26.2921      Lin-Lin
 1943.31     25.6207      Lin-Lin
 1943.39     24.8544      Lin-Lin
 1943.46     24.0457      Lin-Lin
 1943.54     23.0849      Lin-Lin
 1943.64     21.7081      Lin-Lin
 1943.76     19.8606      Lin-Lin
 1943.93     17.1251      Lin-Lin
 1944.12     13.8739      Lin-Lin
 1944.22     12.3438      Lin-Lin
 1944.31     10.8837      Lin-Lin
 1944.4      9.70154      Lin-Lin
 1944.46     8.86283      Lin-Lin
 1944.52     8.068        Lin-Lin
 1944.58     7.31922      Lin-Lin
 1944.64     6.61755      Lin-Lin
 1944.69     6.08099      Lin-Lin
 1944.74     5.57606      Lin-Lin
 1944.79     5.1025       Lin-Lin
 1944.84     4.65992      Lin-Lin
 1944.89     4.24747      Lin-Lin
 1944.94     3.8644       Lin-Lin
 1944.99     3.50972      Lin-Lin
 1945.04     3.1824       Lin-Lin
 1945.09     2.89424      Lin-Lin
 1945.14     2.62876      Lin-Lin
 1945.19     2.38485      Lin-Lin
 1945.24     2.16124      Lin-Lin
 1945.27     2.02289      Lin-Lin
 1945.3      1.89274      Lin-Lin
 1945.33     1.77035      Lin-Lin
 1945.36     1.65543      Lin-Lin
 1945.4      1.54763      Lin-Lin
 1945.43     1.44664      Lin-Lin
 1945.46     1.35205      Lin-Lin
 1945.49     1.26358      Lin-Lin
 1945.52     1.1809       Lin-Lin
 1945.56     1.10374      Lin-Lin
 1945.6      1.01206      Lin-Lin
 1945.64     0.928348     Lin-Lin
 1945.68     0.851998     Lin-Lin
 1945.72     0.782445     Lin-Lin
 1945.75     0.734397     Lin-Lin
 1945.78     0.689688     Lin-Lin
 1945.82     0.634863     Lin-Lin
 1945.86     0.585099     Lin-Lin
 1945.9      0.539956     Lin-Lin
 1945.95     0.499053     Lin-Lin
 1945.99     0.462006     Lin-Lin
 1946.03     0.428466     Lin-Lin
 1946.07     0.398106     Lin-Lin
 1946.11     0.370642     Lin-Lin
 1946.15     0.345794     Lin-Lin
 1946.19     0.323311     Lin-Lin
 1946.23     0.301887     Lin-Lin
 1946.28     0.281639     Lin-Lin
 1946.33     0.26349      Lin-Lin
 1946.37     0.247214     Lin-Lin
 1946.42     0.232592     Lin-Lin
 1946.46     0.219443     Lin-Lin
 1946.51     0.207594     Lin-Lin
 1946.55     0.196901     Lin-Lin
 1946.6      0.187225     Lin-Lin
 1946.65     0.178453     Lin-Lin
 1946.69     0.170477     Lin-Lin
 1946.76     0.159812     Lin-Lin
 1946.83     0.15047      Lin-Lin
 1946.9      0.142232     Lin-Lin
 1946.98     0.13389      Lin-Lin
 1947.04     0.127659     Lin-Lin
 1947.11     0.122026     Lin-Lin
 1947.21     0.11451      Lin-Lin
 1947.31     0.107909     Lin-Lin
 1947.41     0.102047     Lin-Lin
 1947.5      0.0967895    Lin-Lin
 1947.6      0.0920352    Lin-Lin
 1947.74     0.0863471    Lin-Lin
 1947.87     0.0812769    Lin-Lin
 1948        0.0767215    Lin-Lin
 1948.16     0.071799     Lin-Lin
 1948.32     0.0674082    Lin-Lin
 1948.48     0.0634683    Lin-Lin
 1948.64     0.0599156    Lin-Lin
 1948.8      0.0566978    Lin-Lin
 1948.96     0.0537725    Lin-Lin
 1949.12     0.0511041    Lin-Lin
 1949.28     0.0486626    Lin-Lin
 1949.5      0.04556      Lin-Lin
 1949.73     0.0427971    Lin-Lin
 1949.95     0.0403253    Lin-Lin
 1950.18     0.0381044    Lin-Lin
 1950.4      0.0361013    Lin-Lin
 1950.63     0.0342881    Lin-Lin
 1950.85     0.0326416    Lin-Lin
 1951.08     0.0311418    Lin-Lin
 1951.4      0.0292316    Lin-Lin
 1951.72     0.0275437    Lin-Lin
 1952.04     0.0260454    Lin-Lin
 1952.35     0.0247099    Lin-Lin
 1952.67     0.0235146    Lin-Lin
 1952.99     0.0224411    Lin-Lin
 1953.31     0.0214738    Lin-Lin
 1953.75     0.0202854    Lin-Lin
 1954.12     0.0194108    Lin-Lin
 1954.61     0.0183835    Lin-Lin
 1955.11     0.0174915    Lin-Lin
 1955.6      0.0167138    Lin-Lin
 1956.09     0.0160334    Lin-Lin
 1956.58     0.0154365    Lin-Lin
 1957.07     0.0149117    Lin-Lin
 1957.77     0.0142699    Lin-Lin
 1958.4      0.0137847    Lin-Lin
 1959.02     0.0133699    Lin-Lin
 1959.65     0.013015     Lin-Lin
 1960.49     0.0126215    Lin-Lin
 1961.32     0.0123056    Lin-Lin
 1962.16     0.0120549    Lin-Lin
 1962.99     0.0118599    Lin-Lin
 1964.25     0.011655     Lin-Lin
 1965.43     0.0115432    Lin-Lin
 1966.86     0.0114977    Lin-Lin
 1968.09     0.011523     Lin-Lin
 1969.57     0.0116207    Lin-Lin
 1971.05     0.0117858    Lin-Lin
 1972.53     0.0120128    Lin-Lin
 1974        0.0122981    Lin-Lin
 1975.43     0.0126269    Lin-Lin
 1977.31     0.0131359    Lin-Lin
 1979.18     0.0137378    Lin-Lin
 1981.05     0.0144361    Lin-Lin
 1982.51     0.0150492    Lin-Lin
 1984.06     0.0157781    Lin-Lin
 1985.61     0.0165921    Lin-Lin
 1987.16     0.0174982    Lin-Lin
 1988.71     0.0185056    Lin-Lin
 1990.27     0.0196282    Lin-Lin
 1991.6      0.0206931    Lin-Lin
 1992.93     0.0218621    Lin-Lin
 1994.26     0.0231477    Lin-Lin
 1995.59     0.0245722    Lin-Lin
 1996.92     0.0261519    Lin-Lin
 1998.25     0.0279067    Lin-Lin
 1999.58     0.0298622    Lin-Lin
 2000.91     0.032049     Lin-Lin
 2002.24     0.0345041    Lin-Lin
 2003.13     0.0363114    Lin-Lin
 2004.02     0.0382732    Lin-Lin
 2004.85     0.0402838    Lin-Lin
 2006.04     0.0434175    Lin-Lin
 2006.83     0.0457238    Lin-Lin
 2007.61     0.0482267    Lin-Lin
 2008.4      0.0509489    Lin-Lin
 2009.19     0.0539168    Lin-Lin
 2009.98     0.0571607    Lin-Lin
 2010.77     0.0607158    Lin-Lin
 2011.66     0.0651385    Lin-Lin
 2012.54     0.0700757    Lin-Lin
 2013.43     0.0756078    Lin-Lin
 2014.02     0.0796723    Lin-Lin
 2014.61     0.0840774    Lin-Lin
 2015.2      0.0888656    Lin-Lin
 2015.75     0.0936335    Lin-Lin
 2016.48     0.100797     Lin-Lin
 2016.98     0.10605      Lin-Lin
 2017.47     0.111731     Lin-Lin
 2017.96     0.117889     Lin-Lin
 2018.46     0.124577     Lin-Lin
 2018.95     0.131857     Lin-Lin
 2019.44     0.139801     Lin-Lin
 2019.91     0.14804      Lin-Lin
 2020.38     0.157039     Lin-Lin
 2020.85     0.166896     Lin-Lin
 2021.31     0.177725     Lin-Lin
 2021.71     0.187694     Lin-Lin
 2022.1      0.198538     Lin-Lin
 2022.52     0.211135     Lin-Lin
 2022.95     0.225414     Lin-Lin
 2023.38     0.240971     Lin-Lin
 2023.75     0.256123     Lin-Lin
 2024.09     0.270774     Lin-Lin
 2024.46     0.288595     Lin-Lin
 2024.87     0.310856     Lin-Lin
 2025.2      0.330021     Lin-Lin
 2025.56     0.354202     Lin-Lin
 2025.92     0.380227     Lin-Lin
 2026.27     0.408211     Lin-Lin
 2026.53     0.431761     Lin-Lin
 2026.8      0.458442     Lin-Lin
 2027.08     0.487709     Lin-Lin
 2027.37     0.521745     Lin-Lin
 2027.66     0.56055      Lin-Lin
 2027.96     0.60392      Lin-Lin
 2028.15     0.63574      Lin-Lin
 2028.35     0.670185     Lin-Lin
 2028.55     0.70756      Lin-Lin
 2028.75     0.748209     Lin-Lin
 2028.94     0.792538     Lin-Lin
 2029.14     0.841009     Lin-Lin
 2029.34     0.894171     Lin-Lin
 2029.53     0.952658     Lin-Lin
 2029.73     1.01723      Lin-Lin
 2029.93     1.08878      Lin-Lin
 2030.13     1.16839      Lin-Lin
 2030.27     1.23415      Lin-Lin
 2030.42     1.30581      Lin-Lin
 2030.57     1.38412      Lin-Lin
 2030.72     1.46996      Lin-Lin
 2030.86     1.56438      Lin-Lin
 2031.01     1.66858      Lin-Lin
 2031.16     1.78404      Lin-Lin
 2031.31     1.91248      Lin-Lin
 2031.46     2.05601      Lin-Lin
 2031.6      2.21716      Lin-Lin
 2031.7      2.33586      Lin-Lin
 2031.8      2.46478      Lin-Lin
 2031.9      2.60515      Lin-Lin
 2032        2.75833      Lin-Lin
 2032.1      2.92588      Lin-Lin
 2032.2      3.10955      Lin-Lin
 2032.29     3.31135      Lin-Lin
 2032.39     3.53355      Lin-Lin
 2032.49     3.77863      Lin-Lin
 2032.59     4.04942      Lin-Lin
 2032.69     4.34903      Lin-Lin
 2032.77     4.62551      Lin-Lin
 2032.85     4.9269       Lin-Lin
 2032.94     5.25559      Lin-Lin
 2033.02     5.61406      Lin-Lin
 2033.1      6.00494      Lin-Lin
 2033.19     6.43082      Lin-Lin
 2033.27     6.89451      Lin-Lin
 2033.35     7.39875      Lin-Lin
 2033.42     7.86536      Lin-Lin
 2033.49     8.36536      Lin-Lin
 2033.56     8.90046      Lin-Lin
 2033.63     9.47197      Lin-Lin
 2033.74     10.4005      Lin-Lin
 2033.85     11.4173      Lin-Lin
 2033.95     12.4818      Lin-Lin
 2034.04     13.539       Lin-Lin
 2034.14     14.6666      Lin-Lin
 2034.27     16.2746      Lin-Lin
 2034.39     17.9912      Lin-Lin
 2034.56     20.4962      Lin-Lin
 2034.96     26.4498      Lin-Lin
 2035.12     28.7362      Lin-Lin
 2035.26     30.6393      Lin-Lin
 2035.4      32.3278      Lin-Lin
 2035.5      33.303       Lin-Lin
 2035.61     34.2932      Lin-Lin
 2035.72     35.0531      Lin-Lin
 2035.84     35.5627      Lin-Lin
 2035.95     35.8082      Lin-Lin
 2036        35.8306      Lin-Lin
 2036.1      35.7197      Lin-Lin
 2036.2      35.393       Lin-Lin
 2036.31     34.8329      Lin-Lin
 2036.42     34.061       Lin-Lin
 2036.52     33.0948      Lin-Lin
 2036.63     31.9562      Lin-Lin
 2036.77     30.2122      Lin-Lin
 2036.91     28.2688      Lin-Lin
 2037.1      25.4813      Lin-Lin
 2037.44     20.3585      Lin-Lin
 2037.61     17.9721      Lin-Lin
 2037.72     16.4657      Lin-Lin
 2037.83     15.0412      Lin-Lin
 2037.92     13.8919      Lin-Lin
 2038.02     12.8121      Lin-Lin
 2038.11     11.8036      Lin-Lin
 2038.21     10.8668      Lin-Lin
 2038.3      10.0005      Lin-Lin
 2038.37     9.3961       Lin-Lin
 2038.45     8.76858      Lin-Lin
 2038.53     8.18565      Lin-Lin
 2038.61     7.64528      Lin-Lin
 2038.69     7.14527      Lin-Lin
 2038.77     6.6833       Lin-Lin
 2038.85     6.257        Lin-Lin
 2038.93     5.86398      Lin-Lin
 2039.01     5.47162      Lin-Lin
 2039.1      5.08541      Lin-Lin
 2039.2      4.73492      Lin-Lin
 2039.29     4.41677      Lin-Lin
 2039.38     4.12782      Lin-Lin
 2039.47     3.86516      Lin-Lin
 2039.57     3.62613      Lin-Lin
 2039.66     3.40832      Lin-Lin
 2039.76     3.19339      Lin-Lin
 2039.87     2.98379      Lin-Lin
 2039.98     2.79452      Lin-Lin
 2040.09     2.62312      Lin-Lin
 2040.19     2.46749      Lin-Lin
 2040.3      2.32578      Lin-Lin
 2040.41     2.19637      Lin-Lin
 2040.52     2.07788      Lin-Lin
 2040.64     1.95495      Lin-Lin
 2040.78     1.83027      Lin-Lin
 2040.92     1.71758      Lin-Lin
 2041.06     1.61536      Lin-Lin
 2041.19     1.5223       Lin-Lin
 2041.33     1.43732      Lin-Lin
 2041.47     1.35947      Lin-Lin
 2041.61     1.28797      Lin-Lin
 2041.77     1.21313      Lin-Lin
 2041.94     1.13667      Lin-Lin
 2042.12     1.06738      Lin-Lin
 2042.3      1.00438      Lin-Lin
 2042.48     0.946914     Lin-Lin
 2042.65     0.894333     Lin-Lin
 2042.83     0.846096     Lin-Lin
 2043.01     0.801728     Lin-Lin
 2043.2      0.756471     Lin-Lin
 2043.42     0.711045     Lin-Lin
 2043.64     0.669653     Lin-Lin
 2043.86     0.631824     Lin-Lin
 2044.07     0.597158     Lin-Lin
 2044.29     0.565305     Lin-Lin
 2044.51     0.535965     Lin-Lin
 2044.72     0.508877     Lin-Lin
 2044.96     0.481901     Lin-Lin
 2045.21     0.455279     Lin-Lin
 2045.46     0.430823     Lin-Lin
 2045.71     0.4083       Lin-Lin
 2045.96     0.387513     Lin-Lin
 2046.34     0.359208     Lin-Lin
 2046.72     0.333916     Lin-Lin
 2047        0.316494     Lin-Lin
 2047.32     0.298553     Lin-Lin
 2047.64     0.282108     Lin-Lin
 2047.96     0.266996     Lin-Lin
 2048.28     0.253077     Lin-Lin
 2048.6      0.240226     Lin-Lin
 2049.08     0.222723     Lin-Lin
 2049.4      0.212102     Lin-Lin
 2049.8      0.200048     Lin-Lin
 2050.19     0.188997     Lin-Lin
 2050.59     0.178843     Lin-Lin
 2050.98     0.16949      Lin-Lin
 2051.38     0.160857     Lin-Lin
 2051.97     0.149101     Lin-Lin
 2052.56     0.138596     Lin-Lin
 2053.05     0.130674     Lin-Lin
 2053.54     0.123417     Lin-Lin
 2054.04     0.116753     Lin-Lin
 2054.53     0.110618     Lin-Lin
 2055.02     0.104958     Lin-Lin
 2055.76     0.0972579    Lin-Lin
 2056.5      0.0903861    Lin-Lin
 2057.09     0.0854085    Lin-Lin
 2057.68     0.0808366    Lin-Lin
 2058.28     0.0766242    Lin-Lin
 2058.87     0.072733     Lin-Lin
 2059.75     0.0674312    Lin-Lin
 2060.64     0.0626938    Lin-Lin
 2061.23     0.0598109    Lin-Lin
 2062.02     0.0562703    Lin-Lin
 2062.81     0.0530394    Lin-Lin
 2063.6      0.050083     Lin-Lin
 2064.39     0.0473708    Lin-Lin
 2065.17     0.0448768    Lin-Lin
 2065.96     0.042578     Lin-Lin
 2067.15     0.0394533    Lin-Lin
 2067.98     0.0374476    Lin-Lin
 2068.87     0.0354897    Lin-Lin
 2069.76     0.0336848    Lin-Lin
 2071.09     0.0312311    Lin-Lin
 2072.42     0.0290426    Lin-Lin
 2073.75     0.0270825    Lin-Lin
 2075.08     0.0253202    Lin-Lin
 2076.41     0.02373      Lin-Lin
 2077.74     0.0222919    Lin-Lin
 2079.07     0.0209893    Lin-Lin
 2080.4      0.0198       Lin-Lin
 2081.73     0.0187111    Lin-Lin
 2083.06     0.0177136    Lin-Lin
 2084.39     0.0167979    Lin-Lin
 2086.17     0.0156883    Lin-Lin
 2087.94     0.0146908    Lin-Lin
 2089.72     0.013793     Lin-Lin
 2091.49     0.0129809    Lin-Lin
 2093.26     0.012244     Lin-Lin
 2095.04     0.0115736    Lin-Lin
 2096.91     0.0109301    Lin-Lin
 2098.88     0.010314     Lin-Lin
 2100.85     0.00975401   Lin-Lin
 2102.83     0.0092438    Lin-Lin
 2104.9      0.00875557   Lin-Lin
 2107.06     0.00829035   Lin-Lin
 2109.23     0.00786769   Lin-Lin
 2111.4      0.00748167   Lin-Lin
 2114.46     0.00699289   Lin-Lin
 2117.41     0.00657368   Lin-Lin
 2120.37     0.00620014   Lin-Lin
 2122.74     0.00593022   Lin-Lin
 2126.28     0.00556853   Lin-Lin
 2129.83     0.00524966   Lin-Lin
 2132.94     0.00500233   Lin-Lin
 2136.04     0.00478098   Lin-Lin
 2138.11     0.00464634   Lin-Lin
 2142.25     0.0044054    Lin-Lin
 2146.39     0.00419792   Lin-Lin
 2149.94     0.00404406   Lin-Lin
 2153.49     0.00391014   Lin-Lin
 2157.03     0.00379481   Lin-Lin
 2160.58     0.00369702   Lin-Lin
 2164.13     0.00361613   Lin-Lin
 2167.68     0.00355195   Lin-Lin
 2171.23     0.00350481   Lin-Lin
 2174.78     0.00347566   Lin-Lin
 2177.93     0.00346617   Lin-Lin
 2181.48     0.0034765    Lin-Lin
 2185.03     0.0035132    Lin-Lin
 2188.38     0.00357596   Lin-Lin
 2190.35     0.00363057   Lin-Lin
 2192.32     0.00370094   Lin-Lin
 2194.29     0.00379024   Lin-Lin
 2196.23     0.00390068   Lin-Lin
 2198.14     0.00403658   Lin-Lin
 2199.57     0.00416154   Lin-Lin
 2201        0.00431081   Lin-Lin
 2202.43     0.00449014   Lin-Lin
 2203.78     0.00469543   Lin-Lin
 2204.67     0.00485108   Lin-Lin
 2205.55     0.0050278    Lin-Lin
 2206.43     0.00522918   Lin-Lin
 2207.31     0.00546005   Lin-Lin
 2208.19     0.00572701   Lin-Lin
 2208.86     0.00595564   Lin-Lin
 2209.52     0.00621296   Lin-Lin
 2210.22     0.00652386   Lin-Lin
 2210.75     0.00678534   Lin-Lin
 2211.27     0.0070758    Lin-Lin
 2211.8      0.00739963   Lin-Lin
 2212.33     0.00776216   Lin-Lin
 2212.85     0.00816995   Lin-Lin
 2213.38     0.00863101   Lin-Lin
 2213.9      0.00915517   Lin-Lin
 2214.34     0.00964704   Lin-Lin
 2214.69     0.0100812    Lin-Lin
 2215.04     0.0105586    Lin-Lin
 2215.39     0.0110853    Lin-Lin
 2215.73     0.0116685    Lin-Lin
 2216.08     0.0123168    Lin-Lin
 2216.43     0.0130405    Lin-Lin
 2216.78     0.0138518    Lin-Lin
 2217.09     0.0146552    Lin-Lin
 2217.35     0.0154299    Lin-Lin
 2217.62     0.0162849    Lin-Lin
 2217.89     0.017232     Lin-Lin
 2218.16     0.0182853    Lin-Lin
 2218.43     0.0194615    Lin-Lin
 2218.7      0.0207814    Lin-Lin
 2218.9      0.0218804    Lin-Lin
 2219.1      0.0230868    Lin-Lin
 2219.28     0.0242534    Lin-Lin
 2219.45     0.0255275    Lin-Lin
 2219.63     0.0269238    Lin-Lin
 2219.81     0.0284588    Lin-Lin
 2219.99     0.0301531    Lin-Lin
 2220.16     0.0320308    Lin-Lin
 2220.34     0.0341221    Lin-Lin
 2220.52     0.0364646    Lin-Lin
 2220.66     0.0385966    Lin-Lin
 2220.81     0.0409629    Lin-Lin
 2220.95     0.0436089    Lin-Lin
 2221.06     0.0458134    Lin-Lin
 2221.17     0.0482445    Lin-Lin
 2221.28     0.050948     Lin-Lin
 2221.39     0.0539852    Lin-Lin
 2221.5      0.0574385    Lin-Lin
 2221.57     0.0600259    Lin-Lin
 2221.64     0.06289      Lin-Lin
 2221.71     0.0656232    Lin-Lin
 2221.78     0.0694823    Lin-Lin
 2221.86     0.0738976    Lin-Lin
 2221.92     0.0772118    Lin-Lin
 2221.97     0.0808729    Lin-Lin
 2222.02     0.0849332    Lin-Lin
 2222.07     0.0894526    Lin-Lin
 2222.13     0.0945011    Lin-Lin
 2222.18     0.100156     Lin-Lin
 2222.23     0.106509     Lin-Lin
 2222.28     0.113665     Lin-Lin
 2222.32     0.11963      Lin-Lin
 2222.36     0.126168     Lin-Lin
 2222.4      0.133342     Lin-Lin
 2222.44     0.141219     Lin-Lin
 2222.48     0.149873     Lin-Lin
 2222.52     0.159386     Lin-Lin
 2222.56     0.170987     Lin-Lin
 2222.61     0.183872     Lin-Lin
 2222.65     0.198185     Lin-Lin
 2222.68     0.209953     Lin-Lin
 2222.72     0.222679     Lin-Lin
 2222.75     0.236448     Lin-Lin
 2222.78     0.251332     Lin-Lin
 2222.81     0.267428     Lin-Lin
 2222.85     0.284816     Lin-Lin
 2222.88     0.303605     Lin-Lin
 2222.91     0.323885     Lin-Lin
 2222.94     0.345779     Lin-Lin
 2222.98     0.369387     Lin-Lin
 2223.01     0.394844     Lin-Lin
 2223.04     0.422262     Lin-Lin
 2223.07     0.451791     Lin-Lin
 2223.11     0.483552     Lin-Lin
 2223.14     0.51771      Lin-Lin
 2223.17     0.554398     Lin-Lin
 2223.21     0.593795     Lin-Lin
 2223.25     0.650798     Lin-Lin
 2223.28     0.697128     Lin-Lin
 2223.31     0.746743     Lin-Lin
 2223.35     0.799797     Lin-Lin
 2223.38     0.856511     Lin-Lin
