#LIBRARY    ENDF/B-VII.1
#REACTION   CD-116(N,EL)CD-116-L0,SIG
#NUCLEUS    Cd-116
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 2599.76     5.31392      Lin-Lin
 2630.27     5.26687      Lin-Lin
 2632.61     5.26628      Lin-Lin
 2639.51     5.2782       Lin-Lin
 2642.53     5.30269      Lin-Lin
 2644.67     5.34588      Lin-Lin
 2645.83     5.39327      Lin-Lin
 2646.59     5.4438       Lin-Lin
 2647.32     5.5236       Lin-Lin
 2647.8      5.61418      Lin-Lin
 2648.05     5.68417      Lin-Lin
 2648.29     5.7859       Lin-Lin
 2648.47     5.89638      Lin-Lin
 2648.59     5.99445      Lin-Lin
 2648.71     6.11931      Lin-Lin
 2648.84     6.27919      Lin-Lin
 2648.93     6.42826      Lin-Lin
 2649.02     6.60817      Lin-Lin
 2649.11     6.82515      Lin-Lin
 2649.2      7.08647      Lin-Lin
 2649.29     7.40034      Lin-Lin
 2649.38     7.77616      Lin-Lin
 2649.44     8.06624      Lin-Lin
 2649.5      8.39187      Lin-Lin
 2649.56     8.75663      Lin-Lin
 2649.63     9.16429      Lin-Lin
 2649.7      9.71574      Lin-Lin
 2649.77     10.3418      Lin-Lin
 2649.83     10.8648      Lin-Lin
 2649.88     11.437       Lin-Lin
 2649.94     12.0617      Lin-Lin
 2649.99     12.7421      Lin-Lin
 2650.05     13.4814      Lin-Lin
 2650.1      14.2823      Lin-Lin
 2650.17     15.4517      Lin-Lin
 2650.24     16.6303      Lin-Lin
 2650.3      17.7942      Lin-Lin
 2650.36     19.0491      Lin-Lin
 2650.42     20.3974      Lin-Lin
 2650.48     21.8408      Lin-Lin
 2650.54     23.3803      Lin-Lin
 2650.63     25.8701      Lin-Lin
 2650.72     28.4334      Lin-Lin
 2650.8      30.8843      Lin-Lin
 2650.9      34.3696      Lin-Lin
 2651.01     38.0773      Lin-Lin
 2651.15     43.5445      Lin-Lin
 2651.53     58.6712      Lin-Lin
 2651.68     64.1301      Lin-Lin
 2651.77     67.4965      Lin-Lin
 2651.9      71.3856      Lin-Lin
 2651.98     73.465       Lin-Lin
 2652.08     75.8562      Lin-Lin
 2652.19     77.8479      Lin-Lin
 2652.28     78.934       Lin-Lin
 2652.38     79.5766      Lin-Lin
 2652.45     79.7214      Lin-Lin
 2652.55     79.4166      Lin-Lin
 2652.64     78.5579      Lin-Lin
 2652.74     77.1647      Lin-Lin
 2652.82     75.6862      Lin-Lin
 2652.93     73.1417      Lin-Lin
 2653.05     69.7073      Lin-Lin
 2653.19     65.1565      Lin-Lin
 2653.33     59.7839      Lin-Lin
 2653.56     50.6608      Lin-Lin
 2653.78     42.2148      Lin-Lin
 2653.9      37.6058      Lin-Lin
 2654.01     33.8218      Lin-Lin
 2654.09     31.1398      Lin-Lin
 2654.17     28.6061      Lin-Lin
 2654.25     26.2294      Lin-Lin
 2654.34     23.7122      Lin-Lin
 2654.4      22.1542      Lin-Lin
 2654.46     20.6924      Lin-Lin
 2654.52     19.3258      Lin-Lin
 2654.58     18.0528      Lin-Lin
 2654.64     16.8713      Lin-Lin
 2654.7      15.7784      Lin-Lin
 2654.77     14.6269      Lin-Lin
 2654.83     13.7349      Lin-Lin
 2654.89     12.9167      Lin-Lin
 2654.95     12.168       Lin-Lin
 2655.01     11.4851      Lin-Lin
 2655.07     10.864       Lin-Lin
 2655.13     10.3006      Lin-Lin
 2655.19     9.79083      Lin-Lin
 2655.24     9.33077      Lin-Lin
 2655.3      8.91651      Lin-Lin
 2655.36     8.54453      Lin-Lin
 2655.42     8.20295      Lin-Lin
 2655.49     7.89836      Lin-Lin
 2655.55     7.62726      Lin-Lin
 2655.64     7.27635      Lin-Lin
 2655.73     6.98352      Lin-Lin
 2655.82     6.73984      Lin-Lin
 2655.91     6.53747      Lin-Lin
 2655.97     6.42212      Lin-Lin
 2656.09     6.23044      Lin-Lin
 2656.21     6.0809       Lin-Lin
 2656.34     5.96378      Lin-Lin
 2656.52     5.83262      Lin-Lin
 2656.7      5.73867      Lin-Lin
 2656.94     5.65015      Lin-Lin
 2657.31     5.56235      Lin-Lin
 2657.87     5.4777       Lin-Lin
 2658.44     5.42265      Lin-Lin
 2659.62     5.35203      Lin-Lin
 2661.51     5.29366      Lin-Lin
 2664.16     5.25437      Lin-Lin
 2669.56     5.2196       Lin-Lin
 2687.46     5.17873      Lin-Lin
 2760.39     5.09944      Lin-Lin
 2898.49     5.00183      Lin-Lin
 3035.79     4.92893      Lin-Lin
 3043.51     4.93888      Lin-Lin
 3045.99     4.96422      Lin-Lin
 3046.65     4.98621      Lin-Lin
 3047.14     5.02725      Lin-Lin
 3047.38     5.06905      Lin-Lin
 3047.62     5.13945      Lin-Lin
 3047.78     5.21004      Lin-Lin
 3047.94     5.30854      Lin-Lin
 3048.1      5.44457      Lin-Lin
 3048.21     5.56186      Lin-Lin
 3048.32     5.70511      Lin-Lin
 3048.42     5.8788       Lin-Lin
 3048.52     6.05561      Lin-Lin
 3048.63     6.31807      Lin-Lin
 3048.74     6.63272      Lin-Lin
 3048.82     6.87476      Lin-Lin
 3048.9      7.14488      Lin-Lin
 3048.97     7.44492      Lin-Lin
 3049.05     7.7766       Lin-Lin
 3049.13     8.14147      Lin-Lin
 3049.2      8.54084      Lin-Lin
 3049.28     8.97576      Lin-Lin
 3049.39     9.69617      Lin-Lin
 3049.51     10.4986      Lin-Lin
 3049.62     11.3814      Lin-Lin
 3049.74     12.373       Lin-Lin
 3049.86     13.508       Lin-Lin
 3050.03     15.1227      Lin-Lin
 3050.46     19.4472      Lin-Lin
 3050.64     21.0711      Lin-Lin
 3050.78     22.2756      Lin-Lin
 3050.9      23.1444      Lin-Lin
 3051.03     23.8549      Lin-Lin
 3051.13     24.3018      Lin-Lin
 3051.24     24.6525      Lin-Lin
 3051.36     24.8309      Lin-Lin
 3051.4      24.848       Lin-Lin
 3051.52     24.759       Lin-Lin
 3051.63     24.4898      Lin-Lin
 3051.75     24.0365      Lin-Lin
 3051.87     23.3788      Lin-Lin
 3051.99     22.5561      Lin-Lin
 3052.11     21.5801      Lin-Lin
 3052.27     20.2057      Lin-Lin
 3052.46     18.3618      Lin-Lin
 3052.8      14.9091      Lin-Lin
 3052.95     13.45        Lin-Lin
 3053.09     12.1887      Lin-Lin
 3053.19     11.3341      Lin-Lin
 3053.3      10.541       Lin-Lin
 3053.4      9.81271      Lin-Lin
 3053.5      9.15074      Lin-Lin
 3053.61     8.51337      Lin-Lin
 3053.69     8.11731      Lin-Lin
 3053.77     7.75557      Lin-Lin
 3053.84     7.42682      Lin-Lin
 3053.92     7.1295       Lin-Lin
 3053.99     6.86189      Lin-Lin
 3054.11     6.5121       Lin-Lin
 3054.19     6.30103      Lin-Lin
 3054.27     6.10694      Lin-Lin
 3054.4      5.86207      Lin-Lin
 3054.52     5.66529      Lin-Lin
 3054.65     5.50876      Lin-Lin
 3054.78     5.38543      Lin-Lin
 3054.95     5.25966      Lin-Lin
 3055.14     5.16138      Lin-Lin
 3055.34     5.09598      Lin-Lin
 3055.59     5.0417       Lin-Lin
 3055.85     5.00989      Lin-Lin
 3056.43     4.97551      Lin-Lin
 3057.84     4.94676      Lin-Lin
 3062.13     4.92216      Lin-Lin
 3091.33     4.89395      Lin-Lin
 3104.68     4.8851       Lin-Lin
 3105.98     4.88936      Lin-Lin
 3106.64     4.90605      Lin-Lin
 3107.3      4.95415      Lin-Lin
 3107.9      5.0386       Lin-Lin
 3108.81     5.19396      Lin-Lin
 3109.23     5.23443      Lin-Lin
 3109.42     5.23933      Lin-Lin
 3109.79     5.22289      Lin-Lin
 3110.24     5.16398      Lin-Lin
 3111.19     5.00205      Lin-Lin
 3111.68     4.94292      Lin-Lin
 3112.28     4.90372      Lin-Lin
 3113.07     4.88627      Lin-Lin
 3221.81     4.78851      Lin-Lin
 3260.89     4.73089      Lin-Lin
 3262.06     4.74507      Lin-Lin
 3262.56     4.77504      Lin-Lin
 3262.95     4.82161      Lin-Lin
 3263.33     4.89784      Lin-Lin
 3263.59     4.96742      Lin-Lin
 3263.98     5.10072      Lin-Lin
 3264.67     5.35636      Lin-Lin
 3264.98     5.44449      Lin-Lin
 3265.28     5.49024      Lin-Lin
 3265.43     5.49659      Lin-Lin
 3265.71     5.47701      Lin-Lin
 3266.02     5.41042      Lin-Lin
 3266.39     5.2873       Lin-Lin
 3267.08     5.02859      Lin-Lin
 3267.41     4.92719      Lin-Lin
 3267.79     4.83779      Lin-Lin
 3268.26     4.77041      Lin-Lin
 3268.83     4.73261      Lin-Lin
 3269.81     4.71468      Lin-Lin
 3295.46     4.63336      Lin-Lin
 3309.1      4.56512      Lin-Lin
 3318.14     4.49766      Lin-Lin
 3324.44     4.43172      Lin-Lin
 3330.49     4.34297      Lin-Lin
 3335.05     4.24829      Lin-Lin
 3337.94     4.16836      Lin-Lin
 3340.67     4.07072      Lin-Lin
 3342.95     3.96538      Lin-Lin
 3344.78     3.85818      Lin-Lin
 3346.38     3.74049      Lin-Lin
 3347.74     3.61472      Lin-Lin
 3348.75     3.50207      Lin-Lin
 3349.72     3.37222      Lin-Lin
 3350.37     3.27067      Lin-Lin
 3351.01     3.15401      Lin-Lin
 3351.58     3.03563      Lin-Lin
 3352.15     2.89944      Lin-Lin
 3352.72     2.74132      Lin-Lin
 3353.1      2.62144      Lin-Lin
 3353.48     2.48886      Lin-Lin
 3354.36     2.15481      Lin-Lin
 3354.59     2.08099      Lin-Lin
 3354.74     2.04546      Lin-Lin
 3354.85     2.03045      Lin-Lin
 3354.92     2.02788      Lin-Lin
 3355        2.03296      Lin-Lin
 3355.08     2.04698      Lin-Lin
 3355.16     2.07176      Lin-Lin
 3355.23     2.10927      Lin-Lin
 3355.29     2.15065      Lin-Lin
 3355.36     2.21243      Lin-Lin
 3355.44     2.29142      Lin-Lin
 3355.48     2.35486      Lin-Lin
 3355.53     2.42788      Lin-Lin
 3355.58     2.51131      Lin-Lin
 3355.63     2.60607      Lin-Lin
 3355.67     2.71313      Lin-Lin
 3355.72     2.83352      Lin-Lin
 3355.77     2.96825      Lin-Lin
 3355.82     3.11852      Lin-Lin
 3355.86     3.28541      Lin-Lin
 3355.91     3.47021      Lin-Lin
 3355.96     3.67412      Lin-Lin
 3356.01     3.89848      Lin-Lin
 3356.06     4.19658      Lin-Lin
 3356.11     4.48509      Lin-Lin
 3356.16     4.80111      Lin-Lin
 3356.21     5.14633      Lin-Lin
 3356.26     5.52244      Lin-Lin
 3356.31     5.93117      Lin-Lin
 3356.36     6.37421      Lin-Lin
 3356.41     6.8533       Lin-Lin
 3356.46     7.37012      Lin-Lin
 3356.51     7.92632      Lin-Lin
 3356.56     8.52352      Lin-Lin
 3356.62     9.2584       Lin-Lin
 3356.68     10.0508      Lin-Lin
 3356.73     10.9031      Lin-Lin
 3356.79     11.817       Lin-Lin
 3356.85     12.7942      Lin-Lin
 3356.91     13.9258      Lin-Lin
 3356.97     15.1826      Lin-Lin
 3357.04     16.5235      Lin-Lin
 3357.11     18.0469      Lin-Lin
 3357.17     19.666       Lin-Lin
 3357.25     21.6744      Lin-Lin
 3357.35     24.3328      Lin-Lin
 3357.45     27.1154      Lin-Lin
 3357.57     30.6483      Lin-Lin
 3357.71     35.2503      Lin-Lin
 3357.92     42.2756      Lin-Lin
 3358.2      52.1591      Lin-Lin
 3358.38     57.6921      Lin-Lin
 3358.5      61.2903      Lin-Lin
 3358.61     64.2627      Lin-Lin
 3358.72     66.7791      Lin-Lin
 3358.84     69.1957      Lin-Lin
 3358.95     70.9074      Lin-Lin
 3359.06     72.215       Lin-Lin
 3359.18     72.9581      Lin-Lin
 3359.27     73.1373      Lin-Lin
 3359.35     73.013       Lin-Lin
 3359.46     72.4158      Lin-Lin
 3359.58     71.1992      Lin-Lin
 3359.69     69.7134      Lin-Lin
 3359.78     68.0926      Lin-Lin
 3359.9      65.7147      Lin-Lin
 3360.03     62.5395      Lin-Lin
 3360.18     58.5062      Lin-Lin
 3360.41     51.9338      Lin-Lin
 3360.72     42.6533      Lin-Lin
 3360.89     38.0781      Lin-Lin
 3361.03     34.2445      Lin-Lin
 3361.14     31.531       Lin-Lin
 3361.25     28.999       Lin-Lin
 3361.36     26.6584      Lin-Lin
 3361.47     24.513       Lin-Lin
 3361.58     22.5628      Lin-Lin
 3361.67     21.0283      Lin-Lin
 3361.77     19.6319      Lin-Lin
 3361.86     18.3673      Lin-Lin
 3361.96     17.2272      Lin-Lin
 3362.05     16.2032      Lin-Lin
 3362.15     15.287       Lin-Lin
 3362.24     14.4696      Lin-Lin
 3362.34     13.7424      Lin-Lin
 3362.44     13.0965      Lin-Lin
 3362.53     12.5237      Lin-Lin
 3362.62     12.0162      Lin-Lin
 3362.72     11.5666      Lin-Lin
 3362.82     11.1681      Lin-Lin
 3362.96     10.6529      Lin-Lin
 3363.1      10.2206      Lin-Lin
 3363.24     9.8723       Lin-Lin
 3363.37     9.57365      Lin-Lin
 3363.55     9.23704      Lin-Lin
 3363.73     8.95538      Lin-Lin
 3364        8.60867      Lin-Lin
 3364.27     8.32715      Lin-Lin
 3364.54     8.0917       Lin-Lin
 3364.92     7.81648      Lin-Lin
 3365.3      7.58795      Lin-Lin
 3365.88     7.30723      Lin-Lin
 3366.52     7.05313      Lin-Lin
 3367.21     6.83644      Lin-Lin
 3367.89     6.65876      Lin-Lin
 3368.83     6.46051      Lin-Lin
 3369.77     6.30105      Lin-Lin
 3371.16     6.11541      Lin-Lin
 3372.68     5.95878      Lin-Lin
 3374.5      5.81406      Lin-Lin
 3376.63     5.68508      Lin-Lin
 3379.12     5.57019      Lin-Lin
 3381.97     5.47006      Lin-Lin
 3386.44     5.35558      Lin-Lin
 3391.62     5.26209      Lin-Lin
 3398.02     5.17987      Lin-Lin
 3407.45     5.09653      Lin-Lin
 3421.2      5.01588      Lin-Lin
 3444.33     4.92808      Lin-Lin
 3527.55     4.70569      Lin-Lin
 3550.19     4.62474      Lin-Lin
 3566.35     4.54772      Lin-Lin
 3581.55     4.44882      Lin-Lin
 3591.66     4.35936      Lin-Lin
 3599.24     4.27251      Lin-Lin
 3606.28     4.1691       Lin-Lin
 3610.8      4.08635      Lin-Lin
 3615.67     3.97673      Lin-Lin
 3619.33     3.87572      Lin-Lin
 3622.26     3.77912      Lin-Lin
 3625.69     3.6428       Lin-Lin
 3628.17     3.52355      Lin-Lin
 3630.48     3.39252      Lin-Lin
 3632.78     3.23604      Lin-Lin
 3634.54     3.09441      Lin-Lin
 3636.03     2.95564      Lin-Lin
 3637.52     2.79527      Lin-Lin
 3638.42     2.68545      Lin-Lin
 3639.32     2.56439      Lin-Lin
 3640.22     2.4304       Lin-Lin
 3641.13     2.28149      Lin-Lin
 3641.94     2.1328       Lin-Lin
 3642.55     2.01097      Lin-Lin
 3643.16     1.87936      Lin-Lin
 3643.77     1.73708      Lin-Lin
 3644.38     1.58334      Lin-Lin
 3644.83     1.46174      Lin-Lin
 3645.39     1.30049      Lin-Lin
 3645.96     1.12975      Lin-Lin
 3647.06     0.781517     Lin-Lin
 3647.36     0.693475     Lin-Lin
 3647.54     0.642949     Lin-Lin
 3647.67     0.607896     Lin-Lin
 3647.81     0.576174     Lin-Lin
 3647.9      0.557383     Lin-Lin
 3647.99     0.540914     Lin-Lin
 3648.09     0.525729     Lin-Lin
 3648.16     0.517934     Lin-Lin
 3648.22     0.512309     Lin-Lin
 3648.29     0.509158     Lin-Lin
 3648.33     0.508617     Lin-Lin
 3648.39     0.509841     Lin-Lin
 3648.46     0.514494     Lin-Lin
 3648.51     0.520519     Lin-Lin
 3648.56     0.528962     Lin-Lin
 3648.61     0.540071     Lin-Lin
 3648.66     0.554111     Lin-Lin
 3648.72     0.571383     Lin-Lin
 3648.77     0.592207     Lin-Lin
 3648.8      0.608239     Lin-Lin
 3648.85     0.635798     Lin-Lin
 3648.9      0.667936     Lin-Lin
 3648.95     0.705105     Lin-Lin
 3649        0.747789     Lin-Lin
 3649.04     0.786285     Lin-Lin
 3649.08     0.828946     Lin-Lin
 3649.13     0.876101     Lin-Lin
 3649.17     0.928088     Lin-Lin
 3649.21     0.995348     Lin-Lin
 3649.26     1.07029      Lin-Lin
 3649.29     1.12484      Lin-Lin
 3649.34     1.21411      Lin-Lin
 3649.39     1.31296      Lin-Lin
 3649.43     1.40326      Lin-Lin
 3649.47     1.50125      Lin-Lin
 3649.51     1.61305      Lin-Lin
 3649.54     1.72257      Lin-Lin
 3649.59     1.85255      Lin-Lin
 3649.63     2.00557      Lin-Lin
 3649.67     2.15701      Lin-Lin
 3649.72     2.33483      Lin-Lin
 3649.76     2.52792      Lin-Lin
 3649.81     2.76559      Lin-Lin
 3649.86     3.01333      Lin-Lin
 3649.89     3.2037       Lin-Lin
 3649.93     3.46189      Lin-Lin
 3649.98     3.78612      Lin-Lin
 3650.03     4.10596      Lin-Lin
 3650.08     4.52367      Lin-Lin
 3650.14     4.98102      Lin-Lin
 3650.18     5.35183      Lin-Lin
 3650.22     5.79362      Lin-Lin
 3650.27     6.31795      Lin-Lin
 3650.33     6.93845      Lin-Lin
 3650.37     7.46795      Lin-Lin
 3650.42     8.09475      Lin-Lin
 3650.46     8.76762      Lin-Lin
 3650.52     9.56034      Lin-Lin
 3650.57     10.4535      Lin-Lin
 3650.62     11.4174      Lin-Lin
 3650.67     12.278       Lin-Lin
 3650.71     13.1928      Lin-Lin
 3650.76     14.1646      Lin-Lin
 3650.8      15.1951      Lin-Lin
 3650.87     16.8571      Lin-Lin
 3650.94     18.6649      Lin-Lin
 3650.98     19.9546      Lin-Lin
 3651.04     21.5952      Lin-Lin
 3651.09     23.3407      Lin-Lin
 3651.15     25.1944      Lin-Lin
 3651.2      27.1594      Lin-Lin
 3651.26     29.239       Lin-Lin
 3651.34     32.5778      Lin-Lin
 3651.42     36.1865      Lin-Lin
 3651.5      40.0703      Lin-Lin
 3651.58     44.2318      Lin-Lin
 3651.66     48.6716      Lin-Lin
 3651.74     53.3853      Lin-Lin
 3651.82     58.367       Lin-Lin
 3651.93     65.4082      Lin-Lin
 3652.04     72.8734      Lin-Lin
 3652.17     82.4601      Lin-Lin
 3652.33     94.6007      Lin-Lin
 3652.78     130.299      Lin-Lin
 3652.96     143.325      Lin-Lin
 3653.11     154.309      Lin-Lin
 3653.25     162.774      Lin-Lin
 3653.38     169.717      Lin-Lin
 3653.49     174.363      Lin-Lin
 3653.6      178.535      Lin-Lin
 3653.72     181.819      Lin-Lin
 3653.79     183.15       Lin-Lin
 3653.91     184.302      Lin-Lin
 3653.97     184.43       Lin-Lin
 3654.08     183.869      Lin-Lin
 3654.18     182.421      Lin-Lin
 3654.28     180.117      Lin-Lin
 3654.38     177.001      Lin-Lin
 3654.49     172.521      Lin-Lin
 3654.62     166.435      Lin-Lin
 3654.76     158.986      Lin-Lin
 3654.91     150.239      Lin-Lin
 3655.14     134.449      Lin-Lin
 3655.52     108.758      Lin-Lin
 3655.72     95.1175      Lin-Lin
 3655.86     86.5485      Lin-Lin
 3655.99     78.6092      Lin-Lin
 3656.13     71.2437      Lin-Lin
 3656.22     66.6698      Lin-Lin
 3656.31     62.3713      Lin-Lin
 3656.4      58.3492      Lin-Lin
 3656.49     54.601       Lin-Lin
 3656.58     51.1213      Lin-Lin
 3656.67     47.9021      Lin-Lin
 3656.76     44.9335      Lin-Lin
 3656.85     42.204       Lin-Lin
 3656.94     39.7009      Lin-Lin
 3657.03     37.4108      Lin-Lin
 3657.12     35.3196      Lin-Lin
 3657.21     33.4133      Lin-Lin
 3657.3      31.6777      Lin-Lin
 3657.4      29.996       Lin-Lin
 3657.5      28.4773      Lin-Lin
 3657.59     27.1064      Lin-Lin
 3657.69     25.8683      Lin-Lin
 3657.82     24.4012      Lin-Lin
 3657.95     23.1171      Lin-Lin
 3658.08     21.9902      Lin-Lin
 3658.2      20.9975      Lin-Lin
 3658.33     20.1194      Lin-Lin
 3658.46     19.3293      Lin-Lin
 3658.59     18.6243      Lin-Lin
 3658.77     17.7955      Lin-Lin
 3658.94     17.0716      Lin-Lin
 3659.11     16.4332      Lin-Lin
 3659.38     15.604       Lin-Lin
 3659.64     14.8959      Lin-Lin
 3659.95     14.1694      Lin-Lin
 3660.29     13.4992      Lin-Lin
 3660.63     12.923       Lin-Lin
 3660.96     12.4215      Lin-Lin
 3661.3      11.9804      Lin-Lin
 3661.75     11.4684      Lin-Lin
 3662.21     11.0266      Lin-Lin
 3662.66     10.6412      Lin-Lin
 3663.33     10.1471      Lin-Lin
 3663.98     9.75132      Lin-Lin
 3664.62     9.41156      Lin-Lin
 3665.48     9.0268       Lin-Lin
 3666.34     8.703        Lin-Lin
 3667.22     8.42002      Lin-Lin
 3668.12     8.17087      Lin-Lin
 3669.47     7.85759      Lin-Lin
 3670.83     7.59978      Lin-Lin
 3672.18     7.38393      Lin-Lin
 3673.99     7.14553      Lin-Lin
 3675.69     6.9599       Lin-Lin
 3677.4      6.80389      Lin-Lin
 3679.67     6.63669      Lin-Lin
 3680.41     6.61016      Lin-Lin
 3680.88     6.62716      Lin-Lin
 3681.22     6.67723      Lin-Lin
 3681.45     6.73879      Lin-Lin
 3681.66     6.81978      Lin-Lin
 3681.93     6.97403      Lin-Lin
 3682.12     7.11098      Lin-Lin
 3682.3      7.2776       Lin-Lin
 3682.5      7.50103      Lin-Lin
 3682.71     7.76032      Lin-Lin
 3682.98     8.15101      Lin-Lin
 3683.51     8.94694      Lin-Lin
 3683.72     9.24194      Lin-Lin
 3683.91     9.45581      Lin-Lin
 3684.09     9.61015      Lin-Lin
 3684.29     9.72094      Lin-Lin
 3684.46     9.75205      Lin-Lin
 3684.65     9.71765      Lin-Lin
 3684.82     9.62755      Lin-Lin
 3685.03     9.44339      Lin-Lin
 3685.19     9.2481       Lin-Lin
 3685.4      8.95734      Lin-Lin
 3686.11     7.82812      Lin-Lin
 3686.34     7.49298      Lin-Lin
 3686.56     7.19754      Lin-Lin
 3686.76     6.9823       Lin-Lin
 3687        6.76308      Lin-Lin
 3687.24     6.5924       Lin-Lin
 3687.5      6.45374      Lin-Lin
 3687.77     6.35216      Lin-Lin
 3688.05     6.28319      Lin-Lin
 3688.54     6.21086      Lin-Lin
 3689.03     6.17233      Lin-Lin
 3691.27     6.0822       Lin-Lin
 3695.26     5.96506      Lin-Lin
 3702.02     5.81416      Lin-Lin
 3708.21     5.71016      Lin-Lin
 3717.81     5.58946      Lin-Lin
 3726.92     5.50444      Lin-Lin
 3742.77     5.39781      Lin-Lin
 3762.05     5.30958      Lin-Lin
 3787.15     5.23173      Lin-Lin
 3827.07     5.15177      Lin-Lin
 3889.82     5.07595      Lin-Lin
 3991.73     5.00373      Lin-Lin
 4173.32     4.92685      Lin-Lin
 4184.78     4.92497      Lin-Lin
 4197.66     4.93598      Lin-Lin
 4201.02     4.95918      Lin-Lin
 4202.23     4.98537      Lin-Lin
 4202.87     5.02195      Lin-Lin
 4203.18     5.06008      Lin-Lin
 4203.47     5.11825      Lin-Lin
 4203.68     5.18634      Lin-Lin
 4203.89     5.286        Lin-Lin
 4204.03     5.37627      Lin-Lin
 4204.17     5.4911       Lin-Lin
 4204.31     5.63604      Lin-Lin
 4204.45     5.81154      Lin-Lin
 4204.59     6.02785      Lin-Lin
 4204.73     6.29199      Lin-Lin
 4204.82     6.49833      Lin-Lin
 4204.91     6.73147      Lin-Lin
 4205        6.99367      Lin-Lin
 4205.09     7.27311      Lin-Lin
 4205.21     7.72542      Lin-Lin
 4205.34     8.24466      Lin-Lin
 4205.46     8.83494      Lin-Lin
 4205.59     9.49937      Lin-Lin
 4205.71     10.2396      Lin-Lin
 4205.82     10.9708      Lin-Lin
 4205.94     11.762       Lin-Lin
 4206.09     12.9053      Lin-Lin
 4206.24     14.1389      Lin-Lin
 4206.44     15.8949      Lin-Lin
 4206.89     20.0953      Lin-Lin
 4207.1      21.881       Lin-Lin
 4207.27     23.1919      Lin-Lin
 4207.4      24.1127      Lin-Lin
 4207.54     24.8827      Lin-Lin
 4207.67     25.4938      Lin-Lin
 4207.8      25.912       Lin-Lin
 4207.94     26.1777      Lin-Lin
 4208.04     26.2366      Lin-Lin
 4208.16     26.1492      Lin-Lin
 4208.29     25.8942      Lin-Lin
 4208.41     25.4672      Lin-Lin
 4208.55     24.8475      Lin-Lin
 4208.68     24.0695      Lin-Lin
 4208.82     23.1414      Lin-Lin
 4208.98     21.8231      Lin-Lin
 4209.19     20.0303      Lin-Lin
 4209.69     15.4482      Lin-Lin
 4209.85     14.0666      Lin-Lin
 4210        12.8339      Lin-Lin
 4210.15     11.6923      Lin-Lin
 4210.26     10.9026      Lin-Lin
 4210.37     10.1733      Lin-Lin
 4210.5      9.4351       Lin-Lin
 4210.62     8.77296      Lin-Lin
 4210.75     8.18505      Lin-Lin
 4210.87     7.6682       Lin-Lin
 4211        7.21821      Lin-Lin
 4211.08     6.94036      Lin-Lin
 4211.17     6.67975      Lin-Lin
 4211.27     6.44818      Lin-Lin
 4211.4      6.15028      Lin-Lin
 4211.54     5.90495      Lin-Lin
 4211.68     5.70494      Lin-Lin
 4211.77     5.59335      Lin-Lin
 4211.91     5.45013      Lin-Lin
 4212.05     5.33687      Lin-Lin
 4212.26     5.21124      Lin-Lin
 4212.48     5.12522      Lin-Lin
 4212.76     5.05208      Lin-Lin
 4213.06     5.00687      Lin-Lin
 4213.53     4.97029      Lin-Lin
 4214.17     4.94883      Lin-Lin
 4215.96     4.92625      Lin-Lin
 4222.12     4.90821      Lin-Lin
 4223.69     4.91776      Lin-Lin
 4224.16     4.93742      Lin-Lin
 4224.61     4.98428      Lin-Lin
 4224.95     5.05473      Lin-Lin
 4225.17     5.12596      Lin-Lin
 4225.39     5.22119      Lin-Lin
 4225.6      5.34811      Lin-Lin
 4225.81     5.5126       Lin-Lin
 4225.98     5.67154      Lin-Lin
 4226.17     5.87701      Lin-Lin
 4226.35     6.11688      Lin-Lin
 4226.53     6.39033      Lin-Lin
 4226.78     6.8017       Lin-Lin
 4227.11     7.41732      Lin-Lin
 4227.56     8.27349      Lin-Lin
 4227.8      8.67122      Lin-Lin
 4227.98     8.92217      Lin-Lin
 4228.15     9.11244      Lin-Lin
 4228.33     9.24665      Lin-Lin
 4228.51     9.30882      Lin-Lin
 4228.57     9.31403      Lin-Lin
 4228.74     9.28192      Lin-Lin
 4228.88     9.20479      Lin-Lin
 4229.03     9.08056      Lin-Lin
 4229.16     8.92935      Lin-Lin
 4229.36     8.66046      Lin-Lin
 4229.59     8.27925      Lin-Lin
 4230.27     6.99514      Lin-Lin
 4230.51     6.56964      Lin-Lin
 4230.7      6.28214      Lin-Lin
 4230.88     6.02657      Lin-Lin
 4231.1      5.76774      Lin-Lin
 4231.29     5.58002      Lin-Lin
 4231.48     5.42586      Lin-Lin
 4231.67     5.30201      Lin-Lin
 4231.86     5.20181      Lin-Lin
 4232.06     5.12315      Lin-Lin
 4232.37     5.04178      Lin-Lin
 4232.7      4.98732      Lin-Lin
 4233.12     4.95257      Lin-Lin
 4233.67     4.9326       Lin-Lin
 4236.2      4.91463      Lin-Lin
 4263.02     4.89398      Lin-Lin
 4516.57     4.78955      Lin-Lin
 4598.81     4.74539      Lin-Lin
 4607.06     4.75702      Lin-Lin
 4610.04     4.78639      Lin-Lin
 4610.99     4.81746      Lin-Lin
 4611.51     4.85936      Lin-Lin
 4611.85     4.91453      Lin-Lin
 4612.11     4.98337      Lin-Lin
 4612.31     5.06089      Lin-Lin
 4612.48     5.14992      Lin-Lin
 4612.65     5.26705      Lin-Lin
 4612.82     5.4198       Lin-Lin
 4612.99     5.61701      Lin-Lin
 4613.1      5.77811      Lin-Lin
 4613.2      5.9483       Lin-Lin
 4613.3      6.14376      Lin-Lin
