#LIBRARY    ENDF/B-VII.1
#REACTION   AL-27(N,NON),SIG
#NUCLEUS    Al-27
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 25111.7     0.0010213    Lin-Lin
 25446.7     0.00107924   Lin-Lin
 25781.8     0.00114345   Lin-Lin
 26116.8     0.00121476   Lin-Lin
 26430.9     0.00128943   Lin-Lin
 26745       0.00137152   Lin-Lin
 26954.4     0.00143169   Lin-Lin
 27172.1     0.00149919   Lin-Lin
 27456.9     0.00159614   Lin-Lin
 27724.9     0.00169713   Lin-Lin
 27925.9     0.00177974   Lin-Lin
 28177.2     0.0018937    Lin-Lin
 28395       0.00200121   Lin-Lin
 28596       0.00211064   Lin-Lin
 28797       0.00222907   Lin-Lin
 28998       0.0023596    Lin-Lin
 29199       0.00250147   Lin-Lin
 29400.1     0.00265871   Lin-Lin
 29601.1     0.00283044   Lin-Lin
 29802.1     0.00302191   Lin-Lin
 30003.1     0.00323211   Lin-Lin
 30137.1     0.00338575   Lin-Lin
 30271.1     0.00355084   Lin-Lin
 30405.1     0.00372848   Lin-Lin
 30539.2     0.00391992   Lin-Lin
 30673.2     0.00412652   Lin-Lin
 30840.7     0.00440863   Lin-Lin
 31008.2     0.00471971   Lin-Lin
 31175.7     0.0050651    Lin-Lin
 31343.2     0.00544749   Lin-Lin
 31477.2     0.00578459   Lin-Lin
 31611.2     0.00615229   Lin-Lin
 31745.3     0.00655394   Lin-Lin
 31879.3     0.00699324   Lin-Lin
 32013.3     0.00747427   Lin-Lin
 32147.3     0.00800152   Lin-Lin
 32281.3     0.00857984   Lin-Lin
 32415.3     0.0092144    Lin-Lin
 32549.3     0.00991067   Lin-Lin
 32683.3     0.0106742    Lin-Lin
 32817.3     0.0115102    Lin-Lin
 32951.4     0.0124238    Lin-Lin
 33085.4     0.0134185    Lin-Lin
 33219.4     0.0144963    Lin-Lin
 33353.4     0.0156562    Lin-Lin
 33520.9     0.0172142    Lin-Lin
 33755.4     0.019545     Lin-Lin
 34056.9     0.0225895    Lin-Lin
 34191       0.0238435    Lin-Lin
 34325       0.0249574    Lin-Lin
 34425.5     0.0256582    Lin-Lin
 34526       0.0262278    Lin-Lin
 34626.5     0.0266245    Lin-Lin
 34727       0.0268543    Lin-Lin
 34800.7     0.0269003    Lin-Lin
 34896.2     0.0267947    Lin-Lin
 34995       0.0265251    Lin-Lin
 35095.5     0.0260611    Lin-Lin
 35196       0.0254484    Lin-Lin
 35296.6     0.0246895    Lin-Lin
 35430.6     0.0235157    Lin-Lin
 35598.1     0.0218671    Lin-Lin
 36033.6     0.0173533    Lin-Lin
 36167.6     0.0160443    Lin-Lin
 36301.6     0.0148109    Lin-Lin
 36435.6     0.0136611    Lin-Lin
 36569.7     0.0125984    Lin-Lin
 36703.7     0.0116222    Lin-Lin
 36837.7     0.0107294    Lin-Lin
 36971.7     0.00991528   Lin-Lin
 37105.7     0.0091744    Lin-Lin
 37239.7     0.00850087   Lin-Lin
 37373.7     0.00788881   Lin-Lin
 37507.7     0.00733253   Lin-Lin
 37641.7     0.0068267    Lin-Lin
 37775.8     0.00636635   Lin-Lin
 37909.8     0.00594695   Lin-Lin
 38043.8     0.00556438   Lin-Lin
 38177.8     0.00521494   Lin-Lin
 38311.8     0.0048953    Lin-Lin
 38445.8     0.00460246   Lin-Lin
 38579.8     0.00433378   Lin-Lin
 38713.8     0.00408687   Lin-Lin
 38847.8     0.00385961   Lin-Lin
 38981.9     0.00365011   Lin-Lin
 39115.9     0.00345669   Lin-Lin
 39249.9     0.00327783   Lin-Lin
 39383.9     0.0031122    Lin-Lin
 39517.9     0.00295859   Lin-Lin
 39651.9     0.00281593   Lin-Lin
 39785.9     0.00268324   Lin-Lin
 39919.9     0.00255967   Lin-Lin
 40120.9     0.00239044   Lin-Lin
 40322       0.00223622   Lin-Lin
 40523       0.00209777   Lin-Lin
 40724       0.00197098   Lin-Lin
 40925       0.00185652   Lin-Lin
 41126       0.00175123   Lin-Lin
 41327.1     0.00165568   Lin-Lin
 41561.6     0.00155351   Lin-Lin
 41729.1     0.00148673   Lin-Lin
 41997.1     0.00138898   Lin-Lin
 42265.1     0.00130114   Lin-Lin
 42482.9     0.00123622   Lin-Lin
 42700.7     0.00117645   Lin-Lin
 42910.1     0.00112336   Lin-Lin
 43119.4     0.00107416   Lin-Lin
 43328.8     0.00102848   Lin-Lin
 43538.2     0.000986034  Lin-Lin
 43873.3     0.00092409   Lin-Lin
 44208.3     0.000868635  Lin-Lin
 44543.3     0.000818843  Lin-Lin
 44878.3     0.000774002  Lin-Lin
 45213.4     0.000733508  Lin-Lin
 45548.4     0.000696846  Lin-Lin
 45883.4     0.000663576  Lin-Lin
 46218.5     0.000633318  Lin-Lin
 46552.9     0.00060579   Lin-Lin
 47023.8     0.000571172  Lin-Lin
 47433.4     0.000544124  Lin-Lin
 47842.9     0.000520062  Lin-Lin
 48252.4     0.000498622  Lin-Lin
 48525.5     0.000484853  Lin-Lin
 49071.5     0.000460772  Lin-Lin
 49618.5     0.000439683  Lin-Lin
 50165.5     0.000421226  Lin-Lin
 50712.5     0.000405068  Lin-Lin
 51259.5     0.00039093   Lin-Lin
 51806.5     0.000378576  Lin-Lin
 52353.5     0.000367812  Lin-Lin
 52900.5     0.000358471  Lin-Lin
 53447.5     0.000350412  Lin-Lin
 53994.5     0.000343517  Lin-Lin
 54815       0.000335253  Lin-Lin
 55635.5     0.000328887  Lin-Lin
 56456.1     0.000324629  Lin-Lin
 57276.6     0.000321934  Lin-Lin
 58165.4     0.000320945  Lin-Lin
 59191.1     0.00032204   Lin-Lin
 59874.8     0.000324056  Lin-Lin
 60558.6     0.000327092  Lin-Lin
 61269.7     0.000331334  Lin-Lin
 61980.8     0.000336701  Lin-Lin
 62855.2     0.000344895  Lin-Lin
 63731.2     0.000354956  Lin-Lin
 64551.7     0.000366281  Lin-Lin
 65536.3     0.000382206  Lin-Lin
 66575.6     0.000402373  Lin-Lin
 67450.8     0.000422377  Lin-Lin
 68326       0.000445518  Lin-Lin
 68982.4     0.000465325  Lin-Lin
 69638.8     0.000487159  Lin-Lin
 70295.2     0.000511785  Lin-Lin
 70951.6     0.000538975  Lin-Lin
 71608       0.000569729  Lin-Lin
 72264.4     0.000603786  Lin-Lin
 72702       0.000628913  Lin-Lin
 73139.6     0.000656082  Lin-Lin
 73577.2     0.000685493  Lin-Lin
 74014.9     0.000717367  Lin-Lin
 74452.5     0.000751953  Lin-Lin
 74890.1     0.000789527  Lin-Lin
 75327.7     0.0008304    Lin-Lin
 75765.3     0.000874916  Lin-Lin
 76312.3     0.000936369  Lin-Lin
 76859.3     0.00100475   Lin-Lin
 77296.9     0.00106534   Lin-Lin
 77734.5     0.00113165   Lin-Lin
 78172.1     0.00120428   Lin-Lin
 78609.7     0.00128386   Lin-Lin
 79047.3     0.00137108   Lin-Lin
 79484.9     0.00146661   Lin-Lin
 79922.5     0.00157114   Lin-Lin
 80360.1     0.00168532   Lin-Lin
 80797.7     0.00180968   Lin-Lin
 81235.3     0.00194457   Lin-Lin
 81672.9     0.00209005   Lin-Lin
 82219.9     0.00228636   Lin-Lin
 82766.9     0.00249592   Lin-Lin
 84189.1     0.00306559   Lin-Lin
 84626.7     0.00322891   Lin-Lin
 85064.3     0.0033748    Lin-Lin
 85392.5     0.00346726   Lin-Lin
 85720.7     0.0035438    Lin-Lin
 86059.9     0.0035995    Lin-Lin
 86311.5     0.00362784   Lin-Lin
 86650.6     0.00364198   Lin-Lin
 86924.1     0.00363348   Lin-Lin
 87252.3     0.00360407   Lin-Lin
 87580.5     0.00355126   Lin-Lin
 88018.1     0.00344959   Lin-Lin
 88455.7     0.00332127   Lin-Lin
 89549.7     0.00295213   Lin-Lin
 89768.5     0.00288753   Lin-Lin
 89987.3     0.00283705   Lin-Lin
 90096.7     0.00282091   Lin-Lin
 90206.1     0.00281466   Lin-Lin
 90329.2     0.00282492   Lin-Lin
 90424.9     0.00285288   Lin-Lin
 90479.6     0.00288057   Lin-Lin
 90534.3     0.00291996   Lin-Lin
 90602.7     0.00299078   Lin-Lin
 90643.7     0.00304983   Lin-Lin
 90684.8     0.00312545   Lin-Lin
 90725.8     0.0032226    Lin-Lin
 90753.1     0.00330275   Lin-Lin
 90780.5     0.00339842   Lin-Lin
 90807.8     0.00351326   Lin-Lin
 90831.8     0.00363245   Lin-Lin
 90855.7     0.00377355   Lin-Lin
 90873.7     0.00389785   Lin-Lin
 90891.6     0.00404062   Lin-Lin
 90909.6     0.00420527   Lin-Lin
 90927.5     0.00439611   Lin-Lin
 90945.5     0.00461852   Lin-Lin
 90963.4     0.00487924   Lin-Lin
 90975.4     0.00507847   Lin-Lin
 90987.3     0.0053015    Lin-Lin
 90999.3     0.00555166   Lin-Lin
 91013.4     0.0058868    Lin-Lin
 91022.8     0.00613862   Lin-Lin
 91032.2     0.00641689   Lin-Lin
 91041.6     0.00672493   Lin-Lin
 91051       0.00706639   Lin-Lin
 91060.4     0.00744554   Lin-Lin
 91069.8     0.00786735   Lin-Lin
 91078.2     0.00828628   Lin-Lin
 91085.7     0.00869244   Lin-Lin
 91093.1     0.0091352    Lin-Lin
 91100.6     0.00961778   Lin-Lin
 91108.1     0.0101436    Lin-Lin
 91115.5     0.0107165    Lin-Lin
 91123       0.0113404    Lin-Lin
 91130.4     0.0120193    Lin-Lin
 91137.8     0.012744     Lin-Lin
 91145       0.0135134    Lin-Lin
 91155.8     0.0147719    Lin-Lin
 91166.6     0.0161498    Lin-Lin
 91181.1     0.0181359    Lin-Lin
 91198.9     0.0206642    Lin-Lin
 91209.4     0.0220668    Lin-Lin
 91216.3     0.022912     Lin-Lin
 91223.3     0.0236501    Lin-Lin
 91230.3     0.0242511    Lin-Lin
 91237.2     0.024688     Lin-Lin
 91244.2     0.0249397    Lin-Lin
 91249.3     0.0249991    Lin-Lin
 91256.4     0.0249043    Lin-Lin
 91263.4     0.0246095    Lin-Lin
 91270.5     0.0241289    Lin-Lin
 91277.5     0.0234854    Lin-Lin
 91284.6     0.0227076    Lin-Lin
 91294.3     0.0214791    Lin-Lin
 91308.9     0.0194258    Lin-Lin
 91327.2     0.0168302    Lin-Lin
 91338.2     0.0153705    Lin-Lin
 91349.1     0.0140409    Lin-Lin
 91356.2     0.0132421    Lin-Lin
 91363.2     0.0124971    Lin-Lin
 91370.3     0.011805     Lin-Lin
 91377.4     0.0111639    Lin-Lin
 91384.5     0.0105715    Lin-Lin
 91391.6     0.0100247    Lin-Lin
 91398.6     0.00952051   Lin-Lin
 91406.7     0.0089924    Lin-Lin
 91415.8     0.00845416   Lin-Lin
 91424.9     0.00796915   Lin-Lin
 91434       0.00753165   Lin-Lin
 91443.1     0.00713645   Lin-Lin
 91452.2     0.00677889   Lin-Lin
 91461.3     0.00645479   Lin-Lin
 91470.4     0.00616046   Lin-Lin
 91481.5     0.00583641   Lin-Lin
 91494.7     0.00549746   Lin-Lin
 91507.8     0.00519942   Lin-Lin
 91520.9     0.00493651   Lin-Lin
 91534.1     0.0047038    Lin-Lin
 91547.2     0.00449641   Lin-Lin
 91560.4     0.0043105    Lin-Lin
 91573.5     0.00414349   Lin-Lin
 91592.7     0.00392865   Lin-Lin
 91611.7     0.00374525   Lin-Lin
 91630.6     0.00358542   Lin-Lin
 91649.6     0.00344537   Lin-Lin
 91668.5     0.00332148   Lin-Lin
 91681.2     0.00324676   Lin-Lin
 91709.5     0.00309948   Lin-Lin
 91737.8     0.00297357   Lin-Lin
 91766.1     0.00286525   Lin-Lin
 91794.4     0.00277121   Lin-Lin
 91832.3     0.00266469   Lin-Lin
 91870.2     0.00257319   Lin-Lin
 91910.6     0.00248972   Lin-Lin
 91956.1     0.00240953   Lin-Lin
 92016.8     0.00231968   Lin-Lin
 92077.4     0.00224474   Lin-Lin
 92178.5     0.00214313   Lin-Lin
 92259.4     0.00207611   Lin-Lin
 92340.2     0.0020183    Lin-Lin
 92451.4     0.00195053   Lin-Lin
 92562.6     0.00189044   Lin-Lin
 92714.2     0.00181966   Lin-Lin
 92865.9     0.00175741   Lin-Lin
 93068       0.00168369   Lin-Lin
 93270.2     0.00161762   Lin-Lin
 93573.4     0.00152934   Lin-Lin
 93876.7     0.00144964   Lin-Lin
 94078.9     0.00140098   Lin-Lin
 94483.2     0.00131191   Lin-Lin
 94887.5     0.00123218   Lin-Lin
 95291.9     0.00116042   Lin-Lin
 95696.2     0.00109562   Lin-Lin
 96100.5     0.00103698   Lin-Lin
 96504.9     0.000983863  Lin-Lin
 96909.2     0.000935761  Lin-Lin
 97313.5     0.000892279  Lin-Lin
 97717.9     0.000853179  Lin-Lin
 98021.1     0.000826768  Lin-Lin
 98324.4     0.000803199  Lin-Lin
 98627.6     0.000783482  Lin-Lin
 98779.2     0.00077597   Lin-Lin
 98965.2     0.000770832  Lin-Lin
 98999.5     0.000770627  Lin-Lin
 99102.5     0.000772801  Lin-Lin
 99188.2     0.00077896   Lin-Lin
 99239.7     0.000785657  Lin-Lin
 99291.2     0.000796534  Lin-Lin
 99329.8     0.000808531  Lin-Lin
 99368.4     0.000825369  Lin-Lin
 99394.1     0.000840256  Lin-Lin
 99419.9     0.000859716  Lin-Lin
 99439.2     0.00087817   Lin-Lin
 99458.2     0.000900608  Lin-Lin
 99477       0.000928338  Lin-Lin
 99495.9     0.00096322   Lin-Lin
 99508.5     0.000991768  Lin-Lin
 99521       0.00102588   Lin-Lin
 99533.6     0.00106701   Lin-Lin
 99543       0.00110363   Lin-Lin
 99553.9     0.00115364   Lin-Lin
 99561.6     0.00119545   Lin-Lin
 99569.4     0.00124362   Lin-Lin
 99577.1     0.00129953   Lin-Lin
 99584.8     0.0013649    Lin-Lin
 99590.6     0.00142145   Lin-Lin
 99596.4     0.00148577   Lin-Lin
 99602.2     0.00155937   Lin-Lin
 99608       0.00164416   Lin-Lin
 99613.8     0.00174258   Lin-Lin
 99617.7     0.00181729   Lin-Lin
 99621.5     0.00190062   Lin-Lin
 99625.4     0.00199394   Lin-Lin
 99629.3     0.00209896   Lin-Lin
 99633.1     0.00221777   Lin-Lin
 99637       0.00235294   Lin-Lin
 99640.4     0.00248716   Lin-Lin
 99643.3     0.0026162    Lin-Lin
 99646.2     0.00276036   Lin-Lin
 99649.1     0.00292222   Lin-Lin
 99652       0.00310497   Lin-Lin
 99654.1     0.00325814   Lin-Lin
 99656.3     0.00342741   Lin-Lin
 99658.5     0.00361535   Lin-Lin
 99660.7     0.00382511   Lin-Lin
 99662.1     0.00397902   Lin-Lin
 99664.1     0.00420459   Lin-Lin
 99666       0.00445738   Lin-Lin
 99667.9     0.0047428    Lin-Lin
 99669.4     0.00498248   Lin-Lin
 99670.8     0.00524822   Lin-Lin
 99672.3     0.00554478   Lin-Lin
 99673.7     0.00587797   Lin-Lin
 99675.2     0.00625517   Lin-Lin
 99676.1     0.00653553   Lin-Lin
 99677.1     0.00684272   Lin-Lin
 99678.3     0.00727036   Lin-Lin
 99679.4     0.00770352   Lin-Lin
 99680.5     0.00819021   Lin-Lin
 99681.6     0.00873949   Lin-Lin
 99682.6     0.00936181   Lin-Lin
 99683.4     0.00982317   Lin-Lin
 99684.1     0.0103265    Lin-Lin
 99684.8     0.0108764    Lin-Lin
 99685.5     0.0114777    Lin-Lin
 99686.3     0.0121358    Lin-Lin
 99687       0.0128569    Lin-Lin
 99687.7     0.0136471    Lin-Lin
 99688.4     0.0145138    Lin-Lin
 99689.2     0.0154644    Lin-Lin
 99690       0.0167053    Lin-Lin
 99690.9     0.0180892    Lin-Lin
 99691.7     0.0196318    Lin-Lin
 99692.3     0.0207567    Lin-Lin
 99692.9     0.021965     Lin-Lin
 99693.4     0.0232621    Lin-Lin
 99694       0.0246538    Lin-Lin
 99694.6     0.0261461    Lin-Lin
 99695.2     0.027745     Lin-Lin
 99695.7     0.0294569    Lin-Lin
 99696.3     0.0312881    Lin-Lin
 99696.9     0.0332453    Lin-Lin
 99697.7     0.0364317    Lin-Lin
 99698.5     0.0396286    Lin-Lin
 99699.1     0.0424442    Lin-Lin
 99699.8     0.0454594    Lin-Lin
 99700.4     0.0486825    Lin-Lin
 99701.3     0.0533195    Lin-Lin
 99702.1     0.0583617    Lin-Lin
 99703       0.0638283    Lin-Lin
 99703.8     0.0697343    Lin-Lin
 99704.7     0.0760943    Lin-Lin
 99705.4     0.0822774    Lin-Lin
 99706.5     0.0912421    Lin-Lin
 99707.5     0.100918     Lin-Lin
 99708.6     0.1113       Lin-Lin
 99709.6     0.122367     Lin-Lin
 99710.7     0.134086     Lin-Lin
 99711.7     0.146881     Lin-Lin
 99713.4     0.167138     Lin-Lin
 99715.4     0.194183     Lin-Lin
 99719.8     0.252376     Lin-Lin
 99721.6     0.275843     Lin-Lin
 99723.3     0.295128     Lin-Lin
 99724.8     0.310266     Lin-Lin
 99726.1     0.322105     Lin-Lin
 99727.4     0.330925     Lin-Lin
 99728.5     0.337124     Lin-Lin
 99729.6     0.341565     Lin-Lin
 99730.8     0.344313     Lin-Lin
 99731.7     0.344911     Lin-Lin
 99732.9     0.343761     Lin-Lin
 99734.2     0.340243     Lin-Lin
 99735.3     0.335187     Lin-Lin
 99736.4     0.328408     Lin-Lin
 99737.6     0.319508     Lin-Lin
 99738.9     0.307784     Lin-Lin
 99740.3     0.292285     Lin-Lin
 99742.1     0.271923     Lin-Lin
 99744       0.246746     Lin-Lin
 99748.7     0.183638     Lin-Lin
 99750.5     0.160133     Lin-Lin
 99752.1     0.141207     Lin-Lin
 99753.3     0.12696      Lin-Lin
 99754.6     0.113605     Lin-Lin
 99755.6     0.103455     Lin-Lin
 99756.3     0.0960885    Lin-Lin
 99757.1     0.0891119    Lin-Lin
 99757.9     0.0825267    Lin-Lin
 99758.7     0.0763289    Lin-Lin
 99759.4     0.0705145    Lin-Lin
 99760.2     0.065076     Lin-Lin
 99761       0.0600042    Lin-Lin
 99761.8     0.05489      Lin-Lin
 99762.5     0.0510412    Lin-Lin
 99763.2     0.0474477    Lin-Lin
 99763.9     0.044097     Lin-Lin
 99764.5     0.0409799    Lin-Lin
 99765.2     0.0380846    Lin-Lin
 99765.9     0.0353997    Lin-Lin
 99766.6     0.0329138    Lin-Lin
 99767.3     0.0306155    Lin-Lin
 99767.9     0.0284936    Lin-Lin
 99768.6     0.0265372    Lin-Lin
 99769.3     0.0248455    Lin-Lin
 99769.9     0.0232807    Lin-Lin
 99770.5     0.0218344    Lin-Lin
 99771.2     0.0204985    Lin-Lin
 99771.8     0.0192652    Lin-Lin
 99772.5     0.0181275    Lin-Lin
 99773.1     0.0170783    Lin-Lin
 99773.7     0.0161108    Lin-Lin
 99774.4     0.0152188    Lin-Lin
 99775       0.0143967    Lin-Lin
 99775.6     0.0136388    Lin-Lin
 99776.3     0.01294      Lin-Lin
 99776.9     0.0122954    Lin-Lin
 99777.9     0.0114205    Lin-Lin
 99778.8     0.0106438    Lin-Lin
 99779.6     0.0100461    Lin-Lin
 99780.5     0.00950481   Lin-Lin
 99781.3     0.00901385   Lin-Lin
 99782.1     0.00856763   Lin-Lin
 99782.9     0.00816122   Lin-Lin
 99783.8     0.00779021   Lin-Lin
 99785       0.00729165   Lin-Lin
 99786.2     0.00685276   Lin-Lin
 99787.4     0.00646405   Lin-Lin
 99788.7     0.00611781   Lin-Lin
 99789.9     0.00580753   Lin-Lin
 99791.1     0.00552792   Lin-Lin
 99792.5     0.00525107   Lin-Lin
 99794.1     0.00495907   Lin-Lin
 99795.7     0.0046983    Lin-Lin
 99797.3     0.00446386   Lin-Lin
 99798.3     0.0043202    Lin-Lin
 99800.5     0.00405897   Lin-Lin
 99802.6     0.00382745   Lin-Lin
 99804.7     0.00362082   Lin-Lin
 99806.8     0.00343528   Lin-Lin
 99809       0.00326783   Lin-Lin
 99811.6     0.00308347   Lin-Lin
 99814.2     0.00291905   Lin-Lin
 99816.8     0.00277164   Lin-Lin
 99819.4     0.00263887   Lin-Lin
 99822       0.00251879   Lin-Lin
 99824.6     0.00240977   Lin-Lin
 99828.1     0.0022793    Lin-Lin
 99831.6     0.00216345   Lin-Lin
 99835.1     0.00206006   Lin-Lin
 99839.5     0.00194333   Lin-Lin
 99843.6     0.00184949   Lin-Lin
 99847.6     0.00176596   Lin-Lin
 99851.7     0.00169125   Lin-Lin
 99855.7     0.00162414   Lin-Lin
 99861.1     0.00154474   Lin-Lin
 99866.5     0.00147507   Lin-Lin
 99872       0.00141359   Lin-Lin
 99877.4     0.00135903   Lin-Lin
 99884.3     0.00129744   Lin-Lin
 99888.6     0.00126387   Lin-Lin
 99897.1     0.00120449   Lin-Lin
 99905.6     0.00115378   Lin-Lin
 99914.1     0.0011101    Lin-Lin
 99922.6     0.00107221   Lin-Lin
 99931.1     0.00103911   Lin-Lin
 99943.8     0.000996742  Lin-Lin
 99954.3     0.000967339  Lin-Lin
 99966.6     0.000937413  Lin-Lin
 99979       0.000911816  Lin-Lin
 99997.5     0.000879774  Lin-Lin
 100016      0.000853672  Lin-Lin
 100035      0.000832077  Lin-Lin
 100062      0.000806596  Lin-Lin
 100091      0.000784928  Lin-Lin
 100120      0.000767751  Lin-Lin
 100164      0.000747679  Lin-Lin
 100214      0.00073051   Lin-Lin
 100263      0.00071723   Lin-Lin
 100338      0.000702071  Lin-Lin
 100461      0.000684131  Lin-Lin
 100586      0.000670922  Lin-Lin
 100780      0.000655515  Lin-Lin
 101085      0.000636928  Lin-Lin
 101474      0.000618476  Lin-Lin
 102007      0.000597827  Lin-Lin
 102320      0.000587614  Lin-Lin
 102790      0.000575587  Lin-Lin
 103096      0.000571129  Lin-Lin
 103142      0.000570939  Lin-Lin
 103277      0.000572269  Lin-Lin
 103357      0.000574948  Lin-Lin
 103426      0.000579871  Lin-Lin
 103461      0.000583413  Lin-Lin
 103512      0.000591634  Lin-Lin
 103550      0.000601303  Lin-Lin
 103575      0.000610469  Lin-Lin
 103600      0.000622717  Lin-Lin
 103619      0.000634954  Lin-Lin
 103638      0.000651165  Lin-Lin
 103650      0.000664906  Lin-Lin
 103663      0.000681774  Lin-Lin
 103674      0.000700891  Lin-Lin
 103686      0.000724777  Lin-Lin
 103693      0.000744138  Lin-Lin
 103701      0.000767011  Lin-Lin
 103709      0.000794298  Lin-Lin
 103716      0.000827249  Lin-Lin
 103722      0.000856694  Lin-Lin
 103729      0.000896675  Lin-Lin
 103733      0.000930079  Lin-Lin
 103738      0.000968713  Lin-Lin
 103742      0.00101375   Lin-Lin
 103746      0.00105268   Lin-Lin
 103749      0.00109691   Lin-Lin
 103753      0.00114753   Lin-Lin
 103756      0.00120591   Lin-Lin
 103760      0.00127386   Lin-Lin
 103762      0.00133048   Lin-Lin
 103765      0.00140024   Lin-Lin
 103767      0.00145954   Lin-Lin
 103769      0.00152611   Lin-Lin
 103771      0.00160146   Lin-Lin
 103773      0.0016876    Lin-Lin
 103775      0.00178737   Lin-Lin
 103777      0.0018632    Lin-Lin
 103778      0.00194828   Lin-Lin
 103780      0.00204436   Lin-Lin
 103781      0.00215396   Lin-Lin
 103782      0.00224672   Lin-Lin
 103783      0.00235012   Lin-Lin
 103784      0.00249107   Lin-Lin
 103785      0.00259691   Lin-Lin
 103786      0.00271377   Lin-Lin
 103787      0.00284312   Lin-Lin
 103787      0.00298667   Lin-Lin
 103788      0.00314632   Lin-Lin
 103789      0.00332423   Lin-Lin
 103790      0.00352284   Lin-Lin
 103791      0.00374486   Lin-Lin
 103792      0.00399332   Lin-Lin
 103792      0.0042716    Lin-Lin
 103793      0.00450212   Lin-Lin
 103794      0.00475323   Lin-Lin
 103794      0.00502676   Lin-Lin
 103795      0.00532471   Lin-Lin
 103795      0.00564916   Lin-Lin
 103796      0.00600237   Lin-Lin
 103797      0.00635361   Lin-Lin
 103797      0.00673296   Lin-Lin
 103798      0.00714246   Lin-Lin
 103798      0.00758344   Lin-Lin
 103799      0.00805968   Lin-Lin
 103799      0.00857274   Lin-Lin
 103800      0.00912501   Lin-Lin
 103801      0.00971789   Lin-Lin
 103801      0.010356     Lin-Lin
 103802      0.011041     Lin-Lin
 103802      0.0117756    Lin-Lin
 103803      0.012561     Lin-Lin
 103803      0.0134027    Lin-Lin
 103804      0.0143022    Lin-Lin
 103805      0.0152623    Lin-Lin
 103805      0.0167085    Lin-Lin
 103806      0.0180466    Lin-Lin
 103807      0.0194844    Lin-Lin
 103807      0.0210241    Lin-Lin
 103808      0.0226716    Lin-Lin
 103809      0.0244307    Lin-Lin
