#LIBRARY    JEFF-3.2
#REACTION   S-32(N,NON),SIG
#NUCLEUS    S-32
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 407692      7.51099E-05  Lin-Lin
 407955      7.56041E-05  Lin-Lin
 408218      7.63307E-05  Lin-Lin
 408480      7.73391E-05  Lin-Lin
 408668      7.82705E-05  Lin-Lin
 408855      7.94171E-05  Lin-Lin
 409042      8.08199E-05  Lin-Lin
 409230      8.2531E-05   Lin-Lin
 409380      8.417E-05    Lin-Lin
 409530      8.61006E-05  Lin-Lin
 409680      8.83795E-05  Lin-Lin
 409830      9.10755E-05  Lin-Lin
 409942      9.34291E-05  Lin-Lin
 410055      9.61271E-05  Lin-Lin
 410168      9.92273E-05  Lin-Lin
 410308      0.000103773  Lin-Lin
 410392      0.000106943  Lin-Lin
 410477      0.000110505  Lin-Lin
 410561      0.000114519  Lin-Lin
 410646      0.000119065  Lin-Lin
 410730      0.000124235  Lin-Lin
 410814      0.000130147  Lin-Lin
 410899      0.000136944  Lin-Lin
 410978      0.000144278  Lin-Lin
 411049      0.000151719  Lin-Lin
 411119      0.000160213  Lin-Lin
 411166      0.000166556  Lin-Lin
 411213      0.000173524  Lin-Lin
 411260      0.000181203  Lin-Lin
 411307      0.000189691  Lin-Lin
 411353      0.000199103  Lin-Lin
 411400      0.000209579  Lin-Lin
 411447      0.000221284  Lin-Lin
 411494      0.000234415  Lin-Lin
 411529      0.000245342  Lin-Lin
 411564      0.000257325  Lin-Lin
 411600      0.000270505  Lin-Lin
 411635      0.000285045  Lin-Lin
 411670      0.000301127  Lin-Lin
 411705      0.000318935  Lin-Lin
 411740      0.000338787  Lin-Lin
 411775      0.000361061  Lin-Lin
 411810      0.000386112  Lin-Lin
 411834      0.000404584  Lin-Lin
 411857      0.000424662  Lin-Lin
 411881      0.00044654   Lin-Lin
 411903      0.00046919   Lin-Lin
 411924      0.000492528  Lin-Lin
 411945      0.000517913  Lin-Lin
 411966      0.00054559   Lin-Lin
 411987      0.000575843  Lin-Lin
 412009      0.000609003  Lin-Lin
 412030      0.000645451  Lin-Lin
 412051      0.000685627  Lin-Lin
 412069      0.000724884  Lin-Lin
 412086      0.000762327  Lin-Lin
 412102      0.000803022  Lin-Lin
 412119      0.000847365  Lin-Lin
 412135      0.000895804  Lin-Lin
 412152      0.000948844  Lin-Lin
 412168      0.00100708   Lin-Lin
 412184      0.00107122   Lin-Lin
 412199      0.00113257   Lin-Lin
 412217      0.00121949   Lin-Lin
 412229      0.00128344   Lin-Lin
 412241      0.00135281   Lin-Lin
 412253      0.0014282    Lin-Lin
 412266      0.00151033   Lin-Lin
 412278      0.00160006   Lin-Lin
 412290      0.00169836   Lin-Lin
 412304      0.00182401   Lin-Lin
 412318      0.00196473   Lin-Lin
 412328      0.00206813   Lin-Lin
 412337      0.0021802    Lin-Lin
 412346      0.00230193   Lin-Lin
 412356      0.00243445   Lin-Lin
 412365      0.00257908   Lin-Lin
 412376      0.00277079   Lin-Lin
 412388      0.00298526   Lin-Lin
 412395      0.00314271   Lin-Lin
 412402      0.00331324   Lin-Lin
 412410      0.00349833   Lin-Lin
 412418      0.0036997    Lin-Lin
 412425      0.0039193    Lin-Lin
 412432      0.00412821   Lin-Lin
 412438      0.00435454   Lin-Lin
 412445      0.00460033   Lin-Lin
 412451      0.00486783   Lin-Lin
 412458      0.00515973   Lin-Lin
 412464      0.00547902   Lin-Lin
 412471      0.00582935   Lin-Lin
 412478      0.00621477   Lin-Lin
 412483      0.00655169   Lin-Lin
 412488      0.00691711   Lin-Lin
 412493      0.00731432   Lin-Lin
 412498      0.00774715   Lin-Lin
 412504      0.00821997   Lin-Lin
 412509      0.00873785   Lin-Lin
 412514      0.0093067    Lin-Lin
 412520      0.00993338   Lin-Lin
 412525      0.0107177    Lin-Lin
 412529      0.0112935    Lin-Lin
 412533      0.0119173    Lin-Lin
 412537      0.012594     Lin-Lin
 412541      0.0133302    Lin-Lin
 412545      0.0141323    Lin-Lin
 412549      0.0150088    Lin-Lin
 412553      0.0158967    Lin-Lin
 412556      0.0167869    Lin-Lin
 412559      0.0177523    Lin-Lin
 412563      0.0188009    Lin-Lin
 412566      0.0199417    Lin-Lin
 412570      0.0211846    Lin-Lin
 412573      0.0225405    Lin-Lin
 412576      0.0240216    Lin-Lin
 412580      0.0255469    Lin-Lin
 412582      0.027106     Lin-Lin
 412586      0.0287956    Lin-Lin
 412588      0.0306267    Lin-Lin
 412592      0.032611     Lin-Lin
 412594      0.0347603    Lin-Lin
 412598      0.0370863    Lin-Lin
 412600      0.0396006    Lin-Lin
 412603      0.0421389    Lin-Lin
 412607      0.0460008    Lin-Lin
 412611      0.0502405    Lin-Lin
 412615      0.0548669    Lin-Lin
 412619      0.0598837    Lin-Lin
 412623      0.0652776    Lin-Lin
 412628      0.0718722    Lin-Lin
 412632      0.0788602    Lin-Lin
 412641      0.0935837    Lin-Lin
 412648      0.104672     Lin-Lin
 412652      0.111719     Lin-Lin
 412657      0.118233     Lin-Lin
 412660      0.122814     Lin-Lin
 412664      0.127134     Lin-Lin
 412668      0.130657     Lin-Lin
 412672      0.133278     Lin-Lin
 412676      0.134918     Lin-Lin
 412680      0.135528     Lin-Lin
 412680      0.135528     Lin-Lin
 412683      0.135228     Lin-Lin
 412685      0.134332     Lin-Lin
 412688      0.132858     Lin-Lin
 412692      0.129859     Lin-Lin
 412696      0.126459     Lin-Lin
 412699      0.122401     Lin-Lin
 412703      0.117785     Lin-Lin
 412708      0.110938     Lin-Lin
 412714      0.100024     Lin-Lin
 412726      0.0814934    Lin-Lin
 412730      0.0743849    Lin-Lin
 412735      0.0676373    Lin-Lin
 412739      0.0613291    Lin-Lin
 412743      0.0569156    Lin-Lin
 412746      0.0527861    Lin-Lin
 412750      0.0483301    Lin-Lin
 412754      0.044259     Lin-Lin
 412758      0.0405566    Lin-Lin
 412762      0.0372044    Lin-Lin
 412766      0.0341766    Lin-Lin
 412768      0.0321992    Lin-Lin
 412772      0.0302468    Lin-Lin
 412774      0.0284452    Lin-Lin
 412778      0.0267829    Lin-Lin
 412780      0.0252488    Lin-Lin
 412784      0.0238325    Lin-Lin
 412786      0.022524     Lin-Lin
 412790      0.0213143    Lin-Lin
 412793      0.0200608    Lin-Lin
 412797      0.0187885    Lin-Lin
 412800      0.0176299    Lin-Lin
 412804      0.0165727    Lin-Lin
 412808      0.0156062    Lin-Lin
 412812      0.0147208    Lin-Lin
 412815      0.0139079    Lin-Lin
 412819      0.0131602    Lin-Lin
 412823      0.0124132    Lin-Lin
 412828      0.0116755    Lin-Lin
 412832      0.0110017    Lin-Lin
 412836      0.0103848    Lin-Lin
 412841      0.00981847   Lin-Lin
 412845      0.00929759   Lin-Lin
 412850      0.00881733   Lin-Lin
 412854      0.0083736    Lin-Lin
 412859      0.00788759   Lin-Lin
 412865      0.00737512   Lin-Lin
 412872      0.00691146   Lin-Lin
 412878      0.00649058   Lin-Lin
 412884      0.00610744   Lin-Lin
 412890      0.00575754   Lin-Lin
 412896      0.00543718   Lin-Lin
 412902      0.00514311   Lin-Lin
 412908      0.00486259   Lin-Lin
 412915      0.00459553   Lin-Lin
 412921      0.00435012   Lin-Lin
 412928      0.00412414   Lin-Lin
 412935      0.00391553   Lin-Lin
 412944      0.00363154   Lin-Lin
 412954      0.00337781   Lin-Lin
 412962      0.00320222   Lin-Lin
 412970      0.00302084   Lin-Lin
 412979      0.00285475   Lin-Lin
 412987      0.00270224   Lin-Lin
 412995      0.00256189   Lin-Lin
 413004      0.00243243   Lin-Lin
 413017      0.00225629   Lin-Lin
 413025      0.00214955   Lin-Lin
 413036      0.00201891   Lin-Lin
 413048      0.00190015   Lin-Lin
 413059      0.00179189   Lin-Lin
 413070      0.00169293   Lin-Lin
 413081      0.00160223   Lin-Lin
 413092      0.00151888   Lin-Lin
 413104      0.00144207   Lin-Lin
 413115      0.00137113   Lin-Lin
 413129      0.00129241   Lin-Lin
 413142      0.00122053   Lin-Lin
 413156      0.00115474   Lin-Lin
 413169      0.00109438   Lin-Lin
 413183      0.00103886   Lin-Lin
 413197      0.000987677  Lin-Lin
 413217      0.000918074  Lin-Lin
 413232      0.00087173   Lin-Lin
 413248      0.000825198  Lin-Lin
 413265      0.000782545  Lin-Lin
 413281      0.000743352  Lin-Lin
 413298      0.000707241  Lin-Lin
 413322      0.000658161  Lin-Lin
 413347      0.000614398  Lin-Lin
 413366      0.000584168  Lin-Lin
 413387      0.000552996  Lin-Lin
 413408      0.000524496  Lin-Lin
 413429      0.000498371  Lin-Lin
 413450      0.000474366  Lin-Lin
 413471      0.000452255  Lin-Lin
 413503      0.000422222  Lin-Lin
 413524      0.000404049  Lin-Lin
 413550      0.000383607  Lin-Lin
 413575      0.000364906  Lin-Lin
 413601      0.000347752  Lin-Lin
 413627      0.000331992  Lin-Lin
 413666      0.000310677  Lin-Lin
 413704      0.000291695  Lin-Lin
 413742      0.000275191  Lin-Lin
 413777      0.000261226  Lin-Lin
 413812      0.000248538  Lin-Lin
 413847      0.000236977  Lin-Lin
 413894      0.000223093  Lin-Lin
 413941      0.000210724  Lin-Lin
 413988      0.000199656  Lin-Lin
 414035      0.000189712  Lin-Lin
 414082      0.000180744  Lin-Lin
 414128      0.000172628  Lin-Lin
 414175      0.000165259  Lin-Lin
 414222      0.000158547  Lin-Lin
 414269      0.000152416  Lin-Lin
 414339      0.000144168  Lin-Lin
 414410      0.000136926  Lin-Lin
 414480      0.000130497  Lin-Lin
 414564      0.000123677  Lin-Lin
 414649      0.000117706  Lin-Lin
 414733      0.000112446  Lin-Lin
 414818      0.000107786  Lin-Lin
 414902      0.000103636  Lin-Lin
 414996      9.95349E-05  Lin-Lin
 415061      9.69466E-05  Lin-Lin
 415192      9.23547E-05  Lin-Lin
 415305      8.89301E-05  Lin-Lin
 415418      8.59066E-05  Lin-Lin
 415549      8.28146E-05  Lin-Lin
 415680      8.0092E-05   Lin-Lin
 415830      7.73726E-05  Lin-Lin
 415980      7.49985E-05  Lin-Lin
 416149      7.2674E-05   Lin-Lin
 416318      7.06396E-05  Lin-Lin
 416505      6.8669E-05   Lin-Lin
 416692      6.69487E-05  Lin-Lin
 416880      6.54373E-05  Lin-Lin
 417142      6.36051E-05  Lin-Lin
 417405      6.20395E-05  Lin-Lin
 417668      6.06893E-05  Lin-Lin
 417930      5.95144E-05  Lin-Lin
 418230      5.83466E-05  Lin-Lin
 418530      5.73316E-05  Lin-Lin
 418830      5.64433E-05  Lin-Lin
 419280      5.5313E-05   Lin-Lin
 419730      5.43587E-05  Lin-Lin
 420180      5.35767E-05  Lin-Lin
 420630      5.29231E-05  Lin-Lin
 421080      5.2412E-05   Lin-Lin
 421530      5.20255E-05  Lin-Lin
 421909      5.18232E-05  Lin-Lin
 422382      5.17599E-05  Lin-Lin
 422761      5.1928E-05   Lin-Lin
 423045      5.22277E-05  Lin-Lin
 423244      5.2573E-05   Lin-Lin
 423493      5.32157E-05  Lin-Lin
 423642      5.37579E-05  Lin-Lin
 423792      5.44644E-05  Lin-Lin
 423941      5.53791E-05  Lin-Lin
 424041      5.61452E-05  Lin-Lin
 424140      5.70706E-05  Lin-Lin
 424240      5.81898E-05  Lin-Lin
 424314      5.91915E-05  Lin-Lin
 424389      6.03736E-05  Lin-Lin
 424464      6.17708E-05  Lin-Lin
 424538      6.34354E-05  Lin-Lin
 424588      6.4727E-05   Lin-Lin
 424638      6.61907E-05  Lin-Lin
 424686      6.77938E-05  Lin-Lin
 424734      6.9627E-05   Lin-Lin
 424782      7.1731E-05   Lin-Lin
 424830      7.41604E-05  Lin-Lin
 424867      7.63106E-05  Lin-Lin
 424904      7.87374E-05  Lin-Lin
 424941      8.14859E-05  Lin-Lin
 424978      8.46207E-05  Lin-Lin
 425015      8.82215E-05  Lin-Lin
 425051      9.22531E-05  Lin-Lin
 425075      9.52379E-05  Lin-Lin
 425099      9.85279E-05  Lin-Lin
 425122      0.000102167  Lin-Lin
 425146      0.000106216  Lin-Lin
 425170      0.000110742  Lin-Lin
 425193      0.000115817  Lin-Lin
 425217      0.000121532  Lin-Lin
 425234      0.000126111  Lin-Lin
 425251      0.000131129  Lin-Lin
 425268      0.000136644  Lin-Lin
 425285      0.000142723  Lin-Lin
 425302      0.000149448  Lin-Lin
 425319      0.000156913  Lin-Lin
 425337      0.000165232  Lin-Lin
 425354      0.000174538  Lin-Lin
 425371      0.000185215  Lin-Lin
 425383      0.000193099  Lin-Lin
 425394      0.00020168   Lin-Lin
 425406      0.000211047  Lin-Lin
 425418      0.000221299  Lin-Lin
 425429      0.00023255   Lin-Lin
 425441      0.000244935  Lin-Lin
 425451      0.000257348  Lin-Lin
 425461      0.000269601  Lin-Lin
 425470      0.000282963  Lin-Lin
 425480      0.000297577  Lin-Lin
 425490      0.000313602  Lin-Lin
 425499      0.000331232  Lin-Lin
 425509      0.000350685  Lin-Lin
 425518      0.000372231  Lin-Lin
 425527      0.000393189  Lin-Lin
 425534      0.000413016  Lin-Lin
 425541      0.000434619  Lin-Lin
 425549      0.00045822   Lin-Lin
 425556      0.000484075  Lin-Lin
 425563      0.000512481  Lin-Lin
 425570      0.000543791  Lin-Lin
 425578      0.000578419  Lin-Lin
 425584      0.000611828  Lin-Lin
 425590      0.000643082  Lin-Lin
 425595      0.000677056  Lin-Lin
 425600      0.000714084  Lin-Lin
 425606      0.000754555  Lin-Lin
 425611      0.000798922  Lin-Lin
 425617      0.000847719  Lin-Lin
 425622      0.000901578  Lin-Lin
 425627      0.000953447  Lin-Lin
 425631      0.0010019    Lin-Lin
 425635      0.00105449   Lin-Lin
 425639      0.00111174   Lin-Lin
 425644      0.00117422   Lin-Lin
 425648      0.00124267   Lin-Lin
 425652      0.00131789   Lin-Lin
 425656      0.00140092   Lin-Lin
 425660      0.00148756   Lin-Lin
 425663      0.00157762   Lin-Lin
 425667      0.00167725   Lin-Lin
 425671      0.00178814   Lin-Lin
 425673      0.00187996   Lin-Lin
 425676      0.00198045   Lin-Lin
 425679      0.00209102   Lin-Lin
 425682      0.00221347   Lin-Lin
 425684      0.00235004   Lin-Lin
 425687      0.00250362   Lin-Lin
 425689      0.00263217   Lin-Lin
 425691      0.00277428   Lin-Lin
 425693      0.00293232   Lin-Lin
 425695      0.00310901   Lin-Lin
 425697      0.00330797   Lin-Lin
 425699      0.00353327   Lin-Lin
 425701      0.00370043   Lin-Lin
 425702      0.00388333   Lin-Lin
 425703      0.00408363   Lin-Lin
 425705      0.00430381   Lin-Lin
 425706      0.00454599   Lin-Lin
 425708      0.00481325   Lin-Lin
 425709      0.00510828   Lin-Lin
 425710      0.00537809   Lin-Lin
 425711      0.00567186   Lin-Lin
 425712      0.00599197   Lin-Lin
 425713      0.00634067   Lin-Lin
 425715      0.00672138   Lin-Lin
 425716      0.00713683   Lin-Lin
 425717      0.00759031   Lin-Lin
 425718      0.00808487   Lin-Lin
 425719      0.00862518   Lin-Lin
 425720      0.0092149    Lin-Lin
 425721      0.00985835   Lin-Lin
 425723      0.0105595    Lin-Lin
 425724      0.0113246    Lin-Lin
 425725      0.0121582    Lin-Lin
 425726      0.0130658    Lin-Lin
 425727      0.0140523    Lin-Lin
 425728      0.0153513    Lin-Lin
 425730      0.0167839    Lin-Lin
 425731      0.0183637    Lin-Lin
 425733      0.0201005    Lin-Lin
 425734      0.0220093    Lin-Lin
 425735      0.0241       Lin-Lin
 425737      0.0263887    Lin-Lin
 425738      0.0288852    Lin-Lin
 425739      0.0316063    Lin-Lin
 425741      0.0345612    Lin-Lin
 425742      0.0366691    Lin-Lin
 425743      0.0400474    Lin-Lin
 425744      0.043692     Lin-Lin
 425746      0.0476193    Lin-Lin
 425747      0.0518338    Lin-Lin
 425749      0.0563506    Lin-Lin
 425750      0.0611707    Lin-Lin
 425751      0.066307     Lin-Lin
 425753      0.0717562    Lin-Lin
 425754      0.0793213    Lin-Lin
 425756      0.0874231    Lin-Lin
 425758      0.0960524    Lin-Lin
 425760      0.105186     Lin-Lin
 425762      0.11811      Lin-Lin
 425765      0.133975     Lin-Lin
 425768      0.150678     Lin-Lin
 425773      0.185583     Lin-Lin
 425778      0.215808     Lin-Lin
 425781      0.237333     Lin-Lin
 425784      0.254149     Lin-Lin
 425787      0.265426     Lin-Lin
 425789      0.274433     Lin-Lin
 425791      0.283482     Lin-Lin
 425793      0.289769     Lin-Lin
 425795      0.293834     Lin-Lin
 425798      0.297227     Lin-Lin
 425800      0.29802      Lin-Lin
 425802      0.297263     Lin-Lin
 425804      0.295162     Lin-Lin
 425806      0.28997      Lin-Lin
 425808      0.284212     Lin-Lin
 425811      0.275919     Lin-Lin
 425813      0.266635     Lin-Lin
 425815      0.254761     Lin-Lin
 425818      0.238947     Lin-Lin
 425822      0.217678     Lin-Lin
 425828      0.179875     Lin-Lin
 425833      0.148577     Lin-Lin
 425836      0.130352     Lin-Lin
 425838      0.114702     Lin-Lin
 425841      0.10294      Lin-Lin
 425842      0.0946048    Lin-Lin
 425844      0.0851099    Lin-Lin
 425846      0.0762794    Lin-Lin
 425848      0.0707625    Lin-Lin
 425849      0.065543     Lin-Lin
 425850      0.060619     Lin-Lin
 425852      0.0559866    Lin-Lin
 425853      0.0516403    Lin-Lin
 425854      0.0479432    Lin-Lin
 425855      0.0444749    Lin-Lin
 425856      0.0412197    Lin-Lin
 425858      0.0381758    Lin-Lin
 425859      0.0353302    Lin-Lin
 425860      0.0326773    Lin-Lin
 425861      0.0302087    Lin-Lin
 425862      0.0279175    Lin-Lin
 425864      0.0257911    Lin-Lin
 425865      0.0238242    Lin-Lin
 425866      0.0218388    Lin-Lin
 425867      0.0204027    Lin-Lin
 425868      0.0190637    Lin-Lin
 425869      0.0178166    Lin-Lin
 425870      0.0166561    Lin-Lin
 425871      0.0155773    Lin-Lin
 425872      0.0145752    Lin-Lin
 425873      0.0136461    Lin-Lin
 425874      0.0127836    Lin-Lin
 425875      0.0119842    Lin-Lin
 425876      0.0112439    Lin-Lin
 425877      0.0105585    Lin-Lin
 425878      0.00992442   Lin-Lin
 425879      0.00933796   Lin-Lin
 425880      0.00879573   Lin-Lin
 425881      0.00829499   Lin-Lin
 425883      0.00778244   Lin-Lin
 425884      0.00726812   Lin-Lin
 425885      0.00680105   Lin-Lin
 425886      0.0063771    Lin-Lin
 425888      0.00599153   Lin-Lin
 425889      0.00564121   Lin-Lin
 425890      0.00532216   Lin-Lin
 425891      0.00503179   Lin-Lin
 425893      0.00476679   Lin-Lin
 425894      0.00452485   Lin-Lin
 425895      0.00430364   Lin-Lin
 425896      0.00410122   Lin-Lin
 425898      0.00382823   Lin-Lin
 425900      0.00358734   Lin-Lin
 425902      0.00337389   Lin-Lin
 425904      0.00321103   Lin-Lin
 425905      0.00306294   Lin-Lin
 425908      0.00286438   Lin-Lin
 425910      0.0026896    Lin-Lin
 425912      0.00253462   Lin-Lin
 425915      0.00239609   Lin-Lin
 425917      0.00227132   Lin-Lin
 425920      0.00215831   Lin-Lin
 425923      0.0020229    Lin-Lin
 425926      0.00190217   Lin-Lin
 425930      0.00177901   Lin-Lin
 425933      0.00168545   Lin-Lin
 425936      0.00160004   Lin-Lin
 425940      0.00149695   Lin-Lin
 425944      0.00140451   Lin-Lin
 425948      0.00132113   Lin-Lin
 425952      0.0012456    Lin-Lin
 425956      0.00117688   Lin-Lin
 425960      0.00111416   Lin-Lin
 425965      0.00105061   Lin-Lin
 425969      0.000992773  Lin-Lin
 425974      0.000939943  Lin-Lin
 425979      0.000891546  Lin-Lin
 425983      0.000847084  Lin-Lin
 425988      0.000806129  Lin-Lin
 425994      0.000750476  Lin-Lin
 426000      0.000711941  Lin-Lin
 426006      0.000672138  Lin-Lin
 426012      0.00063587   Lin-Lin
 426018      0.000602711  Lin-Lin
 426023      0.000572318  Lin-Lin
 426029      0.000544378  Lin-Lin
 426035      0.000518639  Lin-Lin
 426044      0.000483657  Lin-Lin
 426052      0.00045627   Lin-Lin
 426060      0.000431409  Lin-Lin
 426067      0.000408765  Lin-Lin
 426075      0.000388085  Lin-Lin
 426083      0.000369142  Lin-Lin
 426091      0.000351748  Lin-Lin
 426098      0.000335733  Lin-Lin
 426106      0.000320957  Lin-Lin
 426117      0.000302712  Lin-Lin
 426127      0.000286241  Lin-Lin
 426138      0.000271316  Lin-Lin
 426148      0.000257751  Lin-Lin
 426158      0.000245381  Lin-Lin
 426169      0.000234073  Lin-Lin
 426179      0.000223705  Lin-Lin
 426190      0.000214178  Lin-Lin
 426203      0.000203047  Lin-Lin
 426217      0.000192993  Lin-Lin
 426230      0.000183879  Lin-Lin
 426244      0.000175589  Lin-Lin
 426257      0.000168026  Lin-Lin
 426271      0.000161109  Lin-Lin
 426284      0.000154767  Lin-Lin
 426297      0.000148937  Lin-Lin
 426315      0.00014184   Lin-Lin
 426333      0.000135456  Lin-Lin
 426351      0.00012969   Lin-Lin
 426369      0.000124465  Lin-Lin
 426387      0.000119715  Lin-Lin
 426405      0.000115385  Lin-Lin
 426432      0.000109574  Lin-Lin
 426453      0.000105575  Lin-Lin
 426477      0.000101478  Lin-Lin
 426501      9.77939E-05  Lin-Lin
 426524      9.44604E-05  Lin-Lin
 426548      9.14335E-05  Lin-Lin
 426583      8.73953E-05  Lin-Lin
 426619      8.38715E-05  Lin-Lin
 426658      8.05278E-05  Lin-Lin
 426698      7.74966E-05  Lin-Lin
 426738      7.4841E-05   Lin-Lin
 426778      7.25039E-05  Lin-Lin
 426818      7.04372E-05  Lin-Lin
 426869      6.81572E-05  Lin-Lin
 426917      6.62867E-05  Lin-Lin
 426964      6.46384E-05  Lin-Lin
 427012      6.31781E-05  Lin-Lin
 427063      6.17897E-05  Lin-Lin
 427117      6.04867E-05  Lin-Lin
 427199      5.87985E-05  Lin-Lin
 427281      5.73736E-05  Lin-Lin
 427362      5.61644E-05  Lin-Lin
 427443      5.51255E-05  Lin-Lin
 427526      5.42029E-05  Lin-Lin
 427639      5.31433E-05  Lin-Lin
 427774      5.20884E-05  Lin-Lin
 427853      5.15632E-05  Lin-Lin
 428012      5.06632E-05  Lin-Lin
 428170      4.99213E-05  Lin-Lin
 428395      4.90737E-05  Lin-Lin
 428595      4.84658E-05  Lin-Lin
 428861      4.78124E-05  Lin-Lin
 429094      4.73448E-05  Lin-Lin
 429444      4.678E-05    Lin-Lin
 429794      4.63208E-05  Lin-Lin
 430236      4.58569E-05  Lin-Lin
 430677      4.54784E-05  Lin-Lin
 431339      4.5024E-05   Lin-Lin
 432443      4.44413E-05  Lin-Lin
 433326      4.4083E-05   Lin-Lin
 434650      4.36639E-05  Lin-Lin
 435974      4.33328E-05  Lin-Lin
 437361      4.3075E-05   Lin-Lin
 438873      4.28627E-05  Lin-Lin
 440385      4.27308E-05  Lin-Lin
 442087      4.26591E-05  Lin-Lin
 443285      4.26671E-05  Lin-Lin
 444483      4.27265E-05  Lin-Lin
 445681      4.28453E-05  Lin-Lin
 446814      4.30241E-05  Lin-Lin
 447917      4.32765E-05  Lin-Lin
 449020      4.36292E-05  Lin-Lin
 449825      4.39761E-05  Lin-Lin
 450381      4.42695E-05  Lin-Lin
 450669      4.44353E-05  Lin-Lin
 451246      4.48314E-05  Lin-Lin
 451822      4.53115E-05  Lin-Lin
 452398      4.58987E-05  Lin-Lin
 452816      4.64133E-05  Lin-Lin
 453234      4.70125E-05  Lin-Lin
 453623      4.76777E-05  Lin-Lin
 453954      4.83342E-05  Lin-Lin
 454284      4.91069E-05  Lin-Lin
 454505      4.96924E-05  Lin-Lin
 454726      5.03471E-05  Lin-Lin
 454946      5.10825E-05  Lin-Lin
 455167      5.19129E-05  Lin-Lin
 455277      5.23598E-05  Lin-Lin
 455498      5.3365E-05   Lin-Lin
 455718      5.45173E-05  Lin-Lin
 455939      5.58447E-05  Lin-Lin
 456104      5.69816E-05  Lin-Lin
 456256      5.81466E-05  Lin-Lin
 456401      5.93932E-05  Lin-Lin
 456546      6.07855E-05  Lin-Lin
 456690      6.23552E-05  Lin-Lin
 456835      6.41263E-05  Lin-Lin
 456932      6.54443E-05  Lin-Lin
 457087      6.78141E-05  Lin-Lin
 457190      6.96043E-05  Lin-Lin
 457294      7.15936E-05  Lin-Lin
 457393      7.37327E-05  Lin-Lin
 457490      7.60284E-05  Lin-Lin
 457593      7.87852E-05  Lin-Lin
 457676      8.12477E-05  Lin-Lin
 457759      8.39734E-05  Lin-Lin
 457852      8.74052E-05  Lin-Lin
 457914      8.99455E-05  Lin-Lin
 458007      9.41934E-05  Lin-Lin
 458085      9.81712E-05  Lin-Lin
 458162      0.000102633  Lin-Lin
 458240      0.000107696  Lin-Lin
 458291      0.000111452  Lin-Lin
 458343      0.000115543  Lin-Lin
 458395      0.00012002   Lin-Lin
 458448      0.000125106  Lin-Lin
 458503      0.000130917  Lin-Lin
 458559      0.000137383  Lin-Lin
 458614      0.000144602  Lin-Lin
 458665      0.000152132  Lin-Lin
 458714      0.000159998  Lin-Lin
 458762      0.00016878   Lin-Lin
 458810      0.000178619  Lin-Lin
 458846      0.000186796  Lin-Lin
 458883      0.000195756  Lin-Lin
 458919      0.000205603  Lin-Lin
 458955      0.000216459  Lin-Lin
 458991      0.00022847   Lin-Lin
 459027      0.000241806  Lin-Lin
 459064      0.000256672  Lin-Lin
 459100      0.000273314  Lin-Lin
 459136      0.000292028  Lin-Lin
 459160      0.000305831  Lin-Lin
 459184      0.000320841  Lin-Lin
 459208      0.000337204  Lin-Lin
 459231      0.000353751  Lin-Lin
 459262      0.000379084  Lin-Lin
 459282      0.000397748  Lin-Lin
 459303      0.000418056  Lin-Lin
 459324      0.000440225  Lin-Lin
 459344      0.000464473  Lin-Lin
 459365      0.000491059  Lin-Lin
 459386      0.000520291  Lin-Lin
 459409      0.000556797  Lin-Lin
 459432      0.000597733  Lin-Lin
 459448      0.00062785   Lin-Lin
 459463      0.000660529  Lin-Lin
 459479      0.00069607   Lin-Lin
 459494      0.000734818  Lin-Lin
 459510      0.000777173  Lin-Lin
 459529      0.000833829  Lin-Lin
 459547      0.000897389  Lin-Lin
 459560      0.000944167  Lin-Lin
 459572      0.000994939  Lin-Lin
 459585      0.00105018   Lin-Lin
 459597      0.00111045   Lin-Lin
 459610      0.00117637   Lin-Lin
 459625      0.00126479   Lin-Lin
 459635      0.00132968   Lin-Lin
 459645      0.00139996   Lin-Lin
 459655      0.00147622   Lin-Lin
 459665      0.00155917   Lin-Lin
 459675      0.00164963   Lin-Lin
 459685      0.00174851   Lin-Lin
 459695      0.0018458    Lin-Lin
 459707      0.0019895    Lin-Lin
 459715      0.00209514   Lin-Lin
 459723      0.00220973   Lin-Lin
 459731      0.00233431   Lin-Lin
 459739      0.00247009   Lin-Lin
 459747      0.00261849   Lin-Lin
 459755      0.00278113   Lin-Lin
 459765      0.00298805   Lin-Lin
 459774      0.0032197    Lin-Lin
 459780      0.00338985   Lin-Lin
 459786      0.00357429   Lin-Lin
 459792      0.00377458   Lin-Lin
 459799      0.00399267   Lin-Lin
 459805      0.00423075   Lin-Lin
 459810      0.00446122   Lin-Lin
 459816      0.00471156   Lin-Lin
 459821      0.00498416   Lin-Lin
 459827      0.00528176   Lin-Lin
 459832      0.00560757   Lin-Lin
 459838      0.00596532   Lin-Lin
 459844      0.00635941   Lin-Lin
 459849      0.00679501   Lin-Lin
 459853      0.00716818   Lin-Lin
 459858      0.00757388   Lin-Lin
 459862      0.00801606   Lin-Lin
 459866      0.00849923   Lin-Lin
 459871      0.00902897   Lin-Lin
 459875      0.0096113    Lin-Lin
 459879      0.0102539    Lin-Lin
 459884      0.0109651    Lin-Lin
 459887      0.0116103    Lin-Lin
 459891      0.0123156    Lin-Lin
 459894      0.0130892    Lin-Lin
 459898      0.0139398    Lin-Lin
