#LIBRARY    ENDF/B-VII.1
#REACTION   NA-23(N,NON),SIG
#NUCLEUS    Na-23
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 189981      0.016036     Lin-Lin
 189983      0.0170005    Lin-Lin
 189985      0.0180572    Lin-Lin
 189987      0.0192183    Lin-Lin
 189988      0.0204949    Lin-Lin
 189990      0.0219444    Lin-Lin
 189992      0.0235464    Lin-Lin
 189994      0.0253193    Lin-Lin
 189996      0.0272823    Lin-Lin
 189998      0.0294573    Lin-Lin
 190000      0.0318638    Lin-Lin
 190001      0.033835     Lin-Lin
 190002      0.03596      Lin-Lin
 190004      0.0386917    Lin-Lin
 190006      0.0412846    Lin-Lin
 190007      0.044078     Lin-Lin
 190008      0.0470827    Lin-Lin
 190010      0.0503069    Lin-Lin
 190011      0.0537645    Lin-Lin
 190013      0.057462     Lin-Lin
 190014      0.0614067    Lin-Lin
 190016      0.0671635    Lin-Lin
 190018      0.0730546    Lin-Lin
 190020      0.0793719    Lin-Lin
 190022      0.0861127    Lin-Lin
 190024      0.095723     Lin-Lin
 190027      0.106281     Lin-Lin
 190030      0.118982     Lin-Lin
 190034      0.139952     Lin-Lin
 190039      0.163054     Lin-Lin
 190042      0.17771      Lin-Lin
 190045      0.187881     Lin-Lin
 190047      0.197063     Lin-Lin
 190050      0.205009     Lin-Lin
 190052      0.211498     Lin-Lin
 190054      0.215317     Lin-Lin
 190056      0.218131     Lin-Lin
 190058      0.219891     Lin-Lin
 190060      0.220574     Lin-Lin
 190062      0.219906     Lin-Lin
 190064      0.217919     Lin-Lin
 190067      0.213645     Lin-Lin
 190069      0.207519     Lin-Lin
 190072      0.199848     Lin-Lin
 190074      0.191051     Lin-Lin
 190077      0.181181     Lin-Lin
 190079      0.170494     Lin-Lin
 190084      0.147697     Lin-Lin
 190090      0.120842     Lin-Lin
 190093      0.107461     Lin-Lin
 190095      0.0982313    Lin-Lin
 190097      0.0895055    Lin-Lin
 190100      0.0813332    Lin-Lin
 190101      0.0751208    Lin-Lin
 190103      0.0684461    Lin-Lin
 190106      0.0622942    Lin-Lin
 190108      0.0566625    Lin-Lin
 190109      0.0531867    Lin-Lin
 190110      0.0499271    Lin-Lin
 190112      0.0468762    Lin-Lin
 190113      0.0436231    Lin-Lin
 190115      0.0406218    Lin-Lin
 190116      0.037854     Lin-Lin
 190118      0.0353087    Lin-Lin
 190120      0.0329679    Lin-Lin
 190121      0.0308199    Lin-Lin
 190123      0.0288489    Lin-Lin
 190124      0.0270411    Lin-Lin
 190126      0.0254023    Lin-Lin
 190127      0.0238987    Lin-Lin
 190129      0.0225177    Lin-Lin
 190131      0.0212487    Lin-Lin
 190132      0.0200818    Lin-Lin
 190134      0.0190077    Lin-Lin
 190136      0.0177061    Lin-Lin
 190138      0.0165361    Lin-Lin
 190140      0.0154827    Lin-Lin
 190142      0.014456     Lin-Lin
 190143      0.0139474    Lin-Lin
 190146      0.0130126    Lin-Lin
 190148      0.0121744    Lin-Lin
 190151      0.0114206    Lin-Lin
 190153      0.0107396    Lin-Lin
 190155      0.0101224    Lin-Lin
 190158      0.00956088   Lin-Lin
 190160      0.00904827   Lin-Lin
 190163      0.00845179   Lin-Lin
 190166      0.00791649   Lin-Lin
 190170      0.00743392   Lin-Lin
 190173      0.00699708   Lin-Lin
 190176      0.00660015   Lin-Lin
 190179      0.00623822   Lin-Lin
 190182      0.00590715   Lin-Lin
 190185      0.00560342   Lin-Lin
 190189      0.00525831   Lin-Lin
 190193      0.00494609   Lin-Lin
 190197      0.00466261   Lin-Lin
 190201      0.00440437   Lin-Lin
 190205      0.00416838   Lin-Lin
 190208      0.00395212   Lin-Lin
 190212      0.00375339   Lin-Lin
 190216      0.00357037   Lin-Lin
 190222      0.00333912   Lin-Lin
 190227      0.00313122   Lin-Lin
 190232      0.00294359   Lin-Lin
 190238      0.00277362   Lin-Lin
 190243      0.00261914   Lin-Lin
 190249      0.00247831   Lin-Lin
 190254      0.00234954   Lin-Lin
 190259      0.0022315    Lin-Lin
 190266      0.0020936    Lin-Lin
 190273      0.00196939   Lin-Lin
 190280      0.00185712   Lin-Lin
 190287      0.00175529   Lin-Lin
 190294      0.00166266   Lin-Lin
 190301      0.00157812   Lin-Lin
 190308      0.00150078   Lin-Lin
 190315      0.00142983   Lin-Lin
 190325      0.00133726   Lin-Lin
 190335      0.00125488   Lin-Lin
 190345      0.00118125   Lin-Lin
 190355      0.00111518   Lin-Lin
 190365      0.00105565   Lin-Lin
 190375      0.0010018    Lin-Lin
 190385      0.00095292   Lin-Lin
 190395      0.00090842   Lin-Lin
 190409      0.000853104  Lin-Lin
 190423      0.000804119  Lin-Lin
 190436      0.000760547  Lin-Lin
 190450      0.000721627  Lin-Lin
 190464      0.000686721  Lin-Lin
 190478      0.000655303  Lin-Lin
 190492      0.000626925  Lin-Lin
 190506      0.000601214  Lin-Lin
 190524      0.000570533  Lin-Lin
 190543      0.000543403  Lin-Lin
 190561      0.000519326  Lin-Lin
 190580      0.000497889  Lin-Lin
 190598      0.000478693  Lin-Lin
 190626      0.000453399  Lin-Lin
 190654      0.000431671  Lin-Lin
 190681      0.000412916  Lin-Lin
 190709      0.00039664   Lin-Lin
 190727      0.000386966  Lin-Lin
 190764      0.000370005  Lin-Lin
 190801      0.000355711  Lin-Lin
 190838      0.000343628  Lin-Lin
 190875      0.000333408  Lin-Lin
 190931      0.000320599  Lin-Lin
 190971      0.000312987  Lin-Lin
 191035      0.000303059  Lin-Lin
 191100      0.000295305  Lin-Lin
 191168      0.000289055  Lin-Lin
 191214      0.000285684  Lin-Lin
 191307      0.000280626  Lin-Lin
 191399      0.000277505  Lin-Lin
 191491      0.000275516  Lin-Lin
 191615      0.000274544  Lin-Lin
 191787      0.000275595  Lin-Lin
 191935      0.000278199  Lin-Lin
 192083      0.000281692  Lin-Lin
 192280      0.000287888  Lin-Lin
 192477      0.000295424  Lin-Lin
 192674      0.00030412   Lin-Lin
 192970      0.000319226  Lin-Lin
 193265      0.000336443  Lin-Lin
 193561      0.000356146  Lin-Lin
 193857      0.000378124  Lin-Lin
 194152      0.000402987  Lin-Lin
 194350      0.000421139  Lin-Lin
 194547      0.000440733  Lin-Lin
 194744      0.000461897  Lin-Lin
 194941      0.000484778  Lin-Lin
 195138      0.00050954   Lin-Lin
 195335      0.000536372  Lin-Lin
 195532      0.000565486  Lin-Lin
 195729      0.000597123  Lin-Lin
 195926      0.000631551  Lin-Lin
 196025      0.000649637  Lin-Lin
 196222      0.000688806  Lin-Lin
 196419      0.000731595  Lin-Lin
 196616      0.000778412  Lin-Lin
 196813      0.000829709  Lin-Lin
 197011      0.00088599   Lin-Lin
 197208      0.000947814  Lin-Lin
 197405      0.00101579   Lin-Lin
 197602      0.00109059   Lin-Lin
 197799      0.0011729    Lin-Lin
 197996      0.00126347   Lin-Lin
 198193      0.00136302   Lin-Lin
 198390      0.00147223   Lin-Lin
 198587      0.00159168   Lin-Lin
 198785      0.00172175   Lin-Lin
 198982      0.00186247   Lin-Lin
 199179      0.00201336   Lin-Lin
 199376      0.00217332   Lin-Lin
 200017      0.00272058   Lin-Lin
 200214      0.0028794    Lin-Lin
 200460      0.00305398   Lin-Lin
 200608      0.00314005   Lin-Lin
 200756      0.00320737   Lin-Lin
 200904      0.00325469   Lin-Lin
 201002      0.00327342   Lin-Lin
 201130      0.00328278   Lin-Lin
 201298      0.00326681   Lin-Lin
 201446      0.0032284    Lin-Lin
 201594      0.00316956   Lin-Lin
 201741      0.00309146   Lin-Lin
 201889      0.00299822   Lin-Lin
 202086      0.00285536   Lin-Lin
 202407      0.00259728   Lin-Lin
 202825      0.00225311   Lin-Lin
 203023      0.00209886   Lin-Lin
 203220      0.00195324   Lin-Lin
 203318      0.00188326   Lin-Lin
 203515      0.00175283   Lin-Lin
 203713      0.00163308   Lin-Lin
 203910      0.00152386   Lin-Lin
 204107      0.00142471   Lin-Lin
 204304      0.00133503   Lin-Lin
 204501      0.00125399   Lin-Lin
 204729      0.00117045   Lin-Lin
 204943      0.001101     Lin-Lin
 205158      0.00103881   Lin-Lin
 205372      0.000983931  Lin-Lin
 205586      0.00093488   Lin-Lin
 205800      0.000891695  Lin-Lin
 206015      0.000853185  Lin-Lin
 206229      0.000819388  Lin-Lin
 206443      0.00078936   Lin-Lin
 206658      0.000763491  Lin-Lin
 206872      0.000740065  Lin-Lin
 207158      0.000713828  Lin-Lin
 207443      0.000692183  Lin-Lin
 207729      0.000674583  Lin-Lin
 208015      0.000660563  Lin-Lin
 208300      0.000649717  Lin-Lin
 208586      0.000641688  Lin-Lin
 208872      0.000636162  Lin-Lin
 209300      0.000632111  Lin-Lin
 209515      0.000631391  Lin-Lin
 209729      0.000631824  Lin-Lin
 210300      0.000636612  Lin-Lin
 211300      0.000653084  Lin-Lin
 212157      0.000668438  Lin-Lin
 212729      0.000675805  Lin-Lin
 213300      0.000678766  Lin-Lin
 213729      0.000677097  Lin-Lin
 214186      0.000671651  Lin-Lin
 214729      0.000659402  Lin-Lin
 215157      0.000645557  Lin-Lin
 215586      0.000628202  Lin-Lin
 215871      0.000615915  Lin-Lin
 216443      0.000587365  Lin-Lin
 217300      0.000539918  Lin-Lin
 218586      0.000467427  Lin-Lin
 219157      0.000436962  Lin-Lin
 219443      0.000422187  Lin-Lin
 220014      0.000394667  Lin-Lin
 220585      0.000369439  Lin-Lin
 221157      0.000346577  Lin-Lin
 221728      0.000326065  Lin-Lin
 222300      0.000307833  Lin-Lin
 222871      0.000291781  Lin-Lin
 223442      0.0002778    Lin-Lin
 224014      0.000265784  Lin-Lin
 224585      0.000255638  Lin-Lin
 225157      0.000247287  Lin-Lin
 225728      0.000240682  Lin-Lin
 226299      0.0002358    Lin-Lin
 226871      0.000232653  Lin-Lin
 227585      0.000231227  Lin-Lin
 228014      0.0002318    Lin-Lin
 228585      0.000234365  Lin-Lin
 229014      0.000237811  Lin-Lin
 229442      0.000242546  Lin-Lin
 229871      0.000248975  Lin-Lin
 230156      0.000254189  Lin-Lin
 230442      0.000260264  Lin-Lin
 230728      0.000267288  Lin-Lin
 231013      0.000275364  Lin-Lin
 231299      0.000284611  Lin-Lin
 231442      0.000289588  Lin-Lin
 231728      0.000300852  Lin-Lin
 232013      0.00031369   Lin-Lin
 232299      0.000328323  Lin-Lin
 232585      0.000345013  Lin-Lin
 232870      0.000364081  Lin-Lin
 233156      0.000385891  Lin-Lin
 233370      0.000404405  Lin-Lin
 233585      0.000424914  Lin-Lin
 233799      0.000447954  Lin-Lin
 234013      0.000473625  Lin-Lin
 234228      0.000502756  Lin-Lin
 234370      0.000524254  Lin-Lin
 234513      0.000547747  Lin-Lin
 234656      0.000573551  Lin-Lin
 234799      0.000602077  Lin-Lin
 234870      0.000617309  Lin-Lin
 235013      0.000650965  Lin-Lin
 235156      0.000689034  Lin-Lin
 235263      0.000721312  Lin-Lin
 235370      0.000757703  Lin-Lin
 235478      0.000799397  Lin-Lin
 235558      0.000835076  Lin-Lin
 235629      0.000870898  Lin-Lin
 235696      0.000908896  Lin-Lin
 235763      0.000951854  Lin-Lin
 235830      0.00100217   Lin-Lin
 235875      0.00104066   Lin-Lin
 235919      0.00108415   Lin-Lin
 235964      0.00113379   Lin-Lin
 236009      0.00119117   Lin-Lin
 236042      0.00124051   Lin-Lin
 236076      0.00129634   Lin-Lin
 236109      0.00136018   Lin-Lin
 236143      0.00143438   Lin-Lin
 236165      0.00149077   Lin-Lin
 236187      0.00155378   Lin-Lin
 236210      0.00162462   Lin-Lin
 236232      0.00170477   Lin-Lin
 236254      0.0017961    Lin-Lin
 236271      0.00187332   Lin-Lin
 236288      0.00195936   Lin-Lin
 236306      0.00206249   Lin-Lin
 236319      0.00214874   Lin-Lin
 236332      0.00224387   Lin-Lin
 236346      0.00234928   Lin-Lin
 236359      0.00246666   Lin-Lin
 236373      0.00259798   Lin-Lin
 236386      0.00274558   Lin-Lin
 236399      0.0029123    Lin-Lin
 236411      0.00307664   Lin-Lin
 236421      0.00323347   Lin-Lin
 236431      0.00340735   Lin-Lin
 236441      0.00360089   Lin-Lin
 236451      0.00381722   Lin-Lin
 236461      0.0040601    Lin-Lin
 236469      0.0042624    Lin-Lin
 236476      0.00448451   Lin-Lin
 236484      0.00472912   Lin-Lin
 236493      0.00504197   Lin-Lin
 236499      0.00528773   Lin-Lin
 236505      0.00555601   Lin-Lin
 236511      0.00584967   Lin-Lin
 236517      0.00617208   Lin-Lin
 236523      0.00652714   Lin-Lin
 236529      0.00691943   Lin-Lin
 236536      0.00735436   Lin-Lin
 236541      0.0077464    Lin-Lin
 236546      0.00817539   Lin-Lin
 236551      0.00864615   Lin-Lin
 236556      0.0091643    Lin-Lin
 236561      0.0097364    Lin-Lin
 236566      0.0103702    Lin-Lin
 236571      0.011075     Lin-Lin
 236576      0.0118616    Lin-Lin
 236579      0.0125109    Lin-Lin
 236583      0.0132196    Lin-Lin
 236587      0.013995     Lin-Lin
 236591      0.0148454    Lin-Lin
 236594      0.0157808    Lin-Lin
 236598      0.0168119    Lin-Lin
 236602      0.0179521    Lin-Lin
 236606      0.0192155    Lin-Lin
 236609      0.0203321    Lin-Lin
 236612      0.0215492    Lin-Lin
 236615      0.0228777    Lin-Lin
 236618      0.0243297    Lin-Lin
 236621      0.0259182    Lin-Lin
 236624      0.0276573    Lin-Lin
 236627      0.0295623    Lin-Lin
 236630      0.0316483    Lin-Lin
 236633      0.0343236    Lin-Lin
 236637      0.0372933    Lin-Lin
 236640      0.0405822    Lin-Lin
 236644      0.0442151    Lin-Lin
 236647      0.0482133    Lin-Lin
 236651      0.0521555    Lin-Lin
 236654      0.0561819    Lin-Lin
 236657      0.0604878    Lin-Lin
 236661      0.0666519    Lin-Lin
 236665      0.0732537    Lin-Lin
 236671      0.0838118    Lin-Lin
 236683      0.105784     Lin-Lin
 236687      0.112867     Lin-Lin
 236691      0.119301     Lin-Lin
 236694      0.123547     Lin-Lin
 236697      0.127184     Lin-Lin
 236700      0.130161     Lin-Lin
 236704      0.132345     Lin-Lin
 236707      0.133679     Lin-Lin
 236710      0.134127     Lin-Lin
 236713      0.133675     Lin-Lin
 236716      0.132338     Lin-Lin
 236720      0.130151     Lin-Lin
 236723      0.127172     Lin-Lin
 236726      0.123658     Lin-Lin
 236729      0.119574     Lin-Lin
 236733      0.113395     Lin-Lin
 236737      0.106589     Lin-Lin
 236744      0.0927662    Lin-Lin
 236752      0.0791515    Lin-Lin
 236756      0.0726542    Lin-Lin
 236760      0.0664879    Lin-Lin
 236763      0.0607089    Lin-Lin
 236767      0.0553561    Lin-Lin
 236770      0.0513896    Lin-Lin
 236773      0.0472665    Lin-Lin
 236777      0.0434932    Lin-Lin
 236780      0.0400544    Lin-Lin
 236784      0.0369333    Lin-Lin
 236787      0.034107     Lin-Lin
 236790      0.0318225    Lin-Lin
 236793      0.0297365    Lin-Lin
 236796      0.0278311    Lin-Lin
 236799      0.0260918    Lin-Lin
 236802      0.0245023    Lin-Lin
 236805      0.0230496    Lin-Lin
 236808      0.0217202    Lin-Lin
 236811      0.0205021    Lin-Lin
 236815      0.0191193    Lin-Lin
 236819      0.017875     Lin-Lin
 236822      0.016752     Lin-Lin
 236826      0.0157364    Lin-Lin
 236830      0.014815     Lin-Lin
 236834      0.0139775    Lin-Lin
 236837      0.0132137    Lin-Lin
 236841      0.012516     Lin-Lin
 236846      0.0117552    Lin-Lin
 236850      0.0110681    Lin-Lin
 236855      0.0104456    Lin-Lin
 236859      0.00987991   Lin-Lin
 236864      0.00936425   Lin-Lin
 236868      0.00889298   Lin-Lin
 236873      0.00846117   Lin-Lin
 236879      0.0079241    Lin-Lin
 236884      0.00752763   Lin-Lin
 236891      0.00705096   Lin-Lin
 236898      0.00662592   Lin-Lin
 236904      0.00624541   Lin-Lin
 236911      0.00590335   Lin-Lin
 236918      0.00559483   Lin-Lin
 236925      0.00531563   Lin-Lin
 236931      0.00506222   Lin-Lin
 236940      0.00475913   Lin-Lin
 236949      0.00449048   Lin-Lin
 236958      0.00425128   Lin-Lin
 236967      0.00403745   Lin-Lin
 236977      0.00384553   Lin-Lin
 236986      0.00367269   Lin-Lin
 236995      0.00351645   Lin-Lin
 237007      0.0033196    Lin-Lin
 237019      0.00316638   Lin-Lin
 237030      0.00302957   Lin-Lin
 237041      0.00290702   Lin-Lin
 237056      0.00276264   Lin-Lin
 237071      0.00263674   Lin-Lin
 237086      0.00252643   Lin-Lin
 237101      0.00242935   Lin-Lin
 237116      0.00234357   Lin-Lin
 237136      0.0022479    Lin-Lin
 237147      0.0021963    Lin-Lin
 237171      0.00210591   Lin-Lin
 237194      0.0020298    Lin-Lin
 237218      0.00196511   Lin-Lin
 237241      0.00190992   Lin-Lin
 237276      0.00184181   Lin-Lin
 237311      0.00178783   Lin-Lin
 237346      0.00174495   Lin-Lin
 237381      0.00171111   Lin-Lin
 237428      0.00167703   Lin-Lin
 237475      0.00165197   Lin-Lin
 237545      0.00162798   Lin-Lin
 237615      0.00161595   Lin-Lin
 237686      0.00161221   Lin-Lin
 237776      0.00161621   Lin-Lin
 237926      0.00163678   Lin-Lin
 238461      0.00174641   Lin-Lin
 238675      0.00177922   Lin-Lin
 238836      0.00179352   Lin-Lin
 238978      0.00179809   Lin-Lin
 239152      0.00179081   Lin-Lin
 239318      0.00177284   Lin-Lin
 239478      0.00174441   Lin-Lin
 239639      0.00170699   Lin-Lin
 239853      0.00164533   Lin-Lin
 240174      0.00153677   Lin-Lin
 240548      0.0014041    Lin-Lin
 240816      0.00131665   Lin-Lin
 240976      0.00127098   Lin-Lin
 241137      0.00123312   Lin-Lin
 241244      0.00121319   Lin-Lin
 241351      0.00119867   Lin-Lin
 241404      0.00119352   Lin-Lin
 241511      0.00118926   Lin-Lin
 241591      0.00119201   Lin-Lin
 241672      0.00120127   Lin-Lin
 241752      0.00121836   Lin-Lin
 241832      0.00124525   Lin-Lin
 241886      0.00126994   Lin-Lin
 241939      0.00130126   Lin-Lin
 241986      0.00133514   Lin-Lin
 242033      0.00137608   Lin-Lin
 242080      0.00142527   Lin-Lin
 242126      0.00148532   Lin-Lin
 242161      0.00153862   Lin-Lin
 242197      0.00160028   Lin-Lin
 242232      0.00167181   Lin-Lin
 242267      0.00175502   Lin-Lin
 242302      0.00185221   Lin-Lin
 242335      0.00196035   Lin-Lin
 242357      0.00204024   Lin-Lin
 242379      0.00212885   Lin-Lin
 242401      0.00222723   Lin-Lin
 242422      0.00233669   Lin-Lin
 242444      0.00245906   Lin-Lin
 242466      0.0025965    Lin-Lin
 242488      0.00275121   Lin-Lin
 242504      0.00288359   Lin-Lin
 242521      0.00302915   Lin-Lin
 242538      0.00318955   Lin-Lin
 242554      0.00336667   Lin-Lin
 242571      0.00356273   Lin-Lin
 242588      0.00378021   Lin-Lin
 242605      0.00402204   Lin-Lin
 242621      0.00429158   Lin-Lin
 242639      0.00461037   Lin-Lin
 242651      0.00484499   Lin-Lin
 242662      0.0050993    Lin-Lin
 242674      0.0053752    Lin-Lin
 242686      0.0056748    Lin-Lin
 242698      0.00600036   Lin-Lin
 242709      0.00635435   Lin-Lin
 242721      0.00671645   Lin-Lin
 242736      0.00727765   Lin-Lin
 242747      0.00768787   Lin-Lin
 242757      0.00812921   Lin-Lin
 242767      0.00860361   Lin-Lin
 242778      0.00911267   Lin-Lin
 242793      0.00994421   Lin-Lin
 242809      0.010827     Lin-Lin
 242823      0.011769     Lin-Lin
 242838      0.0127787    Lin-Lin
 242863      0.0145735    Lin-Lin
 242889      0.0164987    Lin-Lin
 242906      0.0176613    Lin-Lin
 242917      0.0183565    Lin-Lin
 242928      0.0189593    Lin-Lin
 242939      0.019446     Lin-Lin
 242951      0.0197957    Lin-Lin
 242962      0.0199929    Lin-Lin
 242970      0.0200348    Lin-Lin
 242979      0.0199759    Lin-Lin
 242989      0.0198065    Lin-Lin
 242998      0.019532     Lin-Lin
 243007      0.0191608    Lin-Lin
 243019      0.0185347    Lin-Lin
 243031      0.0178135    Lin-Lin
 243049      0.0165836    Lin-Lin
 243097      0.0130526    Lin-Lin
 243115      0.0118109    Lin-Lin
 243130      0.010856     Lin-Lin
 243145      0.00997486   Lin-Lin
 243159      0.00916896   Lin-Lin
 243174      0.00843672   Lin-Lin
 243189      0.0077742    Lin-Lin
 243200      0.00733631   Lin-Lin
 243211      0.00690015   Lin-Lin
 243223      0.00649806   Lin-Lin
 243234      0.00612747   Lin-Lin
 243246      0.0057858    Lin-Lin
 243257      0.0054707    Lin-Lin
 243269      0.00517984   Lin-Lin
 243281      0.00491121   Lin-Lin
 243293      0.00464582   Lin-Lin
 243306      0.00438594   Lin-Lin
 243319      0.00414769   Lin-Lin
 243332      0.00392894   Lin-Lin
 243346      0.00372779   Lin-Lin
 243359      0.00354251   Lin-Lin
 243379      0.00329108   Lin-Lin
 243392      0.00313918   Lin-Lin
 243408      0.00296494   Lin-Lin
 243425      0.00280624   Lin-Lin
 243441      0.00266136   Lin-Lin
 243458      0.00252877   Lin-Lin
 243474      0.00240716   Lin-Lin
 243499      0.0022429    Lin-Lin
 243524      0.00209765   Lin-Lin
 243546      0.00198089   Lin-Lin
 243568      0.00187532   Lin-Lin
 243590      0.00177945   Lin-Lin
 243613      0.00169218   Lin-Lin
 243635      0.00161267   Lin-Lin
 243657      0.00154014   Lin-Lin
 243690      0.00144244   Lin-Lin
 243725      0.00135204   Lin-Lin
 243761      0.00127055   Lin-Lin
 243797      0.00119848   Lin-Lin
 243833      0.00113446   Lin-Lin
 243869      0.00107715   Lin-Lin
 243913      0.00101387   Lin-Lin
 243954      0.00096197   Lin-Lin
 243996      0.000915524  Lin-Lin
 244037      0.000873748  Lin-Lin
 244078      0.000835997  Lin-Lin
 244140      0.000785759  Lin-Lin
 244202      0.000741961  Lin-Lin
 244272      0.000698847  Lin-Lin
 244346      0.000658809  Lin-Lin
 244420      0.000623782  Lin-Lin
 244494      0.000592868  Lin-Lin
 244568      0.000565363  Lin-Lin
 244618      0.000548626  Lin-Lin
 244716      0.000518455  Lin-Lin
 244815      0.000491915  Lin-Lin
 244906      0.000470398  Lin-Lin
 244996      0.000450777  Lin-Lin
 245116      0.000427675  Lin-Lin
 245235      0.000407124  Lin-Lin
 245359      0.000388078  Lin-Lin
 245482      0.00037092   Lin-Lin
 245627      0.00035295   Lin-Lin
 245771      0.000336705  Lin-Lin
 245936      0.000320008  Lin-Lin
 246100      0.000304967  Lin-Lin
 246265      0.000291325  Lin-Lin
 246430      0.000278878  Lin-Lin
 246594      0.000267464  Lin-Lin
 246842      0.000252045  Lin-Lin
 247089      0.000238201  Lin-Lin
 247336      0.00022585   Lin-Lin
 247542      0.00021643   Lin-Lin
 247912      0.000201287  Lin-Lin
 248242      0.000189441  Lin-Lin
 248572      0.000178865  Lin-Lin
 248901      0.000169367  Lin-Lin
 249230      0.000160795  Lin-Lin
 249560      0.000153021  Lin-Lin
 249976      0.000144222  Lin-Lin
 250393      0.000136293  Lin-Lin
 250670      0.000131491  Lin-Lin
 251100      0.000124687  Lin-Lin
 251529      0.00011855   Lin-Lin
 251958      0.000112994  Lin-Lin
 252388      0.000107945  Lin-Lin
 252817      0.000103341  Lin-Lin
 253246      9.91304E-05  Lin-Lin
 253676      9.52674E-05  Lin-Lin
 254320      9.00701E-05  Lin-Lin
 254964      8.54094E-05  Lin-Lin
 255608      8.12986E-05  Lin-Lin
 256252      7.75808E-05  Lin-Lin
 256681      7.53278E-05  Lin-Lin
 257540      7.12596E-05  Lin-Lin
 258305      6.80813E-05  Lin-Lin
 259069      6.52175E-05  Lin-Lin
 259579      6.3489E-05   Lin-Lin
 260598      6.03846E-05  Lin-Lin
 261618      5.76878E-05  Lin-Lin
 262638      5.53384E-05  Lin-Lin
 263657      5.32875E-05  Lin-Lin
 264676      5.14958E-05  Lin-Lin
 265696      4.99319E-05  Lin-Lin
 266716      4.85704E-05  Lin-Lin
 267735      4.73909E-05  Lin-Lin
 268754      4.63773E-05  Lin-Lin
 269774      4.55169E-05  Lin-Lin
 270794      4.48002E-05  Lin-Lin
 272323      4.39959E-05  Lin-Lin
 273852      4.34587E-05  Lin-Lin
 274872      4.32766E-05  Lin-Lin
 275891      4.32321E-05  Lin-Lin
 276910      4.33331E-05  Lin-Lin
 277930      4.35915E-05  Lin-Lin
 278950      4.40248E-05  Lin-Lin
 279969      4.46566E-05  Lin-Lin
 280988      4.55196E-05  Lin-Lin
 282008      4.66575E-05  Lin-Lin
 282773      4.77272E-05  Lin-Lin
 283537      4.90196E-05  Lin-Lin
 284302      5.05777E-05  Lin-Lin
 285066      5.24576E-05  Lin-Lin
 285780      5.4566E-05   Lin-Lin
 286315      5.64319E-05  Lin-Lin
 286902      5.87763E-05  Lin-Lin
 287309      6.06505E-05  Lin-Lin
 287717      6.27506E-05  Lin-Lin
 288125      6.5112E-05   Lin-Lin
 288533      6.77769E-05  Lin-Lin
 288941      7.07969E-05  Lin-Lin
 289348      7.42352E-05  Lin-Lin
 289858      7.92461E-05  Lin-Lin
 290164      8.26898E-05  Lin-Lin
 290470      8.65627E-05  Lin-Lin
 290776      9.08704E-05  Lin-Lin
 291082      9.57574E-05  Lin-Lin
 291387      0.000101238  Lin-Lin
 291591      0.000105314  Lin-Lin
 291795      0.000109764  Lin-Lin
 291999      0.000114632  Lin-Lin
 292203      0.000119974  Lin-Lin
 292407      0.000125851  Lin-Lin
 292611      0.000132338  Lin-Lin
 292815      0.000139519  Lin-Lin
 293082      0.000150172  Lin-Lin
 293273      0.000158757  Lin-Lin
 293465      0.00016835   Lin-Lin
 293661      0.000179319  Lin-Lin
 293793      0.000187509  Lin-Lin
 293957      0.00019855   Lin-Lin
 294120      0.00021077   Lin-Lin
 294273      0.000223491  Lin-Lin
 294446      0.000239672  Lin-Lin
 294568      0.000252151  Lin-Lin
 294691      0.000265912  Lin-Lin
 294813      0.000280959  Lin-Lin
 294935      0.00029749   Lin-Lin
 295058      0.000315658  Lin-Lin
 295180      0.000335727  Lin-Lin
 295302      0.000357905  Lin-Lin
 295425      0.000382551  Lin-Lin
 295547      0.00040995   Lin-Lin
 295639      0.000432593  Lin-Lin
 295730      0.000457244  Lin-Lin
 295822      0.000484127  Lin-Lin
 295914      0.000513495  Lin-Lin
 296006      0.000545637  Lin-Lin
 296098      0.000580888  Lin-Lin
 296189      0.000619635  Lin-Lin
 296281      0.000662317  Lin-Lin
 296373      0.000709432  Lin-Lin
 296464      0.00076153   Lin-Lin
 296556      0.000819225  Lin-Lin
 296648      0.000883195  Lin-Lin
 296740      0.000954205  Lin-Lin
 296821      0.00102392   Lin-Lin
 296898      0.00109508   Lin-Lin
 296974      0.00117326   Lin-Lin
 297051      0.00125859   Lin-Lin
 297127      0.00135162   Lin-Lin
 297204      0.00145283   Lin-Lin
 297280      0.00156261   Lin-Lin
 297357      0.0016812    Lin-Lin
 297433      0.00180856   Lin-Lin
 297535      0.0019913    Lin-Lin
 297666      0.00224452   Lin-Lin
 297907      0.00272371   Lin-Lin
 297987      0.00287076   Lin-Lin
 298065      0.00299803   Lin-Lin
 298142      0.00310356   Lin-Lin
 298218      0.00318546   Lin-Lin
 298294      0.00324137   Lin-Lin
 298371      0.00327079   Lin-Lin
 298422      0.00327712   Lin-Lin
 298498      0.00327029   Lin-Lin
 298667      0.00322826   Lin-Lin
 298707      0.00322467   Lin-Lin
 298753      0.00323088   Lin-Lin
 298799      0.00325317   Lin-Lin
 298834      0.00328537   Lin-Lin
 298868      0.00333559   Lin-Lin
 298902      0.0034075    Lin-Lin
 298923      0.00346869   Lin-Lin
 298945      0.00354442   Lin-Lin
 298967      0.00363756   Lin-Lin
 298988      0.00375165   Lin-Lin
 299010      0.00389107   Lin-Lin
