#LIBRARY    JENDL-4.0
#REACTION   CD-114(N,NON),SIG
#NUCLEUS    Cd-114
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1980.46     0.0102794    Lin-Lin
 1981.17     0.00978041   Lin-Lin
 1981.89     0.00933304   Lin-Lin
 1982.6      0.00892953   Lin-Lin
 1983.31     0.00856355   Lin-Lin
 1984.28     0.00811747   Lin-Lin
 1985.25     0.00772105   Lin-Lin
 1986.21     0.00736653   Lin-Lin
 1987.18     0.00704704   Lin-Lin
 1988.63     0.00662116   Lin-Lin
 1990.08     0.0062487    Lin-Lin
 1991.52     0.00592372   Lin-Lin
 1992.92     0.00564049   Lin-Lin
 1994.32     0.0053858    Lin-Lin
 1995.72     0.00515553   Lin-Lin
 1997.59     0.00488064   Lin-Lin
 1999.49     0.00463237   Lin-Lin
 2001.43     0.00440724   Lin-Lin
 2003.37     0.00420644   Lin-Lin
 2006.28     0.0039418    Lin-Lin
 2008.8      0.00374256   Lin-Lin
 2011.31     0.00356691   Lin-Lin
 2013.98     0.0034028    Lin-Lin
 2016.93     0.00324312   Lin-Lin
 2019.89     0.00310397   Lin-Lin
 2022.85     0.00298268   Lin-Lin
 2025.8      0.00287719   Lin-Lin
 2028.76     0.00278584   Lin-Lin
 2032.46     0.00269114   Lin-Lin
 2036.16     0.00261289   Lin-Lin
 2038.62     0.00256968   Lin-Lin
 2042.35     0.00251875   Lin-Lin
 2046.08     0.00248391   Lin-Lin
 2050.63     0.00246239   Lin-Lin
 2052.14     0.00246065   Lin-Lin
 2055.31     0.00246776   Lin-Lin
 2058.48     0.00248671   Lin-Lin
 2060.6      0.00250674   Lin-Lin
 2064.13     0.00255545   Lin-Lin
 2066.78     0.00260569   Lin-Lin
 2069.56     0.00267354   Lin-Lin
 2072.4      0.00276057   Lin-Lin
 2075.25     0.00286837   Lin-Lin
 2077.14     0.00295361   Lin-Lin
 2079.04     0.00305115   Lin-Lin
 2080.94     0.00316264   Lin-Lin
 2082.83     0.00329002   Lin-Lin
 2084.67     0.00343053   Lin-Lin
 2086.5      0.00359084   Lin-Lin
 2088.33     0.00377405   Lin-Lin
 2090.17     0.00398359   Lin-Lin
 2091.53     0.00415919   Lin-Lin
 2092.89     0.00435486   Lin-Lin
 2094.25     0.00457308   Lin-Lin
 2095.61     0.00481705   Lin-Lin
 2096.97     0.00509003   Lin-Lin
 2098.33     0.00539667   Lin-Lin
 2099.69     0.00574426   Lin-Lin
 2101.06     0.00613925   Lin-Lin
 2101.96     0.00643288   Lin-Lin
 2102.87     0.0067542    Lin-Lin
 2103.78     0.0071067    Lin-Lin
 2104.69     0.00749445   Lin-Lin
 2105.83     0.00803891   Lin-Lin
 2106.59     0.00844242   Lin-Lin
 2107.35     0.00888289   Lin-Lin
 2108.11     0.00936499   Lin-Lin
 2108.87     0.0098942    Lin-Lin
 2109.63     0.0104768    Lin-Lin
 2110.39     0.0111201    Lin-Lin
 2111.06     0.0117436    Lin-Lin
 2111.63     0.0123309    Lin-Lin
 2112.21     0.0129685    Lin-Lin
 2112.79     0.0136621    Lin-Lin
 2113.37     0.0144189    Lin-Lin
 2113.95     0.015247     Lin-Lin
 2114.53     0.0161554    Lin-Lin
 2115.11     0.0171547    Lin-Lin
 2115.61     0.0181106    Lin-Lin
 2116.26     0.0194653    Lin-Lin
 2116.69     0.0204609    Lin-Lin
 2117.12     0.02154      Lin-Lin
 2117.55     0.0227124    Lin-Lin
 2117.98     0.0239891    Lin-Lin
 2118.41     0.0253828    Lin-Lin
 2118.84     0.0269082    Lin-Lin
 2119.21     0.0283077    Lin-Lin
 2119.57     0.0298249    Lin-Lin
 2119.93     0.0314735    Lin-Lin
 2120.29     0.0332694    Lin-Lin
 2120.66     0.0352308    Lin-Lin
 2121.02     0.0373786    Lin-Lin
 2121.38     0.039737     Lin-Lin
 2121.75     0.0423344    Lin-Lin
 2122.16     0.0455836    Lin-Lin
 2122.43     0.047969     Lin-Lin
 2122.7      0.0505527    Lin-Lin
 2122.97     0.0533579    Lin-Lin
 2123.24     0.0564111    Lin-Lin
 2123.52     0.0597433    Lin-Lin
 2123.79     0.0633902    Lin-Lin
 2124.04     0.067045     Lin-Lin
 2124.27     0.0706588    Lin-Lin
 2124.49     0.0745828    Lin-Lin
 2124.72     0.0788547    Lin-Lin
 2124.95     0.0835171    Lin-Lin
 2125.17     0.0886204    Lin-Lin
 2125.4      0.0942226    Lin-Lin
 2125.63     0.100393     Lin-Lin
 2125.83     0.106499     Lin-Lin
 2126.01     0.112424     Lin-Lin
 2126.19     0.118877     Lin-Lin
 2126.38     0.125925     Lin-Lin
 2126.56     0.133646     Lin-Lin
 2126.74     0.142131     Lin-Lin
 2126.92     0.15149      Lin-Lin
 2127.1      0.161853     Lin-Lin
 2127.26     0.171869     Lin-Lin
 2127.4      0.181257     Lin-Lin
 2127.53     0.191488     Lin-Lin
 2127.67     0.202673     Lin-Lin
 2127.8      0.21495      Lin-Lin
 2127.94     0.228482     Lin-Lin
 2128.08     0.243474     Lin-Lin
 2128.21     0.26018      Lin-Lin
 2128.34     0.277276     Lin-Lin
 2128.45     0.294576     Lin-Lin
 2128.56     0.313864     Lin-Lin
 2128.65     0.329868     Lin-Lin
 2128.73     0.347412     Lin-Lin
 2128.82     0.366749     Lin-Lin
 2128.91     0.38818      Lin-Lin
 2128.99     0.41207      Lin-Lin
 2129.07     0.438868     Lin-Lin
 2129.16     0.469117     Lin-Lin
 2129.23     0.498629     Lin-Lin
 2129.3      0.529053     Lin-Lin
 2129.37     0.563018     Lin-Lin
 2129.44     0.601077     Lin-Lin
 2129.51     0.643854     Lin-Lin
 2129.57     0.692086     Lin-Lin
 2129.62     0.727686     Lin-Lin
 2129.67     0.766352     Lin-Lin
 2129.71     0.808403     Lin-Lin
 2129.76     0.854151     Lin-Lin
 2129.8      0.903974     Lin-Lin
 2129.85     0.958238     Lin-Lin
 2129.89     1.01739      Lin-Lin
 2129.95     1.09778      Lin-Lin
 2130        1.17714      Lin-Lin
 2130.05     1.26438      Lin-Lin
 2130.1      1.3603       Lin-Lin
 2130.15     1.46568      Lin-Lin
 2130.2      1.58228      Lin-Lin
 2130.25     1.71217      Lin-Lin
 2130.3      1.85487      Lin-Lin
 2130.36     2.02514      Lin-Lin
 2130.39     2.1533       Lin-Lin
 2130.44     2.30629      Lin-Lin
 2130.49     2.51423      Lin-Lin
 2130.54     2.71355      Lin-Lin
 2130.59     2.95994      Lin-Lin
 2130.63     3.17324      Lin-Lin
 2130.69     3.46612      Lin-Lin
 2130.74     3.8077       Lin-Lin
 2130.78     4.06084      Lin-Lin
 2130.84     4.44135      Lin-Lin
 2130.89     4.85366      Lin-Lin
 2130.94     5.21488      Lin-Lin
 2130.99     5.59886      Lin-Lin
 2131.03     6.00638      Lin-Lin
 2131.1      6.66275      Lin-Lin
 2131.17     7.37453      Lin-Lin
 2131.23     8.1427       Lin-Lin
 2131.3      8.96723      Lin-Lin
 2131.37     9.84765      Lin-Lin
 2131.44     10.7826      Lin-Lin
 2131.53     12.1097      Lin-Lin
 2131.62     13.5213      Lin-Lin
 2131.73     15.3868      Lin-Lin
 2131.89     18.1315      Lin-Lin
 2132.14     22.4952      Lin-Lin
 2132.27     24.6419      Lin-Lin
 2132.38     26.3173      Lin-Lin
 2132.48     27.6745      Lin-Lin
 2132.56     28.7331      Lin-Lin
 2132.64     29.528       Lin-Lin
 2132.72     30.2424      Lin-Lin
 2132.8      30.7408      Lin-Lin
 2132.89     31.1142      Lin-Lin
 2132.97     31.2808      Lin-Lin
 2133        31.2972      Lin-Lin
 2133.05     31.2545      Lin-Lin
 2133.15     30.9981      Lin-Lin
 2133.23     30.5395      Lin-Lin
 2133.32     29.8825      Lin-Lin
 2133.4      29.1557      Lin-Lin
 2133.48     28.2112      Lin-Lin
 2133.57     26.978       Lin-Lin
 2133.68     25.3728      Lin-Lin
 2133.81     23.2982      Lin-Lin
 2134        19.9602      Lin-Lin
 2134.21     16.3023      Lin-Lin
 2134.31     14.6933      Lin-Lin
 2134.41     13.0447      Lin-Lin
 2134.49     11.7955      Lin-Lin
 2134.57     10.6162      Lin-Lin
 2134.63     9.78127      Lin-Lin
 2134.71     8.82075      Lin-Lin
 2134.78     7.92821      Lin-Lin
 2134.83     7.37107      Lin-Lin
 2134.88     6.84407      Lin-Lin
 2134.93     6.34711      Lin-Lin
 2134.98     5.8796       Lin-Lin
 2135.03     5.44091      Lin-Lin
 2135.09     4.96739      Lin-Lin
 2135.15     4.53027      Lin-Lin
 2135.21     4.12784      Lin-Lin
 2135.25     3.84787      Lin-Lin
 2135.29     3.58578      Lin-Lin
 2135.34     3.34074      Lin-Lin
 2135.38     3.11215      Lin-Lin
 2135.42     2.89905      Lin-Lin
 2135.47     2.70071      Lin-Lin
 2135.51     2.50016      Lin-Lin
 2135.57     2.28571      Lin-Lin
 2135.62     2.09103      Lin-Lin
 2135.68     1.91458      Lin-Lin
 2135.74     1.75488      Lin-Lin
 2135.79     1.61061      Lin-Lin
 2135.85     1.48034      Lin-Lin
 2135.9      1.36288      Lin-Lin
 2135.96     1.25704      Lin-Lin
 2136.01     1.16173      Lin-Lin
 2136.07     1.0759       Lin-Lin
 2136.11     1.01767      Lin-Lin
 2136.15     0.958473     Lin-Lin
 2136.2      0.90416      Lin-Lin
 2136.24     0.854288     Lin-Lin
 2136.29     0.808493     Lin-Lin
 2136.33     0.766395     Lin-Lin
 2136.38     0.727685     Lin-Lin
 2136.43     0.692042     Lin-Lin
 2136.49     0.643749     Lin-Lin
 2136.56     0.600917     Lin-Lin
 2136.63     0.562813     Lin-Lin
 2136.7      0.528799     Lin-Lin
 2136.77     0.498335     Lin-Lin
 2136.84     0.468785     Lin-Lin
 2136.93     0.4385       Lin-Lin
 2137.01     0.411672     Lin-Lin
 2137.1      0.387758     Lin-Lin
 2137.18     0.366308     Lin-Lin
 2137.27     0.346958     Lin-Lin
 2137.35     0.329401     Lin-Lin
 2137.44     0.313389     Lin-Lin
 2137.55     0.294093     Lin-Lin
 2137.66     0.276791     Lin-Lin
 2137.79     0.259694     Lin-Lin
 2137.92     0.242991     Lin-Lin
 2138.06     0.228003     Lin-Lin
 2138.2      0.214476     Lin-Lin
 2138.33     0.202205     Lin-Lin
 2138.47     0.191027     Lin-Lin
 2138.6      0.180803     Lin-Lin
 2138.74     0.171423     Lin-Lin
 2138.9      0.161416     Lin-Lin
 2139.08     0.151062     Lin-Lin
 2139.26     0.141712     Lin-Lin
 2139.44     0.133235     Lin-Lin
 2139.62     0.125523     Lin-Lin
 2139.81     0.118483     Lin-Lin
 2139.99     0.112037     Lin-Lin
 2140.17     0.106119     Lin-Lin
 2140.37     0.100021     Lin-Lin
 2140.6      0.0938584    Lin-Lin
 2140.83     0.0882635    Lin-Lin
 2141.05     0.0831672    Lin-Lin
 2141.28     0.0785113    Lin-Lin
 2141.51     0.0742455    Lin-Lin
 2141.73     0.0703271    Lin-Lin
 2141.96     0.0667187    Lin-Lin
 2142.21     0.0630693    Lin-Lin
 2142.48     0.059428     Lin-Lin
 2142.76     0.056101     Lin-Lin
 2143.03     0.0530525    Lin-Lin
 2143.3      0.0502518    Lin-Lin
 2143.57     0.0476722    Lin-Lin
 2143.98     0.0441678    Lin-Lin
 2144.25     0.0420467    Lin-Lin
 2144.62     0.0394535    Lin-Lin
 2144.98     0.0370989    Lin-Lin
 2145.34     0.0349545    Lin-Lin
 2145.71     0.0329962    Lin-Lin
 2146.07     0.0312031    Lin-Lin
 2146.43     0.0295569    Lin-Lin
 2146.79     0.028042     Lin-Lin
 2147.16     0.0266445    Lin-Lin
 2147.59     0.025121     Lin-Lin
 2148.02     0.0237291    Lin-Lin
 2148.45     0.022454     Lin-Lin
 2148.88     0.0212828    Lin-Lin
 2149.31     0.0202047    Lin-Lin
 2149.96     0.0187413    Lin-Lin
 2150.61     0.0174381    Lin-Lin
 2151.18     0.0163892    Lin-Lin
 2151.76     0.0154368    Lin-Lin
 2152.34     0.0145696    Lin-Lin
 2152.92     0.0137779    Lin-Lin
 2153.5      0.013053     Lin-Lin
 2154.08     0.0123874    Lin-Lin
 2154.66     0.0117747    Lin-Lin
 2155.23     0.0112093    Lin-Lin
 2155.99     0.0105309    Lin-Lin
 2156.75     0.0099169    Lin-Lin
 2157.51     0.00935963   Lin-Lin
 2158.27     0.0088523    Lin-Lin
 2159.03     0.00838906   Lin-Lin
 2159.79     0.00796484   Lin-Lin
 2160.55     0.00757536   Lin-Lin
 2161.31     0.00721698   Lin-Lin
 2162.22     0.00682536   Lin-Lin
 2163.13     0.00646881   Lin-Lin
 2164.04     0.00614327   Lin-Lin
 2164.94     0.00584526   Lin-Lin
 2165.85     0.00557178   Lin-Lin
 2167.21     0.00520208   Lin-Lin
 2168.57     0.00487517   Lin-Lin
 2169.94     0.00458404   Lin-Lin
 2171.3      0.00432287   Lin-Lin
 2172.66     0.00408831   Lin-Lin
 2174.02     0.00387704   Lin-Lin
 2175.38     0.00368594   Lin-Lin
 2176.75     0.00351169   Lin-Lin
 2178.58     0.00330458   Lin-Lin
 2180.42     0.00312107   Lin-Lin
 2182.25     0.00295825   Lin-Lin
 2184.11     0.00281119   Lin-Lin
 2186.01     0.0026782    Lin-Lin
 2187.91     0.00255981   Lin-Lin
 2189.8      0.00245422   Lin-Lin
 2191.7      0.00235996   Lin-Lin
 2193.6      0.00227575   Lin-Lin
 2196.44     0.00216604   Lin-Lin
 2199.22     0.00207567   Lin-Lin
 2201.87     0.00200325   Lin-Lin
 2204.52     0.00194275   Lin-Lin
 2207.17     0.00189319   Lin-Lin
 2209.81     0.00185389   Lin-Lin
 2212.46     0.00182444   Lin-Lin
 2214.91     0.00180588   Lin-Lin
 2217.36     0.00179566   Lin-Lin
 2218.99     0.00179358   Lin-Lin
 2222.14     0.00180179   Lin-Lin
 2224.23     0.00181645   Lin-Lin
 2226.33     0.00183953   Lin-Lin
 2228.3      0.00187008   Lin-Lin
 2230.13     0.00190621   Lin-Lin
 2231.96     0.00195206   Lin-Lin
 2233.8      0.00200937   Lin-Lin
 2235.64     0.00208019   Lin-Lin
 2237.02     0.00214401   Lin-Lin
 2238.41     0.00221846   Lin-Lin
 2239.79     0.00230515   Lin-Lin
 2241.17     0.00240663   Lin-Lin
 2242.55     0.00252556   Lin-Lin
 2243.46     0.0026156    Lin-Lin
 2244.37     0.00271641   Lin-Lin
 2245.28     0.00282967   Lin-Lin
 2246.19     0.0029573    Lin-Lin
 2247.09     0.00310163   Lin-Lin
 2248        0.00326592   Lin-Lin
 2248.91     0.00345439   Lin-Lin
 2249.67     0.00363322   Lin-Lin
 2250.27     0.00379284   Lin-Lin
 2250.88     0.00396967   Lin-Lin
 2251.48     0.00416631   Lin-Lin
 2252.09     0.00438593   Lin-Lin
 2252.69     0.00463238   Lin-Lin
 2253.3      0.00491036   Lin-Lin
 2253.75     0.00514298   Lin-Lin
 2254.2      0.00539955   Lin-Lin
 2254.61     0.00565103   Lin-Lin
 2255.01     0.00592732   Lin-Lin
 2255.41     0.00623195   Lin-Lin
 2255.82     0.00656911   Lin-Lin
 2256.22     0.0069438    Lin-Lin
 2256.62     0.00736206   Lin-Lin
 2257.03     0.00783131   Lin-Lin
 2257.33     0.00822213   Lin-Lin
 2257.69     0.00873873   Lin-Lin
 2257.95     0.00915002   Lin-Lin
 2258.21     0.00959879   Lin-Lin
 2258.47     0.01009      Lin-Lin
 2258.73     0.0106293    Lin-Lin
 2258.99     0.0112237    Lin-Lin
 2259.25     0.0118812    Lin-Lin
 2259.51     0.0126117    Lin-Lin
 2259.72     0.0132564    Lin-Lin
 2259.93     0.0139624    Lin-Lin
 2260.14     0.0147384    Lin-Lin
 2260.34     0.0155943    Lin-Lin
 2260.55     0.0165424    Lin-Lin
 2260.76     0.0175973    Lin-Lin
 2260.97     0.0187771    Lin-Lin
 2261.12     0.0197571    Lin-Lin
 2261.25     0.0206452    Lin-Lin
 2261.41     0.0218087    Lin-Lin
 2261.57     0.023095     Lin-Lin
 2261.72     0.0245257    Lin-Lin
 2261.88     0.0261293    Lin-Lin
 2262        0.0274685    Lin-Lin
 2262.11     0.0289493    Lin-Lin
 2262.23     0.0306016    Lin-Lin
 2262.35     0.0324664    Lin-Lin
 2262.45     0.0344106    Lin-Lin
 2262.54     0.0362108    Lin-Lin
 2262.63     0.0382456    Lin-Lin
 2262.72     0.0405714    Lin-Lin
 2262.77     0.0423186    Lin-Lin
 2262.83     0.0442536    Lin-Lin
 2262.89     0.0464078    Lin-Lin
 2262.95     0.0488183    Lin-Lin
 2263.01     0.0515288    Lin-Lin
 2263.07     0.054591     Lin-Lin
 2263.13     0.0580651    Lin-Lin
 2263.17     0.0609836    Lin-Lin
 2263.21     0.0642068    Lin-Lin
 2263.26     0.0677744    Lin-Lin
 2263.3      0.0717277    Lin-Lin
 2263.35     0.0761161    Lin-Lin
 2263.38     0.0802356    Lin-Lin
 2263.43     0.0857812    Lin-Lin
 2263.47     0.091977     Lin-Lin
 2263.51     0.0970992    Lin-Lin
 2263.54     0.102668     Lin-Lin
 2263.58     0.108725     Lin-Lin
 2263.61     0.115312     Lin-Lin
 2263.64     0.122477     Lin-Lin
 2263.68     0.130267     Lin-Lin
 2263.71     0.138739     Lin-Lin
 2263.75     0.147946     Lin-Lin
 2263.78     0.157953     Lin-Lin
 2263.81     0.168821     Lin-Lin
 2263.85     0.180624     Lin-Lin
 2263.88     0.193429     Lin-Lin
 2263.92     0.207323     Lin-Lin
 2263.95     0.222379     Lin-Lin
 2263.99     0.238695     Lin-Lin
 2264.02     0.256353     Lin-Lin
 2264.05     0.275462     Lin-Lin
 2264.09     0.296112     Lin-Lin
 2264.12     0.319525     Lin-Lin
 2264.16     0.344885     Lin-Lin
 2264.2      0.372326     Lin-Lin
 2264.23     0.40199      Lin-Lin
 2264.27     0.434025     Lin-Lin
 2264.3      0.468585     Lin-Lin
 2264.34     0.505827     Lin-Lin
 2264.37     0.545917     Lin-Lin
 2264.41     0.589024     Lin-Lin
 2264.45     0.63532      Lin-Lin
 2264.48     0.684984     Lin-Lin
 2264.52     0.738197     Lin-Lin
 2264.55     0.795143     Lin-Lin
 2264.59     0.856009     Lin-Lin
 2264.62     0.920983     Lin-Lin
 2264.66     0.990253     Lin-Lin
 2264.7      1.08143      Lin-Lin
 2264.75     1.17968      Lin-Lin
 2264.79     1.28539      Lin-Lin
 2264.84     1.39886      Lin-Lin
 2264.88     1.52044      Lin-Lin
 2264.92     1.65039      Lin-Lin
 2264.97     1.78904      Lin-Lin
 2265.01     1.9366       Lin-Lin
 2265.05     2.09337      Lin-Lin
 2265.11     2.31696      Lin-Lin
 2265.17     2.56449      Lin-Lin
 2265.24     2.86757      Lin-Lin
 2265.31     3.19424      Lin-Lin
 2265.38     3.54426      Lin-Lin
 2265.45     3.91706      Lin-Lin
 2265.53     4.3892       Lin-Lin
 2265.6      4.82837      Lin-Lin
 2265.71     5.52362      Lin-Lin
 2265.84     6.41228      Lin-Lin
 2266.16     8.6789       Lin-Lin
 2266.28     9.5153       Lin-Lin
 2266.39     10.1708      Lin-Lin
 2266.48     10.6686      Lin-Lin
 2266.56     11.0531      Lin-Lin
 2266.63     11.3448      Lin-Lin
 2266.7      11.6222      Lin-Lin
 2266.79     11.8734      Lin-Lin
 2266.87     12.026       Lin-Lin
 2266.96     12.1127      Lin-Lin
 2267        12.1203      Lin-Lin
 2267.08     12.0803      Lin-Lin
 2267.16     11.9772      Lin-Lin
 2267.25     11.7638      Lin-Lin
 2267.35     11.4429      Lin-Lin
 2267.43     11.0971      Lin-Lin
 2267.51     10.7188      Lin-Lin
 2267.6      10.2044      Lin-Lin
 2267.72     9.51089      Lin-Lin
 2267.84     8.6522       Lin-Lin
 2268.21     6.11615      Lin-Lin
 2268.31     5.39202      Lin-Lin
 2268.42     4.70495      Lin-Lin
 2268.5      4.21477      Lin-Lin
 2268.57     3.82568      Lin-Lin
 2268.64     3.45866      Lin-Lin
 2268.71     3.11457      Lin-Lin
 2268.77     2.7939       Lin-Lin
 2268.83     2.5309       Lin-Lin
 2268.89     2.29249      Lin-Lin
 2268.95     2.07103      Lin-Lin
 2269        1.91586      Lin-Lin
 2269.04     1.76977      Lin-Lin
 2269.08     1.63261      Lin-Lin
 2269.13     1.50404      Lin-Lin
 2269.17     1.38384      Lin-Lin
 2269.21     1.27164      Lin-Lin
 2269.26     1.16718      Lin-Lin
 2269.31     1.05974      Lin-Lin
 2269.35     0.980037     Lin-Lin
 2269.39     0.905622     Lin-Lin
 2269.42     0.836251     Lin-Lin
 2269.46     0.771681     Lin-Lin
 2269.5      0.711668     Lin-Lin
 2269.54     0.655973     Lin-Lin
 2269.58     0.604359     Lin-Lin
 2269.62     0.556595     Lin-Lin
 2269.66     0.512453     Lin-Lin
 2269.7      0.471715     Lin-Lin
 2269.74     0.434167     Lin-Lin
 2269.78     0.399604     Lin-Lin
 2269.81     0.367828     Lin-Lin
 2269.85     0.33865      Lin-Lin
 2269.89     0.311888     Lin-Lin
 2269.92     0.291552     Lin-Lin
 2269.96     0.269441     Lin-Lin
 2270        0.249165     Lin-Lin
 2270.04     0.230589     Lin-Lin
 2270.08     0.213582     Lin-Lin
 2270.11     0.198035     Lin-Lin
 2270.15     0.18382      Lin-Lin
 2270.19     0.170841     Lin-Lin
 2270.23     0.158995     Lin-Lin
 2270.26     0.148189     Lin-Lin
 2270.3      0.138337     Lin-Lin
 2270.34     0.129357     Lin-Lin
 2270.38     0.121174     Lin-Lin
 2270.42     0.113724     Lin-Lin
 2270.45     0.106934     Lin-Lin
 2270.49     0.100752     Lin-Lin
 2270.53     0.0951213    Lin-Lin
 2270.57     0.0899911    Lin-Lin
 2270.6      0.0853159    Lin-Lin
 2270.64     0.0810533    Lin-Lin
 2270.69     0.075945     Lin-Lin
 2270.73     0.0722892    Lin-Lin
 2270.78     0.0685862    Lin-Lin
 2270.82     0.0652556    Lin-Lin
 2270.87     0.0622545    Lin-Lin
 2270.93     0.0587027    Lin-Lin
 2270.99     0.0555927    Lin-Lin
 2271.05     0.0528593    Lin-Lin
 2271.11     0.0504451    Lin-Lin
 2271.17     0.0483033    Lin-Lin
 2271.23     0.046393     Lin-Lin
 2271.32     0.04389      Lin-Lin
 2271.41     0.0417408    Lin-Lin
 2271.5      0.0398745    Lin-Lin
 2271.59     0.0382364    Lin-Lin
 2271.68     0.0367847    Lin-Lin
 2271.8      0.0350302    Lin-Lin
 2271.93     0.0335065    Lin-Lin
 2272.05     0.0321686    Lin-Lin
 2272.18     0.0309844    Lin-Lin
 2272.34     0.0296042    Lin-Lin
 2272.51     0.0284145    Lin-Lin
 2272.67     0.0273855    Lin-Lin
 2272.84     0.0264951    Lin-Lin
 2273.01     0.025726     Lin-Lin
 2273.2      0.024949     Lin-Lin
 2273.4      0.0243066    Lin-Lin
 2273.6      0.0237843    Lin-Lin
 2273.8      0.0233706    Lin-Lin
 2273.99     0.0230565    Lin-Lin
 2274.29     0.0227568    Lin-Lin
 2274.59     0.0226484    Lin-Lin
 2274.84     0.0227014    Lin-Lin
 2275.1      0.0228882    Lin-Lin
 2275.36     0.0232087    Lin-Lin
 2275.62     0.0236656    Lin-Lin
 2275.88     0.0242649    Lin-Lin
 2276.13     0.0250155    Lin-Lin
 2276.39     0.0259301    Lin-Lin
 2276.65     0.0270253    Lin-Lin
 2276.86     0.0280652    Lin-Lin
 2277.07     0.0292537    Lin-Lin
 2277.28     0.0306087    Lin-Lin
 2277.49     0.0321521    Lin-Lin
 2277.7      0.0339105    Lin-Lin
 2277.91     0.0359172    Lin-Lin
 2278.07     0.0376098    Lin-Lin
 2278.23     0.0394866    Lin-Lin
 2278.41     0.041891     Lin-Lin
 2278.55     0.0441401    Lin-Lin
 2278.71     0.0466511    Lin-Lin
 2278.85     0.0494716    Lin-Lin
 2278.97     0.0518281    Lin-Lin
 2279.08     0.0544305    Lin-Lin
 2279.19     0.0573256    Lin-Lin
 2279.3      0.060576     Lin-Lin
 2279.42     0.0642662    Lin-Lin
 2279.49     0.0670259    Lin-Lin
 2279.59     0.0711379    Lin-Lin
 2279.68     0.0755545    Lin-Lin
 2279.75     0.0788784    Lin-Lin
 2279.81     0.0825641    Lin-Lin
 2279.87     0.0866748    Lin-Lin
 2279.93     0.0912825    Lin-Lin
 2279.99     0.0964759    Lin-Lin
 2280.06     0.102357     Lin-Lin
 2280.1      0.107292     Lin-Lin
 2280.15     0.11274      Lin-Lin
 2280.2      0.118772     Lin-Lin
 2280.24     0.125459     Lin-Lin
 2280.29     0.132886     Lin-Lin
 2280.33     0.141151     Lin-Lin
 2280.38     0.150357     Lin-Lin
 2280.43     0.160622     Lin-Lin
 2280.47     0.172082     Lin-Lin
 2280.52     0.184878     Lin-Lin
 2280.56     0.198721     Lin-Lin
 2280.6      0.210127     Lin-Lin
 2280.63     0.222494     Lin-Lin
 2280.67     0.235901     Lin-Lin
 2280.7      0.250436     Lin-Lin
 2280.73     0.26619      Lin-Lin
 2280.77     0.283261     Lin-Lin
 2280.8      0.301753     Lin-Lin
 2280.83     0.321777     Lin-Lin
 2280.87     0.343453     Lin-Lin
 2280.9      0.366903     Lin-Lin
 2280.94     0.392262     Lin-Lin
 2280.97     0.419668     Lin-Lin
 2281        0.449269     Lin-Lin
 2281.04     0.48122      Lin-Lin
 2281.07     0.515684     Lin-Lin
 2281.1      0.552832     Lin-Lin
 2281.14     0.592842     Lin-Lin
 2281.17     0.635901     Lin-Lin
 2281.21     0.682204     Lin-Lin
 2281.24     0.731952     Lin-Lin
 2281.27     0.785355     Lin-Lin
 2281.31     0.842629     Lin-Lin
 2281.34     0.903998     Lin-Lin
 2281.38     0.969693     Lin-Lin
 2281.41     1.03995      Lin-Lin
 2281.44     1.11501      Lin-Lin
 2281.48     1.19512      Lin-Lin
 2281.51     1.28053      Lin-Lin
 2281.54     1.3715       Lin-Lin
 2281.58     1.46829      Lin-Lin
 2281.61     1.57115      Lin-Lin
 2281.65     1.68034      Lin-Lin
 2281.7      1.8566       Lin-Lin
 2281.75     2.04853      Lin-Lin
 2281.79     2.24103      Lin-Lin
 2281.83     2.41415      Lin-Lin
 2281.89     2.66195      Lin-Lin
 2281.94     2.92988      Lin-Lin
 2281.99     3.2187       Lin-Lin
 2282.04     3.5291       Lin-Lin
 2282.09     3.86164      Lin-Lin
 2282.15     4.21677      Lin-Lin
 2282.2      4.59479      Lin-Lin
 2282.27     5.11469      Lin-Lin
 2282.33     5.67256      Lin-Lin
 2282.4      6.26777      Lin-Lin
 2282.47     6.8991       Lin-Lin
 2282.56     7.79377      Lin-Lin
 2282.66     8.86523      Lin-Lin
 2282.76     9.99373      Lin-Lin
 2282.95     12.1349      Lin-Lin
 2283.15     14.5419      Lin-Lin
 2283.27     15.9087      Lin-Lin
 2283.38     16.9515      Lin-Lin
 2283.48     17.9377      Lin-Lin
 2283.58     18.6953      Lin-Lin
 2283.67     19.3149      Lin-Lin
 2283.76     19.7765      Lin-Lin
 2283.85     20.0975      Lin-Lin
 2283.94     20.2822      Lin-Lin
 2284        20.3186      Lin-Lin
 2284.09     20.2472      Lin-Lin
 2284.17     20.0359      Lin-Lin
 2284.25     19.7549      Lin-Lin
 2284.31     19.4191      Lin-Lin
 2284.39     18.9241      Lin-Lin
 2284.49     18.1962      Lin-Lin
 2284.57     17.4315      Lin-Lin
 2284.67     16.4596      Lin-Lin
 2284.79     15.2274      Lin-Lin
 2284.92     13.6732      Lin-Lin
 2285.2      10.4156      Lin-Lin
 2285.3      9.31211      Lin-Lin
 2285.41     8.09869      Lin-Lin
 2285.5      7.149        Lin-Lin
 2285.58     6.4007       Lin-Lin
 2285.65     5.7979       Lin-Lin
