#LIBRARY    ENDF/B-VII.1
#REACTION   CA-40(N,EL)CA-40-L0,SIG
#NUCLEUS    Ca-40
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 337840      8.46132      Lin-Lin
 337851      8.83975      Lin-Lin
 337863      9.2906       Lin-Lin
 337870      9.63899      Lin-Lin
 337878      10.0317      Lin-Lin
 337886      10.4743      Lin-Lin
 337893      10.9633      Lin-Lin
 337901      11.5112      Lin-Lin
 337908      12.1225      Lin-Lin
 337916      12.8001      Lin-Lin
 337923      13.5441      Lin-Lin
 337931      14.3509      Lin-Lin
 337942      15.6564      Lin-Lin
 337961      17.9644      Lin-Lin
 337971      18.9756      Lin-Lin
 337977      19.5577      Lin-Lin
 337983      20.0378      Lin-Lin
 337989      20.3946      Lin-Lin
 337996      20.6116      Lin-Lin
 338001      20.6789      Lin-Lin
 338006      20.6389      Lin-Lin
 338013      20.4255      Lin-Lin
 338020      20.0415      Lin-Lin
 338027      19.4708      Lin-Lin
 338034      18.7689      Lin-Lin
 338045      17.5569      Lin-Lin
 338067      14.9983      Lin-Lin
 338078      13.82        Lin-Lin
 338086      13.0846      Lin-Lin
 338093      12.4117      Lin-Lin
 338101      11.8015      Lin-Lin
 338108      11.2515      Lin-Lin
 338116      10.7579      Lin-Lin
 338123      10.3158      Lin-Lin
 338131      9.92025      Lin-Lin
 338142      9.40343      Lin-Lin
 338153      8.96501      Lin-Lin
 338165      8.59158      Lin-Lin
 338176      8.27205      Lin-Lin
 338183      8.08431      Lin-Lin
 338198      7.75931      Lin-Lin
 338214      7.48945      Lin-Lin
 338229      7.26319      Lin-Lin
 338244      7.07171      Lin-Lin
 338259      6.90826      Lin-Lin
 338277      6.73545      Lin-Lin
 338306      6.52662      Lin-Lin
 338334      6.36217      Lin-Lin
 338363      6.22501      Lin-Lin
 338407      6.06512      Lin-Lin
 338451      5.94283      Lin-Lin
 338508      5.82224      Lin-Lin
 338564      5.72866      Lin-Lin
 338639      5.63091      Lin-Lin
 338752      5.51958      Lin-Lin
 338925      5.39262      Lin-Lin
 339165      5.25799      Lin-Lin
 339579      5.07289      Lin-Lin
 340256      4.81711      Lin-Lin
 341308      4.46447      Lin-Lin
 342545      4.08592      Lin-Lin
 343568      3.79533      Lin-Lin
 343986      3.69244      Lin-Lin
 344149      3.66256      Lin-Lin
 344304      3.64955      Lin-Lin
 344407      3.65853      Lin-Lin
 344475      3.67982      Lin-Lin
 344543      3.72305      Lin-Lin
 344591      3.7754       Lin-Lin
 344633      3.84466      Lin-Lin
 344661      3.90907      Lin-Lin
 344688      3.99451      Lin-Lin
 344715      4.10482      Lin-Lin
 344733      4.19896      Lin-Lin
 344751      4.3151       Lin-Lin
 344767      4.44084      Lin-Lin
 344780      4.5721       Lin-Lin
 344794      4.7296       Lin-Lin
 344808      4.92009      Lin-Lin
 344818      5.08983      Lin-Lin
 344828      5.28778      Lin-Lin
 344838      5.51987      Lin-Lin
 344849      5.79334      Lin-Lin
 344855      6.00301      Lin-Lin
 344862      6.23819      Lin-Lin
 344869      6.50247      Lin-Lin
 344876      6.79988      Lin-Lin
 344883      7.13495      Lin-Lin
 344890      7.51259      Lin-Lin
 344896      7.93803      Lin-Lin
 344903      8.41653      Lin-Lin
 344910      8.95309      Lin-Lin
 344917      9.55181      Lin-Lin
 344924      10.2151      Lin-Lin
 344931      10.9809      Lin-Lin
 344938      11.8124      Lin-Lin
 344948      13.0024      Lin-Lin
 344962      14.8511      Lin-Lin
 344971      15.9754      Lin-Lin
 344978      16.7134      Lin-Lin
 344983      17.1321      Lin-Lin
 344987      17.479       Lin-Lin
 344992      17.7445      Lin-Lin
 344997      17.9211      Lin-Lin
 345001      18           Lin-Lin
 345003      18.0104      Lin-Lin
 345008      17.9546      Lin-Lin
 345013      17.7735      Lin-Lin
 345019      17.4761      Lin-Lin
 345024      17.0757      Lin-Lin
 345031      16.4105      Lin-Lin
 345040      15.4931      Lin-Lin
 345062      12.8122      Lin-Lin
 345071      11.8609      Lin-Lin
 345080      10.9252      Lin-Lin
 345087      10.2835      Lin-Lin
 345093      9.69866      Lin-Lin
 345100      9.16918      Lin-Lin
 345107      8.69191      Lin-Lin
 345114      8.26285      Lin-Lin
 345121      7.87763      Lin-Lin
 345128      7.53183      Lin-Lin
 345134      7.22124      Lin-Lin
 345141      6.94194      Lin-Lin
 345151      6.57398      Lin-Lin
 345162      6.258        Lin-Lin
 345172      5.98534      Lin-Lin
 345182      5.74876      Lin-Lin
 345192      5.54245      Lin-Lin
 345206      5.30618      Lin-Lin
 345220      5.10613      Lin-Lin
 345233      4.93528      Lin-Lin
 345249      4.76708      Lin-Lin
 345267      4.6066       Lin-Lin
 345285      4.47168      Lin-Lin
 345312      4.30584      Lin-Lin
 345339      4.16885      Lin-Lin
 345367      4.05783      Lin-Lin
 345409      3.92593      Lin-Lin
 345457      3.80981      Lin-Lin
 345508      3.71424      Lin-Lin
 345559      3.63834      Lin-Lin
 345624      3.56096      Lin-Lin
 345733      3.46242      Lin-Lin
 345846      3.38322      Lin-Lin
 345975      3.31075      Lin-Lin
 346227      3.19635      Lin-Lin
 346589      3.06062      Lin-Lin
 347475      2.76843      Lin-Lin
 348362      2.4764       Lin-Lin
 349006      2.2479       Lin-Lin
 349489      2.06173      Lin-Lin
 349912      1.88491      Lin-Lin
 350214      1.74885      Lin-Lin
 350552      1.58523      Lin-Lin
 350842      1.43464      Lin-Lin
 351100      1.2924       Lin-Lin
 351390      1.1237       Lin-Lin
 351873      0.833058     Lin-Lin
 352018      0.749794     Lin-Lin
 352115      0.697843     Lin-Lin
 352212      0.650414     Lin-Lin
 352280      0.620583     Lin-Lin
 352341      0.597607     Lin-Lin
 352401      0.578253     Lin-Lin
 352457      0.564576     Lin-Lin
 352512      0.556099     Lin-Lin
 352548      0.553356     Lin-Lin
 352566      0.552981     Lin-Lin
 352599      0.554268     Lin-Lin
 352633      0.558177     Lin-Lin
 352666      0.56499      Lin-Lin
 352699      0.575039     Lin-Lin
 352732      0.58866      Lin-Lin
 352764      0.605038     Lin-Lin
 352794      0.624509     Lin-Lin
 352824      0.647871     Lin-Lin
 352854      0.67542      Lin-Lin
 352884      0.707458     Lin-Lin
 352915      0.744623     Lin-Lin
 352945      0.787347     Lin-Lin
 352975      0.836037     Lin-Lin
 353005      0.891194     Lin-Lin
 353035      0.953366     Lin-Lin
 353066      1.02314      Lin-Lin
 353096      1.10112      Lin-Lin
 353126      1.18797      Lin-Lin
 353156      1.28437      Lin-Lin
 353186      1.39104      Lin-Lin
 353217      1.50873      Lin-Lin
 353247      1.63818      Lin-Lin
 353277      1.78019      Lin-Lin
 353307      1.93553      Lin-Lin
 353337      2.10516      Lin-Lin
 353368      2.29004      Lin-Lin
 353398      2.49018      Lin-Lin
 353428      2.70623      Lin-Lin
 353458      2.93899      Lin-Lin
 353488      3.1889       Lin-Lin
 353519      3.45627      Lin-Lin
 353549      3.74151      Lin-Lin
 353582      4.07532      Lin-Lin
 353626      4.55123      Lin-Lin
 353671      5.061        Lin-Lin
 353726      5.74034      Lin-Lin
 353787      6.52134      Lin-Lin
 353928      8.38611      Lin-Lin
 353988      9.14111      Lin-Lin
 354048      9.82968      Lin-Lin
 354089      10.2418      Lin-Lin
 354129      10.6097      Lin-Lin
 354169      10.9299      Lin-Lin
 354209      11.2003      Lin-Lin
 354250      11.4205      Lin-Lin
 354290      11.5912      Lin-Lin
 354350      11.759       Lin-Lin
 354401      11.8247      Lin-Lin
 354431      11.8358      Lin-Lin
 354484      11.803       Lin-Lin
 354564      11.6697      Lin-Lin
 354644      11.4531      Lin-Lin
 354741      11.1183      Lin-Lin
 354934      10.3433      Lin-Lin
 355128      9.56366      Lin-Lin
 355273      9.02262      Lin-Lin
 355418      8.53096      Lin-Lin
 355563      8.08966      Lin-Lin
 355708      7.69553      Lin-Lin
 355853      7.34387      Lin-Lin
 355998      7.0298       Lin-Lin
 356191      6.66146      Lin-Lin
 356384      6.34167      Lin-Lin
 356578      6.06213      Lin-Lin
 356771      5.81608      Lin-Lin
 356964      5.598        Lin-Lin
 357238      5.3285       Lin-Lin
 357448      5.14821      Lin-Lin
 357786      4.89425      Lin-Lin
 358088      4.69925      Lin-Lin
 358430      4.5073       Lin-Lin
 358833      4.31122      Lin-Lin
 359316      4.11046      Lin-Lin
 359800      3.9383       Lin-Lin
 360363      3.76523      Lin-Lin
 360927      3.61555      Lin-Lin
 361572      3.46545      Lin-Lin
 362377      3.30249      Lin-Lin
 363344      3.13482      Lin-Lin
 364331      2.9866       Lin-Lin
 365529      2.82918      Lin-Lin
 366888      2.67254      Lin-Lin
 368499      2.50854      Lin-Lin
 370009      2.37215      Lin-Lin
 370637      2.32747      Lin-Lin
 370927      2.31839      Lin-Lin
 371102      2.32406      Lin-Lin
 371222      2.33873      Lin-Lin
 371302      2.35754      Lin-Lin
 371383      2.38854      Lin-Lin
 371443      2.42448      Lin-Lin
 371503      2.47775      Lin-Lin
 371543      2.52772      Lin-Lin
 371583      2.59466      Lin-Lin
 371609      2.64976      Lin-Lin
 371634      2.71779      Lin-Lin
 371660      2.80254      Lin-Lin
 371679      2.8802       Lin-Lin
 371702      2.99071      Lin-Lin
 371718      3.08624      Lin-Lin
 371734      3.19916      Lin-Lin
 371750      3.33358      Lin-Lin
 371762      3.45167      Lin-Lin
 371774      3.58767      Lin-Lin
 371786      3.7451       Lin-Lin
 371798      3.92825      Lin-Lin
 371810      4.14247      Lin-Lin
 371818      4.30575      Lin-Lin
 371826      4.48809      Lin-Lin
 371834      4.69217      Lin-Lin
 371842      4.92107      Lin-Lin
 371850      5.17833      Lin-Lin
 371858      5.4679       Lin-Lin
 371866      5.79423      Lin-Lin
 371874      6.16216      Lin-Lin
 371881      6.51145      Lin-Lin
 371889      6.99436      Lin-Lin
 371895      7.35057      Lin-Lin
 371903      7.9399       Lin-Lin
 371912      8.59825      Lin-Lin
 371920      9.32614      Lin-Lin
 371929      10.139       Lin-Lin
 371940      11.3223      Lin-Lin
 371961      13.457       Lin-Lin
 371970      14.2914      Lin-Lin
 371977      14.923       Lin-Lin
 371983      15.3155      Lin-Lin
 371989      15.6239      Lin-Lin
 371994      15.8381      Lin-Lin
 372000      15.9509      Lin-Lin
 372003      15.9683      Lin-Lin
 372008      15.9288      Lin-Lin
 372014      15.8035      Lin-Lin
 372019      15.5972      Lin-Lin
 372024      15.317       Lin-Lin
 372032      14.7778      Lin-Lin
 372040      14.1276      Lin-Lin
 372051      13.0361      Lin-Lin
 372071      11.1559      Lin-Lin
 372080      10.2696      Lin-Lin
 372090      9.45185      Lin-Lin
 372096      8.94978      Lin-Lin
 372103      8.42744      Lin-Lin
 372111      7.9496       Lin-Lin
 372118      7.51427      Lin-Lin
 372125      7.1188       Lin-Lin
 372132      6.76012      Lin-Lin
 372140      6.43505      Lin-Lin
 372147      6.14043      Lin-Lin
 372154      5.87326      Lin-Lin
 372162      5.6052       Lin-Lin
 372170      5.36409      Lin-Lin
 372178      5.1468       Lin-Lin
 372190      4.85955      Lin-Lin
 372202      4.61179      Lin-Lin
 372214      4.39693      Lin-Lin
 372226      4.20965      Lin-Lin
 372238      4.04555      Lin-Lin
 372250      3.90105      Lin-Lin
 372266      3.73385      Lin-Lin
 372282      3.5907       Lin-Lin
 372298      3.46903      Lin-Lin
 372314      3.36316      Lin-Lin
 372335      3.24207      Lin-Lin
 372356      3.13947      Lin-Lin
 372383      3.02968      Lin-Lin
 372416      2.92099      Lin-Lin
 372448      2.83282      Lin-Lin
 372481      2.76005      Lin-Lin
 372517      2.69293      Lin-Lin
 372557      2.63193      Lin-Lin
 372617      2.55909      Lin-Lin
 372680      2.50058      Lin-Lin
 372746      2.4513       Lin-Lin
 372834      2.39999      Lin-Lin
 372969      2.34158      Lin-Lin
 373104      2.29868      Lin-Lin
 373278      2.25616      Lin-Lin
 373524      2.2108       Lin-Lin
 373925      2.15532      Lin-Lin
 374566      2.0874       Lin-Lin
 375673      1.99192      Lin-Lin
 379235      1.71513      Lin-Lin
 380362      1.61819      Lin-Lin
 381152      1.54129      Lin-Lin
 381828      1.46553      Lin-Lin
 382279      1.40708      Lin-Lin
 382730      1.33936      Lin-Lin
 383068      1.28004      Lin-Lin
 383305      1.23265      Lin-Lin
 383565      1.17348      Lin-Lin
 383745      1.12672      Lin-Lin
 383925      1.07414      Lin-Lin
 384106      1.01435      Lin-Lin
 384241      0.963708     Lin-Lin
 384376      0.907044     Lin-Lin
 384467      0.865337     Lin-Lin
 384557      0.819998     Lin-Lin
 384647      0.770544     Lin-Lin
 384737      0.71643      Lin-Lin
 384827      0.657098     Lin-Lin
 384892      0.611287     Lin-Lin
 384956      0.562237     Lin-Lin
 385020      0.509784     Lin-Lin
 385084      0.453919     Lin-Lin
 385149      0.394623     Lin-Lin
 385210      0.335593     Lin-Lin
 385296      0.248288     Lin-Lin
 385353      0.191737     Lin-Lin
 385381      0.164436     Lin-Lin
 385402      0.14452      Lin-Lin
 385422      0.127076     Lin-Lin
 385438      0.113938     Lin-Lin
 385450      0.104674     Lin-Lin
 385461      0.0966019    Lin-Lin
 385472      0.0891142    Lin-Lin
 385483      0.0822899    Lin-Lin
 385490      0.0781525    Lin-Lin
 385497      0.074379     Lin-Lin
 385505      0.0710015    Lin-Lin
 385511      0.0684775    Lin-Lin
 385519      0.0658323    Lin-Lin
 385526      0.0637267    Lin-Lin
 385531      0.0626456    Lin-Lin
 385536      0.061839     Lin-Lin
 385541      0.0613226    Lin-Lin
 385547      0.0611083    Lin-Lin
 385552      0.061241     Lin-Lin
 385557      0.0617883    Lin-Lin
 385563      0.062783     Lin-Lin
 385569      0.0642528    Lin-Lin
 385574      0.0662257    Lin-Lin
 385579      0.0680545    Lin-Lin
 385583      0.0701961    Lin-Lin
 385587      0.0726663    Lin-Lin
 385591      0.0754782    Lin-Lin
 385596      0.079325     Lin-Lin
 385601      0.083199     Lin-Lin
 385605      0.0875214    Lin-Lin
 385610      0.0923133    Lin-Lin
 385614      0.0975965    Lin-Lin
 385619      0.103394     Lin-Lin
 385623      0.10973      Lin-Lin
 385628      0.116629     Lin-Lin
 385632      0.123632     Lin-Lin
 385638      0.134348     Lin-Lin
 385644      0.146186     Lin-Lin
 385650      0.159217     Lin-Lin
 385656      0.173508     Lin-Lin
 385662      0.189138     Lin-Lin
 385668      0.206187     Lin-Lin
 385674      0.224735     Lin-Lin
 385680      0.244876     Lin-Lin
 385685      0.266696     Lin-Lin
 385691      0.290295     Lin-Lin
 385697      0.315781     Lin-Lin
 385703      0.343252     Lin-Lin
 385709      0.372825     Lin-Lin
 385715      0.404622     Lin-Lin
 385721      0.438756     Lin-Lin
 385727      0.475365     Lin-Lin
 385733      0.514571     Lin-Lin
 385739      0.556517     Lin-Lin
 385745      0.601353     Lin-Lin
 385751      0.649213     Lin-Lin
 385756      0.700254     Lin-Lin
 385763      0.762688     Lin-Lin
 385770      0.829722     Lin-Lin
 385777      0.901599     Lin-Lin
 385784      0.978569     Lin-Lin
 385790      1.06088      Lin-Lin
 385797      1.14878      Lin-Lin
 385804      1.24251      Lin-Lin
 385811      1.34231      Lin-Lin
 385817      1.44839      Lin-Lin
 385826      1.59995      Lin-Lin
 385834      1.74235      Lin-Lin
 385843      1.90533      Lin-Lin
 385851      2.0793       Lin-Lin
 385860      2.26438      Lin-Lin
 385868      2.46055      Lin-Lin
 385877      2.68899      Lin-Lin
 385888      2.97548      Lin-Lin
 385899      3.27872      Lin-Lin
 385914      3.70599      Lin-Lin
 385932      4.26823      Lin-Lin
 385967      5.36415      Lin-Lin
 385984      5.89212      Lin-Lin
 386002      6.38201      Lin-Lin
 386018      6.77886      Lin-Lin
 386033      7.12076      Lin-Lin
 386049      7.40097      Lin-Lin
 386065      7.6163       Lin-Lin
 386080      7.76688      Lin-Lin
 386092      7.83604      Lin-Lin
 386109      7.88679      Lin-Lin
 386114      7.8891       Lin-Lin
 386130      7.86782      Lin-Lin
 386150      7.78346      Lin-Lin
 386170      7.64941      Lin-Lin
 386190      7.4797       Lin-Lin
 386230      7.07955      Lin-Lin
 386311      6.23658      Lin-Lin
 386352      5.85148      Lin-Lin
 386392      5.50418      Lin-Lin
 386433      5.1948       Lin-Lin
 386474      4.92065      Lin-Lin
 386514      4.678        Lin-Lin
 386555      4.46296      Lin-Lin
 386595      4.27189      Lin-Lin
 386636      4.10155      Lin-Lin
 386676      3.9491       Lin-Lin
 386737      3.7488       Lin-Lin
 386801      3.57081      Lin-Lin
 386865      3.4148       Lin-Lin
 386929      3.27961      Lin-Lin
 387009      3.13527      Lin-Lin
 387088      3.01142      Lin-Lin
 387175      2.89442      Lin-Lin
 387263      2.79332      Lin-Lin
 387353      2.70237      Lin-Lin
 387488      2.58629      Lin-Lin
 387624      2.4892       Lin-Lin
 387759      2.40666      Lin-Lin
 387894      2.33552      Lin-Lin
 388075      2.25447      Lin-Lin
 388246      2.18894      Lin-Lin
 388435      2.12663      Lin-Lin
 388707      2.05075      Lin-Lin
 389035      1.97525      Lin-Lin
 389363      1.91241      Lin-Lin
 389774      1.84669      Lin-Lin
 390266      1.78073      Lin-Lin
 390840      1.71626      Lin-Lin
 391579      1.64683      Lin-Lin
 392482      1.5753       Lin-Lin
 393631      1.49786      Lin-Lin
 395031      1.416        Lin-Lin
 396679      1.33058      Lin-Lin
 398740      1.2336       Lin-Lin
 401624      1.10782      Lin-Lin
 409453      0.781268     Lin-Lin
 411925      0.674528     Lin-Lin
 414346      0.565455     Lin-Lin
 416169      0.479633     Lin-Lin
 418024      0.388787     Lin-Lin
 420001      0.288526     Lin-Lin
 421814      0.19592      Lin-Lin
 422556      0.159066     Lin-Lin
 423051      0.135298     Lin-Lin
 423463      0.116195     Lin-Lin
 423875      0.0980163    Lin-Lin
 424122      0.0876294    Lin-Lin
 424369      0.0777538    Lin-Lin
 424534      0.0714648    Lin-Lin
 424699      0.0654479    Lin-Lin
 424864      0.0597301    Lin-Lin
 424987      0.0556456    Lin-Lin
 425152      0.0505218    Lin-Lin
 425317      0.0457565    Lin-Lin
 425440      0.0424729    Lin-Lin
 425564      0.039448     Lin-Lin
 425688      0.0366894    Lin-Lin
 425770      0.0350121    Lin-Lin
 425852      0.0334697    Lin-Lin
 425935      0.0320683    Lin-Lin
 426017      0.0308142    Lin-Lin
 426100      0.0297141    Lin-Lin
 426192      0.0286699    Lin-Lin
 426285      0.0278406    Lin-Lin
 426373      0.0272632    Lin-Lin
 426450      0.0269266    Lin-Lin
 426527      0.0267506    Lin-Lin
 426553      0.0267329    Lin-Lin
 426630      0.0268199    Lin-Lin
 426708      0.0270658    Lin-Lin
 426785      0.0275207    Lin-Lin
 426862      0.0281797    Lin-Lin
 426939      0.0290507    Lin-Lin
 427017      0.0301424    Lin-Lin
 427094      0.031464     Lin-Lin
 427171      0.0330251    Lin-Lin
 427248      0.0348355    Lin-Lin
 427326      0.0369055    Lin-Lin
 427403      0.0392458    Lin-Lin
 427480      0.04187      Lin-Lin
 427557      0.0448053    Lin-Lin
 427614      0.0471382    Lin-Lin
 427676      0.0498691    Lin-Lin
 427738      0.0528127    Lin-Lin
 427830      0.0576317    Lin-Lin
 427923      0.0629595    Lin-Lin
 428016      0.0688206    Lin-Lin
 428108      0.0752393    Lin-Lin
 428201      0.0822409    Lin-Lin
 428294      0.0898532    Lin-Lin
 428387      0.0981063    Lin-Lin
 428479      0.107034     Lin-Lin
 428572      0.116671     Lin-Lin
 428665      0.127054     Lin-Lin
 428757      0.138217     Lin-Lin
 428850      0.150196     Lin-Lin
 428943      0.163026     Lin-Lin
 429036      0.176748     Lin-Lin
 429128      0.191403     Lin-Lin
 429221      0.20704      Lin-Lin
 429314      0.223709     Lin-Lin
 429406      0.24146      Lin-Lin
 429499      0.260342     Lin-Lin
 429592      0.280403     Lin-Lin
 429715      0.309055     Lin-Lin
 429808      0.332071     Lin-Lin
 429932      0.364924     Lin-Lin
 430055      0.400306     Lin-Lin
 430179      0.438467     Lin-Lin
 430303      0.479461     Lin-Lin
 430426      0.52356      Lin-Lin
 430550      0.570819     Lin-Lin
 430673      0.621531     Lin-Lin
 430797      0.675749     Lin-Lin
 430921      0.733786     Lin-Lin
 431044      0.795685     Lin-Lin
 431168      0.861775     Lin-Lin
 431292      0.932086     Lin-Lin
 431415      1.00696      Lin-Lin
 431539      1.08651      Lin-Lin
 431704      1.20012      Lin-Lin
 431868      1.32252      Lin-Lin
 432033      1.45413      Lin-Lin
 432198      1.59517      Lin-Lin
 432363      1.74578      Lin-Lin
 432574      1.95317      Lin-Lin
 432713      2.09778      Lin-Lin
 432950      2.35976      Lin-Lin
 433187      2.63831      Lin-Lin
 433434      2.94458      Lin-Lin
 433929      3.58907      Lin-Lin
 434423      4.23622      Lin-Lin
 434753      4.64137      Lin-Lin
 435012      4.93314      Lin-Lin
 435247      5.1681       Lin-Lin
 435494      5.38147      Lin-Lin
 435742      5.5594       Lin-Lin
 435989      5.69557      Lin-Lin
 436236      5.79471      Lin-Lin
 436483      5.85364      Lin-Lin
 436689      5.87707      Lin-Lin
 436813      5.88086      Lin-Lin
 437101      5.85822      Lin-Lin
 437307      5.8206       Lin-Lin
 437637      5.72973      Lin-Lin
 437967      5.60949      Lin-Lin
 438461      5.39098      Lin-Lin
 440274      4.49433      Lin-Lin
 440934      4.19269      Lin-Lin
 441593      3.91713      Lin-Lin
 442252      3.66823      Lin-Lin
 442911      3.44457      Lin-Lin
 443571      3.2439       Lin-Lin
 444230      3.06368      Lin-Lin
 444889      2.90149      Lin-Lin
 445548      2.75504      Lin-Lin
 446373      2.5914       Lin-Lin
 447197      2.44533      Lin-Lin
 448186      2.29041      Lin-Lin
 449175      2.15363      Lin-Lin
 450163      2.03249      Lin-Lin
 451152      1.92255      Lin-Lin
 452306      1.80854      Lin-Lin
 453563      1.69689      Lin-Lin
 454881      1.59186      Lin-Lin
 456427      1.48178      Lin-Lin
 458075      1.37648      Lin-Lin
 459723      1.28114      Lin-Lin
 461371      1.19374      Lin-Lin
 463431      1.09344      Lin-Lin
 465492      1.00048      Lin-Lin
 467964      0.8965       Lin-Lin
 471054      0.77408      Lin-Lin
 475381      0.608844     Lin-Lin
 475999      0.587997     Lin-Lin
 476296      0.580481     Lin-Lin
 476477      0.577818     Lin-Lin
 476567      0.577414     Lin-Lin
 476703      0.578576     Lin-Lin
 476839      0.582954     Lin-Lin
 476930      0.588581     Lin-Lin
 477023      0.597909     Lin-Lin
 477093      0.60823      Lin-Lin
 477164      0.622754     Lin-Lin
 477211      0.635602     Lin-Lin
 477258      0.651771     Lin-Lin
 477306      0.672241     Lin-Lin
 477341      0.690927     Lin-Lin
 477376      0.713427     Lin-Lin
 477411      0.740693     Lin-Lin
 477446      0.773937     Lin-Lin
 477469      0.800231     Lin-Lin
 477492      0.8306       Lin-Lin
 477515      0.86462      Lin-Lin
 477538      0.90406      Lin-Lin
 477560      0.949976     Lin-Lin
 477583      1.00375      Lin-Lin
 477598      1.04486      Lin-Lin
 477613      1.09091      Lin-Lin
 477629      1.14532      Lin-Lin
 477644      1.20703      Lin-Lin
 477660      1.27731      Lin-Lin
 477676      1.35766      Lin-Lin
 477687      1.41774      Lin-Lin
 477697      1.48377      Lin-Lin
 477708      1.5565       Lin-Lin
 477718      1.63679      Lin-Lin
 477729      1.72564      Lin-Lin
 477739      1.82417      Lin-Lin
 477750      1.93371      Lin-Lin
 477760      2.05579      Lin-Lin
 477771      2.19217      Lin-Lin
 477781      2.34489      Lin-Lin
 477789      2.46277      Lin-Lin
 477796      2.59068      Lin-Lin
 477803      2.72963      Lin-Lin
 477811      2.88072      Lin-Lin
 477818      3.04514      Lin-Lin
 477825      3.22412      Lin-Lin
 477833      3.41905      Lin-Lin
 477840      3.63138      Lin-Lin
 477850      3.93239      Lin-Lin
 477859      4.26781      Lin-Lin
 477868      4.64077      Lin-Lin
 477878      5.05394      Lin-Lin
 477887      5.50914      Lin-Lin
 477897      6.00686      Lin-Lin
 477906      6.54552      Lin-Lin
 477916      7.12073      Lin-Lin
 477932      8.13708      Lin-Lin
 477948      9.22092      Lin-Lin
 477959      9.87669      Lin-Lin
 477966      10.2731      Lin-Lin
 477973      10.6237      Lin-Lin
 477980      10.9178      Lin-Lin
 477988      11.146       Lin-Lin
 477995      11.3009      Lin-Lin
 478001      11.3734      Lin-Lin
 478004      11.385       Lin-Lin
 478010      11.3711      Lin-Lin
 478015      11.3098      Lin-Lin
 478023      11.1332      Lin-Lin
 478032      10.8647      Lin-Lin
 478040      10.5179      Lin-Lin
 478048      10.1093      Lin-Lin
 478060      9.47746      Lin-Lin
 478090      7.67155      Lin-Lin
 478102      7.02959      Lin-Lin
 478113      6.43888      Lin-Lin
 478124      5.91007      Lin-Lin
 478135      5.43048      Lin-Lin
 478143      5.13759      Lin-Lin
 478150      4.86523      Lin-Lin
 478157      4.61245      Lin-Lin
 478168      4.26742      Lin-Lin
 478178      4.00149      Lin-Lin
 478187      3.76046      Lin-Lin
 478197      3.54186      Lin-Lin
 478206      3.3434       Lin-Lin
 478216      3.16302      Lin-Lin
 478225      2.9988       Lin-Lin
 478235      2.84906      Lin-Lin
 478244      2.71228      Lin-Lin
 478255      2.57385      Lin-Lin
 478265      2.44811      Lin-Lin
 478276      2.33364      Lin-Lin
 478286      2.22919      Lin-Lin
 478302      2.08892      Lin-Lin
 478318      1.96562      Lin-Lin
 478333      1.85669      Lin-Lin
 478349      1.76004      Lin-Lin
 478365      1.67389      Lin-Lin
 478381      1.59678      Lin-Lin
 478391      1.5498       Lin-Lin
 478412      1.46506      Lin-Lin
 478429      1.40497      Lin-Lin
 478454      1.32554      Lin-Lin
 478480      1.2568       Lin-Lin
 478505      1.19693      Lin-Lin
 478530      1.1445       Lin-Lin
 478559      1.09245      Lin-Lin
 478594      1.03693      Lin-Lin
 478630      0.989439     Lin-Lin
 478665      0.948468     Lin-Lin
 478701      0.912824     Lin-Lin
 478736      0.881577     Lin-Lin
 478784      0.8455       Lin-Lin
 478831      0.814597     Lin-Lin
 478878      0.787852     Lin-Lin
 478926      0.764491     Lin-Lin
 479005      0.731503     Lin-Lin
 479083      0.704315     Lin-Lin
 479136      0.688612     Lin-Lin
 479233      0.663588     Lin-Lin
 479331      0.642656     Lin-Lin
 479428      0.624811     Lin-Lin
 479578      0.601767     Lin-Lin
 479736      0.581738     Lin-Lin
 479946      0.55963      Lin-Lin
 480156      0.541136     Lin-Lin
 480419      0.521443     Lin-Lin
 480735      0.501109     Lin-Lin
 481156      0.477599     Lin-Lin
 481682      0.451788     Lin-Lin
 482418      0.419366     Lin-Lin
 483260      0.385452     Lin-Lin
 484311      0.345505     Lin-Lin
 485679      0.296194     Lin-Lin
 487046      0.248784     Lin-Lin
 488203      0.210121     Lin-Lin
 489255      0.176351     Lin-Lin
 489965      0.154581     Lin-Lin
 490518      0.138141     Lin-Lin
 491070      0.122516     Lin-Lin
 491438      0.112535     Lin-Lin
 491806      0.102974     Lin-Lin
 491990      0.0983189    Lin-Lin
 492358      0.0894893    Lin-Lin
 492727      0.081232     Lin-Lin
 493042      0.0746907    Lin-Lin
 493253      0.0706168    Lin-Lin
 493463      0.0668007    Lin-Lin
 493673      0.0632628    Lin-Lin
 493778      0.0615807    Lin-Lin
 493989      0.0584993    Lin-Lin
 494199      0.0557537    Lin-Lin
 494410      0.0533702    Lin-Lin
 494620      0.0513725    Lin-Lin
 494778      0.0501515    Lin-Lin
 494936      0.0491793    Lin-Lin
 495093      0.0484811    Lin-Lin
 495251      0.0480568    Lin-Lin
 495383      0.0479293    Lin-Lin
 495521      0.0480449    Lin-Lin
 495672      0.0484469    Lin-Lin
 495830      0.0492186    Lin-Lin
 495988      0.0503497    Lin-Lin
