#LIBRARY    ENDF/B-VII.1
#REACTION   S-32(N,EL)S-32-L0,SIG
#NUCLEUS    S-32
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 112995      20.7845      Lin-Lin
 113062      20.0037      Lin-Lin
 113129      19.35        Lin-Lin
 113196      18.795       Lin-Lin
 113280      18.2099      Lin-Lin
 113371      17.6789      Lin-Lin
 113492      17.095       Lin-Lin
 113632      16.5496      Lin-Lin
 113799      16.0219      Lin-Lin
 113967      15.5804      Lin-Lin
 114190      15.0936      Lin-Lin
 114470      14.5903      Lin-Lin
 114860      14.0083      Lin-Lin
 115307      13.4464      Lin-Lin
 115810      12.8997      Lin-Lin
 116438      12.3059      Lin-Lin
 117206      11.662       Lin-Lin
 118043      11.0489      Lin-Lin
 118881      10.4961      Lin-Lin
 119719      10.0042      Lin-Lin
 120835      9.41641      Lin-Lin
 121952      8.89736      Lin-Lin
 123069      8.43603      Lin-Lin
 124186      8.02375      Lin-Lin
 125582      7.56582      Lin-Lin
 126978      7.16467      Lin-Lin
 128374      6.80782      Lin-Lin
 130049      6.43149      Lin-Lin
 131725      6.10152      Lin-Lin
 133400      5.8102       Lin-Lin
 135075      5.55281      Lin-Lin
 136750      5.31993      Lin-Lin
 138914      5.0553       Lin-Lin
 141357      4.7928       Lin-Lin
 144265      4.50325      Lin-Lin
 144626      4.45099      Lin-Lin
 144796      4.41078      Lin-Lin
 144901      4.36711      Lin-Lin
 144963      4.32133      Lin-Lin
 145005      4.27024      Lin-Lin
 145032      4.2159       Lin-Lin
 145051      4.15632      Lin-Lin
 145067      4.08409      Lin-Lin
 145077      4.0131       Lin-Lin
 145085      3.93348      Lin-Lin
 145091      3.85535      Lin-Lin
 145102      3.69232      Lin-Lin
 145107      3.63916      Lin-Lin
 145110      3.62659      Lin-Lin
 145112      3.63446      Lin-Lin
 145115      3.6686       Lin-Lin
 145117      3.72742      Lin-Lin
 145119      3.8171       Lin-Lin
 145121      3.9252       Lin-Lin
 145123      4.06087      Lin-Lin
 145126      4.22376      Lin-Lin
 145128      4.41169      Lin-Lin
 145130      4.65848      Lin-Lin
 145135      5.16752      Lin-Lin
 145139      5.6397       Lin-Lin
 145141      5.87805      Lin-Lin
 145143      6.08085      Lin-Lin
 145146      6.25153      Lin-Lin
 145148      6.33717      Lin-Lin
 145150      6.41863      Lin-Lin
 145152      6.45199      Lin-Lin
 145153      6.45352      Lin-Lin
 145155      6.44225      Lin-Lin
 145157      6.40187      Lin-Lin
 145160      6.29718      Lin-Lin
 145162      6.20599      Lin-Lin
 145171      5.71558      Lin-Lin
 145176      5.50985      Lin-Lin
 145180      5.37515      Lin-Lin
 145183      5.25542      Lin-Lin
 145189      5.13363      Lin-Lin
 145194      5.03514      Lin-Lin
 145200      4.96372      Lin-Lin
 145209      4.88461      Lin-Lin
 145220      4.8213       Lin-Lin
 145236      4.75202      Lin-Lin
 145258      4.69147      Lin-Lin
 145291      4.63568      Lin-Lin
 145351      4.5772       Lin-Lin
 145435      4.53272      Lin-Lin
 145595      4.48682      Lin-Lin
 145965      4.43071      Lin-Lin
 146877      4.34422      Lin-Lin
 149277      4.16746      Lin-Lin
 152295      3.97817      Lin-Lin
 158303      3.64503      Lin-Lin
 159041      3.58839      Lin-Lin
 159438      3.53879      Lin-Lin
 159636      3.4973       Lin-Lin
 159786      3.44481      Lin-Lin
 159873      3.3952       Lin-Lin
 159940      3.33595      Lin-Lin
 159989      3.27068      Lin-Lin
 160016      3.22157      Lin-Lin
 160041      3.16029      Lin-Lin
 160059      3.10032      Lin-Lin
 160079      3.01894      Lin-Lin
 160092      2.94714      Lin-Lin
 160105      2.85786      Lin-Lin
 160114      2.77298      Lin-Lin
 160122      2.68539      Lin-Lin
 160130      2.58873      Lin-Lin
 160135      2.51243      Lin-Lin
 160140      2.40673      Lin-Lin
 160147      2.26428      Lin-Lin
 160154      2.10171      Lin-Lin
 160157      2.05108      Lin-Lin
 160160      2.0121       Lin-Lin
 160162      1.99458      Lin-Lin
 160163      1.99037      Lin-Lin
 160164      1.99347      Lin-Lin
 160166      2.0051       Lin-Lin
 160167      2.02655      Lin-Lin
 160168      2.05919      Lin-Lin
 160170      2.10432      Lin-Lin
 160171      2.16337      Lin-Lin
 160172      2.22502      Lin-Lin
 160173      2.31642      Lin-Lin
 160175      2.42644      Lin-Lin
 160176      2.55601      Lin-Lin
 160177      2.70614      Lin-Lin
 160179      2.87711      Lin-Lin
 160180      3.02773      Lin-Lin
 160181      3.19139      Lin-Lin
 160183      3.461        Lin-Lin
 160184      3.6932       Lin-Lin
 160185      3.98114      Lin-Lin
 160187      4.40133      Lin-Lin
 160190      4.89706      Lin-Lin
 160196      6.32277      Lin-Lin
 160198      6.82889      Lin-Lin
 160200      7.25691      Lin-Lin
 160202      7.63851      Lin-Lin
 160204      7.93935      Lin-Lin
 160206      8.15116      Lin-Lin
 160207      8.3062       Lin-Lin
 160209      8.42053      Lin-Lin
 160211      8.49419      Lin-Lin
 160212      8.53011      Lin-Lin
 160213      8.531        Lin-Lin
 160214      8.51517      Lin-Lin
 160216      8.44164      Lin-Lin
 160219      8.31594      Lin-Lin
 160221      8.08779      Lin-Lin
 160224      7.8089       Lin-Lin
 160234      6.69533      Lin-Lin
 160238      6.29913      Lin-Lin
 160241      6.06563      Lin-Lin
 160243      5.85795      Lin-Lin
 160246      5.67527      Lin-Lin
 160250      5.44384      Lin-Lin
 160254      5.25602      Lin-Lin
 160258      5.09496      Lin-Lin
 160262      4.96385      Lin-Lin
 160268      4.80787      Lin-Lin
 160276      4.66493      Lin-Lin
 160284      4.54572      Lin-Lin
 160292      4.4514       Lin-Lin
 160302      4.36008      Lin-Lin
 160312      4.28669      Lin-Lin
 160327      4.19826      Lin-Lin
 160344      4.12215      Lin-Lin
 160366      4.04925      Lin-Lin
 160392      3.98368      Lin-Lin
 160435      3.90996      Lin-Lin
 160490      3.84582      Lin-Lin
 160569      3.78697      Lin-Lin
 160685      3.73388      Lin-Lin
 160873      3.68353      Lin-Lin
 161191      3.63574      Lin-Lin
 161767      3.58583      Lin-Lin
 162940      3.52111      Lin-Lin
 165575      3.41412      Lin-Lin
 171364      3.21526      Lin-Lin
 172002      3.17881      Lin-Lin
 172258      3.1489       Lin-Lin
 172366      3.12574      Lin-Lin
 172446      3.09756      Lin-Lin
 172504      3.06378      Lin-Lin
 172550      3.01858      Lin-Lin
 172578      2.97404      Lin-Lin
 172597      2.92911      Lin-Lin
 172610      2.88771      Lin-Lin
 172623      2.83089      Lin-Lin
 172631      2.7807       Lin-Lin
 172640      2.71439      Lin-Lin
 172646      2.64918      Lin-Lin
 172660      2.48921      Lin-Lin
 172664      2.45494      Lin-Lin
 172666      2.44748      Lin-Lin
 172668      2.45125      Lin-Lin
 172671      2.46934      Lin-Lin
 172673      2.50484      Lin-Lin
 172675      2.55102      Lin-Lin
 172677      2.61348      Lin-Lin
 172679      2.6935       Lin-Lin
 172680      2.79168      Lin-Lin
 172682      2.90816      Lin-Lin
 172684      3.03169      Lin-Lin
 172686      3.20995      Lin-Lin
 172689      3.43756      Lin-Lin
 172693      3.84078      Lin-Lin
 172698      4.27839      Lin-Lin
 172701      4.50674      Lin-Lin
 172703      4.69684      Lin-Lin
 172705      4.82615      Lin-Lin
 172707      4.92934      Lin-Lin
 172709      5.0047       Lin-Lin
 172711      5.05287      Lin-Lin
 172713      5.07072      Lin-Lin
 172714      5.07175      Lin-Lin
 172716      5.05328      Lin-Lin
 172719      5.00071      Lin-Lin
 172722      4.92146      Lin-Lin
 172725      4.76878      Lin-Lin
 172735      4.33262      Lin-Lin
 172739      4.18353      Lin-Lin
 172743      4.05705      Lin-Lin
 172747      3.94636      Lin-Lin
 172752      3.84802      Lin-Lin
 172757      3.77245      Lin-Lin
 172762      3.71168      Lin-Lin
 172768      3.64893      Lin-Lin
 172778      3.58125      Lin-Lin
 172792      3.51878      Lin-Lin
 172812      3.45644      Lin-Lin
 172836      3.40765      Lin-Lin
 172868      3.36515      Lin-Lin
 172921      3.32199      Lin-Lin
 173007      3.28377      Lin-Lin
 173135      3.25327      Lin-Lin
 173392      3.22273      Lin-Lin
 173990      3.18894      Lin-Lin
 175486      3.14128      Lin-Lin
 179366      3.05312      Lin-Lin
 183332      2.98611      Lin-Lin
 186460      2.95223      Lin-Lin
 188595      2.94459      Lin-Lin
 190426      2.95507      Lin-Lin
 191952      2.98362      Lin-Lin
 193019      3.02113      Lin-Lin
 193935      3.07068      Lin-Lin
 194697      3.12964      Lin-Lin
 195365      3.20081      Lin-Lin
 195857      3.26867      Lin-Lin
 196345      3.35375      Lin-Lin
 196772      3.44771      Lin-Lin
 197138      3.54482      Lin-Lin
 197504      3.66383      Lin-Lin
 197870      3.81         Lin-Lin
 198115      3.92632      Lin-Lin
 198359      4.06121      Lin-Lin
 198603      4.21846      Lin-Lin
 198847      4.40279      Lin-Lin
 199030      4.56296      Lin-Lin
 199213      4.74343      Lin-Lin
 199396      4.95063      Lin-Lin
 199579      5.18561      Lin-Lin
 199762      5.45735      Lin-Lin
 199884      5.66006      Lin-Lin
 200006      5.88295      Lin-Lin
 200128      6.1283       Lin-Lin
 200250      6.39863      Lin-Lin
 200372      6.69668      Lin-Lin
 200494      7.02541      Lin-Lin
 200616      7.3879       Lin-Lin
 200738      7.78731      Lin-Lin
 200860      8.22674      Lin-Lin
 200982      8.70895      Lin-Lin
 201104      9.23606      Lin-Lin
 201227      9.80909      Lin-Lin
 201349      10.4273      Lin-Lin
 201471      11.0875      Lin-Lin
 201654      12.1469      Lin-Lin
 201989      14.1138      Lin-Lin
 202111      14.7676      Lin-Lin
 202218      15.2832      Lin-Lin
 202310      15.6507      Lin-Lin
 202401      15.9417      Lin-Lin
 202493      16.1448      Lin-Lin
 202590      16.2556      Lin-Lin
 202642      16.2711      Lin-Lin
 202747      16.1946      Lin-Lin
 202828      16.0514      Lin-Lin
 202920      15.8041      Lin-Lin
 203027      15.4158      Lin-Lin
 203149      14.8568      Lin-Lin
 203278      14.1849      Lin-Lin
 203728      11.6214      Lin-Lin
 203911      10.6413      Lin-Lin
 204033      10.0345      Lin-Lin
 204156      9.47005      Lin-Lin
 204278      8.94887      Lin-Lin
 204400      8.4702       Lin-Lin
 204522      8.03221      Lin-Lin
 204644      7.63239      Lin-Lin
 204766      7.26796      Lin-Lin
 204888      6.93599      Lin-Lin
 205010      6.63362      Lin-Lin
 205132      6.35809      Lin-Lin
 205254      6.10683      Lin-Lin
 205376      5.87747      Lin-Lin
 205559      5.56869      Lin-Lin
 205742      5.30012      Lin-Lin
 205925      5.0621       Lin-Lin
 206108      4.8535       Lin-Lin
 206291      4.66736      Lin-Lin
 206535      4.45152      Lin-Lin
 206779      4.26574      Lin-Lin
 207023      4.10482      Lin-Lin
 207268      3.96461      Lin-Lin
 207634      3.78592      Lin-Lin
 208000      3.63757      Lin-Lin
 208366      3.51309      Lin-Lin
 208763      3.39936      Lin-Lin
 209281      3.27707      Lin-Lin
 209800      3.17621      Lin-Lin
 210467      3.07178      Lin-Lin
 211173      2.98326      Lin-Lin
 212088      2.89266      Lin-Lin
 213156      2.81096      Lin-Lin
 214376      2.73853      Lin-Lin
 216054      2.66267      Lin-Lin
 217885      2.59975      Lin-Lin
 220326      2.53511      Lin-Lin
 223606      2.46832      Lin-Lin
 227801      2.40142      Lin-Lin
 233903      2.32269      Lin-Lin
 243818      2.21679      Lin-Lin
 256830      2.087        Lin-Lin
 258867      2.05682      Lin-Lin
 259668      2.03439      Lin-Lin
 260104      2.01087      Lin-Lin
 260323      1.99031      Lin-Lin
 260504      1.96224      Lin-Lin
 260614      1.93538      Lin-Lin
 260702      1.90256      Lin-Lin
 260771      1.86438      Lin-Lin
 260811      1.83401      Lin-Lin
 260844      1.8001       Lin-Lin
 260878      1.75509      Lin-Lin
 260899      1.71854      Lin-Lin
 260920      1.67246      Lin-Lin
 260934      1.63388      Lin-Lin
 260948      1.58697      Lin-Lin
 260962      1.53251      Lin-Lin
 260973      1.47363      Lin-Lin
 260981      1.42657      Lin-Lin
 260989      1.37147      Lin-Lin
 260995      1.31963      Lin-Lin
 261002      1.2604       Lin-Lin
 261006      1.21663      Lin-Lin
 261014      1.12055      Lin-Lin
 261021      1.04687      Lin-Lin
 261025      1.00447      Lin-Lin
 261028      0.979579     Lin-Lin
 261030      0.967031     Lin-Lin
 261032      0.958742     Lin-Lin
 261033      0.955708     Lin-Lin
 261035      0.959017     Lin-Lin
 261037      0.966357     Lin-Lin
 261038      0.97843      Lin-Lin
 261040      0.992963     Lin-Lin
 261041      1.01169      Lin-Lin
 261042      1.03496      Lin-Lin
 261043      1.06308      Lin-Lin
 261045      1.09639      Lin-Lin
 261046      1.13515      Lin-Lin
 261047      1.17969      Lin-Lin
 261048      1.23019      Lin-Lin
 261050      1.29151      Lin-Lin
 261051      1.36019      Lin-Lin
 261052      1.43643      Lin-Lin
 261054      1.52031      Lin-Lin
 261055      1.63596      Lin-Lin
 261057      1.76343      Lin-Lin
 261059      1.8879       Lin-Lin
 261060      2.0061       Lin-Lin
 261062      2.19554      Lin-Lin
 261064      2.44162      Lin-Lin
 261067      2.74928      Lin-Lin
 261075      3.63819      Lin-Lin
 261078      3.95361      Lin-Lin
 261080      4.1883       Lin-Lin
 261083      4.41642      Lin-Lin
 261085      4.58266      Lin-Lin
 261087      4.73035      Lin-Lin
 261089      4.8528       Lin-Lin
 261092      4.95866      Lin-Lin
 261094      5.03389      Lin-Lin
 261097      5.07256      Lin-Lin
 261099      5.07898      Lin-Lin
 261101      5.06166      Lin-Lin
 261104      5.01525      Lin-Lin
 261107      4.91544      Lin-Lin
 261110      4.78223      Lin-Lin
 261115      4.56442      Lin-Lin
 261125      4.06141      Lin-Lin
 261130      3.81697      Lin-Lin
 261134      3.67213      Lin-Lin
 261138      3.52158      Lin-Lin
 261142      3.39175      Lin-Lin
 261147      3.28067      Lin-Lin
 261151      3.18583      Lin-Lin
 261157      3.06845      Lin-Lin
 261163      2.97422      Lin-Lin
 261171      2.88626      Lin-Lin
 261180      2.79757      Lin-Lin
 261189      2.7271       Lin-Lin
 261202      2.65233      Lin-Lin
 261216      2.58663      Lin-Lin
 261230      2.5345       Lin-Lin
 261252      2.47072      Lin-Lin
 261274      2.42248      Lin-Lin
 261299      2.38049      Lin-Lin
 261324      2.34748      Lin-Lin
 261370      2.30251      Lin-Lin
 261415      2.27003      Lin-Lin
 261475      2.2392       Lin-Lin
 261570      2.20526      Lin-Lin
 261679      2.17973      Lin-Lin
 261843      2.15507      Lin-Lin
 262134      2.12989      Lin-Lin
 262592      2.10952      Lin-Lin
 263424      2.09327      Lin-Lin
 264423      2.08823      Lin-Lin
 265505      2.0962       Lin-Lin
 266337      2.11546      Lin-Lin
 267003      2.1446       Lin-Lin
 267503      2.17948      Lin-Lin
 267856      2.21414      Lin-Lin
 268168      2.25482      Lin-Lin
 268518      2.31583      Lin-Lin
 268734      2.36454      Lin-Lin
 268917      2.41446      Lin-Lin
 269117      2.48038      Lin-Lin
 269317      2.56143      Lin-Lin
 269467      2.63475      Lin-Lin
 269616      2.72146      Lin-Lin
 269766      2.82474      Lin-Lin
 269916      2.94852      Lin-Lin
 270016      3.04481      Lin-Lin
 270116      3.15452      Lin-Lin
 270216      3.27954      Lin-Lin
 270316      3.423        Lin-Lin
 270415      3.58762      Lin-Lin
 270515      3.77786      Lin-Lin
 270590      3.93973      Lin-Lin
 270665      4.12058      Lin-Lin
 270740      4.32301      Lin-Lin
 270815      4.54994      Lin-Lin
 270890      4.80455      Lin-Lin
 270965      5.09026      Lin-Lin
 271040      5.4106       Lin-Lin
 271115      5.76914      Lin-Lin
 271189      6.16925      Lin-Lin
 271264      6.61376      Lin-Lin
 271339      7.1044       Lin-Lin
 271414      7.64079      Lin-Lin
 271489      8.21931      Lin-Lin
 271614      9.25199      Lin-Lin
 271764      10.5025      Lin-Lin
 271847      11.1299      Lin-Lin
 271909      11.5299      Lin-Lin
 271968      11.8293      Lin-Lin
 272024      12.0373      Lin-Lin
 272080      12.1587      Lin-Lin
 272130      12.1867      Lin-Lin
 272172      12.1554      Lin-Lin
 272234      12.0177      Lin-Lin
 272296      11.7815      Lin-Lin
 272359      11.4587      Lin-Lin
 272421      11.0784      Lin-Lin
 272517      10.4138      Lin-Lin
 272729      8.85564      Lin-Lin
 272829      8.16887      Lin-Lin
 272904      7.69201      Lin-Lin
 272979      7.2512       Lin-Lin
 273054      6.84691      Lin-Lin
 273129      6.47816      Lin-Lin
 273204      6.14309      Lin-Lin
 273278      5.83934      Lin-Lin
 273353      5.56427      Lin-Lin
 273428      5.3152       Lin-Lin
 273528      5.01896      Lin-Lin
 273628      4.75872      Lin-Lin
 273728      4.52962      Lin-Lin
 273828      4.32727      Lin-Lin
 273928      4.14804      Lin-Lin
 274028      3.98871      Lin-Lin
 274127      3.84663      Lin-Lin
 274277      3.66082      Lin-Lin
 274427      3.50242      Lin-Lin
 274577      3.36634      Lin-Lin
 274677      3.28597      Lin-Lin
 274876      3.14608      Lin-Lin
 275076      3.02885      Lin-Lin
 275276      2.92963      Lin-Lin
 275534      2.82272      Lin-Lin
 275763      2.74321      Lin-Lin
 276096      2.64779      Lin-Lin
 276439      2.56871      Lin-Lin
 276824      2.49707      Lin-Lin
 277240      2.43449      Lin-Lin
 277823      2.36639      Lin-Lin
 278488      2.3078       Lin-Lin
 279237      2.25907      Lin-Lin
 280153      2.21746      Lin-Lin
 281152      2.18978      Lin-Lin
 281915      2.18078      Lin-Lin
 282097      2.18033      Lin-Lin
 282770      2.18601      Lin-Lin
 283443      2.20665      Lin-Lin
 283892      2.23283      Lin-Lin
 284228      2.26197      Lin-Lin
 284565      2.30252      Lin-Lin
 284902      2.359        Lin-Lin
 285126      2.40885      Lin-Lin
 285351      2.47188      Lin-Lin
 285568      2.5494       Lin-Lin
 285727      2.61969      Lin-Lin
 285889      2.70632      Lin-Lin
 286024      2.79303      Lin-Lin
 286147      2.88603      Lin-Lin
 286271      2.99619      Lin-Lin
 286360      3.08915      Lin-Lin
 286450      3.19494      Lin-Lin
 286540      3.31583      Lin-Lin
 286630      3.45462      Lin-Lin
 286719      3.61473      Lin-Lin
 286809      3.8004       Lin-Lin
 286876      3.95954      Lin-Lin
 286944      4.13866      Lin-Lin
 287011      4.34099      Lin-Lin
 287078      4.57025      Lin-Lin
 287146      4.83103      Lin-Lin
 287213      5.1286       Lin-Lin
 287280      5.46948      Lin-Lin
 287325      5.72443      Lin-Lin
 287370      6.00456      Lin-Lin
 287415      6.31273      Lin-Lin
 287460      6.65215      Lin-Lin
 287505      7.02636      Lin-Lin
 287550      7.43922      Lin-Lin
 287595      7.89485      Lin-Lin
 287639      8.39763      Lin-Lin
 287684      8.95205      Lin-Lin
 287729      9.5625       Lin-Lin
 287774      10.233       Lin-Lin
 287819      10.9666      Lin-Lin
 287869      11.8695      Lin-Lin
 287926      12.9674      Lin-Lin
 287982      14.1586      Lin-Lin
 288150      17.9473      Lin-Lin
 288192      18.8248      Lin-Lin
 288234      19.6128      Lin-Lin
 288273      20.2177      Lin-Lin
 288312      20.6821      Lin-Lin
 288341      20.9253      Lin-Lin
 288370      21.0724      Lin-Lin
 288395      21.1177      Lin-Lin
 288424      21.0723      Lin-Lin
 288453      20.9305      Lin-Lin
 288491      20.6004      Lin-Lin
 288529      20.1246      Lin-Lin
 288578      19.3469      Lin-Lin
 288607      18.8089      Lin-Lin
 288666      17.6285      Lin-Lin
 288806      14.6793      Lin-Lin
 288874      13.3552      Lin-Lin
 288919      12.5358      Lin-Lin
 288963      11.7725      Lin-Lin
 289008      11.0663      Lin-Lin
 289053      10.4161      Lin-Lin
 289098      9.8197       Lin-Lin
 289143      9.27384      Lin-Lin
 289188      8.77493      Lin-Lin
 289233      8.31924      Lin-Lin
 289278      7.90304      Lin-Lin
 289322      7.52279      Lin-Lin
 289367      7.17513      Lin-Lin
 289435      6.70807      Lin-Lin
 289502      6.29804      Lin-Lin
 289569      5.93704      Lin-Lin
 289637      5.6181       Lin-Lin
 289704      5.3354       Lin-Lin
 289771      5.08389      Lin-Lin
 289839      4.85942      Lin-Lin
 289906      4.65835      Lin-Lin
 289996      4.42151      Lin-Lin
