#LIBRARY    ENDF/B-VII.1
#REACTION   CD-111(N,EL)CD-111-L0,SIG
#NUCLEUS    Cd-111
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 1234.4      4.24696      Lin-Lin
 1235.11     4.13076      Lin-Lin
 1235.73     4.01971      Lin-Lin
 1235.97     3.99756      Lin-Lin
 1236.01     3.99708      Lin-Lin
 1236.13     4.00351      Lin-Lin
 1236.26     4.02726      Lin-Lin
 1236.38     4.07431      Lin-Lin
 1236.49     4.13693      Lin-Lin
 1236.57     4.20641      Lin-Lin
 1236.66     4.2946       Lin-Lin
 1236.74     4.40322      Lin-Lin
 1236.82     4.52584      Lin-Lin
 1236.94     4.73323      Lin-Lin
 1237.05     4.97991      Lin-Lin
 1237.14     5.19424      Lin-Lin
 1237.29     5.59843      Lin-Lin
 1237.62     6.55837      Lin-Lin
 1237.75     6.89883      Lin-Lin
 1237.85     7.12865      Lin-Lin
 1237.95     7.321        Lin-Lin
 1238.06     7.46614      Lin-Lin
 1238.14     7.54067      Lin-Lin
 1238.24     7.58218      Lin-Lin
 1238.27     7.5837       Lin-Lin
 1238.34     7.56861      Lin-Lin
 1238.44     7.50329      Lin-Lin
 1238.55     7.36846      Lin-Lin
 1238.67     7.1694       Lin-Lin
 1238.76     7.0073       Lin-Lin
 1238.96     6.56648      Lin-Lin
 1239.19     6.04022      Lin-Lin
 1239.36     5.67548      Lin-Lin
 1239.5      5.40775      Lin-Lin
 1239.65     5.1789       Lin-Lin
 1239.77     5.02186      Lin-Lin
 1239.88     4.88862      Lin-Lin
 1240.04     4.74354      Lin-Lin
 1240.2      4.62922      Lin-Lin
 1240.39     4.52034      Lin-Lin
 1240.62     4.42287      Lin-Lin
 1240.96     4.31513      Lin-Lin
 1241.41     4.20959      Lin-Lin
 1242.05     4.0843       Lin-Lin
 1244.27     3.70597      Lin-Lin
 1245.14     3.5436       Lin-Lin
 1245.98     3.366        Lin-Lin
 1246.62     3.21354      Lin-Lin
 1247.25     3.03869      Lin-Lin
 1247.67     2.90636      Lin-Lin
 1248.09     2.75863      Lin-Lin
 1248.44     2.62336      Lin-Lin
 1248.79     2.47476      Lin-Lin
 1249.23     2.26786      Lin-Lin
 1249.55     2.11769      Lin-Lin
 1249.71     2.05075      Lin-Lin
 1249.81     2.0142       Lin-Lin
 1249.91     1.99041      Lin-Lin
 1250        1.9805       Lin-Lin
 1250.02     1.98024      Lin-Lin
 1250.08     1.9861       Lin-Lin
 1250.15     2.0039       Lin-Lin
 1250.21     2.03666      Lin-Lin
 1250.26     2.06859      Lin-Lin
 1250.3      2.11003      Lin-Lin
 1250.34     2.16237      Lin-Lin
 1250.39     2.22718      Lin-Lin
 1250.43     2.3062       Lin-Lin
 1250.47     2.40133      Lin-Lin
 1250.52     2.51469      Lin-Lin
 1250.55     2.61306      Lin-Lin
 1250.58     2.7061       Lin-Lin
 1250.61     2.83203      Lin-Lin
 1250.65     2.9735       Lin-Lin
 1250.68     3.13187      Lin-Lin
 1250.71     3.3085       Lin-Lin
 1250.75     3.50499      Lin-Lin
 1250.78     3.72282      Lin-Lin
 1250.81     3.96373      Lin-Lin
 1250.85     4.22931      Lin-Lin
 1250.88     4.52148      Lin-Lin
 1250.91     4.842        Lin-Lin
 1250.95     5.19274      Lin-Lin
 1250.98     5.5755       Lin-Lin
 1251.01     5.99246      Lin-Lin
 1251.05     6.44534      Lin-Lin
 1251.08     6.9364       Lin-Lin
 1251.11     7.46945      Lin-Lin
 1251.15     8.04727      Lin-Lin
 1251.18     8.66969      Lin-Lin
 1251.22     9.33864      Lin-Lin
 1251.25     10.1491      Lin-Lin
 1251.3      11.1244      Lin-Lin
 1251.34     12.1813      Lin-Lin
 1251.38     13.3228      Lin-Lin
 1251.42     14.5511      Lin-Lin
 1251.46     15.868       Lin-Lin
 1251.51     17.2748      Lin-Lin
 1251.55     18.7721      Lin-Lin
 1251.59     20.3598      Lin-Lin
 1251.63     22.0371      Lin-Lin
 1251.7      24.7169      Lin-Lin
 1251.76     27.5846      Lin-Lin
 1251.82     30.6257      Lin-Lin
 1251.91     34.9161      Lin-Lin
 1252        40.0985      Lin-Lin
 1252.25     53.759       Lin-Lin
 1252.35     58.7411      Lin-Lin
 1252.43     62.7256      Lin-Lin
 1252.5      66.0593      Lin-Lin
 1252.57     68.7637      Lin-Lin
 1252.63     70.8916      Lin-Lin
 1252.7      72.8773      Lin-Lin
 1252.77     74.4982      Lin-Lin
 1252.84     75.573       Lin-Lin
 1252.89     76.12        Lin-Lin
 1252.96     76.3088      Lin-Lin
 1253.03     76.0006      Lin-Lin
 1253.1      75.183       Lin-Lin
 1253.16     74.0963      Lin-Lin
 1253.22     72.6771      Lin-Lin
 1253.29     70.7437      Lin-Lin
 1253.36     68.4771      Lin-Lin
 1253.46     64.4531      Lin-Lin
 1253.56     60.4364      Lin-Lin
 1253.7      53.6777      Lin-Lin
 1253.9      44.3614      Lin-Lin
 1253.98     40.5658      Lin-Lin
 1254.07     36.9627      Lin-Lin
 1254.15     33.5932      Lin-Lin
 1254.22     31.2366      Lin-Lin
 1254.28     29.0345      Lin-Lin
 1254.34     26.9904      Lin-Lin
 1254.41     25.1046      Lin-Lin
 1254.46     23.6244      Lin-Lin
 1254.51     22.2546      Lin-Lin
 1254.57     20.9908      Lin-Lin
 1254.62     19.8292      Lin-Lin
 1254.67     18.7641      Lin-Lin
 1254.73     17.7904      Lin-Lin
 1254.78     16.902       Lin-Lin
 1254.86     15.8199      Lin-Lin
 1254.91     15.055       Lin-Lin
 1254.97     14.366       Lin-Lin
 1255.03     13.7461      Lin-Lin
 1255.11     13.0148      Lin-Lin
 1255.19     12.3789      Lin-Lin
 1255.26     11.8252      Lin-Lin
 1255.34     11.3414      Lin-Lin
 1255.42     10.9172      Lin-Lin
 1255.51     10.4865      Lin-Lin
 1255.61     10.0634      Lin-Lin
 1255.71     9.69871      Lin-Lin
 1255.82     9.38091      Lin-Lin
 1255.97     8.97273      Lin-Lin
 1256.13     8.62727      Lin-Lin
 1256.28     8.32886      Lin-Lin
 1256.49     7.97767      Lin-Lin
 1256.7      7.67568      Lin-Lin
 1256.91     7.41054      Lin-Lin
 1257.12     7.17368      Lin-Lin
 1257.48     6.81886      Lin-Lin
 1257.84     6.50573      Lin-Lin
 1258.56     5.94142      Lin-Lin
 1259.3      5.38111      Lin-Lin
 1259.47     5.26634      Lin-Lin
 1259.62     5.19722      Lin-Lin
 1259.72     5.16885      Lin-Lin
 1259.76     5.16553      Lin-Lin
 1259.87     5.17943      Lin-Lin
 1259.94     5.21309      Lin-Lin
 1260.01     5.27012      Lin-Lin
 1260.08     5.35392      Lin-Lin
 1260.15     5.46953      Lin-Lin
 1260.22     5.62163      Lin-Lin
 1260.28     5.81506      Lin-Lin
 1260.34     5.9901       Lin-Lin
 1260.39     6.19295      Lin-Lin
 1260.44     6.42547      Lin-Lin
 1260.49     6.68921      Lin-Lin
 1260.55     6.98568      Lin-Lin
 1260.6      7.31588      Lin-Lin
 1260.65     7.68072      Lin-Lin
 1260.7      8.08053      Lin-Lin
 1260.77     8.6677       Lin-Lin
 1260.83     9.25636      Lin-Lin
 1260.92     10.1305      Lin-Lin
 1261.01     11.0828      Lin-Lin
 1261.11     12.3334      Lin-Lin
 1261.37     15.5999      Lin-Lin
 1261.48     16.9272      Lin-Lin
 1261.58     17.972       Lin-Lin
 1261.67     18.8011      Lin-Lin
 1261.75     19.451       Lin-Lin
 1261.83     19.9921      Lin-Lin
 1261.9      20.3298      Lin-Lin
 1261.98     20.5548      Lin-Lin
 1262.04     20.6389      Lin-Lin
 1262.07     20.6432      Lin-Lin
 1262.13     20.5904      Lin-Lin
 1262.2      20.4116      Lin-Lin
 1262.28     20.0836      Lin-Lin
 1262.37     19.6093      Lin-Lin
 1262.45     19.0177      Lin-Lin
 1262.55     18.2014      Lin-Lin
 1262.65     17.2896      Lin-Lin
 1262.99     13.8202      Lin-Lin
 1263.1      12.8442      Lin-Lin
 1263.2      11.9858      Lin-Lin
 1263.29     11.2842      Lin-Lin
 1263.38     10.65        Lin-Lin
 1263.46     10.0842      Lin-Lin
 1263.55     9.58564      Lin-Lin
 1263.64     9.15069      Lin-Lin
 1263.75     8.71381      Lin-Lin
 1263.85     8.34905      Lin-Lin
 1263.95     8.04643      Lin-Lin
 1264.06     7.79614      Lin-Lin
 1264.16     7.58905      Lin-Lin
 1264.26     7.42757      Lin-Lin
 1264.38     7.25579      Lin-Lin
 1264.57     7.05416      Lin-Lin
 1264.7      6.94656      Lin-Lin
 1264.95     6.77378      Lin-Lin
 1265.31     6.58567      Lin-Lin
 1265.64     6.44973      Lin-Lin
 1266.09     6.30303      Lin-Lin
 1266.75     6.1303       Lin-Lin
 1267.64     5.9547       Lin-Lin
 1268.64     5.80284      Lin-Lin
 1269.64     5.6817       Lin-Lin
 1271.28     5.5253       Lin-Lin
 1272.91     5.40187      Lin-Lin
 1274.99     5.27446      Lin-Lin
 1277.95     5.12597      Lin-Lin
 1283.5      4.87705      Lin-Lin
 1285.48     4.76398      Lin-Lin
 1286.47     4.6851       Lin-Lin
 1287.29     4.59216      Lin-Lin
 1287.95     4.50324      Lin-Lin
 1288.23     4.4878       Lin-Lin
 1288.43     4.50752      Lin-Lin
 1288.55     4.53972      Lin-Lin
 1288.7      4.61172      Lin-Lin
 1288.81     4.68347      Lin-Lin
 1288.91     4.7774       Lin-Lin
 1289.02     4.9083       Lin-Lin
 1289.13     5.07035      Lin-Lin
 1289.26     5.29789      Lin-Lin
 1289.37     5.52304      Lin-Lin
 1289.53     5.90564      Lin-Lin
 1289.91     6.84629      Lin-Lin
 1290.04     7.14541      Lin-Lin
 1290.17     7.38994      Lin-Lin
 1290.29     7.56579      Lin-Lin
 1290.39     7.67336      Lin-Lin
 1290.48     7.72546      Lin-Lin
 1290.57     7.74292      Lin-Lin
 1290.66     7.72613      Lin-Lin
 1290.78     7.65164      Lin-Lin
 1290.91     7.51291      Lin-Lin
 1291.07     7.27282      Lin-Lin
 1291.29     6.88939      Lin-Lin
 1291.57     6.39235      Lin-Lin
 1291.72     6.15193      Lin-Lin
 1291.88     5.94206      Lin-Lin
 1292.04     5.74782      Lin-Lin
 1292.18     5.62078      Lin-Lin
 1292.38     5.47077      Lin-Lin
 1292.59     5.35578      Lin-Lin
 1292.82     5.2656       Lin-Lin
 1293.12     5.18088      Lin-Lin
 1293.53     5.10182      Lin-Lin
 1294.22     5.01319      Lin-Lin
 1295.21     4.92579      Lin-Lin
 1296.74     4.82719      Lin-Lin
 1301.11     4.58833      Lin-Lin
 1302.58     4.48144      Lin-Lin
 1303.4      4.40488      Lin-Lin
 1304.04     4.32901      Lin-Lin
 1304.6      4.24386      Lin-Lin
 1305.09     4.14838      Lin-Lin
 1305.54     4.03691      Lin-Lin
 1306.25     3.80928      Lin-Lin
 1306.44     3.76303      Lin-Lin
 1306.56     3.74742      Lin-Lin
 1306.62     3.74669      Lin-Lin
 1306.74     3.76303      Lin-Lin
 1306.83     3.79467      Lin-Lin
 1306.91     3.84725      Lin-Lin
 1307        3.92494      Lin-Lin
 1307.09     4.03201      Lin-Lin
 1307.16     4.1369       Lin-Lin
 1307.22     4.26334      Lin-Lin
 1307.29     4.41296      Lin-Lin
 1307.36     4.58701      Lin-Lin
 1307.43     4.78648      Lin-Lin
 1307.51     5.06247      Lin-Lin
 1307.6      5.40527      Lin-Lin
 1307.68     5.79078      Lin-Lin
 1307.78     6.26458      Lin-Lin
 1307.88     6.77828      Lin-Lin
 1308.03     7.59854      Lin-Lin
 1308.24     8.80374      Lin-Lin
 1308.36     9.39838      Lin-Lin
 1308.46     9.87533      Lin-Lin
 1308.54     10.2168      Lin-Lin
 1308.64     10.5307      Lin-Lin
 1308.7      10.6916      Lin-Lin
 1308.78     10.848       Lin-Lin
 1308.86     10.9448      Lin-Lin
 1308.95     10.9824      Lin-Lin
 1309.04     10.9435      Lin-Lin
 1309.1      10.8741      Lin-Lin
 1309.2      10.7026      Lin-Lin
 1309.3      10.4644      Lin-Lin
 1309.4      10.1726      Lin-Lin
 1309.5      9.84138      Lin-Lin
 1309.91     8.30767      Lin-Lin
 1310.05     7.85134      Lin-Lin
 1310.15     7.53304      Lin-Lin
 1310.27     7.21052      Lin-Lin
 1310.38     6.92874      Lin-Lin
 1310.5      6.68644      Lin-Lin
 1310.62     6.4756       Lin-Lin
 1310.74     6.29464      Lin-Lin
 1310.87     6.14429      Lin-Lin
 1311.05     5.96508      Lin-Lin
 1311.25     5.82007      Lin-Lin
 1311.45     5.70856      Lin-Lin
 1311.74     5.58236      Lin-Lin
 1312.09     5.47346      Lin-Lin
 1312.58     5.35881      Lin-Lin
 1313.1      5.269        Lin-Lin
 1313.91     5.16476      Lin-Lin
 1314.77     5.08356      Lin-Lin
 1316.14     4.98944      Lin-Lin
 1317.65     4.91283      Lin-Lin
 1320.31     4.81313      Lin-Lin
 1329.27     4.55283      Lin-Lin
 1331.5      4.46498      Lin-Lin
 1333.06     4.37743      Lin-Lin
 1334.06     4.29657      Lin-Lin
 1334.67     4.22861      Lin-Lin
 1335.17     4.15595      Lin-Lin
 1335.56     4.08386      Lin-Lin
 1336.52     3.8531       Lin-Lin
 1336.68     3.83541      Lin-Lin
 1336.73     3.83473      Lin-Lin
 1336.84     3.8442       Lin-Lin
 1336.94     3.87194      Lin-Lin
 1337.03     3.91174      Lin-Lin
 1337.12     3.97008      Lin-Lin
 1337.2      4.04993      Lin-Lin
 1337.29     4.15412      Lin-Lin
 1337.37     4.27719      Lin-Lin
 1337.45     4.426        Lin-Lin
 1337.53     4.60177      Lin-Lin
 1337.62     4.80499      Lin-Lin
 1337.71     5.08031      Lin-Lin
 1337.81     5.39133      Lin-Lin
 1337.91     5.75708      Lin-Lin
 1338.07     6.35359      Lin-Lin
 1338.35     7.51147      Lin-Lin
 1338.49     7.9962       Lin-Lin
 1338.6      8.35903      Lin-Lin
 1338.7      8.60277      Lin-Lin
 1338.77     8.76018      Lin-Lin
 1338.86     8.90238      Lin-Lin
 1338.96     8.9876       Lin-Lin
 1339.05     9.01293      Lin-Lin
 1339.14     8.98207      Lin-Lin
 1339.26     8.87118      Lin-Lin
 1339.37     8.6908       Lin-Lin
 1339.52     8.39421      Lin-Lin
 1339.69     7.95858      Lin-Lin
 1340        7.1462       Lin-Lin
 1340.14     6.79958      Lin-Lin
 1340.29     6.49122      Lin-Lin
 1340.43     6.22596      Lin-Lin
 1340.58     6.00387      Lin-Lin
 1340.72     5.8271       Lin-Lin
 1340.85     5.69193      Lin-Lin
 1341.02     5.54822      Lin-Lin
 1341.19     5.43731      Lin-Lin
 1341.46     5.31058      Lin-Lin
 1341.75     5.21437      Lin-Lin
 1342.14     5.12223      Lin-Lin
 1342.63     5.03617      Lin-Lin
 1343.48     4.93541      Lin-Lin
 1344.52     4.85152      Lin-Lin
 1346.12     4.76365      Lin-Lin
 1348.32     4.68108      Lin-Lin
 1350.32     4.63079      Lin-Lin
 1351.82     4.61163      Lin-Lin
 1353.8      4.54173      Lin-Lin
 1361.05     4.37084      Lin-Lin
 1362.98     4.33097      Lin-Lin
 1363.92     4.30337      Lin-Lin
 1366.54     4.14825      Lin-Lin
 1367.3      4.09078      Lin-Lin
 1368.05     4.01482      Lin-Lin
 1368.55     3.94849      Lin-Lin
 1369.04     3.861        Lin-Lin
 1369.83     3.68149      Lin-Lin
 1370.04     3.65002      Lin-Lin
 1370.11     3.6467       Lin-Lin
 1370.26     3.65699      Lin-Lin
 1370.37     3.68688      Lin-Lin
 1370.46     3.72538      Lin-Lin
 1370.54     3.78051      Lin-Lin
 1370.63     3.85481      Lin-Lin
 1370.71     3.94929      Lin-Lin
 1370.79     4.06515      Lin-Lin
 1370.87     4.20514      Lin-Lin
 1370.96     4.3704       Lin-Lin
 1371.03     4.54061      Lin-Lin
 1371.13     4.79838      Lin-Lin
 1371.23     5.09041      Lin-Lin
 1371.35     5.50036      Lin-Lin
 1371.51     6.0897       Lin-Lin
 1371.78     7.07133      Lin-Lin
 1371.9      7.49716      Lin-Lin
 1372.02     7.82996      Lin-Lin
 1372.12     8.08511      Lin-Lin
 1372.21     8.26845      Lin-Lin
 1372.3      8.38838      Lin-Lin
 1372.38     8.46212      Lin-Lin
 1372.47     8.48938      Lin-Lin
 1372.57     8.46518      Lin-Lin
 1372.67     8.37901      Lin-Lin
 1372.78     8.23367      Lin-Lin
 1372.89     8.04079      Lin-Lin
 1373.02     7.75444      Lin-Lin
 1373.47     6.64207      Lin-Lin
 1373.61     6.34252      Lin-Lin
 1373.74     6.07455      Lin-Lin
 1373.89     5.81314      Lin-Lin
 1374.02     5.63151      Lin-Lin
 1374.14     5.47819      Lin-Lin
 1374.27     5.35015      Lin-Lin
 1374.42     5.22357      Lin-Lin
 1374.6      5.10715      Lin-Lin
 1374.78     5.01719      Lin-Lin
 1375.04     4.91626      Lin-Lin
 1375.44     4.81252      Lin-Lin
 1375.83     4.73752      Lin-Lin
 1376.47     4.647        Lin-Lin
 1377.12     4.579        Lin-Lin
 1378.19     4.49264      Lin-Lin
 1379.26     4.42476      Lin-Lin
 1382.26     4.27385      Lin-Lin
 1386.54     4.07882      Lin-Lin
 1387.67     4.02949      Lin-Lin
 1390.21     3.83166      Lin-Lin
 1391.59     3.70882      Lin-Lin
 1392.42     3.61882      Lin-Lin
 1393.37     3.4947       Lin-Lin
 1394.09     3.38105      Lin-Lin
 1394.68     3.26788      Lin-Lin
 1395.22     3.14634      Lin-Lin
 1395.57     3.05142      Lin-Lin
 1395.99     2.92225      Lin-Lin
 1396.34     2.79178      Lin-Lin
 1396.7      2.6419       Lin-Lin
 1397.02     2.50146      Lin-Lin
 1397.18     2.44124      Lin-Lin
 1397.29     2.41168      Lin-Lin
 1397.39     2.39643      Lin-Lin
 1397.42     2.39561      Lin-Lin
 1397.5      2.40229      Lin-Lin
 1397.58     2.42636      Lin-Lin
 1397.64     2.4556       Lin-Lin
 1397.7      2.49716      Lin-Lin
 1397.75     2.55298      Lin-Lin
 1397.81     2.62519      Lin-Lin
 1397.86     2.71601      Lin-Lin
 1397.91     2.7978       Lin-Lin
 1397.95     2.89247      Lin-Lin
 1397.99     3.00113      Lin-Lin
 1398.03     3.11799      Lin-Lin
 1398.08     3.29122      Lin-Lin
 1398.12     3.43836      Lin-Lin
 1398.16     3.60124      Lin-Lin
 1398.2      3.78079      Lin-Lin
 1398.24     3.97772      Lin-Lin
 1398.27     4.11912      Lin-Lin
 1398.32     4.42705      Lin-Lin
 1398.37     4.76989      Lin-Lin
 1398.42     5.14904      Lin-Lin
 1398.46     5.49647      Lin-Lin
 1398.51     5.87071      Lin-Lin
 1398.55     6.27225      Lin-Lin
 1398.6      6.70098      Lin-Lin
 1398.66     7.39497      Lin-Lin
 1398.73     8.14848      Lin-Lin
 1398.79     8.98335      Lin-Lin
 1398.86     9.92592      Lin-Lin
 1398.94     10.9226      Lin-Lin
 1399.03     12.2475      Lin-Lin
 1399.31     16.5971      Lin-Lin
 1399.43     18.2702      Lin-Lin
 1399.53     19.5688      Lin-Lin
 1399.62     20.6224      Lin-Lin
 1399.7      21.4388      Lin-Lin
 1399.78     22.0657      Lin-Lin
 1399.85     22.4695      Lin-Lin
 1399.91     22.7325      Lin-Lin
 1399.97     22.8896      Lin-Lin
 1400.04     22.9443      Lin-Lin
 1400.11     22.8558      Lin-Lin
 1400.19     22.6156      Lin-Lin
 1400.27     22.1802      Lin-Lin
 1400.35     21.6829      Lin-Lin
 1400.43     20.9409      Lin-Lin
 1400.53     20.0365      Lin-Lin
 1400.62     18.9891      Lin-Lin
 1400.78     17.0613      Lin-Lin
 1400.99     14.5896      Lin-Lin
 1401.08     13.5572      Lin-Lin
 1401.17     12.5936      Lin-Lin
 1401.26     11.7154      Lin-Lin
 1401.32     11.1775      Lin-Lin
 1401.38     10.6882      Lin-Lin
 1401.44     10.2501      Lin-Lin
 1401.5      9.86578      Lin-Lin
 1401.56     9.53762      Lin-Lin
 1401.63     9.26795      Lin-Lin
 1401.69     9.05897      Lin-Lin
 1401.75     8.91309      Lin-Lin
 1401.8      8.84377      Lin-Lin
 1401.85     8.81763      Lin-Lin
 1401.89     8.83626      Lin-Lin
 1401.94     8.90144      Lin-Lin
 1401.99     9.01512      Lin-Lin
 1402.04     9.17938      Lin-Lin
 1402.09     9.39652      Lin-Lin
 1402.14     9.66897      Lin-Lin
 1402.18     9.93565      Lin-Lin
 1402.22     10.2428      Lin-Lin
 1402.26     10.5918      Lin-Lin
 1402.3      10.9844      Lin-Lin
 1402.35     11.5386      Lin-Lin
 1402.4      12.166       Lin-Lin
 1402.45     12.8695      Lin-Lin
 1402.5      13.6517      Lin-Lin
 1402.55     14.5152      Lin-Lin
 1402.6      15.4615      Lin-Lin
 1402.65     16.4925      Lin-Lin
 1402.7      17.609       Lin-Lin
 1402.75     18.8117      Lin-Lin
 1402.8      20.0996      Lin-Lin
 1402.87     22.189       Lin-Lin
 1402.95     24.4602      Lin-Lin
 1403.02     26.8995      Lin-Lin
 1403.1      29.4886      Lin-Lin
 1403.19     32.9829      Lin-Lin
 1403.39     40.6254      Lin-Lin
 1403.55     46.5239      Lin-Lin
 1403.66     50.3305      Lin-Lin
 1403.74     53.0275      Lin-Lin
 1403.81     55.1007      Lin-Lin
 1403.9      57.1881      Lin-Lin
 1403.98     58.8692      Lin-Lin
 1404.05     59.9445      Lin-Lin
 1404.13     60.7569      Lin-Lin
 1404.21     61.0999      Lin-Lin
 1404.24     61.118       Lin-Lin
 1404.3      60.9459      Lin-Lin
 1404.39     60.2936      Lin-Lin
 1404.47     59.1778      Lin-Lin
 1404.54     57.8795      Lin-Lin
 1404.62     56.296       Lin-Lin
 1404.7      54.2427      Lin-Lin
 1404.78     51.9298      Lin-Lin
 1404.9      47.9926      Lin-Lin
 1405.11     40.5972      Lin-Lin
 1405.27     35.2919      Lin-Lin
 1405.37     31.9996      Lin-Lin
 1405.46     28.9057      Lin-Lin
 1405.54     26.7407      Lin-Lin
 1405.61     24.7216      Lin-Lin
 1405.69     22.8548      Lin-Lin
 1405.76     21.1432      Lin-Lin
 1405.84     19.5854      Lin-Lin
 1405.91     18.1775      Lin-Lin
 1405.99     16.9132      Lin-Lin
 1406.05     15.9812      Lin-Lin
 1406.12     14.9876      Lin-Lin
 1406.2      14.1041      Lin-Lin
 1406.27     13.3213      Lin-Lin
 1406.34     12.6295      Lin-Lin
 1406.41     12.0194      Lin-Lin
 1406.49     11.4818      Lin-Lin
 1406.56     11.0086      Lin-Lin
 1406.64     10.5383      Lin-Lin
 1406.73     10.0849      Lin-Lin
 1406.83     9.69737      Lin-Lin
 1406.92     9.36447      Lin-Lin
 1407.01     9.0768       Lin-Lin
 1407.15     8.7133       Lin-Lin
 1407.29     8.41321      Lin-Lin
 1407.46     8.10769      Lin-Lin
 1407.65     7.83316      Lin-Lin
 1407.83     7.60418      Lin-Lin
 1408.08     7.35003      Lin-Lin
 1408.33     7.13869      Lin-Lin
 1408.63     6.92641      Lin-Lin
 1408.93     6.74796      Lin-Lin
 1409.38     6.52688      Lin-Lin
 1409.78     6.36522      Lin-Lin
 1410.28     6.19689      Lin-Lin
 1411.03     5.99491      Lin-Lin
 1411.78     5.83544      Lin-Lin
 1412.53     5.70575      Lin-Lin
 1413.53     5.56566      Lin-Lin
 1414.96     5.40991      Lin-Lin
 1416.38     5.28888      Lin-Lin
 1418.23     5.16618      Lin-Lin
 1420.9      5.03041      Lin-Lin
 1424.07     4.90889      Lin-Lin
 1425.02     4.89116      Lin-Lin
 1426.22     4.90811      Lin-Lin
 1426.84     4.88989      Lin-Lin
 1428.16     4.79498      Lin-Lin
 1429.46     4.74795      Lin-Lin
 1437.92     4.52602      Lin-Lin
 1441.23     4.41638      Lin-Lin
 1442.92     4.3387       Lin-Lin
 1444.11     4.26414      Lin-Lin
 1445.13     4.17274      Lin-Lin
 1445.66     4.10624      Lin-Lin
 1446.22     4.00991      Lin-Lin
 1446.98     3.85609      Lin-Lin
 1447.15     3.83854      Lin-Lin
 1447.2      3.83707      Lin-Lin
 1447.37     3.85183      Lin-Lin
 1447.48     3.87928      Lin-Lin
 1447.57     3.91975      Lin-Lin
 1447.67     3.97761      Lin-Lin
 1447.76     4.05528      Lin-Lin
 1447.85     4.14663      Lin-Lin
 1447.93     4.24829      Lin-Lin
 1448.01     4.36768      Lin-Lin
 1448.09     4.50507      Lin-Lin
 1448.19     4.70825      Lin-Lin
 1448.26     4.84645      Lin-Lin
 1448.38     5.1511       Lin-Lin
 1448.53     5.55366      Lin-Lin
 1448.85     6.45088      Lin-Lin
 1448.99     6.80707      Lin-Lin
 1449.12     7.08724      Lin-Lin
 1449.22     7.26783      Lin-Lin
 1449.31     7.3958       Lin-Lin
 1449.4      7.48791      Lin-Lin
 1449.51     7.54946      Lin-Lin
 1449.59     7.56084      Lin-Lin
 1449.71     7.52653      Lin-Lin
 1449.82     7.44265      Lin-Lin
 1449.95     7.29671      Lin-Lin
 1450.11     7.05908      Lin-Lin
 1450.41     6.53698      Lin-Lin
 1450.59     6.22118      Lin-Lin
 1450.77     5.92634      Lin-Lin
 1450.91     5.72784      Lin-Lin
 1451.05     5.55635      Lin-Lin
 1451.22     5.38525      Lin-Lin
 1451.39     5.24816      Lin-Lin
 1451.56     5.1395       Lin-Lin
 1451.82     5.01335      Lin-Lin
 1452.11     4.91764      Lin-Lin
 1452.48     4.82716      Lin-Lin
 1453.09     4.72711      Lin-Lin
 1453.69     4.65412      Lin-Lin
 1454.94     4.54265      Lin-Lin
 1457.61     4.36319      Lin-Lin
 1460.14     4.19043      Lin-Lin
 1461.53     4.06863      Lin-Lin
 1462.36     3.97773      Lin-Lin
 1463.2      3.8647       Lin-Lin
 1463.78     3.76512      Lin-Lin
 1464.37     3.64119      Lin-Lin
 1464.86     3.51134      Lin-Lin
 1465.23     3.39344      Lin-Lin
 1465.82     3.18339      Lin-Lin
 1465.97     3.14171      Lin-Lin
 1466.1      3.12393      Lin-Lin
 1466.13     3.12312      Lin-Lin
 1466.21     3.12853      Lin-Lin
 1466.3      3.15232      Lin-Lin
 1466.4      3.20061      Lin-Lin
 1466.46     3.24983      Lin-Lin
 1466.52     3.31546      Lin-Lin
 1466.58     3.40007      Lin-Lin
 1466.64     3.50652      Lin-Lin
 1466.7      3.63604      Lin-Lin
 1466.76     3.7907       Lin-Lin
 1466.81     3.92604      Lin-Lin
 1466.85     4.07943      Lin-Lin
 1466.9      4.25221      Lin-Lin
 1466.94     4.4457       Lin-Lin
 1466.99     4.66123      Lin-Lin
 1467.03     4.90001      Lin-Lin
 1467.07     5.16337      Lin-Lin
 1467.12     5.45232      Lin-Lin
 1467.17     5.82415      Lin-Lin
 1467.22     6.17408      Lin-Lin
 1467.26     6.5528       Lin-Lin
 1467.31     6.96087      Lin-Lin
 1467.35     7.39857      Lin-Lin
 1467.42     8.11122      Lin-Lin
 1467.49     8.8904       Lin-Lin
 1467.54     9.55669      Lin-Lin
 1467.6      10.3804      Lin-Lin
 1467.67     11.2534      Lin-Lin
 1467.76     12.6436      Lin-Lin
 1467.88     14.5733      Lin-Lin
 1468.13     18.636       Lin-Lin
 1468.23     20.2003      Lin-Lin
 1468.33     21.6201      Lin-Lin
 1468.43     22.8458      Lin-Lin
 1468.5      23.7089      Lin-Lin
 1468.59     24.477       Lin-Lin
 1468.67     25.0624      Lin-Lin
 1468.73     25.3639      Lin-Lin
 1468.8      25.5656      Lin-Lin
 1468.86     25.6549      Lin-Lin
 1468.94     25.6093      Lin-Lin
 1469.02     25.3938      Lin-Lin
 1469.09     25.0455      Lin-Lin
 1469.15     24.6444      Lin-Lin
 1469.23     24.0382      Lin-Lin
