#LIBRARY    ENDF/B-VII.1
#REACTION   CA-42(N,EL)CA-42-L0,SIG
#NUCLEUS    Ca-42
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 96215.2     0.0285217    Lin-Lin
 96406.5     0.0293557    Lin-Lin
 96529.4     0.030005     Lin-Lin
 96649       0.0307378    Lin-Lin
 96765.3     0.03155      Lin-Lin
 96886       0.0325436    Lin-Lin
 97011       0.0337599    Lin-Lin
 97118.8     0.0350127    Lin-Lin
 97203.1     0.036162     Lin-Lin
 97289.9     0.0375773    Lin-Lin
 97361.7     0.0389917    Lin-Lin
 97409.5     0.040108     Lin-Lin
 97453.3     0.041293     Lin-Lin
 97492.9     0.0425463    Lin-Lin
 97533.2     0.0440674    Lin-Lin
 97564.1     0.0454525    Lin-Lin
 97594.9     0.0470969    Lin-Lin
 97619.6     0.0486666    Lin-Lin
 97644.3     0.0505402    Lin-Lin
 97667.4     0.0526759    Lin-Lin
 97687.6     0.0549385    Lin-Lin
 97701.1     0.0567248    Lin-Lin
 97714.5     0.0588006    Lin-Lin
 97725.7     0.0608066    Lin-Lin
 97736.9     0.0631276    Lin-Lin
 97748.2     0.0658468    Lin-Lin
 97756.6     0.068217     Lin-Lin
 97763.1     0.0703023    Lin-Lin
 97770.6     0.072999     Lin-Lin
 97778.1     0.0761025    Lin-Lin
 97785.5     0.0797118    Lin-Lin
 97791.1     0.0828295    Lin-Lin
 97796.7     0.0863799    Lin-Lin
 97802.4     0.0904585    Lin-Lin
 97808       0.0951904    Lin-Lin
 97811.7     0.0987886    Lin-Lin
 97815.4     0.102815     Lin-Lin
 97819.2     0.107349     Lin-Lin
 97822.9     0.112493     Lin-Lin
 97826.6     0.118377     Lin-Lin
 97829.4     0.123375     Lin-Lin
 97832.2     0.128976     Lin-Lin
 97835.1     0.135293     Lin-Lin
 97837.9     0.142475     Lin-Lin
 97840.7     0.150713     Lin-Lin
 97842.5     0.156915     Lin-Lin
 97844.4     0.1638       Lin-Lin
 97846.3     0.171492     Lin-Lin
 97848.1     0.180154     Lin-Lin
 97849.8     0.188953     Lin-Lin
 97851.3     0.197743     Lin-Lin
 97852.8     0.207637     Lin-Lin
 97854.3     0.218875     Lin-Lin
 97855.4     0.228371     Lin-Lin
 97856.5     0.238961     Lin-Lin
 97857.7     0.250848     Lin-Lin
 97858.8     0.264274     Lin-Lin
 97859.9     0.279539     Lin-Lin
 97861       0.296996     Lin-Lin
 97861.9     0.311785     Lin-Lin
 97862.7     0.328257     Lin-Lin
 97863.6     0.346654     Lin-Lin
 97864.4     0.36724      Lin-Lin
 97865.2     0.39032      Lin-Lin
 97866.1     0.416233     Lin-Lin
 97866.9     0.445345     Lin-Lin
 97867.8     0.478065     Lin-Lin
 97868.6     0.514841     Lin-Lin
 97869.4     0.556141     Lin-Lin
 97870       0.58644      Lin-Lin
 97870.8     0.630592     Lin-Lin
 97871.5     0.679387     Lin-Lin
 97872.2     0.733217     Lin-Lin
 97873       0.792483     Lin-Lin
 97873.7     0.857581     Lin-Lin
 97874.5     0.928902     Lin-Lin
 97875.2     1.00682      Lin-Lin
 97876       1.09168      Lin-Lin
 97876.7     1.18379      Lin-Lin
 97877.5     1.28342      Lin-Lin
 97878.2     1.39078      Lin-Lin
 97879       1.50601      Lin-Lin
 97879.7     1.62916      Lin-Lin
 97880.5     1.76019      Lin-Lin
 97881.2     1.89898      Lin-Lin
 97882.2     2.0993       Lin-Lin
 97883.3     2.32413      Lin-Lin
 97884.6     2.62241      Lin-Lin
 97886.2     2.99937      Lin-Lin
 97889.4     3.75607      Lin-Lin
 97891.2     4.16625      Lin-Lin
 97892.2     4.39264      Lin-Lin
 97893.2     4.57654      Lin-Lin
 97894.1     4.73106      Lin-Lin
 97895.4     4.91338      Lin-Lin
 97896.4     5.03392      Lin-Lin
 97897.5     5.11815      Lin-Lin
 97898.6     5.16454      Lin-Lin
 97899.3     5.17211      Lin-Lin
 97900.1     5.15969      Lin-Lin
 97901.2     5.10483      Lin-Lin
 97902.4     5.00938      Lin-Lin
 97903.2     4.90334      Lin-Lin
 97904.1     4.77343      Lin-Lin
 97905.2     4.6          Lin-Lin
 97906.3     4.37736      Lin-Lin
 97907.6     4.10232      Lin-Lin
 97909       3.76057      Lin-Lin
 97913.3     2.67038      Lin-Lin
 97914.7     2.33643      Lin-Lin
 97915.8     2.08507      Lin-Lin
 97916.9     1.84828      Lin-Lin
 97917.7     1.68275      Lin-Lin
 97918.6     1.51125      Lin-Lin
 97919.3     1.39056      Lin-Lin
 97919.9     1.27681      Lin-Lin
 97920.6     1.16998      Lin-Lin
 97921.4     1.05937      Lin-Lin
 97921.9     0.986938     Lin-Lin
 97922.4     0.918522     Lin-Lin
 97922.9     0.854057     Lin-Lin
 97923.4     0.793415     Lin-Lin
 97924       0.736503     Lin-Lin
 97924.5     0.683174     Lin-Lin
 97925       0.633312     Lin-Lin
 97925.6     0.580377     Lin-Lin
 97926.2     0.531557     Lin-Lin
 97926.8     0.486629     Lin-Lin
 97927.4     0.445368     Lin-Lin
 97928       0.407549     Lin-Lin
 97928.6     0.372947     Lin-Lin
 97929.1     0.348976     Lin-Lin
 97929.5     0.326601     Lin-Lin
 97930       0.304264     Lin-Lin
 97930.5     0.280869     Lin-Lin
 97931.1     0.259426     Lin-Lin
 97931.6     0.239792     Lin-Lin
 97932.2     0.221831     Lin-Lin
 97932.7     0.205413     Lin-Lin
 97933.3     0.190415     Lin-Lin
 97933.8     0.176721     Lin-Lin
 97934.4     0.164223     Lin-Lin
 97934.9     0.15282      Lin-Lin
 97935.4     0.142417     Lin-Lin
 97935.9     0.135039     Lin-Lin
 97936.3     0.127284     Lin-Lin
 97936.8     0.120125     Lin-Lin
 97937.3     0.113513     Lin-Lin
 97937.8     0.107407     Lin-Lin
 97938.2     0.101762     Lin-Lin
 97938.7     0.0965443    Lin-Lin
 97939.4     0.0894405    Lin-Lin
 97940.2     0.0831083    Lin-Lin
 97940.9     0.0774575    Lin-Lin
 97941.6     0.0724029    Lin-Lin
 97942.3     0.0678726    Lin-Lin
 97943       0.0638032    Lin-Lin
 97943.6     0.0608743    Lin-Lin
 97944.2     0.0577696    Lin-Lin
 97944.9     0.0549382    Lin-Lin
 97945.5     0.0523508    Lin-Lin
 97946.5     0.0488701    Lin-Lin
 97947.5     0.0458049    Lin-Lin
 97948.5     0.0430935    Lin-Lin
 97949.5     0.040684     Lin-Lin
 97950.5     0.0385348    Lin-Lin
 97951.4     0.0366103    Lin-Lin
 97952.4     0.0348813    Lin-Lin
 97953.4     0.033323     Lin-Lin
 97954.7     0.0315374    Lin-Lin
 97956.1     0.0298005    Lin-Lin
 97957.5     0.0282851    Lin-Lin
 97958.9     0.0269583    Lin-Lin
 97960.3     0.0257938    Lin-Lin
 97961.7     0.0247697    Lin-Lin
 97963.1     0.0238677    Lin-Lin
 97964.9     0.022829     Lin-Lin
 97966.8     0.0219504    Lin-Lin
 97968.7     0.0212075    Lin-Lin
 97970.9     0.0204674    Lin-Lin
 97973.2     0.0198659    Lin-Lin
 97975.4     0.0193802    Lin-Lin
 97977.6     0.018992     Lin-Lin
 97981       0.0185596    Lin-Lin
 97984.4     0.018272     Lin-Lin
 97988.1     0.0180847    Lin-Lin
 97991.5     0.0180095    Lin-Lin
 97993.3     0.0179987    Lin-Lin
 97998.9     0.0180706    Lin-Lin
 98004.5     0.0182601    Lin-Lin
 98012       0.0186329    Lin-Lin
 98019.5     0.0190913    Lin-Lin
 98041.9     0.0206706    Lin-Lin
 98062.1     0.0221112    Lin-Lin
 98087.5     0.0237963    Lin-Lin
 98107.3     0.0249868    Lin-Lin
 98128.6     0.0261519    Lin-Lin
 98157       0.0275437    Lin-Lin
 98186.2     0.028811     Lin-Lin
 98215.3     0.0299468    Lin-Lin
 98255.7     0.0313499    Lin-Lin
 98297.6     0.032645     Lin-Lin
 98366.3     0.0345192    Lin-Lin
 98414.2     0.0356934    Lin-Lin
 98509.9     0.0378314    Lin-Lin
 98665.9     0.0409746    Lin-Lin
 99208.9     0.0512024    Lin-Lin
 99454.7     0.0560583    Lin-Lin
 99714.5     0.0615244    Lin-Lin
 99974.4     0.0673963    Lin-Lin
 100193      0.0726858    Lin-Lin
 100412      0.0783244    Lin-Lin
 100663      0.0852656    Lin-Lin
 100914      0.0927294    Lin-Lin
 101165      0.100749     Lin-Lin
 101416      0.109358     Lin-Lin
 101695      0.119624     Lin-Lin
 101973      0.130702     Lin-Lin
 102252      0.142641     Lin-Lin
 102530      0.155496     Lin-Lin
 102808      0.169323     Lin-Lin
 103087      0.18418      Lin-Lin
 103365      0.200133     Lin-Lin
 103643      0.21725      Lin-Lin
 103922      0.235602     Lin-Lin
 104200      0.255269     Lin-Lin
 104478      0.276334     Lin-Lin
 104757      0.298886     Lin-Lin
 105035      0.323023     Lin-Lin
 105313      0.348847     Lin-Lin
 105592      0.376471     Lin-Lin
 105870      0.406013     Lin-Lin
 106112      0.433375     Lin-Lin
 106354      0.462383     Lin-Lin
 106596      0.493132     Lin-Lin
 106839      0.525728     Lin-Lin
 107081      0.560285     Lin-Lin
 107323      0.596923     Lin-Lin
 107565      0.635772     Lin-Lin
 107807      0.676979     Lin-Lin
 108095      0.729233     Lin-Lin
 108383      0.785295     Lin-Lin
 108671      0.845471     Lin-Lin
 108959      0.910092     Lin-Lin
 109246      0.979519     Lin-Lin
 109534      1.05415      Lin-Lin
 109822      1.13443      Lin-Lin
 110110      1.22084      Lin-Lin
 110382      1.3087       Lin-Lin
 110655      1.40304      Lin-Lin
 110927      1.50441      Lin-Lin
 111199      1.61341      Lin-Lin
 111457      1.72425      Lin-Lin
 111715      1.8432       Lin-Lin
 111972      1.97097      Lin-Lin
 112230      2.10839      Lin-Lin
 112507      2.2678       Lin-Lin
 112784      2.4406       Lin-Lin
 113061      2.62823      Lin-Lin
 113338      2.83229      Lin-Lin
 113605      3.0469       Lin-Lin
 113873      3.28053      Lin-Lin
 114085      3.48058      Lin-Lin
 114297      3.69535      Lin-Lin
 114509      3.92629      Lin-Lin
 114721      4.17515      Lin-Lin
 114933      4.444        Lin-Lin
 115145      4.73533      Lin-Lin
 115330      5.01117      Lin-Lin
 115516      5.30929      Lin-Lin
 115715      5.65912      Lin-Lin
 115887      5.9887       Lin-Lin
 116072      6.3834       Lin-Lin
 116205      6.69716      Lin-Lin
 116311      6.97433      Lin-Lin
 116417      7.28409      Lin-Lin
 116516      7.61899      Lin-Lin
 116586      7.8929       Lin-Lin
 116656      8.2208       Lin-Lin
 116699      8.46647      Lin-Lin
 116742      8.76413      Lin-Lin
 116772      9.0249       Lin-Lin
 116795      9.26024      Lin-Lin
 116815      9.50244      Lin-Lin
 116833      9.77009      Lin-Lin
 116852      10.0983      Lin-Lin
 116865      10.3815      Lin-Lin
 116877      10.7242      Lin-Lin
 116889      11.1135      Lin-Lin
 116899      11.5125      Lin-Lin
 116906      11.8292      Lin-Lin
 116913      12.1988      Lin-Lin
 116918      12.5832      Lin-Lin
 116924      13.0356      Lin-Lin
 116930      13.5764      Lin-Lin
 116935      14.0569      Lin-Lin
 116938      14.4781      Lin-Lin
 116942      15.0224      Lin-Lin
 116946      15.6574      Lin-Lin
 116949      16.4055      Lin-Lin
 116953      17.1508      Lin-Lin
 116955      17.8547      Lin-Lin
 116958      18.6541      Lin-Lin
 116961      19.5616      Lin-Lin
 116963      20.5889      Lin-Lin
 116966      21.7441      Lin-Lin
 116968      23.0292      Lin-Lin
 116971      24.4356      Lin-Lin
 116975      26.7186      Lin-Lin
 116980      29.8179      Lin-Lin
 116983      31.2132      Lin-Lin
 116985      32.0789      Lin-Lin
 116987      32.7783      Lin-Lin
 116989      33.2716      Lin-Lin
 116991      33.5224      Lin-Lin
 116991      33.548       Lin-Lin
 116993      33.4299      Lin-Lin
 116995      33.0242      Lin-Lin
 116997      32.4355      Lin-Lin
 116998      31.7002      Lin-Lin
 117000      30.7908      Lin-Lin
 117002      29.4757      Lin-Lin
 117003      27.9589      Lin-Lin
 117006      25.8717      Lin-Lin
 117009      22.5387      Lin-Lin
 117013      18.6742      Lin-Lin
 117015      16.9236      Lin-Lin
 117016      15.2665      Lin-Lin
 117018      14.17        Lin-Lin
 117019      13.0859      Lin-Lin
 117020      12.0783      Lin-Lin
 117022      11.1501      Lin-Lin
 117023      10.343       Lin-Lin
 117024      9.64554      Lin-Lin
 117025      9.01125      Lin-Lin
 117026      8.43912      Lin-Lin
 117028      7.92554      Lin-Lin
 117029      7.46819      Lin-Lin
 117030      7.06283      Lin-Lin
 117031      6.70643      Lin-Lin
 117032      6.4026       Lin-Lin
 117033      6.1449       Lin-Lin
 117035      5.92063      Lin-Lin
 117036      5.72671      Lin-Lin
 117037      5.56006      Lin-Lin
 117038      5.41817      Lin-Lin
 117040      5.24579      Lin-Lin
 117041      5.11487      Lin-Lin
 117043      5.01852      Lin-Lin
 117045      4.9506       Lin-Lin
 117046      4.90593      Lin-Lin
 117049      4.87523      Lin-Lin
 117050      4.86925      Lin-Lin
 117054      4.88933      Lin-Lin
 117058      4.94909      Lin-Lin
 117064      5.07828      Lin-Lin
 117084      5.59872      Lin-Lin
 117097      5.89566      Lin-Lin
 117110      6.16621      Lin-Lin
 117126      6.44565      Lin-Lin
 117144      6.72182      Lin-Lin
 117166      6.99         Lin-Lin
 117190      7.24652      Lin-Lin
 117218      7.49781      Lin-Lin
 117249      7.74255      Lin-Lin
 117288      8.0056       Lin-Lin
 117358      8.4087       Lin-Lin
 117450      8.87322      Lin-Lin
 117623      9.64918      Lin-Lin
 117928      10.9918      Lin-Lin
 118166      12.1183      Lin-Lin
 118352      13.0664      Lin-Lin
 118530      14.0604      Lin-Lin
 118716      15.1803      Lin-Lin
 118902      16.4165      Lin-Lin
 119038      17.4061      Lin-Lin
 119058      17.592       Lin-Lin
 119064      17.7191      Lin-Lin
 119069      17.9197      Lin-Lin
 119073      18.1713      Lin-Lin
 119076      18.5126      Lin-Lin
 119079      18.9269      Lin-Lin
 119082      19.3925      Lin-Lin
 119086      20.1278      Lin-Lin
 119091      21.4346      Lin-Lin
 119094      21.9704      Lin-Lin
 119097      22.2888      Lin-Lin
 119099      22.4496      Lin-Lin
 119100      22.4716      Lin-Lin
 119103      22.4056      Lin-Lin
 119104      22.2418      Lin-Lin
 119107      21.8622      Lin-Lin
 119110      21.2879      Lin-Lin
 119116      20.1659      Lin-Lin
 119119      19.5702      Lin-Lin
 119122      19.1417      Lin-Lin
 119125      18.784       Lin-Lin
 119128      18.5456      Lin-Lin
 119133      18.3694      Lin-Lin
 119139      18.2831      Lin-Lin
 119142      18.2789      Lin-Lin
 119168      18.4223      Lin-Lin
 119299      19.4845      Lin-Lin
 119468      20.9925      Lin-Lin
 119599      22.2597      Lin-Lin
 119730      23.6182      Lin-Lin
 119899      25.5013      Lin-Lin
 120049      27.3077      Lin-Lin
 120199      29.2398      Lin-Lin
 120349      31.2924      Lin-Lin
 120574      34.5749      Lin-Lin
 121043      41.6999      Lin-Lin
 121212      44.1229      Lin-Lin
 121287      45.1436      Lin-Lin
 121475      47.3452      Lin-Lin
 121587      48.4071      Lin-Lin
 121700      49.2138      Lin-Lin
 121812      49.7653      Lin-Lin
 121929      50.0146      Lin-Lin
 121970      50.0458      Lin-Lin
 122077      49.8958      Lin-Lin
 122188      49.499       Lin-Lin
 122263      49.08        Lin-Lin
 122413      47.9366      Lin-Lin
 122563      46.4687      Lin-Lin
 122788      43.8797      Lin-Lin
 123200      38.9001      Lin-Lin
 123351      37.2302      Lin-Lin
 123501      35.701       Lin-Lin
 123651      34.3314      Lin-Lin
 123801      33.1289      Lin-Lin
 123951      32.0931      Lin-Lin
 124101      31.218       Lin-Lin
 124251      30.494       Lin-Lin
 124401      29.9094      Lin-Lin
 124551      29.4514      Lin-Lin
 124701      29.1069      Lin-Lin
 124926      28.7826      Lin-Lin
 125151      28.6274      Lin-Lin
 125264      28.6109      Lin-Lin
 125639      28.7628      Lin-Lin
 125945      29.0625      Lin-Lin
 125960      29.1275      Lin-Lin
 125967      29.2705      Lin-Lin
 125972      29.4856      Lin-Lin
 125977      29.8962      Lin-Lin
 125982      30.541       Lin-Lin
 125992      32.1632      Lin-Lin
 125996      32.6572      Lin-Lin
 125999      32.8365      Lin-Lin
 126000      32.849       Lin-Lin
 126004      32.7296      Lin-Lin
 126007      32.3476      Lin-Lin
 126014      31.3         Lin-Lin
 126018      30.6032      Lin-Lin
 126023      29.9669      Lin-Lin
 126029      29.5714      Lin-Lin
 126035      29.3279      Lin-Lin
 126047      29.2227      Lin-Lin
 126061      29.2113      Lin-Lin
 126956      30.1774      Lin-Lin
 127440      30.4703      Lin-Lin
 127688      30.5199      Lin-Lin
 128100      30.3956      Lin-Lin
 128430      30.1392      Lin-Lin
 128650      29.8827      Lin-Lin
 129090      29.1963      Lin-Lin
 129530      28.3146      Lin-Lin
 130190      26.7295      Lin-Lin
 131137      24.2157      Lin-Lin
 131146      24.2068      Lin-Lin
 131160      24.2646      Lin-Lin
 131168      24.4455      Lin-Lin
 131172      24.7006      Lin-Lin
 131176      25.0252      Lin-Lin
 131180      25.5383      Lin-Lin
 131187      26.6036      Lin-Lin
 131192      27.4742      Lin-Lin
 131196      27.8659      Lin-Lin
 131198      28.0208      Lin-Lin
 131200      28.0447      Lin-Lin
 131203      27.9592      Lin-Lin
 131206      27.6652      Lin-Lin
 131209      27.2091      Lin-Lin
 131219      25.578       Lin-Lin
 131223      25.0259      Lin-Lin
 131227      24.6215      Lin-Lin
 131232      24.3009      Lin-Lin
 131237      24.1241      Lin-Lin
 131249      23.9627      Lin-Lin
 131298      23.7624      Lin-Lin
 132168      21.3248      Lin-Lin
 132288      20.8952      Lin-Lin
 132327      20.6641      Lin-Lin
 132349      20.4408      Lin-Lin
 132363      20.1779      Lin-Lin
 132372      20.0119      Lin-Lin
 132374      20.0066      Lin-Lin
 132378      20.0757      Lin-Lin
 132382      20.2941      Lin-Lin
 132386      20.6181      Lin-Lin
 132390      21.1971      Lin-Lin
 132399      22.7803      Lin-Lin
 132403      23.2099      Lin-Lin
 132405      23.4262      Lin-Lin
 132409      23.5224      Lin-Lin
 132412      23.4372      Lin-Lin
 132416      23.192       Lin-Lin
 132427      22.1964      Lin-Lin
 132434      21.7748      Lin-Lin
 132439      21.5511      Lin-Lin
 132448      21.3149      Lin-Lin
 132464      21.1026      Lin-Lin
 132487      20.9256      Lin-Lin
 132538      20.6755      Lin-Lin
 132692      20.1934      Lin-Lin
 133043      19.2948      Lin-Lin
 133661      17.868       Lin-Lin
 134222      16.6878      Lin-Lin
 134793      15.5844      Lin-Lin
 135317      14.6564      Lin-Lin
 135911      13.6903      Lin-Lin
 136245      13.1978      Lin-Lin
 136253      13.1959      Lin-Lin
 136262      13.2218      Lin-Lin
 136268      13.3142      Lin-Lin
 136272      13.4333      Lin-Lin
 136277      13.6724      Lin-Lin
 136281      13.9619      Lin-Lin
 136292      14.8704      Lin-Lin
 136295      15.1117      Lin-Lin
 136298      15.2328      Lin-Lin
 136300      15.2497      Lin-Lin
 136303      15.2031      Lin-Lin
 136306      15.0377      Lin-Lin
 136309      14.7918      Lin-Lin
 136318      13.9799      Lin-Lin
 136322      13.6808      Lin-Lin
 136327      13.4169      Lin-Lin
 136331      13.2694      Lin-Lin
 136337      13.141       Lin-Lin
 136345      13.0815      Lin-Lin
 136387      12.9904      Lin-Lin
 136913      12.2587      Lin-Lin
 137484      11.5367      Lin-Lin
 138073      10.8539      Lin-Lin
 138680      10.2084      Lin-Lin
 139383      9.52684      Lin-Lin
 140047      8.93363      Lin-Lin
 140959      8.18619      Lin-Lin
 142402      7.0586       Lin-Lin
 142781      6.73299      Lin-Lin
 143085      6.43357      Lin-Lin
 143256      6.23591      Lin-Lin
 143427      6.00085      Lin-Lin
 143522      5.84537      Lin-Lin
 143617      5.66268      Lin-Lin
 143695      5.48315      Lin-Lin
 143770      5.27483      Lin-Lin
 143820      5.11266      Lin-Lin
 143870      4.91868      Lin-Lin
 143908      4.74858      Lin-Lin
 143939      4.5858       Lin-Lin
 143968      4.41871      Lin-Lin
 143996      4.22829      Lin-Lin
 144025      4.00924      Lin-Lin
 144044      3.84406      Lin-Lin
 144063      3.66084      Lin-Lin
 144080      3.48049      Lin-Lin
 144094      3.3075       Lin-Lin
 144109      3.11929      Lin-Lin
 144124      2.91493      Lin-Lin
 144141      2.66225      Lin-Lin
 144160      2.35837      Lin-Lin
 144177      2.08161      Lin-Lin
 144186      1.93906      Lin-Lin
 144192      1.86326      Lin-Lin
 144198      1.79941      Lin-Lin
 144202      1.7661       Lin-Lin
 144205      1.74252      Lin-Lin
 144209      1.73126      Lin-Lin
 144210      1.73071      Lin-Lin
 144213      1.73542      Lin-Lin
 144216      1.75167      Lin-Lin
 144218      1.77138      Lin-Lin
 144220      1.79885      Lin-Lin
 144222      1.83508      Lin-Lin
 144224      1.88116      Lin-Lin
 144226      1.93827      Lin-Lin
 144229      2.00779      Lin-Lin
 144231      2.09122      Lin-Lin
 144233      2.18538      Lin-Lin
 144234      2.2897       Lin-Lin
 144236      2.40983      Lin-Lin
 144238      2.5473       Lin-Lin
 144240      2.70402      Lin-Lin
 144242      2.8817       Lin-Lin
 144244      3.03002      Lin-Lin
 144245      3.19219      Lin-Lin
 144246      3.36916      Lin-Lin
 144248      3.61592      Lin-Lin
 144250      3.81515      Lin-Lin
 144251      4.02999      Lin-Lin
 144252      4.26128      Lin-Lin
 144253      4.50986      Lin-Lin
 144255      4.77655      Lin-Lin
 144257      5.21219      Lin-Lin
 144259      5.64516      Lin-Lin
 144260      6.09132      Lin-Lin
 144262      6.57341      Lin-Lin
 144264      7.09315      Lin-Lin
 144265      7.65084      Lin-Lin
 144267      8.2477       Lin-Lin
 144269      8.88363      Lin-Lin
 144271      9.79158      Lin-Lin
 144273      10.767       Lin-Lin
 144276      11.8055      Lin-Lin
 144278      12.9958      Lin-Lin
 144282      14.8869      Lin-Lin
 144289      18.5132      Lin-Lin
 144293      20.9475      Lin-Lin
 144296      22.4889      Lin-Lin
 144299      23.8355      Lin-Lin
 144302      24.9819      Lin-Lin
 144304      26.0015      Lin-Lin
 144307      26.8789      Lin-Lin
 144309      27.545       Lin-Lin
 144313      28.2375      Lin-Lin
 144316      28.6893      Lin-Lin
 144318      28.8773      Lin-Lin
 144321      28.9384      Lin-Lin
 144324      28.8546      Lin-Lin
 144327      28.643       Lin-Lin
 144331      28.1267      Lin-Lin
 144334      27.6776      Lin-Lin
 144339      26.6073      Lin-Lin
 144358      22.5177      Lin-Lin
 144366      21.0368      Lin-Lin
 144372      20.0331      Lin-Lin
 144377      19.1224      Lin-Lin
 144385      18.0435      Lin-Lin
 144393      17.1034      Lin-Lin
 144400      16.2832      Lin-Lin
 144408      15.5653      Lin-Lin
 144415      14.9339      Lin-Lin
 144423      14.3761      Lin-Lin
 144431      13.8807      Lin-Lin
 144440      13.3353      Lin-Lin
 144450      12.8587      Lin-Lin
 144464      12.2478      Lin-Lin
 144476      11.8053      Lin-Lin
 144491      11.3439      Lin-Lin
 144506      10.9506      Lin-Lin
 144520      10.6114      Lin-Lin
 144537      10.2772      Lin-Lin
 144556      9.95553      Lin-Lin
 144585      9.55521      Lin-Lin
 144613      9.22885      Lin-Lin
 144642      8.9574       Lin-Lin
 144680      8.65907      Lin-Lin
 144717      8.41583      Lin-Lin
 144755      8.21184      Lin-Lin
 144805      7.98804      Lin-Lin
 144854      7.80515      Lin-Lin
 144911      7.63284      Lin-Lin
 144963      7.51221      Lin-Lin
 144996      7.46492      Lin-Lin
 145010      7.46103      Lin-Lin
 145029      7.49481      Lin-Lin
 145039      7.55246      Lin-Lin
 145043      7.60481      Lin-Lin
 145049      7.70758      Lin-Lin
 145054      7.83646      Lin-Lin
 145056      7.95687      Lin-Lin
 145059      8.11225      Lin-Lin
 145062      8.32127      Lin-Lin
 145063      8.52352      Lin-Lin
 145065      8.77347      Lin-Lin
 145067      9.04274      Lin-Lin
 145069      9.36291      Lin-Lin
 145071      9.73963      Lin-Lin
 145072      10.1781      Lin-Lin
 145074      10.6825      Lin-Lin
 145076      11.372       Lin-Lin
 145078      11.9272      Lin-Lin
 145080      12.8446      Lin-Lin
 145083      14.1229      Lin-Lin
 145088      16.6015      Lin-Lin
 145090      17.531       Lin-Lin
 145092      18.3595      Lin-Lin
 145094      19.0142      Lin-Lin
 145096      19.3819      Lin-Lin
 145097      19.658       Lin-Lin
 145098      19.8359      Lin-Lin
 145100      19.9097      Lin-Lin
 145102      19.8627      Lin-Lin
 145103      19.7201      Lin-Lin
 145105      19.4044      Lin-Lin
 145106      18.9281      Lin-Lin
 145108      18.2932      Lin-Lin
 145110      17.5017      Lin-Lin
 145112      16.5736      Lin-Lin
 145119      13.5577      Lin-Lin
 145121      12.5174      Lin-Lin
 145123      11.6579      Lin-Lin
 145125      10.9665      Lin-Lin
 145127      10.5043      Lin-Lin
 145128      10.0904      Lin-Lin
 145130      9.72269      Lin-Lin
 145132      9.33608      Lin-Lin
 145134      8.98205      Lin-Lin
 145136      8.68935      Lin-Lin
 145138      8.44872      Lin-Lin
 145140      8.25219      Lin-Lin
 145142      8.04541      Lin-Lin
 145145      7.88748      Lin-Lin
 145149      7.71559      Lin-Lin
 145153      7.57584      Lin-Lin
 145160      7.45318      Lin-Lin
 145168      7.34749      Lin-Lin
 145179      7.26058      Lin-Lin
 145189      7.19936      Lin-Lin
 145215      7.0978       Lin-Lin
 145257      6.99514      Lin-Lin
 145309      6.90241      Lin-Lin
 145404      6.7714       Lin-Lin
 145564      6.59362      Lin-Lin
 145790      6.39002      Lin-Lin
 146113      6.15264      Lin-Lin
 146527      5.90042      Lin-Lin
 147044      5.63201      Lin-Lin
 147751      5.31229      Lin-Lin
 148656      4.95147      Lin-Lin
 149712      4.57079      Lin-Lin
 152502      3.62939      Lin-Lin
 153180      3.38108      Lin-Lin
 153708      3.1667       Lin-Lin
 154085      2.99516      Lin-Lin
 154387      2.84053      Lin-Lin
 154613      2.71051      Lin-Lin
 154839      2.56417      Lin-Lin
 154998      2.44909      Lin-Lin
 155171      2.30756      Lin-Lin
 155292      2.19729      Lin-Lin
 155412      2.07495      Lin-Lin
 155503      1.97368      Lin-Lin
 155593      1.86281      Lin-Lin
 155684      1.74076      Lin-Lin
 155774      1.60568      Lin-Lin
 155835      1.50736      Lin-Lin
 155895      1.40168      Lin-Lin
 155955      1.28802      Lin-Lin
 156016      1.16596      Lin-Lin
 156073      1.042        Lin-Lin
 156130      0.910577     Lin-Lin
 156194      0.756774     Lin-Lin
 156263      0.590124     Lin-Lin
 156293      0.519682     Lin-Lin
 156317      0.466566     Lin-Lin
 156335      0.431136     Lin-Lin
 156351      0.40153      Lin-Lin
 156361      0.383605     Lin-Lin
 156372      0.367407     Lin-Lin
 156382      0.353235     Lin-Lin
 156393      0.341449     Lin-Lin
 156401      0.334411     Lin-Lin
 156409      0.329114     Lin-Lin
 156417      0.325648     Lin-Lin
 156423      0.324612     Lin-Lin
 156426      0.3246       Lin-Lin
 156432      0.325661     Lin-Lin
 156438      0.32827      Lin-Lin
 156444      0.332557     Lin-Lin
 156450      0.338662     Lin-Lin
 156456      0.34674      Lin-Lin
 156462      0.356956     Lin-Lin
 156468      0.369494     Lin-Lin
 156474      0.384542     Lin-Lin
 156480      0.399937     Lin-Lin
 156485      0.417563     Lin-Lin
 156490      0.437588     Lin-Lin
 156495      0.460183     Lin-Lin
 156501      0.485548     Lin-Lin
 156506      0.513881     Lin-Lin
 156511      0.545414     Lin-Lin
 156516      0.580369     Lin-Lin
 156522      0.621918     Lin-Lin
 156528      0.66802      Lin-Lin
 156533      0.719028     Lin-Lin
 156539      0.775316     Lin-Lin
