#LIBRARY    ENDF/B-VII.1
#REACTION   CA-40(N,NON),SIG
#NUCLEUS    Ca-40
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 151374      0.00049088   Lin-Lin
 151390      0.000519598  Lin-Lin
 151401      0.000541395  Lin-Lin
 151412      0.000565659  Lin-Lin
 151423      0.000592775  Lin-Lin
 151433      0.000623223  Lin-Lin
 151444      0.000657637  Lin-Lin
 151455      0.00069676   Lin-Lin
 151462      0.000728073  Lin-Lin
 151470      0.000762615  Lin-Lin
 151478      0.000800852  Lin-Lin
 151485      0.000843321  Lin-Lin
 151493      0.000890686  Lin-Lin
 151501      0.00094372   Lin-Lin
 151508      0.00100338   Lin-Lin
 151514      0.00105316   Lin-Lin
 151521      0.00112339   Lin-Lin
 151527      0.00118104   Lin-Lin
 151532      0.00124444   Lin-Lin
 151538      0.00131436   Lin-Lin
 151543      0.00139179   Lin-Lin
 151548      0.00147783   Lin-Lin
 151554      0.00157386   Lin-Lin
 151559      0.0016815    Lin-Lin
 151563      0.0017666    Lin-Lin
 151567      0.00185946   Lin-Lin
 151570      0.0019611    Lin-Lin
 151574      0.00207265   Lin-Lin
 151578      0.00219551   Lin-Lin
 151582      0.00233119   Lin-Lin
 151586      0.00248163   Lin-Lin
 151590      0.00264908   Lin-Lin
 151593      0.00279232   Lin-Lin
 151596      0.00294886   Lin-Lin
 151599      0.00312049   Lin-Lin
 151602      0.00330928   Lin-Lin
 151604      0.00351775   Lin-Lin
 151607      0.00374864   Lin-Lin
 151610      0.00400552   Lin-Lin
 151613      0.00429258   Lin-Lin
 151616      0.00453245   Lin-Lin
 151618      0.00479497   Lin-Lin
 151620      0.00508339   Lin-Lin
 151622      0.00540145   Lin-Lin
 151625      0.0057538    Lin-Lin
 151627      0.00614558   Lin-Lin
 151629      0.00658366   Lin-Lin
 151631      0.00694757   Lin-Lin
 151632      0.00727786   Lin-Lin
 151634      0.00771112   Lin-Lin
 151636      0.00818979   Lin-Lin
 151637      0.00872113   Lin-Lin
 151639      0.00931364   Lin-Lin
 151640      0.00980527   Lin-Lin
 151641      0.0103426    Lin-Lin
 151643      0.0109328    Lin-Lin
 151644      0.0115824    Lin-Lin
 151645      0.0120525    Lin-Lin
 151646      0.0128963    Lin-Lin
 151647      0.0135965    Lin-Lin
 151648      0.0143614    Lin-Lin
 151649      0.0151996    Lin-Lin
 151650      0.01612      Lin-Lin
 151651      0.0171337    Lin-Lin
 151652      0.018251     Lin-Lin
 151653      0.0194831    Lin-Lin
 151654      0.0208447    Lin-Lin
 151656      0.0223524    Lin-Lin
 151656      0.0237621    Lin-Lin
 151657      0.0251618    Lin-Lin
 151658      0.0266752    Lin-Lin
 151659      0.0283155    Lin-Lin
 151660      0.0300885    Lin-Lin
 151660      0.0320091    Lin-Lin
 151661      0.0340832    Lin-Lin
 151662      0.0363271    Lin-Lin
 151663      0.0387498    Lin-Lin
 151664      0.0413595    Lin-Lin
 151664      0.0441708    Lin-Lin
 151665      0.0477407    Lin-Lin
 151666      0.0516184    Lin-Lin
 151667      0.0558299    Lin-Lin
 151668      0.0603832    Lin-Lin
 151669      0.0653038    Lin-Lin
 151670      0.0705947    Lin-Lin
 151671      0.0762788    Lin-Lin
 151672      0.0823527    Lin-Lin
 151673      0.089403     Lin-Lin
 151674      0.0969279    Lin-Lin
 151675      0.104923     Lin-Lin
 151676      0.116295     Lin-Lin
 151677      0.125331     Lin-Lin
 151679      0.13669      Lin-Lin
 151680      0.154664     Lin-Lin
 151683      0.183747     Lin-Lin
 151687      0.223396     Lin-Lin
 151689      0.24035      Lin-Lin
 151690      0.254986     Lin-Lin
 151692      0.267203     Lin-Lin
 151693      0.277889     Lin-Lin
 151695      0.286783     Lin-Lin
 151696      0.292602     Lin-Lin
 151697      0.297564     Lin-Lin
 151699      0.300373     Lin-Lin
 151700      0.301024     Lin-Lin
 151701      0.300233     Lin-Lin
 151702      0.2978       Lin-Lin
 151704      0.29371      Lin-Lin
 151705      0.288058     Lin-Lin
 151706      0.279475     Lin-Lin
 151708      0.269066     Lin-Lin
 151709      0.257081     Lin-Lin
 151711      0.243802     Lin-Lin
 151712      0.227065     Lin-Lin
 151716      0.194022     Lin-Lin
 151719      0.162084     Lin-Lin
 151721      0.143732     Lin-Lin
 151722      0.132059     Lin-Lin
 151723      0.117763     Lin-Lin
 151725      0.105679     Lin-Lin
 151726      0.0972081    Lin-Lin
 151727      0.089254     Lin-Lin
 151728      0.0818363    Lin-Lin
 151729      0.0771839    Lin-Lin
 151730      0.0711236    Lin-Lin
 151731      0.065503     Lin-Lin
 151732      0.0603026    Lin-Lin
 151733      0.0555061    Lin-Lin
 151734      0.0510951    Lin-Lin
 151735      0.0470495    Lin-Lin
 151736      0.0433479    Lin-Lin
 151737      0.0399684    Lin-Lin
 151738      0.0371138    Lin-Lin
 151739      0.0345002    Lin-Lin
 151740      0.032105     Lin-Lin
 151740      0.0299167    Lin-Lin
 151741      0.0279145    Lin-Lin
 151742      0.0260874    Lin-Lin
 151743      0.0244168    Lin-Lin
 151744      0.0228926    Lin-Lin
 151745      0.0214988    Lin-Lin
 151746      0.0202263    Lin-Lin
 151747      0.0190154    Lin-Lin
 151748      0.0178266    Lin-Lin
 151749      0.0167492    Lin-Lin
 151750      0.0157719    Lin-Lin
 151751      0.014883     Lin-Lin
 151752      0.0140729    Lin-Lin
 151753      0.0133323    Lin-Lin
 151754      0.0126546    Lin-Lin
 151756      0.0118375    Lin-Lin
 151757      0.0111061    Lin-Lin
 151758      0.0105402    Lin-Lin
 151760      0.0099021    Lin-Lin
 151761      0.00932704   Lin-Lin
 151762      0.00880714   Lin-Lin
 151764      0.00833447   Lin-Lin
 151765      0.00790363   Lin-Lin
 151767      0.00738482   Lin-Lin
 151769      0.00692085   Lin-Lin
 151771      0.00650367   Lin-Lin
 151773      0.00612673   Lin-Lin
 151776      0.00573693   Lin-Lin
 151778      0.00538659   Lin-Lin
 151780      0.00507013   Lin-Lin
 151782      0.0047831    Lin-Lin
 151784      0.00452168   Lin-Lin
 151787      0.004283     Lin-Lin
 151789      0.00406431   Lin-Lin
 151791      0.00386334   Lin-Lin
 151794      0.00360637   Lin-Lin
 151798      0.00337635   Lin-Lin
 151801      0.00316955   Lin-Lin
 151804      0.00298293   Lin-Lin
 151807      0.00281379   Lin-Lin
 151810      0.00266002   Lin-Lin
 151813      0.00251979   Lin-Lin
 151816      0.00239155   Lin-Lin
 151820      0.00225017   Lin-Lin
 151824      0.0021224    Lin-Lin
 151828      0.00200651   Lin-Lin
 151832      0.00190106   Lin-Lin
 151836      0.0018048    Lin-Lin
 151839      0.00171672   Lin-Lin
 151843      0.00163589   Lin-Lin
 151847      0.00156155   Lin-Lin
 151852      0.00146705   Lin-Lin
 151858      0.00138233   Lin-Lin
 151863      0.00130605   Lin-Lin
 151869      0.00123714   Lin-Lin
 151874      0.00117463   Lin-Lin
 151879      0.00111776   Lin-Lin
 151885      0.00106588   Lin-Lin
 151890      0.00101843   Lin-Lin
 151898      0.000957348  Lin-Lin
 151905      0.000903109  Lin-Lin
 151913      0.000854715  Lin-Lin
 151921      0.000811365  Lin-Lin
 151928      0.000772369  Lin-Lin
 151936      0.000737171  Lin-Lin
 151944      0.000705289  Lin-Lin
 151955      0.000664824  Lin-Lin
 151964      0.00063287   Lin-Lin
 151974      0.000604329  Lin-Lin
 151984      0.000578703  Lin-Lin
 151997      0.000548382  Lin-Lin
 152010      0.000521814  Lin-Lin
 152023      0.000498426  Lin-Lin
 152036      0.000477733  Lin-Lin
 152049      0.000459338  Lin-Lin
 152062      0.000442458  Lin-Lin
 152083      0.000419868  Lin-Lin
 152104      0.00040073   Lin-Lin
 152124      0.000384313  Lin-Lin
 152145      0.000370145  Lin-Lin
 152166      0.000357877  Lin-Lin
 152190      0.000345508  Lin-Lin
 152214      0.000334837  Lin-Lin
 152246      0.000322793  Lin-Lin
 152279      0.00031278   Lin-Lin
 152311      0.000304134  Lin-Lin
 152345      0.000296661  Lin-Lin
 152396      0.00028754   Lin-Lin
 152429      0.000282512  Lin-Lin
 152494      0.000274734  Lin-Lin
 152558      0.000268757  Lin-Lin
 152632      0.000263556  Lin-Lin
 152754      0.000257518  Lin-Lin
 152852      0.000254268  Lin-Lin
 153000      0.000251198  Lin-Lin
 153147      0.00024947   Lin-Lin
 153332      0.000248705  Lin-Lin
 153394      0.000248652  Lin-Lin
 153651      0.000249489  Lin-Lin
 154026      0.000252711  Lin-Lin
 154384      0.000257164  Lin-Lin
 154762      0.000263256  Lin-Lin
 155154      0.000270717  Lin-Lin
 155553      0.00027972   Lin-Lin
 155953      0.000289969  Lin-Lin
 156401      0.00030334   Lin-Lin
 156737      0.000314906  Lin-Lin
 157023      0.000326107  Lin-Lin
 157196      0.000333256  Lin-Lin
 157472      0.000346889  Lin-Lin
 157618      0.000355759  Lin-Lin
 157707      0.000362495  Lin-Lin
 157797      0.000371161  Lin-Lin
 157855      0.000378846  Lin-Lin
 157899      0.000386473  Lin-Lin
 157926      0.000392764  Lin-Lin
 157952      0.000400285  Lin-Lin
 157978      0.000410161  Lin-Lin
 157997      0.000419831  Lin-Lin
 158016      0.000432387  Lin-Lin
 158030      0.000444211  Lin-Lin
 158044      0.000459313  Lin-Lin
 158054      0.000471865  Lin-Lin
 158063      0.000487093  Lin-Lin
 158070      0.000500779  Lin-Lin
 158077      0.000516954  Lin-Lin
 158084      0.000536296  Lin-Lin
 158091      0.000559737  Lin-Lin
 158096      0.000579159  Lin-Lin
 158101      0.000601789  Lin-Lin
 158106      0.000628411  Lin-Lin
 158110      0.000651619  Lin-Lin
 158113      0.000678241  Lin-Lin
 158117      0.000709035  Lin-Lin
 158121      0.000745005  Lin-Lin
 158123      0.000772522  Lin-Lin
 158126      0.000803495  Lin-Lin
 158128      0.000838658  Lin-Lin
 158131      0.000879023  Lin-Lin
 158133      0.000924599  Lin-Lin
 158135      0.000964075  Lin-Lin
 158137      0.0010094    Lin-Lin
 158138      0.00106226   Lin-Lin
 158139      0.00110282   Lin-Lin
 158141      0.00114869   Lin-Lin
 158142      0.00120104   Lin-Lin
 158143      0.00126132   Lin-Lin
 158144      0.00131287   Lin-Lin
 158145      0.00137077   Lin-Lin
 158146      0.00143627   Lin-Lin
 158147      0.00151052   Lin-Lin
 158148      0.0015952    Lin-Lin
 158148      0.00169188   Lin-Lin
 158149      0.00180285   Lin-Lin
 158150      0.00189345   Lin-Lin
 158151      0.00200245   Lin-Lin
 158151      0.00212427   Lin-Lin
 158152      0.00226051   Lin-Lin
 158153      0.00241296   Lin-Lin
 158153      0.00258358   Lin-Lin
 158154      0.00272478   Lin-Lin
 158154      0.00287841   Lin-Lin
 158155      0.00304554   Lin-Lin
 158156      0.00322731   Lin-Lin
 158156      0.00342493   Lin-Lin
 158157      0.0036397    Lin-Lin
 158157      0.003873     Lin-Lin
 158158      0.00412627   Lin-Lin
 158158      0.00440107   Lin-Lin
 158159      0.00469902   Lin-Lin
 158159      0.00502183   Lin-Lin
 158160      0.00537131   Lin-Lin
 158160      0.00574933   Lin-Lin
 158161      0.00615788   Lin-Lin
 158161      0.00662962   Lin-Lin
 158162      0.00714102   Lin-Lin
 158162      0.00769477   Lin-Lin
 158163      0.00829367   Lin-Lin
 158164      0.00894058   Lin-Lin
 158164      0.00963846   Lin-Lin
 158165      0.0103903    Lin-Lin
 158165      0.0111993    Lin-Lin
 158166      0.0120684    Lin-Lin
 158166      0.0130009    Lin-Lin
 158167      0.0139998    Lin-Lin
 158168      0.0150684    Lin-Lin
 158168      0.0162097    Lin-Lin
 158169      0.0174269    Lin-Lin
 158169      0.0187229    Lin-Lin
 158170      0.0205948    Lin-Lin
 158171      0.0221333    Lin-Lin
 158171      0.0243325    Lin-Lin
 158172      0.026704     Lin-Lin
 158173      0.029253     Lin-Lin
 158174      0.0319837    Lin-Lin
 158174      0.034899     Lin-Lin
 158175      0.0380007    Lin-Lin
 158176      0.0412887    Lin-Lin
 158177      0.0455767    Lin-Lin
 158178      0.0501368    Lin-Lin
 158179      0.0549586    Lin-Lin
 158180      0.0617673    Lin-Lin
 158181      0.0700963    Lin-Lin
 158183      0.0792615    Lin-Lin
 158188      0.109972     Lin-Lin
 158190      0.119986     Lin-Lin
 158191      0.128655     Lin-Lin
 158193      0.135626     Lin-Lin
 158194      0.140789     Lin-Lin
 158195      0.145637     Lin-Lin
 158196      0.148774     Lin-Lin
 158197      0.151501     Lin-Lin
 158198      0.153408     Lin-Lin
 158200      0.154198     Lin-Lin
 158200      0.154235     Lin-Lin
 158201      0.153749     Lin-Lin
 158202      0.152375     Lin-Lin
 158203      0.150348     Lin-Lin
 158204      0.148013     Lin-Lin
 158206      0.143303     Lin-Lin
 158207      0.138894     Lin-Lin
 158208      0.133475     Lin-Lin
 158209      0.126249     Lin-Lin
 158211      0.116705     Lin-Lin
 158213      0.101882     Lin-Lin
 158217      0.080977     Lin-Lin
 158218      0.0720545    Lin-Lin
 158220      0.0635269    Lin-Lin
 158221      0.0573649    Lin-Lin
 158222      0.0524235    Lin-Lin
 158223      0.0477368    Lin-Lin
 158224      0.0433178    Lin-Lin
 158225      0.0391747    Lin-Lin
 158225      0.0356557    Lin-Lin
 158226      0.0321763    Lin-Lin
 158227      0.029738     Lin-Lin
 158228      0.0274394    Lin-Lin
 158228      0.0252846    Lin-Lin
 158229      0.0232638    Lin-Lin
 158230      0.0213791    Lin-Lin
 158230      0.0196206    Lin-Lin
 158231      0.0179886    Lin-Lin
 158232      0.0164732    Lin-Lin
 158232      0.0150736    Lin-Lin
 158233      0.0138766    Lin-Lin
 158234      0.0127672    Lin-Lin
 158234      0.0117409    Lin-Lin
 158235      0.0107933    Lin-Lin
 158236      0.00991988   Lin-Lin
 158236      0.00911621   Lin-Lin
 158237      0.00837798   Lin-Lin
 158238      0.00770097   Lin-Lin
 158238      0.00708108   Lin-Lin
 158239      0.00651436   Lin-Lin
 158239      0.00599699   Lin-Lin
 158240      0.00552533   Lin-Lin
 158241      0.0050959    Lin-Lin
 158241      0.0047054    Lin-Lin
 158242      0.0043507    Lin-Lin
 158243      0.00402886   Lin-Lin
 158243      0.00373712   Lin-Lin
 158244      0.00347288   Lin-Lin
 158244      0.00323372   Lin-Lin
 158245      0.00301739   Lin-Lin
 158246      0.00282182   Lin-Lin
 158246      0.00264506   Lin-Lin
 158247      0.00248535   Lin-Lin
 158248      0.00234104   Lin-Lin
 158248      0.00221064   Lin-Lin
 158249      0.00209277   Lin-Lin
 158249      0.00198618   Lin-Lin
 158250      0.00188972   Lin-Lin
 158251      0.00180238   Lin-Lin
 158251      0.0017232    Lin-Lin
 158252      0.00162888   Lin-Lin
 158253      0.0015458    Lin-Lin
 158254      0.0014724    Lin-Lin
 158255      0.00140735   Lin-Lin
 158256      0.00134949   Lin-Lin
 158256      0.00129881   Lin-Lin
 158258      0.00123357   Lin-Lin
 158259      0.00117724   Lin-Lin
 158260      0.00112823   Lin-Lin
 158261      0.00109892   Lin-Lin
 158262      0.00104691   Lin-Lin
 158264      0.00100209   Lin-Lin
 158266      0.00096291   Lin-Lin
 158267      0.000928247  Lin-Lin
 158270      0.000882944  Lin-Lin
 158272      0.00084395   Lin-Lin
 158275      0.000809915  Lin-Lin
 158277      0.000779893  Lin-Lin
 158280      0.000744941  Lin-Lin
 158283      0.000714722  Lin-Lin
 158287      0.000688363  Lin-Lin
 158290      0.000665204  Lin-Lin
 158295      0.000635365  Lin-Lin
 158299      0.000610265  Lin-Lin
 158304      0.000588934  Lin-Lin
 158308      0.000576441  Lin-Lin
 158314      0.000554843  Lin-Lin
 158320      0.00053691   Lin-Lin
 158327      0.000521857  Lin-Lin
 158333      0.000509102  Lin-Lin
 158344      0.000491986  Lin-Lin
 158354      0.000478542  Lin-Lin
 158362      0.000471148  Lin-Lin
 158376      0.000459218  Lin-Lin
 158390      0.000450105  Lin-Lin
 158411      0.000440029  Lin-Lin
 158432      0.000432974  Lin-Lin
 158459      0.000426925  Lin-Lin
 158497      0.000421827  Lin-Lin
 158548      0.000418756  Lin-Lin
 158587      0.000418058  Lin-Lin
 158677      0.000419513  Lin-Lin
 158828      0.000426626  Lin-Lin
 159009      0.00043894   Lin-Lin
 159210      0.00045551   Lin-Lin
 159407      0.000474803  Lin-Lin
 159575      0.000493885  Lin-Lin
 159687      0.000508564  Lin-Lin
 159799      0.00052529   Lin-Lin
 159938      0.000550139  Lin-Lin
 160022      0.000568066  Lin-Lin
 160095      0.000586445  Lin-Lin
 160169      0.000608133  Lin-Lin
 160228      0.000628967  Lin-Lin
 160288      0.000653815  Lin-Lin
 160335      0.000677644  Lin-Lin
 160382      0.000705629  Lin-Lin
 160413      0.000727675  Lin-Lin
 160443      0.00075153   Lin-Lin
 160473      0.000778933  Lin-Lin
 160502      0.000810871  Lin-Lin
 160532      0.000848542  Lin-Lin
 160558      0.000887654  Lin-Lin
 160578      0.000921586  Lin-Lin
 160597      0.000960371  Lin-Lin
 160617      0.00100499   Lin-Lin
 160637      0.00105672   Lin-Lin
 160650      0.00109598   Lin-Lin
 160663      0.00113976   Lin-Lin
 160676      0.00118882   Lin-Lin
 160689      0.00124402   Lin-Lin
 160702      0.00130641   Lin-Lin
 160715      0.00137741   Lin-Lin
 160725      0.00143745   Lin-Lin
 160735      0.00150429   Lin-Lin
 160746      0.00158784   Lin-Lin
 160755      0.00166287   Lin-Lin
 160763      0.00174634   Lin-Lin
 160772      0.00183963   Lin-Lin
 160781      0.00194434   Lin-Lin
 160790      0.00206249   Lin-Lin
 160796      0.00216132   Lin-Lin
 160803      0.00227028   Lin-Lin
 160809      0.00239079   Lin-Lin
 160817      0.00255306   Lin-Lin
 160823      0.0026841    Lin-Lin
 160828      0.00282863   Lin-Lin
 160834      0.00298855   Lin-Lin
 160840      0.00316628   Lin-Lin
 160845      0.00336455   Lin-Lin
 160851      0.00358675   Lin-Lin
 160855      0.00377153   Lin-Lin
 160861      0.00402906   Lin-Lin
 160865      0.00423892   Lin-Lin
 160869      0.00446875   Lin-Lin
 160873      0.00472121   Lin-Lin
 160876      0.00499943   Lin-Lin
 160880      0.0053071    Lin-Lin
 160884      0.00564863   Lin-Lin
 160888      0.00602928   Lin-Lin
 160891      0.00634181   Lin-Lin
 160894      0.00668263   Lin-Lin
 160897      0.00705536   Lin-Lin
 160900      0.00746423   Lin-Lin
 160903      0.00791421   Lin-Lin
 160906      0.00841117   Lin-Lin
 160909      0.00896215   Lin-Lin
 160912      0.0095756    Lin-Lin
 160914      0.0101118    Lin-Lin
 160916      0.0106996    Lin-Lin
 160919      0.0113462    Lin-Lin
 160921      0.0120598    Lin-Lin
 160923      0.0128514    Lin-Lin
 160926      0.0137333    Lin-Lin
 160927      0.0144634    Lin-Lin
 160929      0.0152603    Lin-Lin
 160931      0.0162907    Lin-Lin
 160933      0.0172745    Lin-Lin
 160935      0.0183632    Lin-Lin
 160936      0.0195736    Lin-Lin
 160938      0.0209271    Lin-Lin
 160939      0.0220501    Lin-Lin
 160941      0.0232787    Lin-Lin
 160942      0.024629     Lin-Lin
 160943      0.0261158    Lin-Lin
 160944      0.0271933    Lin-Lin
 160946      0.029079     Lin-Lin
 160947      0.0306398    Lin-Lin
 160948      0.032342     Lin-Lin
 160949      0.0342016    Lin-Lin
 160950      0.0362347    Lin-Lin
 160951      0.038465     Lin-Lin
 160952      0.0409128    Lin-Lin
 160953      0.0436021    Lin-Lin
 160954      0.0465566    Lin-Lin
 160955      0.0498107    Lin-Lin
 160956      0.0529648    Lin-Lin
 160957      0.0561682    Lin-Lin
 160958      0.0596325    Lin-Lin
 160958      0.0633867    Lin-Lin
 160959      0.0674489    Lin-Lin
 160960      0.0718417    Lin-Lin
 160961      0.0765826    Lin-Lin
 160962      0.0817064    Lin-Lin
 160963      0.0872319    Lin-Lin
 160964      0.0931831    Lin-Lin
 160965      0.0995762    Lin-Lin
 160965      0.106893     Lin-Lin
 160966      0.11476      Lin-Lin
 160967      0.123211     Lin-Lin
 160968      0.132268     Lin-Lin
 160969      0.141951     Lin-Lin
 160970      0.152274     Lin-Lin
 160971      0.163252     Lin-Lin
 160972      0.179591     Lin-Lin
 160973      0.194294     Lin-Lin
 160975      0.21527      Lin-Lin
 160976      0.237746     Lin-Lin
 160978      0.261588     Lin-Lin
 160980      0.294851     Lin-Lin
 160982      0.341509     Lin-Lin
 160987      0.427172     Lin-Lin
 160988      0.457167     Lin-Lin
 160990      0.485116     Lin-Lin
 160992      0.510312     Lin-Lin
 160993      0.532026     Lin-Lin
 160995      0.546172     Lin-Lin
 160996      0.557545     Lin-Lin
 160997      0.565728     Lin-Lin
 160998      0.570719     Lin-Lin
 161000      0.573071     Lin-Lin
 161000      0.573264     Lin-Lin
 161001      0.571578     Lin-Lin
 161003      0.566561     Lin-Lin
 161004      0.55843      Lin-Lin
 161005      0.547319     Lin-Lin
 161006      0.538347     Lin-Lin
 161008      0.517915     Lin-Lin
 161010      0.493809     Lin-Lin
 161011      0.4667       Lin-Lin
 161013      0.437316     Lin-Lin
 161016      0.373328     Lin-Lin
 161020      0.311405     Lin-Lin
 161021      0.281043     Lin-Lin
 161023      0.256817     Lin-Lin
 161024      0.228218     Lin-Lin
 161026      0.206876     Lin-Lin
 161027      0.191835     Lin-Lin
 161028      0.174463     Lin-Lin
 161029      0.158387     Lin-Lin
 161031      0.1436       Lin-Lin
 161032      0.134446     Lin-Lin
 161032      0.12584      Lin-Lin
 161033      0.117767     Lin-Lin
 161034      0.109508     Lin-Lin
 161035      0.101196     Lin-Lin
 161036      0.0935519    Lin-Lin
 161037      0.0865371    Lin-Lin
 161038      0.0801126    Lin-Lin
 161039      0.0742387    Lin-Lin
 161040      0.0688759    Lin-Lin
 161041      0.0639853    Lin-Lin
 161042      0.060214     Lin-Lin
 161043      0.0560148    Lin-Lin
 161044      0.0521961    Lin-Lin
 161045      0.0487273    Lin-Lin
 161046      0.0455757    Lin-Lin
 161048      0.0427136    Lin-Lin
 161049      0.0401077    Lin-Lin
 161050      0.037735     Lin-Lin
 161051      0.035572     Lin-Lin
 161052      0.0335995    Lin-Lin
 161053      0.0317942    Lin-Lin
 161054      0.0298783    Lin-Lin
 161055      0.0280279    Lin-Lin
 161057      0.0263615    Lin-Lin
 161058      0.0248537    Lin-Lin
 161059      0.0234871    Lin-Lin
 161061      0.0222423    Lin-Lin
 161062      0.0211058    Lin-Lin
 161064      0.0197376    Lin-Lin
 161065      0.0185139    Lin-Lin
 161067      0.0174139    Lin-Lin
 161069      0.016533     Lin-Lin
 161070      0.0157249    Lin-Lin
 161072      0.0147464    Lin-Lin
 161074      0.013866     Lin-Lin
 161076      0.0130702    Lin-Lin
 161078      0.0123478    Lin-Lin
 161080      0.0116895    Lin-Lin
 161082      0.0110876    Lin-Lin
 161085      0.0104297    Lin-Lin
 161088      0.00973933   Lin-Lin
 161091      0.00912195   Lin-Lin
 161094      0.00856692   Lin-Lin
 161096      0.00806622   Lin-Lin
 161099      0.00761249   Lin-Lin
 161102      0.00720017   Lin-Lin
 161105      0.00682415   Lin-Lin
 161108      0.00643307   Lin-Lin
 161112      0.00603636   Lin-Lin
 161116      0.00567974   Lin-Lin
 161120      0.00535797   Lin-Lin
 161123      0.00506644   Lin-Lin
 161127      0.0048015    Lin-Lin
 161131      0.00455998   Lin-Lin
 161134      0.00433921   Lin-Lin
 161139      0.00410842   Lin-Lin
 161143      0.00387342   Lin-Lin
 161148      0.00366184   Lin-Lin
 161153      0.00347066   Lin-Lin
 161158      0.00329734   Lin-Lin
 161163      0.00313971   Lin-Lin
 161167      0.00299593   Lin-Lin
 161175      0.00280277   Lin-Lin
 161181      0.00266207   Lin-Lin
 161186      0.00253488   Lin-Lin
 161194      0.00238337   Lin-Lin
 161202      0.00224962   Lin-Lin
 161210      0.00213099   Lin-Lin
 161218      0.0020253    Lin-Lin
 161226      0.00193075   Lin-Lin
 161234      0.00184584   Lin-Lin
 161244      0.00174941   Lin-Lin
 161253      0.0016715    Lin-Lin
 161262      0.00160191   Lin-Lin
 161274      0.0015202    Lin-Lin
 161286      0.00144912   Lin-Lin
 161299      0.00138682   Lin-Lin
 161311      0.00133189   Lin-Lin
 161323      0.0012833    Lin-Lin
 161335      0.00124018   Lin-Lin
 161349      0.00119662   Lin-Lin
 161370      0.00114082   Lin-Lin
 161391      0.00109433   Lin-Lin
 161412      0.00105531   Lin-Lin
 161433      0.00102236   Lin-Lin
 161461      0.000986078  Lin-Lin
 161489      0.000956557  Lin-Lin
 161517      0.000932472  Lin-Lin
 161559      0.000904282  Lin-Lin
 161588      0.000889302  Lin-Lin
 161648      0.000866409  Lin-Lin
 161704      0.00085254   Lin-Lin
 161782      0.00084188   Lin-Lin
 161856      0.000838174  Lin-Lin
 161880      0.000837967  Lin-Lin
 161957      0.000840149  Lin-Lin
 162034      0.000845606  Lin-Lin
 162146      0.000858028  Lin-Lin
 162257      0.000874564  Lin-Lin
 162425      0.000905388  Lin-Lin
 162593      0.000942226  Lin-Lin
 162790      0.000992405  Lin-Lin
 163004      0.00105518   Lin-Lin
 163150      0.00110313   Lin-Lin
 163296      0.00115558   Lin-Lin
 163442      0.00121295   Lin-Lin
 163584      0.00127421   Lin-Lin
 163723      0.00133966   Lin-Lin
 163904      0.00143487   Lin-Lin
 164019      0.00150211   Lin-Lin
 164133      0.00157661   Lin-Lin
 164226      0.00164381   Lin-Lin
 164335      0.00173286   Lin-Lin
 164401      0.00179595   Lin-Lin
 164468      0.00186954   Lin-Lin
 164514      0.00192944   Lin-Lin
 164559      0.00200149   Lin-Lin
 164590      0.00205925   Lin-Lin
 164619      0.00212578   Lin-Lin
 164641      0.00218603   Lin-Lin
 164662      0.00225839   Lin-Lin
 164677      0.00231613   Lin-Lin
 164692      0.00238435   Lin-Lin
 164706      0.00246589   Lin-Lin
 164720      0.00255757   Lin-Lin
 164729      0.00262994   Lin-Lin
 164738      0.00271365   Lin-Lin
 164747      0.00281155   Lin-Lin
 164756      0.00292756   Lin-Lin
 164762      0.00302963   Lin-Lin
 164769      0.00314783   Lin-Lin
 164776      0.00328597   Lin-Lin
 164783      0.00344912   Lin-Lin
 164787      0.00357506   Lin-Lin
 164792      0.00371776   Lin-Lin
 164796      0.00388056   Lin-Lin
 164801      0.00406771   Lin-Lin
 164805      0.00428459   Lin-Lin
 164808      0.004471     Lin-Lin
 164812      0.00468194   Lin-Lin
 164814      0.00483848   Lin-Lin
 164817      0.00508019   Lin-Lin
 164820      0.00535598   Lin-Lin
 164823      0.00558968   Lin-Lin
 164825      0.00585086   Lin-Lin
 164827      0.00614487   Lin-Lin
 164830      0.00647822   Lin-Lin
 164832      0.00686004   Lin-Lin
 164834      0.00714741   Lin-Lin
 164835      0.00746643   Lin-Lin
 164837      0.00782306   Lin-Lin
 164838      0.00822481   Lin-Lin
 164840      0.00870856   Lin-Lin
 164841      0.00914297   Lin-Lin
 164843      0.00963276   Lin-Lin
 164844      0.0101895    Lin-Lin
 164845      0.0108255    Lin-Lin
 164846      0.0113013    Lin-Lin
 164847      0.0118256    Lin-Lin
 164848      0.0124042    Lin-Lin
 164849      0.0130442    Lin-Lin
 164849      0.0137527    Lin-Lin
 164850      0.0145402    Lin-Lin
 164851      0.015415     Lin-Lin
 164852      0.0163902    Lin-Lin
 164853      0.0174759    Lin-Lin
 164854      0.0184354    Lin-Lin
 164854      0.0194813    Lin-Lin
 164855      0.020625     Lin-Lin
 164856      0.021872     Lin-Lin
 164856      0.0232354    Lin-Lin
 164857      0.0247212    Lin-Lin
 164858      0.0263447    Lin-Lin
 164858      0.0281124    Lin-Lin
 164859      0.0300416    Lin-Lin
 164860      0.0321391    Lin-Lin
 164861      0.0344245    Lin-Lin
